PLAYER_ID,PLAYER_NAME,TEAM_ID,GAME_ID,ACTION_TYPE,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,SHOT_ZONE_BASIC
200758,Ronnie Brewer,1610612741,0021100470,Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021100470,Jump Shot,1,0,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021100470,Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021100470,Tip Shot,1,0,Restricted Area
200758,Ronnie Brewer,1610612741,0021100470,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021100470,Jump Shot,1,0,Mid-Range
200758,Ronnie Brewer,1610612741,0021100470,Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021100470,Jump Shot,1,0,Above the Break 3
2736,Luol Deng,1610612741,0021100470,Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021100470,Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021100470,Jump Shot,1,1,Above the Break 3
201565,Derrick Rose,1610612741,0021100470,Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021100470,Driving Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021100470,Driving Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021100470,Jump Shot,1,1,Left Corner 3
201565,Derrick Rose,1610612741,0021100470,Jump Shot,1,1,Above the Break 3
200758,Ronnie Brewer,1610612741,0021100470,Jump Shot,1,1,Above the Break 3
2229,Mike James,1610612741,0021100470,Driving Layup Shot,1,1,Restricted Area
2229,Mike James,1610612741,0021100470,Driving Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021100470,Jump Shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021100470,Jump Shot,1,0,Above the Break 3
201959,Taj Gibson,1610612741,0021100470,Tip Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021100470,Turnaround Bank shot,1,1,Mid-Range
2229,Mike James,1610612741,0021100470,Driving Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021100470,Layup Shot,1,1,Restricted Area
2229,Mike James,1610612741,0021100470,Jump Shot,1,1,Above the Break 3
2594,Kyle Korver,1610612741,0021100470,Jump Shot,1,0,Left Corner 3
201149,Joakim Noah,1610612741,0021100470,Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021100470,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021100470,Jump Shot,1,0,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021100470,Jump Shot,1,0,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021100470,Jump Shot,1,0,Mid-Range
2229,Mike James,1610612741,0021100470,Jump Shot,1,0,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021100470,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021100470,Jump Shot,1,0,Above the Break 3
2594,Kyle Korver,1610612741,0021100470,Jump Shot,1,0,Right Corner 3
201565,Derrick Rose,1610612741,0021100470,Driving Layup Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021100470,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021100470,Driving Layup Shot,1,1,Restricted Area
200758,Ronnie Brewer,1610612741,0021100470,Jump Shot,1,0,Right Corner 3
201565,Derrick Rose,1610612741,0021100470,Layup Shot,1,0,Restricted Area
200758,Ronnie Brewer,1610612741,0021100470,Tip Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021100470,Hook Shot,1,1,In The Paint (Non-RA)
200758,Ronnie Brewer,1610612741,0021100470,Jump Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021100470,Jump Shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021100470,Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021100470,Floating Jump shot,1,0,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021100470,Putback Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021100470,Jump Shot,1,0,In The Paint (Non-RA)
101249,John Lucas III,1610612741,0021100470,Jump Shot,1,0,Above the Break 3
2736,Luol Deng,1610612741,0021100470,Jump Shot,1,0,Mid-Range
200758,Ronnie Brewer,1610612741,0021100470,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021100470,Layup Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021100470,Reverse Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021100470,Jump Shot,1,0,In The Paint (Non-RA)
200758,Ronnie Brewer,1610612741,0021100470,Jump Shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021100470,Jump Shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021100470,Jump Shot,1,0,Left Corner 3
201565,Derrick Rose,1610612741,0021100470,Driving Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021100470,Jump Shot,1,0,Above the Break 3
2736,Luol Deng,1610612741,0021100470,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021100470,Jump Shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021100470,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021100470,Jump Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021100470,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021100470,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021100470,Layup Shot,1,0,Restricted Area
101249,John Lucas III,1610612741,0021100470,Jump Shot,1,1,In The Paint (Non-RA)
2594,Kyle Korver,1610612741,0021100470,Jump Shot,1,0,Above the Break 3
2594,Kyle Korver,1610612741,0021100470,Jump Shot,1,0,Above the Break 3
101249,John Lucas III,1610612741,0021100470,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021100470,Jump Shot,1,0,In The Paint (Non-RA)
2229,Mike James,1610612741,0021100470,Jump Shot,1,0,In The Paint (Non-RA)
2229,Mike James,1610612741,0021100470,Layup Shot,1,0,Restricted Area
101249,John Lucas III,1610612741,0021100470,Jump Shot,1,1,Above the Break 3
201565,Derrick Rose,1610612741,0021100470,Floating Jump shot,1,0,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021100470,Jump Shot,1,0,Mid-Range
101249,John Lucas III,1610612741,0021100470,Running Layup Shot,1,0,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021100470,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021100470,Jump Shot,1,1,Mid-Range
101249,John Lucas III,1610612741,0021100470,Jump Shot,1,0,Mid-Range
101249,John Lucas III,1610612741,0021100470,Jump Shot,1,1,Above the Break 3
2430,Carlos Boozer,1610612741,0021100470,Slam Dunk Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021100470,Jump Shot,1,1,Above the Break 3
201565,Derrick Rose,1610612741,0021100470,Fadeaway Jump Shot,1,1,Mid-Range
201565,Derrick Rose,1610612741,0021100470,Jump Shot,1,0,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021100470,Jump Shot,1,0,Above the Break 3
101249,John Lucas III,1610612741,0021100470,Tip Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021100493,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021100493,Slam Dunk Shot,1,1,Restricted Area
200758,Ronnie Brewer,1610612741,0021100493,Running Layup Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021100493,Driving Jump shot,1,0,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021100493,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021100493,Floating Jump shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021100493,Jump Shot,1,0,Mid-Range
200758,Ronnie Brewer,1610612741,0021100493,Jump Shot,1,1,Right Corner 3
2430,Carlos Boozer,1610612741,0021100493,Layup Shot,1,1,Restricted Area
200758,Ronnie Brewer,1610612741,0021100493,Running Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021100493,Jump Shot,1,1,Mid-Range
201565,Derrick Rose,1610612741,0021100493,Driving Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021100493,Layup Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021100493,Turnaround Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021100493,Slam Dunk Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021100493,Jump Shot,1,0,In The Paint (Non-RA)
101249,John Lucas III,1610612741,0021100493,Pullup Jump shot,1,1,Mid-Range
2229,Mike James,1610612741,0021100493,Jump Shot,1,0,Left Corner 3
201959,Taj Gibson,1610612741,0021100493,Putback Layup Shot,1,1,Restricted Area
101249,John Lucas III,1610612741,0021100493,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021100493,Layup Shot,1,0,Restricted Area
2594,Kyle Korver,1610612741,0021100493,Jump Shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021100493,Jump Shot,1,0,Mid-Range
201600,Omer Asik,1610612741,0021100493,Putback Layup Shot,1,1,Restricted Area
2594,Kyle Korver,1610612741,0021100493,Pullup Jump shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021100493,Jump Shot,1,0,Right Corner 3
201565,Derrick Rose,1610612741,0021100493,Jump Shot,1,0,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021100493,Tip Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021100493,Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021100493,Putback Layup Shot,1,1,Restricted Area
2594,Kyle Korver,1610612741,0021100493,Jump Shot,1,1,Mid-Range
200758,Ronnie Brewer,1610612741,0021100493,Slam Dunk Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021100493,Driving Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021100493,Jump Shot,1,1,In The Paint (Non-RA)
2594,Kyle Korver,1610612741,0021100493,Jump Shot,1,1,Left Corner 3
200758,Ronnie Brewer,1610612741,0021100493,Jump Shot,1,1,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021100493,Layup Shot,1,1,Restricted Area
2594,Kyle Korver,1610612741,0021100493,Jump Shot,1,0,Above the Break 3
200758,Ronnie Brewer,1610612741,0021100493,Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021100493,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021100493,Driving Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021100493,Jump Shot,1,1,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021100493,Jump Shot,1,0,Above the Break 3
200758,Ronnie Brewer,1610612741,0021100493,Running Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021100493,Driving Layup Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021100493,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021100493,Jump Shot,1,1,In The Paint (Non-RA)
200758,Ronnie Brewer,1610612741,0021100493,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021100493,Step Back Jump shot,1,1,Mid-Range
201149,Joakim Noah,1610612741,0021100493,Turnaround Jump Shot,1,0,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021100493,Jump Shot,1,0,In The Paint (Non-RA)
201149,Joakim Noah,1610612741,0021100493,Tip Shot,1,1,Restricted Area
200758,Ronnie Brewer,1610612741,0021100493,Jump Shot,1,0,Left Corner 3
2736,Luol Deng,1610612741,0021100493,Jump Shot,1,1,Above the Break 3
2736,Luol Deng,1610612741,0021100493,Running Layup Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021100493,Driving Finger Roll Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021100493,Layup Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021100493,Jump Shot,1,1,Mid-Range
200758,Ronnie Brewer,1610612741,0021100493,Jump Shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021100493,Floating Jump shot,1,1,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021100493,Jump Shot,1,1,Above the Break 3
201959,Taj Gibson,1610612741,0021100493,Layup Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021100493,Dunk Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021100493,Jump Shot,1,1,Mid-Range
2594,Kyle Korver,1610612741,0021100493,Jump Shot,1,0,Mid-Range
101249,John Lucas III,1610612741,0021100493,Layup Shot,1,0,Restricted Area
2229,Mike James,1610612741,0021100493,Jump Shot,1,0,In The Paint (Non-RA)
2229,Mike James,1610612741,0021100493,Jump Shot,1,0,Right Corner 3
201600,Omer Asik,1610612741,0021100493,Dunk Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021100493,Jump Shot,1,1,Above the Break 3
201600,Omer Asik,1610612741,0021100493,Slam Dunk Shot,1,1,Restricted Area
101249,John Lucas III,1610612741,0021100493,Layup Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021100493,Jump Shot,1,1,Above the Break 3
2736,Luol Deng,1610612741,0021100493,Jump Shot,1,1,Mid-Range
101249,John Lucas III,1610612741,0021100493,Layup Shot,1,0,Restricted Area
2594,Kyle Korver,1610612741,0021100493,Jump Shot,1,1,Mid-Range
2594,Kyle Korver,1610612741,0021100493,Jump Shot,1,0,Right Corner 3
101249,John Lucas III,1610612741,0021100493,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021100493,Jump Shot,1,0,In The Paint (Non-RA)
1888,Richard Hamilton,1610612741,0021100506,Reverse Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021100506,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021100506,Putback Slam Dunk Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021100506,Jump Shot,1,0,Above the Break 3
201149,Joakim Noah,1610612741,0021100506,Running Slam Dunk Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021100506,Jump Shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021100506,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021100506,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021100506,Hook Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021100506,Slam Dunk Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021100506,Jump Shot,1,1,Mid-Range
201565,Derrick Rose,1610612741,0021100506,Driving Layup Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021100506,Jump Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021100506,Driving Layup Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021100506,Tip Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021100506,Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021100506,Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021100506,Jump Shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021100506,Reverse Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021100506,Driving Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021100506,Slam Dunk Shot,1,1,Restricted Area
200758,Ronnie Brewer,1610612741,0021100506,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021100506,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021100506,Layup Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021100506,Finger Roll Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021100506,Jump Shot,1,0,Above the Break 3
201228,C.J. Watson,1610612741,0021100506,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021100506,Jump Shot,1,0,Above the Break 3
200758,Ronnie Brewer,1610612741,0021100506,Jump Shot,1,0,Mid-Range
2594,Kyle Korver,1610612741,0021100506,Layup Shot,1,1,Restricted Area
201600,Omer Asik,1610612741,0021100506,Layup Shot,1,1,Restricted Area
201228,C.J. Watson,1610612741,0021100506,Jump Shot,1,0,Above the Break 3
200758,Ronnie Brewer,1610612741,0021100506,Reverse Dunk Shot,1,1,Restricted Area
2594,Kyle Korver,1610612741,0021100506,Jump Shot,1,0,Left Corner 3
201149,Joakim Noah,1610612741,0021100506,Jump Shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021100506,Jump Shot,1,0,Left Corner 3
2430,Carlos Boozer,1610612741,0021100506,Jump Shot,1,0,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021100506,Jump Shot,1,1,Above the Break 3
201565,Derrick Rose,1610612741,0021100506,Driving Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021100506,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021100506,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021100506,Tip Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021100506,Layup Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021100506,Jump Shot,1,0,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021100506,Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021100506,Jump Shot,1,0,Above the Break 3
2430,Carlos Boozer,1610612741,0021100506,Fadeaway Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021100506,Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021100506,Layup Shot,1,1,Restricted Area
1888,Richard Hamilton,1610612741,0021100506,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021100506,Jump Shot,1,1,Above the Break 3
2736,Luol Deng,1610612741,0021100506,Jump Shot,1,1,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021100506,Jump Shot,1,1,Mid-Range
1888,Richard Hamilton,1610612741,0021100506,Floating Jump shot,1,1,Mid-Range
1888,Richard Hamilton,1610612741,0021100506,Jump Shot,1,0,Left Corner 3
2430,Carlos Boozer,1610612741,0021100506,Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021100506,Driving Layup Shot,1,1,Restricted Area
1888,Richard Hamilton,1610612741,0021100506,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021100506,Jump Shot,1,0,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021100506,Jump Shot,1,0,Mid-Range
200758,Ronnie Brewer,1610612741,0021100506,Driving Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021100506,Driving Layup Shot,1,1,Restricted Area
200758,Ronnie Brewer,1610612741,0021100506,Jump Shot,1,0,Left Corner 3
2736,Luol Deng,1610612741,0021100506,Jump Shot,1,0,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021100506,Layup Shot,1,0,Restricted Area
200758,Ronnie Brewer,1610612741,0021100506,Dunk Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021100506,Jump Shot,1,0,Above the Break 3
2736,Luol Deng,1610612741,0021100506,Running Jump Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021100506,Jump Shot,1,1,Mid-Range
201565,Derrick Rose,1610612741,0021100506,Layup Shot,1,1,Restricted Area
2594,Kyle Korver,1610612741,0021100506,Jump Shot,1,0,Above the Break 3
201565,Derrick Rose,1610612741,0021100506,Jump Shot,1,0,Above the Break 3
201959,Taj Gibson,1610612741,0021100506,Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021100506,Layup Shot,1,1,Restricted Area
2594,Kyle Korver,1610612741,0021100506,Jump Shot,1,0,Above the Break 3
201565,Derrick Rose,1610612741,0021100506,Driving Layup Shot,1,0,Restricted Area
2594,Kyle Korver,1610612741,0021100506,Jump Shot,1,0,Left Corner 3
2736,Luol Deng,1610612741,0021100506,Jump Shot,1,0,Above the Break 3
2594,Kyle Korver,1610612741,0021100506,Jump Shot,1,1,Above the Break 3
201565,Derrick Rose,1610612741,0021100506,Driving Layup Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021100506,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021100506,Layup Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021100506,Jump Shot,1,0,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021100506,Jump Shot,1,0,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021100506,Jump Shot,1,0,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021100506,Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021100506,Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021100506,Tip Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021100506,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021100506,Jump Shot,1,1,Mid-Range
1888,Richard Hamilton,1610612741,0021100520,Layup Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021100520,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021100520,Jump Shot,1,0,In The Paint (Non-RA)
201149,Joakim Noah,1610612741,0021100520,Dunk Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021100520,Jump Shot,1,0,Above the Break 3
1888,Richard Hamilton,1610612741,0021100520,Jump Shot,1,0,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021100520,Jump Shot,1,0,Above the Break 3
2430,Carlos Boozer,1610612741,0021100520,Layup Shot,1,1,Restricted Area
1888,Richard Hamilton,1610612741,0021100520,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021100520,Jump Shot,1,1,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021100520,Finger Roll Layup Shot,1,0,Restricted Area
1888,Richard Hamilton,1610612741,0021100520,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021100520,Tip Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021100520,Driving Layup Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021100520,Tip Shot,1,0,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021100520,Jump Shot,1,0,In The Paint (Non-RA)
1888,Richard Hamilton,1610612741,0021100520,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021100520,Layup Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021100520,Tip Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021100520,Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021100520,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021100520,Layup Shot,1,1,Restricted Area
200758,Ronnie Brewer,1610612741,0021100520,Jump Shot,1,0,Left Corner 3
2736,Luol Deng,1610612741,0021100520,Jump Shot,1,0,Mid-Range
200758,Ronnie Brewer,1610612741,0021100520,Jump Shot,1,0,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021100520,Jump Shot,1,0,Mid-Range
101249,John Lucas III,1610612741,0021100520,Jump Shot,1,0,Mid-Range
200758,Ronnie Brewer,1610612741,0021100520,Jump Shot,1,0,In The Paint (Non-RA)
201228,C.J. Watson,1610612741,0021100520,Jump Shot,1,1,Above the Break 3
201959,Taj Gibson,1610612741,0021100520,Jump Shot,1,1,Mid-Range
201228,C.J. Watson,1610612741,0021100520,Jump Shot,1,1,Mid-Range
201228,C.J. Watson,1610612741,0021100520,Jump Shot,1,1,Above the Break 3
2736,Luol Deng,1610612741,0021100520,Jump Bank Shot,1,1,In The Paint (Non-RA)
201228,C.J. Watson,1610612741,0021100520,Jump Shot,1,0,Above the Break 3
201228,C.J. Watson,1610612741,0021100520,Jump Shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021100520,Jump Shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021100520,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021100520,Jump Shot,1,1,Mid-Range
201565,Derrick Rose,1610612741,0021100520,Jump Shot,1,0,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021100520,Driving Bank shot,1,1,In The Paint (Non-RA)
2594,Kyle Korver,1610612741,0021100520,Jump Shot,1,1,Above the Break 3
201565,Derrick Rose,1610612741,0021100520,Jump Shot,1,1,Above the Break 3
2430,Carlos Boozer,1610612741,0021100520,Jump Shot,1,0,In The Paint (Non-RA)
201149,Joakim Noah,1610612741,0021100520,Tip Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021100520,Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021100520,Jump Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021100520,Dunk Shot,1,1,Restricted Area
1888,Richard Hamilton,1610612741,0021100520,Turnaround Jump Shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021100520,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021100520,Jump Shot,1,0,Mid-Range
1888,Richard Hamilton,1610612741,0021100520,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021100520,Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021100520,Layup Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021100520,Running Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021100520,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021100520,Jump Shot,1,0,Mid-Range
1888,Richard Hamilton,1610612741,0021100520,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021100520,Pullup Jump shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021100520,Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021100520,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021100520,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021100520,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021100520,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021100520,Jump Shot,1,0,Above the Break 3
201565,Derrick Rose,1610612741,0021100520,Jump Shot,1,0,Above the Break 3
201959,Taj Gibson,1610612741,0021100520,Jump Shot,1,0,In The Paint (Non-RA)
200758,Ronnie Brewer,1610612741,0021100520,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021100520,Jump Shot,1,1,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021100520,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021100520,Jump Shot,1,1,In The Paint (Non-RA)
200758,Ronnie Brewer,1610612741,0021100520,Jump Shot,1,1,Mid-Range
200758,Ronnie Brewer,1610612741,0021100520,Layup Shot,1,1,Restricted Area
200758,Ronnie Brewer,1610612741,0021100520,Layup Shot,1,1,Restricted Area
200758,Ronnie Brewer,1610612741,0021100520,Jump Shot,1,0,Mid-Range
201228,C.J. Watson,1610612741,0021100520,Jump Shot,1,0,Above the Break 3
201959,Taj Gibson,1610612741,0021100520,Turnaround Jump Shot,1,1,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021100520,Jump Shot,1,0,Mid-Range
201228,C.J. Watson,1610612741,0021100520,Pullup Jump shot,1,1,Mid-Range
201228,C.J. Watson,1610612741,0021100520,Jump Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021100520,Driving Layup Shot,1,1,Restricted Area
2594,Kyle Korver,1610612741,0021100520,Jump Shot,1,1,Above the Break 3
201565,Derrick Rose,1610612741,0021100520,Pullup Jump shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021100520,Jump Shot,1,1,Above the Break 3
