PLAYER_ID,PLAYER_NAME,TEAM_ID,GAME_ID,ACTION_TYPE,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,SHOT_ZONE_BASIC
202710,Jimmy Butler III,1610612741,0021300079,Jump Shot,1,0,Above the Break 3
201149,Joakim Noah,1610612741,0021300079,Jump Shot,1,1,Mid-Range
201149,Joakim Noah,1610612741,0021300079,Hook Shot,1,0,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021300079,Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021300079,Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021300079,Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021300079,Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021300079,Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021300079,Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021300079,Layup Shot,1,0,Restricted Area
1737,Nazr Mohammed,1610612741,0021300079,Putback Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021300079,Jump Shot,1,0,Mid-Range
2399,Mike Dunleavy,1610612741,0021300079,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021300079,Running Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021300079,Jump Shot,1,0,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021300079,Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021300079,Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021300079,Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021300079,Jump Shot,1,1,Mid-Range
201959,Taj Gibson,1610612741,0021300079,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021300079,Slam Dunk Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021300079,Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021300079,Turnaround Jump Shot,1,1,Mid-Range
201565,Derrick Rose,1610612741,0021300079,Driving Layup Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021300079,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021300079,Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021300079,Hook Shot,1,0,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021300079,Driving Layup Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021300079,Layup Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021300079,Finger Roll Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021300079,Turnaround Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021300079,Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021300079,Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021300079,Jump Shot,1,0,Right Corner 3
201959,Taj Gibson,1610612741,0021300079,Jump Shot,1,0,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021300079,Jump Shot,1,0,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021300079,Running Dunk Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021300079,Jump Shot,1,1,Mid-Range
201565,Derrick Rose,1610612741,0021300079,Layup Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021300079,Layup Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021300079,Jump Shot,1,0,In The Paint (Non-RA)
2399,Mike Dunleavy,1610612741,0021300079,Driving Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021300079,Slam Dunk Shot,1,1,Restricted Area
2550,Kirk Hinrich,1610612741,0021300079,Running Layup Shot,1,1,Restricted Area
2399,Mike Dunleavy,1610612741,0021300079,Jump Shot,1,1,Left Corner 3
2399,Mike Dunleavy,1610612741,0021300079,Layup Shot,1,0,Restricted Area
1737,Nazr Mohammed,1610612741,0021300079,Putback Dunk Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021300079,Layup Shot,1,0,Restricted Area
2399,Mike Dunleavy,1610612741,0021300079,Layup Shot,1,1,Restricted Area
2550,Kirk Hinrich,1610612741,0021300079,Jump Shot,1,0,Above the Break 3
1737,Nazr Mohammed,1610612741,0021300079,Jump Shot,1,0,In The Paint (Non-RA)
1737,Nazr Mohammed,1610612741,0021300079,Reverse Layup Shot,1,0,Restricted Area
2399,Mike Dunleavy,1610612741,0021300079,Running Jump Shot,1,0,In The Paint (Non-RA)
1737,Nazr Mohammed,1610612741,0021300079,Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021300079,Putback Layup Shot,1,1,Restricted Area
1737,Nazr Mohammed,1610612741,0021300079,Jump Shot,1,0,Mid-Range
203503,Tony Snell,1610612741,0021300079,Running Jump Shot,1,0,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021300079,Pullup Jump shot,1,1,In The Paint (Non-RA)
2399,Mike Dunleavy,1610612741,0021300079,Jump Shot,1,1,Mid-Range
203513,Erik Murphy,1610612741,0021300079,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021300102,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021300102,Jump Shot,1,0,Above the Break 3
201565,Derrick Rose,1610612741,0021300102,Jump Shot,1,0,Above the Break 3
2736,Luol Deng,1610612741,0021300102,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021300102,Driving Jump shot,1,0,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021300102,Driving Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021300102,Turnaround Fadeaway shot,1,1,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021300102,Jump Shot,1,1,Mid-Range
201565,Derrick Rose,1610612741,0021300102,Jump Bank Shot,1,1,Mid-Range
201149,Joakim Noah,1610612741,0021300102,Dunk Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021300102,Running Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021300102,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021300102,Jump Shot,1,1,Mid-Range
201149,Joakim Noah,1610612741,0021300102,Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021300102,Driving Layup Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021300102,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021300102,Jump Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021300102,Layup Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021300102,Dunk Shot,1,1,Restricted Area
2550,Kirk Hinrich,1610612741,0021300102,Jump Shot,1,0,Above the Break 3
2550,Kirk Hinrich,1610612741,0021300102,Jump Shot,1,0,Left Corner 3
2550,Kirk Hinrich,1610612741,0021300102,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021300102,Jump Shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021300102,Jump Shot,1,0,Above the Break 3
2399,Mike Dunleavy,1610612741,0021300102,Jump Shot,1,1,Above the Break 3
201959,Taj Gibson,1610612741,0021300102,Layup Shot,1,1,Restricted Area
2550,Kirk Hinrich,1610612741,0021300102,Floating Jump shot,1,0,In The Paint (Non-RA)
2399,Mike Dunleavy,1610612741,0021300102,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021300102,Jump Shot,1,0,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021300102,Pullup Jump shot,1,0,Mid-Range
1737,Nazr Mohammed,1610612741,0021300102,Layup Shot,1,0,Restricted Area
1737,Nazr Mohammed,1610612741,0021300102,Tip Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021300102,Jump Shot,1,1,Right Corner 3
2430,Carlos Boozer,1610612741,0021300102,Floating Jump shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021300102,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021300102,Jump Shot,1,0,Right Corner 3
201565,Derrick Rose,1610612741,0021300102,Driving Layup Shot,1,1,Restricted Area
2550,Kirk Hinrich,1610612741,0021300102,Jump Shot,1,1,Right Corner 3
201149,Joakim Noah,1610612741,0021300102,Driving Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021300102,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021300102,Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021300102,Driving Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021300102,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021300102,Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021300102,Putback Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021300102,Jump Shot,1,0,Above the Break 3
2736,Luol Deng,1610612741,0021300102,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021300102,Turnaround Fadeaway shot,1,1,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021300102,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021300102,Running Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021300102,Putback Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021300102,Fadeaway Jump Shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021300102,Hook Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021300102,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021300102,Running Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021300102,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021300102,Jump Bank Shot,1,1,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021300102,Jump Shot,1,1,Mid-Range
2399,Mike Dunleavy,1610612741,0021300102,Jump Shot,1,1,Mid-Range
201565,Derrick Rose,1610612741,0021300102,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021300102,Jump Shot,1,0,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021300102,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021300102,Jump Shot,1,1,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021300102,Layup Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021300102,Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021300102,Tip Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021300102,Layup Shot,1,0,Restricted Area
2550,Kirk Hinrich,1610612741,0021300102,Jump Shot,1,0,Above the Break 3
201959,Taj Gibson,1610612741,0021300102,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021300102,Jump Shot,1,0,Above the Break 3
2430,Carlos Boozer,1610612741,0021300102,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021300102,Jump Shot,1,1,Mid-Range
2399,Mike Dunleavy,1610612741,0021300102,Jump Shot,1,0,Left Corner 3
201565,Derrick Rose,1610612741,0021300102,Layup Shot,1,1,Restricted Area
2399,Mike Dunleavy,1610612741,0021300102,Jump Shot,1,1,Above the Break 3
201565,Derrick Rose,1610612741,0021300102,Jump Shot,1,0,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021300102,Driving Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021300102,Jump Shot,1,0,Above the Break 3
2399,Mike Dunleavy,1610612741,0021300102,Jump Shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021300102,Floating Jump shot,1,1,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021300102,Running Dunk Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021300102,Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021300102,Jump Shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021300126,Jump Shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021300126,Turnaround Fadeaway shot,1,0,In The Paint (Non-RA)
201149,Joakim Noah,1610612741,0021300126,Turnaround Bank Hook Shot,1,1,In The Paint (Non-RA)
2550,Kirk Hinrich,1610612741,0021300126,Jump Shot,1,0,Mid-Range
2550,Kirk Hinrich,1610612741,0021300126,Jump Shot,1,0,Above the Break 3
2430,Carlos Boozer,1610612741,0021300126,Layup Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021300126,Running Jump Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021300126,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021300126,Tip Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021300126,Jump Shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021300126,Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021300126,Fadeaway Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021300126,Driving Reverse Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021300126,Jump Shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021300126,Jump Shot,1,0,Left Corner 3
2736,Luol Deng,1610612741,0021300126,Pullup Jump shot,1,1,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021300126,Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021300126,Turnaround Hook Shot,1,1,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021300126,Jump Shot,1,1,Mid-Range
2550,Kirk Hinrich,1610612741,0021300126,Jump Shot,1,0,Above the Break 3
2550,Kirk Hinrich,1610612741,0021300126,Driving Layup Shot,1,0,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021300126,Jump Shot,1,0,Mid-Range
203104,Marquis Teague,1610612741,0021300126,Jump Shot,1,0,Mid-Range
203104,Marquis Teague,1610612741,0021300126,Jump Shot,1,1,Mid-Range
2399,Mike Dunleavy,1610612741,0021300126,Jump Shot,1,0,Mid-Range
203104,Marquis Teague,1610612741,0021300126,Driving Jump shot,1,1,Restricted Area
203104,Marquis Teague,1610612741,0021300126,Driving Layup Shot,1,0,In The Paint (Non-RA)
1737,Nazr Mohammed,1610612741,0021300126,Tip Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021300126,Layup Shot,1,0,Restricted Area
1737,Nazr Mohammed,1610612741,0021300126,Jump Hook Shot,1,0,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021300126,Putback Dunk Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021300126,Pullup Jump shot,1,1,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021300126,Turnaround Bank shot,1,0,Mid-Range
203104,Marquis Teague,1610612741,0021300126,Driving Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021300126,Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021300126,Jump Shot,1,0,Mid-Range
2399,Mike Dunleavy,1610612741,0021300126,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021300126,Driving Layup Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021300126,Fadeaway Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021300126,Jump Shot,1,0,Above the Break 3
201149,Joakim Noah,1610612741,0021300126,Tip Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021300126,Pullup Jump shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021300126,Driving Hook Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021300126,Reverse Layup Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021300126,Running Layup Shot,1,1,Restricted Area
2550,Kirk Hinrich,1610612741,0021300126,Jump Shot,1,0,Above the Break 3
201149,Joakim Noah,1610612741,0021300126,Jump Shot,1,0,Mid-Range
2550,Kirk Hinrich,1610612741,0021300126,Jump Shot,1,1,Above the Break 3
2736,Luol Deng,1610612741,0021300126,Jump Shot,1,1,Above the Break 3
2736,Luol Deng,1610612741,0021300126,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021300126,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021300126,Jump Shot,1,1,Left Corner 3
2430,Carlos Boozer,1610612741,0021300126,Turnaround Fadeaway shot,1,1,Mid-Range
2550,Kirk Hinrich,1610612741,0021300126,Pullup Jump shot,1,0,Above the Break 3
2736,Luol Deng,1610612741,0021300126,Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021300126,Jump Shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021300126,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021300126,Driving Finger Roll Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021300126,Driving Jump shot,1,0,In The Paint (Non-RA)
2550,Kirk Hinrich,1610612741,0021300126,Driving Hook Shot,1,1,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021300126,Jump Shot,1,0,Mid-Range
2550,Kirk Hinrich,1610612741,0021300126,Jump Shot,1,1,Mid-Range
201959,Taj Gibson,1610612741,0021300126,Turnaround Jump Shot,1,0,Mid-Range
2550,Kirk Hinrich,1610612741,0021300126,Jump Shot,1,1,Above the Break 3
2550,Kirk Hinrich,1610612741,0021300126,Jump Shot,1,0,Left Corner 3
2736,Luol Deng,1610612741,0021300126,Jump Shot,1,0,Above the Break 3
2399,Mike Dunleavy,1610612741,0021300126,Jump Shot,1,1,Above the Break 3
201149,Joakim Noah,1610612741,0021300126,Driving Hook Shot,1,1,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021300126,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021300126,Jump Hook Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021300126,Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021300126,Tip Shot,1,0,Restricted Area
2399,Mike Dunleavy,1610612741,0021300126,Jump Shot,1,0,Above the Break 3
2399,Mike Dunleavy,1610612741,0021300126,Jump Shot,1,0,In The Paint (Non-RA)
201149,Joakim Noah,1610612741,0021300126,Jump Hook Shot,1,1,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021300126,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021300126,Alley Oop Layup shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021300126,Jump Shot,1,1,Left Corner 3
2736,Luol Deng,1610612741,0021300126,Jump Shot,1,1,Left Corner 3
2399,Mike Dunleavy,1610612741,0021300126,Driving Reverse Layup Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021300140,Jump Shot,1,0,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021300140,Jump Shot,1,0,Left Corner 3
2736,Luol Deng,1610612741,0021300140,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021300140,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021300140,Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021300140,Floating Jump shot,1,1,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021300140,Jump Shot,1,1,Above the Break 3
2736,Luol Deng,1610612741,0021300140,Driving Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021300140,Jump Shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021300140,Fadeaway Jump Shot,1,1,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021300140,Jump Shot,1,1,In The Paint (Non-RA)
201149,Joakim Noah,1610612741,0021300140,Jump Shot,1,0,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021300140,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021300140,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021300140,Jump Shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021300140,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021300140,Driving Jump shot,1,1,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021300140,Floating Jump shot,1,0,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021300140,Putback Layup Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021300140,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021300140,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021300140,Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021300140,Layup Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021300140,Jump Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021300140,Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021300140,Jump Shot,1,0,Mid-Range
2550,Kirk Hinrich,1610612741,0021300140,Jump Shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021300140,Jump Shot,1,1,In The Paint (Non-RA)
2399,Mike Dunleavy,1610612741,0021300140,Jump Shot,1,1,Above the Break 3
201565,Derrick Rose,1610612741,0021300140,Floating Jump shot,1,0,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021300140,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021300140,Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021300140,Tip Shot,1,1,Restricted Area
1737,Nazr Mohammed,1610612741,0021300140,Turnaround Hook Shot,1,1,In The Paint (Non-RA)
2550,Kirk Hinrich,1610612741,0021300140,Jump Shot,1,1,Above the Break 3
201565,Derrick Rose,1610612741,0021300140,Jump Shot,1,1,Above the Break 3
201565,Derrick Rose,1610612741,0021300140,Jump Shot,1,1,Above the Break 3
2430,Carlos Boozer,1610612741,0021300140,Dunk Shot,1,1,Restricted Area
2550,Kirk Hinrich,1610612741,0021300140,Layup Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021300140,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021300140,Jump Shot,1,1,Above the Break 3
2550,Kirk Hinrich,1610612741,0021300140,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021300140,Jump Shot,1,0,Above the Break 3
201565,Derrick Rose,1610612741,0021300140,Reverse Layup Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021300140,Layup Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021300140,Jump Shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021300140,Layup Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021300140,Jump Shot,1,1,Above the Break 3
2736,Luol Deng,1610612741,0021300140,Jump Shot,1,1,Above the Break 3
2736,Luol Deng,1610612741,0021300140,Reverse Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021300140,Jump Shot,1,1,Right Corner 3
2736,Luol Deng,1610612741,0021300140,Jump Shot,1,0,Mid-Range
2550,Kirk Hinrich,1610612741,0021300140,Jump Shot,1,0,Above the Break 3
2550,Kirk Hinrich,1610612741,0021300140,Jump Shot,1,0,Mid-Range
2399,Mike Dunleavy,1610612741,0021300140,Jump Shot,1,1,Mid-Range
2550,Kirk Hinrich,1610612741,0021300140,Jump Shot,1,0,Above the Break 3
2399,Mike Dunleavy,1610612741,0021300140,Dunk Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021300140,Turnaround Jump Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021300140,Layup Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021300140,Jump Shot,1,0,Above the Break 3
201959,Taj Gibson,1610612741,0021300140,Layup Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021300140,Layup Shot,1,0,Restricted Area
