PLAYER_ID,PLAYER_NAME,TEAM_ID,GAME_ID,ACTION_TYPE,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,SHOT_ZONE_BASIC
202710,Jimmy Butler III,1610612741,0021400591,Dunk Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021400591,Jump Shot,1,0,In The Paint (Non-RA)
2200,Pau Gasol,1610612741,0021400591,Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021400591,Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021400591,Jump Shot,1,1,Above the Break 3
201565,Derrick Rose,1610612741,0021400591,Driving Jump shot,1,1,In The Paint (Non-RA)
2200,Pau Gasol,1610612741,0021400591,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021400591,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021400591,Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021400591,Driving Jump shot,1,0,In The Paint (Non-RA)
2200,Pau Gasol,1610612741,0021400591,Jump Shot,1,1,Mid-Range
201565,Derrick Rose,1610612741,0021400591,Driving Finger Roll Layup Shot,1,1,Restricted Area
2200,Pau Gasol,1610612741,0021400591,Turnaround Jump Shot,1,0,In The Paint (Non-RA)
202734,E'Twaun Moore,1610612741,0021400591,Jump Shot,1,1,Above the Break 3
202710,Jimmy Butler III,1610612741,0021400591,Turnaround Jump Shot,1,1,Mid-Range
202734,E'Twaun Moore,1610612741,0021400591,Jump Shot,1,1,Above the Break 3
202710,Jimmy Butler III,1610612741,0021400591,Jump Shot,1,0,Mid-Range
201166,Aaron Brooks,1610612741,0021400591,Jump Shot,1,1,Above the Break 3
201959,Taj Gibson,1610612741,0021400591,Turnaround Fadeaway shot,1,1,Mid-Range
201166,Aaron Brooks,1610612741,0021400591,Jump Shot,1,0,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021400591,Dunk Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021400591,Turnaround Jump Shot,1,1,In The Paint (Non-RA)
202703,Nikola Mirotic,1610612741,0021400591,Jump Shot,1,0,Above the Break 3
201166,Aaron Brooks,1610612741,0021400591,Jump Shot,1,1,Right Corner 3
201565,Derrick Rose,1610612741,0021400591,Jump Shot,1,1,Left Corner 3
201166,Aaron Brooks,1610612741,0021400591,Layup Shot,1,0,Restricted Area
2200,Pau Gasol,1610612741,0021400591,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021400591,Dunk Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021400591,Jump Shot,1,1,Above the Break 3
201565,Derrick Rose,1610612741,0021400591,Jump Shot,1,1,Above the Break 3
202710,Jimmy Butler III,1610612741,0021400591,Jump Shot,1,0,Above the Break 3
201565,Derrick Rose,1610612741,0021400602,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021400602,Jump Shot,1,1,Mid-Range
2550,Kirk Hinrich,1610612741,0021400602,Jump Shot,1,1,Above the Break 3
2200,Pau Gasol,1610612741,0021400602,Jump Shot,1,1,Mid-Range
201565,Derrick Rose,1610612741,0021400602,Jump Shot,1,0,Above the Break 3
201959,Taj Gibson,1610612741,0021400602,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021400602,Jump Shot,1,0,Mid-Range
2550,Kirk Hinrich,1610612741,0021400602,Jump Shot,1,0,Above the Break 3
201565,Derrick Rose,1610612741,0021400602,Jump Shot,1,0,In The Paint (Non-RA)
2200,Pau Gasol,1610612741,0021400602,Finger Roll Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021400602,Jump Shot,1,0,In The Paint (Non-RA)
2200,Pau Gasol,1610612741,0021400602,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021400602,Hook Shot,1,0,In The Paint (Non-RA)
2200,Pau Gasol,1610612741,0021400602,Tip Shot,1,0,Restricted Area
202734,E'Twaun Moore,1610612741,0021400602,Floating Jump shot,1,1,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021400602,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021400602,Jump Shot,1,0,Above the Break 3
201959,Taj Gibson,1610612741,0021400602,Jump Shot,1,0,In The Paint (Non-RA)
201166,Aaron Brooks,1610612741,0021400602,Floating Jump shot,1,0,In The Paint (Non-RA)
202703,Nikola Mirotic,1610612741,0021400602,Jump Shot,1,0,Above the Break 3
201959,Taj Gibson,1610612741,0021400602,Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021400602,Slam Dunk Shot,1,1,Restricted Area
201166,Aaron Brooks,1610612741,0021400602,Floating Jump shot,1,1,In The Paint (Non-RA)
202703,Nikola Mirotic,1610612741,0021400602,Jump Shot,1,0,Above the Break 3
201166,Aaron Brooks,1610612741,0021400602,Driving Layup Shot,1,1,Restricted Area
202703,Nikola Mirotic,1610612741,0021400602,Jump Shot,1,1,Above the Break 3
201959,Taj Gibson,1610612741,0021400602,Slam Dunk Shot,1,1,Restricted Area
202703,Nikola Mirotic,1610612741,0021400602,Jump Shot,1,0,Above the Break 3
201166,Aaron Brooks,1610612741,0021400602,Jump Shot,1,1,Above the Break 3
201565,Derrick Rose,1610612741,0021400602,Jump Shot,1,0,In The Paint (Non-RA)
2200,Pau Gasol,1610612741,0021400602,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021400602,Jump Shot,1,1,In The Paint (Non-RA)
2200,Pau Gasol,1610612741,0021400602,Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021400602,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021400602,Alley Oop Layup shot,1,1,Restricted Area
2200,Pau Gasol,1610612741,0021400602,Driving Layup Shot,1,1,Restricted Area
2200,Pau Gasol,1610612741,0021400602,Jump Shot,1,0,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021400602,Jump Shot,1,0,Above the Break 3
2200,Pau Gasol,1610612741,0021400602,Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021400602,Jump Shot,1,1,Above the Break 3
201565,Derrick Rose,1610612741,0021400602,Jump Shot,1,1,Above the Break 3
2550,Kirk Hinrich,1610612741,0021400602,Jump Shot,1,0,Above the Break 3
201565,Derrick Rose,1610612741,0021400602,Running Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021400602,Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021400602,Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021400602,Running Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021400602,Running Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021400602,Running Layup Shot,1,0,Restricted Area
2200,Pau Gasol,1610612741,0021400602,Jump Shot,1,0,Mid-Range
2200,Pau Gasol,1610612741,0021400602,Jump Shot,1,0,Mid-Range
2550,Kirk Hinrich,1610612741,0021400602,Running Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021400602,Jump Shot,1,1,Above the Break 3
201565,Derrick Rose,1610612741,0021400602,Running Bank shot,1,1,Mid-Range
201565,Derrick Rose,1610612741,0021400602,Jump Shot,1,1,Above the Break 3
201565,Derrick Rose,1610612741,0021400602,Pullup Jump shot,1,0,Above the Break 3
202734,E'Twaun Moore,1610612741,0021400602,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021400602,Slam Dunk Shot,1,1,Restricted Area
202734,E'Twaun Moore,1610612741,0021400602,Jump Shot,1,0,Left Corner 3
201166,Aaron Brooks,1610612741,0021400602,Jump Shot,1,0,Left Corner 3
202734,E'Twaun Moore,1610612741,0021400602,Jump Shot,1,1,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021400602,Jump Shot,1,1,Above the Break 3
201166,Aaron Brooks,1610612741,0021400602,Running Bank shot,1,1,Mid-Range
201166,Aaron Brooks,1610612741,0021400602,Jump Shot,1,0,Above the Break 3
2200,Pau Gasol,1610612741,0021400602,Alley Oop Layup shot,1,1,Restricted Area
2200,Pau Gasol,1610612741,0021400602,Jump Shot,1,0,Mid-Range
2550,Kirk Hinrich,1610612741,0021400602,Jump Shot,1,1,Left Corner 3
201565,Derrick Rose,1610612741,0021400602,Driving Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021400602,Jump Shot,1,0,Above the Break 3
2550,Kirk Hinrich,1610612741,0021400602,Jump Shot,1,0,Above the Break 3
201565,Derrick Rose,1610612741,0021400602,Driving Reverse Layup Shot,1,1,Restricted Area
2200,Pau Gasol,1610612741,0021400602,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021400602,Driving Jump shot,1,0,Mid-Range
2200,Pau Gasol,1610612741,0021400602,Driving Layup Shot,1,1,Restricted Area
2200,Pau Gasol,1610612741,0021400602,Jump Shot,1,1,Mid-Range
2200,Pau Gasol,1610612741,0021400602,Jump Shot,1,1,Mid-Range
201565,Derrick Rose,1610612741,0021400602,Running Layup Shot,1,0,Restricted Area
2200,Pau Gasol,1610612741,0021400602,Layup Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021400602,Jump Shot,1,0,Above the Break 3
201166,Aaron Brooks,1610612741,0021400602,Running Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021400602,Jump Shot,1,0,Backcourt
202710,Jimmy Butler III,1610612741,0021400620,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021400620,Jump Shot,1,0,Right Corner 3
201959,Taj Gibson,1610612741,0021400620,Turnaround Bank shot,1,1,Mid-Range
201959,Taj Gibson,1610612741,0021400620,Turnaround Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021400620,Floating Jump shot,1,0,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021400620,Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021400620,Jump Shot,1,0,Left Corner 3
2200,Pau Gasol,1610612741,0021400620,Layup Shot,1,0,Restricted Area
2200,Pau Gasol,1610612741,0021400620,Putback Layup Shot,1,0,Restricted Area
2550,Kirk Hinrich,1610612741,0021400620,Jump Shot,1,0,Mid-Range
2200,Pau Gasol,1610612741,0021400620,Step Back Jump shot,1,0,Mid-Range
2200,Pau Gasol,1610612741,0021400620,Jump Shot,1,1,Mid-Range
201959,Taj Gibson,1610612741,0021400620,Jump Shot,1,0,Mid-Range
2550,Kirk Hinrich,1610612741,0021400620,Jump Shot,1,0,Right Corner 3
202710,Jimmy Butler III,1610612741,0021400620,Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021400620,Driving Layup Shot,1,0,Restricted Area
2550,Kirk Hinrich,1610612741,0021400620,Jump Shot,1,0,Mid-Range
203503,Tony Snell,1610612741,0021400620,Jump Shot,1,1,Left Corner 3
2200,Pau Gasol,1610612741,0021400620,Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021400620,Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021400620,Jump Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021400620,Jump Shot,1,0,Mid-Range
203503,Tony Snell,1610612741,0021400620,Jump Shot,1,0,Above the Break 3
203503,Tony Snell,1610612741,0021400620,Driving Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021400620,Jump Shot,1,0,Above the Break 3
203503,Tony Snell,1610612741,0021400620,Jump Shot,1,1,Left Corner 3
201166,Aaron Brooks,1610612741,0021400620,Driving Layup Shot,1,1,Restricted Area
2200,Pau Gasol,1610612741,0021400620,Jump Shot,1,0,Mid-Range
203503,Tony Snell,1610612741,0021400620,Jump Bank Shot,1,0,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021400620,Tip Shot,1,0,Restricted Area
2200,Pau Gasol,1610612741,0021400620,Layup Shot,1,0,Restricted Area
201166,Aaron Brooks,1610612741,0021400620,Layup Shot,1,0,Restricted Area
201166,Aaron Brooks,1610612741,0021400620,Jump Shot,1,1,Right Corner 3
2200,Pau Gasol,1610612741,0021400620,Jump Shot,1,1,In The Paint (Non-RA)
2200,Pau Gasol,1610612741,0021400620,Turnaround Hook Shot,1,0,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021400620,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021400620,Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021400620,Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021400620,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021400620,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021400620,Layup Shot,1,0,Restricted Area
2550,Kirk Hinrich,1610612741,0021400620,Jump Shot,1,0,Mid-Range
2200,Pau Gasol,1610612741,0021400620,Tip Shot,1,0,Restricted Area
2200,Pau Gasol,1610612741,0021400620,Layup Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021400620,Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021400620,Jump Bank Shot,1,1,Mid-Range
201565,Derrick Rose,1610612741,0021400620,Step Back Jump shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021400620,Running Jump Shot,1,1,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021400620,Turnaround Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021400620,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021400620,Jump Shot,1,0,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021400620,Layup Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021400620,Jump Shot,1,1,Above the Break 3
201565,Derrick Rose,1610612741,0021400620,Jump Shot,1,1,Above the Break 3
2200,Pau Gasol,1610612741,0021400620,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021400620,Jump Shot,1,0,In The Paint (Non-RA)
2200,Pau Gasol,1610612741,0021400620,Dunk Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021400620,Jump Shot,1,1,Above the Break 3
201565,Derrick Rose,1610612741,0021400620,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021400620,Driving Dunk Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021400620,Jump Shot,1,0,Mid-Range
202734,E'Twaun Moore,1610612741,0021400620,Layup Shot,1,0,Restricted Area
201166,Aaron Brooks,1610612741,0021400620,Jump Shot,1,1,In The Paint (Non-RA)
201166,Aaron Brooks,1610612741,0021400620,Floating Jump shot,1,1,In The Paint (Non-RA)
202734,E'Twaun Moore,1610612741,0021400620,Running Jump Shot,1,1,Mid-Range
202734,E'Twaun Moore,1610612741,0021400620,Turnaround Jump Shot,1,0,In The Paint (Non-RA)
203503,Tony Snell,1610612741,0021400620,Dunk Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021400620,Running Bank shot,1,1,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021400620,Jump Shot,1,1,Left Corner 3
203503,Tony Snell,1610612741,0021400620,Jump Shot,1,0,Left Corner 3
201166,Aaron Brooks,1610612741,0021400620,Step Back Jump shot,1,0,In The Paint (Non-RA)
202703,Nikola Mirotic,1610612741,0021400620,Jump Shot,1,0,Mid-Range
201166,Aaron Brooks,1610612741,0021400620,Driving Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021400620,Jump Shot,1,0,Mid-Range
201166,Aaron Brooks,1610612741,0021400620,Jump Shot,1,0,Right Corner 3
202710,Jimmy Butler III,1610612741,0021400620,Driving Layup Shot,1,1,Restricted Area
2200,Pau Gasol,1610612741,0021400620,Turnaround Jump Shot,1,1,Mid-Range
201166,Aaron Brooks,1610612741,0021400620,Jump Shot,1,1,Above the Break 3
203503,Tony Snell,1610612741,0021400620,Jump Shot,1,1,Mid-Range
203946,Cameron Bairstow,1610612741,0021400620,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021400637,Jump Shot,1,0,Above the Break 3
203503,Tony Snell,1610612741,0021400637,Jump Shot,1,0,Above the Break 3
2200,Pau Gasol,1610612741,0021400637,Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021400637,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021400637,Jump Shot,1,0,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021400637,Putback Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021400637,Driving Layup Shot,1,1,Restricted Area
2200,Pau Gasol,1610612741,0021400637,Hook Shot,1,0,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021400637,Driving Jump shot,1,1,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021400637,Layup Shot,1,0,Restricted Area
2550,Kirk Hinrich,1610612741,0021400637,Jump Shot,1,0,Above the Break 3
2550,Kirk Hinrich,1610612741,0021400637,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021400637,Jump Shot,1,1,In The Paint (Non-RA)
2200,Pau Gasol,1610612741,0021400637,Jump Shot,1,1,Mid-Range
203503,Tony Snell,1610612741,0021400637,Jump Shot,1,0,Above the Break 3
201959,Taj Gibson,1610612741,0021400637,Jump Shot,1,0,In The Paint (Non-RA)
2550,Kirk Hinrich,1610612741,0021400637,Jump Shot,1,0,Left Corner 3
201166,Aaron Brooks,1610612741,0021400637,Jump Shot,1,1,Above the Break 3
202710,Jimmy Butler III,1610612741,0021400637,Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021400637,Jump Shot,1,1,Above the Break 3
201565,Derrick Rose,1610612741,0021400637,Running Jump Shot,1,0,Restricted Area
202703,Nikola Mirotic,1610612741,0021400637,Jump Shot,1,0,Mid-Range
201166,Aaron Brooks,1610612741,0021400637,Jump Shot,1,1,Above the Break 3
201565,Derrick Rose,1610612741,0021400637,Finger Roll Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021400637,Jump Shot,1,0,Mid-Range
201166,Aaron Brooks,1610612741,0021400637,Jump Shot,1,0,Above the Break 3
201565,Derrick Rose,1610612741,0021400637,Layup Shot,1,1,Restricted Area
202703,Nikola Mirotic,1610612741,0021400637,Jump Shot,1,0,Left Corner 3
2200,Pau Gasol,1610612741,0021400637,Jump Shot,1,1,Mid-Range
201565,Derrick Rose,1610612741,0021400637,Jump Shot,1,1,Above the Break 3
201565,Derrick Rose,1610612741,0021400637,Running Layup Shot,1,0,Restricted Area
203503,Tony Snell,1610612741,0021400637,Jump Shot,1,0,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021400637,Jump Shot,1,1,Mid-Range
2550,Kirk Hinrich,1610612741,0021400637,Layup Shot,1,0,Restricted Area
203503,Tony Snell,1610612741,0021400637,Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021400637,Floating Jump shot,1,1,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021400637,Layup Shot,1,0,Restricted Area
203503,Tony Snell,1610612741,0021400637,Jump Shot,1,0,Above the Break 3
203503,Tony Snell,1610612741,0021400637,Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021400637,Jump Shot,1,1,Above the Break 3
201959,Taj Gibson,1610612741,0021400637,Reverse Layup Shot,1,0,Restricted Area
2200,Pau Gasol,1610612741,0021400637,Jump Shot,1,1,Mid-Range
203503,Tony Snell,1610612741,0021400637,Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021400637,Jump Shot,1,0,Above the Break 3
203503,Tony Snell,1610612741,0021400637,Jump Shot,1,0,Left Corner 3
2200,Pau Gasol,1610612741,0021400637,Turnaround Jump Shot,1,1,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021400637,Reverse Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021400637,Driving Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021400637,Tip Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021400637,Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021400637,Fadeaway Bank shot,1,1,Mid-Range
203503,Tony Snell,1610612741,0021400637,Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021400637,Jump Shot,1,1,Above the Break 3
201166,Aaron Brooks,1610612741,0021400637,Layup Shot,1,0,Restricted Area
201166,Aaron Brooks,1610612741,0021400637,Jump Shot,1,1,Mid-Range
203503,Tony Snell,1610612741,0021400637,Jump Shot,1,0,Above the Break 3
201959,Taj Gibson,1610612741,0021400637,Turnaround Fadeaway shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021400637,Jump Shot,1,0,In The Paint (Non-RA)
203503,Tony Snell,1610612741,0021400637,Jump Shot,1,0,Backcourt
201166,Aaron Brooks,1610612741,0021400637,Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021400637,Dunk Shot,1,1,Restricted Area
202703,Nikola Mirotic,1610612741,0021400637,Turnaround Jump Shot,1,1,Mid-Range
202703,Nikola Mirotic,1610612741,0021400637,Jump Shot,1,0,Right Corner 3
201565,Derrick Rose,1610612741,0021400637,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021400637,Driving Jump shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021400637,Jump Shot,1,1,Mid-Range
2550,Kirk Hinrich,1610612741,0021400637,Floating Jump shot,1,1,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021400637,Jump Shot,1,0,Mid-Range
201166,Aaron Brooks,1610612741,0021400637,Driving Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021400637,Jump Shot,1,0,In The Paint (Non-RA)
202703,Nikola Mirotic,1610612741,0021400637,Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021400637,Jump Shot,1,0,Mid-Range
203946,Cameron Bairstow,1610612741,0021400637,Layup Shot,1,0,Restricted Area
202703,Nikola Mirotic,1610612741,0021400637,Dunk Shot,1,1,Restricted Area
202734,E'Twaun Moore,1610612741,0021400637,Jump Shot,1,0,Mid-Range
203946,Cameron Bairstow,1610612741,0021400637,Putback Layup Shot,1,1,Restricted Area
203503,Tony Snell,1610612741,0021400646,Turnaround Fadeaway shot,1,0,In The Paint (Non-RA)
203503,Tony Snell,1610612741,0021400646,Jump Shot,1,1,Above the Break 3
202710,Jimmy Butler III,1610612741,0021400646,Step Back Jump shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021400646,Turnaround Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021400646,Driving Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021400646,Jump Shot,1,1,Above the Break 3
2200,Pau Gasol,1610612741,0021400646,Slam Dunk Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021400646,Step Back Jump shot,1,1,Mid-Range
201565,Derrick Rose,1610612741,0021400646,Floating Jump shot,1,1,Mid-Range
201149,Joakim Noah,1610612741,0021400646,Jump Shot,1,0,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021400646,Layup Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021400646,Jump Shot,1,1,Above the Break 3
201565,Derrick Rose,1610612741,0021400646,Jump Shot,1,1,Above the Break 3
201565,Derrick Rose,1610612741,0021400646,Layup Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021400646,Jump Shot,1,1,Restricted Area
203503,Tony Snell,1610612741,0021400646,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021400646,Step Back Jump shot,1,1,Mid-Range
203503,Tony Snell,1610612741,0021400646,Driving Dunk Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021400646,Turnaround Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021400646,Jump Shot,1,0,Mid-Range
201166,Aaron Brooks,1610612741,0021400646,Jump Shot,1,0,Above the Break 3
2550,Kirk Hinrich,1610612741,0021400646,Jump Shot,1,0,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021400646,Layup Shot,1,0,Restricted Area
202734,E'Twaun Moore,1610612741,0021400646,Jump Shot,1,1,Above the Break 3
202703,Nikola Mirotic,1610612741,0021400646,Jump Shot,1,1,Left Corner 3
201166,Aaron Brooks,1610612741,0021400646,Driving Jump shot,1,0,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021400646,Jump Shot,1,1,Mid-Range
2550,Kirk Hinrich,1610612741,0021400646,Jump Shot,1,1,Left Corner 3
2200,Pau Gasol,1610612741,0021400646,Jump Shot,1,0,Mid-Range
203503,Tony Snell,1610612741,0021400646,Jump Shot,1,0,Above the Break 3
201959,Taj Gibson,1610612741,0021400646,Jump Hook Shot,1,1,Restricted Area
2200,Pau Gasol,1610612741,0021400646,Running Hook Shot,1,0,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021400646,Fadeaway Bank shot,1,1,Mid-Range
201565,Derrick Rose,1610612741,0021400646,Driving Reverse Layup Shot,1,0,Restricted Area
2200,Pau Gasol,1610612741,0021400646,Tip Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021400646,Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021400646,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021400646,Jump Shot,1,0,Mid-Range
203503,Tony Snell,1610612741,0021400646,Jump Shot,1,1,Mid-Range
201149,Joakim Noah,1610612741,0021400646,Driving Jump shot,1,0,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021400646,Jump Shot,1,0,In The Paint (Non-RA)
203503,Tony Snell,1610612741,0021400646,Jump Shot,1,1,Left Corner 3
202710,Jimmy Butler III,1610612741,0021400646,Jump Shot,1,0,Above the Break 3
201149,Joakim Noah,1610612741,0021400646,Driving Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021400646,Jump Shot,1,1,Mid-Range
201565,Derrick Rose,1610612741,0021400646,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021400646,Tip Shot,1,0,Restricted Area
2200,Pau Gasol,1610612741,0021400646,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021400646,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021400646,Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021400646,Turnaround Bank shot,1,1,Mid-Range
201959,Taj Gibson,1610612741,0021400646,Turnaround Hook Shot,1,0,Restricted Area
2200,Pau Gasol,1610612741,0021400646,Tip Shot,1,1,Restricted Area
2200,Pau Gasol,1610612741,0021400646,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021400646,Driving Jump shot,1,0,In The Paint (Non-RA)
2550,Kirk Hinrich,1610612741,0021400646,Jump Shot,1,1,Above the Break 3
202710,Jimmy Butler III,1610612741,0021400646,Layup Shot,1,1,Restricted Area
2200,Pau Gasol,1610612741,0021400646,Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021400646,Running Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021400646,Jump Bank Shot,1,1,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021400646,Jump Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021400646,Running Jump Shot,1,0,Backcourt
201149,Joakim Noah,1610612741,0021400646,Dunk Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021400646,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021400646,Layup Shot,1,1,Restricted Area
