PLAYER_ID,PLAYER_NAME,TEAM_ID,GAME_ID,ACTION_TYPE,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,SHOT_ZONE_BASIC
101126,Nate Robinson,1610612741,0021200620,Jump Shot,1,0,Right Corner 3
201959,Taj Gibson,1610612741,0021200620,Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021200620,Jump Shot,1,0,Right Corner 3
201959,Taj Gibson,1610612741,0021200620,Driving Layup Shot,1,1,Restricted Area
101126,Nate Robinson,1610612741,0021200620,Finger Roll Layup Shot,1,1,Restricted Area
101126,Nate Robinson,1610612741,0021200620,Jump Shot,1,0,Above the Break 3
2430,Carlos Boozer,1610612741,0021200620,Jump Shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021200620,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021200620,Jump Shot,1,0,Left Corner 3
202710,Jimmy Butler III,1610612741,0021200620,Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021200620,Slam Dunk Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021200620,Hook Shot,1,1,In The Paint (Non-RA)
1737,Nazr Mohammed,1610612741,0021200620,Jump Shot,1,0,Above the Break 3
1888,Richard Hamilton,1610612741,0021200620,Jump Shot,1,0,Mid-Range
1888,Richard Hamilton,1610612741,0021200620,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021200620,Jump Shot,1,1,Mid-Range
2550,Kirk Hinrich,1610612741,0021200620,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021200620,Jump Shot,1,1,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021200620,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021200620,Putback Layup Shot,1,1,Restricted Area
1888,Richard Hamilton,1610612741,0021200620,Jump Shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021200620,Pullup Jump shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021200620,Layup Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021200620,Jump Shot,1,0,Restricted Area
1888,Richard Hamilton,1610612741,0021200620,Jump Shot,1,1,Above the Break 3
2550,Kirk Hinrich,1610612741,0021200620,Floating Jump shot,1,0,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021200620,Jump Shot,1,0,Mid-Range
1888,Richard Hamilton,1610612741,0021200620,Floating Jump shot,1,1,Mid-Range
201959,Taj Gibson,1610612741,0021200620,Jump Shot,1,1,Mid-Range
201149,Joakim Noah,1610612741,0021200620,Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021200620,Slam Dunk Shot,1,1,Restricted Area
101126,Nate Robinson,1610612741,0021200620,Jump Shot,1,1,Mid-Range
101126,Nate Robinson,1610612741,0021200620,Jump Shot,1,1,Mid-Range
101126,Nate Robinson,1610612741,0021200620,Jump Shot,1,1,Above the Break 3
101126,Nate Robinson,1610612741,0021200620,Jump Shot,1,0,In The Paint (Non-RA)
201149,Joakim Noah,1610612741,0021200620,Slam Dunk Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021200620,Jump Shot,1,0,Mid-Range
101126,Nate Robinson,1610612741,0021200620,Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021200620,Putback Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021200620,Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021200620,Jump Shot,1,1,Mid-Range
201959,Taj Gibson,1610612741,0021200620,Jump Shot,1,0,Mid-Range
101126,Nate Robinson,1610612741,0021200620,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021200620,Jump Shot,1,1,Right Corner 3
202710,Jimmy Butler III,1610612741,0021200620,Jump Bank Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021200620,Jump Shot,1,0,Mid-Range
201158,Marco Belinelli,1610612741,0021200620,Jump Shot,1,0,Left Corner 3
201158,Marco Belinelli,1610612741,0021200620,Driving Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021200636,Pullup Jump shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021200636,Putback Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021200636,Jump Shot,1,0,Mid-Range
2550,Kirk Hinrich,1610612741,0021200636,Jump Shot,1,1,Mid-Range
1888,Richard Hamilton,1610612741,0021200636,Pullup Jump shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021200636,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021200636,Running Jump Shot,1,0,In The Paint (Non-RA)
201149,Joakim Noah,1610612741,0021200636,Putback Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021200636,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021200636,Pullup Jump shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021200636,Jump Shot,1,0,Left Corner 3
2430,Carlos Boozer,1610612741,0021200636,Jump Shot,1,0,In The Paint (Non-RA)
2550,Kirk Hinrich,1610612741,0021200636,Jump Shot,1,1,Mid-Range
201149,Joakim Noah,1610612741,0021200636,Hook Shot,1,0,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021200636,Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021200636,Jump Shot,1,1,In The Paint (Non-RA)
201149,Joakim Noah,1610612741,0021200636,Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021200636,Tip Shot,1,1,Restricted Area
2550,Kirk Hinrich,1610612741,0021200636,Jump Shot,1,1,Above the Break 3
2430,Carlos Boozer,1610612741,0021200636,Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021200636,Tip Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021200636,Driving Layup Shot,1,0,Restricted Area
201158,Marco Belinelli,1610612741,0021200636,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021200636,Reverse Layup Shot,1,1,Restricted Area
2550,Kirk Hinrich,1610612741,0021200636,Jump Shot,1,0,Above the Break 3
2550,Kirk Hinrich,1610612741,0021200636,Jump Shot,1,1,Above the Break 3
101126,Nate Robinson,1610612741,0021200636,Jump Bank Shot,1,1,Mid-Range
101126,Nate Robinson,1610612741,0021200636,Jump Shot,1,0,Mid-Range
101126,Nate Robinson,1610612741,0021200636,Jump Shot,1,1,In The Paint (Non-RA)
201158,Marco Belinelli,1610612741,0021200636,Fadeaway Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021200636,Driving Layup Shot,1,1,Restricted Area
101126,Nate Robinson,1610612741,0021200636,Jump Shot,1,1,Above the Break 3
101126,Nate Robinson,1610612741,0021200636,Driving Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021200636,Driving Layup Shot,1,1,Restricted Area
2550,Kirk Hinrich,1610612741,0021200636,Jump Shot,1,1,Above the Break 3
101126,Nate Robinson,1610612741,0021200636,Fadeaway Jump Shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021200636,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021200636,Tip Shot,1,1,Restricted Area
101126,Nate Robinson,1610612741,0021200636,Jump Shot,1,0,Above the Break 3
201149,Joakim Noah,1610612741,0021200636,Driving Layup Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021200636,Layup Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021200636,Putback Layup Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021200636,Slam Dunk Shot,1,1,Restricted Area
101126,Nate Robinson,1610612741,0021200636,Jump Shot,1,0,Above the Break 3
2430,Carlos Boozer,1610612741,0021200636,Jump Shot,1,0,In The Paint (Non-RA)
101126,Nate Robinson,1610612741,0021200636,Jump Shot,1,0,Right Corner 3
2550,Kirk Hinrich,1610612741,0021200636,Jump Shot,1,1,Above the Break 3
202710,Jimmy Butler III,1610612741,0021200636,Running Slam Dunk Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021200636,Jump Shot,1,0,In The Paint (Non-RA)
201158,Marco Belinelli,1610612741,0021200636,Jump Shot,1,0,Above the Break 3
201149,Joakim Noah,1610612741,0021200636,Tip Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021200636,Fadeaway Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021200636,Jump Shot,1,0,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021200636,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021200636,Tip Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021200636,Alley Oop Layup shot,1,1,Restricted Area
1888,Richard Hamilton,1610612741,0021200636,Jump Shot,1,0,In The Paint (Non-RA)
1888,Richard Hamilton,1610612741,0021200636,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021200636,Driving Layup Shot,1,1,Restricted Area
2550,Kirk Hinrich,1610612741,0021200636,Jump Shot,1,0,In The Paint (Non-RA)
1888,Richard Hamilton,1610612741,0021200636,Jump Shot,1,1,Mid-Range
1888,Richard Hamilton,1610612741,0021200636,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021200636,Jump Shot,1,0,In The Paint (Non-RA)
2550,Kirk Hinrich,1610612741,0021200636,Jump Shot,1,0,Mid-Range
1888,Richard Hamilton,1610612741,0021200636,Jump Shot,1,0,Mid-Range
2550,Kirk Hinrich,1610612741,0021200636,Jump Shot,1,1,Above the Break 3
202710,Jimmy Butler III,1610612741,0021200636,Jump Shot,1,0,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021200636,Jump Shot,1,0,Mid-Range
101126,Nate Robinson,1610612741,0021200636,Jump Shot,1,1,Mid-Range
101126,Nate Robinson,1610612741,0021200636,Jump Shot,1,1,Above the Break 3
201959,Taj Gibson,1610612741,0021200636,Reverse Layup Shot,1,0,Restricted Area
101126,Nate Robinson,1610612741,0021200636,Jump Shot,1,1,Mid-Range
101126,Nate Robinson,1610612741,0021200636,Jump Shot,1,0,Above the Break 3
201959,Taj Gibson,1610612741,0021200636,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021200636,Jump Shot,1,1,Mid-Range
101126,Nate Robinson,1610612741,0021200636,Fadeaway Jump Shot,1,1,Mid-Range
201959,Taj Gibson,1610612741,0021200636,Jump Shot,1,0,In The Paint (Non-RA)
201158,Marco Belinelli,1610612741,0021200636,Jump Shot,1,0,Right Corner 3
201158,Marco Belinelli,1610612741,0021200636,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021200636,Jump Shot,1,0,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021200636,Turnaround Fadeaway shot,1,1,Mid-Range
101126,Nate Robinson,1610612741,0021200636,Floating Jump shot,1,1,In The Paint (Non-RA)
101126,Nate Robinson,1610612741,0021200636,Jump Shot,1,0,Right Corner 3
2550,Kirk Hinrich,1610612741,0021200636,Jump Shot,1,1,Above the Break 3
201161,Daequan Cook,1610612741,0021200636,Jump Shot,1,0,Above the Break 3
201161,Daequan Cook,1610612741,0021200636,Jump Shot,1,1,Above the Break 3
201161,Daequan Cook,1610612741,0021200636,Jump Shot,1,0,Above the Break 3
2209,Vladimir Radmanovic,1610612741,0021200636,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021200644,Jump Shot,1,1,Mid-Range
1888,Richard Hamilton,1610612741,0021200644,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021200644,Layup Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021200644,Jump Shot,1,0,Mid-Range
1888,Richard Hamilton,1610612741,0021200644,Jump Shot,1,0,Mid-Range
2550,Kirk Hinrich,1610612741,0021200644,Jump Shot,1,0,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021200644,Driving Dunk Shot,1,1,Restricted Area
1888,Richard Hamilton,1610612741,0021200644,Pullup Jump shot,1,1,In The Paint (Non-RA)
1888,Richard Hamilton,1610612741,0021200644,Jump Shot,1,1,Mid-Range
1888,Richard Hamilton,1610612741,0021200644,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021200644,Jump Shot,1,0,In The Paint (Non-RA)
2550,Kirk Hinrich,1610612741,0021200644,Jump Shot,1,1,Above the Break 3
1888,Richard Hamilton,1610612741,0021200644,Jump Shot,1,0,Mid-Range
2550,Kirk Hinrich,1610612741,0021200644,Finger Roll Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021200644,Jump Shot,1,1,Mid-Range
201158,Marco Belinelli,1610612741,0021200644,Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021200644,Jump Shot,1,1,Mid-Range
201149,Joakim Noah,1610612741,0021200644,Jump Shot,1,1,Mid-Range
101126,Nate Robinson,1610612741,0021200644,Jump Bank Shot,1,1,Mid-Range
201158,Marco Belinelli,1610612741,0021200644,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021200644,Dunk Shot,1,1,Restricted Area
101126,Nate Robinson,1610612741,0021200644,Running Jump Shot,1,1,In The Paint (Non-RA)
101126,Nate Robinson,1610612741,0021200644,Jump Shot,1,0,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021200644,Jump Bank Shot,1,1,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021200644,Alley Oop Layup shot,1,1,Restricted Area
201158,Marco Belinelli,1610612741,0021200644,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021200644,Layup Shot,1,0,Restricted Area
101126,Nate Robinson,1610612741,0021200644,Jump Shot,1,0,Above the Break 3
101126,Nate Robinson,1610612741,0021200644,Fadeaway Jump Shot,1,1,Mid-Range
101126,Nate Robinson,1610612741,0021200644,Jump Shot,1,0,Mid-Range
101126,Nate Robinson,1610612741,0021200644,Floating Jump shot,1,1,In The Paint (Non-RA)
101126,Nate Robinson,1610612741,0021200644,Jump Shot,1,0,Above the Break 3
2430,Carlos Boozer,1610612741,0021200644,Jump Shot,1,0,Mid-Range
101126,Nate Robinson,1610612741,0021200644,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021200644,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021200644,Jump Shot,1,0,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021200644,Jump Shot,1,0,Mid-Range
201158,Marco Belinelli,1610612741,0021200644,Jump Shot,1,0,Above the Break 3
2430,Carlos Boozer,1610612741,0021200644,Jump Shot,1,0,In The Paint (Non-RA)
101126,Nate Robinson,1610612741,0021200644,Jump Shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021200644,Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021200644,Jump Shot,1,0,Mid-Range
1888,Richard Hamilton,1610612741,0021200644,Jump Shot,1,1,Mid-Range
1888,Richard Hamilton,1610612741,0021200644,Jump Shot,1,0,Mid-Range
1888,Richard Hamilton,1610612741,0021200644,Jump Shot,1,1,Above the Break 3
2550,Kirk Hinrich,1610612741,0021200644,Running Layup Shot,1,1,Restricted Area
1888,Richard Hamilton,1610612741,0021200644,Jump Shot,1,0,Mid-Range
2550,Kirk Hinrich,1610612741,0021200644,Jump Shot,1,0,Above the Break 3
2430,Carlos Boozer,1610612741,0021200644,Jump Shot,1,0,Mid-Range
1888,Richard Hamilton,1610612741,0021200644,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021200644,Jump Shot,1,0,Mid-Range
101126,Nate Robinson,1610612741,0021200644,Jump Shot,1,0,Above the Break 3
201158,Marco Belinelli,1610612741,0021200644,Jump Shot,1,0,Above the Break 3
101126,Nate Robinson,1610612741,0021200644,Jump Shot,1,0,In The Paint (Non-RA)
201149,Joakim Noah,1610612741,0021200644,Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021200644,Jump Shot,1,1,Above the Break 3
201161,Daequan Cook,1610612741,0021200644,Jump Shot,1,0,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021200644,Slam Dunk Shot,1,1,Restricted Area
201161,Daequan Cook,1610612741,0021200644,Jump Shot,1,0,Above the Break 3
201149,Joakim Noah,1610612741,0021200644,Running Bank shot,1,1,In The Paint (Non-RA)
101126,Nate Robinson,1610612741,0021200644,Turnaround Fadeaway shot,1,1,Above the Break 3
101126,Nate Robinson,1610612741,0021200644,Jump Shot,1,0,Mid-Range
101126,Nate Robinson,1610612741,0021200644,Jump Shot,1,0,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021200644,Jump Shot,1,0,Above the Break 3
201161,Daequan Cook,1610612741,0021200644,Jump Shot,1,0,Above the Break 3
201161,Daequan Cook,1610612741,0021200644,Jump Shot,1,0,Above the Break 3
101126,Nate Robinson,1610612741,0021200644,Jump Shot,1,1,Mid-Range
101126,Nate Robinson,1610612741,0021200644,Jump Shot,1,0,Mid-Range
101126,Nate Robinson,1610612741,0021200644,Reverse Layup Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021200644,Turnaround Hook Shot,1,1,In The Paint (Non-RA)
101126,Nate Robinson,1610612741,0021200644,Jump Shot,1,0,Above the Break 3
201149,Joakim Noah,1610612741,0021200663,Slam Dunk Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021200663,Reverse Layup Shot,1,0,Restricted Area
2550,Kirk Hinrich,1610612741,0021200663,Jump Shot,1,1,Left Corner 3
2430,Carlos Boozer,1610612741,0021200663,Pullup Jump shot,1,1,Mid-Range
201149,Joakim Noah,1610612741,0021200663,Reverse Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021200663,Jump Shot,1,0,Mid-Range
2550,Kirk Hinrich,1610612741,0021200663,Jump Shot,1,0,Above the Break 3
1888,Richard Hamilton,1610612741,0021200663,Jump Shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021200663,Tip Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021200663,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021200663,Fadeaway Jump Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021200663,Jump Shot,1,0,Restricted Area
1888,Richard Hamilton,1610612741,0021200663,Driving Layup Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021200663,Jump Shot,1,0,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021200663,Jump Shot,1,1,Above the Break 3
2736,Luol Deng,1610612741,0021200663,Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021200663,Pullup Jump shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021200663,Tip Shot,1,0,Restricted Area
101126,Nate Robinson,1610612741,0021200663,Jump Shot,1,0,In The Paint (Non-RA)
201158,Marco Belinelli,1610612741,0021200663,Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021200663,Running Slam Dunk Shot,1,1,Restricted Area
101126,Nate Robinson,1610612741,0021200663,Running Jump Shot,1,0,Above the Break 3
101126,Nate Robinson,1610612741,0021200663,Floating Jump shot,1,1,In The Paint (Non-RA)
101126,Nate Robinson,1610612741,0021200663,Running Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021200663,Jump Shot,1,1,Mid-Range
201959,Taj Gibson,1610612741,0021200663,Reverse Layup Shot,1,0,Restricted Area
201158,Marco Belinelli,1610612741,0021200663,Running Layup Shot,1,1,Restricted Area
201158,Marco Belinelli,1610612741,0021200663,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021200663,Driving Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021200663,Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021200663,Driving Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021200663,Jump Shot,1,1,Above the Break 3
2430,Carlos Boozer,1610612741,0021200663,Running Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021200663,Jump Shot,1,0,Mid-Range
2550,Kirk Hinrich,1610612741,0021200663,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021200663,Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021200663,Driving Slam Dunk Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021200663,Jump Shot,1,1,In The Paint (Non-RA)
2550,Kirk Hinrich,1610612741,0021200663,Jump Shot,1,0,In The Paint (Non-RA)
2550,Kirk Hinrich,1610612741,0021200663,Jump Shot,1,1,Above the Break 3
1888,Richard Hamilton,1610612741,0021200663,Jump Shot,1,0,Mid-Range
1888,Richard Hamilton,1610612741,0021200663,Floating Jump shot,1,0,In The Paint (Non-RA)
1888,Richard Hamilton,1610612741,0021200663,Layup Shot,1,1,Restricted Area
2550,Kirk Hinrich,1610612741,0021200663,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021200663,Pullup Jump shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021200663,Reverse Layup Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021200663,Slam Dunk Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021200663,Driving Layup Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021200663,Jump Shot,1,0,Above the Break 3
201149,Joakim Noah,1610612741,0021200663,Layup Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021200663,Tip Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021200663,Jump Shot,1,0,Left Corner 3
201149,Joakim Noah,1610612741,0021200663,Running Layup Shot,1,1,Restricted Area
101126,Nate Robinson,1610612741,0021200663,Jump Shot,1,1,Above the Break 3
101126,Nate Robinson,1610612741,0021200663,Driving Layup Shot,1,0,Restricted Area
101126,Nate Robinson,1610612741,0021200663,Jump Shot,1,1,Above the Break 3
202710,Jimmy Butler III,1610612741,0021200663,Running Slam Dunk Shot,1,1,Restricted Area
201158,Marco Belinelli,1610612741,0021200663,Jump Shot,1,0,Right Corner 3
101126,Nate Robinson,1610612741,0021200663,Jump Shot,1,1,Above the Break 3
101126,Nate Robinson,1610612741,0021200663,Driving Layup Shot,1,0,Restricted Area
101126,Nate Robinson,1610612741,0021200663,Floating Jump shot,1,0,Mid-Range
201149,Joakim Noah,1610612741,0021200663,Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021200663,Jump Shot,1,1,Mid-Range
101126,Nate Robinson,1610612741,0021200663,Jump Shot,1,0,Left Corner 3
101126,Nate Robinson,1610612741,0021200663,Putback Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021200663,Pullup Jump shot,1,1,Mid-Range
201149,Joakim Noah,1610612741,0021200663,Layup Shot,1,1,Restricted Area
201158,Marco Belinelli,1610612741,0021200663,Jump Shot,1,0,Left Corner 3
202710,Jimmy Butler III,1610612741,0021200663,Pullup Jump shot,1,1,Mid-Range
2550,Kirk Hinrich,1610612741,0021200663,Jump Shot,1,0,Above the Break 3
2736,Luol Deng,1610612741,0021200663,Jump Shot,1,0,Above the Break 3
2736,Luol Deng,1610612741,0021200663,Layup Shot,1,0,Restricted Area
201149,Joakim Noah,1610612741,0021200663,Tip Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021200663,Putback Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021200663,Jump Shot,1,0,Mid-Range
2550,Kirk Hinrich,1610612741,0021200663,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021200663,Reverse Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021200663,Running Slam Dunk Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021200676,Running Layup Shot,1,0,Restricted Area
1888,Richard Hamilton,1610612741,0021200676,Jump Shot,1,1,Mid-Range
201959,Taj Gibson,1610612741,0021200676,Dunk Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021200676,Layup Shot,1,1,Restricted Area
2550,Kirk Hinrich,1610612741,0021200676,Layup Shot,1,1,Restricted Area
1888,Richard Hamilton,1610612741,0021200676,Jump Shot,1,0,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021200676,Hook Shot,1,0,In The Paint (Non-RA)
1888,Richard Hamilton,1610612741,0021200676,Jump Shot,1,1,Mid-Range
1888,Richard Hamilton,1610612741,0021200676,Jump Shot,1,0,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021200676,Layup Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021200676,Jump Shot,1,0,Restricted Area
2550,Kirk Hinrich,1610612741,0021200676,Jump Shot,1,0,Mid-Range
1888,Richard Hamilton,1610612741,0021200676,Jump Shot,1,0,Mid-Range
2550,Kirk Hinrich,1610612741,0021200676,Jump Shot,1,0,Above the Break 3
2736,Luol Deng,1610612741,0021200676,Jump Shot,1,1,Mid-Range
1888,Richard Hamilton,1610612741,0021200676,Jump Shot,1,0,Mid-Range
201158,Marco Belinelli,1610612741,0021200676,Jump Shot,1,1,Above the Break 3
201959,Taj Gibson,1610612741,0021200676,Turnaround Jump Shot,1,1,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021200676,Layup Shot,1,1,Restricted Area
201158,Marco Belinelli,1610612741,0021200676,Jump Shot,1,0,Mid-Range
201158,Marco Belinelli,1610612741,0021200676,Layup Shot,1,1,Restricted Area
201158,Marco Belinelli,1610612741,0021200676,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021200676,Layup Shot,1,1,Restricted Area
1737,Nazr Mohammed,1610612741,0021200676,Jump Shot,1,0,In The Paint (Non-RA)
201158,Marco Belinelli,1610612741,0021200676,Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021200676,Tip Shot,1,0,Restricted Area
101126,Nate Robinson,1610612741,0021200676,Running Layup Shot,1,1,Restricted Area
101126,Nate Robinson,1610612741,0021200676,Jump Bank Shot,1,1,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021200676,Layup Shot,1,0,Restricted Area
101126,Nate Robinson,1610612741,0021200676,Jump Shot,1,1,Above the Break 3
202710,Jimmy Butler III,1610612741,0021200676,Jump Shot,1,1,Above the Break 3
201959,Taj Gibson,1610612741,0021200676,Turnaround Jump Shot,1,1,Mid-Range
201959,Taj Gibson,1610612741,0021200676,Driving Dunk Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021200676,Dunk Shot,1,1,Restricted Area
201158,Marco Belinelli,1610612741,0021200676,Jump Shot,1,0,Above the Break 3
101126,Nate Robinson,1610612741,0021200676,Jump Shot,1,1,Mid-Range
101126,Nate Robinson,1610612741,0021200676,Driving Layup Shot,1,1,Restricted Area
101126,Nate Robinson,1610612741,0021200676,Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021200676,Jump Shot,1,0,Right Corner 3
202710,Jimmy Butler III,1610612741,0021200676,Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021200676,Jump Shot,1,0,Above the Break 3
201149,Joakim Noah,1610612741,0021200676,Jump Shot,1,0,Restricted Area
101126,Nate Robinson,1610612741,0021200676,Driving Dunk Shot,1,1,Restricted Area
101126,Nate Robinson,1610612741,0021200676,Jump Shot,1,0,Above the Break 3
201149,Joakim Noah,1610612741,0021200676,Layup Shot,1,1,Restricted Area
201149,Joakim Noah,1610612741,0021200676,Jump Shot,1,0,In The Paint (Non-RA)
101126,Nate Robinson,1610612741,0021200676,Jump Shot,1,0,Mid-Range
