PLAYER_ID,PLAYER_NAME,TEAM_ID,GAME_ID,ACTION_TYPE,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,SHOT_ZONE_BASIC
201166,Aaron Brooks,1610612741,0021501124,Pullup Jump shot,1,0,Mid-Range
203926,Doug McDermott,1610612741,0021501124,Cutting Layup Shot,1,1,Restricted Area
202703,Nikola Mirotic,1610612741,0021501124,Jump Shot,1,1,Above the Break 3
202734,E'Twaun Moore,1610612741,0021501124,Jump Shot,1,0,Mid-Range
202703,Nikola Mirotic,1610612741,0021501124,Turnaround Hook Shot,1,0,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021501124,Pullup Jump shot,1,1,Mid-Range
202703,Nikola Mirotic,1610612741,0021501124,Jump Shot,1,1,Above the Break 3
202703,Nikola Mirotic,1610612741,0021501124,Jump Shot,1,1,Right Corner 3
2200,Pau Gasol,1610612741,0021501124,Jump Shot,1,0,Right Corner 3
202703,Nikola Mirotic,1610612741,0021501124,Jump Shot,1,1,Left Corner 3
202734,E'Twaun Moore,1610612741,0021501124,Jump Shot,1,1,Above the Break 3
202703,Nikola Mirotic,1610612741,0021501124,Jump Shot,1,0,Above the Break 3
2200,Pau Gasol,1610612741,0021501124,Hook Shot,1,0,Mid-Range
201166,Aaron Brooks,1610612741,0021501124,Driving Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021501124,Alley Oop Layup shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021501124,Driving Dunk Shot,1,1,Restricted Area
203926,Doug McDermott,1610612741,0021501124,Jump Shot,1,0,Restricted Area
203926,Doug McDermott,1610612741,0021501124,Tip Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021501124,Pullup Jump shot,1,0,Mid-Range
202703,Nikola Mirotic,1610612741,0021501124,Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021501124,Turnaround Fadeaway shot,1,0,Mid-Range
1626171,Bobby Portis Jr.,1610612741,0021501124,Jump Shot,1,0,Mid-Range
2200,Pau Gasol,1610612741,0021501124,Jump Shot,1,0,Mid-Range
2200,Pau Gasol,1610612741,0021501124,Jump Shot,1,0,Mid-Range
201166,Aaron Brooks,1610612741,0021501124,Driving Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021501124,Pullup Jump shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021501124,Jump Shot,1,1,Above the Break 3
203926,Doug McDermott,1610612741,0021501124,Jump Shot,1,0,Left Corner 3
203926,Doug McDermott,1610612741,0021501124,Floating Jump shot,1,0,In The Paint (Non-RA)
2200,Pau Gasol,1610612741,0021501124,Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021501124,Running Dunk Shot,1,1,Restricted Area
2200,Pau Gasol,1610612741,0021501124,Driving Hook Shot,1,1,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021501124,Pullup Jump shot,1,1,Mid-Range
203926,Doug McDermott,1610612741,0021501124,Floating Jump shot,1,1,In The Paint (Non-RA)
202734,E'Twaun Moore,1610612741,0021501124,Jump Shot,1,0,Mid-Range
1626245,Cristiano Felicio,1610612741,0021501124,Jump Shot,1,1,Restricted Area
203200,Justin Holiday,1610612741,0021501124,Jump Shot,1,1,Above the Break 3
1626245,Cristiano Felicio,1610612741,0021501124,Jump Shot,1,1,Mid-Range
202734,E'Twaun Moore,1610612741,0021501124,Floating Jump shot,1,0,In The Paint (Non-RA)
202734,E'Twaun Moore,1610612741,0021501124,Layup Shot,1,1,Restricted Area
202703,Nikola Mirotic,1610612741,0021501124,Jump Shot,1,1,Mid-Range
202703,Nikola Mirotic,1610612741,0021501124,Jump Shot,1,0,Above the Break 3
203926,Doug McDermott,1610612741,0021501124,Pullup Jump shot,1,0,Above the Break 3
203926,Doug McDermott,1610612741,0021501124,Layup Shot,1,0,Restricted Area
203926,Doug McDermott,1610612741,0021501124,Tip Layup Shot,1,1,Restricted Area
203200,Justin Holiday,1610612741,0021501124,Cutting Layup Shot,1,1,Restricted Area
202703,Nikola Mirotic,1610612741,0021501124,Jump Shot,1,0,Above the Break 3
202734,E'Twaun Moore,1610612741,0021501124,Jump Shot,1,0,Mid-Range
202703,Nikola Mirotic,1610612741,0021501124,Jump Shot,1,1,Right Corner 3
202710,Jimmy Butler III,1610612741,0021501124,Cutting Dunk Shot,1,1,Restricted Area
202734,E'Twaun Moore,1610612741,0021501124,Jump Shot,1,1,Above the Break 3
2200,Pau Gasol,1610612741,0021501139,Jump Shot,1,0,Mid-Range
2200,Pau Gasol,1610612741,0021501139,Jump Shot,1,1,Mid-Range
2200,Pau Gasol,1610612741,0021501139,Jump Shot,1,1,Right Corner 3
2200,Pau Gasol,1610612741,0021501139,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021501139,Running Layup Shot,1,0,Restricted Area
1626171,Bobby Portis Jr.,1610612741,0021501139,Tip Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021501139,Driving Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021501139,Putback Layup Shot,1,1,Restricted Area
2200,Pau Gasol,1610612741,0021501139,Driving Layup Shot,1,1,Restricted Area
1626171,Bobby Portis Jr.,1610612741,0021501139,Turnaround Hook Shot,1,1,Mid-Range
2399,Mike Dunleavy,1610612741,0021501139,Reverse Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021501139,Driving Layup Shot,1,1,Restricted Area
202734,E'Twaun Moore,1610612741,0021501139,Jump Shot,1,1,Above the Break 3
1626171,Bobby Portis Jr.,1610612741,0021501139,Layup Shot,1,0,Restricted Area
202734,E'Twaun Moore,1610612741,0021501139,Jump Shot,1,0,Mid-Range
202703,Nikola Mirotic,1610612741,0021501139,Jump Shot,1,1,Above the Break 3
202710,Jimmy Butler III,1610612741,0021501139,Driving Layup Shot,1,1,Restricted Area
202703,Nikola Mirotic,1610612741,0021501139,Jump Shot,1,0,Above the Break 3
202703,Nikola Mirotic,1610612741,0021501139,Turnaround Jump Shot,1,0,Mid-Range
2200,Pau Gasol,1610612741,0021501139,Jump Shot,1,0,Mid-Range
203926,Doug McDermott,1610612741,0021501139,Driving Layup Shot,1,0,Restricted Area
201166,Aaron Brooks,1610612741,0021501139,Floating Jump shot,1,1,Restricted Area
203926,Doug McDermott,1610612741,0021501139,Jump Shot,1,0,Right Corner 3
203926,Doug McDermott,1610612741,0021501139,Cutting Layup Shot,1,1,Restricted Area
1626245,Cristiano Felicio,1610612741,0021501139,Cutting Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021501139,Jump Shot,1,0,Mid-Range
201166,Aaron Brooks,1610612741,0021501139,Jump Shot,1,0,Above the Break 3
203926,Doug McDermott,1610612741,0021501139,Floating Jump shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021501139,Driving Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021501139,Tip Layup Shot,1,0,Restricted Area
202734,E'Twaun Moore,1610612741,0021501139,Jump Shot,1,0,Left Corner 3
202710,Jimmy Butler III,1610612741,0021501139,Dunk Shot,1,1,Restricted Area
203200,Justin Holiday,1610612741,0021501139,Jump Shot,1,1,Left Corner 3
203200,Justin Holiday,1610612741,0021501139,Running Layup Shot,1,0,Restricted Area
202734,E'Twaun Moore,1610612741,0021501139,Tip Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021501139,Tip Layup Shot,1,1,Restricted Area
202734,E'Twaun Moore,1610612741,0021501139,Jump Shot,1,1,Above the Break 3
202734,E'Twaun Moore,1610612741,0021501139,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
2200,Pau Gasol,1610612741,0021501139,Tip Layup Shot,1,0,Restricted Area
2399,Mike Dunleavy,1610612741,0021501139,Jump Shot,1,0,Mid-Range
2200,Pau Gasol,1610612741,0021501139,Hook Shot,1,0,In The Paint (Non-RA)
2200,Pau Gasol,1610612741,0021501139,Jump Shot,1,0,Mid-Range
2200,Pau Gasol,1610612741,0021501139,Jump Shot,1,0,Mid-Range
2200,Pau Gasol,1610612741,0021501139,Driving Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021501139,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021501139,Jump Shot,1,0,Above the Break 3
2200,Pau Gasol,1610612741,0021501139,Hook Shot,1,0,In The Paint (Non-RA)
2200,Pau Gasol,1610612741,0021501139,Jump Shot,1,1,Above the Break 3
2200,Pau Gasol,1610612741,0021501139,Jump Shot,1,0,Above the Break 3
202734,E'Twaun Moore,1610612741,0021501139,Driving Layup Shot,1,1,Restricted Area
1626171,Bobby Portis Jr.,1610612741,0021501139,Hook Bank Shot,1,1,In The Paint (Non-RA)
2200,Pau Gasol,1610612741,0021501139,Turnaround Hook Shot,1,0,In The Paint (Non-RA)
202734,E'Twaun Moore,1610612741,0021501139,Jump Shot,1,0,Above the Break 3
1626171,Bobby Portis Jr.,1610612741,0021501139,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021501139,Driving Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021501139,Driving Layup Shot,1,1,Restricted Area
2200,Pau Gasol,1610612741,0021501139,Jump Shot,1,1,Mid-Range
202703,Nikola Mirotic,1610612741,0021501139,Jump Shot,1,0,Restricted Area
2200,Pau Gasol,1610612741,0021501139,Driving Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021501139,Fadeaway Jump Shot,1,0,Mid-Range
201166,Aaron Brooks,1610612741,0021501139,Floating Jump shot,1,0,Mid-Range
201166,Aaron Brooks,1610612741,0021501139,Floating Jump shot,1,1,Mid-Range
201166,Aaron Brooks,1610612741,0021501139,Jump Shot,1,1,In The Paint (Non-RA)
201166,Aaron Brooks,1610612741,0021501139,Jump Shot,1,1,Above the Break 3
203926,Doug McDermott,1610612741,0021501139,Cutting Layup Shot,1,0,Restricted Area
202703,Nikola Mirotic,1610612741,0021501139,Jump Shot,1,1,Above the Break 3
201166,Aaron Brooks,1610612741,0021501139,Floating Jump shot,1,0,In The Paint (Non-RA)
1626245,Cristiano Felicio,1610612741,0021501139,Tip Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021501139,Jump Shot,1,0,Above the Break 3
201166,Aaron Brooks,1610612741,0021501139,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
203200,Justin Holiday,1610612741,0021501139,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021501139,Jump Shot,1,0,Mid-Range
202703,Nikola Mirotic,1610612741,0021501139,Jump Shot,1,0,Above the Break 3
202703,Nikola Mirotic,1610612741,0021501139,Jump Shot,1,0,Mid-Range
201166,Aaron Brooks,1610612741,0021501139,Jump Shot,1,0,Above the Break 3
202734,E'Twaun Moore,1610612741,0021501139,Fadeaway Jump Shot,1,0,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021501139,Turnaround Fadeaway shot,1,1,Mid-Range
2200,Pau Gasol,1610612741,0021501139,Driving Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021501139,Driving Layup Shot,1,1,Restricted Area
2200,Pau Gasol,1610612741,0021501139,Jump Shot,1,0,Mid-Range
2399,Mike Dunleavy,1610612741,0021501139,Pullup Jump shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021501139,Jump Shot,1,0,Above the Break 3
202734,E'Twaun Moore,1610612741,0021501139,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021501139,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021501139,Driving Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021501139,Jump Shot,1,1,Above the Break 3
202710,Jimmy Butler III,1610612741,0021501139,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021501139,Driving Dunk Shot,1,1,Restricted Area
202734,E'Twaun Moore,1610612741,0021501150,Driving Reverse Layup Shot,1,0,Restricted Area
2399,Mike Dunleavy,1610612741,0021501150,Jump Shot,1,1,Right Corner 3
2399,Mike Dunleavy,1610612741,0021501150,Jump Shot,1,0,Above the Break 3
1626171,Bobby Portis Jr.,1610612741,0021501150,Hook Shot,1,1,In The Paint (Non-RA)
2200,Pau Gasol,1610612741,0021501150,Jump Shot,1,1,Above the Break 3
1626171,Bobby Portis Jr.,1610612741,0021501150,Cutting Dunk Shot,1,1,Restricted Area
1626171,Bobby Portis Jr.,1610612741,0021501150,Jump Shot,1,0,Above the Break 3
2200,Pau Gasol,1610612741,0021501150,Jump Shot,1,0,Above the Break 3
2200,Pau Gasol,1610612741,0021501150,Hook Shot,1,1,Restricted Area
202734,E'Twaun Moore,1610612741,0021501150,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
2200,Pau Gasol,1610612741,0021501150,Cutting Layup Shot,1,1,Restricted Area
202734,E'Twaun Moore,1610612741,0021501150,Jump Shot,1,0,Above the Break 3
2399,Mike Dunleavy,1610612741,0021501150,Running Pull-Up Jump Shot,1,1,Above the Break 3
2200,Pau Gasol,1610612741,0021501150,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021501150,Jump Shot,1,1,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021501150,Pullup Jump shot,1,1,In The Paint (Non-RA)
202703,Nikola Mirotic,1610612741,0021501150,Jump Shot,1,0,Mid-Range
1626245,Cristiano Felicio,1610612741,0021501150,Layup Shot,1,0,Restricted Area
1626245,Cristiano Felicio,1610612741,0021501150,Turnaround Hook Shot,1,0,In The Paint (Non-RA)
203926,Doug McDermott,1610612741,0021501150,Jump Shot,1,0,Left Corner 3
202703,Nikola Mirotic,1610612741,0021501150,Jump Shot,1,0,Left Corner 3
201166,Aaron Brooks,1610612741,0021501150,Driving Layup Shot,1,1,Restricted Area
203926,Doug McDermott,1610612741,0021501150,Cutting Dunk Shot,1,1,Restricted Area
202703,Nikola Mirotic,1610612741,0021501150,Running Alley Oop Layup Shot,1,1,Restricted Area
202703,Nikola Mirotic,1610612741,0021501150,Jump Shot,1,1,Above the Break 3
203200,Justin Holiday,1610612741,0021501150,Jump Shot,1,0,Above the Break 3
202703,Nikola Mirotic,1610612741,0021501150,Jump Shot,1,0,Above the Break 3
1626245,Cristiano Felicio,1610612741,0021501150,Driving Reverse Dunk Shot,1,1,Restricted Area
203200,Justin Holiday,1610612741,0021501150,Driving Layup Shot,1,0,Restricted Area
203200,Justin Holiday,1610612741,0021501150,Jump Shot,1,0,Restricted Area
203926,Doug McDermott,1610612741,0021501150,Fadeaway Jump Shot,1,0,In The Paint (Non-RA)
203926,Doug McDermott,1610612741,0021501150,Running Layup Shot,1,1,Restricted Area
203926,Doug McDermott,1610612741,0021501150,Cutting Layup Shot,1,1,Restricted Area
1626245,Cristiano Felicio,1610612741,0021501150,Layup Shot,1,0,Restricted Area
202710,Jimmy Butler III,1610612741,0021501150,Alley Oop Layup shot,1,1,Restricted Area
202703,Nikola Mirotic,1610612741,0021501150,Jump Shot,1,1,Left Corner 3
202734,E'Twaun Moore,1610612741,0021501150,Layup Shot,1,0,Restricted Area
2200,Pau Gasol,1610612741,0021501150,Jump Shot,1,1,In The Paint (Non-RA)
2200,Pau Gasol,1610612741,0021501150,Jump Shot,1,0,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021501150,Running Layup Shot,1,1,Restricted Area
202703,Nikola Mirotic,1610612741,0021501150,Jump Shot,1,1,Right Corner 3
2200,Pau Gasol,1610612741,0021501150,Jump Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021501150,Jump Shot,1,0,Above the Break 3
1626171,Bobby Portis Jr.,1610612741,0021501150,Jump Shot,1,0,In The Paint (Non-RA)
202734,E'Twaun Moore,1610612741,0021501150,Pullup Jump shot,1,1,In The Paint (Non-RA)
2200,Pau Gasol,1610612741,0021501150,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021501150,Driving Layup Shot,1,1,Restricted Area
202703,Nikola Mirotic,1610612741,0021501150,Jump Shot,1,0,Left Corner 3
202710,Jimmy Butler III,1610612741,0021501150,Jump Shot,1,1,Above the Break 3
2399,Mike Dunleavy,1610612741,0021501150,Jump Shot,1,0,Above the Break 3
201166,Aaron Brooks,1610612741,0021501150,Driving Layup Shot,1,1,Restricted Area
2200,Pau Gasol,1610612741,0021501150,Step Back Jump shot,1,1,Mid-Range
2200,Pau Gasol,1610612741,0021501150,Driving Layup Shot,1,1,Restricted Area
203200,Justin Holiday,1610612741,0021501150,Layup Shot,1,0,Restricted Area
202703,Nikola Mirotic,1610612741,0021501150,Jump Shot,1,0,Above the Break 3
203200,Justin Holiday,1610612741,0021501150,Running Alley Oop Dunk Shot,1,1,Restricted Area
202703,Nikola Mirotic,1610612741,0021501150,Jump Shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021501150,Cutting Dunk Shot,1,1,Restricted Area
202703,Nikola Mirotic,1610612741,0021501150,Layup Shot,1,0,Restricted Area
202703,Nikola Mirotic,1610612741,0021501150,Reverse Layup Shot,1,1,Restricted Area
203200,Justin Holiday,1610612741,0021501150,Jump Shot,1,0,Left Corner 3
201166,Aaron Brooks,1610612741,0021501150,Driving Layup Shot,1,1,Restricted Area
202703,Nikola Mirotic,1610612741,0021501150,Jump Shot,1,0,Left Corner 3
201166,Aaron Brooks,1610612741,0021501150,Jump Shot,1,0,Left Corner 3
1626245,Cristiano Felicio,1610612741,0021501150,Layup Shot,1,0,Restricted Area
202734,E'Twaun Moore,1610612741,0021501150,Driving Layup Shot,1,0,Restricted Area
202734,E'Twaun Moore,1610612741,0021501150,Cutting Layup Shot,1,1,Restricted Area
203200,Justin Holiday,1610612741,0021501150,Jump Shot,1,0,Above the Break 3
202703,Nikola Mirotic,1610612741,0021501150,Jump Shot,1,0,Left Corner 3
202710,Jimmy Butler III,1610612741,0021501150,Driving Dunk Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021501150,Driving Layup Shot,1,1,Restricted Area
202703,Nikola Mirotic,1610612741,0021501150,Cutting Layup Shot,1,1,Restricted Area
203200,Justin Holiday,1610612741,0021501150,Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021501150,Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021501158,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021501158,Jump Shot,1,0,Mid-Range
2200,Pau Gasol,1610612741,0021501158,Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021501158,Running Layup Shot,1,0,Restricted Area
1626171,Bobby Portis Jr.,1610612741,0021501158,Tip Layup Shot,1,0,Restricted Area
1626171,Bobby Portis Jr.,1610612741,0021501158,Turnaround Jump Shot,1,1,In The Paint (Non-RA)
1626171,Bobby Portis Jr.,1610612741,0021501158,Jump Shot,1,0,Mid-Range
2200,Pau Gasol,1610612741,0021501158,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021501158,Driving Layup Shot,1,0,Restricted Area
2399,Mike Dunleavy,1610612741,0021501158,Jump Shot,1,0,Mid-Range
2399,Mike Dunleavy,1610612741,0021501158,Jump Shot,1,1,Above the Break 3
202710,Jimmy Butler III,1610612741,0021501158,Running Jump Shot,1,0,Left Corner 3
2200,Pau Gasol,1610612741,0021501158,Jump Shot,1,1,Mid-Range
1626171,Bobby Portis Jr.,1610612741,0021501158,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
201166,Aaron Brooks,1610612741,0021501158,Jump Shot,1,0,Above the Break 3
2399,Mike Dunleavy,1610612741,0021501158,Jump Shot,1,0,Above the Break 3
202703,Nikola Mirotic,1610612741,0021501158,Jump Shot,1,1,Above the Break 3
202710,Jimmy Butler III,1610612741,0021501158,Jump Shot,1,0,Right Corner 3
2200,Pau Gasol,1610612741,0021501158,Running Pull-Up Jump Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021501158,Jump Shot,1,0,Above the Break 3
202703,Nikola Mirotic,1610612741,0021501158,Running Jump Shot,1,1,Above the Break 3
202703,Nikola Mirotic,1610612741,0021501158,Jump Shot,1,0,Above the Break 3
203200,Justin Holiday,1610612741,0021501158,Pullup Jump shot,1,0,Mid-Range
203926,Doug McDermott,1610612741,0021501158,Driving Layup Shot,1,1,Restricted Area
203200,Justin Holiday,1610612741,0021501158,Pullup Jump shot,1,0,Above the Break 3
203200,Justin Holiday,1610612741,0021501158,Jump Shot,1,1,Left Corner 3
201565,Derrick Rose,1610612741,0021501158,Driving Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021501158,Turnaround Jump Shot,1,1,In The Paint (Non-RA)
203200,Justin Holiday,1610612741,0021501158,Layup Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021501158,Jump Shot,1,0,Above the Break 3
202703,Nikola Mirotic,1610612741,0021501158,Jump Shot,1,0,Left Corner 3
202703,Nikola Mirotic,1610612741,0021501158,Jump Shot,1,1,Left Corner 3
203200,Justin Holiday,1610612741,0021501158,Fadeaway Jump Shot,1,0,In The Paint (Non-RA)
2200,Pau Gasol,1610612741,0021501158,Jump Shot,1,1,Mid-Range
201565,Derrick Rose,1610612741,0021501158,Step Back Jump shot,1,1,Mid-Range
201565,Derrick Rose,1610612741,0021501158,Jump Shot,1,0,Above the Break 3
2200,Pau Gasol,1610612741,0021501158,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1626171,Bobby Portis Jr.,1610612741,0021501158,Tip Layup Shot,1,0,Restricted Area
1626171,Bobby Portis Jr.,1610612741,0021501158,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021501158,Running Layup Shot,1,0,Restricted Area
1626171,Bobby Portis Jr.,1610612741,0021501158,Tip Layup Shot,1,0,Restricted Area
1626171,Bobby Portis Jr.,1610612741,0021501158,Tip Layup Shot,1,1,Restricted Area
2399,Mike Dunleavy,1610612741,0021501158,Jump Shot,1,1,Mid-Range
201565,Derrick Rose,1610612741,0021501158,Driving Layup Shot,1,0,Restricted Area
2200,Pau Gasol,1610612741,0021501158,Tip Layup Shot,1,1,Restricted Area
1626171,Bobby Portis Jr.,1610612741,0021501158,Jump Shot,1,1,Mid-Range
2200,Pau Gasol,1610612741,0021501158,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021501158,Pullup Jump shot,1,0,Mid-Range
2399,Mike Dunleavy,1610612741,0021501158,Jump Shot,1,0,Above the Break 3
1626171,Bobby Portis Jr.,1610612741,0021501158,Jump Shot,1,0,Left Corner 3
2200,Pau Gasol,1610612741,0021501158,Turnaround Fadeaway shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021501158,Pullup Jump shot,1,1,Mid-Range
2200,Pau Gasol,1610612741,0021501158,Turnaround Hook Shot,1,1,In The Paint (Non-RA)
203926,Doug McDermott,1610612741,0021501158,Jump Shot,1,0,Above the Break 3
1626171,Bobby Portis Jr.,1610612741,0021501158,Running Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021501158,Step Back Bank Jump Shot,1,0,Mid-Range
201166,Aaron Brooks,1610612741,0021501158,Jump Shot,1,0,Above the Break 3
203200,Justin Holiday,1610612741,0021501158,Running Dunk Shot,1,1,Restricted Area
201166,Aaron Brooks,1610612741,0021501158,Jump Shot,1,1,Above the Break 3
201166,Aaron Brooks,1610612741,0021501158,Jump Shot,1,0,Above the Break 3
203200,Justin Holiday,1610612741,0021501158,Step Back Jump shot,1,1,Right Corner 3
202703,Nikola Mirotic,1610612741,0021501158,Jump Shot,1,1,Left Corner 3
203926,Doug McDermott,1610612741,0021501158,Pullup Jump shot,1,0,Mid-Range
203926,Doug McDermott,1610612741,0021501158,Jump Shot,1,1,Left Corner 3
202710,Jimmy Butler III,1610612741,0021501158,Jump Shot,1,0,Above the Break 3
203926,Doug McDermott,1610612741,0021501158,Reverse Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021501158,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
202703,Nikola Mirotic,1610612741,0021501158,Jump Shot,1,1,Above the Break 3
201565,Derrick Rose,1610612741,0021501158,Running Jump Shot,1,0,Above the Break 3
202703,Nikola Mirotic,1610612741,0021501158,Jump Shot,1,0,Above the Break 3
202710,Jimmy Butler III,1610612741,0021501158,Driving Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021501158,Step Back Jump shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021501158,Running Dunk Shot,1,1,Restricted Area
2200,Pau Gasol,1610612741,0021501158,Hook Shot,1,0,In The Paint (Non-RA)
2200,Pau Gasol,1610612741,0021501158,Layup Shot,1,0,Restricted Area
202703,Nikola Mirotic,1610612741,0021501158,Jump Shot,1,1,Above the Break 3
2200,Pau Gasol,1610612741,0021501158,Cutting Dunk Shot,1,1,Restricted Area
2200,Pau Gasol,1610612741,0021501174,Turnaround Jump Shot,1,1,Mid-Range
201565,Derrick Rose,1610612741,0021501174,Pullup Jump shot,1,0,Mid-Range
202703,Nikola Mirotic,1610612741,0021501174,Turnaround Fadeaway shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021501174,Driving Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021501174,Pullup Jump shot,1,0,In The Paint (Non-RA)
2200,Pau Gasol,1610612741,0021501174,Cutting Dunk Shot,1,1,Restricted Area
2200,Pau Gasol,1610612741,0021501174,Cutting Layup Shot,1,0,Restricted Area
2200,Pau Gasol,1610612741,0021501174,Jump Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021501174,Jump Bank Shot,1,1,Mid-Range
202710,Jimmy Butler III,1610612741,0021501174,Pullup Jump shot,1,1,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021501174,Jump Shot,1,1,Mid-Range
201565,Derrick Rose,1610612741,0021501174,Driving Layup Shot,1,0,Restricted Area
2200,Pau Gasol,1610612741,0021501174,Hook Bank Shot,1,1,In The Paint (Non-RA)
202710,Jimmy Butler III,1610612741,0021501174,Step Back Jump shot,1,0,Mid-Range
202710,Jimmy Butler III,1610612741,0021501174,Alley Oop Dunk Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021501174,Jump Shot,1,0,In The Paint (Non-RA)
202703,Nikola Mirotic,1610612741,0021501174,Jump Shot,1,0,Left Corner 3
203200,Justin Holiday,1610612741,0021501174,Layup Shot,1,1,Restricted Area
2200,Pau Gasol,1610612741,0021501174,Driving Hook Shot,1,0,In The Paint (Non-RA)
203200,Justin Holiday,1610612741,0021501174,Driving Dunk Shot,1,1,Restricted Area
203200,Justin Holiday,1610612741,0021501174,Jump Bank Shot,1,0,In The Paint (Non-RA)
1626245,Cristiano Felicio,1610612741,0021501174,Dunk Shot,1,0,Restricted Area
1626171,Bobby Portis Jr.,1610612741,0021501174,Driving Layup Shot,1,0,Restricted Area
1626171,Bobby Portis Jr.,1610612741,0021501174,Jump Shot,1,0,Restricted Area
1626245,Cristiano Felicio,1610612741,0021501174,Running Layup Shot,1,1,Restricted Area
202710,Jimmy Butler III,1610612741,0021501174,Jump Shot,1,0,Above the Break 3
201565,Derrick Rose,1610612741,0021501174,Floating Jump shot,1,1,Mid-Range
203926,Doug McDermott,1610612741,0021501174,Jump Shot,1,0,Left Corner 3
203926,Doug McDermott,1610612741,0021501174,Driving Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021501174,Reverse Layup Shot,1,0,Restricted Area
1626171,Bobby Portis Jr.,1610612741,0021501174,Tip Layup Shot,1,0,Restricted Area
