PLAYER_ID,PLAYER_NAME,TEAM_ID,GAME_ID,ACTION_TYPE,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,SHOT_ZONE_BASIC
2586,Keith Bogans,1610612741,0021000591,Jump Shot,1,0,Right Corner 3
201565,Derrick Rose,1610612741,0021000591,Jump Shot,1,1,Above the Break 3
201565,Derrick Rose,1610612741,0021000591,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021000591,Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021000591,Jump Shot,1,0,Above the Break 3
2586,Keith Bogans,1610612741,0021000591,Jump Shot,1,1,Right Corner 3
2430,Carlos Boozer,1610612741,0021000591,Turnaround Fadeaway shot,1,0,Mid-Range
703,Kurt Thomas,1610612741,0021000591,Jump Shot,1,1,Mid-Range
201565,Derrick Rose,1610612741,0021000591,Driving Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021000591,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021000591,Layup Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021000591,Jump Shot,1,1,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021000591,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021000591,Running Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021000591,Pullup Jump shot,1,0,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021000591,Jump Shot,1,0,Above the Break 3
2736,Luol Deng,1610612741,0021000591,Running Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021000591,Layup Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021000591,Running Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021000591,Jump Shot,1,1,Mid-Range
200758,Ronnie Brewer,1610612741,0021000591,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021000591,Jump Shot,1,1,Mid-Range
2430,Carlos Boozer,1610612741,0021000591,Jump Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021000591,Fadeaway Jump Shot,1,0,Mid-Range
201228,C.J. Watson,1610612741,0021000591,Jump Shot,1,1,Above the Break 3
201228,C.J. Watson,1610612741,0021000591,Floating Jump shot,1,0,In The Paint (Non-RA)
200758,Ronnie Brewer,1610612741,0021000591,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021000591,Fadeaway Jump Shot,1,0,Above the Break 3
703,Kurt Thomas,1610612741,0021000591,Jump Shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021000591,Jump Shot,1,0,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021000591,Driving Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021000591,Jump Shot,1,1,Mid-Range
201565,Derrick Rose,1610612741,0021000591,Jump Shot,1,0,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021000591,Tip Shot,1,0,Restricted Area
2594,Kyle Korver,1610612741,0021000591,Jump Shot,1,1,Left Corner 3
2736,Luol Deng,1610612741,0021000600,Jump Shot,1,1,Mid-Range
2586,Keith Bogans,1610612741,0021000600,Jump Shot,1,1,Right Corner 3
201565,Derrick Rose,1610612741,0021000600,Jump Shot,1,0,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021000600,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021000600,Running Jump Shot,1,0,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021000600,Jump Shot,1,1,In The Paint (Non-RA)
2586,Keith Bogans,1610612741,0021000600,Jump Shot,1,0,Above the Break 3
201565,Derrick Rose,1610612741,0021000600,Running Layup Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021000600,Jump Shot,1,1,Above the Break 3
201565,Derrick Rose,1610612741,0021000600,Pullup Jump shot,1,0,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021000600,Turnaround Jump Shot,1,0,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021000600,Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021000600,Jump Shot,1,0,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021000600,Pullup Jump shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021000600,Jump Shot,1,1,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021000600,Reverse Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021000600,Pullup Jump shot,1,1,Mid-Range
201959,Taj Gibson,1610612741,0021000600,Turnaround Jump Shot,1,1,In The Paint (Non-RA)
201228,C.J. Watson,1610612741,0021000600,Pullup Jump shot,1,0,Mid-Range
201228,C.J. Watson,1610612741,0021000600,Step Back Jump shot,1,0,Mid-Range
2594,Kyle Korver,1610612741,0021000600,Jump Shot,1,1,Above the Break 3
2594,Kyle Korver,1610612741,0021000600,Jump Shot,1,1,Above the Break 3
201959,Taj Gibson,1610612741,0021000600,Turnaround Jump Shot,1,1,Mid-Range
2594,Kyle Korver,1610612741,0021000600,Running Bank shot,1,1,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021000600,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021000600,Pullup Jump shot,1,0,Mid-Range
703,Kurt Thomas,1610612741,0021000600,Reverse Layup Shot,1,1,Restricted Area
200758,Ronnie Brewer,1610612741,0021000600,Turnaround Jump Shot,1,0,Mid-Range
703,Kurt Thomas,1610612741,0021000600,Jump Shot,1,1,Mid-Range
201565,Derrick Rose,1610612741,0021000600,Driving Layup Shot,1,1,Restricted Area
2594,Kyle Korver,1610612741,0021000600,Jump Shot,1,1,Above the Break 3
2594,Kyle Korver,1610612741,0021000600,Jump Shot,1,1,Above the Break 3
2594,Kyle Korver,1610612741,0021000600,Jump Shot,1,0,Above the Break 3
201565,Derrick Rose,1610612741,0021000600,Running Bank shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021000600,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021000600,Pullup Jump shot,1,1,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021000600,Jump Shot,1,0,Above the Break 3
201565,Derrick Rose,1610612741,0021000600,Pullup Jump shot,1,0,Mid-Range
703,Kurt Thomas,1610612741,0021000600,Jump Shot,1,1,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021000600,Jump Shot,1,1,Above the Break 3
201565,Derrick Rose,1610612741,0021000600,Running Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021000600,Tip Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021000600,Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021000600,Jump Shot,1,1,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021000600,Jump Shot,1,0,Above the Break 3
2736,Luol Deng,1610612741,0021000600,Jump Shot,1,1,Mid-Range
201959,Taj Gibson,1610612741,0021000600,Step Back Jump shot,1,0,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021000600,Jump Shot,1,0,Above the Break 3
2586,Keith Bogans,1610612741,0021000600,Pullup Jump shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021000600,Jump Shot,1,1,Restricted Area
2594,Kyle Korver,1610612741,0021000600,Jump Shot,1,1,Above the Break 3
2736,Luol Deng,1610612741,0021000600,Jump Shot,1,1,Above the Break 3
2736,Luol Deng,1610612741,0021000600,Jump Shot,1,0,Right Corner 3
2594,Kyle Korver,1610612741,0021000600,Jump Shot,1,0,Above the Break 3
703,Kurt Thomas,1610612741,0021000600,Jump Shot,1,0,In The Paint (Non-RA)
201228,C.J. Watson,1610612741,0021000600,Jump Shot,1,0,Above the Break 3
703,Kurt Thomas,1610612741,0021000600,Jump Shot,1,1,Mid-Range
2594,Kyle Korver,1610612741,0021000600,Jump Shot,1,1,Above the Break 3
703,Kurt Thomas,1610612741,0021000600,Jump Shot,1,0,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021000600,Jump Shot,1,1,Above the Break 3
201959,Taj Gibson,1610612741,0021000600,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021000600,Jump Shot,1,0,Left Corner 3
2736,Luol Deng,1610612741,0021000600,Jump Shot,1,0,Above the Break 3
201565,Derrick Rose,1610612741,0021000600,Floating Jump shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021000600,Reverse Layup Shot,1,1,Restricted Area
2594,Kyle Korver,1610612741,0021000600,Jump Shot,1,0,Above the Break 3
2594,Kyle Korver,1610612741,0021000600,Jump Shot,1,0,Above the Break 3
703,Kurt Thomas,1610612741,0021000600,Layup Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021000600,Pullup Bank shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021000600,Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021000600,Pullup Jump shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021000600,Jump Shot,1,1,Mid-Range
2594,Kyle Korver,1610612741,0021000600,Driving Layup Shot,1,1,Restricted Area
201959,Taj Gibson,1610612741,0021000600,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021000612,Jump Shot,1,0,Mid-Range
703,Kurt Thomas,1610612741,0021000612,Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021000612,Layup Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021000612,Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021000612,Jump Shot,1,0,Mid-Range
703,Kurt Thomas,1610612741,0021000612,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021000612,Jump Shot,1,0,Mid-Range
2586,Keith Bogans,1610612741,0021000612,Jump Shot,1,1,Left Corner 3
201565,Derrick Rose,1610612741,0021000612,Jump Shot,1,1,Mid-Range
2586,Keith Bogans,1610612741,0021000612,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021000612,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021000612,Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021000612,Jump Shot,1,1,Above the Break 3
201565,Derrick Rose,1610612741,0021000612,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021000612,Jump Shot,1,0,Mid-Range
703,Kurt Thomas,1610612741,0021000612,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021000612,Jump Shot,1,1,Mid-Range
200758,Ronnie Brewer,1610612741,0021000612,Jump Shot,1,0,In The Paint (Non-RA)
201600,Omer Asik,1610612741,0021000612,Tip Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021000612,Floating Jump shot,1,1,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021000612,Driving Layup Shot,1,1,Restricted Area
200758,Ronnie Brewer,1610612741,0021000612,Jump Shot,1,1,Mid-Range
200758,Ronnie Brewer,1610612741,0021000612,Jump Shot,1,1,Mid-Range
201228,C.J. Watson,1610612741,0021000612,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021000612,Jump Shot,1,0,Mid-Range
201228,C.J. Watson,1610612741,0021000612,Jump Shot,1,0,Mid-Range
201228,C.J. Watson,1610612741,0021000612,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021000612,Jump Shot,1,0,Mid-Range
2594,Kyle Korver,1610612741,0021000612,Jump Shot,1,1,Mid-Range
200758,Ronnie Brewer,1610612741,0021000612,Reverse Dunk Shot,1,1,Restricted Area
2594,Kyle Korver,1610612741,0021000612,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021000612,Layup Shot,1,0,Restricted Area
2594,Kyle Korver,1610612741,0021000612,Jump Shot,1,1,Above the Break 3
200758,Ronnie Brewer,1610612741,0021000612,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021000612,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021000612,Jump Shot,1,1,Mid-Range
200758,Ronnie Brewer,1610612741,0021000612,Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021000612,Jump Shot,1,0,In The Paint (Non-RA)
200758,Ronnie Brewer,1610612741,0021000612,Layup Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021000612,Jump Shot,1,0,Mid-Range
703,Kurt Thomas,1610612741,0021000612,Jump Shot,1,0,Mid-Range
703,Kurt Thomas,1610612741,0021000612,Running Layup Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021000612,Pullup Jump shot,1,1,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021000612,Jump Shot,1,1,Mid-Range
201959,Taj Gibson,1610612741,0021000612,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021000612,Jump Shot,1,1,Above the Break 3
201565,Derrick Rose,1610612741,0021000612,Jump Shot,1,0,Above the Break 3
2736,Luol Deng,1610612741,0021000612,Layup Shot,1,1,Restricted Area
2586,Keith Bogans,1610612741,0021000612,Jump Shot,1,0,Right Corner 3
2736,Luol Deng,1610612741,0021000612,Jump Shot,1,0,Above the Break 3
201959,Taj Gibson,1610612741,0021000612,Slam Dunk Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021000612,Jump Shot,1,0,Left Corner 3
200758,Ronnie Brewer,1610612741,0021000612,Jump Shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021000612,Running Layup Shot,1,0,Restricted Area
200758,Ronnie Brewer,1610612741,0021000612,Layup Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021000612,Jump Shot,1,1,Above the Break 3
201565,Derrick Rose,1610612741,0021000612,Jump Shot,1,0,Above the Break 3
2736,Luol Deng,1610612741,0021000612,Running Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021000612,Fadeaway Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021000612,Tip Shot,1,0,Restricted Area
2594,Kyle Korver,1610612741,0021000612,Jump Shot,1,0,Mid-Range
201228,C.J. Watson,1610612741,0021000612,Jump Shot,1,1,Left Corner 3
2594,Kyle Korver,1610612741,0021000612,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021000612,Layup Shot,1,0,Restricted Area
703,Kurt Thomas,1610612741,0021000612,Jump Shot,1,1,Mid-Range
200758,Ronnie Brewer,1610612741,0021000612,Jump Shot,1,1,Mid-Range
201565,Derrick Rose,1610612741,0021000612,Jump Shot,1,0,Mid-Range
200758,Ronnie Brewer,1610612741,0021000612,Driving Layup Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021000612,Driving Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021000612,Fadeaway Jump Shot,1,1,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021000612,Jump Shot,1,0,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021000612,Driving Layup Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021000612,Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021000612,Jump Shot,1,0,Above the Break 3
201565,Derrick Rose,1610612741,0021000612,Floating Jump shot,1,1,In The Paint (Non-RA)
2594,Kyle Korver,1610612741,0021000612,Running Reverse Layup Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021000612,Fadeaway Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021000627,Jump Shot,1,0,In The Paint (Non-RA)
201959,Taj Gibson,1610612741,0021000627,Jump Shot,1,0,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021000627,Jump Shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021000627,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021000627,Jump Shot,1,0,Mid-Range
2586,Keith Bogans,1610612741,0021000627,Jump Shot,1,1,Above the Break 3
2736,Luol Deng,1610612741,0021000627,Jump Shot,1,1,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021000627,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021000627,Running Layup Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021000627,Jump Shot,1,1,Mid-Range
201600,Omer Asik,1610612741,0021000627,Dunk Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021000627,Jump Shot,1,0,Mid-Range
201600,Omer Asik,1610612741,0021000627,Layup Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021000627,Jump Shot,1,0,Above the Break 3
2586,Keith Bogans,1610612741,0021000627,Jump Shot,1,1,Left Corner 3
201565,Derrick Rose,1610612741,0021000627,Driving Reverse Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021000627,Layup Shot,1,1,Restricted Area
201600,Omer Asik,1610612741,0021000627,Layup Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021000627,Turnaround Jump Shot,1,0,Mid-Range
200758,Ronnie Brewer,1610612741,0021000627,Jump Shot,1,0,Mid-Range
2594,Kyle Korver,1610612741,0021000627,Jump Shot,1,0,Above the Break 3
200758,Ronnie Brewer,1610612741,0021000627,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021000627,Layup Shot,1,0,Restricted Area
2594,Kyle Korver,1610612741,0021000627,Floating Jump shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021000627,Jump Shot,1,0,Mid-Range
200758,Ronnie Brewer,1610612741,0021000627,Layup Shot,1,0,Restricted Area
201228,C.J. Watson,1610612741,0021000627,Running Jump Shot,1,0,Mid-Range
201228,C.J. Watson,1610612741,0021000627,Fadeaway Jump Shot,1,1,Mid-Range
201228,C.J. Watson,1610612741,0021000627,Jump Shot,1,0,Mid-Range
201600,Omer Asik,1610612741,0021000627,Layup Shot,1,0,Restricted Area
201600,Omer Asik,1610612741,0021000627,Layup Shot,1,0,Restricted Area
2594,Kyle Korver,1610612741,0021000627,Turnaround Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021000627,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021000627,Jump Shot,1,1,In The Paint (Non-RA)
200758,Ronnie Brewer,1610612741,0021000627,Jump Shot,1,1,Mid-Range
201565,Derrick Rose,1610612741,0021000627,Layup Shot,1,0,Restricted Area
200758,Ronnie Brewer,1610612741,0021000627,Reverse Layup Shot,1,0,Restricted Area
703,Kurt Thomas,1610612741,0021000627,Putback Layup Shot,1,1,Restricted Area
2594,Kyle Korver,1610612741,0021000627,Jump Shot,1,1,Mid-Range
200758,Ronnie Brewer,1610612741,0021000627,Jump Shot,1,1,Mid-Range
2594,Kyle Korver,1610612741,0021000627,Jump Shot,1,1,Above the Break 3
2736,Luol Deng,1610612741,0021000627,Jump Shot,1,0,Above the Break 3
200758,Ronnie Brewer,1610612741,0021000627,Slam Dunk Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021000627,Jump Shot,1,1,Above the Break 3
2736,Luol Deng,1610612741,0021000627,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021000627,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021000627,Layup Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021000627,Layup Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021000627,Jump Shot,1,1,Above the Break 3
2586,Keith Bogans,1610612741,0021000627,Jump Shot,1,0,Above the Break 3
201565,Derrick Rose,1610612741,0021000627,Driving Jump shot,1,0,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021000627,Jump Shot,1,0,Above the Break 3
201959,Taj Gibson,1610612741,0021000627,Jump Shot,1,1,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021000627,Driving Layup Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021000627,Jump Shot,1,0,Above the Break 3
200758,Ronnie Brewer,1610612741,0021000627,Jump Shot,1,1,Mid-Range
201565,Derrick Rose,1610612741,0021000627,Jump Shot,1,0,Above the Break 3
201565,Derrick Rose,1610612741,0021000627,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021000627,Jump Shot,1,0,Right Corner 3
200758,Ronnie Brewer,1610612741,0021000627,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021000627,Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021000627,Driving Layup Shot,1,0,Restricted Area
703,Kurt Thomas,1610612741,0021000627,Layup Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021000627,Tip Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021000627,Floating Jump shot,1,0,In The Paint (Non-RA)
703,Kurt Thomas,1610612741,0021000627,Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021000627,Driving Reverse Layup Shot,1,1,Restricted Area
201228,C.J. Watson,1610612741,0021000627,Jump Shot,1,1,Left Corner 3
201565,Derrick Rose,1610612741,0021000627,Jump Shot,1,0,Mid-Range
201228,C.J. Watson,1610612741,0021000627,Jump Shot,1,1,Above the Break 3
201565,Derrick Rose,1610612741,0021000627,Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021000627,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021000627,Jump Shot,1,1,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021000627,Jump Shot,1,0,Mid-Range
703,Kurt Thomas,1610612741,0021000627,Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021000627,Driving Layup Shot,1,0,Restricted Area
200758,Ronnie Brewer,1610612741,0021000627,Jump Shot,1,0,Above the Break 3
703,Kurt Thomas,1610612741,0021000627,Jump Shot,1,1,Mid-Range
201228,C.J. Watson,1610612741,0021000627,Running Jump Shot,1,0,In The Paint (Non-RA)
200758,Ronnie Brewer,1610612741,0021000627,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021000627,Driving Reverse Layup Shot,1,0,Restricted Area
201228,C.J. Watson,1610612741,0021000627,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021000627,Jump Shot,1,1,Mid-Range
201565,Derrick Rose,1610612741,0021000627,Fadeaway Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021000645,Running Hook Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021000645,Jump Shot,1,0,Mid-Range
2586,Keith Bogans,1610612741,0021000645,Jump Shot,1,1,Above the Break 3
2430,Carlos Boozer,1610612741,0021000645,Fadeaway Jump Shot,1,0,Mid-Range
2586,Keith Bogans,1610612741,0021000645,Jump Shot,1,0,Left Corner 3
2430,Carlos Boozer,1610612741,0021000645,Jump Bank Shot,1,1,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021000645,Layup Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021000645,Running Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021000645,Jump Shot,1,0,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021000645,Tip Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021000645,Layup Shot,1,0,Restricted Area
2586,Keith Bogans,1610612741,0021000645,Layup Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021000645,Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021000645,Layup Shot,1,0,Restricted Area
703,Kurt Thomas,1610612741,0021000645,Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021000645,Running Layup Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021000645,Driving Reverse Layup Shot,1,0,Restricted Area
2586,Keith Bogans,1610612741,0021000645,Jump Shot,1,0,Right Corner 3
201565,Derrick Rose,1610612741,0021000645,Jump Shot,1,0,Mid-Range
2430,Carlos Boozer,1610612741,0021000645,Jump Shot,1,0,Mid-Range
2594,Kyle Korver,1610612741,0021000645,Fadeaway Jump Shot,1,0,Mid-Range
201959,Taj Gibson,1610612741,0021000645,Jump Shot,1,1,Mid-Range
201959,Taj Gibson,1610612741,0021000645,Jump Shot,1,0,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021000645,Jump Shot,1,1,Above the Break 3
201228,C.J. Watson,1610612741,0021000645,Jump Shot,1,1,Mid-Range
201228,C.J. Watson,1610612741,0021000645,Jump Shot,1,1,Mid-Range
201959,Taj Gibson,1610612741,0021000645,Jump Shot,1,0,In The Paint (Non-RA)
2594,Kyle Korver,1610612741,0021000645,Jump Shot,1,1,Above the Break 3
2594,Kyle Korver,1610612741,0021000645,Jump Shot,1,0,Left Corner 3
201959,Taj Gibson,1610612741,0021000645,Tip Shot,1,0,Restricted Area
201600,Omer Asik,1610612741,0021000645,Slam Dunk Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021000645,Layup Shot,1,1,Restricted Area
2594,Kyle Korver,1610612741,0021000645,Jump Shot,1,1,Left Corner 3
201228,C.J. Watson,1610612741,0021000645,Jump Shot,1,0,Above the Break 3
2594,Kyle Korver,1610612741,0021000645,Jump Shot,1,0,Above the Break 3
2594,Kyle Korver,1610612741,0021000645,Jump Shot,1,0,Above the Break 3
201228,C.J. Watson,1610612741,0021000645,Running Reverse Layup Shot,1,0,Restricted Area
2430,Carlos Boozer,1610612741,0021000645,Running Dunk Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021000645,Driving Layup Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021000645,Jump Shot,1,1,Mid-Range
2736,Luol Deng,1610612741,0021000645,Jump Shot,1,1,Above the Break 3
201959,Taj Gibson,1610612741,0021000645,Jump Shot,1,0,In The Paint (Non-RA)
2594,Kyle Korver,1610612741,0021000645,Jump Shot,1,1,Mid-Range
201565,Derrick Rose,1610612741,0021000645,Fadeaway Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021000645,Jump Shot,1,0,In The Paint (Non-RA)
201565,Derrick Rose,1610612741,0021000645,Jump Shot,1,0,Above the Break 3
2430,Carlos Boozer,1610612741,0021000645,Turnaround Fadeaway shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021000645,Layup Shot,1,1,Restricted Area
2430,Carlos Boozer,1610612741,0021000645,Jump Shot,1,0,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021000645,Jump Shot,1,1,Above the Break 3
201565,Derrick Rose,1610612741,0021000645,Jump Shot,1,1,Above the Break 3
2430,Carlos Boozer,1610612741,0021000645,Turnaround Jump Shot,1,1,In The Paint (Non-RA)
2430,Carlos Boozer,1610612741,0021000645,Dunk Shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021000645,Jump Shot,1,0,Above the Break 3
2736,Luol Deng,1610612741,0021000645,Driving Jump shot,1,1,Restricted Area
2736,Luol Deng,1610612741,0021000645,Layup Shot,1,0,Restricted Area
2736,Luol Deng,1610612741,0021000645,Layup Shot,1,0,Restricted Area
201565,Derrick Rose,1610612741,0021000645,Driving Layup Shot,1,1,Restricted Area
201565,Derrick Rose,1610612741,0021000645,Layup Shot,1,0,Restricted Area
2586,Keith Bogans,1610612741,0021000645,Jump Shot,1,0,Above the Break 3
2430,Carlos Boozer,1610612741,0021000645,Jump Shot,1,0,Restricted Area
201959,Taj Gibson,1610612741,0021000645,Jump Shot,1,0,Mid-Range
2736,Luol Deng,1610612741,0021000645,Jump Shot,1,0,Mid-Range
201565,Derrick Rose,1610612741,0021000645,Running Jump Shot,1,1,In The Paint (Non-RA)
2736,Luol Deng,1610612741,0021000645,Jump Shot,1,1,Above the Break 3
201565,Derrick Rose,1610612741,0021000645,Jump Shot,1,0,Above the Break 3
2594,Kyle Korver,1610612741,0021000645,Jump Shot,1,0,Mid-Range
200758,Ronnie Brewer,1610612741,0021000645,Jump Shot,1,0,Mid-Range
200758,Ronnie Brewer,1610612741,0021000645,Jump Shot,1,0,In The Paint (Non-RA)
