PLAYER_ID,PLAYER_NAME,TEAM_ID,GAME_ID,ACTION_TYPE,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,SHOT_ZONE_BASIC
1627884,Derrick Jones Jr.,1610612741,0022200713,Reverse Layup Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022200713,Turnaround Jump Shot,1,0,Mid-Range
1627884,Derrick Jones Jr.,1610612741,0022200713,Alley Oop Dunk Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022200713,Jump Shot,1,1,Above the Break 3
1629632,Coby White,1610612741,0022200713,Running Reverse Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022200713,Pullup Jump shot,1,1,Mid-Range
201942,DeMar DeRozan,1610612741,0022200713,Running Pull-Up Jump Shot,1,1,Mid-Range
203897,Zach LaVine,1610612741,0022200713,Pullup Jump shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022200713,Floating Jump shot,1,1,In The Paint (Non-RA)
1630245,Ayo Dosunmu,1610612741,0022200713,Jump Shot,1,0,Left Corner 3
1630172,Patrick Williams,1610612741,0022200713,Driving Floating Jump Shot,1,0,Mid-Range
202696,Nikola Vučević,1610612741,0022200713,Jump Shot,1,0,Mid-Range
203897,Zach LaVine,1610612741,0022200713,Turnaround Fadeaway shot,1,1,Mid-Range
203897,Zach LaVine,1610612741,0022200713,Fadeaway Bank shot,1,1,Mid-Range
203897,Zach LaVine,1610612741,0022200713,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022200713,Floating Jump shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022200713,Driving Reverse Layup Shot,1,0,Restricted Area
201942,DeMar DeRozan,1610612741,0022200713,Step Back Jump shot,1,1,Mid-Range
1630245,Ayo Dosunmu,1610612741,0022200713,Jump Shot,1,0,Left Corner 3
201942,DeMar DeRozan,1610612741,0022200713,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022200713,Driving Finger Roll Layup Shot,1,1,Restricted Area
1630172,Patrick Williams,1610612741,0022200713,Pullup Jump shot,1,1,Mid-Range
201942,DeMar DeRozan,1610612741,0022200713,Jump Shot,1,1,Mid-Range
203897,Zach LaVine,1610612741,0022200713,Driving Layup Shot,1,0,Restricted Area
201942,DeMar DeRozan,1610612741,0022200713,Pullup Jump shot,1,1,Mid-Range
203897,Zach LaVine,1610612741,0022200713,Pullup Jump shot,1,0,Above the Break 3
1627884,Derrick Jones Jr.,1610612741,0022200713,Putback Layup Shot,1,0,Restricted Area
203083,Andre Drummond,1610612741,0022200713,Tip Layup Shot,1,1,Restricted Area
1627884,Derrick Jones Jr.,1610612741,0022200713,Dunk Shot,1,0,Restricted Area
203083,Andre Drummond,1610612741,0022200713,Putback Dunk Shot,1,1,Restricted Area
1627936,Alex Caruso,1610612741,0022200713,Driving Layup Shot,1,0,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022200713,Turnaround Jump Shot,1,1,Mid-Range
203897,Zach LaVine,1610612741,0022200713,Jump Shot,1,0,Right Corner 3
1627936,Alex Caruso,1610612741,0022200713,Driving Finger Roll Layup Shot,1,0,In The Paint (Non-RA)
203083,Andre Drummond,1610612741,0022200713,Cutting Dunk Shot,1,0,Restricted Area
203083,Andre Drummond,1610612741,0022200713,Running Dunk Shot,1,1,Restricted Area
1627884,Derrick Jones Jr.,1610612741,0022200713,Jump Shot,1,0,Left Corner 3
201942,DeMar DeRozan,1610612741,0022200713,Turnaround Jump Shot,1,0,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022200713,Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022200713,Driving Finger Roll Layup Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022200713,Driving Reverse Layup Shot,1,1,Restricted Area
1630172,Patrick Williams,1610612741,0022200713,Jump Shot,1,0,Right Corner 3
1629632,Coby White,1610612741,0022200713,Running Finger Roll Layup Shot,1,0,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022200713,Cutting Finger Roll Layup Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022200713,Pullup Jump shot,1,0,Mid-Range
1627884,Derrick Jones Jr.,1610612741,0022200713,Layup Shot,1,0,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022200713,Turnaround Jump Shot,1,1,Mid-Range
1629632,Coby White,1610612741,0022200713,Driving Finger Roll Layup Shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022200713,Cutting Dunk Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022200713,Finger Roll Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022200713,Jump Shot,1,0,Left Corner 3
202696,Nikola Vučević,1610612741,0022200713,Turnaround Hook Shot,1,1,In The Paint (Non-RA)
1630245,Ayo Dosunmu,1610612741,0022200713,Pullup Jump shot,1,1,Mid-Range
203897,Zach LaVine,1610612741,0022200713,Driving Layup Shot,1,0,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022200713,Driving Layup Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022200713,Driving Dunk Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022200713,Step Back Jump shot,1,0,Above the Break 3
1627936,Alex Caruso,1610612741,0022200713,Pullup Jump shot,1,0,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022200732,Driving Layup Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022200732,Turnaround Jump Shot,1,0,Mid-Range
201942,DeMar DeRozan,1610612741,0022200732,Pullup Jump shot,1,1,Mid-Range
202696,Nikola Vučević,1610612741,0022200732,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022200732,Pullup Jump shot,1,1,Mid-Range
202696,Nikola Vučević,1610612741,0022200732,Turnaround Hook Shot,1,1,In The Paint (Non-RA)
1630172,Patrick Williams,1610612741,0022200732,Step Back Jump shot,1,0,Left Corner 3
202696,Nikola Vučević,1610612741,0022200732,Hook Shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022200732,Running Layup Shot,1,0,Restricted Area
201942,DeMar DeRozan,1610612741,0022200732,Running Layup Shot,1,1,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022200732,Layup Shot,1,1,Restricted Area
1630172,Patrick Williams,1610612741,0022200732,Driving Layup Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022200732,Driving Hook Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022200732,Cutting Dunk Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022200732,Pullup Jump shot,1,1,Above the Break 3
202696,Nikola Vučević,1610612741,0022200732,Floating Jump shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022200732,Jump Shot,1,0,Mid-Range
1629632,Coby White,1610612741,0022200732,Running Jump Shot,1,1,Above the Break 3
202696,Nikola Vučević,1610612741,0022200732,Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022200732,Driving Layup Shot,1,1,Restricted Area
1630172,Patrick Williams,1610612741,0022200732,Turnaround Fadeaway shot,1,1,Mid-Range
201942,DeMar DeRozan,1610612741,0022200732,Pullup Jump shot,1,0,Mid-Range
1629632,Coby White,1610612741,0022200732,Jump Shot,1,1,Above the Break 3
1630172,Patrick Williams,1610612741,0022200732,Pullup Jump shot,1,0,Mid-Range
1629632,Coby White,1610612741,0022200732,Jump Shot,1,0,Above the Break 3
1630172,Patrick Williams,1610612741,0022200732,Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022200732,Jump Shot,1,0,Left Corner 3
201942,DeMar DeRozan,1610612741,0022200732,Jump Shot,1,0,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022200732,Floating Jump shot,1,0,Mid-Range
1630172,Patrick Williams,1610612741,0022200732,Jump Shot,1,1,Right Corner 3
1630245,Ayo Dosunmu,1610612741,0022200732,Running Layup Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022200732,Turnaround Fadeaway shot,1,1,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022200732,Turnaround Fadeaway shot,1,0,Mid-Range
1630172,Patrick Williams,1610612741,0022200732,Driving Dunk Shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022200732,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022200732,Step Back Jump shot,1,0,Mid-Range
202696,Nikola Vučević,1610612741,0022200732,Running Layup Shot,1,1,Restricted Area
1630172,Patrick Williams,1610612741,0022200732,Driving Layup Shot,1,0,Restricted Area
1630172,Patrick Williams,1610612741,0022200732,Jump Shot,1,0,Above the Break 3
1627936,Alex Caruso,1610612741,0022200732,Running Jump Shot,1,0,Right Corner 3
203897,Zach LaVine,1610612741,0022200732,Driving Layup Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022200732,Pullup Jump shot,1,1,Mid-Range
203897,Zach LaVine,1610612741,0022200732,Step Back Jump shot,1,0,Mid-Range
201942,DeMar DeRozan,1610612741,0022200732,Driving Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022200732,Running Jump Shot,1,0,Left Corner 3
202696,Nikola Vučević,1610612741,0022200732,Jump Shot,1,0,Left Corner 3
201942,DeMar DeRozan,1610612741,0022200732,Pullup Jump shot,1,0,Mid-Range
203897,Zach LaVine,1610612741,0022200732,Driving Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022200732,Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022200732,Pullup Jump shot,1,0,In The Paint (Non-RA)
1630172,Patrick Williams,1610612741,0022200732,Jump Shot,1,1,Mid-Range
1630245,Ayo Dosunmu,1610612741,0022200732,Driving Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022200732,Driving Layup Shot,1,0,Restricted Area
1630172,Patrick Williams,1610612741,0022200732,Driving Layup Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022200732,Pullup Jump shot,1,1,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022200732,Driving Bank Hook Shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022200732,Jump Shot,1,1,Mid-Range
1630172,Patrick Williams,1610612741,0022200732,Jump Shot,1,0,Left Corner 3
1630245,Ayo Dosunmu,1610612741,0022200732,Pullup Jump shot,1,1,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022200732,Pullup Jump shot,1,0,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022200732,Fadeaway Jump Shot,1,0,Mid-Range
202696,Nikola Vučević,1610612741,0022200732,Jump Shot,1,0,Above the Break 3
1627884,Derrick Jones Jr.,1610612741,0022200732,Alley Oop Dunk Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022200732,Turnaround Bank shot,1,0,Restricted Area
201942,DeMar DeRozan,1610612741,0022200732,Running Layup Shot,1,1,Restricted Area
1630172,Patrick Williams,1610612741,0022200732,Jump Shot,1,0,Left Corner 3
1627936,Alex Caruso,1610612741,0022200732,Putback Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022200732,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022200732,Jump Shot,1,0,Mid-Range
201942,DeMar DeRozan,1610612741,0022200732,Driving Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022200732,Running Finger Roll Layup Shot,1,0,Restricted Area
1630172,Patrick Williams,1610612741,0022200732,Tip Dunk Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022200732,Pullup Jump shot,1,0,Mid-Range
1629632,Coby White,1610612741,0022200732,Driving Layup Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0022200732,Jump Shot,1,0,Mid-Range
1629632,Coby White,1610612741,0022200732,Driving Layup Shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022200732,Jump Shot,1,0,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022200732,Jump Shot,1,0,Left Corner 3
1629632,Coby White,1610612741,0022200732,Jump Shot,1,0,Left Corner 3
203897,Zach LaVine,1610612741,0022200732,Driving Layup Shot,1,0,Restricted Area
201942,DeMar DeRozan,1610612741,0022200732,Pullup Jump shot,1,0,Mid-Range
201942,DeMar DeRozan,1610612741,0022200732,Reverse Layup Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022200732,Hook Shot,1,0,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022200732,Pullup Jump shot,1,0,Mid-Range
203897,Zach LaVine,1610612741,0022200732,Driving Dunk Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022200732,Driving Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022200732,Step Back Jump shot,1,0,Mid-Range
202696,Nikola Vučević,1610612741,0022200732,Jump Shot,1,0,Above the Break 3
1630172,Patrick Williams,1610612741,0022200732,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022200732,Jump Shot,1,0,Above the Break 3
1631207,Dalen Terry,1610612741,0022200732,Driving Reverse Layup Shot,1,0,Restricted Area
1630172,Patrick Williams,1610612741,0022200744,Pullup Jump shot,1,0,Mid-Range
1630245,Ayo Dosunmu,1610612741,0022200744,Jump Shot,1,0,Right Corner 3
202696,Nikola Vučević,1610612741,0022200744,Jump Shot,1,1,Mid-Range
202696,Nikola Vučević,1610612741,0022200744,Jump Shot,1,1,Above the Break 3
202696,Nikola Vučević,1610612741,0022200744,Turnaround Hook Shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022200744,Driving Layup Shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022200744,Tip Layup Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0022200744,Jump Shot,1,1,Right Corner 3
1630245,Ayo Dosunmu,1610612741,0022200744,Jump Shot,1,0,Right Corner 3
1630172,Patrick Williams,1610612741,0022200744,Pullup Jump shot,1,1,Mid-Range
203897,Zach LaVine,1610612741,0022200744,Step Back Bank Jump Shot,1,1,Mid-Range
203897,Zach LaVine,1610612741,0022200744,Step Back Jump shot,1,0,Mid-Range
202696,Nikola Vučević,1610612741,0022200744,Tip Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022200744,Jump Shot,1,0,Above the Break 3
1630172,Patrick Williams,1610612741,0022200744,Dunk Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022200744,Driving Dunk Shot,1,1,Restricted Area
1627884,Derrick Jones Jr.,1610612741,0022200744,Jump Shot,1,0,Left Corner 3
1627936,Alex Caruso,1610612741,0022200744,Driving Reverse Layup Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022200744,Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022200744,Running Layup Shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022200744,Turnaround Hook Shot,1,1,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022200744,Jump Shot,1,1,Left Corner 3
201942,DeMar DeRozan,1610612741,0022200744,Step Back Jump shot,1,0,Mid-Range
1627884,Derrick Jones Jr.,1610612741,0022200744,Cutting Layup Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022200744,Driving Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022200744,Jump Shot,1,0,Above the Break 3
1627884,Derrick Jones Jr.,1610612741,0022200744,Jump Shot,1,1,Left Corner 3
1630172,Patrick Williams,1610612741,0022200744,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022200744,Tip Layup Shot,1,1,Restricted Area
201609,Goran Dragic,1610612741,0022200744,Jump Shot,1,1,Left Corner 3
201609,Goran Dragic,1610612741,0022200744,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022200744,Turnaround Jump Shot,1,1,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022200744,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022200744,Driving Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022200744,Driving Layup Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022200744,Jump Shot,1,1,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022200744,Turnaround Bank shot,1,1,Mid-Range
202696,Nikola Vučević,1610612741,0022200744,Jump Shot,1,1,Mid-Range
203897,Zach LaVine,1610612741,0022200744,Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022200744,Jump Shot,1,1,Mid-Range
1629632,Coby White,1610612741,0022200744,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022200744,Driving Layup Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022200744,Jump Shot,1,1,Above the Break 3
1630172,Patrick Williams,1610612741,0022200744,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022200744,Fadeaway Jump Shot,1,0,Mid-Range
1630245,Ayo Dosunmu,1610612741,0022200744,Jump Shot,1,0,Right Corner 3
1630245,Ayo Dosunmu,1610612741,0022200744,Jump Shot,1,1,Above the Break 3
201942,DeMar DeRozan,1610612741,0022200744,Jump Shot,1,0,Mid-Range
202696,Nikola Vučević,1610612741,0022200744,Putback Layup Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022200744,Layup Shot,1,1,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022200744,Jump Shot,1,1,Left Corner 3
1630172,Patrick Williams,1610612741,0022200744,Cutting Dunk Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022200744,Jump Shot,1,0,Mid-Range
1627936,Alex Caruso,1610612741,0022200744,Cutting Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022200744,Pullup Jump shot,1,1,Mid-Range
1630172,Patrick Williams,1610612741,0022200744,Running Dunk Shot,1,1,Restricted Area
202696,Nikola Vučević,1610612741,0022200744,Jump Shot,1,1,Above the Break 3
202696,Nikola Vučević,1610612741,0022200744,Fadeaway Jump Shot,1,1,Mid-Range
201942,DeMar DeRozan,1610612741,0022200744,Jump Shot,1,0,Mid-Range
1629632,Coby White,1610612741,0022200744,Step Back Jump shot,1,0,Mid-Range
201942,DeMar DeRozan,1610612741,0022200744,Jump Shot,1,1,Mid-Range
1629632,Coby White,1610612741,0022200744,Jump Shot,1,0,Above the Break 3
201609,Goran Dragic,1610612741,0022200744,Jump Shot,1,1,Above the Break 3
1630172,Patrick Williams,1610612741,0022200744,Pullup Jump shot,1,0,Mid-Range
201609,Goran Dragic,1610612741,0022200744,Jump Shot,1,0,Above the Break 3
1630172,Patrick Williams,1610612741,0022200744,Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022200744,Jump Shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0022200744,Pullup Jump shot,1,0,Above the Break 3
1630172,Patrick Williams,1610612741,0022200744,Jump Shot,1,1,Right Corner 3
201609,Goran Dragic,1610612741,0022200744,Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022200744,Jump Shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0022200744,Step Back Jump shot,1,0,Mid-Range
202696,Nikola Vučević,1610612741,0022200744,Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022200744,Turnaround Jump Shot,1,1,Mid-Range
203897,Zach LaVine,1610612741,0022200744,Driving Layup Shot,1,1,In The Paint (Non-RA)
1630172,Patrick Williams,1610612741,0022200744,Jump Shot,1,1,Above the Break 3
1627936,Alex Caruso,1610612741,0022200744,Driving Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022200744,Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022200744,Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022200744,Jump Shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0022200744,Step Back Jump shot,1,1,Above the Break 3
202696,Nikola Vučević,1610612741,0022200766,Cutting Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022200766,Jump Shot,1,1,Above the Break 3
201942,DeMar DeRozan,1610612741,0022200766,Turnaround Jump Shot,1,0,In The Paint (Non-RA)
1630172,Patrick Williams,1610612741,0022200766,Running Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022200766,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022200766,Pullup Jump shot,1,0,Mid-Range
1630245,Ayo Dosunmu,1610612741,0022200766,Running Layup Shot,1,0,Restricted Area
201942,DeMar DeRozan,1610612741,0022200766,Pullup Jump shot,1,1,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022200766,Jump Shot,1,1,Above the Break 3
202696,Nikola Vučević,1610612741,0022200766,Jump Shot,1,1,Above the Break 3
202696,Nikola Vučević,1610612741,0022200766,Jump Shot,1,1,Right Corner 3
1630172,Patrick Williams,1610612741,0022200766,Step Back Jump shot,1,0,Mid-Range
201942,DeMar DeRozan,1610612741,0022200766,Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022200766,Jump Shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0022200766,Pullup Jump shot,1,0,Above the Break 3
1630172,Patrick Williams,1610612741,0022200766,Running Dunk Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022200766,Pullup Jump shot,1,0,Mid-Range
1629632,Coby White,1610612741,0022200766,Pullup Jump shot,1,1,Above the Break 3
201942,DeMar DeRozan,1610612741,0022200766,Pullup Jump shot,1,1,Mid-Range
201942,DeMar DeRozan,1610612741,0022200766,Pullup Jump shot,1,1,Mid-Range
202696,Nikola Vučević,1610612741,0022200766,Jump Shot,1,0,Above the Break 3
201942,DeMar DeRozan,1610612741,0022200766,Turnaround Jump Shot,1,0,Mid-Range
201942,DeMar DeRozan,1610612741,0022200766,Pullup Jump shot,1,1,Mid-Range
1627936,Alex Caruso,1610612741,0022200766,Jump Shot,1,1,Right Corner 3
1629632,Coby White,1610612741,0022200766,Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022200766,Running Layup Shot,1,0,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022200766,Putback Layup Shot,1,1,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022200766,Pullup Jump shot,1,0,Mid-Range
1630245,Ayo Dosunmu,1610612741,0022200766,Running Layup Shot,1,1,Restricted Area
1627936,Alex Caruso,1610612741,0022200766,Jump Shot,1,1,Right Corner 3
203897,Zach LaVine,1610612741,0022200766,Running Layup Shot,1,1,Restricted Area
1627884,Derrick Jones Jr.,1610612741,0022200766,Driving Layup Shot,1,0,Restricted Area
201609,Goran Dragic,1610612741,0022200766,Jump Shot,1,0,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022200766,Floating Jump shot,1,1,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022200766,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022200766,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022200766,Driving Layup Shot,1,0,Restricted Area
202696,Nikola Vučević,1610612741,0022200766,Turnaround Hook Shot,1,1,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022200766,Pullup Jump shot,1,0,Mid-Range
202696,Nikola Vučević,1610612741,0022200766,Jump Shot,1,0,Above the Break 3
202696,Nikola Vučević,1610612741,0022200766,Floating Jump shot,1,1,Restricted Area
1630172,Patrick Williams,1610612741,0022200766,Driving Layup Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0022200766,Running Layup Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0022200766,Jump Shot,1,0,Left Corner 3
202696,Nikola Vučević,1610612741,0022200766,Step Back Jump shot,1,0,In The Paint (Non-RA)
1630172,Patrick Williams,1610612741,0022200766,Pullup Jump shot,1,1,Mid-Range
1630172,Patrick Williams,1610612741,0022200766,Jump Shot,1,1,Above the Break 3
1630172,Patrick Williams,1610612741,0022200766,Driving Dunk Shot,1,1,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022200766,Jump Shot,1,1,Right Corner 3
202696,Nikola Vučević,1610612741,0022200766,Floating Jump shot,1,1,In The Paint (Non-RA)
202696,Nikola Vučević,1610612741,0022200766,Jump Shot,1,0,Mid-Range
202696,Nikola Vučević,1610612741,0022200766,Floating Jump shot,1,1,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022200766,Jump Shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0022200766,Cutting Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022200766,Driving Floating Bank Jump Shot,1,1,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022200766,Pullup Jump shot,1,0,Mid-Range
1629632,Coby White,1610612741,0022200766,Driving Floating Jump Shot,1,0,Mid-Range
1629632,Coby White,1610612741,0022200766,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022200766,Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022200766,Pullup Jump shot,1,0,Mid-Range
201942,DeMar DeRozan,1610612741,0022200766,Pullup Jump shot,1,1,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022200766,Driving Layup Shot,1,0,Restricted Area
201942,DeMar DeRozan,1610612741,0022200766,Driving Floating Jump Shot,1,0,Restricted Area
1630172,Patrick Williams,1610612741,0022200766,Jump Shot,1,0,Right Corner 3
1630245,Ayo Dosunmu,1610612741,0022200766,Driving Floating Bank Jump Shot,1,0,In The Paint (Non-RA)
1627884,Derrick Jones Jr.,1610612741,0022200766,Jump Shot,1,0,Left Corner 3
203897,Zach LaVine,1610612741,0022200766,Jump Shot,1,1,Above the Break 3
202696,Nikola Vučević,1610612741,0022200766,Turnaround Hook Shot,1,1,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022200766,Driving Floating Bank Jump Shot,1,0,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022200766,Running Dunk Shot,1,1,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022200766,Driving Layup Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022200766,Pullup Jump shot,1,1,Mid-Range
201942,DeMar DeRozan,1610612741,0022200766,Driving Layup Shot,1,0,Restricted Area
1627936,Alex Caruso,1610612741,0022200766,Running Layup Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022200766,Pullup Jump shot,1,0,Mid-Range
201942,DeMar DeRozan,1610612741,0022200766,Driving Layup Shot,1,0,Restricted Area
201942,DeMar DeRozan,1610612741,0022200766,Jump Shot,1,0,Left Corner 3
1630245,Ayo Dosunmu,1610612741,0022200781,Driving Layup Shot,1,1,Restricted Area
1630245,Ayo Dosunmu,1610612741,0022200781,Cutting Layup Shot,1,1,Restricted Area
1630172,Patrick Williams,1610612741,0022200781,Jump Shot,1,0,Mid-Range
202696,Nikola Vučević,1610612741,0022200781,Floating Jump shot,1,1,In The Paint (Non-RA)
201942,DeMar DeRozan,1610612741,0022200781,Jump Shot,1,0,Left Corner 3
203897,Zach LaVine,1610612741,0022200781,Pullup Jump shot,1,1,Mid-Range
203897,Zach LaVine,1610612741,0022200781,Jump Shot,1,1,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022200781,Jump Shot,1,1,Above the Break 3
1630245,Ayo Dosunmu,1610612741,0022200781,Driving Finger Roll Layup Shot,1,1,Restricted Area
201942,DeMar DeRozan,1610612741,0022200781,Driving Finger Roll Layup Shot,1,1,Restricted Area
1627936,Alex Caruso,1610612741,0022200781,Jump Shot,1,1,Left Corner 3
