loc_x,loc_y,shot_made,shot_type,shot_zone,shot_distance,game_id,game_date,shot_zone_area
-15.0,192.0,True,2PT,Mid-Range,19.0,0020900635,20100122,Center(C)
-180.0,-2.0,False,2PT,Mid-Range,18.0,0020900635,20100122,Left Side(L)
-228.0,0.0,True,3PT,Left Corner 3,22.0,0020900635,20100122,Left Side(L)
10.0,246.0,False,3PT,Above the Break 3,24.0,0020900635,20100122,Center(C)
13.0,250.0,False,3PT,Above the Break 3,25.0,0020900635,20100122,Center(C)
111.0,159.0,True,2PT,Mid-Range,19.0,0020900635,20100122,Right Side Center(RC)
-125.0,118.0,False,2PT,Mid-Range,17.0,0020900635,20100122,Left Side Center(LC)
152.0,168.0,False,2PT,Mid-Range,22.0,0020900635,20100122,Right Side Center(RC)
-234.0,78.0,False,3PT,Left Corner 3,24.0,0020900635,20100122,Left Side(L)
226.0,0.0,False,3PT,Right Corner 3,22.0,0020900635,20100122,Right Side(R)
18.0,190.0,True,2PT,Mid-Range,19.0,0020900641,20100123,Center(C)
0.0,0.0,False,2PT,Restricted Area,0.0,0020900641,20100123,Center(C)
-169.0,178.0,True,3PT,Above the Break 3,24.0,0020900641,20100123,Left Side Center(LC)
0.0,0.0,False,2PT,Restricted Area,0.0,0020900641,20100123,Center(C)
-41.0,246.0,True,3PT,Above the Break 3,24.0,0020900641,20100123,Center(C)
-108.0,108.0,False,2PT,Mid-Range,15.0,0020900641,20100123,Left Side(L)
30.0,199.0,False,2PT,Mid-Range,20.0,0020900641,20100123,Center(C)
214.0,154.0,False,3PT,Above the Break 3,26.0,0020900641,20100123,Right Side Center(RC)
0.0,0.0,False,2PT,Restricted Area,0.0,0020900641,20100123,Center(C)
29.0,244.0,True,3PT,Above the Break 3,24.0,0020900641,20100123,Center(C)
-62.0,55.0,False,2PT,In The Paint (Non-RA),8.0,0020900641,20100123,Left Side(L)
0.0,0.0,False,2PT,Restricted Area,0.0,0020900641,20100123,Center(C)
65.0,242.0,False,3PT,Above the Break 3,25.0,0020900641,20100123,Center(C)
36.0,181.0,True,2PT,Mid-Range,18.0,0020900654,20100125,Center(C)
-224.0,1.0,True,3PT,Left Corner 3,22.0,0020900654,20100125,Left Side(L)
-100.0,157.0,True,2PT,Mid-Range,18.0,0020900654,20100125,Left Side Center(LC)
-49.0,186.0,True,2PT,Mid-Range,19.0,0020900654,20100125,Center(C)
-11.0,97.0,True,2PT,In The Paint (Non-RA),9.0,0020900654,20100125,Center(C)
-119.0,154.0,True,2PT,Mid-Range,19.0,0020900654,20100125,Left Side Center(LC)
-50.0,492.0,False,3PT,Backcourt,49.0,0020900654,20100125,Back Court(BC)
138.0,22.0,False,2PT,Mid-Range,13.0,0020900654,20100125,Right Side(R)
184.0,156.0,False,3PT,Above the Break 3,24.0,0020900654,20100125,Right Side Center(RC)
69.0,159.0,False,2PT,Mid-Range,17.0,0020900654,20100125,Right Side Center(RC)
-18.0,-2.0,False,2PT,Restricted Area,1.0,0020900654,20100125,Center(C)
50.0,157.0,True,2PT,Mid-Range,16.0,0020900654,20100125,Center(C)
173.0,64.0,True,2PT,Mid-Range,18.0,0020900654,20100125,Right Side(R)
9.0,254.0,False,3PT,Above the Break 3,25.0,0020900654,20100125,Center(C)
31.0,26.0,False,2PT,In The Paint (Non-RA),4.0,0020900654,20100125,Center(C)
-204.0,135.0,True,3PT,Above the Break 3,24.0,0020900669,20100127,Left Side Center(LC)
26.0,190.0,False,2PT,Mid-Range,19.0,0020900669,20100127,Center(C)
32.0,238.0,False,3PT,Above the Break 3,24.0,0020900669,20100127,Center(C)
-149.0,156.0,False,2PT,Mid-Range,21.0,0020900669,20100127,Left Side Center(LC)
26.0,238.0,False,3PT,Above the Break 3,23.0,0020900669,20100127,Center(C)
29.0,160.0,False,2PT,Mid-Range,16.0,0020900669,20100127,Center(C)
223.0,12.0,False,3PT,Right Corner 3,22.0,0020900669,20100127,Right Side(R)
106.0,55.0,False,2PT,Mid-Range,11.0,0020900669,20100127,Right Side(R)
-160.0,184.0,False,3PT,Above the Break 3,24.0,0020900669,20100127,Left Side Center(LC)
-166.0,17.0,True,2PT,Mid-Range,16.0,0020900669,20100127,Left Side(L)
0.0,0.0,False,2PT,Restricted Area,0.0,0020900669,20100127,Center(C)
0.0,0.0,False,2PT,Restricted Area,0.0,0020900669,20100127,Center(C)
-164.0,173.0,False,3PT,Above the Break 3,23.0,0020900669,20100127,Left Side Center(LC)
170.0,198.0,True,3PT,Above the Break 3,26.0,0020900683,20100129,Right Side Center(RC)
65.0,142.0,False,2PT,Mid-Range,15.0,0020900683,20100129,Center(C)
222.0,123.0,False,3PT,Above the Break 3,25.0,0020900683,20100129,Right Side Center(RC)
0.0,0.0,True,2PT,Restricted Area,0.0,0020900683,20100129,Center(C)
178.0,183.0,True,3PT,Above the Break 3,25.0,0020900683,20100129,Right Side Center(RC)
-131.0,235.0,False,3PT,Above the Break 3,26.0,0020900683,20100129,Left Side Center(LC)
-24.0,219.0,False,2PT,Mid-Range,22.0,0020900683,20100129,Center(C)
133.0,235.0,False,3PT,Above the Break 3,27.0,0020900683,20100129,Right Side Center(RC)
86.0,145.0,True,2PT,Mid-Range,16.0,0020900683,20100129,Right Side Center(RC)
151.0,124.0,True,2PT,Mid-Range,19.0,0020900715,20100202,Right Side Center(RC)
75.0,105.0,False,2PT,In The Paint (Non-RA),12.0,0020900715,20100202,Right Side(R)
78.0,201.0,True,2PT,Mid-Range,21.0,0020900715,20100202,Right Side Center(RC)
-164.0,63.0,False,2PT,Mid-Range,17.0,0020900715,20100202,Left Side(L)
125.0,224.0,False,3PT,Above the Break 3,25.0,0020900715,20100202,Right Side Center(RC)
7.0,118.0,False,2PT,In The Paint (Non-RA),11.0,0020900715,20100202,Center(C)
69.0,211.0,True,2PT,Mid-Range,22.0,0020900715,20100202,Right Side Center(RC)
18.0,160.0,False,2PT,Mid-Range,16.0,0020900715,20100202,Center(C)
99.0,162.0,False,2PT,Mid-Range,18.0,0020900715,20100202,Right Side Center(RC)
103.0,121.0,True,2PT,Mid-Range,15.0,0020900719,20100203,Right Side(R)
100.0,143.0,False,2PT,Mid-Range,17.0,0020900719,20100203,Right Side Center(RC)
0.0,0.0,False,2PT,Restricted Area,0.0,0020900719,20100203,Center(C)
0.0,0.0,True,2PT,Restricted Area,0.0,0020900719,20100203,Center(C)
-246.0,-17.0,True,3PT,Left Corner 3,24.0,0020900719,20100203,Left Side(L)
226.0,23.0,True,3PT,Right Corner 3,22.0,0020900719,20100203,Right Side(R)
-128.0,88.0,False,2PT,Mid-Range,15.0,0020900719,20100203,Left Side(L)
220.0,127.0,False,3PT,Above the Break 3,25.0,0020900719,20100203,Right Side Center(RC)
-153.0,200.0,False,3PT,Above the Break 3,25.0,0020900719,20100203,Left Side Center(LC)
0.0,0.0,False,2PT,Restricted Area,0.0,0020900719,20100203,Center(C)
125.0,206.0,False,3PT,Above the Break 3,24.0,0020900719,20100203,Right Side Center(RC)
92.0,159.0,False,2PT,Mid-Range,18.0,0020900735,20100205,Right Side Center(RC)
78.0,175.0,False,2PT,Mid-Range,19.0,0020900735,20100205,Right Side Center(RC)
6.0,157.0,True,2PT,Mid-Range,15.0,0020900735,20100205,Center(C)
-141.0,206.0,False,3PT,Above the Break 3,24.0,0020900735,20100205,Left Side Center(LC)
-205.0,138.0,False,3PT,Above the Break 3,24.0,0020900735,20100205,Left Side Center(LC)
-4.0,12.0,True,2PT,Restricted Area,1.0,0020900735,20100205,Center(C)
1.0,6.0,False,2PT,Restricted Area,0.0,0020900735,20100205,Center(C)
108.0,167.0,False,2PT,Mid-Range,19.0,0020900735,20100205,Right Side Center(RC)
-23.0,168.0,True,2PT,Mid-Range,16.0,0020900735,20100205,Center(C)
-48.0,58.0,False,2PT,In The Paint (Non-RA),7.0,0020900735,20100205,Center(C)
204.0,52.0,False,2PT,Mid-Range,21.0,0020900735,20100205,Right Side(R)
88.0,198.0,False,2PT,Mid-Range,21.0,0020900745,20100206,Right Side Center(RC)
0.0,0.0,False,2PT,Restricted Area,0.0,0020900745,20100206,Center(C)
-120.0,157.0,True,2PT,Mid-Range,19.0,0020900745,20100206,Left Side Center(LC)
-11.0,217.0,False,2PT,Mid-Range,21.0,0020900745,20100206,Center(C)
0.0,0.0,True,2PT,Restricted Area,0.0,0020900745,20100206,Center(C)
45.0,252.0,False,3PT,Above the Break 3,25.0,0020900745,20100206,Center(C)
-155.0,140.0,True,2PT,Mid-Range,20.0,0020900745,20100206,Left Side Center(LC)
10.0,250.0,True,3PT,Above the Break 3,25.0,0020900760,20100209,Center(C)
-4.0,206.0,True,2PT,Mid-Range,20.0,0020900760,20100209,Center(C)
0.0,173.0,False,2PT,Mid-Range,17.0,0020900760,20100209,Center(C)
-67.0,246.0,False,3PT,Above the Break 3,25.0,0020900760,20100209,Center(C)
47.0,101.0,False,2PT,In The Paint (Non-RA),11.0,0020900760,20100209,Center(C)
-224.0,115.0,True,3PT,Above the Break 3,25.0,0020900760,20100209,Left Side Center(LC)
-187.0,173.0,True,3PT,Above the Break 3,25.0,0020900760,20100209,Left Side Center(LC)
-232.0,67.0,False,3PT,Left Corner 3,24.0,0020900760,20100209,Left Side(L)
-73.0,246.0,False,3PT,Above the Break 3,25.0,0020900760,20100209,Center(C)
10.0,0.0,True,2PT,Restricted Area,1.0,0020900760,20100209,Center(C)
-49.0,208.0,False,2PT,Mid-Range,21.0,0020900760,20100209,Center(C)
62.0,99.0,False,2PT,In The Paint (Non-RA),11.0,0020900760,20100209,Right Side(R)
-174.0,39.0,True,2PT,Mid-Range,17.0,0020900760,20100209,Left Side(L)
127.0,209.0,False,3PT,Above the Break 3,24.0,0020900773,20100210,Right Side Center(RC)
-169.0,194.0,True,3PT,Above the Break 3,25.0,0020900773,20100210,Left Side Center(LC)
-188.0,151.0,False,3PT,Above the Break 3,24.0,0020900773,20100210,Left Side Center(LC)
-131.0,220.0,False,3PT,Above the Break 3,25.0,0020900773,20100210,Left Side Center(LC)
130.0,167.0,False,2PT,Mid-Range,21.0,0020900773,20100210,Right Side Center(RC)
162.0,190.0,True,3PT,Above the Break 3,24.0,0020900773,20100210,Right Side Center(RC)
165.0,184.0,False,3PT,Above the Break 3,24.0,0020900773,20100210,Right Side Center(RC)
75.0,244.0,False,3PT,Above the Break 3,25.0,0020900773,20100210,Center(C)
-147.0,126.0,False,2PT,Mid-Range,19.0,0020900773,20100210,Left Side Center(LC)
-11.0,198.0,True,2PT,Mid-Range,19.0,0020900773,20100210,Center(C)
-10.0,140.0,True,2PT,Mid-Range,14.0,0020900773,20100210,Center(C)
61.0,99.0,True,2PT,In The Paint (Non-RA),11.0,0020900784,20100216,Right Side(R)
-116.0,134.0,False,2PT,Mid-Range,17.0,0020900784,20100216,Left Side Center(LC)
75.0,209.0,True,2PT,Mid-Range,22.0,0020900784,20100216,Right Side Center(RC)
-109.0,172.0,True,2PT,Mid-Range,20.0,0020900784,20100216,Left Side Center(LC)
0.0,0.0,False,2PT,Restricted Area,0.0,0020900784,20100216,Center(C)
-224.0,0.0,True,3PT,Left Corner 3,22.0,0020900784,20100216,Left Side(L)
-40.0,197.0,True,2PT,Mid-Range,20.0,0020900784,20100216,Center(C)
34.0,173.0,False,2PT,Mid-Range,17.0,0020900784,20100216,Center(C)
-152.0,145.0,False,2PT,Mid-Range,21.0,0020900784,20100216,Left Side Center(LC)
2.0,252.0,True,3PT,Above the Break 3,25.0,0020900784,20100216,Center(C)
138.0,208.0,False,3PT,Above the Break 3,24.0,0020900796,20100217,Right Side Center(RC)
72.0,138.0,False,2PT,In The Paint (Non-RA),15.0,0020900796,20100217,Center(C)
0.0,0.0,False,2PT,Restricted Area,0.0,0020900796,20100217,Center(C)
0.0,0.0,True,2PT,Restricted Area,0.0,0020900796,20100217,Center(C)
-224.0,-14.0,False,3PT,Left Corner 3,22.0,0020900796,20100217,Left Side(L)
234.0,12.0,False,3PT,Right Corner 3,23.0,0020900796,20100217,Right Side(R)
-215.0,119.0,False,3PT,Above the Break 3,24.0,0020900796,20100217,Left Side Center(LC)
0.0,0.0,True,2PT,Restricted Area,0.0,0020900796,20100217,Center(C)
0.0,0.0,False,2PT,Restricted Area,0.0,0020900796,20100217,Center(C)
0.0,0.0,True,2PT,Restricted Area,0.0,0020900796,20100217,Center(C)
0.0,0.0,False,2PT,Restricted Area,0.0,0020900796,20100217,Center(C)
0.0,0.0,False,2PT,Restricted Area,0.0,0020900796,20100217,Center(C)
0.0,0.0,True,2PT,Restricted Area,0.0,0020900796,20100217,Center(C)
0.0,0.0,True,2PT,Restricted Area,0.0,0020900796,20100217,Center(C)
157.0,127.0,True,2PT,Mid-Range,20.0,0020900809,20100219,Right Side Center(RC)
155.0,129.0,True,2PT,Mid-Range,20.0,0020900809,20100219,Right Side Center(RC)
130.0,179.0,True,2PT,Mid-Range,22.0,0020900809,20100219,Right Side Center(RC)
-138.0,209.0,True,3PT,Above the Break 3,25.0,0020900809,20100219,Left Side Center(LC)
-54.0,235.0,False,3PT,Above the Break 3,24.0,0020900809,20100219,Center(C)
0.0,0.0,True,2PT,Restricted Area,0.0,0020900809,20100219,Center(C)
132.0,184.0,False,2PT,Mid-Range,22.0,0020900809,20100219,Right Side Center(RC)
-171.0,85.0,False,2PT,Mid-Range,19.0,0020900809,20100219,Left Side(L)
0.0,0.0,False,2PT,Restricted Area,0.0,0020900809,20100219,Center(C)
-138.0,201.0,True,3PT,Above the Break 3,24.0,0020900809,20100219,Left Side Center(LC)
184.0,12.0,True,2PT,Mid-Range,18.0,0020900809,20100219,Right Side(R)
228.0,80.0,False,3PT,Right Corner 3,24.0,0020900809,20100219,Right Side(R)
78.0,189.0,True,2PT,Mid-Range,20.0,0020900818,20100220,Right Side Center(RC)
-166.0,110.0,True,2PT,Mid-Range,19.0,0020900818,20100220,Left Side(L)
130.0,205.0,True,3PT,Above the Break 3,24.0,0020900818,20100220,Right Side Center(RC)
125.0,162.0,True,2PT,Mid-Range,20.0,0020900818,20100220,Right Side Center(RC)
-38.0,173.0,False,2PT,Mid-Range,17.0,0020900818,20100220,Center(C)
135.0,216.0,False,3PT,Above the Break 3,25.0,0020900818,20100220,Right Side Center(RC)
182.0,-3.0,False,2PT,Mid-Range,18.0,0020900818,20100220,Right Side(R)
0.0,0.0,True,2PT,Restricted Area,0.0,0020900818,20100220,Center(C)
32.0,255.0,True,3PT,Above the Break 3,25.0,0020900818,20100220,Center(C)
241.0,-14.0,True,3PT,Right Corner 3,24.0,0020900818,20100220,Right Side(R)
0.0,0.0,False,2PT,Restricted Area,0.0,0020900818,20100220,Center(C)
86.0,15.0,False,2PT,Mid-Range,8.0,0020900832,20100222,Right Side(R)
-64.0,192.0,False,2PT,Mid-Range,20.0,0020900832,20100222,Left Side Center(LC)
-245.0,17.0,True,3PT,Left Corner 3,24.0,0020900832,20100222,Left Side(L)
-171.0,72.0,False,2PT,Mid-Range,18.0,0020900832,20100222,Left Side(L)
200.0,131.0,False,3PT,Above the Break 3,23.0,0020900832,20100222,Right Side Center(RC)
-180.0,63.0,False,2PT,Mid-Range,19.0,0020900832,20100222,Left Side(L)
91.0,227.0,True,3PT,Above the Break 3,24.0,0020900832,20100222,Right Side Center(RC)
32.0,165.0,False,2PT,Mid-Range,16.0,0020900848,20100224,Center(C)
160.0,195.0,False,3PT,Above the Break 3,25.0,0020900848,20100224,Right Side Center(RC)
88.0,126.0,True,2PT,Mid-Range,15.0,0020900848,20100224,Right Side(R)
-235.0,20.0,True,3PT,Left Corner 3,23.0,0020900848,20100224,Left Side(L)
-172.0,173.0,True,3PT,Above the Break 3,24.0,0020900848,20100224,Left Side Center(LC)
-157.0,142.0,True,2PT,Mid-Range,21.0,0020900848,20100224,Left Side Center(LC)
0.0,0.0,True,2PT,Restricted Area,0.0,0020900848,20100224,Center(C)
162.0,134.0,True,2PT,Mid-Range,21.0,0020900848,20100224,Right Side Center(RC)
40.0,219.0,True,2PT,Mid-Range,22.0,0020900862,20100226,Center(C)
152.0,119.0,True,2PT,Mid-Range,19.0,0020900862,20100226,Right Side Center(RC)
-11.0,165.0,False,2PT,Mid-Range,16.0,0020900862,20100226,Center(C)
-67.0,241.0,True,3PT,Above the Break 3,25.0,0020900862,20100226,Center(C)
-235.0,-10.0,False,3PT,Left Corner 3,23.0,0020900862,20100226,Left Side(L)
111.0,198.0,False,2PT,Mid-Range,22.0,0020900862,20100226,Right Side Center(RC)
129.0,154.0,True,2PT,Mid-Range,20.0,0020900862,20100226,Right Side Center(RC)
-169.0,78.0,True,2PT,Mid-Range,18.0,0020900862,20100226,Left Side(L)
-149.0,119.0,True,2PT,Mid-Range,19.0,0020900862,20100226,Left Side Center(LC)
0.0,0.0,False,2PT,Restricted Area,0.0,0020900862,20100226,Center(C)
0.0,0.0,True,2PT,Restricted Area,0.0,0020900862,20100226,Center(C)
114.0,203.0,True,2PT,Mid-Range,23.0,0020900873,20100227,Right Side Center(RC)
23.0,190.0,False,2PT,Mid-Range,19.0,0020900873,20100227,Center(C)
239.0,0.0,False,3PT,Right Corner 3,23.0,0020900873,20100227,Right Side(R)
,,False,3PT,,,0020900873,20100227,
-125.0,131.0,False,2PT,Mid-Range,18.0,0020900873,20100227,Left Side Center(LC)
21.0,268.0,False,3PT,Above the Break 3,26.0,0020900873,20100227,Center(C)
-152.0,148.0,True,2PT,Mid-Range,21.0,0020900889,20100301,Left Side Center(LC)
-239.0,67.0,False,3PT,Left Corner 3,24.0,0020900889,20100301,Left Side(L)
7.0,246.0,False,3PT,Above the Break 3,24.0,0020900889,20100301,Center(C)
143.0,140.0,False,2PT,Mid-Range,20.0,0020900889,20100301,Right Side Center(RC)
-226.0,-6.0,False,3PT,Left Corner 3,22.0,0020900889,20100301,Left Side(L)
-198.0,157.0,False,3PT,Above the Break 3,25.0,0020900889,20100301,Left Side Center(LC)
0.0,0.0,False,2PT,Restricted Area,0.0,0020900889,20100301,Center(C)
129.0,146.0,False,2PT,Mid-Range,19.0,0020900889,20100301,Right Side Center(RC)
-29.0,250.0,False,3PT,Above the Break 3,25.0,0020900889,20100301,Center(C)
228.0,-5.0,True,3PT,Right Corner 3,22.0,0020900911,20100304,Right Side(R)
0.0,121.0,True,2PT,In The Paint (Non-RA),12.0,0020900911,20100304,Center(C)
70.0,242.0,False,3PT,Above the Break 3,25.0,0020900911,20100304,Center(C)
125.0,145.0,False,2PT,Mid-Range,19.0,0020900911,20100304,Right Side Center(RC)
125.0,160.0,False,2PT,Mid-Range,20.0,0020900911,20100304,Right Side Center(RC)
135.0,219.0,False,3PT,Above the Break 3,25.0,0020900911,20100304,Right Side Center(RC)
-152.0,121.0,True,2PT,Mid-Range,19.0,0020900911,20100304,Left Side Center(LC)
0.0,0.0,True,2PT,Restricted Area,0.0,0020900911,20100304,Center(C)
-40.0,242.0,False,3PT,Above the Break 3,24.0,0020900911,20100304,Center(C)
45.0,189.0,False,2PT,Mid-Range,19.0,0020900911,20100304,Center(C)
-229.0,60.0,True,3PT,Left Corner 3,23.0,0020900911,20100304,Left Side(L)
-179.0,172.0,False,3PT,Above the Break 3,24.0,0020900911,20100304,Left Side Center(LC)
-228.0,0.0,False,3PT,Left Corner 3,22.0,0020900911,20100304,Left Side(L)
42.0,187.0,True,2PT,Mid-Range,19.0,0020900928,20100306,Center(C)
-174.0,77.0,True,2PT,Mid-Range,19.0,0020900928,20100306,Left Side(L)
-89.0,148.0,False,2PT,Mid-Range,17.0,0020900928,20100306,Left Side Center(LC)
100.0,176.0,True,2PT,Mid-Range,20.0,0020900928,20100306,Right Side Center(RC)
-196.0,151.0,True,3PT,Above the Break 3,24.0,0020900928,20100306,Left Side Center(LC)
-152.0,140.0,True,2PT,Mid-Range,20.0,0020900928,20100306,Left Side Center(LC)
182.0,192.0,True,3PT,Above the Break 3,26.0,0020900928,20100306,Right Side Center(RC)
-183.0,154.0,False,3PT,Above the Break 3,23.0,0020900928,20100306,Left Side Center(LC)
-164.0,187.0,False,3PT,Above the Break 3,24.0,0020900928,20100306,Left Side Center(LC)
218.0,124.0,True,3PT,Above the Break 3,25.0,0020900949,20100309,Right Side Center(RC)
-87.0,160.0,True,2PT,Mid-Range,18.0,0020900949,20100309,Left Side Center(LC)
-228.0,0.0,False,3PT,Left Corner 3,22.0,0020900949,20100309,Left Side(L)
209.0,126.0,True,3PT,Above the Break 3,24.0,0020900949,20100309,Right Side Center(RC)
24.0,200.0,False,2PT,Mid-Range,20.0,0020900949,20100309,Center(C)
-160.0,192.0,False,3PT,Above the Break 3,24.0,0020900949,20100309,Left Side Center(LC)
0.0,0.0,True,2PT,Restricted Area,0.0,0020900949,20100309,Center(C)
17.0,149.0,False,2PT,Mid-Range,14.0,0020900949,20100309,Center(C)
-142.0,86.0,False,2PT,Mid-Range,16.0,0020900949,20100309,Left Side(L)
0.0,0.0,True,2PT,Restricted Area,0.0,0020900949,20100309,Center(C)
-120.0,25.0,False,2PT,Mid-Range,12.0,0020900962,20100311,Left Side(L)
138.0,165.0,True,2PT,Mid-Range,21.0,0020900962,20100311,Right Side Center(RC)
127.0,157.0,False,2PT,Mid-Range,20.0,0020900962,20100311,Right Side Center(RC)
-49.0,173.0,False,2PT,Mid-Range,17.0,0020900962,20100311,Center(C)
106.0,159.0,True,2PT,Mid-Range,19.0,0020900962,20100311,Right Side Center(RC)
0.0,0.0,True,2PT,Restricted Area,0.0,0020900962,20100311,Center(C)
-117.0,138.0,False,2PT,Mid-Range,18.0,0020900962,20100311,Left Side Center(LC)
-106.0,126.0,False,2PT,Mid-Range,16.0,0020900962,20100311,Left Side Center(LC)
-112.0,145.0,False,2PT,Mid-Range,18.0,0020900967,20100312,Left Side Center(LC)
51.0,151.0,True,2PT,Mid-Range,15.0,0020900967,20100312,Center(C)
37.0,78.0,True,2PT,In The Paint (Non-RA),8.0,0020900967,20100312,Center(C)
31.0,250.0,False,3PT,Above the Break 3,25.0,0020900967,20100312,Center(C)
81.0,39.0,True,2PT,Mid-Range,8.0,0020900967,20100312,Right Side(R)
-75.0,126.0,False,2PT,In The Paint (Non-RA),14.0,0020900967,20100312,Left Side(L)
0.0,0.0,False,2PT,Restricted Area,0.0,0020900967,20100312,Center(C)
-120.0,145.0,True,2PT,Mid-Range,18.0,0020900967,20100312,Left Side Center(LC)
-100.0,134.0,False,2PT,Mid-Range,16.0,0020900967,20100312,Left Side Center(LC)
171.0,187.0,False,3PT,Above the Break 3,25.0,0020900967,20100312,Right Side Center(RC)
211.0,138.0,False,3PT,Above the Break 3,25.0,0020900967,20100312,Right Side Center(RC)
-98.0,168.0,True,2PT,Mid-Range,19.0,0020900967,20100312,Left Side Center(LC)
-125.0,167.0,False,2PT,Mid-Range,20.0,0020900967,20100312,Left Side Center(LC)
64.0,50.0,False,2PT,In The Paint (Non-RA),8.0,0020901011,20100317,Right Side(R)
174.0,178.0,False,3PT,Above the Break 3,24.0,0020901011,20100317,Right Side Center(RC)
-191.0,80.0,True,2PT,Mid-Range,20.0,0020901011,20100317,Left Side(L)
-70.0,42.0,False,2PT,In The Paint (Non-RA),8.0,0020901011,20100317,Left Side(L)
-46.0,235.0,False,3PT,Above the Break 3,23.0,0020901011,20100317,Center(C)
-155.0,91.0,True,2PT,Mid-Range,17.0,0020901011,20100317,Left Side(L)
29.0,205.0,True,2PT,Mid-Range,20.0,0020901011,20100317,Center(C)
0.0,0.0,True,2PT,Restricted Area,0.0,0020901011,20100317,Center(C)
-157.0,206.0,False,3PT,Above the Break 3,25.0,0020901022,20100319,Left Side Center(LC)
-201.0,12.0,True,2PT,Mid-Range,20.0,0020901022,20100319,Left Side(L)
-75.0,233.0,False,3PT,Above the Break 3,24.0,0020901022,20100319,Center(C)
-116.0,138.0,True,2PT,Mid-Range,18.0,0020901022,20100319,Left Side Center(LC)
119.0,137.0,True,2PT,Mid-Range,18.0,0020901022,20100319,Right Side Center(RC)
-218.0,134.0,False,3PT,Above the Break 3,25.0,0020901022,20100319,Left Side Center(LC)
-125.0,145.0,True,2PT,Mid-Range,19.0,0020901022,20100319,Left Side Center(LC)
0.0,0.0,False,2PT,Restricted Area,0.0,0020901022,20100319,Center(C)
0.0,0.0,True,2PT,Restricted Area,0.0,0020901022,20100319,Center(C)
-65.0,197.0,False,2PT,Mid-Range,20.0,0020901022,20100319,Left Side Center(LC)
69.0,17.0,False,2PT,In The Paint (Non-RA),7.0,0020901022,20100319,Center(C)
0.0,0.0,False,2PT,Restricted Area,0.0,0020901022,20100319,Center(C)
56.0,209.0,False,2PT,Mid-Range,21.0,0020901022,20100319,Center(C)
34.0,238.0,False,3PT,Above the Break 3,24.0,0020901022,20100319,Center(C)
-243.0,3.0,False,3PT,Left Corner 3,24.0,0020901022,20100319,Left Side(L)
0.0,0.0,False,2PT,Restricted Area,0.0,0020901022,20100319,Center(C)
-202.0,164.0,False,3PT,Above the Break 3,26.0,0020901022,20100319,Left Side Center(LC)
136.0,206.0,False,3PT,Above the Break 3,24.0,0020901022,20100319,Right Side Center(RC)
-48.0,252.0,True,3PT,Above the Break 3,25.0,0020901029,20100320,Center(C)
-122.0,47.0,False,2PT,Mid-Range,13.0,0020901029,20100320,Left Side(L)
78.0,246.0,True,3PT,Above the Break 3,25.0,0020901029,20100320,Center(C)
-152.0,220.0,False,3PT,Above the Break 3,26.0,0020901029,20100320,Left Side Center(LC)
59.0,143.0,False,2PT,Mid-Range,15.0,0020901029,20100320,Center(C)
20.0,173.0,True,2PT,Mid-Range,17.0,0020901029,20100320,Center(C)
234.0,30.0,False,3PT,Right Corner 3,23.0,0020901029,20100320,Right Side(R)
-130.0,216.0,False,3PT,Above the Break 3,25.0,0020901029,20100320,Left Side Center(LC)
-78.0,157.0,False,2PT,Mid-Range,17.0,0020901029,20100320,Left Side Center(LC)
-103.0,149.0,True,2PT,Mid-Range,18.0,0020901029,20100320,Left Side Center(LC)
-188.0,58.0,True,2PT,Mid-Range,19.0,0020901029,20100320,Left Side(L)
1.0,279.0,False,3PT,Above the Break 3,27.0,0020901029,20100320,Center(C)
0.0,0.0,True,2PT,Restricted Area,0.0,0020901029,20100320,Center(C)
-93.0,126.0,False,2PT,Mid-Range,15.0,0020901029,20100320,Left Side(L)
0.0,0.0,True,2PT,Restricted Area,0.0,0020901029,20100320,Center(C)
-169.0,184.0,True,3PT,Above the Break 3,24.0,0020901045,20100322,Left Side Center(LC)
-79.0,162.0,True,2PT,Mid-Range,18.0,0020901045,20100322,Left Side Center(LC)
-125.0,143.0,False,2PT,Mid-Range,18.0,0020901045,20100322,Left Side Center(LC)
100.0,82.0,False,2PT,Mid-Range,12.0,0020901045,20100322,Right Side(R)
-177.0,183.0,True,3PT,Above the Break 3,25.0,0020901045,20100322,Left Side Center(LC)
-117.0,138.0,False,2PT,Mid-Range,18.0,0020901045,20100322,Left Side Center(LC)
-239.0,0.0,True,3PT,Left Corner 3,23.0,0020901045,20100322,Left Side(L)
-108.0,203.0,True,2PT,Mid-Range,22.0,0020901045,20100322,Left Side Center(LC)
151.0,197.0,True,3PT,Above the Break 3,24.0,0020901045,20100322,Right Side Center(RC)
0.0,61.0,False,2PT,In The Paint (Non-RA),6.0,0020901068,20100325,Center(C)
-46.0,258.0,False,3PT,Above the Break 3,26.0,0020901068,20100325,Center(C)
143.0,176.0,True,2PT,Mid-Range,22.0,0020901068,20100325,Right Side Center(RC)
-237.0,1.0,False,3PT,Left Corner 3,23.0,0020901068,20100325,Left Side(L)
141.0,197.0,True,3PT,Above the Break 3,24.0,0020901068,20100325,Right Side Center(RC)
111.0,111.0,False,2PT,Mid-Range,15.0,0020901068,20100325,Right Side(R)
75.0,205.0,False,2PT,Mid-Range,21.0,0020901068,20100325,Right Side Center(RC)
50.0,162.0,True,2PT,Mid-Range,16.0,0020901068,20100325,Center(C)
