season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
1984,1983–84,78310,Reggie Theus,0028300511,1984-02-01,CHI @ ATL,ATL,L,28,19,5,11,1,2,8,10,3.0,0.0,3,8,0,0,2.0,4,,16.599999999999998,61.68831168831169,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,78523,Mitchell Wiggins,0028300511,1984-02-01,CHI @ ATL,ATL,L,21,4,2,6,0,0,0,0,2.0,3.0,5,0,1,0,1.0,3,,1.7000000000000002,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,941,Ennis Whatley,0028300511,1984-02-01,CHI @ ATL,ATL,L,17,8,1,4,0,0,6,6,1.0,0.0,1,2,1,0,3.0,1,,5.300000000000001,60.24096385542168,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76453,Dave Corzine,0028300511,1984-02-01,CHI @ ATL,ATL,L,22,2,0,1,0,0,2,2,0.0,3.0,3,1,0,0,2.0,2,,0.10000000000000053,53.191489361702125,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76497,Quintin Dailey,0028300511,1984-02-01,CHI @ ATL,ATL,L,30,27,6,14,0,0,15,15,0.0,2.0,2,5,0,0,0.0,2,,22.900000000000002,65.53398058252426,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,77019,Rod Higgins,0028300511,1984-02-01,CHI @ ATL,ATL,L,3,0,0,2,0,0,0,0,0.0,0.0,0,0,0,0,0.0,1,,-1.7999999999999998,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,78615,Orlando Woolridge,0028300511,1984-02-01,CHI @ ATL,ATL,L,34,17,6,12,0,0,5,8,2.0,0.0,2,2,0,2,4.0,5,,8.000000000000002,54.76804123711341,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76881,David Greenwood,0028300499,1984-01-31,CHI vs. BOS,BOS,L,33,14,5,10,0,0,4,4,2.0,14.0,16,1,2,0,3.0,4,,12.700000000000001,59.523809523809526,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,941,Ennis Whatley,0028300499,1984-01-31,CHI vs. BOS,BOS,L,23,8,3,4,0,0,2,5,0.0,1.0,1,5,1,0,4.0,1,,5.6,64.51612903225806,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,78523,Mitchell Wiggins,0028300499,1984-01-31,CHI vs. BOS,BOS,L,25,5,2,10,0,0,1,4,0.0,4.0,4,2,1,0,1.0,1,,-0.2000000000000005,21.258503401360546,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76291,Wallace Bryant,0028300499,1984-01-31,CHI vs. BOS,BOS,L,5,2,0,2,0,0,2,2,0.0,0.0,0,0,0,0,0.0,0,,0.6000000000000001,34.72222222222222,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76497,Quintin Dailey,0028300499,1984-01-31,CHI vs. BOS,BOS,L,23,8,4,9,0,0,0,2,0.0,2.0,2,4,0,0,1.0,5,,2.9000000000000004,40.48582995951417,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76876,Sidney Green,0028300499,1984-01-31,CHI vs. BOS,BOS,L,18,2,1,6,0,0,0,0,0.0,4.0,4,0,0,2,1.0,3,,-1.3999999999999997,16.666666666666664,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,77019,Rod Higgins,0028300499,1984-01-31,CHI vs. BOS,BOS,L,16,7,3,5,0,0,1,1,0.0,3.0,3,1,2,0,0.0,0,,8.299999999999999,64.33823529411764,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,78310,Reggie Theus,0028300499,1984-01-31,CHI vs. BOS,BOS,L,25,15,4,13,0,1,7,9,1.0,0.0,1,2,1,0,3.0,2,,6.000000000000002,44.221698113207545,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76453,Dave Corzine,0028300499,1984-01-31,CHI vs. BOS,BOS,L,30,8,4,9,0,0,0,0,0.0,2.0,2,6,1,2,2.0,3,,7.300000000000001,44.44444444444444,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,77757,Jawann Oldham,0028300499,1984-01-31,CHI vs. BOS,BOS,L,13,2,1,3,0,0,0,0,0.0,3.0,3,1,0,1,1.0,5,,-0.3999999999999999,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,78615,Orlando Woolridge,0028300499,1984-01-31,CHI vs. BOS,BOS,L,29,12,6,15,0,0,0,0,3.0,3.0,6,0,1,0,4.0,2,,3.1000000000000005,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,78615,Orlando Woolridge,0028300491,1984-01-26,CHI vs. DEN,DEN,L,35,24,7,13,0,0,10,11,1.0,5.0,6,1,0,2,2.0,6,,17.200000000000003,67.2645739910314,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,941,Ennis Whatley,0028300491,1984-01-26,CHI vs. DEN,DEN,L,31,17,4,6,0,0,9,11,2.0,2.0,4,16,2,0,6.0,2,,22.0,78.41328413284133,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76497,Quintin Dailey,0028300491,1984-01-26,CHI vs. DEN,DEN,L,33,17,4,13,0,0,9,11,1.0,4.0,5,4,2,0,3.0,5,,10.399999999999999,47.6457399103139,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76876,Sidney Green,0028300491,1984-01-26,CHI vs. DEN,DEN,L,10,0,0,1,0,0,0,0,0.0,2.0,2,0,1,1,1.0,3,,-0.6000000000000001,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,78523,Mitchell Wiggins,0028300491,1984-01-26,CHI vs. DEN,DEN,L,40,22,9,20,0,0,4,6,2.0,3.0,5,4,2,1,4.0,6,,12.200000000000003,48.58657243816255,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,77757,Jawann Oldham,0028300491,1984-01-26,CHI vs. DEN,DEN,L,34,13,5,7,0,0,3,6,4.0,7.0,11,2,1,2,1.0,4,,15.0,67.42738589211618,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76453,Dave Corzine,0028300491,1984-01-26,CHI vs. DEN,DEN,L,14,0,0,4,0,1,0,0,0.0,2.0,2,0,0,1,0.0,5,,-3.5,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76291,Wallace Bryant,0028300491,1984-01-26,CHI vs. DEN,DEN,L,3,0,0,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,1,,-1.1,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76881,David Greenwood,0028300491,1984-01-26,CHI vs. DEN,DEN,L,40,32,13,18,0,0,6,8,6.0,4.0,10,1,1,3,3.0,4,,28.4,74.34944237918216,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76881,David Greenwood,0028300475,1984-01-24,CHI vs. ATL,ATL,L,39,4,2,10,0,0,0,2,5.0,7.0,12,3,1,0,0.0,6,,3.299999999999999,18.382352941176467,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,77373,Ronnie Lester,0028300475,1984-01-24,CHI vs. ATL,ATL,L,15,2,0,3,0,0,2,2,0.0,0.0,0,1,0,0,1.0,0,,-0.3999999999999997,25.773195876288664,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76497,Quintin Dailey,0028300475,1984-01-24,CHI vs. ATL,ATL,L,33,30,13,20,0,0,4,4,1.0,3.0,4,2,1,0,5.0,4,,18.599999999999998,68.93382352941177,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76876,Sidney Green,0028300475,1984-01-24,CHI vs. ATL,ATL,L,15,1,0,0,0,0,1,2,0.0,3.0,3,1,1,0,0.0,2,,2.4000000000000004,56.81818181818182,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,941,Ennis Whatley,0028300475,1984-01-24,CHI vs. ATL,ATL,L,14,4,2,8,0,0,0,0,1.0,0.0,1,6,0,1,1.0,4,,2.1999999999999997,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,78615,Orlando Woolridge,0028300475,1984-01-24,CHI vs. ATL,ATL,L,45,23,8,14,0,0,7,8,1.0,3.0,4,3,3,2,3.0,3,,19.899999999999995,65.6392694063927,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76453,Dave Corzine,0028300475,1984-01-24,CHI vs. ATL,ATL,L,45,11,3,9,0,0,5,6,5.0,6.0,11,4,1,4,0.0,1,,17.000000000000004,47.250859106529205,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,78523,Mitchell Wiggins,0028300475,1984-01-24,CHI vs. ATL,ATL,L,34,18,6,12,0,1,6,6,1.0,4.0,5,4,0,0,3.0,4,,12.1,61.47540983606557,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76453,Dave Corzine,0028300463,1984-01-21,CHI @ CLE,CLE,W,40,24,5,11,0,0,14,17,4.0,8.0,12,1,0,1,4.0,6,,17.299999999999997,64.93506493506493,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76881,David Greenwood,0028300463,1984-01-21,CHI @ CLE,CLE,W,42,7,3,6,0,0,1,2,1.0,12.0,13,1,1,1,1.0,2,,8.499999999999996,50.872093023255815,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,941,Ennis Whatley,0028300463,1984-01-21,CHI @ CLE,CLE,W,15,2,0,2,0,0,2,4,0.0,0.0,0,5,2,0,4.0,4,,-0.30000000000000027,26.595744680851062,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76876,Sidney Green,0028300463,1984-01-21,CHI @ CLE,CLE,W,8,2,1,2,0,0,0,0,0.0,1.0,1,1,0,0,1.0,4,,-0.6000000000000001,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76291,Wallace Bryant,0028300463,1984-01-21,CHI @ CLE,CLE,W,15,4,2,2,0,0,0,0,0.0,3.0,3,1,0,0,0.0,4,,3.4,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,78523,Mitchell Wiggins,0028300463,1984-01-21,CHI @ CLE,CLE,W,13,8,4,6,0,0,0,0,2.0,1.0,3,0,2,0,4.0,3,,3.9000000000000012,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,78615,Orlando Woolridge,0028300463,1984-01-21,CHI @ CLE,CLE,W,39,12,4,12,0,0,4,7,0.0,6.0,6,7,1,0,1.0,3,,9.5,39.787798408488065,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76497,Quintin Dailey,0028300463,1984-01-21,CHI @ CLE,CLE,W,37,36,14,21,0,0,8,8,0.0,4.0,4,2,2,0,2.0,3,,28.3,73.4094616639478,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,77373,Ronnie Lester,0028300463,1984-01-21,CHI @ CLE,CLE,W,31,16,4,6,0,0,8,9,0.0,0.0,0,10,0,0,3.0,1,,16.6,80.32128514056224,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,77373,Ronnie Lester,0028300453,1984-01-19,CHI @ NYK,NYK,L,10,5,2,4,0,0,1,1,0.0,0.0,0,2,0,0,1.0,2,,2.6000000000000005,56.3063063063063,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,78523,Mitchell Wiggins,0028300453,1984-01-19,CHI @ NYK,NYK,L,21,2,1,6,0,0,0,3,1.0,2.0,3,2,1,0,1.0,0,,-0.2999999999999998,13.661202185792348,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,941,Ennis Whatley,0028300453,1984-01-19,CHI @ NYK,NYK,L,24,7,2,3,0,0,3,4,1.0,0.0,1,6,0,0,3.0,5,,5.199999999999999,73.52941176470588,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76291,Wallace Bryant,0028300453,1984-01-19,CHI @ NYK,NYK,L,15,4,2,5,0,0,0,0,1.0,5.0,6,1,0,0,3.0,3,,0.0,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,77019,Rod Higgins,0028300453,1984-01-19,CHI @ NYK,NYK,L,25,6,3,7,0,1,0,0,0.0,3.0,3,0,1,0,0.0,1,,3.800000000000001,42.857142857142854,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,77757,Jawann Oldham,0028300453,1984-01-19,CHI @ NYK,NYK,L,18,6,3,5,0,0,0,0,3.0,4.0,7,0,1,0,4.0,4,,2.4000000000000004,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,78310,Reggie Theus,0028300453,1984-01-19,CHI @ NYK,NYK,L,22,14,4,10,1,3,5,6,1.0,1.0,2,5,3,0,6.0,4,,8.1,55.379746835443036,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76453,Dave Corzine,0028300453,1984-01-19,CHI @ NYK,NYK,L,30,13,6,9,0,0,1,2,2.0,4.0,6,0,1,1,2.0,3,,9.8,65.78947368421052,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76876,Sidney Green,0028300453,1984-01-19,CHI @ NYK,NYK,L,15,4,2,7,0,0,0,0,1.0,2.0,3,1,0,0,2.0,5,,-2.0999999999999996,28.57142857142857,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,78615,Orlando Woolridge,0028300453,1984-01-19,CHI @ NYK,NYK,L,25,19,6,11,0,0,7,10,0.0,2.0,2,0,0,0,1.0,4,,10.5,61.68831168831169,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76497,Quintin Dailey,0028300453,1984-01-19,CHI @ NYK,NYK,L,15,8,4,6,0,0,0,0,0.0,1.0,1,4,1,0,2.0,2,,6.699999999999999,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76881,David Greenwood,0028300453,1984-01-19,CHI @ NYK,NYK,L,20,4,1,3,0,0,2,2,2.0,1.0,3,1,0,0,2.0,4,,1.100000000000001,51.54639175257733,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,941,Ennis Whatley,0028300442,1984-01-17,CHI vs. CLE,CLE,L,35,12,4,6,0,0,4,4,2.0,0.0,2,9,2,0,4.0,3,,13.900000000000002,77.31958762886599,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,77373,Ronnie Lester,0028300442,1984-01-17,CHI vs. CLE,CLE,L,7,2,0,0,0,0,2,2,0.0,1.0,1,4,0,0,0.0,0,,5.1,113.63636363636364,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,77757,Jawann Oldham,0028300442,1984-01-17,CHI vs. CLE,CLE,L,7,0,0,0,0,0,0,0,0.0,1.0,1,0,0,1,1.0,1,,-0.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76453,Dave Corzine,0028300442,1984-01-17,CHI vs. CLE,CLE,L,38,20,6,13,0,0,8,10,3.0,5.0,8,3,0,0,4.0,2,,13.399999999999995,57.4712643678161,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76497,Quintin Dailey,0028300442,1984-01-17,CHI vs. CLE,CLE,L,16,4,1,7,0,0,2,2,0.0,2.0,2,1,1,0,3.0,2,,-1.9999999999999991,25.380710659898476,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76881,David Greenwood,0028300442,1984-01-17,CHI vs. CLE,CLE,L,44,20,8,8,0,0,4,6,3.0,15.0,18,3,2,0,4.0,4,,21.9,93.98496240601504,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,78615,Orlando Woolridge,0028300442,1984-01-17,CHI vs. CLE,CLE,L,44,23,6,16,0,0,11,13,1.0,3.0,4,5,1,0,6.0,2,,12.7,52.94659300184163,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,77019,Rod Higgins,0028300442,1984-01-17,CHI vs. CLE,CLE,L,11,0,0,2,0,1,0,0,0.0,1.0,1,1,0,0,1.0,4,,-3.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,78523,Mitchell Wiggins,0028300442,1984-01-17,CHI vs. CLE,CLE,L,38,22,9,18,0,0,4,5,2.0,3.0,5,3,2,0,2.0,6,,14.600000000000001,54.45544554455446,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,78523,Mitchell Wiggins,0028300426,1984-01-14,CHI vs. NYK,NYK,L,36,28,10,19,0,0,8,10,3.0,2.0,5,5,1,1,0.0,5,,23.8,59.82905982905983,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,941,Ennis Whatley,0028300426,1984-01-14,CHI vs. NYK,NYK,L,41,8,3,10,0,0,2,2,3.0,2.0,5,22,4,0,3.0,1,,20.9,36.764705882352935,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,77019,Rod Higgins,0028300426,1984-01-14,CHI vs. NYK,NYK,L,14,2,1,4,0,0,0,0,1.0,0.0,1,0,1,0,1.0,0,,0.30000000000000004,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76497,Quintin Dailey,0028300426,1984-01-14,CHI vs. NYK,NYK,L,19,11,3,8,0,0,5,6,0.0,3.0,3,1,1,0,2.0,2,,5.999999999999999,51.691729323308266,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76876,Sidney Green,0028300426,1984-01-14,CHI vs. NYK,NYK,L,5,2,1,3,0,0,0,0,1.0,2.0,3,0,0,0,2.0,2,,-1.2,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76453,Dave Corzine,0028300426,1984-01-14,CHI vs. NYK,NYK,L,36,6,2,6,0,0,2,4,3.0,3.0,6,2,0,2,2.0,4,,4.000000000000002,38.659793814432994,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,77757,Jawann Oldham,0028300426,1984-01-14,CHI vs. NYK,NYK,L,12,2,1,7,0,0,0,0,4.0,0.0,4,1,0,3,0.0,1,,2.6999999999999997,14.285714285714285,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,78615,Orlando Woolridge,0028300426,1984-01-14,CHI vs. NYK,NYK,L,37,28,10,16,0,0,8,10,1.0,3.0,4,3,0,1,0.0,6,,21.999999999999993,68.62745098039215,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76881,David Greenwood,0028300426,1984-01-14,CHI vs. NYK,NYK,L,40,24,11,19,0,0,2,4,7.0,11.0,18,1,0,1,0.0,6,,21.5,57.80346820809248,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,78615,Orlando Woolridge,0028300419,1984-01-13,CHI @ DET,DET,L,36,21,8,14,0,0,5,7,2.0,3.0,5,2,0,1,5.0,4,,11.399999999999999,61.47540983606557,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76453,Dave Corzine,0028300419,1984-01-13,CHI @ DET,DET,L,40,16,6,8,0,0,4,5,3.0,5.0,8,5,0,2,3.0,2,,17.099999999999998,78.43137254901961,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,77373,Ronnie Lester,0028300419,1984-01-13,CHI @ DET,DET,L,18,5,2,5,0,0,1,2,0.0,0.0,0,4,0,0,1.0,1,,3.299999999999999,42.51700680272109,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,941,Ennis Whatley,0028300419,1984-01-13,CHI @ DET,DET,L,22,18,7,9,0,0,4,4,0.0,0.0,0,5,1,0,2.0,6,,14.600000000000001,83.64312267657994,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76497,Quintin Dailey,0028300419,1984-01-13,CHI @ DET,DET,L,29,16,5,12,0,1,6,6,1.0,3.0,4,0,0,0,4.0,2,,6.4,54.64480874316939,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76876,Sidney Green,0028300419,1984-01-13,CHI @ DET,DET,L,5,0,0,1,0,0,0,0,0.0,1.0,1,0,0,0,0.0,2,,-1.2,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76881,David Greenwood,0028300419,1984-01-13,CHI @ DET,DET,L,37,14,2,6,0,0,10,12,1.0,10.0,11,1,0,3,3.0,2,,12.499999999999996,62.056737588652474,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,78523,Mitchell Wiggins,0028300419,1984-01-13,CHI @ DET,DET,L,27,6,3,8,0,0,0,0,1.0,5.0,6,2,1,0,1.0,5,,3.200000000000001,37.5,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,77019,Rod Higgins,0028300419,1984-01-13,CHI @ DET,DET,L,18,8,2,3,0,0,4,4,1.0,1.0,2,2,0,1,0.0,0,,9.8,84.03361344537815,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,77757,Jawann Oldham,0028300419,1984-01-13,CHI @ DET,DET,L,8,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,941,Ennis Whatley,0028300408,1984-01-11,CHI @ NJN,NJN,L,25,6,3,10,0,0,0,0,1.0,1.0,2,7,2,0,5.0,2,,2.3,30.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76453,Dave Corzine,0028300408,1984-01-11,CHI @ NJN,NJN,L,29,13,5,11,0,0,3,4,2.0,8.0,10,1,1,1,3.0,4,,8.5,50.94043887147336,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,77373,Ronnie Lester,0028300408,1984-01-11,CHI @ NJN,NJN,L,23,2,0,4,0,0,2,2,0.0,2.0,2,4,3,0,0.0,0,,5.6,20.491803278688526,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,78523,Mitchell Wiggins,0028300408,1984-01-11,CHI @ NJN,NJN,L,22,10,3,9,0,0,4,4,2.0,1.0,3,0,2,0,2.0,3,,5.399999999999998,46.468401486988846,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
1984,1983–84,76876,Sidney Green,0028300408,1984-01-11,CHI @ NJN,NJN,L,17,14,5,7,0,0,4,6,4.0,6.0,10,1,1,0,2.0,4,,13.000000000000002,72.61410788381743,https://www.nba.com/stats/players/boxscores-traditional?Season=1983-84&SeasonType=Regular%20Season&TeamID=1610612741
