season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
1988,1987–88,9,Sedale Threatt,0028700446,1988-01-27,CHI @ PHL,PHL,W,13,6,2,3,0,0,2,2,0,2,2,3,1,0,2,2,,5.599999999999999,77.31958762886599,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,1479,Mike Brown,0028700446,1988-01-27,CHI @ PHL,PHL,W,6,2,1,3,0,0,0,0,1,0,1,0,0,0,0,4,,-0.5999999999999999,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,893,Michael Jordan,0028700440,1988-01-26,CHI @ IND,IND,L,40,34,13,26,1,1,7,10,2,5,7,5,2,1,6,5,,20.900000000000002,55.92105263157895,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,270,Horace Grant,0028700440,1988-01-26,CHI @ IND,IND,L,24,8,3,5,0,0,2,2,3,4,7,0,0,1,1,4,,7.099999999999998,68.02721088435374,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,891,Charles Oakley,0028700440,1988-01-26,CHI @ IND,IND,L,35,13,6,11,0,0,1,4,10,4,14,3,2,1,2,3,,16.299999999999997,50.94043887147336,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,77820,John Paxson,0028700440,1988-01-26,CHI @ IND,IND,L,19,5,2,4,1,3,0,0,1,1,2,3,1,0,1,2,,5.3,62.5,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,78110,Brad Sellers,0028700440,1988-01-26,CHI @ IND,IND,L,28,4,1,8,0,0,2,3,3,0,3,2,0,0,1,2,,0.10000000000000031,21.45922746781116,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,76453,Dave Corzine,0028700440,1988-01-26,CHI @ IND,IND,L,28,12,6,15,0,1,0,0,2,6,8,0,0,0,1,1,,5.7,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,1479,Mike Brown,0028700440,1988-01-26,CHI @ IND,IND,L,20,3,1,7,0,0,1,2,2,5,7,1,0,0,0,2,,0.9000000000000004,19.03553299492386,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,9,Sedale Threatt,0028700440,1988-01-26,CHI @ IND,IND,L,16,4,2,6,0,0,0,0,0,1,1,3,0,0,0,0,,3.0,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,937,Scottie Pippen,0028700440,1988-01-26,CHI @ IND,IND,L,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,-1.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,600009,Rory Sparrow,0028700440,1988-01-26,CHI @ IND,IND,L,26,10,5,9,0,0,0,0,0,4,4,0,1,0,1,1,,6.5,55.55555555555556,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,78430,Granville Waiters,0028700425,1988-01-23,CHI vs. GOS,GOS,W,6,2,1,3,0,0,0,2,0,1,1,0,0,1,1,2,,-1.2999999999999998,25.773195876288664,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,77820,John Paxson,0028700425,1988-01-23,CHI vs. GOS,GOS,W,24,18,8,13,2,4,0,0,1,2,3,5,1,0,2,1,,15.5,69.23076923076923,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,893,Michael Jordan,0028700425,1988-01-23,CHI vs. GOS,GOS,W,38,36,13,19,0,0,10,13,3,4,7,8,3,1,2,5,,35.300000000000004,72.81553398058253,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,78110,Brad Sellers,0028700425,1988-01-23,CHI vs. GOS,GOS,W,17,14,4,5,0,0,6,6,0,0,0,1,0,0,0,3,,11.599999999999998,91.62303664921465,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,270,Horace Grant,0028700425,1988-01-23,CHI vs. GOS,GOS,W,30,7,1,7,0,0,5,6,2,3,5,4,1,2,1,2,,7.799999999999999,36.30705394190871,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,937,Scottie Pippen,0028700425,1988-01-23,CHI vs. GOS,GOS,W,25,11,5,9,0,0,1,4,4,2,6,2,1,1,3,2,,8.2,51.11524163568774,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,600009,Rory Sparrow,0028700425,1988-01-23,CHI vs. GOS,GOS,W,29,6,3,7,0,0,0,0,0,1,1,7,1,0,0,2,,7.7,42.857142857142854,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,891,Charles Oakley,0028700425,1988-01-23,CHI vs. GOS,GOS,W,24,10,4,8,0,0,2,2,1,7,8,5,0,0,1,2,,10.5,56.3063063063063,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,1479,Mike Brown,0028700425,1988-01-23,CHI vs. GOS,GOS,W,29,15,7,8,0,0,1,2,3,6,9,4,0,0,2,1,,16.1,84.45945945945945,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,76453,Dave Corzine,0028700425,1988-01-23,CHI vs. GOS,GOS,W,18,2,1,4,0,0,0,0,5,6,11,2,0,0,1,2,,4.500000000000001,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,76453,Dave Corzine,0028700416,1988-01-22,CHI vs. PHX,PHX,W,32,14,7,13,0,0,0,0,2,3,5,4,0,2,1,1,,12.8,53.84615384615385,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,77820,John Paxson,0028700416,1988-01-22,CHI vs. PHX,PHX,W,24,14,6,8,1,2,1,1,0,1,1,4,0,1,1,4,,11.999999999999998,82.93838862559242,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,893,Michael Jordan,0028700416,1988-01-22,CHI vs. PHX,PHX,W,38,42,17,25,0,0,8,8,0,4,4,13,4,4,2,2,,45.6,73.63253856942497,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,891,Charles Oakley,0028700416,1988-01-22,CHI vs. PHX,PHX,W,38,11,4,12,0,0,3,4,5,10,15,3,0,0,0,1,,12.0,39.97093023255814,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,78110,Brad Sellers,0028700416,1988-01-22,CHI vs. PHX,PHX,W,26,13,4,11,1,1,4,4,0,4,4,1,2,1,1,2,,9.699999999999998,50.94043887147336,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,270,Horace Grant,0028700416,1988-01-22,CHI vs. PHX,PHX,W,18,2,1,2,0,0,0,0,0,0,0,1,0,0,1,0,,0.7,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,1479,Mike Brown,0028700416,1988-01-22,CHI vs. PHX,PHX,W,14,4,2,4,0,0,0,0,0,2,2,1,0,0,0,4,,1.6999999999999997,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,600009,Rory Sparrow,0028700416,1988-01-22,CHI vs. PHX,PHX,W,24,14,7,8,0,0,0,0,0,0,0,5,2,1,0,3,,16.200000000000003,87.5,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,9,Sedale Threatt,0028700416,1988-01-22,CHI vs. PHX,PHX,W,18,2,1,5,0,1,0,0,0,1,1,3,0,0,1,3,,-0.9000000000000006,20.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,937,Scottie Pippen,0028700416,1988-01-22,CHI vs. PHX,PHX,W,8,2,1,2,0,0,0,0,0,3,3,1,0,1,1,3,,1.0999999999999996,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,77820,John Paxson,0028700404,1988-01-19,CHI @ ATL,ATL,L,15,6,3,6,0,1,0,0,1,2,3,0,1,0,1,2,,3.500000000000001,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,937,Scottie Pippen,0028700404,1988-01-19,CHI @ ATL,ATL,L,8,2,1,5,0,0,0,0,0,1,1,1,0,0,1,1,,-1.5,20.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,76453,Dave Corzine,0028700404,1988-01-19,CHI @ ATL,ATL,L,35,12,6,10,0,1,0,0,5,6,11,2,0,4,1,1,,15.5,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,891,Charles Oakley,0028700404,1988-01-19,CHI @ ATL,ATL,L,38,10,4,6,0,1,2,2,2,6,8,2,0,0,5,4,,5.400000000000002,72.67441860465115,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,9,Sedale Threatt,0028700404,1988-01-19,CHI @ ATL,ATL,L,29,10,5,8,0,0,0,0,0,1,1,5,2,0,2,3,,9.0,62.5,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,600009,Rory Sparrow,0028700404,1988-01-19,CHI @ ATL,ATL,L,17,0,0,3,0,0,0,0,0,1,1,4,0,0,2,1,,-1.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,78110,Brad Sellers,0028700404,1988-01-19,CHI @ ATL,ATL,L,33,8,3,13,0,0,2,2,1,0,1,3,1,1,0,2,,3.8,28.818443804034583,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,270,Horace Grant,0028700404,1988-01-19,CHI @ ATL,ATL,L,17,6,2,5,0,0,2,2,2,2,4,1,0,0,1,2,,4.199999999999999,51.02040816326531,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,1479,Mike Brown,0028700404,1988-01-19,CHI @ ATL,ATL,L,7,2,1,5,0,0,0,0,2,1,3,1,0,0,0,1,,0.8999999999999998,20.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,893,Michael Jordan,0028700404,1988-01-19,CHI @ ATL,ATL,L,41,38,14,22,0,0,10,10,0,3,3,4,3,1,2,0,,33.6,71.96969696969697,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,77820,John Paxson,0028700400,1988-01-18,CHI vs. WAS,WAS,W,16,2,1,4,0,0,0,0,0,0,0,5,0,0,0,3,,1.9,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,270,Horace Grant,0028700400,1988-01-18,CHI vs. WAS,WAS,W,21,4,2,5,0,0,0,0,2,3,5,1,0,0,1,4,,1.6999999999999997,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,893,Michael Jordan,0028700400,1988-01-18,CHI vs. WAS,WAS,W,39,33,13,19,0,0,7,10,0,3,3,7,5,0,2,4,,30.900000000000006,70.51282051282051,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,600009,Rory Sparrow,0028700400,1988-01-18,CHI vs. WAS,WAS,W,31,2,1,5,0,0,0,0,0,1,1,2,2,0,2,0,,0.5999999999999996,20.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,1479,Mike Brown,0028700400,1988-01-18,CHI vs. WAS,WAS,W,14,5,1,2,0,0,3,4,0,2,2,1,0,0,0,2,,4.1000000000000005,66.48936170212765,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,9,Sedale Threatt,0028700400,1988-01-18,CHI vs. WAS,WAS,W,27,26,12,15,0,0,2,2,0,0,0,2,4,0,0,2,,24.9,81.86397984886649,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,78110,Brad Sellers,0028700400,1988-01-18,CHI vs. WAS,WAS,W,22,11,5,7,0,0,1,2,0,0,0,1,0,0,0,2,,7.6000000000000005,69.79695431472082,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,937,Scottie Pippen,0028700400,1988-01-18,CHI vs. WAS,WAS,W,14,8,4,5,0,0,0,0,1,2,3,5,1,0,0,2,,11.099999999999998,80.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,76453,Dave Corzine,0028700400,1988-01-18,CHI vs. WAS,WAS,W,21,12,5,5,0,0,2,2,1,3,4,1,0,0,3,1,,9.399999999999999,102.04081632653062,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,891,Charles Oakley,0028700400,1988-01-18,CHI vs. WAS,WAS,W,35,14,6,11,0,0,2,2,2,8,10,4,2,0,6,4,,9.700000000000001,58.92255892255892,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,270,Horace Grant,0028700390,1988-01-16,CHI vs. DET,DET,W,29,12,4,8,0,0,4,5,4,2,6,1,1,0,2,3,,9.499999999999996,58.82352941176471,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,937,Scottie Pippen,0028700390,1988-01-16,CHI vs. DET,DET,W,19,5,2,4,0,0,1,2,0,4,4,3,0,0,2,1,,3.499999999999999,51.229508196721305,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,78110,Brad Sellers,0028700390,1988-01-16,CHI vs. DET,DET,W,28,8,4,8,0,0,0,0,0,3,3,3,0,1,0,1,,7.3,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,891,Charles Oakley,0028700390,1988-01-16,CHI vs. DET,DET,W,19,3,1,3,0,0,1,2,1,9,10,3,0,1,3,3,,2.8999999999999995,38.659793814432994,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,76453,Dave Corzine,0028700390,1988-01-16,CHI vs. DET,DET,W,28,9,4,11,0,0,1,1,3,3,6,1,0,2,0,2,,7.2,39.33566433566434,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,893,Michael Jordan,0028700390,1988-01-16,CHI vs. DET,DET,W,38,36,12,26,0,0,12,13,4,6,10,10,4,4,3,3,,36.39999999999999,56.746532156368225,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,600009,Rory Sparrow,0028700390,1988-01-16,CHI vs. DET,DET,W,27,13,5,10,0,0,3,4,0,2,2,6,0,1,0,2,,12.299999999999997,55.27210884353742,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,9,Sedale Threatt,0028700390,1988-01-16,CHI vs. DET,DET,W,18,16,7,9,0,0,2,2,1,0,1,3,2,0,0,0,,17.299999999999997,80.97165991902834,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,1479,Mike Brown,0028700390,1988-01-16,CHI vs. DET,DET,W,20,9,4,6,0,0,1,2,2,3,5,1,1,0,1,2,,8.2,65.40697674418605,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,77820,John Paxson,0028700390,1988-01-16,CHI vs. DET,DET,W,14,4,2,5,0,1,0,0,0,0,0,2,0,0,0,2,,1.8999999999999997,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,77820,John Paxson,0028700373,1988-01-14,CHI @ CLE,CLE,L,31,8,4,9,0,1,0,0,0,2,2,2,0,0,1,3,,3.0999999999999996,44.44444444444444,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,78110,Brad Sellers,0028700373,1988-01-14,CHI @ CLE,CLE,L,39,16,8,16,0,0,0,0,0,1,1,2,0,0,2,3,,6.5,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,76453,Dave Corzine,0028700373,1988-01-14,CHI @ CLE,CLE,L,36,10,5,13,0,0,0,0,2,8,10,2,2,0,6,3,,2.900000000000002,38.46153846153847,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,891,Charles Oakley,0028700373,1988-01-14,CHI @ CLE,CLE,L,39,10,3,10,0,0,4,4,6,11,17,6,0,1,0,3,,15.399999999999999,42.51700680272109,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,937,Scottie Pippen,0028700373,1988-01-14,CHI @ CLE,CLE,L,13,3,1,1,0,0,1,1,1,3,4,0,0,0,3,2,,0.5000000000000009,104.16666666666667,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,893,Michael Jordan,0028700373,1988-01-14,CHI @ CLE,CLE,L,45,28,12,24,0,1,4,6,3,1,4,7,1,2,4,3,,19.699999999999996,52.552552552552555,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,270,Horace Grant,0028700373,1988-01-14,CHI @ CLE,CLE,L,12,1,0,2,0,0,1,2,1,2,3,1,0,0,1,2,,-0.6000000000000001,17.36111111111111,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,600009,Rory Sparrow,0028700373,1988-01-14,CHI @ CLE,CLE,L,35,6,3,9,0,1,0,0,0,4,4,4,0,0,4,6,,-1.5,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,1479,Mike Brown,0028700373,1988-01-14,CHI @ CLE,CLE,L,15,6,2,3,0,0,2,2,0,1,1,0,0,0,0,2,,4.2,77.31958762886599,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,270,Horace Grant,0028700361,1988-01-12,CHI vs. BOS,BOS,L,15,2,0,2,0,0,2,2,0,1,1,0,1,0,0,3,,0.7,34.72222222222222,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,891,Charles Oakley,0028700361,1988-01-12,CHI vs. BOS,BOS,L,35,3,1,4,0,0,1,2,7,4,11,8,0,0,2,5,,7.899999999999999,30.737704918032787,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,78110,Brad Sellers,0028700361,1988-01-12,CHI vs. BOS,BOS,L,42,18,8,14,0,0,2,2,1,8,9,5,0,2,1,1,,18.0,60.483870967741936,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,76453,Dave Corzine,0028700361,1988-01-12,CHI vs. BOS,BOS,L,26,12,6,13,0,0,0,0,3,5,8,1,1,5,1,0,,13.1,46.15384615384615,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,77820,John Paxson,0028700361,1988-01-12,CHI vs. BOS,BOS,L,22,12,5,7,2,5,0,0,0,0,0,3,0,0,1,2,,9.4,85.71428571428571,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,937,Scottie Pippen,0028700361,1988-01-12,CHI vs. BOS,BOS,L,7,2,1,6,0,0,0,0,0,0,0,1,1,0,0,4,,-1.6999999999999995,16.666666666666664,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,600009,Rory Sparrow,0028700361,1988-01-12,CHI vs. BOS,BOS,L,34,6,3,9,0,1,0,0,0,2,2,6,0,0,2,2,,2.8999999999999995,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,893,Michael Jordan,0028700361,1988-01-12,CHI vs. BOS,BOS,L,43,42,19,35,0,1,4,5,2,2,4,6,3,1,0,0,,34.60000000000001,56.4516129032258,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,1479,Mike Brown,0028700361,1988-01-12,CHI vs. BOS,BOS,L,16,0,0,3,0,0,0,0,1,4,5,1,0,1,0,2,,0.40000000000000013,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,270,Horace Grant,0028700348,1988-01-09,CHI vs. UTH,UTH,W,15,6,3,4,0,0,0,0,0,3,3,1,1,1,2,5,,3.700000000000001,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,78110,Brad Sellers,0028700348,1988-01-09,CHI vs. UTH,UTH,W,34,12,5,10,0,0,2,2,3,1,4,4,0,2,1,0,,12.6,55.147058823529406,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,893,Michael Jordan,0028700348,1988-01-09,CHI vs. UTH,UTH,W,38,45,17,23,0,0,11,14,1,2,3,8,4,0,1,3,,43.2,77.1604938271605,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,937,Scottie Pippen,0028700348,1988-01-09,CHI vs. UTH,UTH,W,8,4,2,2,0,0,0,0,1,0,1,1,2,0,2,1,,4.3999999999999995,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,891,Charles Oakley,0028700348,1988-01-09,CHI vs. UTH,UTH,W,32,8,4,8,0,1,0,0,5,10,15,3,0,1,0,3,,12.099999999999998,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,1479,Mike Brown,0028700348,1988-01-09,CHI vs. UTH,UTH,W,19,4,0,4,0,0,4,6,4,1,5,1,1,0,1,3,,3.0,30.12048192771084,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,77820,John Paxson,0028700348,1988-01-09,CHI vs. UTH,UTH,W,23,9,4,9,1,3,0,0,0,0,0,2,1,0,0,1,,6.299999999999999,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,76453,Dave Corzine,0028700348,1988-01-09,CHI vs. UTH,UTH,W,31,11,5,11,0,0,1,1,0,5,5,4,0,1,3,3,,6.100000000000001,48.07692307692308,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,600009,Rory Sparrow,0028700348,1988-01-09,CHI vs. UTH,UTH,W,38,12,4,9,0,0,4,4,1,2,3,6,0,0,1,2,,10.999999999999998,55.762081784386616,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,78430,Granville Waiters,0028700348,1988-01-09,CHI vs. UTH,UTH,W,2,2,1,1,0,0,0,0,0,0,0,0,0,2,0,1,,2.6999999999999997,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,78110,Brad Sellers,0028700334,1988-01-07,CHI vs. DEN,DEN,W,28,10,3,7,0,0,4,4,1,1,2,1,2,1,1,1,,9.299999999999999,57.077625570776256,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,891,Charles Oakley,0028700334,1988-01-07,CHI vs. DEN,DEN,W,34,10,5,9,0,0,0,0,6,8,14,1,0,1,3,2,,9.899999999999997,55.55555555555556,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,1479,Mike Brown,0028700334,1988-01-07,CHI vs. DEN,DEN,W,12,3,1,7,0,0,1,2,4,1,5,1,1,0,1,1,,1.5000000000000004,19.03553299492386,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
1988,1987–88,270,Horace Grant,0028700334,1988-01-07,CHI vs. DEN,DEN,W,25,12,5,6,0,0,2,4,1,5,6,1,0,6,2,4,,12.499999999999998,77.31958762886599,https://www.nba.com/stats/players/boxscores-traditional?Season=1987-88&SeasonType=Regular%20Season&TeamID=1610612741
