season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
1991,1990–91,77820,John Paxson,0029000537,1991-01-25,CHI vs. MIA,MIA,W,26,14,6,9,0,1,2,2,2,3,5,5,3,0,1,2,,17.099999999999998,70.85020242914979,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,76362,Bill Cartwright,0029000537,1991-01-25,CHI vs. MIA,MIA,W,9,2,0,1,0,0,2,2,1,1,2,1,1,0,3,2,,0.20000000000000018,53.191489361702125,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,351,Stacey King,0029000537,1991-01-25,CHI vs. MIA,MIA,W,14,2,1,4,0,0,0,0,1,0,1,2,0,2,0,3,,1.8999999999999995,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,270,Horace Grant,0029000537,1991-01-25,CHI vs. MIA,MIA,W,29,6,3,5,0,0,0,0,2,7,9,4,0,0,2,2,,7.199999999999999,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,76362,Bill Cartwright,0029000526,1991-01-23,CHI @ NJN,NJN,L,34,9,4,9,0,0,1,2,2,5,7,0,0,0,2,1,,4.3999999999999995,45.54655870445344,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77377,Cliff Levingston,0029000526,1991-01-23,CHI @ NJN,NJN,L,11,2,1,2,0,0,0,0,0,1,1,0,0,0,0,1,,0.9,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77820,John Paxson,0029000526,1991-01-23,CHI @ NJN,NJN,L,24,4,2,9,0,2,0,0,0,2,2,0,0,0,1,3,,-3.1,22.22222222222222,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,937,Scottie Pippen,0029000526,1991-01-23,CHI @ NJN,NJN,L,36,18,8,17,0,0,2,2,3,4,7,2,4,2,1,6,,16.0,50.33557046979866,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,769,B.J. Armstrong,0029000526,1991-01-23,CHI @ NJN,NJN,L,24,9,4,6,0,0,1,2,0,0,0,2,2,0,0,2,,8.6,65.40697674418605,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,281,Scott Williams,0029000526,1991-01-23,CHI @ NJN,NJN,L,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,-0.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,893,Michael Jordan,0029000526,1991-01-23,CHI @ NJN,NJN,L,41,35,9,23,1,1,16,19,4,2,6,5,4,0,2,4,,28.6,55.80357142857143,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,351,Stacey King,0029000526,1991-01-23,CHI @ NJN,NJN,L,12,1,0,2,0,0,1,2,1,1,2,1,0,0,4,4,,-4.7,17.36111111111111,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,270,Horace Grant,0029000526,1991-01-23,CHI @ NJN,NJN,L,37,13,5,11,0,0,3,4,3,8,11,1,1,2,3,4,,9.9,50.94043887147336,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77054,Dennis Hopson,0029000526,1991-01-23,CHI @ NJN,NJN,L,7,4,1,1,0,0,2,2,0,0,0,0,0,0,2,1,,1.3000000000000003,106.38297872340425,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77034,Craig Hodges,0029000526,1991-01-23,CHI @ NJN,NJN,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,781,Will Perdue,0029000526,1991-01-23,CHI @ NJN,NJN,L,11,0,0,2,0,0,0,0,1,1,2,0,2,1,0,0,,2.3,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,769,B.J. Armstrong,0029000510,1991-01-21,CHI @ MIA,MIA,W,26,12,4,6,0,0,4,4,1,2,3,5,1,0,1,3,,13.0,77.31958762886599,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,351,Stacey King,0029000510,1991-01-21,CHI @ MIA,MIA,W,22,9,3,7,0,0,3,4,0,3,3,5,0,3,1,1,,9.999999999999998,51.369863013698634,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77820,John Paxson,0029000510,1991-01-21,CHI @ MIA,MIA,W,22,10,4,7,0,0,2,2,0,3,3,5,0,0,1,3,,8.899999999999999,63.45177664974619,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,937,Scottie Pippen,0029000510,1991-01-21,CHI @ MIA,MIA,W,31,15,7,10,0,1,1,2,2,3,5,1,4,1,6,5,,10.100000000000001,68.93382352941177,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,76362,Bill Cartwright,0029000510,1991-01-21,CHI @ MIA,MIA,W,23,11,5,9,0,0,1,2,1,6,7,2,0,0,1,0,,9.200000000000001,55.66801619433198,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,270,Horace Grant,0029000510,1991-01-21,CHI @ MIA,MIA,W,39,13,5,9,0,0,3,8,4,6,10,2,2,0,0,3,,13.5,51.91693290734825,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,893,Michael Jordan,0029000510,1991-01-21,CHI @ MIA,MIA,W,39,37,17,28,0,2,3,5,1,5,6,5,3,1,3,1,,29.4,61.258278145695364,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77034,Craig Hodges,0029000510,1991-01-21,CHI @ MIA,MIA,W,14,6,2,5,1,2,1,1,0,0,0,2,1,0,0,1,,5.299999999999999,55.147058823529406,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77377,Cliff Levingston,0029000510,1991-01-21,CHI @ MIA,MIA,W,14,0,0,5,0,0,0,0,1,0,1,0,0,1,0,4,,-3.6999999999999997,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,781,Will Perdue,0029000510,1991-01-21,CHI @ MIA,MIA,W,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77054,Dennis Hopson,0029000510,1991-01-21,CHI @ MIA,MIA,W,8,4,1,3,0,0,2,2,2,1,3,1,0,0,1,0,,3.700000000000001,51.54639175257733,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,270,Horace Grant,0029000499,1991-01-18,CHI @ ATL,ATL,L,38,16,8,15,0,0,0,0,6,4,10,1,2,0,2,2,,13.999999999999996,53.333333333333336,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,769,B.J. Armstrong,0029000499,1991-01-18,CHI @ ATL,ATL,L,15,2,1,1,0,0,0,0,0,0,0,2,0,0,0,1,,2.6999999999999997,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77377,Cliff Levingston,0029000499,1991-01-18,CHI @ ATL,ATL,L,13,7,3,6,0,0,1,2,0,3,3,0,0,0,0,2,,3.7,50.872093023255815,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,781,Will Perdue,0029000499,1991-01-18,CHI @ ATL,ATL,L,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,,0.3,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,937,Scottie Pippen,0029000499,1991-01-18,CHI @ ATL,ATL,L,39,16,5,9,0,0,6,8,2,6,8,5,2,0,5,5,,12.599999999999998,63.897763578274756,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77054,Dennis Hopson,0029000499,1991-01-18,CHI @ ATL,ATL,L,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,,-1.1,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,351,Stacey King,0029000499,1991-01-18,CHI @ ATL,ATL,L,12,4,2,4,0,0,0,1,0,1,1,0,0,0,1,4,,-0.7,45.04504504504504,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77820,John Paxson,0029000499,1991-01-18,CHI @ ATL,ATL,L,31,15,7,10,1,2,0,0,0,1,1,7,1,0,0,2,,16.2,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,281,Scott Williams,0029000499,1991-01-18,CHI @ ATL,ATL,L,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,,1.2999999999999998,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,893,Michael Jordan,0029000499,1991-01-18,CHI @ ATL,ATL,L,41,30,13,28,0,1,4,4,0,7,7,8,3,0,4,2,,21.500000000000004,50.403225806451616,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77034,Craig Hodges,0029000499,1991-01-18,CHI @ ATL,ATL,L,9,5,2,6,1,4,0,0,0,0,0,4,2,0,1,1,,5.0,41.66666666666667,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,76362,Bill Cartwright,0029000499,1991-01-18,CHI @ ATL,ATL,L,32,8,4,10,0,0,0,0,4,4,8,1,0,0,4,1,,2.8999999999999995,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77820,John Paxson,0029000485,1991-01-16,CHI @ ORL,ORL,W,22,2,1,2,0,0,0,0,0,2,2,2,0,0,0,0,,3.0,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,769,B.J. Armstrong,0029000485,1991-01-16,CHI @ ORL,ORL,W,26,10,5,9,0,0,0,0,0,1,1,4,0,0,1,4,,6.200000000000001,55.55555555555556,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77377,Cliff Levingston,0029000485,1991-01-16,CHI @ ORL,ORL,W,14,5,2,3,0,0,1,1,1,2,3,1,0,1,1,1,,5.0,72.67441860465115,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,351,Stacey King,0029000485,1991-01-16,CHI @ ORL,ORL,W,9,2,1,2,0,0,0,2,0,0,0,0,1,1,1,2,,0.09999999999999987,34.72222222222222,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,893,Michael Jordan,0029000485,1991-01-16,CHI @ ORL,ORL,W,38,29,11,27,0,0,7,8,0,4,4,4,3,1,2,5,,17.799999999999997,47.50982961992136,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77054,Dennis Hopson,0029000485,1991-01-16,CHI @ ORL,ORL,W,10,5,2,5,0,0,1,2,2,1,3,0,0,1,1,1,,2.9,42.51700680272109,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,781,Will Perdue,0029000485,1991-01-16,CHI @ ORL,ORL,W,13,2,1,1,0,0,0,2,0,4,4,0,0,0,0,3,,0.8999999999999995,53.191489361702125,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,76362,Bill Cartwright,0029000485,1991-01-16,CHI @ ORL,ORL,W,31,11,4,11,0,0,3,5,7,3,10,1,0,0,3,0,,7.6,41.66666666666667,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,937,Scottie Pippen,0029000485,1991-01-16,CHI @ ORL,ORL,W,39,17,7,17,0,0,3,5,4,2,6,3,4,0,2,2,,13.8,44.270833333333336,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,270,Horace Grant,0029000485,1991-01-16,CHI @ ORL,ORL,W,38,16,7,14,0,1,2,5,4,9,13,0,0,0,1,1,,11.9,49.38271604938272,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,893,Michael Jordan,0029000470,1991-01-14,CHI vs. MIL,MIL,W,45,34,13,27,1,3,7,7,1,9,10,9,3,2,2,5,,30.4,56.51595744680852,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,769,B.J. Armstrong,0029000470,1991-01-14,CHI vs. MIL,MIL,W,17,8,4,6,0,0,0,0,0,2,2,5,0,0,0,0,,9.5,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,76362,Bill Cartwright,0029000470,1991-01-14,CHI vs. MIL,MIL,W,36,8,3,9,0,0,2,4,2,2,4,1,0,0,1,0,,3.8,37.17472118959108,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77820,John Paxson,0029000470,1991-01-14,CHI vs. MIL,MIL,W,31,14,7,9,0,1,0,0,0,1,1,7,0,0,3,2,,11.899999999999999,77.77777777777779,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77377,Cliff Levingston,0029000470,1991-01-14,CHI vs. MIL,MIL,W,11,2,0,1,0,0,2,2,2,0,2,0,0,1,1,1,,2.0000000000000004,53.191489361702125,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77054,Dennis Hopson,0029000470,1991-01-14,CHI vs. MIL,MIL,W,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,,1.6,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77034,Craig Hodges,0029000470,1991-01-14,CHI vs. MIL,MIL,W,3,5,2,3,1,2,0,0,0,0,0,0,0,0,0,0,,3.7,83.33333333333334,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,270,Horace Grant,0029000470,1991-01-14,CHI vs. MIL,MIL,W,39,13,5,6,0,0,3,5,6,6,12,0,1,1,1,2,,15.899999999999999,79.26829268292683,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,351,Stacey King,0029000470,1991-01-14,CHI vs. MIL,MIL,W,12,3,1,3,0,0,1,2,1,0,1,0,0,1,3,2,,-1.5000000000000002,38.659793814432994,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,937,Scottie Pippen,0029000470,1991-01-14,CHI vs. MIL,MIL,W,40,23,9,17,0,1,5,7,1,5,6,4,1,1,4,2,,15.8,57.27091633466136,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77054,Dennis Hopson,0029000464,1991-01-12,CHI @ CHH,CHH,W,16,4,1,2,0,0,2,4,1,3,4,2,0,0,1,1,,3.8,53.191489361702125,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,270,Horace Grant,0029000464,1991-01-12,CHI @ CHH,CHH,W,34,16,7,8,0,0,2,6,3,8,11,3,1,3,3,3,,17.100000000000005,75.18796992481202,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,351,Stacey King,0029000464,1991-01-12,CHI @ CHH,CHH,W,15,8,4,5,0,0,0,0,2,0,2,0,1,0,2,1,,6.1,80.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77820,John Paxson,0029000464,1991-01-12,CHI @ CHH,CHH,W,25,6,3,5,0,2,0,0,0,1,1,3,0,0,1,2,,4.3,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,76362,Bill Cartwright,0029000464,1991-01-12,CHI @ CHH,CHH,W,33,10,5,12,0,0,0,0,1,10,11,1,0,0,2,1,,5.600000000000001,41.66666666666667,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77377,Cliff Levingston,0029000464,1991-01-12,CHI @ CHH,CHH,W,10,5,2,4,0,0,1,1,1,1,2,2,0,0,0,1,,5.0,56.3063063063063,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,781,Will Perdue,0029000464,1991-01-12,CHI @ CHH,CHH,W,8,0,0,1,0,0,0,0,0,2,2,1,1,0,1,4,,-1.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,937,Scottie Pippen,0029000464,1991-01-12,CHI @ CHH,CHH,W,38,18,8,15,0,0,2,2,2,4,6,12,1,1,1,3,,21.199999999999996,56.67506297229219,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,893,Michael Jordan,0029000464,1991-01-12,CHI @ CHH,CHH,W,38,33,11,21,0,0,11,13,3,0,3,3,2,0,5,4,,21.5,61.75149700598803,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,769,B.J. Armstrong,0029000464,1991-01-12,CHI @ CHH,CHH,W,18,6,2,4,0,0,2,2,0,1,1,4,0,0,0,0,,7.1,61.47540983606557,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,281,Scott Williams,0029000464,1991-01-12,CHI @ CHH,CHH,W,5,0,0,1,0,0,0,0,1,2,3,1,0,1,0,2,,1.1999999999999997,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,769,B.J. Armstrong,0029000449,1991-01-11,CHI vs. ATL,ATL,W,9,0,0,3,0,0,0,0,0,0,0,1,0,0,2,1,,-3.8,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,270,Horace Grant,0029000449,1991-01-11,CHI vs. ATL,ATL,W,37,10,4,7,0,0,2,2,4,6,10,3,1,0,1,4,,11.8,63.45177664974619,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77377,Cliff Levingston,0029000449,1991-01-11,CHI vs. ATL,ATL,W,12,2,0,3,0,0,2,2,1,0,1,0,1,0,1,2,,-0.19999999999999973,25.773195876288664,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,937,Scottie Pippen,0029000449,1991-01-11,CHI vs. ATL,ATL,W,34,10,2,10,0,2,6,8,3,7,10,9,0,1,2,4,,10.6,36.98224852071006,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,893,Michael Jordan,0029000449,1991-01-11,CHI vs. ATL,ATL,W,42,31,12,23,0,1,7,7,0,6,6,6,2,1,5,4,,21.799999999999997,59.43251533742332,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,351,Stacey King,0029000449,1991-01-11,CHI vs. ATL,ATL,W,17,6,2,3,0,0,2,3,0,2,2,1,0,1,0,2,,5.5,69.44444444444444,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77054,Dennis Hopson,0029000449,1991-01-11,CHI vs. ATL,ATL,W,10,4,2,3,0,0,0,0,0,2,2,1,0,0,1,2,,2.2,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77034,Craig Hodges,0029000449,1991-01-11,CHI vs. ATL,ATL,W,11,5,2,3,1,1,0,0,0,0,0,0,0,0,1,3,,1.5,83.33333333333334,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77820,John Paxson,0029000449,1991-01-11,CHI vs. ATL,ATL,W,24,11,5,8,1,2,0,0,0,1,1,4,0,0,0,3,,9.3,68.75,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,76362,Bill Cartwright,0029000449,1991-01-11,CHI vs. ATL,ATL,W,44,20,10,16,0,0,0,1,4,6,10,4,0,0,0,0,,19.8,60.8272506082725,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,76362,Bill Cartwright,0029000438,1991-01-09,CHI @ PHL,PHL,W,37,19,8,15,0,0,3,4,0,4,4,4,0,0,0,1,,14.899999999999997,56.68257756563245,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77820,John Paxson,0029000438,1991-01-09,CHI @ PHL,PHL,W,24,8,4,7,0,1,0,0,0,1,1,3,0,0,0,3,,5.8999999999999995,57.14285714285714,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,769,B.J. Armstrong,0029000438,1991-01-09,CHI @ PHL,PHL,W,24,6,3,7,0,0,0,0,0,3,3,5,1,0,2,2,,4.900000000000001,42.857142857142854,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,270,Horace Grant,0029000438,1991-01-09,CHI @ PHL,PHL,W,43,6,3,8,0,0,0,0,4,6,10,1,2,0,0,2,,8.099999999999998,37.5,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,351,Stacey King,0029000438,1991-01-09,CHI @ PHL,PHL,W,15,7,3,6,0,0,1,2,3,3,6,0,0,0,0,2,,5.8,50.872093023255815,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,893,Michael Jordan,0029000438,1991-01-09,CHI @ PHL,PHL,W,41,40,16,27,0,1,8,11,0,4,4,9,0,1,1,3,,32.3,62.8140703517588,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77034,Craig Hodges,0029000438,1991-01-09,CHI @ PHL,PHL,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,937,Scottie Pippen,0029000438,1991-01-09,CHI @ PHL,PHL,W,42,16,7,11,0,0,2,4,2,5,7,6,2,0,4,5,,13.399999999999999,62.695924764890286,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77054,Dennis Hopson,0029000438,1991-01-09,CHI @ PHL,PHL,W,13,5,2,2,0,0,1,2,2,0,2,0,1,1,0,2,,6.300000000000001,86.80555555555556,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,76362,Bill Cartwright,0029000429,1991-01-08,CHI vs. NJN,NJN,W,30,12,5,11,0,0,2,2,2,4,6,5,0,0,2,4,,8.8,50.5050505050505,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77377,Cliff Levingston,0029000429,1991-01-08,CHI vs. NJN,NJN,W,13,2,1,4,0,0,0,0,0,1,1,0,2,0,1,0,,0.9000000000000001,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,77820,John Paxson,0029000429,1991-01-08,CHI vs. NJN,NJN,W,17,6,3,5,0,0,0,0,0,0,0,5,1,0,0,0,,8.2,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,893,Michael Jordan,0029000429,1991-01-08,CHI vs. NJN,NJN,W,32,41,18,28,1,1,4,5,2,4,6,4,2,2,1,1,,35.6,67.88079470198676,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
1991,1990–91,281,Scott Williams,0029000429,1991-01-08,CHI vs. NJN,NJN,W,21,4,2,4,0,0,0,1,2,3,5,3,0,1,0,2,,5.9,45.04504504504504,https://www.nba.com/stats/players/boxscores-traditional?Season=1990-91&SeasonType=Regular%20Season&TeamID=1610612741
