season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
2014,2013–14,2399,Mike Dunleavy,0021300613,2014-01-20,CHI vs. LAL,LAL,W,29.626666666666665,12,6,12,0,3,0,0,0,3,3,4,3,1,1,2,-4,11.600000000000001,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,201959,Taj Gibson,0021300613,2014-01-20,CHI vs. LAL,LAL,W,32.00833333333333,12,3,11,0,0,6,7,4,2,6,0,2,2,1,3,-3,9.7,42.61363636363637,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2430,Carlos Boozer,0021300613,2014-01-20,CHI vs. LAL,LAL,W,28.008333333333333,11,4,16,0,0,3,4,2,4,6,4,0,0,0,2,5,5.6000000000000005,30.968468468468462,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2550,Kirk Hinrich,0021300613,2014-01-20,CHI vs. LAL,LAL,W,19.266666666666666,4,2,4,0,1,0,0,0,2,2,3,1,0,3,3,5,1.4999999999999991,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,203503,Tony Snell,0021300613,2014-01-20,CHI vs. LAL,LAL,W,23.373333333333335,6,2,7,2,6,0,0,0,1,1,0,0,1,0,0,6,2.9000000000000004,42.857142857142854,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,1737,Nazr Mohammed,0021300613,2014-01-20,CHI vs. LAL,LAL,W,4.45,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,-8,-0.39999999999999997,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,201149,Joakim Noah,0021300596,2014-01-18,CHI vs. PHI,PHI,W,30.883333333333333,21,9,14,0,0,3,3,4,12,16,3,2,4,2,2,30,25.300000000000004,68.5378590078329,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,201571,D.J. Augustin,0021300596,2014-01-18,CHI vs. PHI,PHI,W,28.3,19,7,10,2,4,3,3,0,4,4,8,3,0,2,1,11,22.200000000000003,83.92226148409894,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2430,Carlos Boozer,0021300596,2014-01-18,CHI vs. PHI,PHI,W,27.816666666666666,15,5,8,0,0,5,8,4,9,13,2,1,0,3,1,20,14.7,65.10416666666667,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2550,Kirk Hinrich,0021300596,2014-01-18,CHI vs. PHI,PHI,W,29.51,6,2,6,0,2,2,2,1,6,7,6,1,1,1,5,38,8.0,43.604651162790695,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,202710,Jimmy Butler III,0021300596,2014-01-18,CHI vs. PHI,PHI,W,31.99,10,4,11,0,4,2,2,1,3,4,4,1,0,1,2,10,7.5,42.08754208754208,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,203503,Tony Snell,0021300596,2014-01-18,CHI vs. PHI,PHI,W,29.616666666666667,13,4,12,3,7,2,2,0,1,1,2,0,0,2,0,13,5.9,50.46583850931676,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,201959,Taj Gibson,0021300596,2014-01-18,CHI vs. PHI,PHI,W,24.883333333333333,8,4,7,0,0,0,0,1,2,3,1,1,2,3,1,7,5.699999999999999,57.14285714285714,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,1737,Nazr Mohammed,0021300596,2014-01-18,CHI vs. PHI,PHI,W,8.083333333333334,4,2,5,0,0,0,0,0,3,3,0,0,2,1,3,-2,1.3999999999999995,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2399,Mike Dunleavy,0021300596,2014-01-18,CHI vs. PHI,PHI,W,18.383333333333333,7,3,8,1,3,0,0,0,1,1,0,1,0,1,0,12,2.8999999999999995,43.75,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,203513,Erik Murphy,0021300596,2014-01-18,CHI vs. PHI,PHI,W,4.333333333333333,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,-5,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,201858,Cartier Martin,0021300596,2014-01-18,CHI vs. PHI,PHI,W,6.2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-9,0.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2550,Kirk Hinrich,0021300585,2014-01-17,CHI @ WAS,WAS,L,28.483333333333334,18,8,15,2,6,0,0,0,5,5,5,0,3,2,2,3,14.999999999999996,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,201149,Joakim Noah,0021300585,2014-01-17,CHI @ WAS,WAS,L,33.48833333333334,9,2,5,0,0,5,6,4,8,12,6,1,0,2,4,1,12.699999999999998,58.900523560209415,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,202710,Jimmy Butler III,0021300585,2014-01-17,CHI @ WAS,WAS,L,38.81666666666667,9,2,9,1,5,4,4,0,3,3,4,4,0,2,0,5,9.2,41.82156133828997,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,201571,D.J. Augustin,0021300585,2014-01-17,CHI @ WAS,WAS,L,19.516666666666666,16,5,10,4,6,2,2,0,1,1,2,1,0,0,1,-6,13.3,73.52941176470587,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,203503,Tony Snell,0021300585,2014-01-17,CHI @ WAS,WAS,L,25.623333333333335,8,3,8,1,4,1,2,0,1,1,5,1,1,0,0,-9,8.7,45.04504504504504,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2430,Carlos Boozer,0021300585,2014-01-17,CHI @ WAS,WAS,L,30.161666666666665,12,5,9,0,0,2,2,1,5,6,1,0,0,3,2,0,6.799999999999999,60.72874493927125,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,201959,Taj Gibson,0021300585,2014-01-17,CHI @ WAS,WAS,L,26.376666666666665,12,6,10,0,0,0,0,2,2,4,0,0,1,2,2,-9,7.299999999999999,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2399,Mike Dunleavy,0021300585,2014-01-17,CHI @ WAS,WAS,L,31.733333333333334,7,3,9,1,3,0,0,0,2,2,1,1,0,4,2,-2,-0.6000000000000005,38.88888888888889,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,1737,Nazr Mohammed,0021300585,2014-01-17,CHI @ WAS,WAS,L,5.8,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.8999999999999999,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,201149,Joakim Noah,0021300566,2014-01-15,CHI @ ORL,ORL,W,48.685,26,9,16,0,0,8,10,7,12,19,6,2,2,4,3,-1,28.499999999999993,63.72549019607844,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,202710,Jimmy Butler III,0021300566,2014-01-15,CHI @ ORL,ORL,W,60.333333333333336,21,6,17,2,9,7,8,2,5,7,6,2,2,4,3,8,16.4,51.16959064327485,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,201571,D.J. Augustin,0021300566,2014-01-15,CHI @ ORL,ORL,W,40.02333333333333,19,7,18,3,8,2,2,1,4,5,9,0,0,0,2,8,16.599999999999998,50.317796610169495,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2399,Mike Dunleavy,0021300566,2014-01-15,CHI @ ORL,ORL,W,29.246666666666666,11,3,11,3,7,2,2,1,5,6,6,1,1,2,2,1,9.799999999999997,46.29629629629629,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,203503,Tony Snell,0021300566,2014-01-15,CHI @ ORL,ORL,W,34.505,15,6,12,3,7,0,0,1,6,7,0,2,0,1,1,7,12.1,62.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2430,Carlos Boozer,0021300566,2014-01-15,CHI @ ORL,ORL,W,28.015,23,11,17,0,0,1,1,0,1,1,2,1,0,2,3,-1,15.0,65.94036697247707,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,201959,Taj Gibson,0021300566,2014-01-15,CHI @ ORL,ORL,W,42.64833333333333,6,3,10,0,0,0,0,5,6,11,1,0,1,2,4,4,3.3000000000000007,30.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2550,Kirk Hinrich,0021300566,2014-01-15,CHI @ ORL,ORL,W,25.643333333333334,7,3,11,1,2,0,0,0,1,1,1,1,0,1,3,-10,0.2999999999999998,31.818181818181817,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,1737,Nazr Mohammed,0021300566,2014-01-15,CHI @ ORL,ORL,W,5.9,0,0,1,0,0,0,0,1,1,2,0,0,0,1,1,-1,-1.1,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,201149,Joakim Noah,0021300558,2014-01-13,CHI vs. WAS,WAS,L,37.333333333333336,8,2,5,0,0,4,6,5,11,16,3,2,1,3,4,-6,11.500000000000002,52.35602094240838,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2430,Carlos Boozer,0021300558,2014-01-13,CHI vs. WAS,WAS,L,32.483333333333334,19,9,15,0,0,1,2,0,7,7,2,0,0,2,3,-7,12.0,59.823677581863976,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,202710,Jimmy Butler III,0021300558,2014-01-13,CHI vs. WAS,WAS,L,37.4,12,5,10,2,4,0,2,2,2,4,1,1,0,0,0,-13,9.899999999999999,55.147058823529406,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,203503,Tony Snell,0021300558,2014-01-13,CHI vs. WAS,WAS,L,15.751666666666667,12,5,9,2,4,0,1,0,2,2,1,2,0,1,1,-11,9.199999999999998,63.55932203389831,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,201571,D.J. Augustin,0021300558,2014-01-13,CHI vs. WAS,WAS,L,25.781666666666666,7,2,11,1,5,2,2,1,0,1,7,2,0,3,4,-11,3.0999999999999996,29.46127946127946,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2550,Kirk Hinrich,0021300558,2014-01-13,CHI vs. WAS,WAS,L,27.648333333333333,8,3,10,0,0,2,2,2,1,3,8,0,0,4,5,-14,3.4999999999999982,36.764705882352935,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2399,Mike Dunleavy,0021300558,2014-01-13,CHI vs. WAS,WAS,L,28.898333333333333,10,3,9,3,5,1,2,0,1,1,0,0,2,2,1,5,3.799999999999999,50.607287449392715,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,201959,Taj Gibson,0021300558,2014-01-13,CHI vs. WAS,WAS,L,25.2,8,4,7,0,0,0,0,3,4,7,2,0,0,1,2,-13,7.6,57.14285714285714,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,201858,Cartier Martin,0021300558,2014-01-13,CHI vs. WAS,WAS,L,8.52,4,1,3,1,3,1,2,1,0,1,1,1,0,1,1,2,2.900000000000001,51.54639175257733,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,1737,Nazr Mohammed,0021300558,2014-01-13,CHI vs. WAS,WAS,L,0.9833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,201149,Joakim Noah,0021300547,2014-01-11,CHI vs. CHA,CHA,W,33.55,19,7,12,0,0,5,5,4,10,14,4,0,3,2,3,8,20.900000000000002,66.90140845070422,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,201571,D.J. Augustin,0021300547,2014-01-11,CHI vs. CHA,CHA,W,35.135,20,6,13,1,3,7,7,0,2,2,12,1,1,3,2,-4,20.199999999999996,62.18905472636816,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,201959,Taj Gibson,0021300547,2014-01-11,CHI vs. CHA,CHA,W,29.47833333333333,12,4,7,0,0,4,6,3,5,8,2,1,3,0,3,-3,14.8,62.24066390041494,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2430,Carlos Boozer,0021300547,2014-01-11,CHI vs. CHA,CHA,W,28.183333333333334,12,6,17,0,0,0,0,2,8,10,1,3,0,2,2,1,7.199999999999999,35.294117647058826,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2399,Mike Dunleavy,0021300547,2014-01-11,CHI vs. CHA,CHA,W,35.36666666666667,17,8,17,1,3,0,0,1,5,6,2,1,0,1,3,0,10.7,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2550,Kirk Hinrich,0021300547,2014-01-11,CHI vs. CHA,CHA,W,30.633333333333333,12,3,8,2,5,4,6,1,1,2,5,0,0,2,5,14,7.300000000000001,56.390977443609025,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,201858,Cartier Martin,0021300547,2014-01-11,CHI vs. CHA,CHA,W,26.053333333333335,11,4,5,2,2,1,2,0,2,2,0,0,0,0,0,3,9.299999999999999,93.5374149659864,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,1737,Nazr Mohammed,0021300547,2014-01-11,CHI vs. CHA,CHA,W,4.583333333333333,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,6,1.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,203503,Tony Snell,0021300547,2014-01-11,CHI vs. CHA,CHA,W,17.016666666666666,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,5,-1.7999999999999998,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2430,Carlos Boozer,0021300538,2014-01-10,CHI @ MIL,MIL,W,30.585,19,6,12,0,0,7,12,3,10,13,1,1,0,3,4,10,13.2,54.97685185185185,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,201149,Joakim Noah,0021300538,2014-01-10,CHI @ MIL,MIL,W,35.02,8,2,5,0,0,4,6,1,9,10,7,2,2,3,2,-5,12.399999999999999,52.35602094240838,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2399,Mike Dunleavy,0021300538,2014-01-10,CHI @ MIL,MIL,W,34.7,18,6,10,3,3,3,5,1,3,4,1,0,0,1,2,9,13.099999999999996,73.77049180327869,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,201959,Taj Gibson,0021300538,2014-01-10,CHI @ MIL,MIL,W,23.866666666666667,12,2,7,0,0,8,10,1,5,6,0,0,2,0,3,7,9.5,52.63157894736842,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,202710,Jimmy Butler III,0021300538,2014-01-10,CHI @ MIL,MIL,W,40.28333333333333,10,3,8,1,2,3,4,0,3,3,0,0,1,3,3,10,2.5999999999999996,51.229508196721305,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2550,Kirk Hinrich,0021300538,2014-01-10,CHI @ MIL,MIL,W,33.266666666666666,6,2,9,0,4,2,2,1,1,2,6,0,0,0,3,10,4.499999999999999,30.364372469635626,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,201571,D.J. Augustin,0021300538,2014-01-10,CHI @ MIL,MIL,W,23.583333333333332,6,2,8,2,6,0,0,0,1,1,1,1,0,1,1,1,1.8000000000000003,37.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,1737,Nazr Mohammed,0021300538,2014-01-10,CHI @ MIL,MIL,W,6.366666666666666,0,0,0,0,0,0,0,1,3,4,1,1,0,0,0,8,3.3,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,203503,Tony Snell,0021300538,2014-01-10,CHI @ MIL,MIL,W,12.328333333333333,2,1,3,0,1,0,0,0,1,1,1,0,0,0,1,-5,0.9000000000000002,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,201149,Joakim Noah,0021300513,2014-01-07,CHI vs. PHX,PHX,W,35.93333333333333,14,5,15,0,0,4,6,5,11,16,6,1,1,3,3,1,13.2,39.682539682539684,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,201959,Taj Gibson,0021300513,2014-01-07,CHI vs. PHX,PHX,W,41.95333333333333,19,9,16,0,0,1,4,3,7,10,3,0,0,2,4,-7,12.9,53.49099099099098,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,202710,Jimmy Butler III,0021300513,2014-01-07,CHI vs. PHX,PHX,W,40.6,13,4,18,0,4,5,6,1,4,5,3,4,0,2,0,5,7.6,31.492248062015506,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,201571,D.J. Augustin,0021300513,2014-01-07,CHI vs. PHX,PHX,W,28.873333333333335,13,4,9,2,4,3,4,0,2,2,9,1,0,1,4,17,13.200000000000001,60.4089219330855,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2550,Kirk Hinrich,0021300513,2014-01-07,CHI vs. PHX,PHX,W,31.416666666666668,9,3,5,2,2,1,2,1,1,2,3,0,2,1,1,-4,9.399999999999999,76.53061224489795,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2399,Mike Dunleavy,0021300513,2014-01-07,CHI vs. PHX,PHX,W,28.48,8,4,9,0,1,0,0,1,6,7,1,0,1,2,1,4,4.8,44.44444444444444,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,203503,Tony Snell,0021300513,2014-01-07,CHI vs. PHX,PHX,W,20.676666666666666,12,5,7,2,3,0,0,0,4,4,0,0,0,1,3,5,8.100000000000001,85.71428571428571,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,1737,Nazr Mohammed,0021300513,2014-01-07,CHI vs. PHX,PHX,W,12.066666666666666,4,2,3,0,0,0,1,3,1,4,1,0,1,2,2,4,3.3000000000000007,58.139534883720934,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2736,Luol Deng,0021300492,2014-01-04,CHI vs. ATL,ATL,W,29.7,17,5,15,1,1,6,6,7,4,11,1,3,0,3,1,4,14.899999999999999,48.18594104308389,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,201149,Joakim Noah,0021300492,2014-01-04,CHI vs. ATL,ATL,W,34.35,10,3,7,0,0,4,6,3,9,12,2,0,5,3,2,4,11.399999999999999,51.86721991701244,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,201959,Taj Gibson,0021300492,2014-01-04,CHI vs. ATL,ATL,W,39.21666666666667,10,4,12,0,0,2,2,3,9,12,2,1,3,2,4,3,8.9,38.81987577639751,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,202710,Jimmy Butler III,0021300492,2014-01-04,CHI vs. ATL,ATL,W,38.3,11,4,11,1,5,2,4,1,1,2,3,5,1,0,0,4,12.9,43.10344827586207,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2399,Mike Dunleavy,0021300492,2014-01-04,CHI vs. ATL,ATL,W,28.0,20,9,14,2,3,0,0,1,2,3,0,1,1,1,0,6,15.8,71.42857142857143,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,201571,D.J. Augustin,0021300492,2014-01-04,CHI vs. ATL,ATL,W,28.5,11,4,13,1,6,2,2,2,2,4,7,0,1,2,4,6,7.499999999999998,39.62536023054754,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,1737,Nazr Mohammed,0021300492,2014-01-04,CHI vs. ATL,ATL,W,13.65,7,2,6,0,0,3,4,3,3,6,1,0,1,2,0,3,5.600000000000001,45.103092783505154,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2550,Kirk Hinrich,0021300492,2014-01-04,CHI vs. ATL,ATL,W,19.5,5,2,3,1,2,0,0,0,2,2,2,1,0,0,4,1,5.1,83.33333333333334,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,203503,Tony Snell,0021300492,2014-01-04,CHI vs. ATL,ATL,W,8.783333333333333,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,1.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,201149,Joakim Noah,0021300475,2014-01-02,CHI vs. BOS,BOS,W,33.983333333333334,17,6,13,0,1,5,6,6,5,11,9,1,1,2,2,19,20.799999999999997,54.347826086956516,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2399,Mike Dunleavy,0021300475,2014-01-02,CHI vs. BOS,BOS,W,22.533333333333335,11,4,7,2,2,1,2,1,3,4,2,2,2,0,0,-4,13.700000000000001,69.79695431472082,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2430,Carlos Boozer,0021300475,2014-01-02,CHI vs. BOS,BOS,W,29.841666666666665,16,8,16,0,0,0,0,0,7,7,0,1,0,1,3,5,8.899999999999999,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,202710,Jimmy Butler III,0021300475,2014-01-02,CHI vs. BOS,BOS,W,33.47833333333333,10,2,7,0,2,6,8,2,4,6,2,2,1,1,5,9,8.800000000000002,47.52851711026616,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2736,Luol Deng,0021300475,2014-01-02,CHI vs. BOS,BOS,W,28.625,14,6,12,0,2,2,2,1,2,3,3,1,0,1,0,16,11.399999999999999,54.347826086956516,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,201959,Taj Gibson,0021300475,2014-01-02,CHI vs. BOS,BOS,W,27.343333333333334,12,5,13,0,0,2,4,1,4,5,1,0,2,2,3,6,4.900000000000001,40.65040650406504,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,201571,D.J. Augustin,0021300475,2014-01-02,CHI vs. BOS,BOS,W,25.6,8,1,6,0,3,6,6,0,3,3,4,0,0,4,2,6,3.1000000000000014,46.29629629629629,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,2550,Kirk Hinrich,0021300475,2014-01-02,CHI vs. BOS,BOS,W,28.416666666666668,4,2,7,0,3,0,0,0,1,1,4,0,0,1,3,9,0.7999999999999998,28.57142857142857,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
2014,2013–14,1737,Nazr Mohammed,0021300475,2014-01-02,CHI vs. BOS,BOS,W,4.173333333333333,2,1,1,0,0,0,0,1,0,1,0,0,0,0,1,-6,2.0,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2013-14&SeasonType=Regular%20Season&TeamID=1610612741
