season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
1992,1991–92,893,Michael Jordan,0029100525,1992-01-22,CHI @ CHH,CHH,W,43,23,7,18,1,2,8,8,2,4,6,4,2,2,5,2,,16.2,53.438661710037174,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,270,Horace Grant,0029100525,1992-01-22,CHI @ CHH,CHH,W,31,13,6,9,0,0,1,2,2,7,9,5,0,1,1,2,,14.600000000000001,65.78947368421052,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,281,Scott Williams,0029100525,1992-01-22,CHI @ CHH,CHH,W,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,-0.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,76362,Bill Cartwright,0029100525,1992-01-22,CHI @ CHH,CHH,W,29,14,4,8,0,0,6,8,2,8,10,0,0,0,1,3,,10.8,60.76388888888889,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,351,Stacey King,0029100525,1992-01-22,CHI @ CHH,CHH,W,10,7,3,7,0,0,1,2,2,0,2,3,0,1,0,0,,7.1,44.41624365482234,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,781,Will Perdue,0029100525,1992-01-22,CHI @ CHH,CHH,W,10,6,3,3,0,0,0,0,0,3,3,1,1,0,0,1,,7.3,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,77377,Cliff Levingston,0029100525,1992-01-22,CHI @ CHH,CHH,W,13,8,3,4,0,0,2,3,3,2,5,0,1,1,0,2,,9.599999999999996,75.18796992481202,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,77377,Cliff Levingston,0029100524,1992-01-21,CHI vs. PHX,PHX,W,14,8,3,4,0,0,2,2,3,2,5,0,0,1,0,1,,9.399999999999999,81.9672131147541,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,893,Michael Jordan,0029100524,1992-01-21,CHI vs. PHX,PHX,W,41,30,13,23,0,0,4,5,2,3,5,7,5,1,4,3,,26.400000000000002,59.523809523809526,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,769,B.J. Armstrong,0029100524,1992-01-21,CHI vs. PHX,PHX,W,25,4,2,9,0,1,0,0,0,2,2,4,0,0,1,1,,0.5,22.22222222222222,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,76362,Bill Cartwright,0029100524,1992-01-21,CHI vs. PHX,PHX,W,27,17,7,9,0,0,3,5,1,4,5,2,0,0,1,1,,14.599999999999998,75.89285714285715,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,270,Horace Grant,0029100524,1992-01-21,CHI vs. PHX,PHX,W,44,19,9,10,0,0,1,2,5,6,11,2,0,1,1,2,,20.8,87.31617647058823,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,351,Stacey King,0029100524,1992-01-21,CHI vs. PHX,PHX,W,6,2,0,2,0,1,2,2,0,2,2,0,0,0,0,2,,0.40000000000000013,34.72222222222222,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,781,Will Perdue,0029100524,1992-01-21,CHI vs. PHX,PHX,W,5,0,0,1,0,0,0,2,1,1,2,0,0,0,0,0,,-0.5,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,937,Scottie Pippen,0029100524,1992-01-21,CHI vs. PHX,PHX,W,43,22,11,18,0,0,0,0,1,6,7,8,1,1,4,1,,19.2,61.111111111111114,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,76942,Bob Hansen,0029100524,1992-01-21,CHI vs. PHX,PHX,W,12,2,1,2,0,0,0,0,0,1,1,5,0,0,0,2,,4.0,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,77034,Craig Hodges,0029100524,1992-01-21,CHI vs. PHX,PHX,W,6,2,1,3,0,0,0,0,1,1,2,0,0,0,0,1,,0.9000000000000002,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,77820,John Paxson,0029100524,1992-01-21,CHI vs. PHX,PHX,W,17,2,1,3,0,0,0,0,0,1,1,3,0,0,1,4,,0.10000000000000009,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,77820,John Paxson,0029100511,1992-01-19,CHI @ DET,DET,W,30,15,7,10,1,1,0,0,0,2,2,0,0,0,0,3,,10.2,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,270,Horace Grant,0029100511,1992-01-19,CHI @ DET,DET,W,45,2,1,5,0,0,0,0,6,6,12,6,0,2,1,4,,7.899999999999999,20.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,351,Stacey King,0029100511,1992-01-19,CHI @ DET,DET,W,3,2,1,2,0,0,0,0,2,1,3,0,0,0,0,0,,2.6999999999999997,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,281,Scott Williams,0029100511,1992-01-19,CHI @ DET,DET,W,9,0,0,2,0,0,0,0,0,3,3,0,0,2,1,3,,-1.3000000000000003,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,769,B.J. Armstrong,0029100511,1992-01-19,CHI @ DET,DET,W,18,7,3,7,0,0,1,2,0,0,0,1,0,0,1,1,,2.1999999999999997,44.41624365482234,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,76942,Bob Hansen,0029100511,1992-01-19,CHI @ DET,DET,W,3,0,0,1,0,1,0,0,0,0,0,0,0,0,1,2,,-2.5,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,937,Scottie Pippen,0029100511,1992-01-19,CHI @ DET,DET,W,39,17,8,16,0,1,1,1,1,4,5,6,1,1,2,3,,13.599999999999998,51.70316301703163,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,893,Michael Jordan,0029100511,1992-01-19,CHI @ DET,DET,W,45,34,12,27,0,2,10,14,0,6,6,6,2,0,3,3,,22.099999999999998,51.26658624849216,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,77377,Cliff Levingston,0029100511,1992-01-19,CHI @ DET,DET,W,17,4,1,2,0,0,2,4,4,3,7,1,0,0,0,0,,6.6000000000000005,53.191489361702125,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,76362,Bill Cartwright,0029100511,1992-01-19,CHI @ DET,DET,W,31,6,2,6,0,0,2,3,0,6,6,1,1,0,3,3,,1.5,40.98360655737705,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,76362,Bill Cartwright,0029100492,1992-01-17,CHI vs. SAN,SAN,W,12,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,,-3.8,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,937,Scottie Pippen,0029100492,1992-01-17,CHI vs. SAN,SAN,W,40,17,7,14,0,0,3,4,2,4,6,6,2,3,2,4,,16.9,53.93401015228426,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,281,Scott Williams,0029100492,1992-01-17,CHI vs. SAN,SAN,W,10,2,1,1,0,0,0,0,0,2,2,0,0,0,0,2,,1.4999999999999998,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,893,Michael Jordan,0029100492,1992-01-17,CHI vs. SAN,SAN,W,38,31,10,23,1,1,10,10,0,4,4,8,1,0,1,3,,24.500000000000004,56.56934306569343,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,77820,John Paxson,0029100492,1992-01-17,CHI vs. SAN,SAN,W,23,12,5,6,1,1,1,2,0,1,1,1,2,0,0,0,,12.4,87.20930232558139,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,351,Stacey King,0029100492,1992-01-17,CHI vs. SAN,SAN,W,12,0,0,1,0,0,0,0,2,0,2,0,0,0,2,0,,-1.3,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,77034,Craig Hodges,0029100492,1992-01-17,CHI vs. SAN,SAN,W,5,5,2,5,1,2,0,0,0,0,0,0,0,0,0,1,,1.9,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,77377,Cliff Levingston,0029100492,1992-01-17,CHI vs. SAN,SAN,W,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,-1.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,769,B.J. Armstrong,0029100492,1992-01-17,CHI vs. SAN,SAN,W,20,2,1,3,0,0,0,0,0,1,1,4,1,0,5,0,,-0.5999999999999996,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,781,Will Perdue,0029100492,1992-01-17,CHI vs. SAN,SAN,W,25,12,5,9,0,0,2,3,5,9,14,2,1,0,3,4,,11.3,58.139534883720934,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,76942,Bob Hansen,0029100492,1992-01-17,CHI vs. SAN,SAN,W,14,2,1,2,0,1,0,0,0,1,1,2,0,0,0,1,,2.3000000000000003,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,270,Horace Grant,0029100492,1992-01-17,CHI vs. SAN,SAN,W,36,19,5,7,0,0,9,9,3,7,10,7,0,0,1,1,,23.800000000000004,86.67883211678831,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,77377,Cliff Levingston,0029100488,1992-01-16,CHI @ CLE,CLE,W,6,2,1,2,0,0,0,0,0,2,2,0,0,1,0,1,,1.9,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,769,B.J. Armstrong,0029100488,1992-01-16,CHI @ CLE,CLE,W,15,6,2,9,1,1,1,2,0,2,2,4,1,0,2,0,,2.5,30.364372469635626,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,76942,Bob Hansen,0029100488,1992-01-16,CHI @ CLE,CLE,W,14,2,1,2,0,0,0,0,0,2,2,3,1,0,0,2,,3.8999999999999995,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,270,Horace Grant,0029100488,1992-01-16,CHI @ CLE,CLE,W,42,12,5,9,0,0,2,4,6,6,12,3,1,2,1,1,,16.0,55.762081784386616,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,77820,John Paxson,0029100488,1992-01-16,CHI @ CLE,CLE,W,33,8,4,5,0,0,0,0,0,1,1,5,1,0,0,3,,9.7,80.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,76362,Bill Cartwright,0029100488,1992-01-16,CHI @ CLE,CLE,W,36,10,5,10,0,0,0,0,2,5,7,5,1,0,1,3,,10.2,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,781,Will Perdue,0029100488,1992-01-16,CHI @ CLE,CLE,W,5,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,-2.1,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,893,Michael Jordan,0029100488,1992-01-16,CHI @ CLE,CLE,W,39,35,15,26,0,2,5,6,0,4,4,8,2,1,2,4,,28.3,61.10335195530726,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,937,Scottie Pippen,0029100488,1992-01-16,CHI @ CLE,CLE,W,40,23,10,18,0,1,3,6,1,6,7,6,1,3,3,4,,18.4,55.71705426356589,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,351,Stacey King,0029100488,1992-01-16,CHI @ CLE,CLE,W,10,2,1,3,0,0,0,0,2,2,4,0,0,0,0,0,,2.3000000000000003,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,77820,John Paxson,0029100469,1992-01-14,CHI vs. PHL,PHL,W,24,4,2,6,0,0,0,0,0,0,0,2,3,1,0,2,,4.9,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,781,Will Perdue,0029100469,1992-01-14,CHI vs. PHL,PHL,W,17,6,2,4,0,0,2,2,1,7,8,0,0,1,1,0,,6.500000000000001,61.47540983606557,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,76362,Bill Cartwright,0029100469,1992-01-14,CHI vs. PHL,PHL,W,19,8,3,8,0,0,2,2,1,3,4,2,1,0,2,3,,4.3999999999999995,45.04504504504504,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,76942,Bob Hansen,0029100469,1992-01-14,CHI vs. PHL,PHL,W,15,4,2,3,0,0,0,0,0,0,0,0,0,0,0,3,,1.5,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,937,Scottie Pippen,0029100469,1992-01-14,CHI vs. PHL,PHL,W,34,18,9,19,0,0,0,0,4,7,11,7,1,1,5,3,,13.600000000000001,47.368421052631575,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,893,Michael Jordan,0029100469,1992-01-14,CHI vs. PHL,PHL,W,33,26,11,20,0,1,4,4,0,5,5,4,5,2,2,0,,25.099999999999998,59.74264705882353,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,77377,Cliff Levingston,0029100469,1992-01-14,CHI vs. PHL,PHL,W,9,3,1,2,0,0,1,1,0,2,2,1,0,0,1,2,,1.5,61.47540983606557,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,351,Stacey King,0029100469,1992-01-14,CHI vs. PHL,PHL,W,16,3,1,6,0,0,1,2,0,1,1,2,0,1,0,3,,4.440892098500626e-16,21.802325581395348,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,77034,Craig Hodges,0029100469,1992-01-14,CHI vs. PHL,PHL,W,5,5,1,2,1,2,2,2,0,0,0,0,0,0,0,0,,4.0,86.80555555555556,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,281,Scott Williams,0029100469,1992-01-14,CHI vs. PHL,PHL,W,9,4,2,3,0,0,0,0,1,3,4,1,0,0,0,3,,3.8000000000000007,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,270,Horace Grant,0029100469,1992-01-14,CHI vs. PHL,PHL,W,35,11,5,7,0,0,1,3,3,9,12,4,0,3,1,3,,14.8,66.10576923076923,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,769,B.J. Armstrong,0029100469,1992-01-14,CHI vs. PHL,PHL,W,24,11,5,8,1,1,0,0,0,2,2,3,1,0,1,1,,9.7,68.75,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,77377,Cliff Levingston,0029100459,1992-01-11,CHI vs. MIA,MIA,W,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,,-0.10000000000000003,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,76362,Bill Cartwright,0029100459,1992-01-11,CHI vs. MIA,MIA,W,17,2,1,6,0,0,0,1,0,2,2,1,0,0,1,3,,-3.0999999999999996,15.527950310559005,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,781,Will Perdue,0029100459,1992-01-11,CHI vs. MIA,MIA,W,19,15,6,9,0,0,3,4,2,1,3,0,0,1,0,3,,11.899999999999999,69.70260223048327,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,77034,Craig Hodges,0029100459,1992-01-11,CHI vs. MIA,MIA,W,3,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,,-0.10000000000000003,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,893,Michael Jordan,0029100459,1992-01-11,CHI vs. MIA,MIA,W,39,30,10,19,0,0,10,10,0,6,6,7,1,1,1,4,,26.5,64.1025641025641,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,281,Scott Williams,0029100459,1992-01-11,CHI vs. MIA,MIA,W,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,76942,Bob Hansen,0029100459,1992-01-11,CHI vs. MIA,MIA,W,14,3,1,5,1,2,0,0,1,0,1,0,1,0,0,1,,1.1999999999999997,30.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,937,Scottie Pippen,0029100459,1992-01-11,CHI vs. MIA,MIA,W,43,15,7,19,1,2,0,0,5,7,12,8,0,2,4,3,,11.900000000000002,39.473684210526315,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,351,Stacey King,0029100459,1992-01-11,CHI vs. MIA,MIA,W,20,11,4,7,0,0,3,4,2,1,3,1,0,3,2,4,,8.2,62.78538812785388,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,77820,John Paxson,0029100459,1992-01-11,CHI vs. MIA,MIA,W,18,6,3,5,0,0,0,0,0,1,1,3,0,0,0,1,,5.699999999999999,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,270,Horace Grant,0029100459,1992-01-11,CHI vs. MIA,MIA,W,36,16,7,13,0,0,2,5,9,9,18,2,0,2,1,4,,17.699999999999996,52.63157894736842,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,769,B.J. Armstrong,0029100459,1992-01-11,CHI vs. MIA,MIA,W,23,10,5,8,0,1,0,0,0,2,2,0,0,0,1,0,,6.0,62.5,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,281,Scott Williams,0029100447,1992-01-10,CHI vs. UTH,UTH,W,17,2,1,5,0,0,0,0,3,1,4,3,1,1,0,3,,3.8999999999999995,20.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,937,Scottie Pippen,0029100447,1992-01-10,CHI vs. UTH,UTH,W,36,15,7,16,0,0,1,2,3,2,5,6,2,1,4,4,,10.2,44.43127962085308,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,77820,John Paxson,0029100447,1992-01-10,CHI vs. UTH,UTH,W,21,6,2,5,0,0,2,2,0,0,0,2,2,0,0,2,,5.8999999999999995,51.02040816326531,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,893,Michael Jordan,0029100447,1992-01-10,CHI vs. UTH,UTH,W,37,37,15,25,1,2,6,6,1,4,5,4,1,1,2,3,,28.7,66.93198263386397,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,76942,Bob Hansen,0029100447,1992-01-10,CHI vs. UTH,UTH,W,15,0,0,1,0,1,0,0,0,2,2,1,0,0,0,1,,0.19999999999999996,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,781,Will Perdue,0029100447,1992-01-10,CHI vs. UTH,UTH,W,10,0,0,0,0,0,0,0,0,1,1,1,0,1,2,1,,-0.7000000000000002,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,270,Horace Grant,0029100447,1992-01-10,CHI vs. UTH,UTH,W,34,11,3,6,0,0,5,6,4,4,8,2,2,2,2,3,,13.2,63.657407407407405,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,77377,Cliff Levingston,0029100447,1992-01-10,CHI vs. UTH,UTH,W,17,8,3,3,0,0,2,2,1,3,4,2,0,0,0,3,,8.899999999999999,103.09278350515466,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,351,Stacey King,0029100447,1992-01-10,CHI vs. UTH,UTH,W,8,4,2,4,0,0,0,0,0,0,0,1,0,0,0,0,,2.7,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,77034,Craig Hodges,0029100447,1992-01-10,CHI vs. UTH,UTH,W,3,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,,-0.3999999999999999,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,769,B.J. Armstrong,0029100447,1992-01-10,CHI vs. UTH,UTH,W,24,15,7,13,0,1,1,1,1,1,2,5,0,0,0,1,,12.8,55.80357142857143,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,76362,Bill Cartwright,0029100447,1992-01-10,CHI vs. UTH,UTH,W,18,5,2,5,0,0,1,2,1,4,5,0,0,0,1,2,,2.0,42.51700680272109,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,270,Horace Grant,0029100430,1992-01-08,CHI @ MIA,MIA,W,41,15,6,14,0,0,3,4,5,5,10,2,1,1,1,2,,13.499999999999998,47.588832487309645,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,351,Stacey King,0029100430,1992-01-08,CHI @ MIA,MIA,W,14,2,1,3,0,0,0,0,0,3,3,0,1,0,1,3,,0.0,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,937,Scottie Pippen,0029100430,1992-01-08,CHI @ MIA,MIA,W,41,24,10,19,2,2,2,3,3,5,8,8,3,1,2,2,,24.4,59.055118110236215,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,781,Will Perdue,0029100430,1992-01-08,CHI @ MIA,MIA,W,13,8,4,4,0,0,0,0,2,1,3,3,0,0,1,4,,8.0,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,77034,Craig Hodges,0029100430,1992-01-08,CHI @ MIA,MIA,W,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,-0.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,769,B.J. Armstrong,0029100430,1992-01-08,CHI @ MIA,MIA,W,21,7,3,6,1,2,0,0,0,2,2,0,1,0,1,0,,4.6,58.333333333333336,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,76942,Bob Hansen,0029100430,1992-01-08,CHI @ MIA,MIA,W,8,2,1,2,0,0,0,0,0,1,1,1,0,0,0,3,,0.7999999999999998,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
1992,1991–92,893,Michael Jordan,0029100430,1992-01-08,CHI @ MIA,MIA,W,47,40,17,27,0,0,6,9,0,6,6,8,1,2,4,3,,31.299999999999997,64.59948320413437,https://www.nba.com/stats/players/boxscores-traditional?Season=1991-92&SeasonType=Regular%20Season&TeamID=1610612741
