season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
2010,2009–10,2550,Kirk Hinrich,0020900641,2010-01-23,CHI @ HOU,HOU,W,37.7,12,4,13,3,5,1,2,0,4,4,7,1,1,0,3,-1,10.7,43.22766570605187,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201565,Derrick Rose,0020900641,2010-01-23,CHI @ HOU,HOU,W,35.315,20,7,14,0,1,6,8,0,3,3,4,0,1,4,4,11,11.000000000000002,57.077625570776256,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,200748,Tyrus Thomas,0020900641,2010-01-23,CHI @ HOU,HOU,W,23.583333333333332,7,3,5,0,0,1,2,0,4,4,1,0,6,2,4,3,6.799999999999999,59.523809523809526,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2422,John Salmons,0020900641,2010-01-23,CHI @ HOU,HOU,W,32.06666666666667,12,5,8,2,3,0,0,0,4,4,1,1,0,0,2,1,10.499999999999998,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2736,Luol Deng,0020900641,2010-01-23,CHI @ HOU,HOU,W,36.03333333333333,12,5,10,0,1,2,3,2,4,6,1,0,1,3,5,3,5.599999999999998,53.003533568904594,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201949,James Johnson,0020900641,2010-01-23,CHI @ HOU,HOU,W,7.25,0,0,1,0,0,0,0,1,1,2,0,0,1,1,2,-1,-0.8,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2457,Jannero Pargo,0020900641,2010-01-23,CHI @ HOU,HOU,W,0.018333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201565,Derrick Rose,0020900635,2010-01-22,CHI @ PHX,PHX,W,43.733333333333334,32,15,21,1,1,1,3,0,3,3,5,3,0,1,0,7,28.9,71.68458781362007,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2736,Luol Deng,0020900635,2010-01-22,CHI @ PHX,PHX,W,39.31666666666667,23,10,17,1,1,2,3,2,4,6,3,1,1,0,1,15,20.7,62.77292576419213,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2550,Kirk Hinrich,0020900635,2010-01-22,CHI @ PHX,PHX,W,38.4,14,5,12,2,6,2,2,0,4,4,5,2,2,2,3,17,12.5,54.347826086956516,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201149,Joakim Noah,0020900635,2010-01-22,CHI @ PHX,PHX,W,25.14666666666667,19,5,9,0,0,9,10,2,6,8,1,0,2,1,5,9,16.599999999999998,70.89552238805969,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2422,John Salmons,0020900635,2010-01-22,CHI @ PHX,PHX,W,24.573333333333334,14,6,9,2,4,0,0,0,2,2,1,0,1,1,1,6,10.699999999999996,77.77777777777779,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201959,Taj Gibson,0020900635,2010-01-22,CHI @ PHX,PHX,W,27.85333333333333,6,0,6,0,0,6,6,2,6,8,0,0,3,1,3,2,4.8999999999999995,34.72222222222222,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,200748,Tyrus Thomas,0020900635,2010-01-22,CHI @ PHX,PHX,W,20.93,3,1,7,0,0,1,2,0,7,7,2,1,2,0,0,6,4.0,19.03553299492386,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,1802,Brad Miller,0020900635,2010-01-22,CHI @ PHX,PHX,W,17.013333333333332,4,1,3,0,1,2,2,2,1,3,2,1,0,0,2,-1,5.6000000000000005,51.54639175257733,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201949,James Johnson,0020900635,2010-01-22,CHI @ PHX,PHX,W,3.033333333333333,0,0,1,0,1,0,0,0,1,1,0,0,0,1,1,-6,-1.8,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201565,Derrick Rose,0020900620,2010-01-20,CHI @ LAC,LAC,L,43.278333333333336,23,10,24,0,0,3,4,3,5,8,7,1,2,4,0,-1,16.7,44.64285714285714,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201149,Joakim Noah,0020900620,2010-01-20,CHI @ LAC,LAC,L,38.53333333333333,14,6,13,0,0,2,2,5,10,15,2,1,3,3,3,-5,14.099999999999998,50.43227665706051,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,200748,Tyrus Thomas,0020900620,2010-01-20,CHI @ LAC,LAC,L,36.31166666666667,18,8,11,0,0,2,4,0,6,6,1,2,3,1,6,1,15.899999999999999,70.53291536050156,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2736,Luol Deng,0020900620,2010-01-20,CHI @ LAC,LAC,L,39.9,19,7,16,1,2,4,7,2,8,10,1,1,0,2,2,-7,12.100000000000001,49.79035639412998,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2550,Kirk Hinrich,0020900620,2010-01-20,CHI @ LAC,LAC,L,36.605,9,3,14,0,7,3,6,0,2,2,5,1,1,3,3,-8,0.7999999999999998,27.04326923076923,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201959,Taj Gibson,0020900620,2010-01-20,CHI @ LAC,LAC,L,11.383333333333333,4,2,6,0,0,0,0,1,2,3,0,0,0,0,4,-7,0.30000000000000027,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201949,James Johnson,0020900620,2010-01-20,CHI @ LAC,LAC,L,8.1,5,2,2,1,1,0,0,0,1,1,0,0,0,0,1,0,4.3,125.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,1802,Brad Miller,0020900620,2010-01-20,CHI @ LAC,LAC,L,9.466666666666667,2,0,2,0,0,2,2,0,0,0,1,1,0,0,0,-2,2.3,34.72222222222222,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2457,Jannero Pargo,0020900620,2010-01-20,CHI @ LAC,LAC,L,16.421666666666667,3,1,3,0,1,1,1,0,1,1,1,0,0,0,4,-6,0.7000000000000002,43.604651162790695,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2422,John Salmons,0020900602,2010-01-18,CHI @ GSW,GSW,L,42.13333333333333,25,9,17,4,7,3,5,2,2,4,4,2,0,2,4,-16,19.1,65.10416666666667,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2736,Luol Deng,0020900602,2010-01-18,CHI @ GSW,GSW,L,36.71666666666667,20,7,16,0,0,6,9,1,3,4,3,0,1,3,2,-28,11.0,50.1002004008016,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201565,Derrick Rose,0020900602,2010-01-18,CHI @ GSW,GSW,L,34.81666666666667,19,7,19,0,0,5,8,0,2,2,4,1,0,4,2,-20,6.900000000000002,42.184724689165186,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201149,Joakim Noah,0020900602,2010-01-18,CHI @ GSW,GSW,L,28.05,4,2,10,0,0,0,0,4,12,16,2,1,0,1,5,-22,3.5999999999999996,20.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201959,Taj Gibson,0020900602,2010-01-18,CHI @ GSW,GSW,L,27.74,10,3,7,0,0,4,6,3,6,9,0,0,2,1,5,-11,7.799999999999999,51.86721991701244,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2457,Jannero Pargo,0020900602,2010-01-18,CHI @ GSW,GSW,L,15.926666666666666,12,4,13,1,3,3,3,1,0,1,4,1,0,0,0,6,9.0,41.899441340782126,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,200748,Tyrus Thomas,0020900602,2010-01-18,CHI @ GSW,GSW,L,19.8,4,2,7,0,0,0,0,1,8,9,0,0,1,1,6,-6,0.2999999999999998,28.57142857142857,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,1802,Brad Miller,0020900602,2010-01-18,CHI @ GSW,GSW,L,17.766666666666666,1,0,5,0,0,1,2,1,3,4,2,2,0,0,2,3,1.2999999999999996,8.503401360544217,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201949,James Johnson,0020900602,2010-01-18,CHI @ GSW,GSW,L,14.866666666666667,2,1,2,0,0,0,0,2,1,3,0,1,0,1,0,7,2.6999999999999997,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201189,Aaron Gray,0020900602,2010-01-18,CHI @ GSW,GSW,L,2.183333333333333,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0.3,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201565,Derrick Rose,0020900574,2010-01-15,CHI vs. WAS,WAS,W,50.25,37,16,33,0,0,5,7,1,8,9,6,0,0,3,1,5,23.4,51.2749445676275,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201149,Joakim Noah,0020900574,2010-01-15,CHI vs. WAS,WAS,W,43.19166666666667,17,5,12,0,0,7,7,6,9,15,3,1,2,1,4,1,19.4,56.366047745358095,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2550,Kirk Hinrich,0020900574,2010-01-15,CHI vs. WAS,WAS,W,44.333333333333336,19,8,14,3,6,0,0,0,3,3,3,0,0,1,4,1,12.8,67.85714285714286,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2422,John Salmons,0020900574,2010-01-15,CHI vs. WAS,WAS,W,41.583333333333336,12,4,10,1,3,3,4,0,8,8,3,1,0,0,3,3,10.5,51.02040816326531,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2736,Luol Deng,0020900574,2010-01-15,CHI vs. WAS,WAS,W,46.28333333333333,17,7,18,0,0,3,5,1,4,5,3,0,0,0,3,3,9.2,42.079207920792086,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,1802,Brad Miller,0020900574,2010-01-15,CHI vs. WAS,WAS,W,14.808333333333334,9,1,3,0,0,7,8,0,3,3,2,0,1,3,3,1,5.699999999999999,69.01840490797547,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,200748,Tyrus Thomas,0020900574,2010-01-15,CHI vs. WAS,WAS,W,27.55,4,1,1,0,0,2,2,2,2,4,0,0,2,0,3,-3,5.8999999999999995,106.38297872340425,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201959,Taj Gibson,0020900574,2010-01-15,CHI vs. WAS,WAS,W,13.55,4,2,4,0,0,0,0,3,0,3,1,1,0,0,4,-2,4.199999999999999,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2457,Jannero Pargo,0020900574,2010-01-15,CHI vs. WAS,WAS,W,5.15,2,0,1,0,1,2,2,0,1,1,0,0,0,0,0,0,1.6,53.191489361702125,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201949,James Johnson,0020900574,2010-01-15,CHI vs. WAS,WAS,W,3.3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,-2.5,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2736,Luol Deng,0020900569,2010-01-14,CHI @ BOS,BOS,W,40.43333333333333,25,8,13,0,0,9,10,0,2,2,4,2,2,1,2,14,23.700000000000003,71.83908045977012,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201149,Joakim Noah,0020900569,2010-01-14,CHI @ BOS,BOS,W,31.7,15,4,6,0,0,7,8,1,10,11,0,0,4,2,4,18,14.899999999999999,78.78151260504202,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201959,Taj Gibson,0020900569,2010-01-14,CHI @ BOS,BOS,W,29.35,14,7,14,0,0,0,1,2,4,6,2,2,2,0,3,16,12.8,48.47645429362881,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201565,Derrick Rose,0020900569,2010-01-14,CHI @ BOS,BOS,W,29.95,17,8,16,0,0,1,2,1,7,8,4,0,0,3,3,12,10.0,50.355450236966824,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2550,Kirk Hinrich,0020900569,2010-01-14,CHI @ BOS,BOS,W,32.96666666666667,11,5,10,1,3,0,0,2,4,6,6,1,0,3,1,16,10.399999999999999,55.00000000000001,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,200748,Tyrus Thomas,0020900569,2010-01-14,CHI @ BOS,BOS,W,17.25,5,2,8,0,0,1,4,6,1,7,1,4,0,1,3,-5,5.999999999999999,25.614754098360653,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,1802,Brad Miller,0020900569,2010-01-14,CHI @ BOS,BOS,W,16.3,4,2,6,0,0,0,0,2,3,5,2,0,0,0,2,-5,3.500000000000001,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2422,John Salmons,0020900569,2010-01-14,CHI @ BOS,BOS,W,32.63333333333333,5,2,9,1,2,0,0,1,4,5,0,0,0,0,1,2,0.9999999999999999,27.77777777777778,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201949,James Johnson,0020900569,2010-01-14,CHI @ BOS,BOS,W,7.566666666666666,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,-1,-0.7000000000000001,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2457,Jannero Pargo,0020900569,2010-01-14,CHI @ BOS,BOS,W,1.85,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,-2,-1.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2736,Luol Deng,0020900547,2010-01-11,CHI vs. DET,DET,W,32.56666666666667,27,13,18,1,1,0,1,1,5,6,1,0,1,0,1,45,22.400000000000002,73.21041214750542,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201565,Derrick Rose,0020900547,2010-01-11,CHI vs. DET,DET,W,25.316666666666666,22,11,13,0,0,0,0,0,2,2,9,1,0,2,2,29,22.4,84.61538461538461,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201149,Joakim Noah,0020900547,2010-01-11,CHI vs. DET,DET,W,26.666666666666668,16,4,6,0,0,8,8,3,8,11,4,1,0,1,2,28,19.900000000000002,84.03361344537815,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,200748,Tyrus Thomas,0020900547,2010-01-11,CHI vs. DET,DET,W,26.15,7,3,6,0,0,1,1,2,4,6,1,6,2,0,1,22,14.3,54.347826086956516,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2422,John Salmons,0020900547,2010-01-11,CHI vs. DET,DET,W,33.8,17,6,10,4,6,1,2,1,4,5,3,0,0,1,3,27,13.799999999999997,78.12499999999999,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2550,Kirk Hinrich,0020900547,2010-01-11,CHI vs. DET,DET,W,17.116666666666667,6,2,5,2,5,0,0,0,1,1,5,1,0,1,4,15,5.5,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2457,Jannero Pargo,0020900547,2010-01-11,CHI vs. DET,DET,W,18.25,9,3,10,1,5,2,2,0,0,0,3,0,0,4,0,-5,1.299999999999999,41.36029411764706,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201959,Taj Gibson,0020900547,2010-01-11,CHI vs. DET,DET,W,21.85,7,2,5,0,0,3,3,1,3,4,0,0,0,2,1,11,3.5,55.379746835443036,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201949,James Johnson,0020900547,2010-01-11,CHI vs. DET,DET,W,8.25,5,2,3,0,0,1,2,1,2,3,0,0,0,0,6,-10,2.1999999999999993,64.43298969072166,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,1802,Brad Miller,0020900547,2010-01-11,CHI vs. DET,DET,W,15.666666666666666,0,0,2,0,1,0,0,0,3,3,3,0,0,0,3,7,0.39999999999999947,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201189,Aaron Gray,0020900547,2010-01-11,CHI vs. DET,DET,W,7.183333333333334,2,1,2,0,0,0,2,1,3,4,0,0,0,0,0,-2,1.7999999999999998,34.72222222222222,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,283,Lindsey Hunter,0020900547,2010-01-11,CHI vs. DET,DET,W,7.183333333333334,2,1,4,0,1,0,0,0,1,1,0,0,0,0,0,-2,-0.09999999999999992,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201149,Joakim Noah,0020900533,2010-01-09,CHI vs. MIN,MIN,W,28.133333333333333,20,9,13,0,0,2,2,4,5,9,4,2,0,3,3,2,19.400000000000002,72.04610951008645,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2550,Kirk Hinrich,0020900533,2010-01-09,CHI vs. MIN,MIN,W,35.5,20,8,15,4,9,0,0,0,4,4,7,1,0,1,1,6,18.4,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201959,Taj Gibson,0020900533,2010-01-09,CHI vs. MIN,MIN,W,22.983333333333334,13,4,8,0,0,5,6,2,7,9,0,0,1,0,2,8,11.999999999999998,61.09022556390977,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,200748,Tyrus Thomas,0020900533,2010-01-09,CHI vs. MIN,MIN,W,21.7,9,3,7,0,0,3,4,0,5,5,0,2,3,6,5,3,2.4999999999999982,51.369863013698634,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201565,Derrick Rose,0020900533,2010-01-09,CHI vs. MIN,MIN,W,31.333333333333332,8,3,7,0,0,2,4,0,4,4,7,2,0,1,2,7,9.799999999999999,45.662100456621005,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2422,John Salmons,0020900533,2010-01-09,CHI vs. MIN,MIN,W,29.05,14,6,10,1,1,1,1,0,3,3,4,0,0,1,1,19,11.699999999999998,67.04980842911877,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,1802,Brad Miller,0020900533,2010-01-09,CHI vs. MIN,MIN,W,17.833333333333332,12,4,7,1,2,3,3,0,5,5,0,1,0,1,1,18,9.799999999999999,72.11538461538461,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2736,Luol Deng,0020900533,2010-01-09,CHI vs. MIN,MIN,W,31.916666666666668,8,4,11,0,0,0,0,1,2,3,0,0,3,3,2,4,1.5000000000000009,36.36363636363637,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201949,James Johnson,0020900533,2010-01-09,CHI vs. MIN,MIN,W,16.483333333333334,6,2,2,1,1,1,2,0,4,4,3,0,0,2,3,13,5.1000000000000005,104.16666666666667,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201189,Aaron Gray,0020900533,2010-01-09,CHI vs. MIN,MIN,W,2.033333333333333,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,-6,-0.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2457,Jannero Pargo,0020900533,2010-01-09,CHI vs. MIN,MIN,W,3.033333333333333,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,-4,-0.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201565,Derrick Rose,0020900524,2010-01-08,CHI @ MIL,MIL,L,37.56666666666667,25,10,25,0,0,5,7,1,4,5,9,0,0,2,2,-9,16.099999999999998,44.51566951566952,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201149,Joakim Noah,0020900524,2010-01-08,CHI @ MIL,MIL,L,27.981666666666666,10,5,10,0,0,0,0,5,13,18,0,0,1,1,5,-5,10.1,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2550,Kirk Hinrich,0020900524,2010-01-08,CHI @ MIL,MIL,L,32.5,12,4,10,2,4,2,4,0,2,2,6,2,0,2,4,-2,8.999999999999998,51.02040816326531,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2736,Luol Deng,0020900524,2010-01-08,CHI @ MIL,MIL,L,36.0,13,4,10,0,1,5,10,1,6,7,2,0,1,1,2,-10,8.399999999999999,45.13888888888889,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,1802,Brad Miller,0020900524,2010-01-08,CHI @ MIL,MIL,L,20.018333333333334,11,3,6,1,1,4,4,2,2,4,2,0,2,0,3,2,11.600000000000001,70.87628865979381,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2422,John Salmons,0020900524,2010-01-08,CHI @ MIL,MIL,L,23.468333333333334,10,3,8,3,5,1,2,0,1,1,3,0,0,1,0,6,6.599999999999999,56.3063063063063,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,200748,Tyrus Thomas,0020900524,2010-01-08,CHI @ MIL,MIL,L,29.316666666666666,4,1,4,0,0,2,2,0,5,5,2,1,1,1,2,-7,4.4,40.98360655737705,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201959,Taj Gibson,0020900524,2010-01-08,CHI @ MIL,MIL,L,23.748333333333335,6,3,6,0,0,0,0,1,1,2,1,1,0,1,2,4,3.9000000000000012,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201949,James Johnson,0020900524,2010-01-08,CHI @ MIL,MIL,L,9.4,2,0,2,0,1,2,2,1,0,1,0,1,0,0,2,6,1.4999999999999998,34.72222222222222,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,201565,Derrick Rose,0020900498,2010-01-05,CHI @ CHA,CHA,L,37.86666666666667,24,11,19,0,1,2,3,1,2,3,9,0,1,7,3,-4,14.799999999999997,59.055118110236215,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2736,Luol Deng,0020900498,2010-01-05,CHI @ CHA,CHA,L,38.8,18,7,17,0,1,4,5,4,5,9,3,1,1,0,3,-7,15.400000000000002,46.875,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
2010,2009–10,2422,John Salmons,0020900498,2010-01-05,CHI @ CHA,CHA,L,30.25,19,7,12,3,6,2,3,0,7,7,3,1,0,3,2,3,14.400000000000002,71.32132132132132,https://www.nba.com/stats/players/boxscores-traditional?Season=2009-10&SeasonType=Regular%20Season&TeamID=1610612741
