season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
2003,2002–03,697,Fred Hoiberg,0020200578,2003-01-20,CHI @ ATL,ATL,W,4.166666666666667,3,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,2.6,150.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2201,Eddy Curry,0020200578,2003-01-20,CHI @ ATL,ATL,W,7.4,5,2,2,0,0,1,1,0,0,0,0,0,0,1,1,-3,3.0,102.45901639344261,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,923,Donyell Marshall,0020200569,2003-01-18,CHI @ MIA,MIA,L,43.483333333333334,24,9,15,2,3,4,6,5,10,15,1,4,4,2,6,1,25.9,68.02721088435374,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,147,Jalen Rose,0020200569,2003-01-18,CHI @ MIA,MIA,L,54.7,30,14,30,2,4,0,1,0,2,2,7,2,1,6,4,0,14.799999999999997,49.27726675427069,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2037,Jamal Crawford,0020200569,2003-01-18,CHI @ MIA,MIA,L,31.741666666666667,15,6,11,3,4,0,0,0,2,2,4,1,1,4,0,11,10.799999999999997,68.18181818181817,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2033,Marcus Fizer,0020200569,2003-01-18,CHI @ MIA,MIA,L,36.61666666666667,16,6,13,0,0,4,5,0,8,8,2,0,0,1,3,0,10.5,52.63157894736842,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2398,Jay Williams,0020200569,2003-01-18,CHI @ MIA,MIA,L,26.258333333333333,5,2,4,1,2,0,0,1,3,4,3,1,0,6,1,-12,1.299999999999999,62.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,1944,Eddie Robinson,0020200569,2003-01-18,CHI @ MIA,MIA,L,22.566666666666666,4,1,5,0,0,2,2,2,2,4,0,2,0,0,1,2,4.5,34.01360544217687,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2199,Tyson Chandler,0020200569,2003-01-18,CHI @ MIA,MIA,L,15.983333333333333,4,2,3,0,0,0,0,0,4,4,0,1,0,0,4,-3,3.3000000000000003,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,916,Corie Blount,0020200569,2003-01-18,CHI @ MIA,MIA,L,26.45,0,0,0,0,0,0,0,1,2,3,0,2,0,1,3,9,1.0999999999999996,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2201,Eddy Curry,0020200569,2003-01-18,CHI @ MIA,MIA,L,7.233333333333333,2,1,1,0,0,0,0,1,1,2,0,0,1,0,1,-3,2.9999999999999996,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2239,Trenton Hassell,0020200569,2003-01-18,CHI @ MIA,MIA,L,21.666666666666668,0,0,6,0,1,0,0,0,1,1,3,0,0,1,3,-9,-4.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,697,Fred Hoiberg,0020200569,2003-01-18,CHI @ MIA,MIA,L,3.3,1,0,1,0,0,1,1,0,1,1,0,0,0,0,1,-1,0.20000000000000007,34.72222222222222,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,147,Jalen Rose,0020200559,2003-01-17,CHI @ NOH,NOH,L,42.4,21,7,20,1,6,6,6,2,1,3,2,1,2,3,2,-12,11.500000000000002,46.378091872791515,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,923,Donyell Marshall,0020200559,2003-01-17,CHI @ NOH,NOH,L,28.45,14,5,12,0,0,4,6,4,8,12,1,0,1,2,5,-20,9.4,47.81420765027322,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2033,Marcus Fizer,0020200559,2003-01-17,CHI @ NOH,NOH,L,23.75,12,5,9,0,0,2,4,2,4,6,1,0,1,3,3,8,6.699999999999999,55.762081784386616,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,1944,Eddie Robinson,0020200559,2003-01-17,CHI @ NOH,NOH,L,17.6,13,5,6,0,0,3,3,1,2,3,1,1,0,2,0,16,11.799999999999999,88.79781420765028,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2037,Jamal Crawford,0020200559,2003-01-17,CHI @ NOH,NOH,L,21.816666666666666,9,2,4,1,2,4,5,0,2,2,2,1,0,2,0,19,7.6,72.58064516129032,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2201,Eddy Curry,0020200559,2003-01-17,CHI @ NOH,NOH,L,11.533333333333333,6,2,4,0,0,2,2,0,3,3,0,0,2,2,3,-3,3.1000000000000005,61.47540983606557,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,916,Corie Blount,0020200559,2003-01-17,CHI @ NOH,NOH,L,18.783333333333335,2,1,2,0,0,0,0,1,3,4,2,1,1,1,3,17,3.5,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2239,Trenton Hassell,0020200559,2003-01-17,CHI @ NOH,NOH,L,25.553333333333335,2,1,7,0,1,0,0,1,2,3,4,0,1,1,1,-24,0.8999999999999999,14.285714285714285,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2398,Jay Williams,0020200559,2003-01-17,CHI @ NOH,NOH,L,26.813333333333333,3,1,5,1,3,0,0,0,2,2,2,0,0,2,4,-27,-1.7000000000000002,30.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,697,Fred Hoiberg,0020200559,2003-01-17,CHI @ NOH,NOH,L,9.816666666666666,1,0,1,0,0,1,1,0,3,3,1,0,0,0,0,7,1.9,34.72222222222222,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2199,Tyson Chandler,0020200559,2003-01-17,CHI @ NOH,NOH,L,13.483333333333333,0,0,2,0,0,0,2,0,1,1,0,1,1,3,3,-16,-4.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,923,Donyell Marshall,0020200538,2003-01-14,CHI @ NYK,NYK,L,40.7,22,9,21,2,5,2,4,6,8,14,4,1,1,1,2,-16,19.4,48.33040421792618,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,147,Jalen Rose,0020200538,2003-01-14,CHI @ NYK,NYK,L,48.0,23,6,22,1,7,10,10,2,6,8,3,2,1,2,5,-12,13.999999999999996,43.56060606060606,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2037,Jamal Crawford,0020200538,2003-01-14,CHI @ NYK,NYK,L,24.0,15,6,10,2,3,1,1,0,0,0,3,0,2,5,1,3,8.499999999999998,71.83908045977012,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2033,Marcus Fizer,0020200538,2003-01-14,CHI @ NYK,NYK,L,25.433333333333334,9,4,10,0,0,1,2,4,8,12,1,0,0,1,2,1,7.299999999999999,41.36029411764706,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,1944,Eddie Robinson,0020200538,2003-01-14,CHI @ NYK,NYK,L,24.0,4,2,3,0,0,0,0,4,2,6,1,0,1,1,0,3,6.5,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2239,Trenton Hassell,0020200538,2003-01-14,CHI @ NYK,NYK,L,24.0,7,3,5,1,1,0,0,0,3,3,0,0,0,0,1,-15,5.199999999999999,70.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2199,Tyson Chandler,0020200538,2003-01-14,CHI @ NYK,NYK,L,15.15,4,1,2,0,0,2,2,3,2,5,0,1,0,4,2,-15,1.8999999999999995,69.44444444444444,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2398,Jay Williams,0020200538,2003-01-14,CHI @ NYK,NYK,L,24.0,2,0,7,0,2,2,2,0,3,3,3,0,0,4,2,-15,-4.7,12.690355329949238,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2437,Lonny Baxter,0020200538,2003-01-14,CHI @ NYK,NYK,L,7.416666666666667,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,2,-0.09999999999999998,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2201,Eddy Curry,0020200538,2003-01-14,CHI @ NYK,NYK,L,7.3,0,0,1,0,0,0,0,0,1,1,1,0,0,2,1,4,-2.1,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,147,Jalen Rose,0020200533,2003-01-13,CHI vs. NYK,NYK,W,44.45,28,9,18,2,4,8,8,0,3,3,5,1,0,1,3,5,22.2,65.05576208178438,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2199,Tyson Chandler,0020200533,2003-01-13,CHI vs. NYK,NYK,W,35.405,8,4,6,0,0,0,4,4,15,19,3,0,1,3,1,-8,10.499999999999998,51.54639175257733,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,923,Donyell Marshall,0020200533,2003-01-13,CHI vs. NYK,NYK,W,21.533333333333335,12,4,8,0,1,4,4,4,1,5,3,1,1,1,4,2,12.3,61.47540983606557,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2398,Jay Williams,0020200533,2003-01-13,CHI vs. NYK,NYK,W,28.616666666666667,8,3,7,0,2,2,4,0,1,1,7,3,0,2,2,1,8.899999999999999,45.662100456621005,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2033,Marcus Fizer,0020200533,2003-01-13,CHI vs. NYK,NYK,W,18.2,14,6,12,0,0,2,3,2,3,5,2,0,0,1,3,-4,9.100000000000001,52.552552552552555,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2201,Eddy Curry,0020200533,2003-01-13,CHI vs. NYK,NYK,W,12.13,13,4,4,0,0,5,6,1,2,3,1,0,1,1,1,13,12.699999999999998,97.89156626506023,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2037,Jamal Crawford,0020200533,2003-01-13,CHI vs. NYK,NYK,W,19.848333333333333,9,2,7,0,0,5,7,0,3,3,1,1,0,1,0,8,5.700000000000002,44.642857142857146,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2437,Lonny Baxter,0020200533,2003-01-13,CHI vs. NYK,NYK,W,8.266666666666667,2,1,1,0,0,0,0,0,2,2,1,0,2,0,1,9,4.0,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2239,Trenton Hassell,0020200533,2003-01-13,CHI vs. NYK,NYK,W,27.926666666666666,2,1,7,0,1,0,0,1,1,2,2,0,1,2,4,-7,-3.0,14.285714285714285,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,1944,Eddie Robinson,0020200533,2003-01-13,CHI vs. NYK,NYK,W,16.173333333333332,4,2,3,0,0,0,0,0,1,1,0,1,0,0,1,21,3.6,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,697,Fred Hoiberg,0020200533,2003-01-13,CHI vs. NYK,NYK,W,7.45,1,0,1,0,0,1,2,0,1,1,0,0,0,0,0,-5,0.2,26.595744680851062,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,147,Jalen Rose,0020200512,2003-01-10,CHI @ MIL,MIL,L,50.15,19,8,21,3,8,0,1,1,11,12,6,0,0,3,4,-8,10.7,44.309701492537314,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2037,Jamal Crawford,0020200512,2003-01-10,CHI @ MIL,MIL,L,49.45,16,7,18,1,5,1,2,1,6,7,7,1,1,0,0,-3,14.899999999999999,42.37288135593221,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2033,Marcus Fizer,0020200512,2003-01-10,CHI @ MIL,MIL,L,30.41,13,6,11,0,0,1,4,3,3,6,1,0,1,2,5,-8,6.9,50.94043887147336,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2239,Trenton Hassell,0020200512,2003-01-10,CHI @ MIL,MIL,L,36.4,11,5,10,1,1,0,0,0,3,3,2,2,0,0,4,-6,8.700000000000001,55.00000000000001,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2199,Tyson Chandler,0020200512,2003-01-10,CHI @ MIL,MIL,L,34.89,6,2,4,0,0,2,8,1,6,7,1,1,0,3,3,8,1.5999999999999996,39.8936170212766,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,923,Donyell Marshall,0020200512,2003-01-10,CHI @ MIL,MIL,L,30.783333333333335,8,3,10,0,0,2,2,1,2,3,2,0,0,4,5,-6,-1.1000000000000005,36.764705882352935,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,1944,Eddie Robinson,0020200512,2003-01-10,CHI @ MIL,MIL,L,13.766666666666667,4,2,3,0,0,0,0,1,0,1,2,2,0,0,0,-3,6.800000000000001,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,697,Fred Hoiberg,0020200512,2003-01-10,CHI @ MIL,MIL,L,9.233333333333333,2,1,1,0,0,0,0,0,1,1,1,1,0,0,0,-4,3.7,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2437,Lonny Baxter,0020200512,2003-01-10,CHI @ MIL,MIL,L,5.166666666666667,4,2,4,0,0,0,0,1,1,2,0,0,0,1,1,-4,1.6,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2201,Eddy Curry,0020200512,2003-01-10,CHI @ MIL,MIL,L,3.6,2,1,2,0,0,0,4,1,0,1,0,0,0,0,1,-4,-0.30000000000000016,26.595744680851062,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,916,Corie Blount,0020200512,2003-01-10,CHI @ MIL,MIL,L,1.15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,-2,-1.8,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,923,Donyell Marshall,0020200492,2003-01-08,CHI @ WAS,WAS,L,30.783333333333335,24,10,15,0,0,4,5,3,6,9,1,2,2,0,4,-12,23.5,69.76744186046511,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2239,Trenton Hassell,0020200492,2003-01-08,CHI @ WAS,WAS,L,31.376666666666665,10,4,6,2,3,0,0,0,1,1,3,2,4,2,3,-9,11.399999999999999,83.33333333333334,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2037,Jamal Crawford,0020200492,2003-01-08,CHI @ WAS,WAS,L,26.933333333333334,15,6,12,2,4,1,2,0,2,2,3,1,0,0,1,7,11.899999999999999,58.22981366459628,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,147,Jalen Rose,0020200492,2003-01-08,CHI @ WAS,WAS,L,40.99333333333333,10,4,17,0,6,2,3,0,4,4,8,0,0,3,3,-5,1.9000000000000004,27.292576419213972,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2033,Marcus Fizer,0020200492,2003-01-08,CHI @ WAS,WAS,L,22.025,12,5,10,0,1,2,3,0,4,4,2,0,0,1,3,-9,6.999999999999999,53.003533568904594,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2199,Tyson Chandler,0020200492,2003-01-08,CHI @ WAS,WAS,L,19.483333333333334,6,1,5,0,0,4,4,0,6,6,2,1,1,4,4,8,2.1999999999999993,44.37869822485207,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2201,Eddy Curry,0020200492,2003-01-08,CHI @ WAS,WAS,L,16.033333333333335,15,6,7,0,0,3,6,1,0,1,0,1,0,1,3,5,10.8,77.80082987551866,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,1944,Eddie Robinson,0020200492,2003-01-08,CHI @ WAS,WAS,L,16.623333333333335,2,1,3,0,0,0,0,2,5,7,1,1,0,1,4,6,2.3000000000000003,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2398,Jay Williams,0020200492,2003-01-08,CHI @ WAS,WAS,L,21.066666666666666,0,0,5,0,3,0,0,0,2,2,5,1,0,1,2,-10,-0.19999999999999996,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,697,Fred Hoiberg,0020200492,2003-01-08,CHI @ WAS,WAS,L,7.006666666666667,4,2,3,0,0,0,0,0,1,1,1,0,0,0,3,2,2.5,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,916,Corie Blount,0020200492,2003-01-08,CHI @ WAS,WAS,L,6.491666666666666,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,-2,1.2999999999999998,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2437,Lonny Baxter,0020200492,2003-01-08,CHI @ WAS,WAS,L,1.1833333333333333,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0.3,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,147,Jalen Rose,0020200484,2003-01-06,CHI vs. UTA,UTA,W,48.0,31,12,17,4,5,3,3,0,5,5,7,1,0,4,2,15,26.499999999999996,84.60698689956332,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,923,Donyell Marshall,0020200484,2003-01-06,CHI vs. UTA,UTA,W,39.95,17,6,15,1,1,4,4,3,8,11,2,4,0,2,3,14,15.599999999999998,50.71599045346061,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2033,Marcus Fizer,0020200484,2003-01-06,CHI vs. UTA,UTA,W,27.84,28,10,14,1,1,7,11,4,3,7,0,0,1,1,5,4,22.0,74.3099787685775,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2037,Jamal Crawford,0020200484,2003-01-06,CHI vs. UTA,UTA,W,37.38333333333333,12,5,11,2,6,0,0,0,2,2,5,2,1,2,5,17,9.1,54.54545454545454,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2239,Trenton Hassell,0020200484,2003-01-06,CHI vs. UTA,UTA,W,37.25,11,2,7,0,1,7,8,2,3,5,3,0,3,4,4,8,7.4,52.28136882129277,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2201,Eddy Curry,0020200484,2003-01-06,CHI vs. UTA,UTA,W,11.543333333333333,6,1,2,0,0,4,4,1,1,2,0,0,1,1,3,8,4.5,79.7872340425532,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,916,Corie Blount,0020200484,2003-01-06,CHI vs. UTA,UTA,W,7.433333333333334,2,1,2,0,0,0,0,0,4,4,1,0,1,0,0,3,3.6000000000000005,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,1944,Eddie Robinson,0020200484,2003-01-06,CHI vs. UTA,UTA,W,9.478333333333333,2,1,3,0,1,0,0,0,0,0,0,3,0,0,1,1,2.9000000000000004,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2199,Tyson Chandler,0020200484,2003-01-06,CHI vs. UTA,UTA,W,9.233333333333333,4,2,3,0,0,0,0,1,0,1,1,0,0,2,4,1,0.5000000000000004,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,697,Fred Hoiberg,0020200484,2003-01-06,CHI vs. UTA,UTA,W,11.888333333333334,0,0,1,0,0,0,0,0,0,0,1,1,0,0,4,4,-0.6000000000000001,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,147,Jalen Rose,0020200468,2003-01-04,CHI vs. CLE,CLE,W,44.38333333333333,19,6,19,0,0,7,7,1,4,5,8,2,0,2,5,3,13.599999999999998,43.025362318840585,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2239,Trenton Hassell,0020200468,2003-01-04,CHI vs. CLE,CLE,W,33.06666666666667,14,6,6,1,1,1,1,0,9,9,1,3,1,0,1,19,18.9,108.69565217391303,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2199,Tyson Chandler,0020200468,2003-01-04,CHI vs. CLE,CLE,W,22.683333333333334,16,6,9,0,0,4,6,1,6,7,1,1,2,2,5,-5,12.899999999999995,68.72852233676976,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,923,Donyell Marshall,0020200468,2003-01-04,CHI vs. CLE,CLE,W,32.766666666666666,13,4,12,1,2,4,4,0,6,6,3,2,1,3,2,11,8.999999999999998,47.23837209302326,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2037,Jamal Crawford,0020200468,2003-01-04,CHI vs. CLE,CLE,W,39.81666666666667,5,2,8,0,3,1,1,1,3,4,7,0,0,7,5,0,-2.3000000000000007,29.620853080568722,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2033,Marcus Fizer,0020200468,2003-01-04,CHI vs. CLE,CLE,W,15.85,7,3,9,0,0,1,2,1,2,3,1,0,1,1,2,-2,2.3999999999999995,35.425101214574894,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,916,Corie Blount,0020200468,2003-01-04,CHI vs. CLE,CLE,W,13.5,4,2,2,0,0,0,0,1,2,3,0,1,0,0,1,-5,5.299999999999999,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2201,Eddy Curry,0020200468,2003-01-04,CHI vs. CLE,CLE,W,11.2,6,2,3,0,0,2,4,1,2,3,0,0,0,2,1,13,2.8,63.02521008403361,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,1944,Eddie Robinson,0020200468,2003-01-04,CHI vs. CLE,CLE,W,14.933333333333334,1,0,4,0,0,1,2,2,0,2,1,0,0,2,3,-13,-3.3,10.245901639344263,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,2398,Jay Williams,0020200468,2003-01-04,CHI vs. CLE,CLE,W,4.183333333333334,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,2,0.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,697,Fred Hoiberg,0020200468,2003-01-04,CHI vs. CLE,CLE,W,7.616666666666666,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,7,-0.8,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
2003,2002–03,147,Jalen Rose,0020200450,2003-01-02,CHI vs. WAS,WAS,L,45.38333333333333,26,10,25,3,5,3,4,2,4,6,2,3,0,5,4,-22,12.499999999999996,48.57997010463378,https://www.nba.com/stats/players/boxscores-traditional?Season=2002-03&SeasonType=Regular%20Season&TeamID=1610612741
