season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
1997,1996–97,70,Steve Kerr,0029600912,1997-03-14,CHI @ NJN,NJN,L,21.458333333333332,13,4,10,3,7,2,2,0,1,1,1,1,0,0,0,7,9.599999999999998,59.74264705882353,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,26,Luc Longley,0029600912,1997-03-14,CHI @ NJN,NJN,L,22.233333333333334,9,4,8,0,0,1,1,3,0,3,2,0,1,2,6,-11,4.799999999999999,53.317535545023695,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,146,Jud Buechler,0029600912,1997-03-14,CHI @ NJN,NJN,L,18.14,0,0,2,0,1,0,0,1,1,2,2,1,3,0,2,9,3.3,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,679,Jason Caffey,0029600912,1997-03-14,CHI @ NJN,NJN,L,16.46,8,3,4,0,0,2,2,2,3,5,1,0,0,1,1,0,7.999999999999998,81.9672131147541,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,753,Randy Brown,0029600912,1997-03-14,CHI @ NJN,NJN,L,15.825,2,1,3,0,0,0,0,0,1,1,2,0,1,2,0,3,0.7000000000000002,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,82,Bill Wennington,0029600912,1997-03-14,CHI @ NJN,NJN,L,10.5,4,1,2,0,0,2,2,0,3,3,1,0,0,0,1,-1,4.2,69.44444444444444,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,166,Ron Harper,0029600912,1997-03-14,CHI @ NJN,NJN,L,19.766666666666666,3,1,5,1,4,0,0,0,1,1,1,1,0,1,3,-15,-0.30000000000000027,30.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,937,Scottie Pippen,0029600901,1997-03-12,CHI @ PHI,PHI,W,39.59,31,12,18,4,5,3,6,3,3,6,8,1,1,4,4,8,26.699999999999996,75.09689922480621,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,893,Michael Jordan,0029600901,1997-03-12,CHI @ PHI,PHI,W,37.06666666666667,23,9,24,1,4,4,5,0,5,5,3,2,1,4,2,13,10.900000000000002,43.89312977099237,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,23,Dennis Rodman,0029600901,1997-03-12,CHI @ PHI,PHI,W,40.37833333333333,2,1,4,0,0,0,0,6,11,17,5,3,0,1,3,10,11.399999999999999,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,166,Ron Harper,0029600901,1997-03-12,CHI @ PHI,PHI,W,20.961666666666666,11,3,5,2,3,3,4,0,1,1,7,4,0,0,4,3,15.9,81.36094674556213,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,26,Luc Longley,0029600901,1997-03-12,CHI @ PHI,PHI,W,26.35,12,6,11,0,0,0,0,4,5,9,2,0,2,1,5,-1,10.8,54.54545454545454,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,82,Bill Wennington,0029600901,1997-03-12,CHI @ PHI,PHI,W,17.816666666666666,14,5,6,0,0,4,4,1,1,2,0,1,0,0,4,8,12.200000000000001,90.20618556701031,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,70,Steve Kerr,0029600901,1997-03-12,CHI @ PHI,PHI,W,25.505,9,2,6,1,3,4,4,0,1,1,1,0,0,0,2,4,5.800000000000002,57.98969072164949,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,753,Randy Brown,0029600901,1997-03-12,CHI @ PHI,PHI,W,15.516666666666667,2,0,9,0,0,2,2,1,2,3,1,0,0,1,2,-13,-4.1,10.121457489878543,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,679,Jason Caffey,0029600901,1997-03-12,CHI @ PHI,PHI,W,11.405,2,1,2,0,0,0,0,2,1,3,1,0,0,2,1,-11,0.9999999999999996,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,146,Jud Buechler,0029600901,1997-03-12,CHI @ PHI,PHI,W,5.41,2,1,2,0,0,0,0,0,0,0,1,0,0,0,0,-1,1.7,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,893,Michael Jordan,0029600888,1997-03-11,CHI @ BOS,BOS,W,43.248333333333335,32,13,23,1,3,5,6,0,4,4,9,3,0,2,2,10,28.400000000000006,62.402496099843994,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,937,Scottie Pippen,0029600888,1997-03-11,CHI @ BOS,BOS,W,40.63333333333333,27,12,22,0,6,3,3,1,7,8,7,2,1,4,2,-1,22.0,57.89022298456261,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,23,Dennis Rodman,0029600888,1997-03-11,CHI @ BOS,BOS,W,33.318333333333335,6,3,4,0,0,0,0,4,12,16,5,0,1,4,3,-13,9.8,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,679,Jason Caffey,0029600888,1997-03-11,CHI @ BOS,BOS,W,29.5,18,7,13,0,0,4,4,4,3,7,1,0,0,2,3,27,12.900000000000002,60.97560975609756,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,753,Randy Brown,0029600888,1997-03-11,CHI @ BOS,BOS,W,16.926666666666666,10,4,5,0,0,2,3,0,2,2,4,1,0,1,4,12,9.499999999999998,79.11392405063292,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,146,Jud Buechler,0029600888,1997-03-11,CHI @ BOS,BOS,W,13.521666666666667,4,2,5,0,2,0,0,4,2,6,0,2,2,2,1,17,5.699999999999999,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,70,Steve Kerr,0029600888,1997-03-11,CHI @ BOS,BOS,W,24.338333333333335,12,4,7,1,2,3,4,0,3,3,2,0,0,0,1,17,10.2,68.4931506849315,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,166,Ron Harper,0029600888,1997-03-11,CHI @ BOS,BOS,W,18.846666666666668,2,1,3,0,2,0,0,0,2,2,1,0,1,2,2,-5,-0.5000000000000002,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,26,Luc Longley,0029600888,1997-03-11,CHI @ BOS,BOS,W,11.783333333333333,4,2,4,0,0,0,0,1,0,1,0,0,0,0,4,-5,1.1,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,305,Robert Parish,0029600888,1997-03-11,CHI @ BOS,BOS,W,7.883333333333334,2,1,5,0,0,0,0,2,0,2,0,0,0,0,1,-4,-0.1000000000000002,20.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,893,Michael Jordan,0029600877,1997-03-09,CHI @ NYK,NYK,L,46.1,36,14,31,0,3,8,9,2,4,6,4,1,0,1,2,0,24.1,51.48741418764302,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,23,Dennis Rodman,0029600877,1997-03-09,CHI @ NYK,NYK,L,43.82333333333333,9,3,5,0,1,3,4,7,12,19,1,1,0,3,5,4,11.5,66.56804733727812,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,937,Scottie Pippen,0029600877,1997-03-09,CHI @ NYK,NYK,L,42.96666666666667,14,4,18,1,8,5,7,1,2,3,4,0,0,1,4,5,3.700000000000001,33.206831119544596,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,70,Steve Kerr,0029600877,1997-03-09,CHI @ NYK,NYK,L,26.21,12,4,5,3,4,1,2,0,1,1,1,1,0,3,1,-13,8.299999999999999,102.04081632653062,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,166,Ron Harper,0029600877,1997-03-09,CHI @ NYK,NYK,L,19.016666666666666,2,0,2,0,2,2,2,1,1,2,3,2,0,1,2,2,3.8999999999999995,34.72222222222222,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,26,Luc Longley,0029600877,1997-03-09,CHI @ NYK,NYK,L,20.716666666666665,7,3,6,0,0,1,1,1,1,2,1,0,0,1,6,4,2.3,54.347826086956516,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,82,Bill Wennington,0029600877,1997-03-09,CHI @ NYK,NYK,L,16.01,4,2,5,0,0,0,0,1,2,3,0,0,0,0,4,-13,0.9999999999999996,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,305,Robert Parish,0029600877,1997-03-09,CHI @ NYK,NYK,L,7.405,6,1,2,0,0,4,5,1,0,1,0,0,0,0,0,9,5.3,71.42857142857143,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,753,Randy Brown,0029600877,1997-03-09,CHI @ NYK,NYK,L,7.216666666666667,2,1,4,0,0,0,0,0,0,0,0,1,0,0,1,-5,0.20000000000000007,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,679,Jason Caffey,0029600877,1997-03-09,CHI @ NYK,NYK,L,7.6066666666666665,1,0,1,0,0,1,2,1,1,2,1,0,0,1,2,-11,-0.20000000000000018,26.595744680851062,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,146,Jud Buechler,0029600877,1997-03-09,CHI @ NYK,NYK,L,2.9283333333333332,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,-2,-0.10000000000000003,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,893,Michael Jordan,0029600865,1997-03-07,CHI vs. IND,IND,W,43.97,38,11,21,1,3,15,17,1,3,4,5,2,1,4,3,6,29.5,66.7134831460674,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,937,Scottie Pippen,0029600865,1997-03-07,CHI vs. IND,IND,W,41.56666666666667,24,7,16,0,1,10,13,1,4,5,9,1,0,2,3,8,20.400000000000002,55.24861878453039,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,23,Dennis Rodman,0029600865,1997-03-07,CHI vs. IND,IND,W,42.1,4,1,6,0,1,2,2,8,10,18,4,3,0,7,2,1,6.800000000000001,29.069767441860467,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,26,Luc Longley,0029600865,1997-03-07,CHI vs. IND,IND,W,26.016666666666666,14,7,11,0,1,0,0,3,3,6,1,2,3,3,5,12,11.899999999999999,63.63636363636363,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,166,Ron Harper,0029600865,1997-03-07,CHI vs. IND,IND,W,27.683333333333334,11,4,7,2,4,1,1,0,3,3,5,0,1,0,2,9,11.999999999999998,73.9247311827957,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,70,Steve Kerr,0029600865,1997-03-07,CHI vs. IND,IND,W,24.0,9,3,5,1,3,2,2,0,5,5,0,0,0,0,2,4,7.3999999999999995,76.53061224489795,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,679,Jason Caffey,0029600865,1997-03-07,CHI vs. IND,IND,W,15.893333333333333,3,1,3,0,0,1,2,2,3,5,1,0,0,1,3,1,1.7000000000000002,38.659793814432994,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,305,Robert Parish,0029600865,1997-03-07,CHI vs. IND,IND,W,9.885,1,0,2,0,0,1,2,0,2,2,0,1,0,1,2,2,-1.0,17.36111111111111,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,146,Jud Buechler,0029600865,1997-03-07,CHI vs. IND,IND,W,5.338333333333333,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,1,1.2999999999999998,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,82,Bill Wennington,0029600865,1997-03-07,CHI vs. IND,IND,W,1.7666666666666666,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,753,Randy Brown,0029600865,1997-03-07,CHI vs. IND,IND,W,1.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,937,Scottie Pippen,0029600850,1997-03-05,CHI vs. SAS,SAS,W,29.783333333333335,19,8,14,3,5,0,0,2,6,8,2,5,0,0,1,21,21.6,67.85714285714286,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,26,Luc Longley,0029600850,1997-03-05,CHI vs. SAS,SAS,W,26.916666666666668,8,3,9,0,0,2,2,2,8,10,2,2,6,2,3,28,11.099999999999998,40.48582995951417,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,753,Randy Brown,0029600850,1997-03-05,CHI vs. SAS,SAS,W,27.45,9,3,12,0,1,3,3,2,5,7,8,2,1,4,1,20,8.6,33.78378378378378,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,70,Steve Kerr,0029600850,1997-03-05,CHI vs. SAS,SAS,W,23.03,9,3,12,1,7,2,2,2,2,4,7,2,0,1,1,20,9.299999999999999,34.93788819875776,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,679,Jason Caffey,0029600850,1997-03-05,CHI vs. SAS,SAS,W,35.666666666666664,11,4,10,0,0,3,5,5,5,10,4,1,0,1,0,27,12.600000000000001,45.08196721311475,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,893,Michael Jordan,0029600850,1997-03-05,CHI vs. SAS,SAS,W,23.516666666666666,16,7,17,1,4,1,2,1,1,2,4,2,0,0,1,23,11.9,44.742729306487696,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,166,Ron Harper,0029600850,1997-03-05,CHI vs. SAS,SAS,W,21.033333333333335,7,2,5,1,3,2,2,1,2,3,4,2,1,0,2,18,10.299999999999997,59.523809523809526,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,146,Jud Buechler,0029600850,1997-03-05,CHI vs. SAS,SAS,W,19.186666666666667,12,5,8,2,3,0,0,1,3,4,2,0,1,0,0,24,12.1,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,54,Dickey Simpkins,0029600850,1997-03-05,CHI vs. SAS,SAS,W,17.716666666666665,11,3,8,1,1,4,4,5,4,9,0,0,0,2,3,21,8.099999999999998,56.35245901639344,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,305,Robert Parish,0029600850,1997-03-05,CHI vs. SAS,SAS,W,15.7,9,4,8,0,0,1,3,5,2,7,0,0,0,1,1,8,6.9,48.283261802575105,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,937,Scottie Pippen,0029600835,1997-03-03,CHI vs. MIL,MIL,W,34.06666666666667,25,10,24,3,8,2,3,3,2,5,5,5,0,2,2,21,20.2,49.368088467614534,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,893,Michael Jordan,0029600835,1997-03-03,CHI vs. MIL,MIL,W,36.0,31,11,19,3,7,6,6,0,3,3,6,2,0,2,2,17,26.4,71.62661737523105,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,23,Dennis Rodman,0029600835,1997-03-03,CHI vs. MIL,MIL,W,31.911666666666665,5,2,3,0,0,1,2,4,7,11,7,2,0,1,4,24,12.499999999999998,64.43298969072166,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,26,Luc Longley,0029600835,1997-03-03,CHI vs. MIL,MIL,W,26.083333333333332,13,6,9,0,0,1,1,2,7,9,2,1,0,1,2,16,13.200000000000001,68.85593220338984,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,679,Jason Caffey,0029600835,1997-03-03,CHI vs. MIL,MIL,W,25.916666666666668,13,5,8,0,0,3,4,3,0,3,3,0,0,0,2,1,12.399999999999999,66.59836065573771,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,753,Randy Brown,0029600835,1997-03-03,CHI vs. MIL,MIL,W,21.933333333333334,8,2,6,0,0,4,5,1,1,2,2,0,1,1,2,16,5.500000000000002,48.78048780487806,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,146,Jud Buechler,0029600835,1997-03-03,CHI vs. MIL,MIL,W,17.438333333333333,0,0,2,0,0,0,0,0,6,6,2,0,1,3,0,-8,-0.5,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,166,Ron Harper,0029600835,1997-03-03,CHI vs. MIL,MIL,W,16.2,4,2,6,0,1,0,0,1,2,3,2,0,0,0,5,8,1.3000000000000003,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,70,Steve Kerr,0029600835,1997-03-03,CHI vs. MIL,MIL,W,18.45,5,2,5,1,1,0,0,0,1,1,1,0,0,1,0,0,2.3,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,305,Robert Parish,0029600835,1997-03-03,CHI vs. MIL,MIL,W,6.7,3,1,2,0,0,1,2,0,1,1,0,0,0,0,0,-7,1.9000000000000001,52.083333333333336,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,54,Dickey Simpkins,0029600835,1997-03-03,CHI vs. MIL,MIL,W,5.3,1,0,0,0,0,1,2,1,2,3,0,0,0,3,1,2,-1.5,56.81818181818182,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,893,Michael Jordan,0029600815,1997-02-28,CHI vs. SAC,SAC,W,34.666666666666664,35,13,20,5,7,4,5,1,8,9,6,1,1,2,2,29,32.00000000000001,78.82882882882883,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,937,Scottie Pippen,0029600815,1997-02-28,CHI vs. SAC,SAC,W,26.45,29,10,16,4,7,5,7,2,3,5,4,0,1,2,1,5,24.4,75.99580712788261,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,26,Luc Longley,0029600815,1997-02-28,CHI vs. SAC,SAC,W,28.06,12,5,8,0,0,2,4,1,5,6,3,1,2,2,4,10,10.700000000000001,61.47540983606557,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,679,Jason Caffey,0029600815,1997-02-28,CHI vs. SAC,SAC,W,27.606666666666666,15,5,14,0,0,5,9,4,3,7,1,2,0,1,3,13,9.8,41.75946547884187,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,23,Dennis Rodman,0029600815,1997-02-28,CHI vs. SAC,SAC,W,26.533333333333335,6,2,3,0,0,2,2,2,9,11,4,0,1,4,3,2,7.099999999999998,77.31958762886599,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,166,Ron Harper,0029600815,1997-02-28,CHI vs. SAC,SAC,W,22.616666666666667,6,1,3,0,1,4,5,0,0,0,6,3,0,0,0,2,11.1,57.692307692307686,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,70,Steve Kerr,0029600815,1997-02-28,CHI vs. SAC,SAC,W,22.116666666666667,5,2,4,1,2,0,0,1,3,4,5,0,0,1,2,16,6.3,62.5,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,146,Jud Buechler,0029600815,1997-02-28,CHI vs. SAC,SAC,W,16.733333333333334,6,3,7,0,0,0,0,1,2,3,0,3,0,1,1,10,5.200000000000001,42.857142857142854,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,753,Randy Brown,0029600815,1997-02-28,CHI vs. SAC,SAC,W,21.416666666666668,9,4,8,0,0,1,2,1,1,2,1,1,0,1,4,-8,4.699999999999999,50.67567567567567,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,54,Dickey Simpkins,0029600815,1997-02-28,CHI vs. SAC,SAC,W,6.783333333333333,2,0,2,0,0,2,2,1,1,2,1,0,0,0,0,-4,2.3,34.72222222222222,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,305,Robert Parish,0029600815,1997-02-28,CHI vs. SAC,SAC,W,7.016666666666667,1,0,0,0,0,1,2,1,0,1,1,0,0,0,1,15,1.5999999999999996,56.81818181818182,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,937,Scottie Pippen,0029600805,1997-02-27,CHI @ CLE,CLE,L,42.583333333333336,14,5,13,0,4,4,6,6,8,14,2,3,0,5,3,-2,10.900000000000002,44.75703324808184,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,893,Michael Jordan,0029600805,1997-02-27,CHI @ CLE,CLE,L,43.13333333333333,23,7,25,0,3,9,9,1,7,8,4,0,0,2,2,-10,11.099999999999998,39.709944751381215,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,23,Dennis Rodman,0029600805,1997-02-27,CHI @ CLE,CLE,L,39.391666666666666,16,6,11,0,0,4,4,7,9,16,1,0,1,2,5,8,15.699999999999996,62.695924764890286,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,70,Steve Kerr,0029600805,1997-02-27,CHI @ CLE,CLE,L,22.803333333333335,3,1,4,1,3,0,1,0,2,2,1,2,0,1,1,10,2.1,33.78378378378378,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,26,Luc Longley,0029600805,1997-02-27,CHI @ CLE,CLE,L,16.966666666666665,6,3,5,0,0,0,0,0,2,2,0,0,1,0,1,-11,4.6,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,389,Toni Kukoc,0029600805,1997-02-27,CHI @ CLE,CLE,L,23.141666666666666,4,1,6,0,2,2,4,1,2,3,2,0,0,1,0,-4,1.100000000000001,25.773195876288664,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,166,Ron Harper,0029600805,1997-02-27,CHI @ CLE,CLE,L,28.58,2,1,8,0,2,0,0,1,1,2,1,0,1,0,2,-7,-1.6000000000000003,12.5,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,679,Jason Caffey,0029600805,1997-02-27,CHI @ CLE,CLE,L,16.636666666666667,2,1,2,0,0,0,0,1,0,1,1,0,0,0,1,-1,2.0,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
1997,1996–97,753,Randy Brown,0029600805,1997-02-27,CHI @ CLE,CLE,L,3.43,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,-0.3999999999999999,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1996-97&SeasonType=Regular%20Season&TeamID=1610612741
