season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
2024,2023–24,201942,DeMar DeRozan,0022300506,2024-01-08,CHI @ CHA,CHA,W,43.81666666666667,18,7,16,1,3,3,4,0,7,7,7,3,1,3,0,14,16.9,50.67567567567567,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1629632,Coby White,0022300506,2024-01-08,CHI @ CHA,CHA,W,41.916666666666664,27,10,19,3,7,4,5,0,6,6,5,0,0,1,3,11,20.400000000000006,63.67924528301887,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,202696,Nikola Vučević,0022300506,2024-01-08,CHI @ CHA,CHA,W,30.483333333333334,21,10,18,1,3,0,0,3,7,10,4,1,1,1,4,-9,18.5,58.333333333333336,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,203083,Andre Drummond,0022300506,2024-01-08,CHI @ CHA,CHA,W,22.516666666666666,21,9,12,0,0,3,3,5,10,15,0,0,0,2,1,16,20.300000000000004,78.82882882882882,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,203897,Zach LaVine,0022300506,2024-01-08,CHI @ CHA,CHA,W,35.666666666666664,9,2,8,2,6,3,4,1,2,3,5,0,2,2,1,-5,7.600000000000001,46.10655737704918,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1630172,Patrick Williams,0022300506,2024-01-08,CHI @ CHA,CHA,W,22.816666666666666,8,2,6,1,2,3,4,1,4,5,0,1,1,2,1,2,5.400000000000001,51.54639175257733,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1627936,Alex Caruso,0022300506,2024-01-08,CHI @ CHA,CHA,W,34.2,5,2,7,1,3,0,0,0,2,2,3,2,1,0,4,17,4.699999999999999,35.714285714285715,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1630245,Ayo Dosunmu,0022300506,2024-01-08,CHI @ CHA,CHA,W,17.583333333333332,6,2,3,0,0,2,2,1,0,1,2,0,1,1,3,-3,5.300000000000001,77.31958762886599,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1631207,Dalen Terry,0022300506,2024-01-08,CHI @ CHA,CHA,W,11.666666666666666,2,0,1,0,1,2,2,1,1,2,1,0,0,1,1,-4,1.6,53.191489361702125,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1628975,Jevon Carter,0022300506,2024-01-08,CHI @ CHA,CHA,W,4.333333333333333,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,-4,1.0,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1629632,Coby White,0022300484,2024-01-05,CHI vs. CHA,CHA,W,39.833333333333336,22,7,12,3,6,5,6,1,9,10,6,0,0,5,1,0,18.200000000000003,75.13661202185791,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,201942,DeMar DeRozan,0022300484,2024-01-05,CHI vs. CHA,CHA,W,37.516666666666666,17,6,10,0,2,5,5,0,1,1,6,3,0,3,4,18,15.299999999999997,69.67213114754098,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1630245,Ayo Dosunmu,0022300484,2024-01-05,CHI vs. CHA,CHA,W,40.15,12,5,9,2,3,0,0,0,5,5,4,1,2,0,2,14,13.6,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,203083,Andre Drummond,0022300484,2024-01-05,CHI vs. CHA,CHA,W,23.083333333333332,7,3,7,0,0,1,2,3,7,10,0,1,3,2,1,8,7.799999999999999,44.41624365482234,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,203897,Zach LaVine,0022300484,2024-01-05,CHI vs. CHA,CHA,W,29.916666666666668,15,6,11,1,5,2,3,0,5,5,4,0,0,2,1,4,11.199999999999998,60.87662337662337,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,202696,Nikola Vučević,0022300484,2024-01-05,CHI vs. CHA,CHA,W,24.916666666666668,11,5,12,1,5,0,0,0,7,7,3,0,0,1,3,5,6.6000000000000005,45.83333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1631207,Dalen Terry,0022300484,2024-01-05,CHI vs. CHA,CHA,W,21.016666666666666,8,3,5,2,4,0,0,0,1,1,4,2,0,0,2,6,9.999999999999998,80.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1628975,Jevon Carter,0022300484,2024-01-05,CHI vs. CHA,CHA,W,14.45,7,3,5,1,2,0,0,0,2,2,2,0,0,0,1,5,6.299999999999999,70.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1630678,Terry Taylor,0022300484,2024-01-05,CHI vs. CHA,CHA,W,9.116666666666667,5,2,3,0,1,1,1,0,0,0,0,0,1,1,2,5,2.6000000000000005,72.67441860465115,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1629632,Coby White,0022300468,2024-01-03,CHI @ NYK,NYK,L,37.7,26,9,19,6,9,2,2,0,4,4,8,0,1,3,1,-23,20.400000000000002,65.3923541247485,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,201942,DeMar DeRozan,0022300468,2024-01-03,CHI @ NYK,NYK,L,38.5,28,10,13,3,4,5,5,0,3,3,4,1,1,0,1,-25,27.9,92.10526315789474,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,203083,Andre Drummond,0022300468,2024-01-03,CHI @ NYK,NYK,L,30.45,13,5,12,0,0,3,6,8,8,16,0,2,1,1,3,-15,13.900000000000002,44.39890710382514,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1627936,Alex Caruso,0022300468,2024-01-03,CHI @ NYK,NYK,L,32.60333333333333,13,5,13,2,8,1,1,0,4,4,3,4,1,1,4,-11,11.3,48.36309523809524,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1630245,Ayo Dosunmu,0022300468,2024-01-03,CHI @ NYK,NYK,L,31.373333333333335,7,2,12,1,6,2,2,0,4,4,4,0,2,0,1,-11,4.4,27.173913043478258,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1630172,Patrick Williams,0022300468,2024-01-03,CHI @ NYK,NYK,L,26.84,5,2,8,1,2,0,0,1,3,4,2,1,0,5,3,-14,-2.000000000000001,31.25,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1628975,Jevon Carter,0022300468,2024-01-03,CHI @ NYK,NYK,L,15.6,2,1,6,0,3,0,0,0,0,0,2,1,1,1,2,13,-0.49999999999999956,16.666666666666664,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1630678,Terry Taylor,0022300468,2024-01-03,CHI @ NYK,NYK,L,15.716666666666667,4,2,3,0,0,0,0,1,1,2,0,0,0,0,0,0,3.7,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1631207,Dalen Terry,0022300468,2024-01-03,CHI @ NYK,NYK,L,8.366666666666667,2,1,2,0,0,0,0,0,1,1,1,0,0,0,2,6,1.2,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1641763,Julian Phillips,0022300468,2024-01-03,CHI @ NYK,NYK,L,1.7166666666666666,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1641766,Adama Sanogo,0022300468,2024-01-03,CHI @ NYK,NYK,L,1.1333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,203083,Andre Drummond,0022300459,2024-01-02,CHI @ PHI,PHI,L,28.4,11,5,13,0,1,1,4,10,7,17,0,1,1,2,2,-31,10.699999999999998,37.26287262872629,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1629632,Coby White,0022300459,2024-01-02,CHI @ PHI,PHI,L,28.485,14,5,15,0,5,4,5,0,4,4,3,2,0,1,4,-26,7.800000000000001,40.69767441860465,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1631207,Dalen Terry,0022300459,2024-01-02,CHI @ PHI,PHI,L,20.783333333333335,6,2,7,0,3,2,2,1,7,8,7,0,1,3,4,14,5.700000000000001,38.07106598984772,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,201942,DeMar DeRozan,0022300459,2024-01-02,CHI @ PHI,PHI,L,30.408333333333335,16,5,10,0,3,6,7,0,4,4,3,0,0,1,4,-24,11.299999999999999,61.16207951070336,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1628975,Jevon Carter,0022300459,2024-01-02,CHI @ PHI,PHI,L,22.833333333333332,9,3,11,3,8,0,0,0,1,1,1,4,0,0,0,8,7.5,40.909090909090914,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1630245,Ayo Dosunmu,0022300459,2024-01-02,CHI @ PHI,PHI,L,31.531666666666666,15,7,14,1,4,0,0,0,3,3,0,1,0,3,2,-19,6.100000000000001,53.57142857142857,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1627936,Alex Caruso,0022300459,2024-01-02,CHI @ PHI,PHI,L,21.45,8,3,10,1,6,1,2,1,1,2,2,0,1,2,0,-12,2.8999999999999995,36.764705882352935,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1641763,Julian Phillips,0022300459,2024-01-02,CHI @ PHI,PHI,L,16.866666666666667,7,3,5,1,3,0,0,0,0,0,0,0,3,0,2,10,5.999999999999999,70.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1641766,Adama Sanogo,0022300459,2024-01-02,CHI @ PHI,PHI,L,8.95,8,3,3,0,0,2,3,2,4,6,0,0,0,1,0,17,8.299999999999999,92.59259259259258,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1630678,Terry Taylor,0022300459,2024-01-02,CHI @ PHI,PHI,L,19.6,0,0,5,0,2,0,0,4,1,5,1,1,1,4,2,18,-2.8000000000000003,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1630172,Patrick Williams,0022300459,2024-01-02,CHI @ PHI,PHI,L,10.691666666666666,3,1,3,1,2,0,0,1,0,1,0,0,0,1,1,-20,0.6000000000000001,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,203083,Andre Drummond,0022300442,2023-12-30,CHI vs. PHI,PHI,W,29.616666666666667,15,6,8,0,0,3,10,3,20,23,2,2,3,3,4,16,17.999999999999993,60.483870967741936,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,201942,DeMar DeRozan,0022300442,2023-12-30,CHI vs. PHI,PHI,W,37.19166666666667,24,9,17,0,2,6,7,0,6,6,5,0,0,2,0,19,18.6,59.76095617529881,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1629632,Coby White,0022300442,2023-12-30,CHI vs. PHI,PHI,W,39.5,20,7,15,1,5,5,6,2,6,8,2,0,0,5,3,10,10.3,56.68934240362812,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1627936,Alex Caruso,0022300442,2023-12-30,CHI vs. PHI,PHI,W,28.15,14,4,7,3,5,3,5,0,2,2,5,1,1,3,2,19,11.899999999999997,76.08695652173914,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1630172,Patrick Williams,0022300442,2023-12-30,CHI vs. PHI,PHI,W,33.325,13,6,11,1,3,0,0,2,1,3,3,0,0,2,0,13,9.500000000000002,59.09090909090909,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1630678,Terry Taylor,0022300442,2023-12-30,CHI vs. PHI,PHI,W,17.25,6,3,3,0,0,0,0,3,3,6,1,1,0,0,0,1,9.799999999999999,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1630245,Ayo Dosunmu,0022300442,2023-12-30,CHI vs. PHI,PHI,W,29.266666666666666,6,3,11,0,4,0,0,2,1,3,2,0,1,0,2,0,2.500000000000001,27.27272727272727,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1628975,Jevon Carter,0022300442,2023-12-30,CHI vs. PHI,PHI,W,13.183333333333334,4,1,5,1,4,1,2,0,2,2,1,1,0,0,3,-8,1.6000000000000005,34.01360544217687,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1631207,Dalen Terry,0022300442,2023-12-30,CHI vs. PHI,PHI,W,11.383333333333333,3,1,2,1,2,0,0,0,0,0,0,0,0,1,1,-1,0.6000000000000001,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1641763,Julian Phillips,0022300442,2023-12-30,CHI vs. PHI,PHI,W,1.1333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1630172,Patrick Williams,0022300422,2023-12-28,CHI vs. IND,IND,L,37.505,22,9,14,2,5,2,2,1,4,5,3,2,0,0,3,-23,20.600000000000005,73.9247311827957,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,201942,DeMar DeRozan,0022300422,2023-12-28,CHI vs. IND,IND,L,37.416666666666664,21,7,19,0,3,7,8,0,5,5,5,2,0,1,1,-18,15.700000000000003,46.62522202486679,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1627936,Alex Caruso,0022300422,2023-12-28,CHI vs. IND,IND,L,32.416666666666664,15,6,11,3,7,0,0,2,5,7,2,1,0,1,1,-15,13.6,68.18181818181817,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,203083,Andre Drummond,0022300422,2023-12-28,CHI vs. IND,IND,L,21.116666666666667,7,3,9,0,0,1,4,7,9,16,0,1,0,1,4,-8,6.699999999999999,32.52788104089219,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1629632,Coby White,0022300422,2023-12-28,CHI vs. IND,IND,L,33.06666666666667,16,5,19,2,6,4,4,0,5,5,2,0,0,2,3,-24,4.400000000000001,38.53564547206165,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1630245,Ayo Dosunmu,0022300422,2023-12-28,CHI vs. IND,IND,L,33.35,15,7,15,0,2,1,2,1,4,5,3,0,0,0,3,-9,9.7,47.22921914357682,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1631207,Dalen Terry,0022300422,2023-12-28,CHI vs. IND,IND,L,17.716666666666665,6,2,3,0,0,2,2,1,2,3,1,1,3,2,1,29,7.4,77.31958762886599,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1628975,Jevon Carter,0022300422,2023-12-28,CHI vs. IND,IND,L,12.0,0,0,5,0,3,0,0,0,0,0,2,0,1,0,1,-12,-1.8000000000000003,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1630678,Terry Taylor,0022300422,2023-12-28,CHI vs. IND,IND,L,14.05,2,1,2,0,1,0,0,1,0,1,1,0,0,0,3,1,1.1999999999999997,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1641766,Adama Sanogo,0022300422,2023-12-28,CHI vs. IND,IND,L,0.5283333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1641763,Julian Phillips,0022300422,2023-12-28,CHI vs. IND,IND,L,0.8333333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,203083,Andre Drummond,0022300408,2023-12-26,CHI vs. ATL,ATL,W,38.495,24,11,13,0,0,2,2,10,15,25,1,3,2,2,4,4,32.3,86.45533141210375,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1630245,Ayo Dosunmu,0022300408,2023-12-26,CHI vs. ATL,ATL,W,35.28333333333333,19,6,14,2,4,5,6,4,3,7,4,3,0,0,1,11,20.3,57.09134615384615,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,201942,DeMar DeRozan,0022300408,2023-12-26,CHI vs. ATL,ATL,W,40.3,25,8,17,2,3,7,7,0,2,2,6,1,0,1,3,8,19.900000000000002,62.25099601593625,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1629632,Coby White,0022300408,2023-12-26,CHI vs. ATL,ATL,W,36.766666666666666,19,7,22,0,7,5,8,0,5,5,5,0,0,1,2,7,8.400000000000002,37.225705329153605,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1627936,Alex Caruso,0022300408,2023-12-26,CHI vs. ATL,ATL,W,29.216666666666665,11,2,10,1,5,6,6,2,3,5,5,2,0,1,2,3,10.8,43.5126582278481,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1628975,Jevon Carter,0022300408,2023-12-26,CHI vs. ATL,ATL,W,20.133333333333333,10,4,6,2,4,0,0,0,2,2,2,0,0,1,0,4,8.4,83.33333333333334,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1630172,Patrick Williams,0022300408,2023-12-26,CHI vs. ATL,ATL,W,25.055,6,2,7,0,1,2,2,1,0,1,0,1,0,1,2,-4,1.8000000000000007,38.07106598984772,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1630678,Terry Taylor,0022300408,2023-12-26,CHI vs. ATL,ATL,W,7.966666666666667,4,2,2,0,0,0,0,1,0,1,0,0,0,0,2,4,3.3,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1631207,Dalen Terry,0022300408,2023-12-26,CHI vs. ATL,ATL,W,6.783333333333333,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,-12,-2.1,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,202696,Nikola Vučević,0022300396,2023-12-23,CHI vs. CLE,CLE,L,33.53333333333333,20,7,11,2,5,4,4,1,11,12,4,1,1,1,1,-12,22.200000000000003,78.36990595611285,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,201942,DeMar DeRozan,0022300396,2023-12-23,CHI vs. CLE,CLE,L,40.13333333333333,21,6,14,1,3,8,9,0,5,5,8,3,0,2,4,-8,19.699999999999996,58.46325167037861,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1629632,Coby White,0022300396,2023-12-23,CHI vs. CLE,CLE,L,39.63333333333333,17,8,19,0,8,1,1,0,4,4,7,0,1,4,2,-5,8.899999999999999,43.724279835390945,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1630172,Patrick Williams,0022300396,2023-12-23,CHI vs. CLE,CLE,L,35.166666666666664,13,5,11,2,5,1,1,0,2,2,2,0,1,2,3,0,6.800000000000001,56.81818181818182,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1627936,Alex Caruso,0022300396,2023-12-23,CHI vs. CLE,CLE,L,32.15,10,4,9,2,5,0,0,1,3,4,1,0,1,0,3,-10,7.1000000000000005,55.55555555555556,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,203083,Andre Drummond,0022300396,2023-12-23,CHI vs. CLE,CLE,L,13.4,1,0,0,0,0,1,2,2,4,6,0,1,0,1,4,-10,1.6,56.81818181818182,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1631207,Dalen Terry,0022300396,2023-12-23,CHI vs. CLE,CLE,L,17.05,6,2,3,0,1,2,2,0,1,1,0,1,0,0,1,-12,5.6,77.31958762886599,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1630245,Ayo Dosunmu,0022300396,2023-12-23,CHI vs. CLE,CLE,L,19.583333333333332,4,2,6,0,3,0,0,1,2,3,1,0,0,1,3,-8,0.40000000000000036,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1628975,Jevon Carter,0022300396,2023-12-23,CHI vs. CLE,CLE,L,9.35,3,1,7,1,5,0,0,0,0,0,0,0,1,1,1,-5,-2.1999999999999997,21.428571428571427,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,203083,Andre Drummond,0022300376,2023-12-21,CHI vs. SAS,SAS,W,19.0,12,5,10,0,0,2,3,4,4,8,1,5,2,1,0,17,16.699999999999996,53.003533568904594,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1629632,Coby White,0022300376,2023-12-21,CHI vs. SAS,SAS,W,36.22833333333333,22,10,15,2,6,0,0,0,6,6,5,0,0,3,2,9,17.0,73.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,201942,DeMar DeRozan,0022300376,2023-12-21,CHI vs. SAS,SAS,W,35.916666666666664,21,9,15,1,3,2,2,0,4,4,5,0,1,0,1,10,19.1,66.12090680100755,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1630172,Patrick Williams,0022300376,2023-12-21,CHI vs. SAS,SAS,W,30.883333333333333,18,7,11,2,4,2,2,0,4,4,2,1,1,2,2,15,14.599999999999998,75.75757575757575,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,202696,Nikola Vučević,0022300376,2023-12-21,CHI vs. SAS,SAS,W,26.6,16,8,19,0,7,0,0,1,4,5,3,1,0,2,2,3,8.1,42.10526315789473,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1627936,Alex Caruso,0022300376,2023-12-21,CHI vs. SAS,SAS,W,21.7,8,4,6,0,0,0,0,0,3,3,3,3,0,2,5,10,7.4,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1630245,Ayo Dosunmu,0022300376,2023-12-21,CHI vs. SAS,SAS,W,26.383333333333333,11,5,8,1,4,0,0,0,2,2,0,1,0,0,2,13,8.2,68.75,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1628975,Jevon Carter,0022300376,2023-12-21,CHI vs. SAS,SAS,W,19.2,5,1,3,1,1,2,2,0,1,1,2,0,1,0,1,13,5.3,64.43298969072166,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
2024,2023–24,1631207,Dalen Terry,0022300376,2023-12-21,CHI vs. SAS,SAS,W,17.488333333333333,1,0,2,0,2,1,2,0,3,3,3,0,0,0,1,11,1.7999999999999998,17.36111111111111,https://www.nba.com/stats/players/boxscores-traditional?Season=2023-24&SeasonType=Regular%20Season&TeamID=1610612741
