season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
2006,2005–06,2768,Chris Duhon,0020500635,2006-01-28,CHI vs. ATL,ATL,W,16.516666666666666,3,1,6,1,3,0,0,0,0,0,6,1,0,5,0,2,-0.5999999999999996,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,970,Othella Harrington,0020500635,2006-01-28,CHI vs. ATL,ATL,W,12.216666666666667,4,2,2,0,0,0,0,0,2,2,1,0,0,1,1,4,3.3,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2457,Jannero Pargo,0020500635,2006-01-28,CHI vs. ATL,ATL,W,5.5616666666666665,2,1,1,0,0,0,0,0,0,0,1,0,0,0,1,5,2.0,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2839,James Thomas,0020500635,2006-01-28,CHI vs. ATL,ATL,W,0.545,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2199,Tyson Chandler,0020500626,2006-01-27,CHI vs. WAS,WAS,W,36.0,12,2,4,0,0,8,11,11,9,20,2,1,2,1,5,15,19.999999999999996,67.87330316742081,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2732,Ben Gordon,0020500626,2006-01-27,CHI vs. WAS,WAS,W,33.821666666666665,26,9,22,3,4,5,6,1,5,6,3,0,0,4,3,24,12.900000000000002,52.75974025974026,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2550,Kirk Hinrich,0020500626,2006-01-27,CHI vs. WAS,WAS,W,34.725,12,4,11,0,5,4,5,0,4,4,5,3,0,3,3,9,9.0,45.45454545454546,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2736,Luol Deng,0020500626,2006-01-27,CHI vs. WAS,WAS,W,35.333333333333336,15,6,13,0,1,3,5,1,3,4,0,1,1,0,3,8,9.599999999999998,49.3421052631579,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2804,Andres Nocioni,0020500626,2006-01-27,CHI vs. WAS,WAS,W,20.408333333333335,9,2,6,1,4,4,4,1,3,4,2,0,0,2,2,-2,5.800000000000002,57.98969072164949,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2443,Darius Songaila,0020500626,2006-01-27,CHI vs. WAS,WAS,W,24.116666666666667,7,3,11,0,0,1,1,2,0,2,3,0,0,3,0,6,0.9999999999999996,30.594405594405593,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2768,Chris Duhon,0020500626,2006-01-27,CHI vs. WAS,WAS,W,27.216666666666665,1,0,3,0,2,1,2,0,3,3,3,1,0,0,0,-9,2.5,12.886597938144332,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,970,Othella Harrington,0020500626,2006-01-27,CHI vs. WAS,WAS,W,15.791666666666666,4,2,5,0,0,0,0,1,2,3,1,0,0,0,0,10,3.3,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2124,Malik Allen,0020500626,2006-01-27,CHI vs. WAS,WAS,W,10.233333333333333,4,2,4,0,0,0,0,0,1,1,0,0,0,0,0,-5,2.3,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2839,James Thomas,0020500626,2006-01-27,CHI vs. WAS,WAS,W,2.3533333333333335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,-0.8,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2768,Chris Duhon,0020500604,2006-01-25,CHI @ TOR,TOR,W,36.016666666666666,26,8,13,6,8,4,4,0,4,4,8,0,0,3,2,27,23.099999999999998,88.07588075880759,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2443,Darius Songaila,0020500604,2006-01-25,CHI @ TOR,TOR,W,29.916666666666668,19,8,11,0,0,3,4,1,5,6,2,0,2,1,3,30,16.899999999999995,74.45141065830721,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2199,Tyson Chandler,0020500604,2006-01-25,CHI @ TOR,TOR,W,25.35,11,4,4,0,0,3,4,3,5,8,2,0,1,1,4,-3,12.5,95.48611111111111,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2736,Luol Deng,0020500604,2006-01-25,CHI @ TOR,TOR,W,26.05,11,5,10,0,0,1,3,0,7,7,2,0,1,1,2,6,7.6,48.58657243816255,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2804,Andres Nocioni,0020500604,2006-01-25,CHI @ TOR,TOR,W,26.166666666666668,11,5,12,1,3,0,0,1,5,6,2,0,0,1,1,10,6.800000000000001,45.83333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2457,Jannero Pargo,0020500604,2006-01-25,CHI @ TOR,TOR,W,14.383333333333333,9,4,8,1,2,0,0,1,2,3,3,1,0,0,0,9,9.399999999999999,56.25,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2732,Ben Gordon,0020500604,2006-01-25,CHI @ TOR,TOR,W,22.416666666666668,9,4,8,0,0,1,1,1,0,1,3,1,0,1,2,3,7.0,53.317535545023695,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2550,Kirk Hinrich,0020500604,2006-01-25,CHI @ TOR,TOR,W,22.066666666666666,4,1,7,1,4,1,1,0,0,0,6,0,0,1,3,-7,1.5,26.881720430107524,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2124,Malik Allen,0020500604,2006-01-25,CHI @ TOR,TOR,W,18.433333333333334,4,2,5,0,0,0,0,0,3,3,0,0,1,1,2,11,1.0999999999999996,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,101211,Stephen Graham,0020500604,2006-01-25,CHI @ TOR,TOR,W,3.4833333333333334,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,2,-0.8,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,970,Othella Harrington,0020500604,2006-01-25,CHI @ TOR,TOR,W,15.716666666666667,0,0,2,0,0,0,0,0,1,1,0,0,0,3,2,-8,-4.9,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2199,Tyson Chandler,0020500580,2006-01-21,CHI @ IND,IND,W,36.13333333333333,15,7,9,0,0,1,1,8,6,14,0,1,2,0,5,14,19.3,79.44915254237289,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2550,Kirk Hinrich,0020500580,2006-01-21,CHI @ IND,IND,W,45.33,16,7,14,1,6,1,1,2,5,7,5,2,0,1,2,21,15.600000000000001,55.4016620498615,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2804,Andres Nocioni,0020500580,2006-01-21,CHI @ IND,IND,W,28.296666666666667,20,6,12,1,3,7,7,2,5,7,1,0,0,3,4,14,12.999999999999998,66.3129973474801,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,970,Othella Harrington,0020500580,2006-01-21,CHI @ IND,IND,W,16.25,8,3,6,0,0,2,2,2,7,9,0,1,0,2,3,4,6.300000000000001,58.139534883720934,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2732,Ben Gordon,0020500580,2006-01-21,CHI @ IND,IND,W,31.0,11,4,11,0,1,3,4,0,2,2,4,0,0,1,1,2,6.499999999999999,43.10344827586207,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2768,Chris Duhon,0020500580,2006-01-21,CHI @ IND,IND,W,26.308333333333334,9,2,6,0,2,5,6,0,2,2,4,0,0,1,2,6,6.800000000000002,52.08333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2457,Jannero Pargo,0020500580,2006-01-21,CHI @ IND,IND,W,15.058333333333334,9,4,10,1,1,0,0,0,3,3,1,0,0,0,1,17,4.8,45.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2443,Darius Songaila,0020500580,2006-01-21,CHI @ IND,IND,W,19.1,5,2,7,0,0,1,2,0,3,3,0,0,2,1,5,3,-0.19999999999999973,31.725888324873097,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2736,Luol Deng,0020500580,2006-01-21,CHI @ IND,IND,W,10.3,4,0,5,0,0,4,4,0,2,2,0,1,0,1,2,-8,0.30000000000000004,29.585798816568047,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2124,Malik Allen,0020500580,2006-01-21,CHI @ IND,IND,W,4.77,4,2,3,0,0,0,0,0,0,0,1,0,0,0,1,-11,3.0000000000000004,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,101211,Stephen Graham,0020500580,2006-01-21,CHI @ IND,IND,W,7.453333333333333,0,0,1,0,1,0,0,0,2,2,0,0,0,1,1,-2,-1.5,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2550,Kirk Hinrich,0020500571,2006-01-20,CHI vs. HOU,HOU,L,41.983333333333334,16,4,17,3,5,5,7,0,8,8,8,1,0,3,1,-4,10.500000000000002,39.8406374501992,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2443,Darius Songaila,0020500571,2006-01-20,CHI vs. HOU,HOU,L,32.63333333333333,16,6,12,0,0,4,4,4,6,10,3,1,0,2,4,-1,14.100000000000001,58.139534883720934,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2736,Luol Deng,0020500571,2006-01-20,CHI vs. HOU,HOU,L,47.166666666666664,19,9,17,1,1,0,0,2,4,6,3,1,0,0,1,-3,16.000000000000004,55.88235294117647,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2732,Ben Gordon,0020500571,2006-01-20,CHI vs. HOU,HOU,L,40.29666666666667,18,9,23,0,7,0,0,1,4,5,4,0,0,0,2,-3,9.400000000000002,39.130434782608695,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2804,Andres Nocioni,0020500571,2006-01-20,CHI vs. HOU,HOU,L,35.05833333333333,10,3,9,0,1,4,4,1,7,8,4,0,1,0,3,-2,10.0,46.468401486988846,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2768,Chris Duhon,0020500571,2006-01-20,CHI vs. HOU,HOU,L,37.336666666666666,10,3,8,1,4,3,3,0,1,1,8,2,0,1,2,9,11.7,53.648068669527895,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2552,Michael Sweetney,0020500571,2006-01-20,CHI vs. HOU,HOU,L,16.5,6,2,5,0,0,2,2,1,3,4,0,1,0,0,2,0,5.1000000000000005,51.02040816326531,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2199,Tyson Chandler,0020500571,2006-01-20,CHI vs. HOU,HOU,L,6.083333333333333,0,0,0,0,0,0,0,0,2,2,2,1,1,0,1,7,3.3000000000000003,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,101211,Stephen Graham,0020500571,2006-01-20,CHI vs. HOU,HOU,L,8.991666666666667,5,1,3,1,3,2,2,0,0,0,1,0,0,0,1,-2,3.600000000000001,64.43298969072166,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,970,Othella Harrington,0020500571,2006-01-20,CHI vs. HOU,HOU,L,9.116666666666667,4,2,3,0,0,0,0,0,0,0,0,1,0,1,3,-4,1.5,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2124,Malik Allen,0020500571,2006-01-20,CHI vs. HOU,HOU,L,14.833333333333334,4,2,4,0,0,0,0,1,0,1,0,0,0,1,1,-2,1.3000000000000003,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2550,Kirk Hinrich,0020500556,2006-01-18,CHI vs. NYK,NYK,W,39.465,18,8,15,2,7,0,0,0,8,8,8,3,1,3,2,3,18.6,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2732,Ben Gordon,0020500556,2006-01-18,CHI vs. NYK,NYK,W,45.68833333333333,32,14,28,1,5,3,3,0,2,2,2,2,0,2,4,-2,18.400000000000002,54.570259208731244,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2443,Darius Songaila,0020500556,2006-01-18,CHI vs. NYK,NYK,W,32.25,14,5,8,0,0,4,4,2,2,4,2,2,0,1,3,10,13.600000000000001,71.72131147540983,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2736,Luol Deng,0020500556,2006-01-18,CHI vs. NYK,NYK,W,37.235,12,4,10,1,3,3,6,3,1,4,3,1,1,2,0,1,9.599999999999998,47.46835443037975,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2552,Michael Sweetney,0020500556,2006-01-18,CHI vs. NYK,NYK,W,20.633333333333333,6,2,6,0,0,2,4,3,8,11,0,0,3,1,4,-5,5.800000000000001,38.659793814432994,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2804,Andres Nocioni,0020500556,2006-01-18,CHI vs. NYK,NYK,W,20.298333333333332,14,4,6,2,3,4,4,0,1,1,2,1,0,1,2,2,12.3,90.20618556701031,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2199,Tyson Chandler,0020500556,2006-01-18,CHI vs. NYK,NYK,W,30.183333333333334,2,1,1,0,0,0,4,2,4,6,0,1,3,4,6,6,-0.6000000000000014,36.23188405797102,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2768,Chris Duhon,0020500556,2006-01-18,CHI vs. NYK,NYK,W,20.846666666666668,5,2,6,1,2,0,0,1,1,2,5,0,0,2,0,3,4.1000000000000005,41.66666666666667,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,970,Othella Harrington,0020500556,2006-01-18,CHI vs. NYK,NYK,W,18.4,3,1,5,0,0,1,2,0,1,1,1,0,1,2,3,-8,-2.0000000000000004,25.510204081632654,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2550,Kirk Hinrich,0020500540,2006-01-16,CHI vs. DEN,DEN,L,40.233333333333334,20,8,15,3,8,1,1,0,4,4,4,4,0,1,4,-13,18.099999999999998,64.76683937823834,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2443,Darius Songaila,0020500540,2006-01-16,CHI vs. DEN,DEN,L,30.388333333333332,15,7,14,0,0,1,1,2,7,9,2,1,1,4,3,6,9.400000000000002,51.93905817174516,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2736,Luol Deng,0020500540,2006-01-16,CHI vs. DEN,DEN,L,35.46666666666667,8,4,13,0,0,0,0,3,7,10,6,0,1,1,3,-1,7.399999999999999,30.76923076923077,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2768,Chris Duhon,0020500540,2006-01-16,CHI vs. DEN,DEN,L,25.72,14,4,9,2,6,4,4,0,2,2,8,0,0,0,1,1,15.1,65.05576208178438,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2732,Ben Gordon,0020500540,2006-01-16,CHI vs. DEN,DEN,L,28.411666666666665,13,5,14,2,4,1,1,0,1,1,2,1,0,1,3,-4,5.7,45.013850415512465,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,970,Othella Harrington,0020500540,2006-01-16,CHI vs. DEN,DEN,L,13.616666666666667,9,4,5,0,0,1,1,0,3,3,2,0,1,1,3,-4,7.899999999999999,82.72058823529412,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2804,Andres Nocioni,0020500540,2006-01-16,CHI vs. DEN,DEN,L,17.506666666666668,9,3,5,2,3,1,2,0,3,3,2,0,0,3,6,-9,3.1999999999999993,76.53061224489795,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2199,Tyson Chandler,0020500540,2006-01-16,CHI vs. DEN,DEN,L,28.55666666666667,2,1,2,0,0,0,0,2,6,8,1,1,1,3,3,3,2.3999999999999995,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2552,Michael Sweetney,0020500540,2006-01-16,CHI vs. DEN,DEN,L,13.816666666666666,1,0,4,0,0,1,2,2,4,6,1,0,1,0,3,2,0.5999999999999999,10.245901639344263,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2457,Jannero Pargo,0020500540,2006-01-16,CHI vs. DEN,DEN,L,3.9166666666666665,3,1,1,1,1,0,0,0,0,0,0,0,0,0,2,8,1.9000000000000001,150.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2124,Malik Allen,0020500540,2006-01-16,CHI vs. DEN,DEN,L,2.3666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-4,-1.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2552,Michael Sweetney,0020500524,2006-01-14,CHI vs. IND,IND,L,29.7,9,4,14,0,0,1,3,4,7,11,4,2,3,2,3,-3,8.599999999999998,29.373368146214098,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2804,Andres Nocioni,0020500524,2006-01-14,CHI vs. IND,IND,L,29.683333333333334,15,4,10,2,4,5,6,2,6,8,1,1,0,0,2,-1,13.3,59.33544303797468,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2768,Chris Duhon,0020500524,2006-01-14,CHI vs. IND,IND,L,31.8,11,4,10,1,3,2,2,1,3,4,4,2,0,1,1,-5,10.6,50.55147058823529,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2736,Luol Deng,0020500524,2006-01-14,CHI vs. IND,IND,L,28.083333333333332,12,6,11,0,0,0,0,2,5,7,1,2,0,3,2,4,8.5,54.54545454545454,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2550,Kirk Hinrich,0020500524,2006-01-14,CHI vs. IND,IND,L,44.28333333333333,11,4,13,0,5,3,4,1,4,5,5,1,0,2,4,1,5.9,37.26287262872629,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2443,Darius Songaila,0020500524,2006-01-14,CHI vs. IND,IND,L,26.983333333333334,14,6,11,0,0,2,2,1,3,4,1,0,0,0,1,-2,10.599999999999998,58.92255892255892,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2732,Ben Gordon,0020500524,2006-01-14,CHI vs. IND,IND,L,25.966666666666665,13,5,13,0,3,3,4,1,2,3,3,0,0,3,5,4,3.8999999999999986,44.03794037940379,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2124,Malik Allen,0020500524,2006-01-14,CHI vs. IND,IND,L,7.933333333333334,4,2,4,0,0,0,0,1,0,1,0,0,0,1,2,4,0.9000000000000001,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,970,Othella Harrington,0020500524,2006-01-14,CHI vs. IND,IND,L,10.066666666666666,0,0,2,0,0,0,0,1,3,4,0,0,0,1,2,-7,-1.6,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2450,Randy Holcomb,0020500524,2006-01-14,CHI vs. IND,IND,L,1.1666666666666667,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2199,Tyson Chandler,0020500524,2006-01-14,CHI vs. IND,IND,L,4.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,-7,-3.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2550,Kirk Hinrich,0020500505,2006-01-11,CHI @ MIN,MIN,L,45.516666666666666,17,5,14,2,8,5,5,1,7,8,17,1,0,2,4,-3,21.299999999999997,52.46913580246913,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2804,Andres Nocioni,0020500505,2006-01-11,CHI @ MIN,MIN,L,29.766666666666666,23,7,11,4,4,5,7,2,7,9,0,1,0,0,3,-11,20.6,81.67613636363636,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2732,Ben Gordon,0020500505,2006-01-11,CHI @ MIN,MIN,L,28.725,19,8,17,3,5,0,0,0,1,1,1,1,0,3,6,-6,6.9,55.88235294117647,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2736,Luol Deng,0020500505,2006-01-11,CHI @ MIN,MIN,L,36.7,7,3,7,0,0,1,2,2,5,7,2,0,2,2,2,-6,5.8,44.41624365482234,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2552,Michael Sweetney,0020500505,2006-01-11,CHI @ MIN,MIN,L,21.168333333333333,12,6,9,0,0,0,0,0,0,0,0,0,1,0,4,5,7.200000000000001,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2443,Darius Songaila,0020500505,2006-01-11,CHI @ MIN,MIN,L,27.483333333333334,7,2,6,0,0,3,4,1,3,4,3,0,0,2,4,5,3.3000000000000007,45.103092783505154,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2199,Tyson Chandler,0020500505,2006-01-11,CHI @ MIN,MIN,L,16.773333333333333,6,3,4,0,0,0,1,1,2,3,0,0,1,2,6,-12,1.5999999999999996,67.56756756756756,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2768,Chris Duhon,0020500505,2006-01-11,CHI @ MIN,MIN,L,21.041666666666668,2,0,4,0,3,2,2,0,1,1,5,0,0,0,0,2,3.0,20.491803278688526,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2457,Jannero Pargo,0020500505,2006-01-11,CHI @ MIN,MIN,L,3.825,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,-3,-1.0999999999999996,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,970,Othella Harrington,0020500505,2006-01-11,CHI @ MIN,MIN,L,9.0,0,0,3,0,0,0,2,0,1,1,0,0,0,2,4,-1,-6.199999999999999,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
2006,2005–06,2550,Kirk Hinrich,0020500489,2006-01-09,CHI vs. TOR,TOR,W,40.23,25,7,14,3,4,8,9,0,5,5,11,0,0,6,2,14,20.0,69.59910913140311,https://www.nba.com/stats/players/boxscores-traditional?Season=2005-06&SeasonType=Regular%20Season&TeamID=1610612741
