season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
1990,1989–90,937,Scottie Pippen,0028900861,1990-03-17,CHI vs. PHL,PHL,W,40,21,9,17,1,2,2,4,0,4,4,8,4,1,2,5,,19.400000000000002,55.970149253731336,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,351,Stacey King,0028900861,1990-03-17,CHI vs. PHL,PHL,W,28,17,4,8,0,0,9,12,2,2,4,0,0,3,3,4,,11.3,64.00602409638554,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,893,Michael Jordan,0028900847,1990-03-16,CHI vs. DET,DET,L,41,20,8,17,3,5,1,3,0,8,8,7,1,0,3,3,,14.600000000000001,54.585152838427945,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,77034,Craig Hodges,0028900847,1990-03-16,CHI vs. DET,DET,L,14,0,0,3,0,1,0,0,0,0,0,0,1,0,3,1,,-4.5,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,769,B.J. Armstrong,0028900847,1990-03-16,CHI vs. DET,DET,L,5,2,0,1,0,0,2,2,1,0,1,0,0,0,1,0,,1.0,53.191489361702125,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,270,Horace Grant,0028900847,1990-03-16,CHI vs. DET,DET,L,38,9,4,8,0,0,1,1,3,3,6,1,1,2,3,3,,6.899999999999999,53.317535545023695,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,76518,Charlie Davis,0028900847,1990-03-16,CHI vs. DET,DET,L,3,2,1,2,0,1,0,0,0,0,0,0,0,0,1,0,,0.0,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,77697,Ed Nealy,0028900847,1990-03-16,CHI vs. DET,DET,L,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,937,Scottie Pippen,0028900847,1990-03-16,CHI vs. DET,DET,L,39,14,6,10,0,1,2,2,1,2,3,5,2,1,2,2,,14.099999999999994,64.33823529411764,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,781,Will Perdue,0028900847,1990-03-16,CHI vs. DET,DET,L,19,5,0,4,0,0,5,6,2,3,5,1,0,0,2,0,,2.8,37.65060240963855,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,351,Stacey King,0028900847,1990-03-16,CHI vs. DET,DET,L,16,4,2,4,0,0,0,0,1,1,2,2,0,0,4,1,,0.0,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,77820,John Paxson,0028900847,1990-03-16,CHI vs. DET,DET,L,29,13,6,14,1,1,0,0,0,1,1,6,0,0,2,3,,6.900000000000002,46.42857142857143,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,1874,Jeff Sanders,0028900847,1990-03-16,CHI vs. DET,DET,L,5,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,76362,Bill Cartwright,0028900847,1990-03-16,CHI vs. DET,DET,L,29,12,5,7,0,0,2,4,3,2,5,3,0,0,0,3,,11.899999999999999,68.4931506849315,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,893,Michael Jordan,0028900833,1990-03-13,CHI @ NYK,NYK,W,42,34,11,19,1,3,11,12,2,6,8,7,1,1,4,2,,29.70000000000001,70.0164744645799,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,781,Will Perdue,0028900833,1990-03-13,CHI @ NYK,NYK,W,15,11,3,4,0,0,5,7,3,4,7,0,1,1,3,3,,9.399999999999995,77.68361581920904,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,77820,John Paxson,0028900833,1990-03-13,CHI @ NYK,NYK,W,34,15,7,14,1,1,0,0,1,3,4,6,1,0,3,1,,11.4,53.57142857142857,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,351,Stacey King,0028900833,1990-03-13,CHI @ NYK,NYK,W,20,6,2,6,0,0,2,2,2,2,4,0,0,0,0,1,,4.199999999999999,43.604651162790695,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,270,Horace Grant,0028900833,1990-03-13,CHI @ NYK,NYK,W,33,6,3,9,0,0,0,0,0,2,2,4,2,0,1,1,,4.9,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,76362,Bill Cartwright,0028900833,1990-03-13,CHI @ NYK,NYK,W,33,12,5,10,0,0,2,2,1,6,7,1,0,0,3,4,,5.6,55.147058823529406,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,769,B.J. Armstrong,0028900833,1990-03-13,CHI @ NYK,NYK,W,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,1.0,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,77034,Craig Hodges,0028900833,1990-03-13,CHI @ NYK,NYK,W,18,8,2,5,2,3,2,2,0,0,0,1,0,0,0,1,,5.6000000000000005,68.02721088435374,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,937,Scottie Pippen,0028900833,1990-03-13,CHI @ NYK,NYK,W,42,17,7,13,2,2,1,2,0,7,7,6,2,3,2,6,,16.300000000000004,61.23919308357348,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,77820,John Paxson,0028900809,1990-03-10,CHI vs. IND,IND,W,29,13,4,8,1,3,4,4,1,2,3,4,2,1,2,1,,13.399999999999997,66.59836065573771,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,270,Horace Grant,0028900809,1990-03-10,CHI vs. IND,IND,W,36,12,5,10,0,0,2,2,3,5,8,6,0,2,2,4,,12.6,55.147058823529406,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,351,Stacey King,0028900809,1990-03-10,CHI vs. IND,IND,W,25,11,4,7,0,0,3,4,2,3,5,0,0,0,3,5,,4.6,62.78538812785388,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,77697,Ed Nealy,0028900809,1990-03-10,CHI vs. IND,IND,W,4,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,-2.1,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,937,Scottie Pippen,0028900809,1990-03-10,CHI vs. IND,IND,W,40,16,6,16,0,2,4,6,2,2,4,9,3,2,0,4,,17.499999999999996,42.91845493562232,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,76362,Bill Cartwright,0028900809,1990-03-10,CHI vs. IND,IND,W,18,4,2,4,0,0,0,0,0,3,3,2,0,0,1,2,,2.5,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,769,B.J. Armstrong,0028900809,1990-03-10,CHI vs. IND,IND,W,14,0,0,3,0,0,0,0,1,3,4,0,1,0,2,2,,-2.3,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,781,Will Perdue,0028900809,1990-03-10,CHI vs. IND,IND,W,21,14,3,4,0,0,8,12,3,4,7,2,0,1,2,2,,13.399999999999999,75.4310344827586,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,893,Michael Jordan,0028900809,1990-03-10,CHI vs. IND,IND,W,39,45,17,27,1,2,10,10,2,5,7,3,5,1,2,5,,39.6,71.65605095541402,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,77034,Craig Hodges,0028900809,1990-03-10,CHI vs. IND,IND,W,14,2,1,2,0,1,0,0,0,0,0,2,0,0,0,4,,0.7999999999999998,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,893,Michael Jordan,0028900796,1990-03-08,CHI vs. UTH,UTH,L,47,43,12,29,0,6,19,22,5,2,7,4,7,0,3,5,,35.2,55.58428128231644,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,77820,John Paxson,0028900796,1990-03-08,CHI vs. UTH,UTH,L,29,9,4,10,1,1,0,0,0,2,2,3,1,0,1,4,,4.699999999999999,45.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,270,Horace Grant,0028900796,1990-03-08,CHI vs. UTH,UTH,L,44,4,1,6,0,0,2,2,1,5,6,4,2,3,0,2,,8.5,29.069767441860467,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,77034,Craig Hodges,0028900796,1990-03-08,CHI vs. UTH,UTH,L,13,0,0,6,0,4,0,0,0,0,0,0,1,0,0,1,,-3.599999999999999,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,77697,Ed Nealy,0028900796,1990-03-08,CHI vs. UTH,UTH,L,4,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,,-0.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,351,Stacey King,0028900796,1990-03-08,CHI vs. UTH,UTH,L,32,6,2,4,0,0,2,6,4,1,5,1,1,1,2,2,,5.1,45.18072289156626,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,937,Scottie Pippen,0028900796,1990-03-08,CHI vs. UTH,UTH,L,41,24,9,17,2,2,4,4,1,3,4,3,4,2,7,5,,15.799999999999997,63.96588486140724,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,781,Will Perdue,0028900796,1990-03-08,CHI vs. UTH,UTH,L,19,4,2,4,0,0,0,0,1,2,3,0,0,1,0,4,,2.4,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,769,B.J. Armstrong,0028900796,1990-03-08,CHI vs. UTH,UTH,L,11,4,2,4,0,0,0,0,0,0,0,2,1,0,1,2,,2.6000000000000005,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,77820,John Paxson,0028900782,1990-03-06,CHI @ MIL,MIL,W,30,7,3,5,0,0,1,1,0,2,2,1,1,0,3,2,,3.1999999999999993,64.33823529411764,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,937,Scottie Pippen,0028900782,1990-03-06,CHI @ MIL,MIL,W,43,18,8,18,0,2,2,4,2,10,12,4,3,1,2,3,,15.5,45.54655870445344,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,781,Will Perdue,0028900782,1990-03-06,CHI @ MIL,MIL,W,23,8,3,4,0,0,2,2,0,0,0,1,1,1,1,2,,6.999999999999999,81.9672131147541,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,77034,Craig Hodges,0028900782,1990-03-06,CHI @ MIL,MIL,W,17,3,1,1,1,1,0,0,0,2,2,2,0,0,1,2,,2.9000000000000004,150.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,351,Stacey King,0028900782,1990-03-06,CHI @ MIL,MIL,W,31,16,6,13,0,0,4,6,4,3,7,2,1,0,1,0,,13.599999999999998,51.150895140664964,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,1874,Jeff Sanders,0028900782,1990-03-06,CHI @ MIL,MIL,W,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,893,Michael Jordan,0028900782,1990-03-06,CHI @ MIL,MIL,W,37,35,14,26,2,4,5,6,2,6,8,6,4,0,2,5,,29.400000000000006,61.10335195530726,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,769,B.J. Armstrong,0028900782,1990-03-06,CHI @ MIL,MIL,W,7,2,1,2,0,0,0,0,0,0,0,1,0,0,2,1,,-0.7000000000000002,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,270,Horace Grant,0028900782,1990-03-06,CHI @ MIL,MIL,W,35,21,8,13,0,0,5,7,6,0,6,3,1,0,2,0,,19.6,65.29850746268657,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,77697,Ed Nealy,0028900782,1990-03-06,CHI @ MIL,MIL,W,15,4,1,1,0,0,2,2,1,1,2,1,0,1,0,2,,5.300000000000001,106.38297872340425,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,769,B.J. Armstrong,0028900772,1990-03-04,CHI @ BOS,BOS,W,8,2,0,1,0,0,2,2,0,1,1,2,0,0,0,2,,2.2,53.191489361702125,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,351,Stacey King,0028900772,1990-03-04,CHI @ BOS,BOS,W,28,4,2,4,0,0,0,0,1,5,6,0,0,0,1,3,,2.0,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,77820,John Paxson,0028900772,1990-03-04,CHI @ BOS,BOS,W,24,12,6,10,0,0,0,0,0,1,1,5,1,0,0,1,,11.799999999999999,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,937,Scottie Pippen,0028900772,1990-03-04,CHI @ BOS,BOS,W,40,22,9,17,1,3,3,4,2,3,5,7,2,2,2,5,,19.9,58.635394456289966,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,781,Will Perdue,0028900772,1990-03-04,CHI @ BOS,BOS,W,25,10,4,6,0,0,2,2,1,0,1,1,1,0,1,2,,7.999999999999998,72.67441860465115,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,77034,Craig Hodges,0028900772,1990-03-04,CHI @ BOS,BOS,W,20,15,4,11,3,7,4,4,0,2,2,2,1,0,0,3,,10.700000000000003,58.777429467084644,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,893,Michael Jordan,0028900772,1990-03-04,CHI @ BOS,BOS,W,40,36,11,23,1,1,13,15,0,6,6,11,4,0,2,4,,33.4,60.810810810810814,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,270,Horace Grant,0028900772,1990-03-04,CHI @ BOS,BOS,W,40,15,7,16,0,0,1,2,6,7,13,0,0,3,1,2,,12.799999999999999,44.43127962085308,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,77697,Ed Nealy,0028900772,1990-03-04,CHI @ BOS,BOS,W,15,2,1,2,0,0,0,0,2,1,3,1,0,0,1,1,,1.9999999999999996,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,937,Scottie Pippen,0028900760,1990-03-02,CHI vs. NJN,NJN,W,34,23,11,18,0,1,1,2,1,6,7,4,6,2,7,5,,18.099999999999998,60.91101694915254,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,893,Michael Jordan,0028900760,1990-03-02,CHI vs. NJN,NJN,W,31,23,8,12,2,4,5,6,0,4,4,4,1,2,0,2,,23.0,78.55191256830601,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,769,B.J. Armstrong,0028900760,1990-03-02,CHI vs. NJN,NJN,W,17,6,3,5,0,0,0,0,0,4,4,6,0,0,2,3,,5.8999999999999995,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,77697,Ed Nealy,0028900760,1990-03-02,CHI vs. NJN,NJN,W,20,4,2,2,0,0,0,0,3,1,4,0,0,0,0,0,,5.8,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,76518,Charlie Davis,0028900760,1990-03-02,CHI vs. NJN,NJN,W,5,5,2,3,1,1,0,0,1,1,2,0,0,0,1,1,,3.3,83.33333333333334,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,77034,Craig Hodges,0028900760,1990-03-02,CHI vs. NJN,NJN,W,17,7,2,4,1,3,2,2,0,0,0,6,0,0,2,1,,6.799999999999999,71.72131147540983,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,781,Will Perdue,0028900760,1990-03-02,CHI vs. NJN,NJN,W,22,1,0,5,0,0,1,2,2,6,8,2,0,2,3,2,,-0.7000000000000002,8.503401360544217,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,1874,Jeff Sanders,0028900760,1990-03-02,CHI vs. NJN,NJN,W,11,0,0,4,0,0,0,0,1,0,1,1,0,0,1,1,,-2.8,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,351,Stacey King,0028900760,1990-03-02,CHI vs. NJN,NJN,W,30,19,5,11,0,0,9,13,5,5,10,1,2,0,2,5,,15.400000000000002,56.81818181818182,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,270,Horace Grant,0028900760,1990-03-02,CHI vs. NJN,NJN,W,27,18,7,12,0,0,4,4,3,7,10,2,2,1,1,2,,18.9,65.40697674418605,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,77820,John Paxson,0028900760,1990-03-02,CHI vs. NJN,NJN,W,26,6,3,7,0,0,0,0,1,0,1,7,3,0,2,2,,8.1,42.857142857142854,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,781,Will Perdue,0028900740,1990-02-27,CHI vs. MIL,MIL,W,20,4,1,6,0,0,2,4,0,4,4,2,1,1,1,1,,2.300000000000001,25.773195876288664,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,351,Stacey King,0028900740,1990-02-27,CHI vs. MIL,MIL,W,32,14,6,9,0,0,2,2,1,5,6,2,1,4,3,2,,13.699999999999996,70.85020242914979,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,77820,John Paxson,0028900740,1990-02-27,CHI vs. MIL,MIL,W,19,2,1,5,0,0,0,0,0,3,3,5,0,0,0,2,,2.5,20.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,76518,Charlie Davis,0028900740,1990-02-27,CHI vs. MIL,MIL,W,13,4,2,4,0,0,0,0,1,1,2,0,1,0,0,2,,3.2,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,77034,Craig Hodges,0028900740,1990-02-27,CHI vs. MIL,MIL,W,23,13,5,7,3,4,0,0,0,2,2,0,1,0,1,1,,10.3,92.85714285714286,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,1874,Jeff Sanders,0028900740,1990-02-27,CHI vs. MIL,MIL,W,6,0,0,1,0,0,0,0,1,3,4,0,0,0,1,0,,-0.10000000000000009,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,893,Michael Jordan,0028900740,1990-02-27,CHI vs. MIL,MIL,W,41,43,13,25,0,1,17,19,2,4,6,6,3,0,3,4,,35.1,64.44844124700239,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,270,Horace Grant,0028900740,1990-02-27,CHI vs. MIL,MIL,W,13,6,3,6,0,0,0,0,3,0,3,0,1,1,0,1,,6.4,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,77697,Ed Nealy,0028900740,1990-02-27,CHI vs. MIL,MIL,W,24,3,1,2,0,0,1,4,2,4,6,3,1,1,0,5,,5.199999999999999,39.8936170212766,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,769,B.J. Armstrong,0028900740,1990-02-27,CHI vs. MIL,MIL,W,20,7,2,6,0,0,3,3,1,1,2,3,1,0,1,3,,5.5,47.81420765027322,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,937,Scottie Pippen,0028900740,1990-02-27,CHI vs. MIL,MIL,W,29,10,4,14,0,3,2,2,3,5,8,2,3,0,3,5,,4.800000000000001,33.60215053763441,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,77820,John Paxson,0028900720,1990-02-25,CHI @ NJN,NJN,W,28,6,3,7,0,0,0,0,1,1,2,3,2,0,1,2,,5.6000000000000005,42.857142857142854,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,270,Horace Grant,0028900720,1990-02-25,CHI @ NJN,NJN,W,36,9,4,11,0,0,1,5,3,7,10,2,2,3,1,1,,9.6,34.09090909090909,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,893,Michael Jordan,0028900720,1990-02-25,CHI @ NJN,NJN,W,44,32,12,24,0,1,8,9,1,7,8,8,2,2,5,4,,24.799999999999997,57.22460658082975,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,77034,Craig Hodges,0028900720,1990-02-25,CHI @ NJN,NJN,W,20,10,4,7,2,3,0,0,0,0,0,2,0,0,0,1,,7.699999999999999,71.42857142857143,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,351,Stacey King,0028900720,1990-02-25,CHI @ NJN,NJN,W,33,7,2,7,0,1,3,4,6,3,9,1,0,1,2,3,,5.799999999999998,39.95433789954338,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,781,Will Perdue,0028900720,1990-02-25,CHI @ NJN,NJN,W,19,10,4,10,0,0,2,3,4,4,8,0,1,1,1,3,,7.699999999999999,44.16961130742049,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,937,Scottie Pippen,0028900720,1990-02-25,CHI @ NJN,NJN,W,42,17,7,18,0,1,3,6,6,4,10,4,2,0,12,6,,1.799999999999999,41.18217054263566,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,769,B.J. Armstrong,0028900720,1990-02-25,CHI @ NJN,NJN,W,15,6,2,4,0,0,2,3,0,2,2,2,2,0,1,2,,5.8,56.390977443609025,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,77697,Ed Nealy,0028900720,1990-02-25,CHI @ NJN,NJN,W,28,10,3,6,0,0,4,4,2,6,8,0,0,0,3,4,,5.6,64.43298969072166,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,77697,Ed Nealy,0028900710,1990-02-23,CHI vs. POR,POR,W,29,4,2,5,0,0,0,0,4,6,10,0,0,0,1,2,,4.1,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
1990,1989–90,893,Michael Jordan,0028900710,1990-02-23,CHI vs. POR,POR,W,35,35,12,25,2,2,9,10,2,8,10,10,1,0,6,4,,26.099999999999994,59.523809523809526,https://www.nba.com/stats/players/boxscores-traditional?Season=1989-90&SeasonType=Regular%20Season&TeamID=1610612741
