season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
1986,1985–86,76093,Gene Banks,0028500438,1986-01-15,CHI @ DET,DET,L,22,13,5,7,0,0,3,3,4,2,6,4,0,0,3,2,,12.5,78.125,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,77438,Kyle Macy,0028500438,1986-01-15,CHI @ DET,DET,L,38,13,6,10,1,3,0,0,0,4,4,10,0,1,2,3,,14.100000000000001,65.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,77820,John Paxson,0028500438,1986-01-15,CHI @ DET,DET,L,8,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,1.7,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,891,Charles Oakley,0028500438,1986-01-15,CHI @ DET,DET,L,15,4,2,2,0,0,0,0,1,4,5,1,0,0,2,1,,3.5999999999999996,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,1091,Mike Smrek,0028500438,1986-01-15,CHI @ DET,DET,L,20,3,1,4,0,0,1,2,0,2,2,0,0,0,3,4,,-3.8,30.737704918032787,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,78615,Orlando Woolridge,0028500438,1986-01-15,CHI @ DET,DET,L,30,19,7,11,0,0,5,7,1,6,7,4,1,0,3,1,,16.200000000000003,67.4715909090909,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,76497,Quintin Dailey,0028500438,1986-01-15,CHI @ DET,DET,L,22,15,7,11,0,0,1,2,0,0,0,0,1,0,4,3,,5.5,63.13131313131313,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,76804,George Gervin,0028500438,1986-01-15,CHI @ DET,DET,L,29,27,11,19,0,0,5,5,1,1,2,2,0,1,2,2,,18.4,63.67924528301887,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,76804,George Gervin,0028500429,1986-01-14,CHI vs. WAS,WAS,L,28,16,6,10,0,0,4,8,1,4,5,2,1,0,3,4,,9.499999999999998,59.171597633136095,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,76093,Gene Banks,0028500429,1986-01-14,CHI vs. WAS,WAS,L,18,12,6,8,0,0,0,0,3,2,5,1,1,0,1,2,,11.399999999999999,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,76876,Sidney Green,0028500429,1986-01-14,CHI vs. WAS,WAS,L,35,10,4,11,0,1,2,2,3,6,9,4,0,0,0,3,,9.399999999999999,42.08754208754208,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,891,Charles Oakley,0028500429,1986-01-14,CHI vs. WAS,WAS,L,6,2,1,1,0,0,0,0,2,1,3,0,0,0,0,0,,3.3999999999999995,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,78615,Orlando Woolridge,0028500429,1986-01-14,CHI vs. WAS,WAS,L,37,23,8,17,1,1,6,8,3,3,6,6,1,1,2,2,,19.599999999999998,56.04288499025342,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,77820,John Paxson,0028500429,1986-01-14,CHI vs. WAS,WAS,L,15,3,1,4,1,1,0,0,0,1,1,2,0,0,1,4,,-0.30000000000000027,37.5,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,77757,Jawann Oldham,0028500429,1986-01-14,CHI vs. WAS,WAS,L,26,10,4,8,0,0,2,3,3,3,6,3,1,4,2,4,,10.9,53.648068669527895,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,76497,Quintin Dailey,0028500429,1986-01-14,CHI vs. WAS,WAS,L,20,16,5,9,0,0,6,6,0,0,0,4,0,0,1,2,,12.7,68.72852233676976,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,77438,Kyle Macy,0028500429,1986-01-14,CHI vs. WAS,WAS,L,33,14,6,10,0,1,2,2,0,3,3,8,1,0,1,3,,14.7,64.33823529411764,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,76453,Dave Corzine,0028500429,1986-01-14,CHI vs. WAS,WAS,L,22,7,3,11,0,1,1,2,2,4,6,3,0,0,0,1,,4.3999999999999995,29.46127946127946,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,77757,Jawann Oldham,0028500417,1986-01-11,CHI vs. LAC,LAC,W,28,14,5,8,0,0,4,7,2,4,6,2,0,5,0,3,,15.5,63.1768953068592,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,891,Charles Oakley,0028500417,1986-01-11,CHI vs. LAC,LAC,W,23,6,2,4,0,0,2,2,2,5,7,0,1,0,2,3,,4.7,61.47540983606557,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,77438,Kyle Macy,0028500417,1986-01-11,CHI vs. LAC,LAC,W,15,0,0,1,0,0,0,0,0,1,1,7,0,0,0,3,,3.299999999999999,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,77820,John Paxson,0028500417,1986-01-11,CHI vs. LAC,LAC,W,33,14,6,9,0,2,2,3,1,3,4,6,0,0,3,4,,10.899999999999997,67.82945736434108,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,78615,Orlando Woolridge,0028500417,1986-01-11,CHI vs. LAC,LAC,W,28,28,10,17,0,0,8,9,2,5,7,2,1,1,2,3,,22.5,66.79389312977099,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,1091,Mike Smrek,0028500417,1986-01-11,CHI vs. LAC,LAC,W,12,4,2,3,0,0,0,0,2,2,4,0,0,3,0,4,,5.199999999999999,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,76453,Dave Corzine,0028500417,1986-01-11,CHI vs. LAC,LAC,W,13,7,3,4,0,0,1,3,2,1,3,3,0,0,1,3,,6.199999999999998,65.78947368421052,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,76093,Gene Banks,0028500417,1986-01-11,CHI vs. LAC,LAC,W,20,6,3,6,0,0,0,0,0,3,3,4,1,1,1,0,,7.4,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,76497,Quintin Dailey,0028500417,1986-01-11,CHI vs. LAC,LAC,W,23,20,8,15,0,0,4,4,0,1,1,5,2,0,1,3,,16.3,59.665871121718375,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,76876,Sidney Green,0028500417,1986-01-11,CHI vs. LAC,LAC,W,20,16,8,12,0,0,0,1,1,2,3,1,1,1,4,5,,8.099999999999998,64.30868167202573,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,76804,George Gervin,0028500417,1986-01-11,CHI vs. LAC,LAC,W,25,17,4,10,0,1,9,9,1,3,4,2,1,1,1,1,,14.9,60.88825214899713,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,76876,Sidney Green,0028500389,1986-01-07,CHI vs. NJN,NJN,L,27,15,5,8,0,0,5,6,2,16,18,5,1,1,4,4,,16.799999999999997,70.48872180451127,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,77438,Kyle Macy,0028500389,1986-01-07,CHI vs. NJN,NJN,L,26,13,6,9,1,2,0,0,1,0,1,5,1,0,1,5,,11.3,72.22222222222221,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,76453,Dave Corzine,0028500389,1986-01-07,CHI vs. NJN,NJN,L,34,8,3,10,0,1,2,4,2,9,11,1,0,2,6,2,,0.799999999999998,34.01360544217687,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,891,Charles Oakley,0028500389,1986-01-07,CHI vs. NJN,NJN,L,21,4,1,7,0,0,2,2,5,7,12,3,1,2,2,2,,6.800000000000001,25.380710659898476,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,1091,Mike Smrek,0028500389,1986-01-07,CHI vs. NJN,NJN,L,14,2,1,5,0,0,0,0,4,0,4,0,0,1,0,5,,0.39999999999999947,20.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,77820,John Paxson,0028500389,1986-01-07,CHI vs. NJN,NJN,L,22,4,2,6,0,1,0,0,1,0,1,7,1,0,2,3,,4.0,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,76497,Quintin Dailey,0028500389,1986-01-07,CHI vs. NJN,NJN,L,18,6,3,8,0,0,0,0,0,1,1,0,0,0,4,2,,-2.8999999999999995,37.5,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,76804,George Gervin,0028500389,1986-01-07,CHI vs. NJN,NJN,L,30,28,12,17,0,0,4,4,3,3,6,1,0,0,2,4,,20.999999999999996,74.62686567164178,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,76093,Gene Banks,0028500389,1986-01-07,CHI vs. NJN,NJN,L,14,3,1,4,0,0,1,2,1,1,2,0,0,0,1,1,,-0.20000000000000007,30.737704918032787,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,78615,Orlando Woolridge,0028500389,1986-01-07,CHI vs. NJN,NJN,L,34,22,9,19,0,1,4,8,0,1,1,4,1,0,1,3,,12.600000000000005,48.84547069271758,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,76453,Dave Corzine,0028500382,1986-01-04,CHI vs. ATL,ATL,L,24,8,4,13,0,0,0,0,5,3,8,1,0,1,0,3,,5.1000000000000005,30.76923076923077,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,77820,John Paxson,0028500382,1986-01-04,CHI vs. ATL,ATL,L,24,4,2,7,0,2,0,0,0,0,0,5,2,0,1,0,,4.4,28.57142857142857,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,77757,Jawann Oldham,0028500382,1986-01-04,CHI vs. ATL,ATL,L,27,7,2,5,0,0,3,4,5,7,12,0,0,4,1,4,,9.700000000000001,51.77514792899408,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,77438,Kyle Macy,0028500382,1986-01-04,CHI vs. ATL,ATL,L,24,8,4,10,0,1,0,0,0,2,2,1,0,0,1,2,,2.0999999999999996,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,76804,George Gervin,0028500382,1986-01-04,CHI vs. ATL,ATL,L,24,9,4,12,0,0,1,2,2,4,6,2,0,0,3,1,,2.4000000000000004,34.93788819875776,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,891,Charles Oakley,0028500382,1986-01-04,CHI vs. ATL,ATL,L,13,4,1,1,0,0,2,3,1,1,2,2,0,0,1,2,,3.8999999999999995,86.20689655172413,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,76497,Quintin Dailey,0028500382,1986-01-04,CHI vs. ATL,ATL,L,24,18,8,19,0,1,2,2,2,1,3,0,0,0,3,4,,5.000000000000002,45.271629778672036,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,78615,Orlando Woolridge,0028500382,1986-01-04,CHI vs. ATL,ATL,L,40,21,7,16,0,0,7,7,0,3,3,5,2,0,4,2,,14.2,55.031446540880516,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,76093,Gene Banks,0028500382,1986-01-04,CHI vs. ATL,ATL,L,10,6,3,6,0,0,0,0,2,1,3,2,2,0,0,2,,7.3,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,76876,Sidney Green,0028500382,1986-01-04,CHI vs. ATL,ATL,L,30,15,5,13,0,0,5,7,4,6,10,1,2,0,4,3,,9.2,46.64179104477613,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,77438,Kyle Macy,0028500364,1986-01-02,CHI vs. DET,DET,W,13,5,2,2,1,1,0,0,0,2,2,4,0,0,0,2,,7.0,125.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,76876,Sidney Green,0028500364,1986-01-02,CHI vs. DET,DET,W,39,19,8,14,0,0,3,3,2,8,10,5,1,3,5,5,,15.799999999999997,62.01044386422976,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,78615,Orlando Woolridge,0028500364,1986-01-02,CHI vs. DET,DET,W,36,26,10,19,0,0,6,7,1,4,5,4,1,0,5,4,,15.400000000000002,58.876811594202906,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,76093,Gene Banks,0028500364,1986-01-02,CHI vs. DET,DET,W,20,8,2,3,0,0,4,4,1,2,3,2,0,1,1,3,,7.900000000000002,84.03361344537815,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,891,Charles Oakley,0028500364,1986-01-02,CHI vs. DET,DET,W,9,4,2,4,0,0,0,0,2,0,2,1,0,0,0,0,,4.1,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,77757,Jawann Oldham,0028500364,1986-01-02,CHI vs. DET,DET,W,18,4,2,2,0,0,0,0,1,5,6,0,0,0,4,3,,0.39999999999999947,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,76453,Dave Corzine,0028500364,1986-01-02,CHI vs. DET,DET,W,30,9,3,6,0,0,3,6,3,10,13,3,2,1,2,3,,11.499999999999996,52.08333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,76804,George Gervin,0028500364,1986-01-02,CHI vs. DET,DET,W,24,22,9,14,0,0,4,5,2,3,5,2,3,0,1,2,,20.299999999999997,67.90123456790124,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,76497,Quintin Dailey,0028500364,1986-01-02,CHI vs. DET,DET,W,23,26,10,20,0,0,6,7,3,0,3,3,0,0,2,0,,17.799999999999997,56.32582322357019,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,77820,John Paxson,0028500364,1986-01-02,CHI vs. DET,DET,W,28,8,4,5,0,0,0,0,0,1,1,8,1,0,2,6,,8.6,80.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,77438,Kyle Macy,0028500359,1985-12-30,CHI @ CLE,CLE,W,24,4,2,7,0,3,0,0,0,4,4,4,0,1,1,2,,2.8000000000000007,28.57142857142857,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,76093,Gene Banks,0028500359,1985-12-30,CHI @ CLE,CLE,W,13,11,5,6,0,0,1,2,1,1,2,0,0,0,0,1,,9.0,79.94186046511628,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,78615,Orlando Woolridge,0028500359,1985-12-30,CHI @ CLE,CLE,W,35,18,7,16,0,0,4,4,2,3,5,9,0,1,2,2,,16.1,50.67567567567567,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,891,Charles Oakley,0028500359,1985-12-30,CHI @ CLE,CLE,W,9,2,1,4,0,0,0,0,2,1,3,1,0,0,0,2,,1.2,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,77757,Jawann Oldham,0028500359,1985-12-30,CHI @ CLE,CLE,W,27,8,4,6,0,1,0,0,1,2,3,1,1,5,2,3,,8.7,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,76804,George Gervin,0028500359,1985-12-30,CHI @ CLE,CLE,W,32,31,11,18,1,1,8,9,0,1,1,3,2,0,0,3,,25.599999999999998,70.58287795992713,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,77820,John Paxson,0028500359,1985-12-30,CHI @ CLE,CLE,W,15,0,0,3,0,0,0,0,0,1,1,0,0,0,0,4,,-3.3999999999999995,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,76876,Sidney Green,0028500359,1985-12-30,CHI @ CLE,CLE,W,39,20,9,15,0,0,2,3,4,7,11,8,1,2,2,2,,22.8,61.274509803921575,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,76497,Quintin Dailey,0028500359,1985-12-30,CHI @ CLE,CLE,W,25,19,7,17,0,0,5,7,4,5,9,5,0,0,4,3,,11.700000000000003,47.310756972111555,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,76453,Dave Corzine,0028500359,1985-12-30,CHI @ CLE,CLE,W,21,8,4,8,0,0,0,0,3,3,6,3,1,0,0,1,,9.7,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,76876,Sidney Green,0028500350,1985-12-28,CHI vs. IND,IND,W,33,23,8,17,0,1,7,12,5,10,15,3,3,0,2,3,,20.7,51.615798922800714,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,76804,George Gervin,0028500350,1985-12-28,CHI vs. IND,IND,W,28,7,2,9,0,0,3,5,0,1,1,3,1,0,0,1,,3.6999999999999997,31.25,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,891,Charles Oakley,0028500350,1985-12-28,CHI vs. IND,IND,W,5,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,,-0.20000000000000007,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,76093,Gene Banks,0028500350,1985-12-28,CHI vs. IND,IND,W,11,3,1,2,0,0,1,2,0,1,1,1,0,0,1,0,,1.6,52.083333333333336,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,78615,Orlando Woolridge,0028500350,1985-12-28,CHI vs. IND,IND,W,37,31,14,22,0,0,3,5,1,4,5,3,2,0,0,5,,24.4,64.0495867768595,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,76497,Quintin Dailey,0028500350,1985-12-28,CHI vs. IND,IND,W,20,16,7,13,0,0,2,5,0,1,1,1,0,1,1,4,,7.6,52.63157894736842,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,77820,John Paxson,0028500350,1985-12-28,CHI vs. IND,IND,W,24,2,1,3,0,1,0,0,1,0,1,6,1,0,1,1,,4.799999999999999,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,77438,Kyle Macy,0028500350,1985-12-28,CHI vs. IND,IND,W,24,4,1,4,0,0,2,2,0,2,2,5,2,1,0,0,,8.4,40.98360655737705,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,77757,Jawann Oldham,0028500350,1985-12-28,CHI vs. IND,IND,W,21,10,4,5,0,0,2,2,2,2,4,0,1,1,1,5,,8.799999999999999,85.03401360544218,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,76453,Dave Corzine,0028500350,1985-12-28,CHI vs. IND,IND,W,37,12,5,10,0,1,2,2,2,8,10,4,0,1,2,4,,10.700000000000001,55.147058823529406,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,77820,John Paxson,0028500337,1985-12-26,CHI vs. NYK,NYK,L,18,2,1,5,0,0,0,0,1,0,1,2,1,1,0,4,,1.0999999999999996,20.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,76453,Dave Corzine,0028500337,1985-12-26,CHI vs. NYK,NYK,L,32,5,2,4,0,0,1,2,0,6,6,3,0,2,1,1,,6.5,51.229508196721305,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,76093,Gene Banks,0028500337,1985-12-26,CHI vs. NYK,NYK,L,13,6,1,5,0,0,4,4,5,3,8,0,0,0,1,0,,6.300000000000001,44.37869822485207,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,78615,Orlando Woolridge,0028500337,1985-12-26,CHI vs. NYK,NYK,L,35,21,7,18,0,2,7,10,1,3,4,6,2,2,0,2,,18.399999999999995,46.87500000000001,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,77438,Kyle Macy,0028500337,1985-12-26,CHI vs. NYK,NYK,L,31,12,5,8,2,3,0,0,3,2,5,9,1,0,1,0,,17.4,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,76804,George Gervin,0028500337,1985-12-26,CHI vs. NYK,NYK,L,36,30,11,20,0,1,8,8,1,2,3,0,0,0,3,3,,17.5,63.775510204081634,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,76497,Quintin Dailey,0028500337,1985-12-26,CHI vs. NYK,NYK,L,11,4,1,13,0,0,2,4,0,1,1,1,0,0,3,3,,-8.7,13.550135501355015,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,76876,Sidney Green,0028500337,1985-12-26,CHI vs. NYK,NYK,L,18,10,4,11,0,1,2,2,3,3,6,0,0,0,3,4,,2.3000000000000007,42.08754208754208,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,77757,Jawann Oldham,0028500337,1985-12-26,CHI vs. NYK,NYK,L,22,3,1,1,0,0,1,2,1,5,6,0,0,4,0,4,,5.699999999999999,79.7872340425532,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,891,Charles Oakley,0028500337,1985-12-26,CHI vs. NYK,NYK,L,24,3,1,4,0,0,1,2,5,7,12,1,0,0,2,2,,3.700000000000001,30.737704918032787,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,76093,Gene Banks,0028500319,1985-12-21,CHI vs. UTH,UTH,W,12,4,2,3,0,0,0,0,2,0,2,2,0,0,0,1,,5.1,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,76876,Sidney Green,0028500319,1985-12-21,CHI vs. UTH,UTH,W,34,18,8,12,0,0,2,3,9,6,15,1,1,0,3,3,,18.0,67.56756756756756,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,891,Charles Oakley,0028500319,1985-12-21,CHI vs. UTH,UTH,W,14,2,1,2,0,0,0,0,2,2,4,2,0,0,3,3,,0.20000000000000018,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,77820,John Paxson,0028500319,1985-12-21,CHI vs. UTH,UTH,W,19,4,2,4,0,1,0,0,0,1,1,6,1,0,0,1,,7.099999999999999,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
1986,1985–86,76453,Dave Corzine,0028500319,1985-12-21,CHI vs. UTH,UTH,W,28,14,6,8,0,0,2,2,0,4,4,0,1,0,1,2,,11.199999999999998,78.82882882882882,https://www.nba.com/stats/players/boxscores-traditional?Season=1985-86&SeasonType=Regular%20Season&TeamID=1610612741
