season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
2020,2019–20,203107,Tomas Satoransky,0021900448,2019-12-23,CHI @ ORL,ORL,L,33.36666666666667,20,8,12,4,5,0,0,2,4,6,3,1,0,1,2,1,18.7,83.33333333333334,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1627739,Kris Dunn,0021900448,2019-12-23,CHI @ ORL,ORL,L,31.55666666666667,8,3,6,1,3,1,2,0,4,4,6,4,0,2,4,-9,10.4,58.139534883720934,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,201152,Thaddeus Young,0021900448,2019-12-23,CHI @ ORL,ORL,L,22.033333333333335,7,2,7,1,2,2,2,3,4,7,4,1,0,2,4,-3,6.4,44.41624365482234,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1628374,Lauri Markkanen,0021900448,2019-12-23,CHI @ ORL,ORL,L,29.983333333333334,10,4,11,2,7,0,0,0,3,3,2,0,1,0,0,1,6.900000000000001,45.45454545454545,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1628976,Wendell Carter Jr.,0021900448,2019-12-23,CHI @ ORL,ORL,L,27.983333333333334,6,3,8,0,1,0,0,3,7,10,0,0,0,2,4,-6,2.200000000000001,37.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1629632,Coby White,0021900448,2019-12-23,CHI @ ORL,ORL,L,19.466666666666665,9,4,9,1,2,0,0,0,2,2,1,0,1,1,0,-14,5.3,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1629655,Daniel Gafford,0021900448,2019-12-23,CHI @ ORL,ORL,L,14.766666666666667,5,2,2,0,0,1,2,2,0,2,1,0,2,1,2,-6,5.7,86.80555555555556,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1627853,Ryan Arcidiacono,0021900448,2019-12-23,CHI @ ORL,ORL,L,16.44333333333333,4,1,3,1,1,1,2,0,5,5,1,0,0,0,0,1,4.1000000000000005,51.54639175257733,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1628436,Luke Kornet,0021900448,2019-12-23,CHI @ ORL,ORL,L,1.2333333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1627756,Denzel Valentine,0021900448,2019-12-23,CHI @ ORL,ORL,L,5.0,0,0,4,0,3,0,0,0,0,0,0,0,0,1,0,-2,-3.8,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,203897,Zach LaVine,0021900432,2019-12-21,CHI @ DET,DET,W,36.75,33,9,15,5,7,10,14,0,5,5,5,1,0,5,4,20,23.9,77.9773156899811,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,203107,Tomas Satoransky,0021900432,2019-12-21,CHI @ DET,DET,W,38.15,16,6,11,2,6,2,2,2,6,8,5,2,0,4,0,17,15.399999999999999,67.34006734006734,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1628374,Lauri Markkanen,0021900432,2019-12-21,CHI @ DET,DET,W,28.7,15,6,11,1,3,2,2,2,5,7,2,1,2,0,0,13,16.4,63.13131313131313,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1629632,Coby White,0021900432,2019-12-21,CHI @ DET,DET,W,17.5,19,6,10,5,7,2,2,1,4,5,1,0,0,2,0,-10,14.999999999999996,87.31617647058823,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1628976,Wendell Carter Jr.,0021900432,2019-12-21,CHI @ DET,DET,W,29.633333333333333,12,4,8,1,1,3,3,4,8,12,1,0,0,3,4,23,9.3,64.37768240343348,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1627739,Kris Dunn,0021900432,2019-12-21,CHI @ DET,DET,W,34.38333333333333,9,4,7,1,2,0,0,0,3,3,4,4,0,2,1,21,10.999999999999998,64.28571428571429,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1629655,Daniel Gafford,0021900432,2019-12-21,CHI @ DET,DET,W,13.4,4,1,3,0,0,2,2,2,2,4,0,0,2,1,3,-4,3.500000000000001,51.54639175257733,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,201152,Thaddeus Young,0021900432,2019-12-21,CHI @ DET,DET,W,24.266666666666666,8,3,9,2,7,0,0,0,1,1,1,0,0,1,1,-8,2.4999999999999996,44.44444444444444,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1627853,Ryan Arcidiacono,0021900432,2019-12-21,CHI @ DET,DET,W,5.966666666666667,3,1,1,1,1,0,0,0,1,1,2,0,0,0,0,-4,4.4,150.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1627756,Denzel Valentine,0021900432,2019-12-21,CHI @ DET,DET,W,11.25,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,-8,-1.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1628374,Lauri Markkanen,0021900409,2019-12-18,CHI @ WAS,WAS,W,36.565,31,12,19,5,10,2,2,1,8,9,1,1,1,2,3,17,24.799999999999997,77.96780684104628,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,203897,Zach LaVine,0021900409,2019-12-18,CHI @ WAS,WAS,W,43.805,24,6,23,1,8,11,11,1,4,5,5,3,0,3,2,9,14.899999999999999,43.10344827586207,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,203107,Tomas Satoransky,0021900409,2019-12-18,CHI @ WAS,WAS,W,34.416666666666664,17,7,11,2,3,1,1,2,5,7,6,1,0,3,2,6,16.4,74.3006993006993,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1628976,Wendell Carter Jr.,0021900409,2019-12-18,CHI @ WAS,WAS,W,38.7,9,3,8,0,0,3,4,3,6,9,2,1,3,2,4,3,8.999999999999998,46.10655737704918,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1627739,Kris Dunn,0021900409,2019-12-18,CHI @ WAS,WAS,W,34.708333333333336,15,5,10,1,2,4,6,1,4,5,5,1,0,2,6,4,11.199999999999998,59.33544303797468,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,201152,Thaddeus Young,0021900409,2019-12-18,CHI @ WAS,WAS,W,19.75,2,1,10,0,4,0,0,3,6,9,2,2,1,1,3,-12,1.1999999999999993,10.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1627853,Ryan Arcidiacono,0021900409,2019-12-18,CHI @ WAS,WAS,W,14.08,2,1,3,0,2,0,0,0,4,4,3,0,0,1,0,-2,2.5999999999999996,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1627756,Denzel Valentine,0021900409,2019-12-18,CHI @ WAS,WAS,W,8.336666666666666,5,2,6,1,4,0,0,0,1,1,0,1,0,1,1,-6,1.5000000000000004,41.66666666666667,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1629632,Coby White,0021900409,2019-12-18,CHI @ WAS,WAS,W,17.933333333333334,3,1,6,1,4,0,0,0,3,3,0,0,0,0,0,-9,0.10000000000000053,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1629655,Daniel Gafford,0021900409,2019-12-18,CHI @ WAS,WAS,W,10.833333333333334,2,1,1,0,0,0,0,0,1,1,1,0,1,0,2,-6,2.6000000000000005,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1627885,Shaquille Harrison,0021900409,2019-12-18,CHI @ WAS,WAS,W,5.871666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-0.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,203897,Zach LaVine,0021900399,2019-12-16,CHI @ OKC,OKC,L,34.483333333333334,39,15,25,3,11,6,6,0,2,2,3,2,0,4,3,3,27.000000000000004,70.54992764109986,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,203107,Tomas Satoransky,0021900399,2019-12-16,CHI @ OKC,OKC,L,33.0,11,4,9,1,4,2,2,1,5,6,6,3,1,1,0,-6,15.399999999999999,55.66801619433198,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1628976,Wendell Carter Jr.,0021900399,2019-12-16,CHI @ OKC,OKC,L,37.666666666666664,12,5,10,0,1,2,4,2,7,9,2,1,2,3,2,-2,9.7,51.02040816326531,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1628374,Lauri Markkanen,0021900399,2019-12-16,CHI @ OKC,OKC,L,35.766666666666666,13,6,14,0,4,1,1,1,2,3,1,2,2,3,1,-3,7.600000000000001,45.013850415512465,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1627739,Kris Dunn,0021900399,2019-12-16,CHI @ OKC,OKC,L,30.483333333333334,5,2,3,1,1,0,0,1,2,3,5,3,0,1,4,6,8.9,83.33333333333334,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1627853,Ryan Arcidiacono,0021900399,2019-12-16,CHI @ OKC,OKC,L,11.183333333333334,12,5,6,2,2,0,0,0,0,0,2,1,0,0,1,-6,11.8,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1627756,Denzel Valentine,0021900399,2019-12-16,CHI @ OKC,OKC,L,15.3,10,4,9,2,5,0,0,0,4,4,0,1,0,0,5,-7,5.5,55.55555555555556,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1629632,Coby White,0021900399,2019-12-16,CHI @ OKC,OKC,L,19.6,2,1,6,0,2,0,0,0,2,2,5,2,1,0,2,-1,4.200000000000001,16.666666666666664,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,201152,Thaddeus Young,0021900399,2019-12-16,CHI @ OKC,OKC,L,21.216666666666665,2,1,5,0,1,0,0,0,2,2,3,2,0,1,3,5,1.3999999999999995,20.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1629655,Daniel Gafford,0021900399,2019-12-16,CHI @ OKC,OKC,L,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,203897,Zach LaVine,0021900382,2019-12-14,CHI vs. LAC,LAC,W,36.1,31,11,21,4,7,5,6,3,1,4,2,2,0,3,1,10,22.7,65.5668358714044,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1628374,Lauri Markkanen,0021900382,2019-12-14,CHI vs. LAC,LAC,W,39.583333333333336,13,4,8,3,6,2,2,2,15,17,4,1,1,3,4,13,14.799999999999997,73.1981981981982,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1628976,Wendell Carter Jr.,0021900382,2019-12-14,CHI vs. LAC,LAC,W,36.233333333333334,14,6,10,0,0,2,2,3,4,7,1,2,4,1,5,2,15.199999999999996,64.33823529411764,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1627739,Kris Dunn,0021900382,2019-12-14,CHI vs. LAC,LAC,W,28.93166666666667,9,4,7,1,1,0,0,1,8,9,4,2,3,1,5,22,12.700000000000001,64.28571428571429,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,201152,Thaddeus Young,0021900382,2019-12-14,CHI vs. LAC,LAC,W,20.216666666666665,17,7,12,2,5,1,2,1,3,4,3,1,0,3,4,-9,11.100000000000001,65.99378881987577,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1627756,Denzel Valentine,0021900382,2019-12-14,CHI vs. LAC,LAC,W,25.533333333333335,16,5,11,4,7,2,2,0,4,4,1,1,0,2,3,-16,10.0,67.34006734006734,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,203107,Tomas Satoransky,0021900382,2019-12-14,CHI vs. LAC,LAC,W,27.9,7,2,7,0,1,3,4,2,1,3,5,2,1,2,1,14,7.999999999999998,39.95433789954338,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1629632,Coby White,0021900382,2019-12-14,CHI vs. LAC,LAC,W,13.016666666666667,2,1,6,0,3,0,0,0,2,2,1,1,0,2,1,-16,-1.8999999999999995,16.666666666666664,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1627885,Shaquille Harrison,0021900382,2019-12-14,CHI vs. LAC,LAC,W,0.585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1627853,Ryan Arcidiacono,0021900382,2019-12-14,CHI vs. LAC,LAC,W,11.9,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,-7,-2.4999999999999996,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1628976,Wendell Carter Jr.,0021900375,2019-12-13,CHI vs. CHA,CHA,L,23.583333333333332,6,2,6,0,1,2,2,3,8,11,2,3,0,1,3,-17,9.3,43.604651162790695,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,203897,Zach LaVine,0021900375,2019-12-13,CHI vs. CHA,CHA,L,35.25,12,4,19,1,8,3,3,2,6,8,2,1,0,2,0,-9,3.9000000000000004,29.527559055118108,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1627853,Ryan Arcidiacono,0021900375,2019-12-13,CHI vs. CHA,CHA,L,21.266666666666666,12,4,7,2,4,2,2,1,2,3,1,1,0,0,2,-2,10.899999999999997,76.14213197969544,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1628374,Lauri Markkanen,0021900375,2019-12-13,CHI vs. CHA,CHA,L,25.56,10,4,12,2,7,0,0,1,3,4,2,1,0,1,4,-10,4.600000000000001,41.66666666666667,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,201152,Thaddeus Young,0021900375,2019-12-13,CHI vs. CHA,CHA,L,26.55666666666667,10,5,13,0,2,0,0,2,3,5,2,1,0,1,0,-3,6.600000000000001,38.46153846153847,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1629655,Daniel Gafford,0021900375,2019-12-13,CHI vs. CHA,CHA,L,20.3,4,2,3,0,0,0,0,0,2,2,0,0,6,0,2,10,6.7,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1629632,Coby White,0021900375,2019-12-13,CHI vs. CHA,CHA,L,20.383333333333333,3,1,8,1,5,0,0,1,2,3,3,2,0,2,1,-2,0.7999999999999998,18.75,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1627756,Denzel Valentine,0021900375,2019-12-13,CHI vs. CHA,CHA,L,17.716666666666665,6,2,8,1,3,1,1,1,2,3,2,1,0,2,2,-7,2.1000000000000005,35.54502369668246,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1627739,Kris Dunn,0021900375,2019-12-13,CHI vs. CHA,CHA,L,23.65,3,1,6,0,0,1,2,0,3,3,3,1,1,1,3,-6,1.2999999999999998,21.802325581395348,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,203107,Tomas Satoransky,0021900375,2019-12-13,CHI vs. CHA,CHA,L,25.733333333333334,7,2,8,0,4,3,4,0,3,3,3,0,0,2,3,-4,1.5999999999999996,35.86065573770492,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,203897,Zach LaVine,0021900361,2019-12-11,CHI vs. ATL,ATL,W,25.483333333333334,35,12,16,7,7,4,4,0,2,2,4,1,1,3,3,10,29.5,98.53603603603602,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,201152,Thaddeus Young,0021900361,2019-12-11,CHI vs. ATL,ATL,W,32.78333333333333,15,7,16,1,3,0,0,0,9,9,6,3,0,2,3,33,13.3,46.875,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1628374,Lauri Markkanen,0021900361,2019-12-11,CHI vs. ATL,ATL,W,23.366666666666667,22,8,9,2,3,4,5,2,2,4,2,0,1,1,3,21,20.4,98.21428571428572,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1627756,Denzel Valentine,0021900361,2019-12-11,CHI vs. ATL,ATL,W,22.15,10,4,8,0,3,2,2,0,3,3,5,4,2,1,1,22,14.4,56.3063063063063,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1629632,Coby White,0021900361,2019-12-11,CHI vs. ATL,ATL,W,25.316666666666666,19,7,13,0,2,5,6,0,2,2,3,1,1,1,0,20,15.7,60.74168797953964,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1628976,Wendell Carter Jr.,0021900361,2019-12-11,CHI vs. ATL,ATL,W,22.733333333333334,11,5,8,0,0,1,1,3,7,10,1,0,0,0,3,9,11.099999999999998,65.16587677725119,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1627739,Kris Dunn,0021900361,2019-12-11,CHI vs. ATL,ATL,W,22.9,9,4,9,0,3,1,1,0,3,3,2,3,1,1,2,20,8.499999999999998,47.66949152542373,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,203107,Tomas Satoransky,0021900361,2019-12-11,CHI vs. ATL,ATL,W,23.966666666666665,7,3,5,1,1,0,0,0,2,2,4,1,0,3,0,16,6.099999999999998,70.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1627885,Shaquille Harrison,0021900361,2019-12-11,CHI vs. ATL,ATL,W,7.645,4,2,4,0,1,0,0,1,2,3,3,2,0,0,0,4,7.4,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1629655,Daniel Gafford,0021900361,2019-12-11,CHI vs. ATL,ATL,W,10.421666666666667,4,2,3,0,0,0,0,0,0,0,2,0,1,1,6,3,1.3999999999999995,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1627853,Ryan Arcidiacono,0021900361,2019-12-11,CHI vs. ATL,ATL,W,16.683333333333334,0,0,1,0,0,0,0,0,2,2,0,0,0,0,3,8,-1.3000000000000003,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1628436,Luke Kornet,0021900361,2019-12-11,CHI vs. ATL,ATL,W,6.55,0,0,2,0,1,0,0,1,1,2,0,0,0,0,1,4,-0.8,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,203897,Zach LaVine,0021900345,2019-12-09,CHI vs. TOR,TOR,L,34.266666666666666,20,6,18,3,10,5,7,1,10,11,6,1,1,2,0,-9,16.599999999999998,47.438330170777995,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,203107,Tomas Satoransky,0021900345,2019-12-09,CHI vs. TOR,TOR,L,37.998333333333335,10,4,8,2,6,0,0,1,2,3,11,2,0,1,1,-4,15.600000000000001,62.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1629655,Daniel Gafford,0021900345,2019-12-09,CHI vs. TOR,TOR,L,19.748333333333335,14,7,9,0,0,0,0,1,2,3,1,1,3,0,0,14,15.599999999999998,77.77777777777779,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1628976,Wendell Carter Jr.,0021900345,2019-12-09,CHI vs. TOR,TOR,L,24.8,14,5,8,0,0,4,5,3,4,7,3,0,0,2,6,-15,10.999999999999998,68.62745098039215,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1628374,Lauri Markkanen,0021900345,2019-12-09,CHI vs. TOR,TOR,L,32.516666666666666,13,5,14,2,6,1,2,1,6,7,0,1,0,2,2,-9,5.500000000000001,43.68279569892473,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1627756,Denzel Valentine,0021900345,2019-12-09,CHI vs. TOR,TOR,L,22.9,13,5,11,3,9,0,0,0,2,2,2,0,0,1,2,0,7.5,59.09090909090909,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1629632,Coby White,0021900345,2019-12-09,CHI vs. TOR,TOR,L,29.766666666666666,0,0,7,0,5,0,0,0,8,8,5,0,0,3,3,9,-3.1999999999999997,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,201152,Thaddeus Young,0021900345,2019-12-09,CHI vs. TOR,TOR,L,18.833333333333332,5,2,3,1,2,0,0,1,0,1,1,1,0,2,1,8,3.7,83.33333333333334,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1627739,Kris Dunn,0021900345,2019-12-09,CHI vs. TOR,TOR,L,15.435,3,1,8,1,6,0,0,1,2,3,1,0,0,1,5,5,-3.1999999999999997,18.75,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1627885,Shaquille Harrison,0021900345,2019-12-09,CHI vs. TOR,TOR,L,0.10166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1627853,Ryan Arcidiacono,0021900345,2019-12-09,CHI vs. TOR,TOR,L,3.6333333333333333,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,-4,-2.0999999999999996,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1628374,Lauri Markkanen,0021900337,2019-12-08,CHI @ MIA,MIA,L,37.778333333333336,22,8,15,4,10,2,2,3,4,7,2,1,0,1,1,-1,18.999999999999996,69.26952141057934,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,203897,Zach LaVine,0021900337,2019-12-08,CHI @ MIA,MIA,L,40.55,18,5,19,1,8,7,9,0,6,6,3,2,0,7,5,-9,2.8000000000000007,39.198606271777,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1627739,Kris Dunn,0021900337,2019-12-08,CHI @ MIA,MIA,L,33.56,16,6,9,0,0,4,5,0,5,5,2,3,0,1,6,-4,14.199999999999994,71.42857142857143,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1629632,Coby White,0021900337,2019-12-08,CHI @ MIA,MIA,L,31.795,11,3,9,3,7,2,2,1,3,4,8,0,0,3,2,-4,9.299999999999999,55.66801619433198,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
2020,2019–20,1628976,Wendell Carter Jr.,0021900337,2019-12-08,CHI @ MIA,MIA,L,40.045,7,2,3,0,0,3,4,1,9,10,0,1,0,0,5,13,7.699999999999999,73.52941176470588,https://www.nba.com/stats/players/boxscores-traditional?Season=2019-20&SeasonType=Regular%20Season&TeamID=1610612741
