season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
1995,1994–95,939,Pete Myers,0029400579,1995-02-02,CHI @ SAC,SAC,L,17,0,0,4,0,0,0,0,1,0,1,2,0,0,0,5,,-2.6999999999999997,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,389,Toni Kukoc,0029400579,1995-02-02,CHI @ SAC,SAC,L,24,8,3,10,0,3,2,4,1,2,3,2,1,0,3,3,,0.8999999999999995,34.01360544217687,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,70,Steve Kerr,0029400579,1995-02-02,CHI @ SAC,SAC,L,22,6,3,5,0,0,0,0,2,0,2,0,1,0,1,1,,4.699999999999999,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,70,Steve Kerr,0029400562,1995-01-31,CHI @ LAL,LAL,W,25,10,4,10,2,6,0,0,1,2,3,5,0,0,1,2,,7.599999999999998,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,781,Will Perdue,0029400562,1995-01-31,CHI @ LAL,LAL,W,13,4,2,3,0,0,0,3,1,1,2,1,0,2,0,1,,4.199999999999999,46.29629629629629,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,82,Bill Wennington,0029400562,1995-01-31,CHI @ LAL,LAL,W,17,6,3,5,0,0,0,0,0,2,2,0,1,1,0,6,,3.5999999999999996,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,26,Luc Longley,0029400562,1995-01-31,CHI @ LAL,LAL,W,17,4,1,5,0,0,2,2,1,3,4,1,0,1,1,3,,1.7000000000000002,34.01360544217687,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,939,Pete Myers,0029400562,1995-01-31,CHI @ LAL,LAL,W,12,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,,-0.8,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,146,Jud Buechler,0029400562,1995-01-31,CHI @ LAL,LAL,W,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,-0.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,916,Corie Blount,0029400562,1995-01-31,CHI @ LAL,LAL,W,14,11,5,6,0,0,1,2,6,1,7,1,0,1,0,1,,13.899999999999999,79.94186046511628,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,937,Scottie Pippen,0029400562,1995-01-31,CHI @ LAL,LAL,W,45,34,12,21,2,5,8,10,4,9,13,6,4,1,4,2,,32.900000000000006,66.92913385826772,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,769,B.J. Armstrong,0029400562,1995-01-31,CHI @ LAL,LAL,W,38,25,7,11,3,4,8,10,0,3,3,4,0,1,1,3,,21.5,81.16883116883116,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,389,Toni Kukoc,0029400562,1995-01-31,CHI @ LAL,LAL,W,30,22,8,11,2,4,4,6,1,5,6,6,1,0,3,3,,19.9,80.64516129032258,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,166,Ron Harper,0029400562,1995-01-31,CHI @ LAL,LAL,W,22,3,1,6,0,0,1,4,1,1,2,5,2,0,1,3,,2.3,19.329896907216497,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,70,Steve Kerr,0029400553,1995-01-29,CHI vs. GOS,GOS,W,27,5,2,9,1,2,0,0,1,1,2,4,1,0,2,1,,1.9,27.77777777777778,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,166,Ron Harper,0029400553,1995-01-29,CHI vs. GOS,GOS,W,25,4,2,5,0,0,0,0,1,3,4,3,4,0,0,0,,9.0,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,939,Pete Myers,0029400553,1995-01-29,CHI vs. GOS,GOS,W,18,3,1,2,1,1,0,0,0,0,0,0,2,0,3,2,,0.20000000000000018,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,82,Bill Wennington,0029400553,1995-01-29,CHI vs. GOS,GOS,W,7,4,2,6,0,0,0,0,0,3,3,2,1,0,0,1,,3.5000000000000004,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,389,Toni Kukoc,0029400553,1995-01-29,CHI vs. GOS,GOS,W,28,16,7,12,0,0,2,2,0,3,3,4,1,1,4,1,,11.4,62.11180124223602,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,916,Corie Blount,0029400553,1995-01-29,CHI vs. GOS,GOS,W,12,4,2,4,0,0,0,0,2,1,3,0,0,0,0,2,,2.8999999999999995,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,769,B.J. Armstrong,0029400553,1995-01-29,CHI vs. GOS,GOS,W,26,19,6,10,2,4,5,5,0,2,2,4,2,0,1,1,,18.400000000000002,77.86885245901641,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,26,Luc Longley,0029400553,1995-01-29,CHI vs. GOS,GOS,W,20,6,2,10,0,0,2,2,1,5,6,2,1,0,2,3,,1.2000000000000002,27.573529411764703,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,937,Scottie Pippen,0029400553,1995-01-29,CHI vs. GOS,GOS,W,29,27,9,13,0,1,9,9,4,7,11,8,1,1,1,2,,31.900000000000006,79.59905660377358,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,781,Will Perdue,0029400553,1995-01-29,CHI vs. GOS,GOS,W,21,13,4,6,0,0,5,6,3,3,6,1,0,0,0,2,,12.899999999999999,75.23148148148148,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,146,Jud Buechler,0029400553,1995-01-29,CHI vs. GOS,GOS,W,19,9,3,6,1,1,2,2,0,3,3,1,0,0,2,5,,3.6000000000000005,65.40697674418605,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,54,Dickey Simpkins,0029400553,1995-01-29,CHI vs. GOS,GOS,W,8,6,3,4,0,0,0,0,2,2,4,0,0,0,1,0,,5.4,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,82,Bill Wennington,0029400530,1995-01-26,CHI @ ORL,ORL,L,13,8,4,7,0,1,0,0,0,0,0,0,0,0,0,3,,3.5,57.14285714285714,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,916,Corie Blount,0029400530,1995-01-26,CHI @ ORL,ORL,L,24,16,7,8,0,0,2,2,1,4,5,3,1,2,2,4,,16.0,90.09009009009009,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,389,Toni Kukoc,0029400530,1995-01-26,CHI @ ORL,ORL,L,44,15,5,13,1,4,4,6,0,6,6,7,2,0,4,2,,11.0,47.9539641943734,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,146,Jud Buechler,0029400530,1995-01-26,CHI @ ORL,ORL,L,28,11,5,8,0,1,1,2,2,0,2,2,0,1,2,3,,7.300000000000001,61.936936936936924,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,26,Luc Longley,0029400530,1995-01-26,CHI @ ORL,ORL,L,20,8,3,4,0,0,2,2,0,2,2,1,1,1,2,4,,5.799999999999999,81.9672131147541,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,781,Will Perdue,0029400530,1995-01-26,CHI @ ORL,ORL,L,14,6,3,5,0,0,0,0,0,4,4,1,0,0,0,4,,4.0,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,769,B.J. Armstrong,0029400530,1995-01-26,CHI @ ORL,ORL,L,30,12,2,9,1,5,7,7,1,2,3,4,3,1,1,2,,12.5,49.668874172185426,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,166,Ron Harper,0029400530,1995-01-26,CHI @ ORL,ORL,L,30,9,4,8,1,1,0,0,1,1,2,1,1,0,0,1,,7.3,56.25,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,939,Pete Myers,0029400530,1995-01-26,CHI @ ORL,ORL,L,17,5,2,5,0,1,1,2,1,3,4,1,2,0,0,0,,6.2,42.51700680272109,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,70,Steve Kerr,0029400530,1995-01-26,CHI @ ORL,ORL,L,20,9,4,6,1,2,0,0,1,0,1,1,0,0,1,2,,6.000000000000001,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,769,B.J. Armstrong,0029400513,1995-01-24,CHI vs. SAN,SAN,L,40,14,5,13,1,2,3,4,0,3,3,3,0,0,1,2,,7.699999999999999,47.425474254742554,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,389,Toni Kukoc,0029400513,1995-01-24,CHI vs. SAN,SAN,L,42,28,11,21,1,3,5,6,3,5,8,5,1,0,3,2,,21.599999999999998,59.22165820642979,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,937,Scottie Pippen,0029400513,1995-01-24,CHI vs. SAN,SAN,L,13,7,3,6,0,0,1,1,0,2,2,2,2,0,1,2,,6.2,54.347826086956516,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,82,Bill Wennington,0029400513,1995-01-24,CHI vs. SAN,SAN,L,23,13,5,8,0,0,3,4,2,2,4,1,0,0,1,5,,8.7,66.59836065573771,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,781,Will Perdue,0029400513,1995-01-24,CHI vs. SAN,SAN,L,17,2,1,5,0,0,0,0,3,4,7,1,1,0,1,2,,2.0999999999999996,20.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,26,Luc Longley,0029400513,1995-01-24,CHI vs. SAN,SAN,L,13,5,2,5,0,0,1,1,0,1,1,0,0,0,1,1,,1.1999999999999997,45.955882352941174,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,70,Steve Kerr,0029400513,1995-01-24,CHI vs. SAN,SAN,L,36,14,6,7,2,3,0,0,0,5,5,4,1,0,2,2,,14.0,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,916,Corie Blount,0029400513,1995-01-24,CHI vs. SAN,SAN,L,10,2,1,2,0,0,0,0,0,2,2,2,1,0,2,0,,2.0,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,146,Jud Buechler,0029400513,1995-01-24,CHI vs. SAN,SAN,L,38,16,6,15,2,5,2,2,4,1,5,3,1,2,1,0,,14.5,50.377833753148614,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,939,Pete Myers,0029400513,1995-01-24,CHI vs. SAN,SAN,L,16,1,0,3,0,0,1,2,0,1,1,1,2,0,1,0,,0.5000000000000004,12.886597938144332,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,54,Dickey Simpkins,0029400513,1995-01-24,CHI vs. SAN,SAN,L,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,166,Ron Harper,0029400513,1995-01-24,CHI vs. SAN,SAN,L,14,0,0,1,0,0,0,0,1,1,2,0,0,0,1,1,,-1.1,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,70,Steve Kerr,0029400507,1995-01-22,CHI vs. HOU,HOU,W,33,15,6,9,1,2,2,2,0,4,4,1,1,0,2,2,,11.199999999999996,75.91093117408906,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,781,Will Perdue,0029400507,1995-01-22,CHI vs. HOU,HOU,W,19,10,4,8,0,0,2,2,7,4,11,3,0,0,4,4,,8.599999999999998,56.3063063063063,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,166,Ron Harper,0029400507,1995-01-22,CHI vs. HOU,HOU,W,14,2,1,5,0,0,0,0,0,0,0,1,0,0,1,1,,-1.8000000000000003,20.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,146,Jud Buechler,0029400507,1995-01-22,CHI vs. HOU,HOU,W,8,2,1,2,0,1,0,0,0,2,2,0,0,0,0,2,,0.8,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,939,Pete Myers,0029400507,1995-01-22,CHI vs. HOU,HOU,W,13,1,0,0,0,0,1,2,1,2,3,3,0,1,1,2,,2.8999999999999995,56.81818181818182,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,389,Toni Kukoc,0029400507,1995-01-22,CHI vs. HOU,HOU,W,33,18,7,14,1,3,3,4,3,5,8,5,2,0,1,1,,18.300000000000004,57.10659898477157,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,916,Corie Blount,0029400507,1995-01-22,CHI vs. HOU,HOU,W,15,6,3,4,0,0,0,0,2,4,6,1,1,0,1,5,,5.699999999999999,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,82,Bill Wennington,0029400507,1995-01-22,CHI vs. HOU,HOU,W,5,3,1,2,0,0,1,2,0,0,0,0,0,0,2,1,,-0.7999999999999998,52.083333333333336,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,937,Scottie Pippen,0029400507,1995-01-22,CHI vs. HOU,HOU,W,40,15,7,16,1,5,0,0,2,7,9,6,2,0,3,4,,11.700000000000001,46.875,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,26,Luc Longley,0029400507,1995-01-22,CHI vs. HOU,HOU,W,23,4,2,6,0,0,0,0,0,6,6,4,3,0,2,4,,4.6,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,54,Dickey Simpkins,0029400507,1995-01-22,CHI vs. HOU,HOU,W,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,3.4,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,769,B.J. Armstrong,0029400507,1995-01-22,CHI vs. HOU,HOU,W,36,20,8,16,3,8,1,1,0,4,4,5,2,0,1,2,,16.9,60.8272506082725,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,166,Ron Harper,0029400486,1995-01-20,CHI vs. MIN,MIN,W,26,7,2,9,0,2,3,4,0,2,2,4,1,1,0,0,,6.2,32.52788104089219,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,781,Will Perdue,0029400486,1995-01-20,CHI vs. MIN,MIN,W,22,6,3,9,0,0,0,2,4,8,12,0,0,0,2,3,,2.1000000000000005,30.364372469635626,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,916,Corie Blount,0029400486,1995-01-20,CHI vs. MIN,MIN,W,10,2,1,4,0,1,0,0,2,0,2,1,0,0,0,3,,0.4999999999999998,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,54,Dickey Simpkins,0029400486,1995-01-20,CHI vs. MIN,MIN,W,7,6,1,4,0,0,4,4,3,0,3,0,0,0,0,1,,5.3,52.083333333333336,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,82,Bill Wennington,0029400486,1995-01-20,CHI vs. MIN,MIN,W,13,8,4,8,0,0,0,0,1,0,1,1,0,0,1,0,,4.4,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,26,Luc Longley,0029400486,1995-01-20,CHI vs. MIN,MIN,W,14,4,1,5,0,0,2,2,0,6,6,0,0,1,1,0,,2.4000000000000004,34.01360544217687,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,70,Steve Kerr,0029400486,1995-01-20,CHI vs. MIN,MIN,W,18,10,4,6,2,3,0,0,0,2,2,2,0,0,0,1,,9.0,83.33333333333334,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,937,Scottie Pippen,0029400486,1995-01-20,CHI vs. MIN,MIN,W,39,16,5,14,0,2,6,7,2,3,5,5,2,1,2,4,,12.700000000000001,46.8384074941452,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,769,B.J. Armstrong,0029400486,1995-01-20,CHI vs. MIN,MIN,W,31,22,6,12,3,5,7,7,3,3,6,4,3,0,0,3,,23.6,72.94429708222812,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,146,Jud Buechler,0029400486,1995-01-20,CHI vs. MIN,MIN,W,9,4,2,3,0,0,0,0,0,1,1,1,0,0,0,1,,3.3000000000000003,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,389,Toni Kukoc,0029400486,1995-01-20,CHI vs. MIN,MIN,W,29,8,3,10,1,3,1,2,1,0,1,2,1,0,0,2,,4.099999999999999,36.764705882352935,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,939,Pete Myers,0029400486,1995-01-20,CHI vs. MIN,MIN,W,22,0,0,3,0,0,0,2,6,4,10,2,2,0,1,3,,3.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,937,Scottie Pippen,0029400473,1995-01-18,CHI vs. MIL,MIL,L,41,15,4,16,0,6,7,10,2,7,9,6,6,0,6,3,,10.7,36.76470588235294,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,769,B.J. Armstrong,0029400473,1995-01-18,CHI vs. MIL,MIL,L,31,12,5,13,2,5,0,0,1,0,1,4,1,0,2,2,,6.6,46.15384615384615,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,82,Bill Wennington,0029400473,1995-01-18,CHI vs. MIL,MIL,L,10,6,3,4,0,0,0,0,1,2,3,0,0,2,1,2,,5.3,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,939,Pete Myers,0029400473,1995-01-18,CHI vs. MIL,MIL,L,24,3,1,5,0,0,1,4,1,1,2,2,2,0,3,3,,-1.1000000000000005,22.189349112426036,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,389,Toni Kukoc,0029400473,1995-01-18,CHI vs. MIL,MIL,L,37,16,7,14,0,1,2,2,2,6,8,9,0,0,2,4,,14.900000000000002,53.76344086021505,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,916,Corie Blount,0029400473,1995-01-18,CHI vs. MIL,MIL,L,14,2,1,3,0,0,0,0,3,1,4,3,0,1,0,1,,5.099999999999999,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,70,Steve Kerr,0029400473,1995-01-18,CHI vs. MIL,MIL,L,21,19,7,10,5,6,0,0,0,1,1,0,0,0,1,3,,12.900000000000002,95.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,166,Ron Harper,0029400473,1995-01-18,CHI vs. MIL,MIL,L,24,7,3,7,1,2,0,0,0,0,0,5,2,0,1,0,,7.800000000000001,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,781,Will Perdue,0029400473,1995-01-18,CHI vs. MIL,MIL,L,12,4,2,2,0,0,0,0,2,3,5,1,0,1,1,3,,4.8999999999999995,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,26,Luc Longley,0029400473,1995-01-18,CHI vs. MIL,MIL,L,26,9,3,8,0,0,3,3,2,8,10,1,0,1,1,5,,6.799999999999999,48.283261802575105,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,389,Toni Kukoc,0029400467,1995-01-16,CHI @ WAS,WAS,L,38,5,2,12,1,3,0,0,6,4,10,6,3,0,5,3,,3.8000000000000007,20.833333333333336,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,939,Pete Myers,0029400467,1995-01-16,CHI @ WAS,WAS,L,17,4,1,4,0,1,2,2,0,4,4,2,1,0,4,3,,8.881784197001252e-16,40.98360655737705,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,937,Scottie Pippen,0029400467,1995-01-16,CHI @ WAS,WAS,L,41,21,7,20,0,2,7,10,5,5,10,7,2,1,5,4,,14.599999999999998,43.032786885245905,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,26,Luc Longley,0029400467,1995-01-16,CHI @ WAS,WAS,L,12,7,3,6,0,0,1,1,1,1,2,0,0,0,1,2,,3.2,54.347826086956516,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,166,Ron Harper,0029400467,1995-01-16,CHI @ WAS,WAS,L,25,10,4,10,2,3,0,0,1,3,4,1,1,1,1,1,,7.199999999999999,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,769,B.J. Armstrong,0029400467,1995-01-16,CHI @ WAS,WAS,L,35,26,7,15,3,4,9,10,1,3,4,2,1,0,2,2,,19.099999999999998,67.01030927835052,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,916,Corie Blount,0029400467,1995-01-16,CHI @ WAS,WAS,L,17,6,2,3,0,0,2,4,2,3,5,0,0,2,0,0,,7.600000000000001,63.02521008403361,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,82,Bill Wennington,0029400467,1995-01-16,CHI @ WAS,WAS,L,10,6,3,5,0,0,0,0,0,2,2,0,0,0,1,2,,2.5,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,70,Steve Kerr,0029400467,1995-01-16,CHI @ WAS,WAS,L,19,7,3,4,1,1,0,0,0,1,1,2,0,0,0,3,,5.8999999999999995,87.5,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,781,Will Perdue,0029400467,1995-01-16,CHI @ WAS,WAS,L,26,9,3,6,0,0,3,6,5,3,8,2,1,2,0,4,,11.400000000000002,52.08333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,82,Bill Wennington,0029400453,1995-01-14,CHI @ CHH,CHH,L,24,12,6,10,0,0,0,0,2,1,3,0,1,0,1,4,,7.500000000000002,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
1995,1994–95,70,Steve Kerr,0029400453,1995-01-14,CHI @ CHH,CHH,L,22,4,2,7,0,1,0,0,0,1,1,5,1,0,3,1,,1.2999999999999998,28.57142857142857,https://www.nba.com/stats/players/boxscores-traditional?Season=1994-95&SeasonType=Regular%20Season&TeamID=1610612741
