season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
2022,2021–22,202696,Nikola Vučević,0022100637,2022-01-14,CHI vs. GSW,GSW,L,29.733333333333334,19,9,13,1,4,0,0,2,12,14,5,0,3,2,1,-21,21.700000000000003,73.07692307692307,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,201942,DeMar DeRozan,0022100637,2022-01-14,CHI vs. GSW,GSW,L,29.05,17,5,10,0,0,7,7,0,2,2,7,1,0,1,1,-31,17.1,64.98470948012233,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1629632,Coby White,0022100637,2022-01-14,CHI vs. GSW,GSW,L,28.633333333333333,20,9,17,2,9,0,0,0,1,1,1,1,0,2,2,-28,10.900000000000002,58.82352941176471,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1628366,Lonzo Ball,0022100637,2022-01-14,CHI vs. GSW,GSW,L,23.6,15,5,12,4,10,1,1,1,1,2,3,0,0,5,3,-22,5.5,60.28938906752411,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1629744,Matt Thomas,0022100637,2022-01-14,CHI vs. GSW,GSW,L,18.383333333333333,6,2,7,2,6,0,0,0,3,3,3,1,0,1,0,-12,4.9,42.857142857142854,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1630250,Marko Simonovic,0022100637,2022-01-14,CHI vs. GSW,GSW,L,6.55,8,3,5,1,2,1,3,2,2,4,0,1,0,0,1,-1,7.499999999999998,63.291139240506325,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1628035,Alfonzo McKinnie,0022100637,2022-01-14,CHI vs. GSW,GSW,L,19.416666666666668,7,3,7,0,2,1,2,1,2,3,0,0,1,0,2,-12,4.1,44.41624365482234,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1628396,Tony Bradley,0022100637,2022-01-14,CHI vs. GSW,GSW,L,14.533333333333333,2,0,4,0,0,2,2,2,1,3,2,0,1,1,0,-21,2.0,20.491803278688526,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1629653,Devon Dotson,0022100637,2022-01-14,CHI vs. GSW,GSW,L,7.6,2,1,4,0,2,0,1,0,0,0,2,0,0,0,2,-3,-0.20000000000000007,22.52252252252252,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1628972,Troy Brown Jr.,0022100637,2022-01-14,CHI vs. GSW,GSW,L,27.166666666666668,0,0,3,0,2,0,0,0,1,1,3,0,0,1,2,-26,-1.5,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1630245,Ayo Dosunmu,0022100637,2022-01-14,CHI vs. GSW,GSW,L,31.8,0,0,5,0,1,0,2,1,1,2,0,0,0,0,4,-29,-4.9,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,203897,Zach LaVine,0022100637,2022-01-14,CHI vs. GSW,GSW,L,3.533333333333333,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,-4,-0.7000000000000001,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,203897,Zach LaVine,0022100625,2022-01-12,CHI vs. BKN,BKN,L,32.86666666666667,22,8,13,2,4,4,4,0,1,1,6,1,1,5,1,-19,16.900000000000002,74.52574525745258,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1628366,Lonzo Ball,0022100625,2022-01-12,CHI vs. BKN,BKN,L,31.55,9,3,6,2,4,1,2,2,5,7,7,1,1,1,2,-14,13.299999999999997,65.40697674418605,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,201942,DeMar DeRozan,0022100625,2022-01-12,CHI vs. BKN,BKN,L,32.13333333333333,19,7,16,0,0,5,7,2,2,4,1,1,0,2,1,-24,11.1,49.79035639412998,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1629632,Coby White,0022100625,2022-01-12,CHI vs. BKN,BKN,L,25.066666666666666,16,6,10,4,8,0,0,0,2,2,0,2,0,1,3,-21,11.799999999999997,80.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,202696,Nikola Vučević,0022100625,2022-01-12,CHI vs. BKN,BKN,L,30.866666666666667,14,5,13,0,3,4,4,2,3,5,3,0,1,1,1,-22,10.6,47.425474254742554,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1628972,Troy Brown Jr.,0022100625,2022-01-12,CHI vs. BKN,BKN,L,15.616666666666667,8,3,3,2,2,0,0,0,4,4,1,0,0,0,4,0,7.399999999999999,133.33333333333331,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1628396,Tony Bradley,0022100625,2022-01-12,CHI vs. BKN,BKN,L,14.35,2,0,1,0,0,2,2,0,5,5,0,0,2,0,0,-10,4.199999999999999,53.191489361702125,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1628035,Alfonzo McKinnie,0022100625,2022-01-12,CHI vs. BKN,BKN,L,19.616666666666667,5,2,10,1,5,0,0,4,1,5,0,0,0,3,5,-17,-3.1000000000000005,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1630245,Ayo Dosunmu,0022100625,2022-01-12,CHI vs. BKN,BKN,L,23.35,5,1,3,0,2,3,4,0,1,1,1,0,1,2,3,-25,1.4000000000000004,52.52100840336135,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1629744,Matt Thomas,0022100625,2022-01-12,CHI vs. BKN,BKN,L,7.2,8,2,4,0,2,4,6,0,0,0,0,0,0,1,0,6,4.200000000000001,60.24096385542168,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1629653,Devon Dotson,0022100625,2022-01-12,CHI vs. BKN,BKN,L,4.0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,10,2.3999999999999995,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1630250,Marko Simonovic,0022100625,2022-01-12,CHI vs. BKN,BKN,L,2.783333333333333,4,1,2,0,0,2,2,0,0,0,0,0,0,0,0,6,3.0000000000000004,69.44444444444444,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1627884,Derrick Jones Jr.,0022100625,2022-01-12,CHI vs. BKN,BKN,L,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1628366,Lonzo Ball,0022100415,2022-01-11,CHI vs. DET,DET,W,27.266666666666666,18,6,9,4,7,2,3,1,5,6,5,3,1,1,3,39,20.9,87.20930232558139,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,202696,Nikola Vučević,0022100415,2022-01-11,CHI vs. DET,DET,W,27.133333333333333,22,10,18,2,4,0,0,3,5,8,4,2,0,2,2,26,19.0,61.111111111111114,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,201942,DeMar DeRozan,0022100415,2022-01-11,CHI vs. DET,DET,W,26.583333333333332,20,8,13,0,0,4,5,2,10,12,7,0,0,3,1,27,19.6,65.78947368421053,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1628972,Troy Brown Jr.,0022100415,2022-01-11,CHI vs. DET,DET,W,24.533333333333335,7,3,7,1,2,0,0,2,5,7,5,6,0,1,0,16,14.7,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,203897,Zach LaVine,0022100415,2022-01-11,CHI vs. DET,DET,W,29.083333333333332,10,3,10,2,5,2,2,0,9,9,7,1,0,1,1,28,11.399999999999997,45.955882352941174,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1629632,Coby White,0022100415,2022-01-11,CHI vs. DET,DET,W,23.033333333333335,13,4,8,1,3,4,4,0,1,1,3,0,0,3,3,11,7.199999999999999,66.59836065573771,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1628035,Alfonzo McKinnie,0022100415,2022-01-11,CHI vs. DET,DET,W,12.116666666666667,10,4,5,2,2,0,0,1,1,2,0,1,0,1,1,14,8.7,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1629744,Matt Thomas,0022100415,2022-01-11,CHI vs. DET,DET,W,7.333333333333333,10,3,4,3,4,1,2,0,2,2,0,0,0,1,0,9,7.599999999999998,102.45901639344261,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1628396,Tony Bradley,0022100415,2022-01-11,CHI vs. DET,DET,W,10.2,5,2,3,0,0,1,2,4,3,7,0,0,1,1,2,13,5.9,64.43298969072166,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1630245,Ayo Dosunmu,0022100415,2022-01-11,CHI vs. DET,DET,W,27.166666666666668,10,4,9,1,4,1,1,0,1,1,0,0,1,1,2,23,4.5,52.96610169491526,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1627884,Derrick Jones Jr.,0022100415,2022-01-11,CHI vs. DET,DET,W,13.35,6,2,3,2,2,0,0,0,2,2,0,0,0,0,4,14,3.6999999999999997,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1630250,Marko Simonovic,0022100415,2022-01-11,CHI vs. DET,DET,W,6.1,0,0,0,0,0,0,0,1,2,3,0,0,1,0,4,5,0.3999999999999997,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1629653,Devon Dotson,0022100415,2022-01-11,CHI vs. DET,DET,W,6.1,2,1,3,0,1,0,0,0,1,1,2,0,0,2,0,5,0.0,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,201942,DeMar DeRozan,0022100603,2022-01-09,CHI @ DAL,DAL,L,33.45,20,9,16,0,1,2,4,0,4,4,8,0,1,1,3,-12,16.9,56.3063063063063,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,203897,Zach LaVine,0022100603,2022-01-09,CHI @ DAL,DAL,L,34.53333333333333,20,7,21,2,7,4,4,0,2,2,2,2,0,4,3,-11,6.900000000000002,43.936731107205624,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1628366,Lonzo Ball,0022100603,2022-01-09,CHI @ DAL,DAL,L,32.28333333333333,9,3,7,3,6,0,0,1,5,6,5,3,0,1,4,-18,11.4,64.28571428571429,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,202696,Nikola Vučević,0022100603,2022-01-09,CHI @ DAL,DAL,L,34.263333333333335,13,6,17,1,5,0,0,3,3,6,2,1,1,0,0,-12,9.600000000000001,38.23529411764706,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1627884,Derrick Jones Jr.,0022100603,2022-01-09,CHI @ DAL,DAL,L,23.816666666666666,9,3,7,1,4,2,2,3,5,8,0,1,0,0,2,-7,9.099999999999998,57.10659898477157,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1629632,Coby White,0022100603,2022-01-09,CHI @ DAL,DAL,L,27.366666666666667,13,5,9,1,4,2,3,0,4,4,2,0,0,0,0,-17,10.899999999999999,62.98449612403101,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1630245,Ayo Dosunmu,0022100603,2022-01-09,CHI @ DAL,DAL,L,23.316666666666666,6,2,4,2,3,0,0,0,1,1,2,0,0,0,2,-13,4.8999999999999995,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1628396,Tony Bradley,0022100603,2022-01-09,CHI @ DAL,DAL,L,10.586666666666666,2,1,2,0,0,0,0,0,5,5,0,0,1,0,1,2,2.8000000000000003,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1628972,Troy Brown Jr.,0022100603,2022-01-09,CHI @ DAL,DAL,L,13.333333333333334,3,1,3,1,2,0,0,1,1,2,0,1,0,0,0,6,3.3,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1629653,Devon Dotson,0022100603,2022-01-09,CHI @ DAL,DAL,L,2.35,2,1,1,0,0,0,0,0,1,1,0,0,0,1,0,4,1.0,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1629744,Matt Thomas,0022100603,2022-01-09,CHI @ DAL,DAL,L,2.35,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,4,0.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1628035,Alfonzo McKinnie,0022100603,2022-01-09,CHI @ DAL,DAL,L,2.35,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,4,1.0,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,202696,Nikola Vučević,0022100585,2022-01-07,CHI vs. WAS,WAS,W,33.45,16,8,19,0,4,0,0,4,10,14,7,4,0,0,1,6,20.2,42.10526315789473,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1628366,Lonzo Ball,0022100585,2022-01-07,CHI vs. WAS,WAS,W,34.75,18,6,11,6,11,0,0,1,4,5,6,2,0,1,1,-3,19.4,81.81818181818183,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1630245,Ayo Dosunmu,0022100585,2022-01-07,CHI vs. WAS,WAS,W,31.083333333333332,18,7,9,3,4,1,2,0,5,5,4,3,0,2,2,15,18.6,91.09311740890688,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,203897,Zach LaVine,0022100585,2022-01-07,CHI vs. WAS,WAS,W,33.166666666666664,27,9,18,1,6,8,8,0,1,1,3,1,0,4,2,7,16.599999999999998,62.73234200743495,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,201942,DeMar DeRozan,0022100585,2022-01-07,CHI vs. WAS,WAS,W,31.116666666666667,15,5,16,0,1,5,6,2,3,5,8,0,1,4,3,5,8.8,40.23605150214592,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1629632,Coby White,0022100585,2022-01-07,CHI vs. WAS,WAS,W,31.816666666666666,21,7,8,4,4,3,3,0,2,2,3,0,0,2,2,7,18.100000000000005,112.66094420600858,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1628396,Tony Bradley,0022100585,2022-01-07,CHI vs. WAS,WAS,W,10.816666666666666,8,4,5,0,0,0,0,1,3,4,1,0,2,0,1,6,9.399999999999999,80.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1627884,Derrick Jones Jr.,0022100585,2022-01-07,CHI vs. WAS,WAS,W,16.033333333333335,2,0,2,0,1,2,2,0,3,3,2,0,0,1,4,4,0.2999999999999998,34.72222222222222,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1628972,Troy Brown Jr.,0022100585,2022-01-07,CHI vs. WAS,WAS,W,13.583333333333334,5,2,3,1,2,0,0,1,0,1,0,0,0,0,2,2,3.6000000000000005,83.33333333333334,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1628395,Jordan Bell,0022100585,2022-01-07,CHI vs. WAS,WAS,W,2.0166666666666666,0,0,0,0,0,0,0,1,0,1,0,1,0,0,2,1,0.8999999999999999,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1628035,Alfonzo McKinnie,0022100585,2022-01-07,CHI vs. WAS,WAS,W,1.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1630250,Marko Simonovic,0022100585,2022-01-07,CHI vs. WAS,WAS,W,1.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-5,-1.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,202696,Nikola Vučević,0022100555,2022-01-03,CHI vs. ORL,ORL,W,35.516666666666666,13,5,13,1,3,2,2,2,15,17,1,2,2,2,4,-1,12.3,46.829971181556196,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,201942,DeMar DeRozan,0022100555,2022-01-03,CHI vs. ORL,ORL,W,35.833333333333336,29,11,24,0,2,7,13,1,2,3,2,1,0,3,3,14,13.7,48.78869448183042,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,203897,Zach LaVine,0022100555,2022-01-03,CHI vs. ORL,ORL,W,34.36666666666667,27,8,19,4,9,7,7,0,3,3,0,1,0,3,2,-10,14.999999999999996,61.141304347826086,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1629632,Coby White,0022100555,2022-01-03,CHI vs. ORL,ORL,W,34.6,17,7,11,2,5,1,1,0,2,2,2,0,1,1,1,3,13.4,74.3006993006993,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1628366,Lonzo Ball,0022100555,2022-01-03,CHI vs. ORL,ORL,W,32.18333333333333,3,1,8,1,7,0,0,1,6,7,7,3,0,2,2,3,5.3999999999999995,18.75,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1628972,Troy Brown Jr.,0022100555,2022-01-03,CHI vs. ORL,ORL,W,19.7,3,1,4,1,2,0,0,2,6,8,4,2,1,0,0,8,9.299999999999999,37.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1627884,Derrick Jones Jr.,0022100555,2022-01-03,CHI vs. ORL,ORL,W,21.083333333333332,7,3,4,1,1,0,0,3,2,5,0,1,0,0,2,-3,8.299999999999999,87.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1630245,Ayo Dosunmu,0022100555,2022-01-03,CHI vs. ORL,ORL,W,19.25,3,1,2,1,1,0,0,0,2,2,1,0,0,2,2,8,0.5,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1628035,Alfonzo McKinnie,0022100555,2022-01-03,CHI vs. ORL,ORL,W,7.466666666666667,0,0,1,0,1,0,0,1,1,2,0,0,0,0,0,-2,0.3,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,203897,Zach LaVine,0022100541,2022-01-01,CHI @ WAS,WAS,W,37.88333333333333,35,11,22,7,12,6,6,0,5,5,3,0,0,4,2,5,22.8,71.02272727272727,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,201942,DeMar DeRozan,0022100541,2022-01-01,CHI @ WAS,WAS,W,35.25,28,10,22,1,1,7,10,2,7,9,5,0,0,4,3,12,17.200000000000003,53.03030303030303,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,202696,Nikola Vučević,0022100541,2022-01-01,CHI @ WAS,WAS,W,35.465,22,9,15,3,7,1,1,1,11,12,1,0,1,5,3,13,14.3,71.24352331606218,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1629632,Coby White,0022100541,2022-01-01,CHI @ WAS,WAS,W,37.81666666666667,20,7,14,4,8,2,2,0,2,2,5,1,0,0,4,0,16.5,67.20430107526882,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1627884,Derrick Jones Jr.,0022100541,2022-01-01,CHI @ WAS,WAS,W,27.575,9,2,2,2,2,3,4,1,3,4,1,1,2,2,3,-1,9.5,119.68085106382979,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1630245,Ayo Dosunmu,0022100541,2022-01-01,CHI @ WAS,WAS,W,21.44333333333333,4,1,3,0,0,2,2,1,4,5,1,1,1,0,5,-17,4.600000000000001,51.54639175257733,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1628972,Troy Brown Jr.,0022100541,2022-01-01,CHI @ WAS,WAS,W,29.666666666666668,2,1,2,0,0,0,0,0,6,6,1,0,0,0,2,-4,2.7,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1629076,Tyler Cook,0022100541,2022-01-01,CHI @ WAS,WAS,W,2.65,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,-2,1.2999999999999998,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1629744,Matt Thomas,0022100541,2022-01-01,CHI @ WAS,WAS,W,12.25,0,0,4,0,4,0,0,0,0,0,0,0,0,0,1,-1,-3.1999999999999997,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,201942,DeMar DeRozan,0022100530,2021-12-31,CHI @ IND,IND,W,35.1,28,8,24,1,3,11,12,2,1,3,6,3,0,3,3,18,18.700000000000003,47.81420765027322,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1629632,Coby White,0022100530,2021-12-31,CHI @ IND,IND,W,33.483333333333334,24,7,11,6,7,4,5,0,2,2,4,3,1,1,3,1,23.600000000000005,90.90909090909092,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,202696,Nikola Vučević,0022100530,2021-12-31,CHI @ IND,IND,W,34.1,14,6,16,2,7,0,0,2,14,16,4,0,0,0,2,-1,12.8,43.75,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,203897,Zach LaVine,0022100530,2021-12-31,CHI @ IND,IND,W,35.95,17,7,17,0,3,3,3,1,5,6,4,1,2,4,2,-8,10.500000000000002,46.39737991266376,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1629750,Javonte Green,0022100530,2021-12-31,CHI @ IND,IND,W,27.503333333333334,2,0,3,0,1,2,2,2,2,4,2,2,1,0,3,3,4.800000000000001,25.773195876288664,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1629076,Tyler Cook,0022100530,2021-12-31,CHI @ IND,IND,W,13.9,5,1,3,0,0,3,4,1,4,5,0,2,0,0,3,3,5.6000000000000005,52.52100840336135,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1629744,Matt Thomas,0022100530,2021-12-31,CHI @ IND,IND,W,19.921666666666667,8,3,7,2,5,0,0,0,2,2,0,0,0,0,0,8,4.8999999999999995,57.14285714285714,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1627884,Derrick Jones Jr.,0022100530,2021-12-31,CHI @ IND,IND,W,14.333333333333334,7,3,3,1,1,0,0,0,2,2,0,0,0,0,2,-3,5.8999999999999995,116.66666666666667,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
2022,2021–22,1630245,Ayo Dosunmu,0022100530,2021-12-31,CHI @ IND,IND,W,21.541666666666668,3,0,1,0,0,3,4,0,2,2,2,0,1,1,0,-8,3.5999999999999996,54.34782608695653,https://www.nba.com/stats/players/boxscores-traditional?Season=2021-22&SeasonType=Regular%20Season&TeamID=1610612741
