season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
1998,1997–98,389,Toni Kukoc,0029700569,1998-01-21,CHI vs. CHH,CHH,W,26.333333333333332,9,3,7,0,2,3,4,1,5,6,2,2,0,2,1,15,8.1,51.369863013698634,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,753,Randy Brown,0029700569,1998-01-21,CHI vs. CHH,CHH,W,23.85,10,4,8,0,0,2,2,1,1,2,2,1,0,0,0,18,9.4,56.3063063063063,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,679,Jason Caffey,0029700569,1998-01-21,CHI vs. CHH,CHH,W,31.485,4,2,6,0,0,0,0,2,5,7,2,0,0,0,4,19,3.3000000000000003,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,197,Scott Burrell,0029700569,1998-01-21,CHI vs. CHH,CHH,W,9.581666666666667,9,4,4,1,1,0,0,0,2,2,0,0,0,0,1,13,8.0,112.5,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,146,Jud Buechler,0029700569,1998-01-21,CHI vs. CHH,CHH,W,9.115,4,2,4,0,2,0,0,1,0,1,3,0,0,0,0,8,4.8,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,170,Joe Kleine,0029700569,1998-01-21,CHI vs. CHH,CHH,W,10.816666666666666,6,2,3,0,0,2,2,0,1,1,1,0,0,0,1,8,5.3,77.31958762886599,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,1601,Rusty LaRue,0029700569,1998-01-21,CHI vs. CHH,CHH,W,4.383333333333334,6,2,3,2,2,0,0,0,0,0,0,0,0,1,0,4,3.7,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,893,Michael Jordan,0029700546,1998-01-18,CHI vs. HOU,HOU,W,40.915,45,16,29,2,2,11,12,0,3,3,3,3,1,4,2,9,32.60000000000001,65.63593932322054,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,937,Scottie Pippen,0029700546,1998-01-18,CHI vs. HOU,HOU,W,34.995,23,8,12,4,5,3,4,1,3,4,10,3,1,1,5,9,26.7,83.57558139534885,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,26,Luc Longley,0029700546,1998-01-18,CHI vs. HOU,HOU,W,33.95666666666666,10,5,8,0,0,0,0,2,3,5,4,3,0,0,4,13,12.9,62.5,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,23,Dennis Rodman,0029700546,1998-01-18,CHI vs. HOU,HOU,W,35.0,0,0,0,0,0,0,0,2,3,5,7,0,0,1,4,1,4.6,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,166,Ron Harper,0029700546,1998-01-18,CHI vs. HOU,HOU,W,26.761666666666667,2,1,4,0,1,0,0,1,3,4,4,0,1,2,1,10,2.3,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,197,Scott Burrell,0029700546,1998-01-18,CHI vs. HOU,HOU,W,16.073333333333334,9,3,6,1,2,2,2,0,2,2,2,0,0,0,1,-4,7.6,65.40697674418605,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,389,Toni Kukoc,0029700546,1998-01-18,CHI vs. HOU,HOU,W,18.916666666666668,4,2,5,0,0,0,0,0,1,1,2,1,0,1,3,3,1.7999999999999994,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,679,Jason Caffey,0029700546,1998-01-18,CHI vs. HOU,HOU,W,14.208333333333334,6,3,5,0,0,0,0,1,1,2,0,1,0,1,4,-4,3.0999999999999996,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,753,Randy Brown,0029700546,1998-01-18,CHI vs. HOU,HOU,W,14.838333333333333,4,2,5,0,0,0,0,0,1,1,1,0,0,0,1,-10,1.9,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,146,Jud Buechler,0029700546,1998-01-18,CHI vs. HOU,HOU,W,0.375,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,2.7,150.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,170,Joe Kleine,0029700546,1998-01-18,CHI vs. HOU,HOU,W,3.9,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,-0.5000000000000001,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,1601,Rusty LaRue,0029700546,1998-01-18,CHI vs. HOU,HOU,W,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,893,Michael Jordan,0029700532,1998-01-16,CHI @ MIL,MIL,W,39.93833333333333,27,10,20,1,1,6,7,0,8,8,2,1,1,3,3,12,17.9,58.49220103986136,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,26,Luc Longley,0029700532,1998-01-16,CHI @ MIL,MIL,W,42.29666666666667,15,6,10,0,0,3,3,4,4,8,5,0,2,4,1,8,14.899999999999999,66.25441696113073,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,937,Scottie Pippen,0029700532,1998-01-16,CHI @ MIL,MIL,W,36.333333333333336,21,6,15,2,5,7,7,0,2,2,2,1,0,2,2,4,13.099999999999998,58.075221238938056,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,753,Randy Brown,0029700532,1998-01-16,CHI @ MIL,MIL,W,20.511666666666667,8,4,8,0,0,0,0,2,1,3,2,3,1,2,2,8,7.999999999999998,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,166,Ron Harper,0029700532,1998-01-16,CHI @ MIL,MIL,W,26.816666666666666,6,2,8,0,3,2,2,2,3,5,3,2,1,1,2,3,6.499999999999999,33.78378378378378,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,23,Dennis Rodman,0029700532,1998-01-16,CHI @ MIL,MIL,W,37.016666666666666,0,0,2,0,1,0,0,2,10,12,3,1,0,1,2,7,4.3,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,389,Toni Kukoc,0029700532,1998-01-16,CHI @ MIL,MIL,W,12.441666666666666,5,2,3,1,2,0,0,0,0,0,2,1,0,1,1,2,4.699999999999999,83.33333333333334,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,679,Jason Caffey,0029700532,1998-01-16,CHI @ MIL,MIL,W,14.8,11,4,4,0,0,3,5,0,0,0,0,0,0,0,2,7,8.2,88.70967741935483,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,197,Scott Burrell,0029700532,1998-01-16,CHI @ MIL,MIL,W,7.2283333333333335,3,1,2,1,2,0,0,0,1,1,0,1,0,1,0,-3,2.3,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,1601,Rusty LaRue,0029700532,1998-01-16,CHI @ MIL,MIL,W,2.6166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,937,Scottie Pippen,0029700525,1998-01-15,CHI @ PHI,PHI,L,40.016666666666666,22,7,18,1,6,7,7,2,2,4,5,1,2,4,5,-11,14.100000000000001,52.18216318785579,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,893,Michael Jordan,0029700525,1998-01-15,CHI @ PHI,PHI,L,38.266666666666666,20,9,23,0,1,2,4,2,7,9,4,2,0,4,1,-25,10.600000000000003,40.38772213247172,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,23,Dennis Rodman,0029700525,1998-01-15,CHI @ PHI,PHI,L,41.05,6,3,3,0,0,0,0,10,10,20,2,0,0,3,3,-18,12.3,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,166,Ron Harper,0029700525,1998-01-15,CHI @ PHI,PHI,L,24.35,7,2,5,0,0,3,3,1,0,1,5,2,0,0,5,0,8.5,55.379746835443036,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,26,Luc Longley,0029700525,1998-01-15,CHI @ PHI,PHI,L,23.35,9,4,12,0,0,1,4,1,4,5,0,0,2,0,6,-9,1.9000000000000004,32.70348837209303,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,197,Scott Burrell,0029700525,1998-01-15,CHI @ PHI,PHI,L,6.583333333333333,4,2,3,0,1,0,0,0,2,2,3,1,0,1,0,10,5.4,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,753,Randy Brown,0029700525,1998-01-15,CHI @ PHI,PHI,L,16.14666666666667,3,1,2,0,0,1,2,0,0,0,2,2,0,1,2,-11,3.2,52.083333333333336,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,389,Toni Kukoc,0029700525,1998-01-15,CHI @ PHI,PHI,L,19.066666666666666,6,2,7,1,1,1,2,3,3,6,0,0,0,4,2,2,-0.2999999999999998,38.07106598984772,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,679,Jason Caffey,0029700525,1998-01-15,CHI @ PHI,PHI,L,8.566666666666666,8,3,3,0,0,2,2,1,1,2,1,0,0,1,2,-3,6.999999999999999,103.09278350515466,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,70,Steve Kerr,0029700525,1998-01-15,CHI @ PHI,PHI,L,11.403333333333334,6,3,4,0,0,0,0,0,2,2,2,0,0,0,1,7,6.0,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,146,Jud Buechler,0029700525,1998-01-15,CHI @ PHI,PHI,L,4.583333333333333,5,2,2,1,1,0,0,0,0,0,0,0,0,0,0,7,4.4,125.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,170,Joe Kleine,0029700525,1998-01-15,CHI @ PHI,PHI,L,6.616666666666666,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,-1.5,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,893,Michael Jordan,0029700511,1998-01-13,CHI vs. SEA,SEA,W,37.733333333333334,40,12,27,0,2,16,18,1,0,1,2,0,0,1,5,5,24.199999999999996,57.273768613974795,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,23,Dennis Rodman,0029700511,1998-01-13,CHI vs. SEA,SEA,W,33.05166666666667,4,1,2,0,0,2,2,4,13,17,6,2,0,0,4,3,14.3,69.44444444444444,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,937,Scottie Pippen,0029700511,1998-01-13,CHI vs. SEA,SEA,W,37.35,11,3,15,0,5,5,6,2,4,6,4,1,1,4,2,13,3.5999999999999988,31.179138321995463,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,389,Toni Kukoc,0029700511,1998-01-13,CHI vs. SEA,SEA,W,21.676666666666666,10,4,11,0,0,2,2,3,4,7,4,0,0,3,3,-3,5.800000000000001,42.08754208754208,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,26,Luc Longley,0029700511,1998-01-13,CHI vs. SEA,SEA,W,17.35,8,4,7,0,0,0,0,0,3,3,2,1,1,0,6,1,6.299999999999999,57.14285714285714,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,197,Scott Burrell,0029700511,1998-01-13,CHI vs. SEA,SEA,W,16.266666666666666,4,2,3,0,0,0,0,1,1,2,3,2,0,0,2,3,7.0,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,679,Jason Caffey,0029700511,1998-01-13,CHI vs. SEA,SEA,W,14.455,9,3,4,0,0,3,4,2,2,4,0,0,1,0,3,7,8.499999999999996,78.125,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,166,Ron Harper,0029700511,1998-01-13,CHI vs. SEA,SEA,W,30.928333333333335,6,2,5,0,0,2,2,3,1,4,2,0,0,1,4,10,4.5,51.02040816326531,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,70,Steve Kerr,0029700511,1998-01-13,CHI vs. SEA,SEA,W,20.921666666666667,7,2,8,1,5,2,2,0,2,2,2,0,0,0,0,1,4.2,39.41441441441441,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,146,Jud Buechler,0029700511,1998-01-13,CHI vs. SEA,SEA,W,5.0,2,1,1,0,0,0,0,0,1,1,1,0,0,0,0,8,2.7,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,753,Randy Brown,0029700511,1998-01-13,CHI vs. SEA,SEA,W,5.266666666666667,0,0,2,0,0,0,0,0,1,1,0,0,0,1,2,2,-2.9,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,893,Michael Jordan,0029700492,1998-01-10,CHI vs. GSW,GSW,W,38.55,32,13,31,0,1,6,10,4,2,6,3,0,0,1,0,7,18.400000000000006,45.19774011299435,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,23,Dennis Rodman,0029700492,1998-01-10,CHI vs. GSW,GSW,W,36.19833333333333,4,1,3,0,1,2,2,6,10,16,4,1,0,1,4,3,10.700000000000001,51.54639175257733,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,937,Scottie Pippen,0029700492,1998-01-10,CHI vs. GSW,GSW,W,31.266666666666666,14,5,12,1,5,3,6,0,4,4,5,0,1,1,1,4,10.4,47.81420765027322,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,26,Luc Longley,0029700492,1998-01-10,CHI vs. GSW,GSW,W,34.085,6,3,9,0,0,0,0,2,4,6,2,0,1,1,4,1,3.0,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,389,Toni Kukoc,0029700492,1998-01-10,CHI vs. GSW,GSW,W,17.885,10,3,9,0,0,4,6,2,1,3,1,0,0,3,2,-6,2.7,42.955326460481096,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,166,Ron Harper,0029700492,1998-01-10,CHI vs. GSW,GSW,W,23.6,2,0,3,0,2,2,2,0,3,3,2,2,0,2,0,9,2.2,25.773195876288664,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,70,Steve Kerr,0029700492,1998-01-10,CHI vs. GSW,GSW,W,23.881666666666668,10,4,7,2,3,0,0,1,2,3,0,0,0,0,0,2,8.0,71.42857142857143,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,679,Jason Caffey,0029700492,1998-01-10,CHI vs. GSW,GSW,W,12.75,1,0,2,0,0,1,2,1,0,1,1,1,2,0,0,7,3.0,17.36111111111111,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,197,Scott Burrell,0029700492,1998-01-10,CHI vs. GSW,GSW,W,6.816666666666666,2,1,1,0,0,0,0,0,0,0,1,3,0,0,0,8,5.4,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,170,Joe Kleine,0029700492,1998-01-10,CHI vs. GSW,GSW,W,10.783333333333333,4,2,4,0,0,0,0,1,1,2,0,0,0,0,1,-3,2.6,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,753,Randy Brown,0029700492,1998-01-10,CHI vs. GSW,GSW,W,1.3166666666666667,2,1,2,0,0,0,0,0,0,0,0,1,0,0,0,-5,2.0,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,146,Jud Buechler,0029700492,1998-01-10,CHI vs. GSW,GSW,W,2.8666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,893,Michael Jordan,0029700481,1998-01-09,CHI @ NYK,NYK,W,41.53333333333333,44,17,33,1,4,9,10,1,3,4,2,3,1,1,3,6,31.799999999999997,58.82352941176471,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,26,Luc Longley,0029700481,1998-01-09,CHI @ NYK,NYK,W,37.681666666666665,11,5,16,0,0,1,3,0,10,10,6,0,0,2,4,4,4.6,31.755196304849886,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,166,Ron Harper,0029700481,1998-01-09,CHI @ NYK,NYK,W,32.18333333333333,15,7,13,0,2,1,2,0,2,2,4,2,0,1,1,-3,12.299999999999999,54.034582132564836,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,197,Scott Burrell,0029700481,1998-01-09,CHI @ NYK,NYK,W,21.233333333333334,10,3,5,1,2,3,4,1,2,3,0,2,1,0,1,5,10.899999999999999,73.96449704142012,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,23,Dennis Rodman,0029700481,1998-01-09,CHI @ NYK,NYK,W,38.86666666666667,2,1,2,0,0,0,2,1,6,7,2,0,1,4,6,-3,-1.6000000000000005,34.72222222222222,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,70,Steve Kerr,0029700481,1998-01-09,CHI @ NYK,NYK,W,33.85,4,1,3,1,1,1,1,0,2,2,3,0,0,1,3,8,2.8,58.139534883720934,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,146,Jud Buechler,0029700481,1998-01-09,CHI @ NYK,NYK,W,11.461666666666666,2,1,2,0,0,0,0,0,0,0,1,0,1,0,1,-3,2.0,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,679,Jason Caffey,0029700481,1998-01-09,CHI @ NYK,NYK,W,13.606666666666667,2,1,2,0,0,0,0,0,1,1,0,0,0,1,0,-7,0.30000000000000004,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,753,Randy Brown,0029700481,1998-01-09,CHI @ NYK,NYK,W,9.583333333333334,0,0,1,0,0,0,0,0,2,2,0,0,0,1,2,-2,-1.9,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,893,Michael Jordan,0029700467,1998-01-07,CHI @ MIA,MIA,L,36.865,26,12,27,1,2,1,3,2,2,4,1,1,0,1,0,-23,13.8,45.90395480225989,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,23,Dennis Rodman,0029700467,1998-01-07,CHI @ MIA,MIA,L,44.2,10,5,9,0,0,0,0,10,7,17,2,1,0,2,4,-35,13.6,55.55555555555556,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,753,Randy Brown,0029700467,1998-01-07,CHI @ MIA,MIA,L,15.16,6,2,5,0,0,2,2,0,1,1,4,2,0,1,1,-8,6.999999999999998,51.02040816326531,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,389,Toni Kukoc,0029700467,1998-01-07,CHI @ MIA,MIA,L,27.151666666666667,6,3,10,0,1,0,0,1,3,4,3,1,0,2,2,-16,2.0999999999999996,30.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,166,Ron Harper,0029700467,1998-01-07,CHI @ MIA,MIA,L,27.518333333333334,4,2,7,0,1,0,0,0,0,0,4,2,0,0,1,-2,4.3,28.57142857142857,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,146,Jud Buechler,0029700467,1998-01-07,CHI @ MIA,MIA,L,15.723333333333333,7,3,4,1,2,0,0,1,2,3,1,0,1,0,0,-9,8.1,87.5,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,26,Luc Longley,0029700467,1998-01-07,CHI @ MIA,MIA,L,15.6,4,2,4,0,0,0,0,1,1,2,3,0,0,2,3,-2,1.8999999999999995,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,170,Joe Kleine,0029700467,1998-01-07,CHI @ MIA,MIA,L,18.015,2,1,5,0,0,0,0,1,2,3,1,0,1,1,1,-13,0.19999999999999973,20.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,679,Jason Caffey,0029700467,1998-01-07,CHI @ MIA,MIA,L,10.85,0,0,2,0,0,0,0,0,0,0,1,1,1,0,0,-3,1.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,197,Scott Burrell,0029700467,1998-01-07,CHI @ MIA,MIA,L,10.643333333333333,5,2,3,1,2,0,1,1,0,1,0,0,0,1,2,0,2.2,72.67441860465115,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,70,Steve Kerr,0029700467,1998-01-07,CHI @ MIA,MIA,L,17.29,2,0,6,0,2,2,2,0,0,0,0,0,0,1,1,-20,-3.599999999999999,14.534883720930234,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,82,Bill Wennington,0029700467,1998-01-07,CHI @ MIA,MIA,L,0.9833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,389,Toni Kukoc,0029700459,1998-01-06,CHI vs. BOS,BOS,W,41.26,19,8,19,0,2,3,3,6,2,8,6,3,0,3,0,17,17.9,46.75196850393701,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,893,Michael Jordan,0029700459,1998-01-06,CHI vs. BOS,BOS,W,40.65,19,5,13,0,1,9,12,1,2,3,4,3,0,3,0,19,14.799999999999997,51.96936542669584,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,166,Ron Harper,0029700459,1998-01-06,CHI vs. BOS,BOS,W,36.55,9,4,13,0,3,1,2,4,5,9,4,1,1,3,3,3,5.699999999999999,32.4207492795389,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,23,Dennis Rodman,0029700459,1998-01-06,CHI vs. BOS,BOS,W,36.81666666666667,9,4,7,0,0,1,6,7,13,20,0,0,0,3,4,7,7.9,46.6804979253112,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,70,Steve Kerr,0029700459,1998-01-06,CHI vs. BOS,BOS,W,21.35,8,3,7,0,3,2,2,0,1,1,2,4,0,1,2,4,8.2,50.76142131979695,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
1998,1997–98,197,Scott Burrell,0029700459,1998-01-06,CHI vs. BOS,BOS,W,10.66,8,2,5,1,3,3,4,1,1,2,0,1,0,0,4,6,5.300000000000001,59.171597633136095,https://www.nba.com/stats/players/boxscores-traditional?Season=1997-98&SeasonType=Regular%20Season&TeamID=1610612741
