season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
1996,1995–96,893,Michael Jordan,0029500557,1996-01-23,CHI @ NYK,NYK,W,36,33,13,23,3,4,4,5,1,5,6,4,3,0,2,1,,27.300000000000008,65.47619047619048,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,389,Toni Kukoc,0029500557,1996-01-23,CHI @ NYK,NYK,W,20,1,0,5,0,3,1,2,1,2,3,2,0,0,1,2,,-2.0,8.503401360544217,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,70,Steve Kerr,0029500557,1996-01-23,CHI @ NYK,NYK,W,24,6,2,6,2,5,0,0,0,1,1,2,2,0,0,1,,5.9,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,166,Ron Harper,0029500557,1996-01-23,CHI @ NYK,NYK,W,24,11,4,9,3,7,0,0,0,1,1,2,4,0,2,3,,8.8,61.111111111111114,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,679,Jason Caffey,0029500557,1996-01-23,CHI @ NYK,NYK,W,18,4,1,5,0,0,2,2,4,1,5,0,1,1,0,2,,4.9,34.01360544217687,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,54,Dickey Simpkins,0029500557,1996-01-23,CHI @ NYK,NYK,W,5,2,0,2,0,0,2,2,2,0,2,2,0,0,1,0,,2.4,34.72222222222222,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,937,Scottie Pippen,0029500557,1996-01-23,CHI @ NYK,NYK,W,31,19,7,16,0,3,5,6,3,0,3,6,0,0,4,1,,12.100000000000001,50.96566523605151,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,753,Randy Brown,0029500557,1996-01-23,CHI @ NYK,NYK,W,5,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,1.0,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,23,Dennis Rodman,0029500557,1996-01-23,CHI @ NYK,NYK,W,29,5,2,3,0,0,1,2,4,9,13,2,2,0,4,2,,7.399999999999999,64.43298969072166,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,82,Bill Wennington,0029500557,1996-01-23,CHI @ NYK,NYK,W,7,2,1,3,0,0,0,0,0,0,0,0,1,0,1,2,,-0.4999999999999998,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,26,Luc Longley,0029500557,1996-01-23,CHI @ NYK,NYK,W,35,14,7,11,0,0,0,0,4,6,10,2,0,1,0,2,,15.000000000000002,63.63636363636363,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,146,Jud Buechler,0029500557,1996-01-23,CHI @ NYK,NYK,W,6,0,0,3,0,1,0,0,2,2,4,1,1,0,0,1,,1.2000000000000002,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,166,Ron Harper,0029500548,1996-01-21,CHI @ DET,DET,W,23,11,4,6,2,4,1,1,0,0,0,0,2,2,2,0,,9.8,85.40372670807453,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,70,Steve Kerr,0029500548,1996-01-21,CHI @ DET,DET,W,28,10,4,7,2,2,0,0,1,1,2,2,0,0,0,2,,8.299999999999999,71.42857142857143,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,937,Scottie Pippen,0029500548,1996-01-21,CHI @ DET,DET,W,35,22,8,16,4,6,2,2,0,4,4,6,0,0,3,3,,15.2,65.16587677725119,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,82,Bill Wennington,0029500548,1996-01-21,CHI @ DET,DET,W,5,2,1,3,0,0,0,0,1,1,2,0,0,0,0,2,,0.5000000000000002,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,54,Dickey Simpkins,0029500548,1996-01-21,CHI @ DET,DET,W,10,2,1,3,0,0,0,0,1,1,2,0,0,0,0,3,,0.10000000000000009,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,26,Luc Longley,0029500548,1996-01-21,CHI @ DET,DET,W,28,11,4,5,0,0,3,3,2,5,7,5,0,1,1,4,,13.6,87.0253164556962,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,893,Michael Jordan,0029500548,1996-01-21,CHI @ DET,DET,W,43,36,12,23,3,5,9,11,3,5,8,4,2,1,3,1,,29.6,64.65517241379311,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,146,Jud Buechler,0029500548,1996-01-21,CHI @ DET,DET,W,7,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,,0.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,389,Toni Kukoc,0029500548,1996-01-21,CHI @ DET,DET,W,22,13,5,8,3,4,0,0,0,2,2,3,0,0,0,2,,11.299999999999999,81.25,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,753,Randy Brown,0029500548,1996-01-21,CHI @ DET,DET,W,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,679,Jason Caffey,0029500548,1996-01-21,CHI @ DET,DET,W,3,2,1,3,0,0,0,0,0,0,0,0,0,0,1,0,,-0.6999999999999997,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,23,Dennis Rodman,0029500548,1996-01-21,CHI @ DET,DET,W,34,2,0,1,0,0,2,4,5,4,9,3,0,0,4,3,,2.0999999999999996,36.23188405797102,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,679,Jason Caffey,0029500523,1996-01-18,CHI @ TOR,TOR,W,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,,0.29999999999999993,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,70,Steve Kerr,0029500523,1996-01-18,CHI @ TOR,TOR,W,24,9,3,7,2,4,1,1,2,1,3,1,1,0,0,1,,8.299999999999999,60.483870967741936,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,389,Toni Kukoc,0029500523,1996-01-18,CHI @ TOR,TOR,W,20,5,1,4,0,2,3,4,1,1,2,1,0,0,1,0,,2.9000000000000004,43.40277777777778,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,26,Luc Longley,0029500523,1996-01-18,CHI @ TOR,TOR,W,37,6,3,6,0,0,0,2,0,3,3,3,0,1,4,3,,0.7000000000000011,43.604651162790695,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,23,Dennis Rodman,0029500523,1996-01-18,CHI @ TOR,TOR,W,38,8,4,6,0,0,0,2,6,7,13,4,0,2,3,1,,11.7,58.139534883720934,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,146,Jud Buechler,0029500523,1996-01-18,CHI @ TOR,TOR,W,4,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,,-1.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,893,Michael Jordan,0029500523,1996-01-18,CHI @ TOR,TOR,W,43,38,14,28,4,8,6,8,4,5,9,2,1,0,1,0,,28.900000000000002,60.27918781725889,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,753,Randy Brown,0029500523,1996-01-18,CHI @ TOR,TOR,W,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,,-1.1,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,82,Bill Wennington,0029500523,1996-01-18,CHI @ TOR,TOR,W,6,2,0,2,0,0,2,2,0,0,0,0,0,0,1,0,,-0.3999999999999999,34.72222222222222,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,166,Ron Harper,0029500523,1996-01-18,CHI @ TOR,TOR,W,20,8,3,6,1,1,1,2,1,0,1,2,2,0,2,2,,5.8999999999999995,58.139534883720934,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,937,Scottie Pippen,0029500523,1996-01-18,CHI @ TOR,TOR,W,41,16,6,16,3,4,1,5,2,4,6,4,0,1,1,2,,9.899999999999999,43.956043956043956,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,70,Steve Kerr,0029500509,1996-01-16,CHI vs. PHL,PHL,W,31,10,4,10,2,4,0,0,0,2,2,2,1,0,0,1,,7.199999999999999,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,166,Ron Harper,0029500509,1996-01-16,CHI vs. PHL,PHL,W,16,6,3,7,0,2,0,0,1,0,1,3,1,0,0,0,,6.1000000000000005,42.857142857142854,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,82,Bill Wennington,0029500509,1996-01-16,CHI vs. PHL,PHL,W,18,8,4,9,0,0,0,0,2,1,3,0,1,0,0,2,,5.199999999999999,44.44444444444444,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,753,Randy Brown,0029500509,1996-01-16,CHI vs. PHL,PHL,W,3,2,1,1,0,0,0,2,0,0,0,1,0,0,0,0,,1.5999999999999999,53.191489361702125,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,893,Michael Jordan,0029500509,1996-01-16,CHI vs. PHL,PHL,W,32,32,13,22,2,6,4,6,3,4,7,2,3,0,1,1,,27.3,64.93506493506493,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,23,Dennis Rodman,0029500509,1996-01-16,CHI vs. PHL,PHL,W,34,10,4,8,1,2,1,2,9,12,21,10,0,2,1,2,,22.099999999999998,56.3063063063063,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,146,Jud Buechler,0029500509,1996-01-16,CHI vs. PHL,PHL,W,8,4,2,3,0,1,0,0,1,0,1,1,0,0,2,0,,2.1000000000000005,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,937,Scottie Pippen,0029500509,1996-01-16,CHI vs. PHL,PHL,W,34,14,6,11,1,3,1,1,0,2,2,8,1,0,2,3,,12.7,61.18881118881119,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,679,Jason Caffey,0029500509,1996-01-16,CHI vs. PHL,PHL,W,13,9,4,8,0,0,1,2,3,3,6,1,0,0,1,1,,6.899999999999999,50.67567567567567,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,389,Toni Kukoc,0029500509,1996-01-16,CHI vs. PHL,PHL,W,23,9,4,8,1,3,0,0,2,3,5,4,2,0,5,0,,7.100000000000001,56.25,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,54,Dickey Simpkins,0029500509,1996-01-16,CHI vs. PHL,PHL,W,15,4,2,4,0,0,0,2,2,1,3,0,0,0,1,2,,1.0999999999999996,40.98360655737705,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,26,Luc Longley,0029500509,1996-01-16,CHI vs. PHL,PHL,W,13,8,3,3,0,0,2,2,0,1,1,1,0,0,0,5,,6.1,103.09278350515466,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,70,Steve Kerr,0029500506,1996-01-15,CHI @ WAS,WAS,W,28,15,5,8,2,3,3,3,1,2,3,4,2,0,1,2,,15.7,80.47210300429184,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,893,Michael Jordan,0029500506,1996-01-15,CHI @ WAS,WAS,W,39,46,16,31,3,7,11,11,0,4,4,2,1,0,5,5,,27.299999999999997,64.17410714285714,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,937,Scottie Pippen,0029500506,1996-01-15,CHI @ WAS,WAS,W,45,27,9,18,1,4,8,10,1,4,5,6,4,0,2,3,,24.099999999999998,60.26785714285715,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,389,Toni Kukoc,0029500506,1996-01-15,CHI @ WAS,WAS,W,27,11,3,9,1,2,4,4,5,4,9,5,1,0,0,0,,15.099999999999998,51.11524163568774,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,82,Bill Wennington,0029500506,1996-01-15,CHI @ WAS,WAS,W,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,,-1.7999999999999998,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,23,Dennis Rodman,0029500506,1996-01-15,CHI @ WAS,WAS,W,36,2,1,1,0,0,0,0,7,8,15,3,0,1,2,4,,8.2,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,166,Ron Harper,0029500506,1996-01-15,CHI @ WAS,WAS,W,17,2,1,5,0,2,0,0,0,2,2,2,2,0,1,1,,1.5,20.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,26,Luc Longley,0029500506,1996-01-15,CHI @ WAS,WAS,W,34,13,6,13,0,0,1,2,1,5,6,3,0,1,3,6,,5.5,46.829971181556196,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,54,Dickey Simpkins,0029500506,1996-01-15,CHI @ WAS,WAS,W,7,0,0,1,0,0,0,0,1,1,2,1,0,0,0,2,,0.19999999999999996,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,70,Steve Kerr,0029500493,1996-01-13,CHI @ PHL,PHL,W,24,0,0,3,0,1,0,0,1,1,2,2,1,0,1,1,,-0.09999999999999976,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,937,Scottie Pippen,0029500493,1996-01-13,CHI @ PHL,PHL,W,32,20,7,18,3,5,3,4,4,1,5,10,4,1,2,2,,21.8,50.607287449392715,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,753,Randy Brown,0029500493,1996-01-13,CHI @ PHL,PHL,W,9,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,,-0.7999999999999998,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,146,Jud Buechler,0029500493,1996-01-13,CHI @ PHL,PHL,W,7,6,3,5,0,0,0,0,1,0,1,0,1,0,0,0,,5.4,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,166,Ron Harper,0029500493,1996-01-13,CHI @ PHL,PHL,W,21,11,5,7,1,2,0,0,0,0,0,2,1,0,0,2,,9.700000000000001,78.57142857142857,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,23,Dennis Rodman,0029500493,1996-01-13,CHI @ PHL,PHL,W,31,4,2,5,0,0,0,0,4,12,16,3,0,0,1,3,,7.599999999999998,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,26,Luc Longley,0029500493,1996-01-13,CHI @ PHL,PHL,W,25,6,3,7,0,0,0,0,0,3,3,3,0,3,1,3,,5.2,42.857142857142854,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,54,Dickey Simpkins,0029500493,1996-01-13,CHI @ PHL,PHL,W,18,6,3,4,0,0,0,0,2,2,4,1,0,1,0,4,,6.200000000000001,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,389,Toni Kukoc,0029500493,1996-01-13,CHI @ PHL,PHL,W,25,15,2,8,0,1,11,11,3,3,6,4,1,0,3,0,,14.0,58.41121495327103,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,893,Michael Jordan,0029500493,1996-01-13,CHI @ PHL,PHL,W,34,48,18,28,5,7,7,7,3,7,10,2,1,1,2,1,,40.500000000000014,77.22007722007721,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,82,Bill Wennington,0029500493,1996-01-13,CHI @ PHL,PHL,W,14,4,2,7,0,0,0,0,1,1,2,1,0,0,0,1,,1.2000000000000002,28.57142857142857,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,54,Dickey Simpkins,0029500466,1996-01-10,CHI vs. SEA,SEA,W,23,4,2,3,0,0,0,0,2,3,5,3,0,1,2,3,,4.6,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,166,Ron Harper,0029500466,1996-01-10,CHI vs. SEA,SEA,W,21,4,2,5,0,0,0,0,0,0,0,1,2,0,2,3,,0.7999999999999998,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,70,Steve Kerr,0029500466,1996-01-10,CHI vs. SEA,SEA,W,23,10,4,6,2,3,0,0,0,2,2,3,1,0,0,0,,11.1,83.33333333333334,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,937,Scottie Pippen,0029500466,1996-01-10,CHI vs. SEA,SEA,W,38,29,9,15,5,9,6,9,1,6,7,5,3,2,2,1,,28.900000000000002,76.47679324894514,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,389,Toni Kukoc,0029500466,1996-01-10,CHI vs. SEA,SEA,W,18,8,3,5,1,1,1,1,2,4,6,2,1,0,3,1,,7.299999999999999,73.52941176470587,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,23,Dennis Rodman,0029500466,1996-01-10,CHI vs. SEA,SEA,W,30,8,4,5,0,0,0,0,3,4,7,1,0,0,2,4,,6.499999999999998,80.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,679,Jason Caffey,0029500466,1996-01-10,CHI vs. SEA,SEA,W,11,2,1,2,0,0,0,2,0,2,2,1,0,0,0,2,,0.7,34.72222222222222,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,82,Bill Wennington,0029500466,1996-01-10,CHI vs. SEA,SEA,W,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,-0.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,146,Jud Buechler,0029500466,1996-01-10,CHI vs. SEA,SEA,W,9,2,1,1,0,0,0,0,1,1,2,1,0,0,2,0,,1.3999999999999995,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,893,Michael Jordan,0029500466,1996-01-10,CHI vs. SEA,SEA,W,36,35,14,25,1,2,6,7,1,13,14,5,0,1,4,2,,26.7,62.32193732193733,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,753,Randy Brown,0029500466,1996-01-10,CHI vs. SEA,SEA,W,4,4,2,2,0,0,0,0,0,0,0,0,0,0,1,0,,2.4,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,26,Luc Longley,0029500466,1996-01-10,CHI vs. SEA,SEA,W,25,7,2,5,0,0,3,4,1,2,3,5,0,1,5,2,,3.599999999999998,51.77514792899408,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,54,Dickey Simpkins,0029500443,1996-01-06,CHI vs. MIL,MIL,W,14,2,1,1,0,0,0,0,1,0,1,0,0,0,3,2,,-1.4000000000000001,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,937,Scottie Pippen,0029500443,1996-01-06,CHI vs. MIL,MIL,W,33,20,9,19,1,3,1,2,5,7,12,6,1,1,4,5,,15.399999999999999,50.30181086519116,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,82,Bill Wennington,0029500443,1996-01-06,CHI vs. MIL,MIL,W,12,6,3,3,0,0,0,0,0,1,1,0,0,0,1,1,,4.0,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,23,Dennis Rodman,0029500443,1996-01-06,CHI vs. MIL,MIL,W,28,5,2,4,0,0,1,2,6,10,16,1,0,0,3,4,,5.899999999999999,51.229508196721305,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,26,Luc Longley,0029500443,1996-01-06,CHI vs. MIL,MIL,W,21,7,3,4,0,0,1,1,3,1,4,5,1,1,3,4,,8.399999999999999,78.82882882882882,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,893,Michael Jordan,0029500443,1996-01-06,CHI vs. MIL,MIL,W,37,32,10,20,2,4,10,12,1,1,2,3,3,1,0,2,,27.199999999999996,63.291139240506325,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,146,Jud Buechler,0029500443,1996-01-06,CHI vs. MIL,MIL,W,17,10,5,7,0,1,0,0,1,1,2,3,0,0,0,1,,9.8,71.42857142857143,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,679,Jason Caffey,0029500443,1996-01-06,CHI vs. MIL,MIL,W,7,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,-2.1,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,753,Randy Brown,0029500443,1996-01-06,CHI vs. MIL,MIL,W,8,3,1,3,0,0,1,1,0,1,1,2,0,0,0,1,,2.6,43.604651162790695,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,70,Steve Kerr,0029500443,1996-01-06,CHI vs. MIL,MIL,W,23,7,3,5,0,1,1,1,0,4,4,5,3,0,1,0,,11.399999999999999,64.33823529411764,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,389,Toni Kukoc,0029500443,1996-01-06,CHI vs. MIL,MIL,W,19,11,4,8,1,2,2,4,1,1,2,1,0,0,3,2,,4.1000000000000005,56.35245901639344,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,166,Ron Harper,0029500443,1996-01-06,CHI vs. MIL,MIL,W,21,10,4,10,0,1,2,2,2,4,6,1,1,0,0,3,,7.699999999999998,45.955882352941174,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,389,Toni Kukoc,0029500427,1996-01-04,CHI @ CHH,CHH,W,21,7,2,6,0,2,3,3,1,2,3,6,2,0,1,1,,9.7,47.81420765027322,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,23,Dennis Rodman,0029500427,1996-01-04,CHI @ CHH,CHH,W,31,12,6,7,0,0,0,0,6,5,11,2,1,0,1,3,,15.399999999999999,85.71428571428571,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
1996,1995–96,82,Bill Wennington,0029500427,1996-01-04,CHI @ CHH,CHH,W,11,8,4,8,0,0,0,0,1,0,1,0,0,0,2,1,,2.3,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=1995-96&SeasonType=Regular%20Season&TeamID=1610612741
