season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
2008,2007–08,1112,Ben Wallace,0020700588,2008-01-19,CHI vs. DET,DET,W,26.166666666666668,6,3,5,0,0,0,0,2,5,7,1,0,0,1,1,8,5.8999999999999995,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,2550,Kirk Hinrich,0020700588,2008-01-19,CHI vs. DET,DET,W,26.123333333333335,8,2,7,0,0,4,4,0,2,2,3,0,0,1,5,10,3.6000000000000005,45.662100456621005,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,693,Joe Smith,0020700588,2008-01-19,CHI vs. DET,DET,W,22.566666666666666,6,3,10,0,0,0,0,1,1,2,0,1,1,2,1,-6,0.5000000000000004,30.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,200748,Tyrus Thomas,0020700588,2008-01-19,CHI vs. DET,DET,W,6.65,0,0,3,0,1,0,0,0,1,1,0,0,0,0,1,-2,-2.1999999999999997,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,2804,Andres Nocioni,0020700582,2008-01-18,CHI vs. GSW,GSW,L,30.133333333333333,28,10,17,4,7,4,4,1,5,6,2,0,1,0,4,-3,22.799999999999997,74.62686567164178,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,2732,Ben Gordon,0020700582,2008-01-18,CHI vs. GSW,GSW,L,33.86666666666667,29,10,18,5,9,4,4,0,0,0,3,0,0,3,4,-8,17.9,73.38056680161942,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,2736,Luol Deng,0020700582,2008-01-18,CHI vs. GSW,GSW,L,43.538333333333334,17,7,15,0,0,3,7,3,9,12,6,0,0,5,5,-16,9.7,47.01327433628319,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,200757,Thabo Sefolosha,0020700582,2008-01-18,CHI vs. GSW,GSW,L,27.911666666666665,9,4,11,0,1,1,1,3,5,8,2,1,0,4,2,9,4.1,39.33566433566434,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,693,Joe Smith,0020700582,2008-01-18,CHI vs. GSW,GSW,L,30.55,13,4,9,0,0,5,6,1,3,4,3,0,0,2,5,-13,7.6,55.84192439862543,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,2768,Chris Duhon,0020700582,2008-01-18,CHI vs. GSW,GSW,L,34.666666666666664,6,2,4,0,1,2,2,0,0,0,8,2,0,1,2,-17,9.799999999999999,61.47540983606557,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,1112,Ben Wallace,0020700582,2008-01-18,CHI vs. GSW,GSW,L,21.716666666666665,7,3,5,0,1,1,6,2,2,4,0,1,2,2,1,2,4.699999999999999,45.81151832460733,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,201149,Joakim Noah,0020700582,2008-01-18,CHI vs. GSW,GSW,L,16.1,2,0,1,0,0,2,6,2,5,7,1,0,0,1,2,5,1.5,27.47252747252747,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,200748,Tyrus Thomas,0020700582,2008-01-18,CHI vs. GSW,GSW,L,1.5166666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,-0.8,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,2732,Ben Gordon,0020700564,2008-01-16,CHI @ MIA,MIA,W,36.083333333333336,24,6,13,4,7,8,10,0,3,3,4,2,0,3,1,17,18.799999999999997,68.96551724137932,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,2736,Luol Deng,0020700564,2008-01-16,CHI @ MIA,MIA,W,31.266666666666666,21,9,16,0,1,3,3,0,3,3,8,0,0,0,0,15,19.900000000000002,60.623556581986136,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,693,Joe Smith,0020700564,2008-01-16,CHI @ MIA,MIA,W,26.866666666666667,23,9,10,0,0,5,5,1,4,5,1,1,0,0,2,11,22.4,94.26229508196722,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,2804,Andres Nocioni,0020700564,2008-01-16,CHI @ MIA,MIA,W,18.35,20,8,13,4,5,0,2,1,3,4,2,0,0,2,4,13,12.699999999999998,72.04610951008645,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,200757,Thabo Sefolosha,0020700564,2008-01-16,CHI @ MIA,MIA,W,26.826666666666668,17,6,9,0,0,5,5,0,6,6,2,2,0,1,4,21,15.699999999999996,75.89285714285715,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,1112,Ben Wallace,0020700564,2008-01-16,CHI @ MIA,MIA,W,32.7,7,3,5,0,0,1,2,3,4,7,1,1,1,1,2,20,8.199999999999996,59.523809523809526,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,2768,Chris Duhon,0020700564,2008-01-16,CHI @ MIA,MIA,W,29.55666666666667,3,1,7,1,4,0,0,0,0,0,7,2,0,0,3,15,4.2,21.428571428571427,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,201149,Joakim Noah,0020700564,2008-01-16,CHI @ MIA,MIA,W,16.533333333333335,3,1,3,0,0,1,2,3,5,8,1,1,0,1,2,17,4.4,38.659793814432994,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,2751,Viktor Khryapa,0020700564,2008-01-16,CHI @ MIA,MIA,W,3.533333333333333,2,1,1,0,0,0,0,1,1,2,0,1,0,0,0,7,3.6999999999999997,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,200748,Tyrus Thomas,0020700564,2008-01-16,CHI @ MIA,MIA,W,7.4,0,0,2,0,0,0,0,1,0,1,1,1,0,1,0,5,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,1559,Adrian Griffin,0020700564,2008-01-16,CHI @ MIA,MIA,W,4.5,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,3.4,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,201189,Aaron Gray,0020700564,2008-01-16,CHI @ MIA,MIA,W,6.383333333333334,2,1,1,0,0,0,0,0,0,0,1,0,0,0,2,1,1.5999999999999999,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,201149,Joakim Noah,0020700555,2008-01-15,CHI @ ORL,ORL,L,23.2,12,5,8,0,0,2,5,4,7,11,1,1,1,1,4,4,11.899999999999999,58.82352941176471,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,693,Joe Smith,0020700555,2008-01-15,CHI @ ORL,ORL,L,25.233333333333334,13,5,10,0,0,3,7,1,1,2,0,2,1,1,2,-20,8.299999999999999,49.69418960244648,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,200757,Thabo Sefolosha,0020700555,2008-01-15,CHI @ ORL,ORL,L,30.05,9,4,4,1,1,0,0,0,2,2,3,2,0,1,0,11,11.5,112.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,2768,Chris Duhon,0020700555,2008-01-15,CHI @ ORL,ORL,L,32.166666666666664,7,3,9,1,3,0,0,1,3,4,5,0,0,4,2,-16,2.2,38.88888888888889,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,2736,Luol Deng,0020700555,2008-01-15,CHI @ ORL,ORL,L,22.333333333333332,10,5,11,0,0,0,1,0,3,3,1,0,1,1,4,-25,3.6000000000000014,43.70629370629371,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,200748,Tyrus Thomas,0020700555,2008-01-15,CHI @ ORL,ORL,L,12.391666666666667,4,1,3,0,0,2,2,0,3,3,2,2,1,0,0,13,7.300000000000002,51.54639175257733,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,2804,Andres Nocioni,0020700555,2008-01-15,CHI @ ORL,ORL,L,15.383333333333333,6,2,7,2,4,0,0,1,1,2,2,0,0,0,2,-12,3.500000000000001,42.857142857142854,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,1559,Adrian Griffin,0020700555,2008-01-15,CHI @ ORL,ORL,L,16.466666666666665,6,3,6,0,0,0,0,1,1,2,1,1,0,0,0,10,5.700000000000001,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,1112,Ben Wallace,0020700555,2008-01-15,CHI @ ORL,ORL,L,21.516666666666666,4,2,4,0,0,0,0,2,1,3,2,0,0,0,2,-28,4.3,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,201189,Aaron Gray,0020700555,2008-01-15,CHI @ ORL,ORL,L,14.091666666666667,4,1,4,0,0,2,2,2,2,4,1,0,0,2,3,1,1.1000000000000005,40.98360655737705,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,2751,Viktor Khryapa,0020700555,2008-01-15,CHI @ ORL,ORL,L,12.0,7,3,6,0,1,1,2,0,0,0,1,0,0,0,1,13,3.9,50.872093023255815,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,2732,Ben Gordon,0020700555,2008-01-15,CHI @ ORL,ORL,L,15.166666666666666,6,3,6,0,0,0,0,0,1,1,1,0,0,3,3,-21,-0.1999999999999993,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,2736,Luol Deng,0020700542,2008-01-13,CHI @ ATL,ATL,L,29.933333333333334,28,10,15,0,0,8,9,4,2,6,1,0,1,3,2,-13,22.1,73.83966244725738,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,2804,Andres Nocioni,0020700542,2008-01-13,CHI @ ATL,ATL,L,22.633333333333333,20,6,12,3,4,5,5,1,4,5,0,1,1,1,6,-15,14.199999999999998,70.42253521126761,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,693,Joe Smith,0020700542,2008-01-13,CHI @ ATL,ATL,L,34.0,12,6,17,0,0,0,0,3,5,8,1,1,2,2,3,-12,6.0,35.294117647058826,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,1112,Ben Wallace,0020700542,2008-01-13,CHI @ ATL,ATL,L,33.15,3,1,5,0,0,1,4,4,9,13,3,0,1,1,2,-9,5.199999999999999,22.189349112426036,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,2550,Kirk Hinrich,0020700542,2008-01-13,CHI @ ATL,ATL,L,30.283333333333335,11,4,12,0,1,3,4,0,1,1,4,1,0,2,1,-14,5.500000000000001,39.97093023255814,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,200757,Thabo Sefolosha,0020700542,2008-01-13,CHI @ ATL,ATL,L,26.066666666666666,2,0,3,0,1,2,4,1,3,4,5,0,0,1,4,-11,1.6,21.008403361344538,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,2732,Ben Gordon,0020700542,2008-01-13,CHI @ ATL,ATL,L,29.433333333333334,6,3,13,0,6,0,0,0,1,1,2,0,0,0,3,-12,-1.3999999999999997,23.076923076923077,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,2768,Chris Duhon,0020700542,2008-01-13,CHI @ ATL,ATL,L,17.883333333333333,0,0,5,0,1,0,0,0,1,1,5,0,0,0,0,-8,0.2999999999999998,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,200748,Tyrus Thomas,0020700542,2008-01-13,CHI @ ATL,ATL,L,10.083333333333334,2,0,2,0,0,2,2,0,0,0,1,0,1,0,0,-7,2.0,34.72222222222222,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,1559,Adrian Griffin,0020700542,2008-01-13,CHI @ ATL,ATL,L,3.2666666666666666,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,-2,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,2751,Viktor Khryapa,0020700542,2008-01-13,CHI @ ATL,ATL,L,3.2666666666666666,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,2804,Andres Nocioni,0020700523,2008-01-11,CHI @ PHI,PHI,W,30.223333333333333,27,11,18,3,8,2,3,1,6,7,4,0,2,2,6,-6,20.699999999999996,69.87577639751554,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,2732,Ben Gordon,0020700523,2008-01-11,CHI @ PHI,PHI,W,35.92,15,4,13,2,5,5,6,3,2,5,5,2,0,5,2,11,9.5,47.9539641943734,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,693,Joe Smith,0020700523,2008-01-11,CHI @ PHI,PHI,W,34.58166666666666,19,8,18,0,0,3,4,3,3,6,1,0,2,0,3,-8,13.099999999999998,48.07692307692307,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,2550,Kirk Hinrich,0020700523,2008-01-11,CHI @ PHI,PHI,W,30.4,11,4,7,3,4,0,1,1,2,3,7,1,0,2,5,-5,10.5,73.9247311827957,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,1112,Ben Wallace,0020700523,2008-01-11,CHI @ PHI,PHI,W,33.391666666666666,6,2,6,0,0,2,3,6,2,8,2,2,1,3,2,-22,7.299999999999999,40.98360655737705,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,2768,Chris Duhon,0020700523,2008-01-11,CHI @ PHI,PHI,W,32.49333333333333,5,2,5,1,2,0,0,1,2,3,6,0,0,1,1,6,6.399999999999999,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,201189,Aaron Gray,0020700523,2008-01-11,CHI @ PHI,PHI,W,13.39,8,4,6,0,0,0,2,1,2,3,0,1,0,2,2,21,4.1000000000000005,58.139534883720934,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,200748,Tyrus Thomas,0020700523,2008-01-11,CHI @ PHI,PHI,W,16.335,4,1,5,0,0,2,2,1,2,3,1,1,1,0,1,12,4.2,34.01360544217687,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,200757,Thabo Sefolosha,0020700523,2008-01-11,CHI @ PHI,PHI,W,13.265,5,1,4,0,2,3,4,0,3,3,2,1,0,0,1,6,5.1,43.40277777777778,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,693,Joe Smith,0020700506,2008-01-08,CHI vs. NYK,NYK,L,34.05,22,11,19,0,1,0,0,5,7,12,1,1,1,1,4,-11,18.5,57.89473684210527,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,2550,Kirk Hinrich,0020700506,2008-01-08,CHI vs. NYK,NYK,L,43.8,20,7,15,0,2,6,6,0,1,1,9,2,1,1,3,-2,19.400000000000002,56.68934240362812,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,2732,Ben Gordon,0020700506,2008-01-08,CHI vs. NYK,NYK,L,33.7,21,8,16,3,4,2,2,1,1,2,1,0,0,0,2,-8,13.899999999999999,62.203791469194314,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,1112,Ben Wallace,0020700506,2008-01-08,CHI vs. NYK,NYK,L,37.92666666666667,4,2,6,0,0,0,0,5,5,10,3,2,1,0,1,-9,9.999999999999998,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,201189,Aaron Gray,0020700506,2008-01-08,CHI vs. NYK,NYK,L,9.883333333333333,12,5,6,0,0,2,3,3,1,4,0,0,0,2,3,4,8.600000000000001,81.9672131147541,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,2804,Andres Nocioni,0020700506,2008-01-08,CHI vs. NYK,NYK,L,15.806666666666667,7,3,12,1,6,0,0,0,3,3,1,0,0,0,1,-1,1.0000000000000004,29.166666666666668,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,2768,Chris Duhon,0020700506,2008-01-08,CHI vs. NYK,NYK,L,27.001666666666665,9,4,8,1,2,0,1,0,0,0,2,0,0,1,2,-7,4.2,53.317535545023695,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,201149,Joakim Noah,0020700506,2008-01-08,CHI vs. NYK,NYK,L,13.95,3,1,4,0,0,1,2,2,4,6,0,1,0,0,2,6,3.0,30.737704918032787,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,200748,Tyrus Thomas,0020700506,2008-01-08,CHI vs. NYK,NYK,L,20.981666666666666,2,1,7,0,0,0,0,2,3,5,1,0,1,3,3,6,-3.0,14.285714285714285,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,200757,Thabo Sefolosha,0020700506,2008-01-08,CHI vs. NYK,NYK,L,2.9,0,0,2,0,1,0,0,1,1,2,0,0,0,0,0,-3,-0.39999999999999997,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,2804,Andres Nocioni,0020700486,2008-01-05,CHI vs. SAC,SAC,W,30.483333333333334,26,7,10,5,7,7,7,0,5,5,1,1,1,3,4,-7,21.099999999999998,99.38837920489296,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,200748,Tyrus Thomas,0020700486,2008-01-05,CHI vs. SAC,SAC,W,23.466666666666665,14,5,10,0,0,4,7,5,4,9,2,1,3,2,2,-3,14.2,53.51681957186545,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,2732,Ben Gordon,0020700486,2008-01-05,CHI vs. SAC,SAC,W,34.885,20,5,14,2,7,8,8,2,0,2,4,0,0,4,3,-5,11.200000000000003,57.077625570776256,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,693,Joe Smith,0020700486,2008-01-05,CHI vs. SAC,SAC,W,30.966666666666665,9,3,13,0,0,3,4,0,7,7,1,2,3,2,3,6,4.3999999999999995,30.48780487804878,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,2550,Kirk Hinrich,0020700486,2008-01-05,CHI vs. SAC,SAC,W,35.93333333333333,13,6,14,1,4,0,0,1,4,5,5,0,0,2,3,1,7.800000000000001,46.42857142857143,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,1112,Ben Wallace,0020700486,2008-01-05,CHI vs. SAC,SAC,W,33.2,1,0,3,0,0,1,6,6,5,11,3,2,1,0,1,9,6.999999999999999,8.865248226950353,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,200757,Thabo Sefolosha,0020700486,2008-01-05,CHI vs. SAC,SAC,W,13.15,7,2,5,0,1,3,3,2,1,3,0,2,0,0,2,11,7.199999999999999,55.379746835443036,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,2768,Chris Duhon,0020700486,2008-01-05,CHI vs. SAC,SAC,W,25.18166666666667,0,0,7,0,6,0,0,0,0,0,7,1,0,2,1,6,-1.4,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,201189,Aaron Gray,0020700486,2008-01-05,CHI vs. SAC,SAC,W,10.183333333333334,4,2,7,0,0,0,1,2,2,4,0,0,0,0,1,-9,1.1,26.881720430107524,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,201149,Joakim Noah,0020700486,2008-01-05,CHI vs. SAC,SAC,W,2.55,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,-4,-0.10000000000000009,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,693,Joe Smith,0020700469,2008-01-03,CHI vs. POR,POR,L,45.333333333333336,31,11,17,0,0,9,10,9,2,11,1,1,4,0,4,-10,32.9,72.42990654205607,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,2732,Ben Gordon,0020700469,2008-01-03,CHI vs. POR,POR,L,45.611666666666665,32,15,27,1,5,1,1,0,5,5,3,1,0,4,1,-7,19.300000000000004,58.30903790087463,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,1112,Ben Wallace,0020700469,2008-01-03,CHI vs. POR,POR,L,47.72666666666667,12,4,11,0,0,4,6,5,9,14,0,0,4,1,2,-2,12.3,43.988269794721404,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,2550,Kirk Hinrich,0020700469,2008-01-03,CHI vs. POR,POR,L,46.10333333333333,12,5,18,2,9,0,0,0,7,7,9,0,0,1,5,-2,6.800000000000001,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,2804,Andres Nocioni,0020700469,2008-01-03,CHI vs. POR,POR,L,36.528333333333336,11,4,13,1,7,2,2,0,2,2,1,0,1,3,4,-5,0.8999999999999999,39.62536023054754,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,2768,Chris Duhon,0020700469,2008-01-03,CHI vs. POR,POR,L,26.505,5,1,6,0,3,3,4,0,2,2,7,1,0,0,2,-5,6.500000000000001,32.21649484536083,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,2736,Luol Deng,0020700469,2008-01-03,CHI vs. POR,POR,L,13.916666666666666,2,1,5,0,0,0,0,1,2,3,2,1,1,1,0,5,2.3,20.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,201149,Joakim Noah,0020700469,2008-01-03,CHI vs. POR,POR,L,15.003333333333334,0,0,1,0,0,0,0,0,2,2,1,0,1,1,1,-7,-0.1000000000000002,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,1559,Adrian Griffin,0020700469,2008-01-03,CHI vs. POR,POR,L,10.088333333333333,2,1,4,0,0,0,0,2,0,2,0,0,0,0,2,0,0.19999999999999996,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,200748,Tyrus Thomas,0020700469,2008-01-03,CHI vs. POR,POR,L,3.183333333333333,2,1,2,0,0,0,0,1,0,1,0,0,0,0,2,3,0.8999999999999999,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,2736,Luol Deng,0020700458,2008-01-02,CHI @ CHA,CHA,W,37.166666666666664,21,7,15,0,0,7,8,4,9,13,5,1,1,0,0,6,23.599999999999998,56.69546436285098,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
2008,2007–08,2732,Ben Gordon,0020700458,2008-01-02,CHI @ CHA,CHA,W,36.6,22,8,20,3,4,3,3,4,2,6,2,1,0,1,2,16,15.2,51.594746716697934,https://www.nba.com/stats/players/boxscores-traditional?Season=2007-08&SeasonType=Regular%20Season&TeamID=1610612741
