loc_x,loc_y,shot_made,shot_type,shot_zone,shot_distance,game_id,game_date,shot_zone_area
18,9,True,2PT,Restricted Area,2,0021900579,20200111,Center(C)
-27,6,True,2PT,Restricted Area,2,0021900579,20200111,Center(C)
-169,201,False,3PT,Above the Break 3,26,0021900579,20200111,Left Side Center(LC)
-30,1,False,2PT,Restricted Area,3,0021900579,20200111,Center(C)
-185,179,False,3PT,Above the Break 3,25,0021900579,20200111,Left Side Center(LC)
-29,9,True,2PT,Restricted Area,3,0021900579,20200111,Center(C)
207,152,False,3PT,Above the Break 3,25,0021900579,20200111,Right Side Center(RC)
-28,5,False,2PT,Restricted Area,2,0021900579,20200111,Center(C)
162,201,False,3PT,Above the Break 3,25,0021900579,20200111,Right Side Center(RC)
-159,204,False,3PT,Above the Break 3,25,0021900579,20200111,Left Side Center(LC)
-23,10,True,2PT,Restricted Area,2,0021900579,20200111,Center(C)
-182,220,True,3PT,Above the Break 3,28,0021900579,20200111,Left Side Center(LC)
-16,262,False,3PT,Above the Break 3,26,0021900579,20200111,Center(C)
41,17,False,2PT,In The Paint (Non-RA),4,0021900579,20200111,Center(C)
-152,217,False,3PT,Above the Break 3,26,0021900579,20200111,Left Side Center(LC)
30,15,True,2PT,Restricted Area,3,0021900579,20200111,Center(C)
-31,159,True,2PT,Mid-Range,16,0021900593,20200113,Center(C)
28,25,False,2PT,Restricted Area,3,0021900593,20200113,Center(C)
-130,6,False,2PT,Mid-Range,13,0021900593,20200113,Left Side(L)
-116,292,False,3PT,Above the Break 3,31,0021900593,20200113,Left Side Center(LC)
77,171,False,2PT,Mid-Range,18,0021900593,20200113,Right Side Center(RC)
5,25,True,2PT,Restricted Area,2,0021900593,20200113,Center(C)
101,104,False,2PT,Mid-Range,14,0021900593,20200113,Right Side(R)
-8,38,False,2PT,Restricted Area,3,0021900593,20200113,Center(C)
-70,63,True,2PT,In The Paint (Non-RA),9,0021900593,20200113,Left Side(L)
-133,230,True,3PT,Above the Break 3,26,0021900593,20200113,Left Side Center(LC)
-116,241,False,3PT,Above the Break 3,26,0021900593,20200113,Left Side Center(LC)
-237,12,True,3PT,Left Corner 3,23,0021900593,20200113,Left Side(L)
-50,252,False,3PT,Above the Break 3,25,0021900593,20200113,Center(C)
-12,21,True,2PT,Restricted Area,2,0021900593,20200113,Center(C)
13,10,True,2PT,Restricted Area,1,0021900593,20200113,Center(C)
-22,21,False,2PT,Restricted Area,3,0021900593,20200113,Center(C)
13,4,True,2PT,Restricted Area,1,0021900593,20200113,Center(C)
-158,248,True,3PT,Above the Break 3,29,0021900593,20200113,Left Side Center(LC)
11,13,True,2PT,Restricted Area,1,0021900607,20200115,Center(C)
230,-8,False,3PT,Right Corner 3,23,0021900607,20200115,Right Side(R)
8,16,True,2PT,Restricted Area,1,0021900607,20200115,Center(C)
-16,15,False,2PT,Restricted Area,2,0021900607,20200115,Center(C)
1,11,True,2PT,Restricted Area,1,0021900607,20200115,Center(C)
-220,110,False,3PT,Above the Break 3,24,0021900607,20200115,Left Side Center(LC)
-20,0,True,2PT,Restricted Area,2,0021900607,20200115,Center(C)
11,8,True,2PT,Restricted Area,1,0021900607,20200115,Center(C)
170,9,False,2PT,Mid-Range,17,0021900607,20200115,Right Side(R)
-43,256,True,3PT,Above the Break 3,25,0021900607,20200115,Center(C)
-127,213,False,3PT,Above the Break 3,24,0021900607,20200115,Left Side Center(LC)
-7,11,False,2PT,Restricted Area,1,0021900607,20200115,Center(C)
-231,-22,True,3PT,Left Corner 3,23,0021900607,20200115,Left Side(L)
-114,232,True,3PT,Above the Break 3,25,0021900607,20200115,Left Side Center(LC)
92,241,True,3PT,Above the Break 3,25,0021900607,20200115,Right Side Center(RC)
193,163,False,3PT,Above the Break 3,25,0021900607,20200115,Right Side Center(RC)
-18,2,False,2PT,Restricted Area,1,0021900607,20200115,Center(C)
226,2,True,3PT,Right Corner 3,22,0021900607,20200115,Right Side(R)
-239,-19,True,3PT,Left Corner 3,23,0021900607,20200115,Left Side(L)
-84,260,False,3PT,Above the Break 3,27,0021900607,20200115,Center(C)
-11,225,True,2PT,Mid-Range,22,0021900607,20200115,Center(C)
-2,2,True,2PT,Restricted Area,0,0021900620,20200117,Center(C)
-3,4,True,2PT,Restricted Area,0,0021900620,20200117,Center(C)
-58,130,False,2PT,In The Paint (Non-RA),14,0021900620,20200117,Center(C)
147,205,False,3PT,Above the Break 3,25,0021900620,20200117,Right Side Center(RC)
109,228,False,3PT,Above the Break 3,25,0021900620,20200117,Right Side Center(RC)
3,1,True,2PT,Restricted Area,0,0021900620,20200117,Center(C)
9,2,False,2PT,Restricted Area,0,0021900620,20200117,Center(C)
-3,16,True,2PT,Restricted Area,1,0021900620,20200117,Center(C)
14,275,False,3PT,Above the Break 3,27,0021900620,20200117,Center(C)
-2,-2,True,2PT,Restricted Area,0,0021900620,20200117,Center(C)
104,64,True,2PT,Mid-Range,12,0021900620,20200117,Right Side(R)
3,15,True,2PT,Restricted Area,1,0021900620,20200117,Center(C)
-49,267,False,3PT,Above the Break 3,27,0021900620,20200117,Center(C)
-150,219,False,3PT,Above the Break 3,26,0021900620,20200117,Left Side Center(LC)
17,183,False,2PT,Mid-Range,18,0021900620,20200117,Center(C)
11,15,True,2PT,Restricted Area,1,0021900620,20200117,Center(C)
0,10,False,2PT,Restricted Area,1,0021900620,20200117,Center(C)
20,261,False,3PT,Above the Break 3,26,0021900620,20200117,Center(C)
1,16,True,2PT,Restricted Area,1,0021900620,20200117,Center(C)
-29,315,False,3PT,Above the Break 3,31,0021900620,20200117,Center(C)
60,211,True,2PT,Mid-Range,21,0021900631,20200118,Center(C)
-12,154,False,2PT,Mid-Range,15,0021900631,20200118,Center(C)
13,5,True,2PT,Restricted Area,1,0021900631,20200118,Center(C)
-122,272,False,3PT,Above the Break 3,29,0021900631,20200118,Left Side Center(LC)
0,-6,False,2PT,Restricted Area,0,0021900631,20200118,Center(C)
0,-6,True,2PT,Restricted Area,0,0021900631,20200118,Center(C)
-16,2,True,2PT,Restricted Area,1,0021900631,20200118,Center(C)
3,4,True,2PT,Restricted Area,0,0021900631,20200118,Center(C)
116,2,False,2PT,Mid-Range,11,0021900631,20200118,Right Side(R)
0,10,True,2PT,Restricted Area,1,0021900631,20200118,Center(C)
-172,-6,True,2PT,Mid-Range,17,0021900631,20200118,Left Side(L)
-8,205,False,2PT,Mid-Range,20,0021900631,20200118,Center(C)
226,16,False,3PT,Right Corner 3,22,0021900631,20200118,Right Side(R)
9,111,True,2PT,In The Paint (Non-RA),11,0021900631,20200118,Center(C)
-8,-5,True,2PT,Restricted Area,0,0021900631,20200118,Center(C)
7,9,True,2PT,Restricted Area,1,0021900631,20200118,Center(C)
-3,17,False,2PT,Restricted Area,1,0021900631,20200118,Center(C)
12,25,False,2PT,Restricted Area,2,0021900631,20200118,Center(C)
11,8,True,2PT,Restricted Area,1,0021900631,20200118,Center(C)
6,8,True,2PT,Restricted Area,1,0021900631,20200118,Center(C)
-74,15,True,2PT,In The Paint (Non-RA),7,0021900631,20200118,Center(C)
-16,3,True,2PT,Restricted Area,1,0021900631,20200118,Center(C)
-10,31,False,2PT,Restricted Area,3,0021900631,20200118,Center(C)
-183,183,False,3PT,Above the Break 3,25,0021900631,20200118,Left Side Center(LC)
-197,151,True,3PT,Above the Break 3,24,0021900631,20200118,Left Side Center(LC)
25,282,True,3PT,Above the Break 3,28,0021900631,20200118,Center(C)
-105,68,True,2PT,Mid-Range,12,0021900631,20200118,Left Side(L)
130,226,False,3PT,Above the Break 3,26,0021900631,20200118,Right Side Center(RC)
19,15,True,2PT,Restricted Area,2,0021900631,20200118,Center(C)
-33,15,False,2PT,Restricted Area,3,0021900631,20200118,Center(C)
-10,4,True,2PT,Restricted Area,1,0021900631,20200118,Center(C)
-132,235,False,3PT,Above the Break 3,26,0021900647,20200120,Left Side Center(LC)
4,26,False,2PT,Restricted Area,2,0021900647,20200120,Center(C)
-29,21,False,2PT,Restricted Area,3,0021900647,20200120,Center(C)
14,26,False,2PT,Restricted Area,2,0021900647,20200120,Center(C)
82,258,True,3PT,Above the Break 3,27,0021900647,20200120,Center(C)
-18,20,False,2PT,Restricted Area,2,0021900647,20200120,Center(C)
52,258,True,3PT,Above the Break 3,26,0021900647,20200120,Center(C)
5,1,True,2PT,Restricted Area,0,0021900647,20200120,Center(C)
123,233,False,3PT,Above the Break 3,26,0021900647,20200120,Right Side Center(RC)
-13,8,False,2PT,Restricted Area,1,0021900647,20200120,Center(C)
9,16,True,2PT,Restricted Area,1,0021900647,20200120,Center(C)
56,146,False,2PT,Mid-Range,15,0021900647,20200120,Center(C)
-93,234,False,3PT,Above the Break 3,25,0021900647,20200120,Left Side Center(LC)
231,8,False,3PT,Right Corner 3,23,0021900647,20200120,Right Side(R)
176,208,False,3PT,Above the Break 3,27,0021900647,20200120,Right Side Center(RC)
12,15,True,2PT,Restricted Area,1,0021900647,20200120,Center(C)
-10,0,True,2PT,Restricted Area,1,0021900647,20200120,Center(C)
-4,15,True,2PT,Restricted Area,1,0021900647,20200120,Center(C)
123,266,False,3PT,Above the Break 3,29,0021900647,20200120,Right Side Center(RC)
-158,184,False,3PT,Above the Break 3,24,0021900661,20200122,Left Side Center(LC)
44,29,False,2PT,In The Paint (Non-RA),5,0021900661,20200122,Center(C)
2,8,True,2PT,Restricted Area,0,0021900661,20200122,Center(C)
-156,183,True,3PT,Above the Break 3,24,0021900661,20200122,Left Side Center(LC)
17,13,True,2PT,Restricted Area,2,0021900661,20200122,Center(C)
-20,96,False,2PT,In The Paint (Non-RA),9,0021900661,20200122,Center(C)
-63,163,True,2PT,Mid-Range,17,0021900661,20200122,Left Side Center(LC)
0,-6,False,2PT,Restricted Area,0,0021900661,20200122,Center(C)
36,225,False,2PT,Mid-Range,22,0021900661,20200122,Center(C)
-76,239,False,3PT,Above the Break 3,25,0021900661,20200122,Center(C)
30,193,False,2PT,Mid-Range,19,0021900661,20200122,Center(C)
22,10,False,2PT,Restricted Area,2,0021900661,20200122,Center(C)
144,90,True,2PT,Mid-Range,16,0021900661,20200122,Right Side(R)
163,196,True,3PT,Above the Break 3,25,0021900661,20200122,Right Side Center(RC)
146,214,False,3PT,Above the Break 3,25,0021900661,20200122,Right Side Center(RC)
-6,0,True,2PT,Restricted Area,0,0021900661,20200122,Center(C)
-125,231,True,3PT,Above the Break 3,26,0021900661,20200122,Left Side Center(LC)
6,217,False,2PT,Mid-Range,21,0021900661,20200122,Center(C)
5,27,False,2PT,Restricted Area,2,0021900674,20200124,Center(C)
-231,10,False,3PT,Left Corner 3,23,0021900674,20200124,Left Side(L)
-93,227,False,3PT,Above the Break 3,24,0021900674,20200124,Left Side Center(LC)
-51,62,False,2PT,In The Paint (Non-RA),8,0021900674,20200124,Left Side(L)
-69,195,False,2PT,Mid-Range,20,0021900674,20200124,Left Side Center(LC)
73,246,True,3PT,Above the Break 3,25,0021900674,20200124,Center(C)
3,5,True,2PT,Restricted Area,0,0021900674,20200124,Center(C)
202,205,False,3PT,Above the Break 3,28,0021900674,20200124,Right Side Center(RC)
3,10,True,2PT,Restricted Area,1,0021900674,20200124,Center(C)
9,258,False,3PT,Above the Break 3,25,0021900674,20200124,Center(C)
10,-4,True,2PT,Restricted Area,1,0021900674,20200124,Center(C)
233,73,True,3PT,Right Corner 3,24,0021900674,20200124,Right Side(R)
87,230,True,3PT,Above the Break 3,24,0021900674,20200124,Right Side Center(RC)
-5,1,True,2PT,Restricted Area,0,0021900674,20200124,Center(C)
-228,-27,False,3PT,Left Corner 3,22,0021900674,20200124,Left Side(L)
-104,158,False,2PT,Mid-Range,18,0021900674,20200124,Left Side Center(LC)
19,20,False,2PT,Restricted Area,2,0021900674,20200124,Center(C)
-2,1,True,2PT,Restricted Area,0,0021900674,20200124,Center(C)
-3,262,False,3PT,Above the Break 3,26,0021900674,20200124,Center(C)
-29,5,False,2PT,Restricted Area,2,0021900674,20200124,Center(C)
21,4,False,2PT,Restricted Area,2,0021900674,20200124,Center(C)
30,16,True,2PT,Restricted Area,3,0021900682,20200125,Center(C)
1,14,False,2PT,Restricted Area,1,0021900682,20200125,Center(C)
2,10,True,2PT,Restricted Area,1,0021900682,20200125,Center(C)
115,221,False,3PT,Above the Break 3,24,0021900682,20200125,Right Side Center(RC)
159,203,False,3PT,Above the Break 3,25,0021900682,20200125,Right Side Center(RC)
237,47,True,3PT,Right Corner 3,24,0021900682,20200125,Right Side(R)
-167,190,False,3PT,Above the Break 3,25,0021900682,20200125,Left Side Center(LC)
-140,208,True,3PT,Above the Break 3,25,0021900682,20200125,Left Side Center(LC)
20,16,False,2PT,Restricted Area,2,0021900682,20200125,Center(C)
1,11,True,2PT,Restricted Area,1,0021900682,20200125,Center(C)
89,156,False,2PT,Mid-Range,17,0021900682,20200125,Right Side Center(RC)
1,11,True,2PT,Restricted Area,1,0021900682,20200125,Center(C)
7,13,False,2PT,Restricted Area,1,0021900682,20200125,Center(C)
20,15,True,2PT,Restricted Area,2,0021900682,20200125,Center(C)
14,-2,True,2PT,Restricted Area,1,0021900682,20200125,Center(C)
117,261,True,3PT,Above the Break 3,28,0021900682,20200125,Right Side Center(RC)
12,14,True,2PT,Restricted Area,1,0021900682,20200125,Center(C)
1,262,False,3PT,Above the Break 3,26,0021900682,20200125,Center(C)
-40,53,False,2PT,In The Paint (Non-RA),6,0021900682,20200125,Center(C)
73,305,False,3PT,Above the Break 3,31,0021900682,20200125,Center(C)
-95,209,False,2PT,Mid-Range,22,0021900682,20200125,Left Side Center(LC)
-6,0,True,2PT,Restricted Area,0,0021900682,20200125,Center(C)
-5,6,True,2PT,Restricted Area,0,0021900682,20200125,Center(C)
169,204,True,3PT,Above the Break 3,26,0021900682,20200125,Right Side Center(RC)
-47,225,False,2PT,Mid-Range,22,0021900682,20200125,Center(C)
-196,204,True,3PT,Above the Break 3,28,0021900682,20200125,Left Side Center(LC)
-174,233,False,3PT,Above the Break 3,29,0021900682,20200125,Left Side Center(LC)
-14,5,True,2PT,Restricted Area,1,0021900682,20200125,Center(C)
0,-6,True,2PT,Restricted Area,0,0021900682,20200125,Center(C)
-177,258,False,3PT,Above the Break 3,31,0021900682,20200125,Left Side Center(LC)
-126,99,False,2PT,Mid-Range,16,0021900695,20200127,Left Side Center(LC)
192,160,False,3PT,Above the Break 3,24,0021900695,20200127,Right Side Center(RC)
9,5,True,2PT,Restricted Area,1,0021900695,20200127,Center(C)
-17,2,False,2PT,Restricted Area,1,0021900695,20200127,Center(C)
-19,2,False,2PT,Restricted Area,1,0021900695,20200127,Center(C)
-17,0,False,2PT,Restricted Area,1,0021900695,20200127,Center(C)
32,256,False,3PT,Above the Break 3,25,0021900695,20200127,Center(C)
-101,190,False,2PT,Mid-Range,21,0021900695,20200127,Left Side Center(LC)
-5,14,False,2PT,Restricted Area,1,0021900695,20200127,Center(C)
-5,15,True,2PT,Restricted Area,1,0021900695,20200127,Center(C)
-234,10,True,3PT,Left Corner 3,23,0021900695,20200127,Left Side(L)
-150,222,False,3PT,Above the Break 3,26,0021900695,20200127,Left Side Center(LC)
5,30,False,2PT,Restricted Area,3,0021900695,20200127,Center(C)
5,176,False,2PT,Mid-Range,17,0021900695,20200127,Center(C)
120,213,False,3PT,Above the Break 3,24,0021900695,20200127,Right Side Center(RC)
-233,-26,True,3PT,Left Corner 3,23,0021900695,20200127,Left Side(L)
130,236,False,3PT,Above the Break 3,26,0021900695,20200127,Right Side Center(RC)
6,13,True,2PT,Restricted Area,1,0021900695,20200127,Center(C)
13,13,True,2PT,Restricted Area,1,0021900695,20200127,Center(C)
147,227,True,3PT,Above the Break 3,27,0021900695,20200127,Right Side Center(RC)
-13,261,False,3PT,Above the Break 3,26,0021900695,20200127,Center(C)
-89,187,False,2PT,Mid-Range,20,0021900695,20200127,Left Side Center(LC)
-14,285,False,3PT,Above the Break 3,28,0021900708,20200129,Center(C)
-8,9,True,2PT,Restricted Area,1,0021900708,20200129,Center(C)
-4,14,False,2PT,Restricted Area,1,0021900708,20200129,Center(C)
-8,30,True,2PT,Restricted Area,3,0021900708,20200129,Center(C)
110,258,False,3PT,Above the Break 3,28,0021900708,20200129,Right Side Center(RC)
-6,14,False,2PT,Restricted Area,1,0021900708,20200129,Center(C)
5,273,True,3PT,Above the Break 3,27,0021900708,20200129,Center(C)
-6,25,False,2PT,Restricted Area,2,0021900708,20200129,Center(C)
6,4,True,2PT,Restricted Area,0,0021900708,20200129,Center(C)
0,277,False,3PT,Above the Break 3,27,0021900708,20200129,Center(C)
-110,264,False,3PT,Above the Break 3,28,0021900708,20200129,Left Side Center(LC)
0,18,True,2PT,Restricted Area,1,0021900708,20200129,Center(C)
-90,256,False,3PT,Above the Break 3,27,0021900708,20200129,Left Side Center(LC)
-240,59,False,3PT,Left Corner 3,24,0021900708,20200129,Left Side(L)
-71,254,False,3PT,Above the Break 3,26,0021900708,20200129,Center(C)
-179,221,False,3PT,Above the Break 3,28,0021900708,20200129,Left Side Center(LC)
24,44,False,2PT,In The Paint (Non-RA),5,0021900708,20200129,Center(C)
-7,64,False,2PT,In The Paint (Non-RA),6,0021900708,20200129,Center(C)
-186,210,False,3PT,Above the Break 3,28,0021900708,20200129,Left Side Center(LC)
-17,20,False,2PT,Restricted Area,2,0021900708,20200129,Center(C)
11,5,True,2PT,Restricted Area,1,0021900708,20200129,Center(C)
6,5,True,2PT,Restricted Area,0,0021900708,20200129,Center(C)
-33,267,False,3PT,Above the Break 3,26,0021900708,20200129,Center(C)
-3,4,True,2PT,Restricted Area,0,0021900721,20200131,Center(C)
93,121,True,2PT,Mid-Range,15,0021900721,20200131,Right Side(R)
7,268,False,3PT,Above the Break 3,26,0021900721,20200131,Center(C)
-3,32,False,2PT,Restricted Area,3,0021900721,20200131,Center(C)
-220,-17,False,3PT,Left Corner 3,22,0021900721,20200131,Left Side(L)
7,252,False,3PT,Above the Break 3,25,0021900721,20200131,Center(C)
7,11,True,2PT,Restricted Area,1,0021900721,20200131,Center(C)
-167,185,True,3PT,Above the Break 3,24,0021900721,20200131,Left Side Center(LC)
13,10,True,2PT,Restricted Area,1,0021900721,20200131,Center(C)
-12,173,True,2PT,Mid-Range,17,0021900721,20200131,Center(C)
-18,16,True,2PT,Restricted Area,2,0021900721,20200131,Center(C)
-8,8,True,2PT,Restricted Area,1,0021900721,20200131,Center(C)
-50,246,False,3PT,Above the Break 3,25,0021900721,20200131,Center(C)
-15,197,False,2PT,Mid-Range,19,0021900721,20200131,Center(C)
-14,36,False,2PT,Restricted Area,3,0021900721,20200131,Center(C)
-218,185,False,3PT,Above the Break 3,28,0021900721,20200131,Left Side Center(LC)
3,16,False,2PT,Restricted Area,1,0021900721,20200131,Center(C)
8,9,True,2PT,Restricted Area,1,0021900740,20200202,Center(C)
168,243,False,3PT,Above the Break 3,29,0021900740,20200202,Right Side Center(RC)
-10,6,False,2PT,Restricted Area,1,0021900740,20200202,Center(C)
7,0,True,2PT,Restricted Area,0,0021900740,20200202,Center(C)
-4,11,True,2PT,Restricted Area,1,0021900740,20200202,Center(C)
-150,38,False,2PT,Mid-Range,15,0021900740,20200202,Left Side(L)
4,-4,True,2PT,Restricted Area,0,0021900740,20200202,Center(C)
-18,8,False,2PT,Restricted Area,1,0021900740,20200202,Center(C)
14,-1,True,2PT,Restricted Area,1,0021900740,20200202,Center(C)
3,-4,True,2PT,Restricted Area,0,0021900740,20200202,Center(C)
127,253,False,3PT,Above the Break 3,28,0021900765,20200206,Right Side Center(RC)
-8,19,False,2PT,Restricted Area,2,0021900765,20200206,Center(C)
-85,113,False,2PT,Mid-Range,14,0021900765,20200206,Left Side(L)
8,9,True,2PT,Restricted Area,1,0021900765,20200206,Center(C)
-11,-1,True,2PT,Restricted Area,1,0021900765,20200206,Center(C)
133,221,False,3PT,Above the Break 3,25,0021900765,20200206,Right Side Center(RC)
-109,226,True,3PT,Above the Break 3,25,0021900765,20200206,Left Side Center(LC)
-176,1,True,2PT,Mid-Range,17,0021900765,20200206,Left Side(L)
144,250,False,3PT,Above the Break 3,28,0021900765,20200206,Right Side Center(RC)
22,0,True,2PT,Restricted Area,2,0021900765,20200206,Center(C)
113,230,False,3PT,Above the Break 3,25,0021900765,20200206,Right Side Center(RC)
4,16,False,2PT,Restricted Area,1,0021900765,20200206,Center(C)
-17,0,True,2PT,Restricted Area,1,0021900765,20200206,Center(C)
79,210,False,2PT,Mid-Range,22,0021900765,20200206,Right Side Center(RC)
15,63,True,2PT,In The Paint (Non-RA),6,0021900765,20200206,Center(C)
-11,4,True,2PT,Restricted Area,1,0021900765,20200206,Center(C)
-110,18,False,2PT,Mid-Range,11,0021900765,20200206,Left Side(L)
3,11,False,2PT,Restricted Area,1,0021900765,20200206,Center(C)
0,-6,False,2PT,Restricted Area,0,0021900765,20200206,Center(C)
-23,262,False,3PT,Above the Break 3,26,0021900788,20200209,Center(C)
-23,2,True,2PT,Restricted Area,2,0021900788,20200209,Center(C)
-198,163,False,3PT,Above the Break 3,25,0021900788,20200209,Left Side Center(LC)
-23,21,True,2PT,Restricted Area,3,0021900788,20200209,Center(C)
-23,18,False,2PT,Restricted Area,2,0021900788,20200209,Center(C)
24,8,False,2PT,Restricted Area,2,0021900788,20200209,Center(C)
-12,236,True,2PT,Mid-Range,23,0021900788,20200209,Center(C)
-172,42,True,2PT,Mid-Range,17,0021900788,20200209,Left Side(L)
-22,17,False,2PT,Restricted Area,2,0021900788,20200209,Center(C)
-231,27,True,3PT,Left Corner 3,23,0021900788,20200209,Left Side(L)
-63,245,True,3PT,Above the Break 3,25,0021900788,20200209,Center(C)
141,224,False,3PT,Above the Break 3,26,0021900788,20200209,Right Side Center(RC)
-116,237,True,3PT,Above the Break 3,26,0021900788,20200209,Left Side Center(LC)
-128,247,True,3PT,Above the Break 3,27,0021900788,20200209,Left Side Center(LC)
-139,234,True,3PT,Above the Break 3,27,0021900788,20200209,Left Side Center(LC)
-127,-5,False,2PT,Mid-Range,12,0021900788,20200209,Left Side(L)
5,11,True,2PT,Restricted Area,1,0021900788,20200209,Center(C)
-26,260,False,3PT,Above the Break 3,26,0021900788,20200209,Center(C)
5,13,False,2PT,Restricted Area,1,0021900788,20200209,Center(C)
1,10,True,2PT,Restricted Area,1,0021900788,20200209,Center(C)
-59,261,False,3PT,Above the Break 3,26,0021900788,20200209,Center(C)
12,55,True,2PT,In The Paint (Non-RA),5,0021900803,20200211,Center(C)
3,21,True,2PT,Restricted Area,2,0021900803,20200211,Center(C)
50,53,False,2PT,In The Paint (Non-RA),7,0021900803,20200211,Center(C)
158,246,False,3PT,Above the Break 3,29,0021900803,20200211,Right Side Center(RC)
-194,179,True,3PT,Above the Break 3,26,0021900803,20200211,Left Side Center(LC)
7,22,True,2PT,Restricted Area,2,0021900803,20200211,Center(C)
-103,257,True,3PT,Above the Break 3,27,0021900803,20200211,Left Side Center(LC)
-215,148,False,3PT,Above the Break 3,26,0021900803,20200211,Left Side Center(LC)
7,22,True,2PT,Restricted Area,2,0021900803,20200211,Center(C)
-150,271,False,3PT,Above the Break 3,30,0021900803,20200211,Left Side Center(LC)
-190,223,True,3PT,Above the Break 3,29,0021900803,20200211,Left Side Center(LC)
-2,10,True,2PT,Restricted Area,1,0021900803,20200211,Center(C)
14,180,True,2PT,Mid-Range,18,0021900803,20200211,Center(C)
-158,243,True,3PT,Above the Break 3,28,0021900803,20200211,Left Side Center(LC)
180,193,True,3PT,Above the Break 3,26,0021900803,20200211,Right Side Center(RC)
-22,26,False,2PT,Restricted Area,3,0021900803,20200211,Center(C)
157,215,True,3PT,Above the Break 3,26,0021900803,20200211,Right Side Center(RC)
-28,11,True,2PT,Restricted Area,3,0021900803,20200211,Center(C)
96,258,True,3PT,Above the Break 3,27,0021900803,20200211,Right Side Center(RC)
22,13,False,2PT,Restricted Area,2,0021900803,20200211,Center(C)
198,189,True,3PT,Above the Break 3,27,0021900803,20200211,Right Side Center(RC)
-2,-2,True,2PT,Restricted Area,0,0021900823,20200220,Center(C)
16,152,False,2PT,Mid-Range,15,0021900823,20200220,Center(C)
5,0,True,2PT,Restricted Area,0,0021900823,20200220,Center(C)
-2,-12,True,2PT,Restricted Area,1,0021900823,20200220,Center(C)
-230,0,False,3PT,Left Corner 3,23,0021900823,20200220,Left Side(L)
-8,-8,False,2PT,Restricted Area,1,0021900823,20200220,Center(C)
-3,258,False,3PT,Above the Break 3,25,0021900823,20200220,Center(C)
-118,210,False,3PT,Above the Break 3,24,0021900823,20200220,Left Side Center(LC)
-21,6,False,2PT,Restricted Area,2,0021900823,20200220,Center(C)
-204,-7,False,2PT,Mid-Range,20,0021900823,20200220,Left Side(L)
3,-4,False,2PT,Restricted Area,0,0021900823,20200220,Center(C)
3,-5,True,2PT,Restricted Area,0,0021900823,20200220,Center(C)
-234,-17,True,3PT,Left Corner 3,23,0021900823,20200220,Left Side(L)
-3,-5,True,2PT,Restricted Area,0,0021900823,20200220,Center(C)
9,-13,False,2PT,Restricted Area,1,0021900823,20200220,Center(C)
188,162,False,3PT,Above the Break 3,24,0021900823,20200220,Right Side Center(RC)
-155,226,False,3PT,Above the Break 3,27,0021900823,20200220,Left Side Center(LC)
-99,159,True,2PT,Mid-Range,18,0021900823,20200220,Left Side Center(LC)
-43,94,False,2PT,In The Paint (Non-RA),10,0021900823,20200220,Center(C)
6,23,False,2PT,Restricted Area,2,0021900823,20200220,Center(C)
-7,1,True,2PT,Restricted Area,0,0021900823,20200220,Center(C)
-224,-20,False,3PT,Left Corner 3,22,0021900823,20200220,Left Side(L)
-166,202,True,3PT,Above the Break 3,26,0021900839,20200222,Left Side Center(LC)
-92,248,False,3PT,Above the Break 3,26,0021900839,20200222,Left Side Center(LC)
22,7,False,2PT,Restricted Area,2,0021900839,20200222,Center(C)
9,18,False,2PT,Restricted Area,2,0021900839,20200222,Center(C)
-7,2,True,2PT,Restricted Area,0,0021900839,20200222,Center(C)
3,6,True,2PT,Restricted Area,0,0021900839,20200222,Center(C)
-159,68,True,2PT,Mid-Range,17,0021900839,20200222,Left Side(L)
233,-13,False,3PT,Right Corner 3,23,0021900839,20200222,Right Side(R)
-166,199,False,3PT,Above the Break 3,25,0021900839,20200222,Left Side Center(LC)
162,17,False,2PT,Mid-Range,16,0021900839,20200222,Right Side(R)
-1,284,True,3PT,Above the Break 3,28,0021900839,20200222,Center(C)
202,178,False,3PT,Above the Break 3,26,0021900839,20200222,Right Side Center(RC)
2,56,False,2PT,In The Paint (Non-RA),5,0021900839,20200222,Center(C)
-10,19,False,2PT,Restricted Area,2,0021900839,20200222,Center(C)
14,284,False,3PT,Above the Break 3,28,0021900839,20200222,Center(C)
2,13,True,2PT,Restricted Area,1,0021900839,20200222,Center(C)
-64,269,False,3PT,Above the Break 3,27,0021900839,20200222,Center(C)
-13,6,False,2PT,Restricted Area,1,0021900839,20200222,Center(C)
-6,3,True,2PT,Restricted Area,0,0021900839,20200222,Center(C)
3,1,True,2PT,Restricted Area,0,0021900839,20200222,Center(C)
3,19,False,2PT,Restricted Area,1,0021900845,20200223,Center(C)
-161,204,True,3PT,Above the Break 3,25,0021900845,20200223,Left Side Center(LC)
-166,193,False,3PT,Above the Break 3,25,0021900845,20200223,Left Side Center(LC)
-10,13,True,2PT,Restricted Area,1,0021900845,20200223,Center(C)
121,227,True,3PT,Above the Break 3,25,0021900845,20200223,Right Side Center(RC)
-203,152,True,3PT,Above the Break 3,25,0021900845,20200223,Left Side Center(LC)
-8,4,True,2PT,Restricted Area,0,0021900845,20200223,Center(C)
168,272,False,3PT,Above the Break 3,31,0021900845,20200223,Right Side Center(RC)
-145,220,False,3PT,Above the Break 3,26,0021900845,20200223,Left Side Center(LC)
-70,461,False,3PT,Backcourt,46,0021900845,20200223,Back Court(BC)
