game_id,assister_id,scorer_id,scorer_name,shot_value,season_end_year,season
0022100647,202696,1630245,Dosunmu,2,2022,2021-22
0022100647,202696,1630245,Dosunmu,2,2022,2021-22
0022100647,202696,1629632,White,3,2022,2021-22
0022100647,1630245,1628396,Bradley,2,2022,2021-22
0022100647,201942,1628396,Bradley,2,2022,2021-22
0022100647,201942,1629632,White,2,2022,2021-22
0022100647,1630245,1628035,McKinnie,2,2022,2021-22
0022100647,1629632,202696,Vučević,2,2022,2021-22
0022100647,1630245,1629632,White,3,2022,2021-22
0022100647,202696,1629632,White,3,2022,2021-22
0022100647,201942,1630245,Dosunmu,3,2022,2021-22
0022100647,1628035,1630245,Dosunmu,2,2022,2021-22
0022100647,1630245,202696,Vučević,2,2022,2021-22
0022100647,1630245,202696,Vučević,2,2022,2021-22
0022100647,201942,202696,Vučević,3,2022,2021-22
0022100647,202696,1630245,Dosunmu,2,2022,2021-22
0022100647,1630245,1629632,White,3,2022,2021-22
0022100647,1628972,1630245,Dosunmu,3,2022,2021-22
0022100647,1630245,1629744,Thomas,2,2022,2021-22
0022100647,1630245,202696,Vučević,2,2022,2021-22
0022100647,1630245,202696,Vučević,2,2022,2021-22
0022100647,201942,1630792,Hill,3,2022,2021-22
0022100647,1629632,1629744,Thomas,3,2022,2021-22
0022100647,1630792,1629632,White,3,2022,2021-22
0022100647,201942,1630245,Dosunmu,3,2022,2021-22
0022100647,1630245,202696,Vučević,2,2022,2021-22
0022100647,1629632,202696,Vučević,2,2022,2021-22
0022100658,1630245,1629632,White,3,2022,2021-22
0022100658,201942,1629632,White,3,2022,2021-22
0022100658,1629632,1630245,Dosunmu,2,2022,2021-22
0022100658,1628396,1629744,Thomas,2,2022,2021-22
0022100658,1630245,1628396,Bradley,2,2022,2021-22
0022100658,1630792,201942,DeRozan,2,2022,2021-22
0022100658,1630245,1629744,Thomas,3,2022,2021-22
0022100658,1629632,1630792,Hill,3,2022,2021-22
0022100658,202696,1628972,Brown Jr.,3,2022,2021-22
0022100658,202696,1629632,White,3,2022,2021-22
0022100658,201942,1630245,Dosunmu,3,2022,2021-22
0022100658,201942,1630792,Hill,3,2022,2021-22
0022100658,202696,1630245,Dosunmu,2,2022,2021-22
0022100658,201942,1629632,White,3,2022,2021-22
0022100658,1629632,202696,Vučević,3,2022,2021-22
0022100658,1629632,201942,DeRozan,2,2022,2021-22
0022100658,1629744,1628972,Brown Jr.,3,2022,2021-22
0022100658,1629632,1629744,Thomas,3,2022,2021-22
0022100658,201942,1629744,Thomas,2,2022,2021-22
0022100658,1628396,1630792,Hill,2,2022,2021-22
0022100658,1630245,1629744,Thomas,3,2022,2021-22
0022100658,1629744,1630245,Dosunmu,2,2022,2021-22
0022100658,1630245,1630792,Hill,2,2022,2021-22
0022100658,1630245,1628972,Brown Jr.,2,2022,2021-22
0022100673,201942,202696,Vučević,2,2022,2021-22
0022100673,1630245,1629632,White,3,2022,2021-22
0022100673,1629632,1628035,McKinnie,2,2022,2021-22
0022100673,202696,1630245,Dosunmu,2,2022,2021-22
0022100673,1630245,202696,Vučević,2,2022,2021-22
0022100673,1630245,1629744,Thomas,3,2022,2021-22
0022100673,1627936,202696,Vučević,2,2022,2021-22
0022100673,202696,201942,DeRozan,2,2022,2021-22
0022100673,1630245,202696,Vučević,2,2022,2021-22
0022100673,1630245,1628972,Brown Jr.,3,2022,2021-22
0022100673,202696,1630245,Dosunmu,2,2022,2021-22
0022100673,1630245,202696,Vučević,2,2022,2021-22
0022100673,1629632,1630245,Dosunmu,3,2022,2021-22
0022100673,201942,1628972,Brown Jr.,2,2022,2021-22
0022100673,201942,202696,Vučević,2,2022,2021-22
0022100673,1629744,1627936,Caruso,3,2022,2021-22
0022100673,1629744,201942,DeRozan,2,2022,2021-22
0022100673,201942,1629744,Thomas,3,2022,2021-22
0022100673,1627936,1630245,Dosunmu,2,2022,2021-22
0022100673,201942,1630245,Dosunmu,3,2022,2021-22
0022100673,1630245,1629744,Thomas,2,2022,2021-22
0022100673,201942,1630245,Dosunmu,3,2022,2021-22
0022100673,201942,202696,Vučević,3,2022,2021-22
0022100673,1630245,202696,Vučević,2,2022,2021-22
0022100673,1629632,202696,Vučević,3,2022,2021-22
0022100690,201942,202696,Vučević,3,2022,2021-22
0022100690,1630245,201942,DeRozan,2,2022,2021-22
0022100690,1629632,1630245,Dosunmu,3,2022,2021-22
0022100690,1630245,1629632,White,2,2022,2021-22
0022100690,202696,1627936,Caruso,2,2022,2021-22
0022100690,1627936,1629744,Thomas,2,2022,2021-22
0022100690,1628972,201942,DeRozan,2,2022,2021-22
0022100690,1630245,1629076,Cook,2,2022,2021-22
0022100690,201942,202696,Vučević,2,2022,2021-22
0022100690,1629632,202696,Vučević,2,2022,2021-22
0022100690,1627936,202696,Vučević,2,2022,2021-22
0022100690,1627936,201942,DeRozan,2,2022,2021-22
0022100690,1630245,1627936,Caruso,2,2022,2021-22
0022100690,1629632,202696,Vučević,2,2022,2021-22
0022100690,202696,1629744,Thomas,3,2022,2021-22
0022100690,1629632,1629744,Thomas,3,2022,2021-22
0022100690,1627936,1629744,Thomas,3,2022,2021-22
0022100690,202696,1629076,Cook,2,2022,2021-22
0022100690,1630245,1629632,White,2,2022,2021-22
0022100690,1630245,201942,DeRozan,2,2022,2021-22
0022100690,201942,202696,Vučević,3,2022,2021-22
0022100701,1628396,1629632,White,2,2022,2021-22
0022100701,1628972,1630245,Dosunmu,2,2022,2021-22
0022100701,202696,1629632,White,3,2022,2021-22
0022100701,201942,202696,Vučević,3,2022,2021-22
0022100701,202696,1629076,Cook,2,2022,2021-22
0022100701,1628972,1629744,Thomas,3,2022,2021-22
0022100701,201942,1629632,White,2,2022,2021-22
0022100701,202696,1628972,Brown Jr.,3,2022,2021-22
0022100701,201942,202696,Vučević,3,2022,2021-22
0022100701,1628035,1630792,Hill,2,2022,2021-22
0022100710,203897,202696,Vučević,2,2022,2021-22
0022100710,202696,203897,LaVine,3,2022,2021-22
0022100710,201942,1629750,Green,3,2022,2021-22
0022100710,202696,1630245,Dosunmu,2,2022,2021-22
0022100710,202696,1629750,Green,3,2022,2021-22
0022100710,1630245,202696,Vučević,2,2022,2021-22
0022100710,1630245,1629632,White,3,2022,2021-22
0022100710,203897,1629632,White,3,2022,2021-22
0022100710,1629632,203897,LaVine,3,2022,2021-22
0022100710,201942,202684,Thompson,2,2022,2021-22
0022100710,1629632,1628972,Brown Jr.,3,2022,2021-22
0022100710,201942,202684,Thompson,2,2022,2021-22
0022100710,201942,1627884,Jones Jr.,2,2022,2021-22
0022100710,202684,1629632,White,2,2022,2021-22
0022100710,203897,202684,Thompson,2,2022,2021-22
0022100710,1630245,202696,Vučević,2,2022,2021-22
0022100710,201942,202696,Vučević,3,2022,2021-22
0022100710,201942,1630245,Dosunmu,3,2022,2021-22
0022100710,202696,203897,LaVine,3,2022,2021-22
0022100710,203897,201942,DeRozan,2,2022,2021-22
0022100710,201942,1629750,Green,2,2022,2021-22
0022100710,203897,1630245,Dosunmu,2,2022,2021-22
0022100710,1630245,1627884,Jones Jr.,2,2022,2021-22
0022100710,1629632,1628972,Brown Jr.,3,2022,2021-22
0022100710,1629632,201942,DeRozan,2,2022,2021-22
0022100710,201942,1629632,White,3,2022,2021-22
0022100710,202696,1628972,Brown Jr.,3,2022,2021-22
0022100710,203897,202696,Vučević,2,2022,2021-22
0022100710,203897,202696,Vučević,2,2022,2021-22
0022100710,1629632,1630245,Dosunmu,2,2022,2021-22
0022100730,203897,1630245,Dosunmu,2,2022,2021-22
0022100730,202696,1628972,Brown Jr.,3,2022,2021-22
0022100730,203897,1630245,Dosunmu,3,2022,2021-22
0022100730,203897,1628972,Brown Jr.,2,2022,2021-22
0022100730,1629632,1630245,Dosunmu,2,2022,2021-22
0022100730,1630245,1628035,McKinnie,2,2022,2021-22
0022100730,202696,1630245,Dosunmu,3,2022,2021-22
0022100730,1629632,1629744,Thomas,3,2022,2021-22
0022100730,1629632,1629076,Cook,2,2022,2021-22
0022100730,203897,1630245,Dosunmu,2,2022,2021-22
0022100730,1630792,202696,Vučević,3,2022,2021-22
0022100730,1629632,1630792,Hill,2,2022,2021-22
0022100730,1629632,1630245,Dosunmu,2,2022,2021-22
0022100730,203897,1629632,White,2,2022,2021-22
0022100730,1630245,203897,LaVine,2,2022,2021-22
0022100730,1630245,1628972,Brown Jr.,3,2022,2021-22
0022100730,202696,203897,LaVine,3,2022,2021-22
0022100730,1628972,1629750,Green,2,2022,2021-22
0022100730,1628972,202696,Vučević,3,2022,2021-22
0022100730,203897,1630245,Dosunmu,3,2022,2021-22
0022100730,203897,202696,Vučević,3,2022,2021-22
0022100730,202696,203897,LaVine,2,2022,2021-22
0022100730,1630245,202696,Vučević,2,2022,2021-22
0022100730,1630245,1628972,Brown Jr.,2,2022,2021-22
0022100730,1629632,1630792,Hill,2,2022,2021-22
0022100730,1630245,202696,Vučević,2,2022,2021-22
0022100730,1629744,203897,LaVine,3,2022,2021-22
0022100730,1629632,202696,Vučević,2,2022,2021-22
0022100730,1630245,202696,Vučević,3,2022,2021-22
0022100730,1630245,202696,Vučević,2,2022,2021-22
0022100730,1629750,1629632,White,3,2022,2021-22
0022100742,1629750,202696,Vučević,2,2022,2021-22
0022100742,202696,203897,LaVine,3,2022,2021-22
0022100742,202696,201942,DeRozan,2,2022,2021-22
0022100742,1630245,202696,Vučević,2,2022,2021-22
0022100742,203897,202696,Vučević,2,2022,2021-22
0022100742,202696,1629632,White,3,2022,2021-22
0022100742,1630245,1629632,White,3,2022,2021-22
0022100742,201942,1629632,White,3,2022,2021-22
0022100742,1629750,1629632,White,2,2022,2021-22
0022100742,201942,1629750,Green,2,2022,2021-22
0022100742,203897,202696,Vučević,2,2022,2021-22
0022100742,203897,1629632,White,2,2022,2021-22
0022100742,201942,1629750,Green,2,2022,2021-22
0022100742,201942,203897,LaVine,3,2022,2021-22
0022100742,203897,1630245,Dosunmu,2,2022,2021-22
0022100742,201942,202696,Vučević,2,2022,2021-22
0022100742,1630245,201942,DeRozan,2,2022,2021-22
0022100742,1629632,203897,LaVine,2,2022,2021-22
0022100742,201942,1629632,White,3,2022,2021-22
0022100742,201942,202696,Vučević,3,2022,2021-22
0022100742,202696,201942,DeRozan,3,2022,2021-22
0022100742,201942,203897,LaVine,2,2022,2021-22
0022100753,1630245,1629750,Green,2,2022,2021-22
0022100753,201942,1629750,Green,2,2022,2021-22
0022100753,203897,202696,Vučević,2,2022,2021-22
0022100753,202696,1629750,Green,3,2022,2021-22
0022100753,201942,202696,Vučević,3,2022,2021-22
0022100753,202696,203897,LaVine,3,2022,2021-22
0022100753,1629632,202696,Vučević,2,2022,2021-22
0022100753,201942,1629744,Thomas,2,2022,2021-22
0022100753,201942,1629632,White,3,2022,2021-22
0022100753,201942,1628972,Brown Jr.,3,2022,2021-22
0022100753,1628972,1629632,White,3,2022,2021-22
0022100753,201942,1629632,White,3,2022,2021-22
0022100753,201942,1628396,Bradley,2,2022,2021-22
0022100753,1629632,1628396,Bradley,2,2022,2021-22
0022100753,1629632,1628396,Bradley,2,2022,2021-22
0022100753,203897,202696,Vučević,2,2022,2021-22
0022100753,1630245,1629750,Green,2,2022,2021-22
0022100753,1630245,202696,Vučević,2,2022,2021-22
0022100753,1630245,203897,LaVine,3,2022,2021-22
0022100753,1630245,202696,Vučević,2,2022,2021-22
0022100753,201942,203897,LaVine,2,2022,2021-22
0022100753,1630245,1629750,Green,2,2022,2021-22
0022100753,1630245,202696,Vučević,2,2022,2021-22
0022100753,1630245,1629750,Green,3,2022,2021-22
0022100753,202696,203897,LaVine,3,2022,2021-22
0022100753,201942,1630245,Dosunmu,3,2022,2021-22
0022100753,1630245,202696,Vučević,2,2022,2021-22
0022100753,1629632,202696,Vučević,2,2022,2021-22
0022100753,1629750,1629744,Thomas,2,2022,2021-22
0022100753,1630245,1628396,Bradley,2,2022,2021-22
0022100753,1629632,1629744,Thomas,3,2022,2021-22
0022100753,201942,1629744,Thomas,2,2022,2021-22
0022100753,203897,201942,DeRozan,3,2022,2021-22
0022100753,1629632,202696,Vučević,2,2022,2021-22
0022100753,203897,202696,Vučević,2,2022,2021-22
0022100753,1630245,1629632,White,2,2022,2021-22
0022100769,1630245,203897,LaVine,3,2022,2021-22
0022100769,201942,203897,LaVine,2,2022,2021-22
0022100769,1630245,203897,LaVine,2,2022,2021-22
0022100769,203897,202696,Vučević,2,2022,2021-22
0022100769,201942,1630245,Dosunmu,3,2022,2021-22
0022100769,203897,202696,Vučević,2,2022,2021-22
0022100769,1629632,1628396,Bradley,2,2022,2021-22
0022100769,1628396,201942,DeRozan,3,2022,2021-22
0022100769,201942,1628972,Brown Jr.,3,2022,2021-22
0022100769,1629632,201942,DeRozan,2,2022,2021-22
0022100769,1630245,1629076,Cook,2,2022,2021-22
0022100769,1630245,1629744,Thomas,3,2022,2021-22
0022100769,1630245,1629076,Cook,2,2022,2021-22
0022100769,203897,1629632,White,3,2022,2021-22
0022100769,1630245,202696,Vučević,2,2022,2021-22
0022100769,1630245,201942,DeRozan,2,2022,2021-22
0022100769,1630245,1629750,Green,2,2022,2021-22
0022100769,201942,202696,Vučević,2,2022,2021-22
0022100769,202696,1630245,Dosunmu,3,2022,2021-22
0022100769,1630245,202696,Vučević,2,2022,2021-22
0022100769,1629632,202696,Vučević,2,2022,2021-22
0022100769,1629632,1628972,Brown Jr.,3,2022,2021-22
0022100769,1629632,1629750,Green,2,2022,2021-22
0022100769,201942,1630245,Dosunmu,2,2022,2021-22
0022100769,202696,1630245,Dosunmu,3,2022,2021-22
0022100789,1630245,201942,DeRozan,2,2022,2021-22
0022100789,201942,1630245,Dosunmu,2,2022,2021-22
0022100789,1630245,1629750,Green,2,2022,2021-22
0022100789,1630245,1628972,Brown Jr.,2,2022,2021-22
0022100789,1630245,202696,Vučević,2,2022,2021-22
0022100789,1630245,202696,Vučević,3,2022,2021-22
0022100789,1630245,202696,Vučević,2,2022,2021-22
0022100789,1629744,1629750,Green,2,2022,2021-22
0022100789,201942,1629744,Thomas,3,2022,2021-22
0022100789,201942,1630792,Hill,3,2022,2021-22
0022100789,1628396,1629744,Thomas,2,2022,2021-22
0022100789,202696,1629744,Thomas,3,2022,2021-22
0022100789,1630245,1628972,Brown Jr.,2,2022,2021-22
0022100789,201942,202696,Vučević,2,2022,2021-22
0022100789,1630245,1629750,Green,2,2022,2021-22
0022100789,202696,201942,DeRozan,2,2022,2021-22
0022100789,201942,202696,Vučević,2,2022,2021-22
0022100789,1630245,202696,Vučević,2,2022,2021-22
0022100789,1629750,202696,Vučević,2,2022,2021-22
0022100789,1630245,1628972,Brown Jr.,2,2022,2021-22
0022100789,1628972,202696,Vučević,2,2022,2021-22
0022100789,201942,202696,Vučević,2,2022,2021-22
0022100789,1630245,202696,Vučević,2,2022,2021-22
0022100789,1629750,1630245,Dosunmu,3,2022,2021-22
0022100789,1630245,202696,Vučević,2,2022,2021-22
0022100789,202696,1629750,Green,2,2022,2021-22
0022100789,202696,1630245,Dosunmu,3,2022,2021-22
0022100789,1630245,201942,DeRozan,2,2022,2021-22
0022100789,201942,1629750,Green,2,2022,2021-22
0022100789,1630245,202696,Vučević,2,2022,2021-22
0022100802,202696,1628972,Brown Jr.,3,2022,2021-22
0022100802,201942,202696,Vučević,2,2022,2021-22
0022100802,202696,201942,DeRozan,2,2022,2021-22
0022100802,1630245,202696,Vučević,2,2022,2021-22
0022100802,202696,201942,DeRozan,2,2022,2021-22
0022100802,201942,1630792,Hill,3,2022,2021-22
0022100802,1629750,202696,Vučević,2,2022,2021-22
0022100802,201942,202696,Vučević,2,2022,2021-22
0022100802,202696,1629744,Thomas,3,2022,2021-22
0022100802,1630245,201942,DeRozan,2,2022,2021-22
0022100802,1630245,1629750,Green,2,2022,2021-22
0022100802,202696,201942,DeRozan,2,2022,2021-22
0022100802,1630245,202696,Vučević,2,2022,2021-22
0022100802,1630245,1628972,Brown Jr.,2,2022,2021-22
0022100802,1630245,201942,DeRozan,2,2022,2021-22
0022100802,1629744,202696,Vučević,3,2022,2021-22
0022100802,201942,1629744,Thomas,2,2022,2021-22
0022100802,1630245,1629750,Green,2,2022,2021-22
0022100802,201942,202696,Vučević,3,2022,2021-22
0022100802,201942,1629750,Green,3,2022,2021-22
0022100802,201942,1630245,Dosunmu,3,2022,2021-22
0022100812,1629750,201942,DeRozan,2,2022,2021-22
0022100812,203897,1629750,Green,2,2022,2021-22
0022100812,201942,1630245,Dosunmu,2,2022,2021-22
0022100812,1629632,203897,LaVine,2,2022,2021-22
0022100812,1629744,203897,LaVine,3,2022,2021-22
0022100812,203897,1628972,Brown Jr.,3,2022,2021-22
0022100812,201942,1629744,Thomas,3,2022,2021-22
0022100812,1629750,201942,DeRozan,2,2022,2021-22
0022100812,203897,202696,Vučević,2,2022,2021-22
0022100812,203897,1629632,White,3,2022,2021-22
0022100812,203897,202696,Vučević,2,2022,2021-22
0022100812,1629750,201942,DeRozan,2,2022,2021-22
0022100812,203897,201942,DeRozan,2,2022,2021-22
0022100812,203897,201942,DeRozan,2,2022,2021-22
0022100812,201942,1628396,Bradley,2,2022,2021-22
0022100812,203897,201942,DeRozan,2,2022,2021-22
0022100812,201942,202696,Vučević,2,2022,2021-22
0022100812,1629744,1628396,Bradley,2,2022,2021-22
0022100826,202696,1629750,Green,2,2022,2021-22
0022100826,203897,202696,Vučević,2,2022,2021-22
0022100826,201942,202696,Vučević,2,2022,2021-22
0022100826,1629750,201942,DeRozan,2,2022,2021-22
0022100826,203897,1629632,White,3,2022,2021-22
0022100826,202696,203897,LaVine,3,2022,2021-22
0022100826,1628972,203897,LaVine,3,2022,2021-22
0022100826,1628972,1629744,Thomas,3,2022,2021-22
0022100826,1629632,202696,Vučević,2,2022,2021-22
0022100826,1629750,202696,Vučević,2,2022,2021-22
0022100826,1628972,1629632,White,3,2022,2021-22
0022100826,1629750,1629632,White,2,2022,2021-22
0022100826,1629632,1628972,Brown Jr.,2,2022,2021-22
0022100826,202696,201942,DeRozan,3,2022,2021-22
0022100826,201942,202696,Vučević,2,2022,2021-22
0022100826,202696,1629632,White,3,2022,2021-22
0022100826,203897,1629750,Green,2,2022,2021-22
0022100826,1629632,202696,Vučević,2,2022,2021-22
0022100826,1628972,202696,Vučević,2,2022,2021-22
0022100826,202696,1630792,Hill,3,2022,2021-22
0022100826,202696,1630792,Hill,3,2022,2021-22
0022100826,203897,201942,DeRozan,3,2022,2021-22
0022100826,201942,1628396,Bradley,2,2022,2021-22
0022100826,201942,1628972,Brown Jr.,3,2022,2021-22
0022100826,203897,202696,Vučević,2,2022,2021-22
0022100826,202696,1629750,Green,2,2022,2021-22
0022100826,202696,1628972,Brown Jr.,3,2022,2021-22
0022100843,203897,202696,Vučević,2,2022,2021-22
0022100843,1629750,1630245,Dosunmu,3,2022,2021-22
0022100843,202696,1629750,Green,2,2022,2021-22
0022100843,1630245,202696,Vučević,2,2022,2021-22
0022100843,1630245,1629750,Green,3,2022,2021-22
0022100843,1630245,1629750,Green,2,2022,2021-22
0022100843,203897,1629750,Green,2,2022,2021-22
0022100843,203897,202696,Vučević,2,2022,2021-22
0022100843,201942,1629632,White,2,2022,2021-22
0022100843,1629632,1630245,Dosunmu,3,2022,2021-22
0022100843,202696,1630245,Dosunmu,2,2022,2021-22
0022100843,202696,203897,LaVine,2,2022,2021-22
0022100843,201942,202696,Vučević,2,2022,2021-22
0022100843,201942,1629750,Green,3,2022,2021-22
0022100843,1630245,202696,Vučević,2,2022,2021-22
0022100843,1630245,1629750,Green,3,2022,2021-22
0022100843,1630245,202696,Vučević,2,2022,2021-22
0022100843,202696,203897,LaVine,3,2022,2021-22
0022100843,1630245,201942,DeRozan,2,2022,2021-22
0022100843,201942,202696,Vučević,3,2022,2021-22
0022100843,202696,203897,LaVine,2,2022,2021-22
0022100843,201942,202696,Vučević,3,2022,2021-22
0022100843,1630245,1629750,Green,2,2022,2021-22
0022100843,202696,1629632,White,3,2022,2021-22
0022100843,203897,1629632,White,3,2022,2021-22
0022100843,201942,1629632,White,3,2022,2021-22
0022100843,1628396,1629632,White,3,2022,2021-22
0022100843,1630245,203897,LaVine,2,2022,2021-22
0022100843,202696,1629632,White,3,2022,2021-22
0022100843,203897,202696,Vučević,2,2022,2021-22
0022100843,203897,1629750,Green,2,2022,2021-22
0022100843,1630245,1629750,Green,2,2022,2021-22
0022100852,1630245,201942,DeRozan,2,2022,2021-22
0022100852,201942,1630245,Dosunmu,3,2022,2021-22
0022100852,201942,1630792,Hill,3,2022,2021-22
0022100852,1630245,202696,Vučević,2,2022,2021-22
0022100852,1629632,1630245,Dosunmu,2,2022,2021-22
0022100852,1629632,1630792,Hill,2,2022,2021-22
0022100852,1630245,202696,Vučević,2,2022,2021-22
0022100852,201942,1630245,Dosunmu,3,2022,2021-22
0022100852,1629632,202696,Vučević,2,2022,2021-22
0022100852,1630245,202696,Vučević,2,2022,2021-22
0022100852,201942,202696,Vučević,2,2022,2021-22
0022100852,1630245,202696,Vučević,2,2022,2021-22
0022100852,1630245,201942,DeRozan,2,2022,2021-22
0022100852,1630245,202696,Vučević,2,2022,2021-22
0022100852,1630245,1629632,White,3,2022,2021-22
0022100852,1629632,202696,Vučević,2,2022,2021-22
0022100852,1629632,1627884,Jones Jr.,2,2022,2021-22
0022100852,201942,1629632,White,3,2022,2021-22
0022100852,1630245,202696,Vučević,2,2022,2021-22
0022100852,1627884,1629632,White,3,2022,2021-22
0022100861,201942,1629632,White,3,2022,2021-22
0022100861,202696,1629632,White,2,2022,2021-22
0022100861,201942,202696,Vučević,2,2022,2021-22
0022100861,1630245,1628972,Brown Jr.,2,2022,2021-22
0022100861,1629632,202696,Vučević,2,2022,2021-22
0022100861,1629632,202696,Vučević,2,2022,2021-22
0022100861,1630245,1629750,Green,2,2022,2021-22
0022100861,201942,1629632,White,3,2022,2021-22
0022100861,1629750,201942,DeRozan,2,2022,2021-22
0022100861,1630245,202696,Vučević,3,2022,2021-22
0022100861,202696,1628972,Brown Jr.,3,2022,2021-22
0022100861,201942,1628972,Brown Jr.,3,2022,2021-22
0022100861,1630245,202696,Vučević,2,2022,2021-22
0022100861,202696,1630245,Dosunmu,2,2022,2021-22
0022100861,201942,1629750,Green,3,2022,2021-22
0022100861,202696,1630245,Dosunmu,3,2022,2021-22
0022100861,1627884,1630245,Dosunmu,2,2022,2021-22
0022100861,1629632,202696,Vučević,2,2022,2021-22
0022100861,1629632,201942,DeRozan,2,2022,2021-22
0022100861,202696,201942,DeRozan,2,2022,2021-22
0022100861,1628972,1627884,Jones Jr.,2,2022,2021-22
0022100861,1629632,1630245,Dosunmu,2,2022,2021-22
0022100861,1629632,202696,Vučević,2,2022,2021-22
0022100861,201942,202696,Vučević,2,2022,2021-22
0022100861,201942,1629632,White,3,2022,2021-22
0022100878,202696,1630245,Dosunmu,2,2022,2021-22
0022100878,201942,1629750,Green,2,2022,2021-22
0022100878,1629632,202696,Vučević,3,2022,2021-22
0022100878,1630245,1629750,Green,2,2022,2021-22
0022100878,1629632,1629750,Green,3,2022,2021-22
0022100878,202696,1629750,Green,3,2022,2021-22
0022100878,1629632,202696,Vučević,2,2022,2021-22
0022100878,1627884,202696,Vučević,2,2022,2021-22
0022100878,201942,1627884,Jones Jr.,3,2022,2021-22
0022100878,1630245,1629632,White,3,2022,2021-22
0022100878,1629632,1629750,Green,2,2022,2021-22
0022100878,1628972,1629632,White,3,2022,2021-22
0022100878,1629744,202696,Vučević,2,2022,2021-22
0022100878,1630245,1629632,White,3,2022,2021-22
0022100878,1629632,201942,DeRozan,2,2022,2021-22
0022100878,201942,1630245,Dosunmu,2,2022,2021-22
0022100878,202696,1629750,Green,3,2022,2021-22
0022100878,1629632,1630245,Dosunmu,2,2022,2021-22
0022100878,1628972,202696,Vučević,2,2022,2021-22
0022100878,1630245,201942,DeRozan,2,2022,2021-22
0022100878,1630245,1629632,White,3,2022,2021-22
0022100878,201942,1629632,White,3,2022,2021-22
0022100878,201942,1629632,White,3,2022,2021-22
0022100878,201942,202696,Vučević,2,2022,2021-22
0022100878,1630245,201942,DeRozan,3,2022,2021-22
0022100891,203897,1630245,Dosunmu,2,2022,2021-22
0022100891,1630245,201942,DeRozan,3,2022,2021-22
0022100891,1629632,202684,Thompson,2,2022,2021-22
0022100891,1629750,1629632,White,2,2022,2021-22
0022100891,202684,1628972,Brown Jr.,3,2022,2021-22
0022100891,1630245,202684,Thompson,2,2022,2021-22
0022100891,1630245,1628972,Brown Jr.,2,2022,2021-22
0022100891,203897,202696,Vučević,2,2022,2021-22
0022100891,202696,201942,DeRozan,3,2022,2021-22
0022100891,201942,202696,Vučević,2,2022,2021-22
0022100891,201942,1629750,Green,2,2022,2021-22
0022100891,202696,1630245,Dosunmu,3,2022,2021-22
0022100891,202696,1630245,Dosunmu,3,2022,2021-22
0022100891,201942,1629632,White,3,2022,2021-22
0022100891,1629632,1630245,Dosunmu,2,2022,2021-22
0022100891,203897,202696,Vučević,2,2022,2021-22
0022100909,1630245,202696,Vučević,2,2022,2021-22
0022100909,203897,1629750,Green,2,2022,2021-22
0022100909,203897,202696,Vučević,2,2022,2021-22
0022100909,1629632,202696,Vučević,2,2022,2021-22
0022100909,201942,1629632,White,3,2022,2021-22
0022100909,1629632,1629750,Green,3,2022,2021-22
0022100909,201942,1629632,White,2,2022,2021-22
0022100909,203897,1629632,White,3,2022,2021-22
0022100909,1630245,203897,LaVine,2,2022,2021-22
0022100909,203897,201942,DeRozan,3,2022,2021-22
0022100909,1629632,203897,LaVine,2,2022,2021-22
0022100909,1629632,202696,Vučević,2,2022,2021-22
0022100909,1630245,1627884,Jones Jr.,2,2022,2021-22
0022100909,201942,202684,Thompson,2,2022,2021-22
0022100909,1629632,1627884,Jones Jr.,2,2022,2021-22
0022100909,203897,201942,DeRozan,3,2022,2021-22
0022100909,203897,1629632,White,3,2022,2021-22
0022100922,203897,202696,Vučević,2,2022,2021-22
0022100922,203897,202696,Vučević,2,2022,2021-22
0022100922,1629632,1630245,Dosunmu,3,2022,2021-22
0022100922,1629632,1627884,Jones Jr.,2,2022,2021-22
0022100922,1629632,1630245,Dosunmu,2,2022,2021-22
0022100922,203897,202696,Vučević,2,2022,2021-22
0022100922,202696,203897,LaVine,2,2022,2021-22
0022100922,1630245,203897,LaVine,2,2022,2021-22
0022100922,201942,1630245,Dosunmu,2,2022,2021-22
0022100922,202696,1630245,Dosunmu,3,2022,2021-22
0022100922,1630245,203897,LaVine,2,2022,2021-22
0022100922,1630245,202696,Vučević,2,2022,2021-22
0022100922,1629632,202696,Vučević,2,2022,2021-22
0022100922,1629632,1628972,Brown Jr.,2,2022,2021-22
0022100922,201942,1629632,White,3,2022,2021-22
0022100922,1629632,203897,LaVine,3,2022,2021-22
0022100922,201942,203897,LaVine,3,2022,2021-22
0022100922,203897,1629632,White,3,2022,2021-22
0022100922,1630245,1628396,Bradley,2,2022,2021-22
0022100922,1630245,1629632,White,3,2022,2021-22
0022100922,1628396,1629744,Thomas,2,2022,2021-22
0022100922,1627884,1630245,Dosunmu,2,2022,2021-22
0022100922,1630792,1628396,Bradley,2,2022,2021-22
0022100949,1630245,203897,LaVine,2,2022,2021-22
0022100949,203897,202684,Thompson,2,2022,2021-22
0022100949,203897,202696,Vučević,2,2022,2021-22
0022100949,203897,202696,Vučević,2,2022,2021-22
0022100949,1629632,1628972,Brown Jr.,2,2022,2021-22
0022100949,1627884,1628972,Brown Jr.,3,2022,2021-22
0022100949,202696,203897,LaVine,3,2022,2021-22
0022100949,1630245,202696,Vučević,2,2022,2021-22
0022100949,1630245,202696,Vučević,3,2022,2021-22
0022100949,202696,201942,DeRozan,3,2022,2021-22
0022100949,201942,1629750,Green,2,2022,2021-22
