game_id,assister_id,scorer_id,scorer_name,shot_value,season_end_year,season
0021500766,201166,2550,Hinrich,3,2016,2015-16
0021500766,201959,203926,McDermott,2,2016,2015-16
0021500766,201565,201959,Gibson,2,2016,2015-16
0021500766,201565,2200,Gasol,2,2016,2015-16
0021500766,202734,2200,Gasol,3,2016,2015-16
0021500766,201565,202734,Moore,3,2016,2015-16
0021500766,201565,2200,Gasol,2,2016,2015-16
0021500766,202734,2399,Dunleavy,2,2016,2015-16
0021500766,202734,2399,Dunleavy,3,2016,2015-16
0021500766,201565,1626171,Portis,2,2016,2015-16
0021500766,2550,1626171,Portis,2,2016,2015-16
0021500766,202734,2200,Gasol,3,2016,2015-16
0021500766,2550,1626171,Portis,2,2016,2015-16
0021500766,201959,203926,McDermott,2,2016,2015-16
0021500766,201959,1626171,Portis,2,2016,2015-16
0021500766,201565,202734,Moore,3,2016,2015-16
0021500766,201565,2200,Gasol,2,2016,2015-16
0021500766,201565,1626171,Portis,2,2016,2015-16
0021500774,2399,2200,Gasol,2,2016,2015-16
0021500774,2200,201959,Gibson,2,2016,2015-16
0021500774,2550,202734,Moore,3,2016,2015-16
0021500774,2200,201959,Gibson,2,2016,2015-16
0021500774,201166,202734,Moore,2,2016,2015-16
0021500774,201166,202734,Moore,2,2016,2015-16
0021500774,201166,2200,Gasol,3,2016,2015-16
0021500774,203503,201959,Gibson,2,2016,2015-16
0021500774,2200,2399,Dunleavy,3,2016,2015-16
0021500774,2550,201959,Gibson,2,2016,2015-16
0021500774,2550,202734,Moore,3,2016,2015-16
0021500774,2550,2200,Gasol,2,2016,2015-16
0021500774,2399,2200,Gasol,3,2016,2015-16
0021500774,2550,2200,Gasol,2,2016,2015-16
0021500774,2200,2399,Dunleavy,3,2016,2015-16
0021500774,2200,201959,Gibson,2,2016,2015-16
0021500774,202734,2399,Dunleavy,2,2016,2015-16
0021500774,203946,203926,McDermott,2,2016,2015-16
0021500774,1626171,203926,McDermott,2,2016,2015-16
0021500774,201166,1626171,Portis,3,2016,2015-16
0021500774,203503,203946,Bairstow,2,2016,2015-16
0021500774,2200,203926,McDermott,3,2016,2015-16
0021500774,202734,2200,Gasol,3,2016,2015-16
0021500774,2200,202734,Moore,2,2016,2015-16
0021500774,203946,203926,McDermott,2,2016,2015-16
0021500796,202734,201959,Gibson,2,2016,2015-16
0021500796,2399,201565,Rose,3,2016,2015-16
0021500796,2200,202734,Moore,2,2016,2015-16
0021500796,201959,201565,Rose,2,2016,2015-16
0021500796,2200,203926,McDermott,2,2016,2015-16
0021500796,202734,2200,Gasol,2,2016,2015-16
0021500796,202734,2200,Gasol,2,2016,2015-16
0021500796,2550,203926,McDermott,2,2016,2015-16
0021500796,2550,2200,Gasol,2,2016,2015-16
0021500796,202734,201565,Rose,2,2016,2015-16
0021500796,201565,201959,Gibson,2,2016,2015-16
0021500796,201565,2200,Gasol,2,2016,2015-16
0021500796,202734,2200,Gasol,2,2016,2015-16
0021500796,2200,201565,Rose,3,2016,2015-16
0021500796,203926,202734,Moore,2,2016,2015-16
0021500796,2200,203926,McDermott,3,2016,2015-16
0021500796,201565,203926,McDermott,3,2016,2015-16
0021500796,2200,203926,McDermott,2,2016,2015-16
0021500796,1626171,203503,Snell,2,2016,2015-16
0021500796,203946,203926,McDermott,2,2016,2015-16
0021500796,1626245,201166,Brooks,3,2016,2015-16
0021500803,2200,201565,Rose,3,2016,2015-16
0021500803,203503,201565,Rose,2,2016,2015-16
0021500803,201166,1626171,Portis,2,2016,2015-16
0021500803,203503,201959,Gibson,2,2016,2015-16
0021500803,2200,201565,Rose,3,2016,2015-16
0021500803,2200,2399,Dunleavy,3,2016,2015-16
0021500803,201565,202734,Moore,2,2016,2015-16
0021500803,2200,203503,Snell,2,2016,2015-16
0021500803,1626171,203503,Snell,3,2016,2015-16
0021500803,201565,203926,McDermott,3,2016,2015-16
0021500803,201959,1626171,Portis,2,2016,2015-16
0021500803,1626245,201166,Brooks,3,2016,2015-16
0021500809,202734,2200,Gasol,2,2016,2015-16
0021500809,202734,201565,Rose,3,2016,2015-16
0021500809,2200,201959,Gibson,2,2016,2015-16
0021500809,203503,201959,Gibson,2,2016,2015-16
0021500809,201166,1626245,Felicio,2,2016,2015-16
0021500809,201166,203926,McDermott,2,2016,2015-16
0021500809,201166,203926,McDermott,3,2016,2015-16
0021500809,203926,1626171,Portis,2,2016,2015-16
0021500809,2200,203926,McDermott,2,2016,2015-16
0021500809,201565,203926,McDermott,3,2016,2015-16
0021500809,201565,2200,Gasol,2,2016,2015-16
0021500809,2200,2399,Dunleavy,3,2016,2015-16
0021500809,201565,2200,Gasol,2,2016,2015-16
0021500809,202734,1626171,Portis,2,2016,2015-16
0021500809,202734,1626245,Felicio,2,2016,2015-16
0021500809,201565,1626171,Portis,2,2016,2015-16
0021500809,202734,1626171,Portis,2,2016,2015-16
0021500809,2399,202734,Moore,3,2016,2015-16
0021500809,201959,201565,Rose,2,2016,2015-16
0021500809,2200,201959,Gibson,2,2016,2015-16
0021500809,202734,201565,Rose,2,2016,2015-16
0021500809,2200,201959,Gibson,2,2016,2015-16
0021500809,2200,203926,McDermott,2,2016,2015-16
0021500809,201565,2200,Gasol,2,2016,2015-16
0021500809,2200,203926,McDermott,2,2016,2015-16
0021500809,201166,1626245,Felicio,2,2016,2015-16
0021500809,1626245,203926,McDermott,2,2016,2015-16
0021500809,1626245,203926,McDermott,3,2016,2015-16
0021500809,1626245,203926,McDermott,2,2016,2015-16
0021500809,2200,203926,McDermott,2,2016,2015-16
0021500809,2200,203926,McDermott,3,2016,2015-16
0021500809,201565,2200,Gasol,2,2016,2015-16
0021500831,201565,2200,Gasol,2,2016,2015-16
0021500831,2399,201959,Gibson,2,2016,2015-16
0021500831,2200,202734,Moore,2,2016,2015-16
0021500831,201166,201959,Gibson,2,2016,2015-16
0021500831,201166,2200,Gasol,2,2016,2015-16
0021500831,201166,1626171,Portis,3,2016,2015-16
0021500831,201166,203926,McDermott,3,2016,2015-16
0021500831,201166,203926,McDermott,2,2016,2015-16
0021500831,201166,1626171,Portis,3,2016,2015-16
0021500831,201166,1626171,Portis,3,2016,2015-16
0021500831,201959,2399,Dunleavy,3,2016,2015-16
0021500831,2200,2399,Dunleavy,3,2016,2015-16
0021500831,201565,203926,McDermott,3,2016,2015-16
0021500831,201959,2200,Gasol,3,2016,2015-16
0021500831,201565,2399,Dunleavy,2,2016,2015-16
0021500831,201959,202734,Moore,3,2016,2015-16
0021500831,2399,202734,Moore,2,2016,2015-16
0021500831,2200,2399,Dunleavy,2,2016,2015-16
0021500831,201166,203926,McDermott,3,2016,2015-16
0021500831,1626171,202734,Moore,3,2016,2015-16
0021500831,1626171,202734,Moore,3,2016,2015-16
0021500831,202734,2200,Gasol,2,2016,2015-16
0021500831,201166,1626171,Portis,2,2016,2015-16
0021500831,2200,202734,Moore,2,2016,2015-16
0021500831,201959,202734,Moore,2,2016,2015-16
0021500831,201565,1626171,Portis,2,2016,2015-16
0021500831,1626171,203926,McDermott,2,2016,2015-16
0021500831,2200,203926,McDermott,2,2016,2015-16
0021500831,201565,202734,Moore,3,2016,2015-16
0021500831,201565,2200,Gasol,2,2016,2015-16
0021500850,203503,201959,Gibson,2,2016,2015-16
0021500850,203503,2399,Dunleavy,3,2016,2015-16
0021500850,2200,2399,Dunleavy,2,2016,2015-16
0021500850,2200,203503,Snell,3,2016,2015-16
0021500850,2200,201959,Gibson,2,2016,2015-16
0021500850,201166,2200,Gasol,2,2016,2015-16
0021500850,2200,203200,Holiday,3,2016,2015-16
0021500850,2200,201166,Brooks,2,2016,2015-16
0021500850,203926,1626171,Portis,2,2016,2015-16
0021500850,203200,1626245,Felicio,2,2016,2015-16
0021500850,203503,201959,Gibson,2,2016,2015-16
0021500850,2200,201959,Gibson,2,2016,2015-16
0021500850,201959,2200,Gasol,2,2016,2015-16
0021500850,2200,2399,Dunleavy,2,2016,2015-16
0021500850,201959,203503,Snell,2,2016,2015-16
0021500850,201959,203503,Snell,3,2016,2015-16
0021500850,201959,202734,Moore,3,2016,2015-16
0021500850,202734,2399,Dunleavy,3,2016,2015-16
0021500850,2200,202734,Moore,2,2016,2015-16
0021500850,203926,203503,Snell,3,2016,2015-16
0021500850,201166,203926,McDermott,2,2016,2015-16
0021500850,2399,203926,McDermott,2,2016,2015-16
0021500850,201959,203926,McDermott,2,2016,2015-16
0021500850,201959,203926,McDermott,2,2016,2015-16
0021500850,2200,202734,Moore,2,2016,2015-16
0021500850,201959,203926,McDermott,2,2016,2015-16
0021500865,2200,2399,Dunleavy,2,2016,2015-16
0021500865,203503,2200,Gasol,2,2016,2015-16
0021500865,2200,201959,Gibson,2,2016,2015-16
0021500865,203200,1626171,Portis,2,2016,2015-16
0021500865,203200,2200,Gasol,2,2016,2015-16
0021500865,201166,1626171,Portis,2,2016,2015-16
0021500865,201959,203926,McDermott,2,2016,2015-16
0021500865,2200,201959,Gibson,2,2016,2015-16
0021500865,201166,2399,Dunleavy,3,2016,2015-16
0021500865,2399,203926,McDermott,2,2016,2015-16
0021500865,202734,203926,McDermott,2,2016,2015-16
0021500865,1626171,203926,McDermott,3,2016,2015-16
0021500865,201166,2200,Gasol,2,2016,2015-16
0021500865,201959,203926,McDermott,2,2016,2015-16
0021500865,201166,1626171,Portis,2,2016,2015-16
0021500865,201959,203926,McDermott,2,2016,2015-16
0021500865,201166,1626245,Felicio,2,2016,2015-16
0021500865,203503,203946,Bairstow,3,2016,2015-16
0021500865,203946,203200,Holiday,3,2016,2015-16
0021500871,2399,2200,Gasol,2,2016,2015-16
0021500871,2200,201959,Gibson,2,2016,2015-16
0021500871,2200,2399,Dunleavy,2,2016,2015-16
0021500871,2200,2399,Dunleavy,2,2016,2015-16
0021500871,2200,201959,Gibson,2,2016,2015-16
0021500871,2200,203926,McDermott,3,2016,2015-16
0021500871,2200,203926,McDermott,2,2016,2015-16
0021500871,202734,2200,Gasol,2,2016,2015-16
0021500871,1626245,201166,Brooks,3,2016,2015-16
0021500871,201166,1626171,Portis,2,2016,2015-16
0021500871,2200,203926,McDermott,2,2016,2015-16
0021500871,2200,203926,McDermott,2,2016,2015-16
0021500871,2399,2200,Gasol,2,2016,2015-16
0021500871,2399,202734,Moore,2,2016,2015-16
0021500871,2200,2399,Dunleavy,3,2016,2015-16
0021500871,203503,201959,Gibson,2,2016,2015-16
0021500871,2399,202734,Moore,2,2016,2015-16
0021500871,203503,2200,Gasol,2,2016,2015-16
0021500871,2399,2200,Gasol,2,2016,2015-16
0021500871,2200,2399,Dunleavy,2,2016,2015-16
0021500871,2200,202734,Moore,2,2016,2015-16
0021500871,2200,202734,Moore,2,2016,2015-16
0021500871,2200,1626171,Portis,2,2016,2015-16
0021500871,1626171,203926,McDermott,2,2016,2015-16
0021500871,203503,202734,Moore,3,2016,2015-16
0021500871,203503,1626171,Portis,2,2016,2015-16
0021500871,201166,203926,McDermott,3,2016,2015-16
0021500871,1626171,201166,Brooks,3,2016,2015-16
0021500871,201166,1626171,Portis,2,2016,2015-16
0021500871,202734,2200,Gasol,2,2016,2015-16
0021500871,2200,2399,Dunleavy,3,2016,2015-16
0021500871,202734,2200,Gasol,2,2016,2015-16
0021500871,203926,2200,Gasol,2,2016,2015-16
0021500892,202734,2200,Gasol,2,2016,2015-16
0021500892,202734,201959,Gibson,2,2016,2015-16
0021500892,2200,2399,Dunleavy,3,2016,2015-16
0021500892,203503,203926,McDermott,2,2016,2015-16
0021500892,1626245,203926,McDermott,2,2016,2015-16
0021500892,201959,203926,McDermott,2,2016,2015-16
0021500892,201565,202734,Moore,3,2016,2015-16
0021500892,201565,2399,Dunleavy,2,2016,2015-16
0021500892,2200,202734,Moore,3,2016,2015-16
0021500892,2200,201959,Gibson,2,2016,2015-16
0021500892,2200,2399,Dunleavy,3,2016,2015-16
0021500892,201565,203503,Snell,2,2016,2015-16
0021500892,2200,201565,Rose,3,2016,2015-16
0021500892,2200,203926,McDermott,2,2016,2015-16
0021500892,203926,203200,Holiday,2,2016,2015-16
0021500892,2399,1626171,Portis,3,2016,2015-16
0021500892,201166,203200,Holiday,3,2016,2015-16
0021500892,203200,201166,Brooks,3,2016,2015-16
0021500892,203200,2200,Gasol,2,2016,2015-16
0021500892,203200,201166,Brooks,3,2016,2015-16
0021500897,201565,2200,Gasol,2,2016,2015-16
0021500897,201565,2200,Gasol,2,2016,2015-16
0021500897,202734,1626171,Portis,2,2016,2015-16
0021500897,1626171,203926,McDermott,2,2016,2015-16
0021500897,1626171,203926,McDermott,2,2016,2015-16
0021500897,1626171,203926,McDermott,3,2016,2015-16
0021500897,201166,1626171,Portis,2,2016,2015-16
0021500897,202734,1626171,Portis,2,2016,2015-16
0021500897,203200,2200,Gasol,2,2016,2015-16
0021500897,201565,203200,Holiday,3,2016,2015-16
0021500897,201565,2399,Dunleavy,3,2016,2015-16
0021500897,2399,2200,Gasol,2,2016,2015-16
0021500897,203200,201565,Rose,2,2016,2015-16
0021500897,1626171,2200,Gasol,2,2016,2015-16
0021500897,201565,202734,Moore,2,2016,2015-16
0021500897,201565,2399,Dunleavy,3,2016,2015-16
0021500897,2200,202734,Moore,2,2016,2015-16
0021500897,1626171,203200,Holiday,2,2016,2015-16
0021500897,201166,1626171,Portis,2,2016,2015-16
0021500897,202734,203503,Snell,3,2016,2015-16
0021500897,203200,203946,Bairstow,2,2016,2015-16
0021500897,203200,203926,McDermott,2,2016,2015-16
0021500897,1626245,203946,Bairstow,2,2016,2015-16
0021500897,203503,203946,Bairstow,2,2016,2015-16
0021500927,202710,201565,Rose,2,2016,2015-16
0021500927,201565,2200,Gasol,2,2016,2015-16
0021500927,202710,2200,Gasol,2,2016,2015-16
0021500927,201565,2399,Dunleavy,2,2016,2015-16
0021500927,202710,2399,Dunleavy,3,2016,2015-16
0021500927,2200,202710,Butler III,2,2016,2015-16
0021500927,201959,201565,Rose,2,2016,2015-16
0021500927,201565,2399,Dunleavy,2,2016,2015-16
0021500927,2200,202734,Moore,2,2016,2015-16
0021500927,201565,2200,Gasol,2,2016,2015-16
0021500927,1626171,201565,Rose,2,2016,2015-16
0021500927,201959,203926,McDermott,2,2016,2015-16
0021500927,202710,2200,Gasol,2,2016,2015-16
0021500927,2200,202734,Moore,2,2016,2015-16
0021500927,2200,201959,Gibson,2,2016,2015-16
0021500927,202710,201565,Rose,3,2016,2015-16
0021500927,201565,202710,Butler III,2,2016,2015-16
0021500927,2200,2399,Dunleavy,3,2016,2015-16
0021500927,201565,202710,Butler III,2,2016,2015-16
0021500927,2200,203926,McDermott,3,2016,2015-16
0021500927,202734,2200,Gasol,2,2016,2015-16
0021500927,201565,203926,McDermott,2,2016,2015-16
0021500927,201565,2200,Gasol,2,2016,2015-16
0021500927,201565,202703,Mirotic,3,2016,2015-16
0021500927,202710,202703,Mirotic,3,2016,2015-16
0021500927,202703,202710,Butler III,3,2016,2015-16
0021500927,2399,202734,Moore,3,2016,2015-16
0021500927,202734,2200,Gasol,2,2016,2015-16
0021500940,2399,201565,Rose,2,2016,2015-16
0021500940,201565,202734,Moore,3,2016,2015-16
0021500940,201565,201959,Gibson,2,2016,2015-16
0021500940,2200,201959,Gibson,2,2016,2015-16
0021500940,2200,2399,Dunleavy,2,2016,2015-16
0021500940,2200,201959,Gibson,2,2016,2015-16
0021500940,2200,201565,Rose,2,2016,2015-16
0021500940,2200,201565,Rose,3,2016,2015-16
0021500940,2200,202703,Mirotic,2,2016,2015-16
0021500940,2200,202703,Mirotic,2,2016,2015-16
0021500940,201959,203200,Holiday,2,2016,2015-16
0021500940,202703,203926,McDermott,2,2016,2015-16
0021500940,201565,202734,Moore,2,2016,2015-16
0021500940,2200,202734,Moore,2,2016,2015-16
0021500940,2200,201565,Rose,2,2016,2015-16
0021500940,2200,202703,Mirotic,3,2016,2015-16
0021500940,202703,2399,Dunleavy,2,2016,2015-16
0021500940,202734,201565,Rose,2,2016,2015-16
0021500940,201565,2200,Gasol,2,2016,2015-16
0021500940,2399,201959,Gibson,2,2016,2015-16
0021500940,201565,2399,Dunleavy,3,2016,2015-16
0021500940,202734,2399,Dunleavy,3,2016,2015-16
0021500940,201565,202734,Moore,2,2016,2015-16
0021500940,202734,201565,Rose,2,2016,2015-16
0021500940,202734,2399,Dunleavy,3,2016,2015-16
0021500940,2200,2399,Dunleavy,2,2016,2015-16
0021500940,202734,2200,Gasol,2,2016,2015-16
0021500940,203200,202734,Moore,2,2016,2015-16
0021500940,202703,201959,Gibson,2,2016,2015-16
0021500940,201959,201565,Rose,3,2016,2015-16
0021500940,202734,202703,Mirotic,3,2016,2015-16
0021500940,202734,201565,Rose,2,2016,2015-16
0021500940,2200,202734,Moore,3,2016,2015-16
0021500940,2200,2399,Dunleavy,3,2016,2015-16
0021500940,201565,2200,Gasol,2,2016,2015-16
0021500960,2200,2399,Dunleavy,2,2016,2015-16
0021500960,2399,2200,Gasol,2,2016,2015-16
0021500960,201565,201959,Gibson,2,2016,2015-16
0021500960,201565,202734,Moore,3,2016,2015-16
0021500960,201959,202734,Moore,2,2016,2015-16
0021500960,201565,202703,Mirotic,3,2016,2015-16
0021500960,203200,203926,McDermott,2,2016,2015-16
0021500960,202734,203200,Holiday,3,2016,2015-16
0021500960,2200,201565,Rose,2,2016,2015-16
0021500960,2399,202734,Moore,3,2016,2015-16
0021500960,2200,201565,Rose,3,2016,2015-16
0021500960,2399,202734,Moore,3,2016,2015-16
0021500960,202734,2200,Gasol,2,2016,2015-16
0021500960,201565,202734,Moore,3,2016,2015-16
0021500960,202703,2200,Gasol,2,2016,2015-16
0021500960,203926,2200,Gasol,3,2016,2015-16
0021500960,203926,2200,Gasol,2,2016,2015-16
0021500960,201565,203200,Holiday,3,2016,2015-16
0021500960,202703,2399,Dunleavy,3,2016,2015-16
0021500960,202734,201959,Gibson,2,2016,2015-16
0021500960,201565,2200,Gasol,2,2016,2015-16
0021500960,2200,202734,Moore,2,2016,2015-16
0021500960,202734,202703,Mirotic,3,2016,2015-16
0021500966,2200,2399,Dunleavy,2,2016,2015-16
0021500966,201959,203200,Holiday,2,2016,2015-16
0021500966,2399,2200,Gasol,2,2016,2015-16
0021500966,2200,202703,Mirotic,2,2016,2015-16
0021500966,2200,203926,McDermott,3,2016,2015-16
0021500966,201166,2200,Gasol,3,2016,2015-16
0021500966,202703,2200,Gasol,3,2016,2015-16
0021500966,2200,203926,McDermott,2,2016,2015-16
0021500966,203926,1626171,Portis,2,2016,2015-16
0021500966,203503,1626171,Portis,2,2016,2015-16
0021500966,201166,203926,McDermott,2,2016,2015-16
0021500966,1626171,201166,Brooks,3,2016,2015-16
0021500966,201959,203200,Holiday,2,2016,2015-16
0021500966,2200,201959,Gibson,2,2016,2015-16
0021500966,2200,203200,Holiday,3,2016,2015-16
0021500966,2399,2200,Gasol,2,2016,2015-16
0021500966,202734,201959,Gibson,2,2016,2015-16
0021500966,202734,201959,Gibson,2,2016,2015-16
0021500966,203200,2399,Dunleavy,3,2016,2015-16
0021500966,202734,201959,Gibson,2,2016,2015-16
0021500966,2200,203200,Holiday,2,2016,2015-16
0021500966,202734,203200,Holiday,2,2016,2015-16
0021500966,202734,2200,Gasol,2,2016,2015-16
0021500966,2200,2399,Dunleavy,2,2016,2015-16
0021500966,201166,203926,McDermott,3,2016,2015-16
0021500966,2200,202734,Moore,2,2016,2015-16
0021500966,1626171,203503,Snell,3,2016,2015-16
0021500991,202710,202734,Moore,2,2016,2015-16
0021500991,202710,202703,Mirotic,3,2016,2015-16
0021500991,203200,201959,Gibson,2,2016,2015-16
0021500991,202710,202734,Moore,2,2016,2015-16
0021500991,201959,203926,McDermott,2,2016,2015-16
0021500991,203926,202734,Moore,3,2016,2015-16
0021500991,202734,201959,Gibson,2,2016,2015-16
0021500991,201959,203926,McDermott,3,2016,2015-16
0021500991,201166,203926,McDermott,2,2016,2015-16
0021500991,201166,202710,Butler III,2,2016,2015-16
0021500991,201166,1626171,Portis,2,2016,2015-16
0021500991,201959,203926,McDermott,3,2016,2015-16
0021500991,202734,203926,McDermott,3,2016,2015-16
0021500991,202734,203200,Holiday,3,2016,2015-16
0021500991,202703,203200,Holiday,2,2016,2015-16
0021500991,202710,202703,Mirotic,2,2016,2015-16
0021500991,202710,202734,Moore,2,2016,2015-16
0021500991,202734,201959,Gibson,2,2016,2015-16
0021500991,202703,203926,McDermott,2,2016,2015-16
0021500991,203503,202703,Mirotic,3,2016,2015-16
0021500991,1626171,203926,McDermott,3,2016,2015-16
0021500991,202710,1626171,Portis,2,2016,2015-16
0021500991,201166,201959,Gibson,2,2016,2015-16
0021501006,201959,201565,Rose,2,2016,2015-16
0021501006,202710,202703,Mirotic,2,2016,2015-16
0021501006,201565,202703,Mirotic,3,2016,2015-16
0021501006,202703,202710,Butler III,2,2016,2015-16
0021501006,1626171,203200,Holiday,2,2016,2015-16
0021501006,202734,1626171,Portis,2,2016,2015-16
0021501006,203200,203926,McDermott,2,2016,2015-16
0021501006,1626171,203926,McDermott,3,2016,2015-16
0021501006,201565,203200,Holiday,2,2016,2015-16
0021501006,1626171,203926,McDermott,3,2016,2015-16
0021501006,201166,203200,Holiday,3,2016,2015-16
0021501006,202734,203200,Holiday,2,2016,2015-16
0021501006,201166,203926,McDermott,2,2016,2015-16
0021501006,201565,202710,Butler III,2,2016,2015-16
0021501006,202710,201565,Rose,2,2016,2015-16
0021501006,202710,203926,McDermott,3,2016,2015-16
0021501006,1626245,203926,McDermott,2,2016,2015-16
0021501006,201565,203200,Holiday,2,2016,2015-16
0021501006,203926,201166,Brooks,3,2016,2015-16
0021501006,203926,1626245,Felicio,2,2016,2015-16
0021501016,202710,201959,Gibson,2,2016,2015-16
0021501016,201565,202703,Mirotic,3,2016,2015-16
0021501016,201565,202710,Butler III,2,2016,2015-16
0021501016,201166,203926,McDermott,3,2016,2015-16
0021501016,1626245,203926,McDermott,3,2016,2015-16
0021501016,1626245,203926,McDermott,3,2016,2015-16
0021501016,202710,201959,Gibson,2,2016,2015-16
0021501016,201565,201959,Gibson,2,2016,2015-16
0021501016,2399,202710,Butler III,2,2016,2015-16
0021501016,201959,202703,Mirotic,2,2016,2015-16
0021501016,2399,201959,Gibson,2,2016,2015-16
0021501016,202710,2399,Dunleavy,3,2016,2015-16
0021501016,201959,202703,Mirotic,2,2016,2015-16
0021501016,203926,1626171,Portis,2,2016,2015-16
0021501016,201166,202710,Butler III,2,2016,2015-16
0021501016,201166,203926,McDermott,2,2016,2015-16
0021501016,202710,1626245,Felicio,2,2016,2015-16
0021501016,1626245,203926,McDermott,3,2016,2015-16
0021501016,203200,203926,McDermott,2,2016,2015-16
0021501016,201565,1626171,Portis,2,2016,2015-16
0021501016,202710,1626245,Felicio,2,2016,2015-16
0021501016,1626171,202710,Butler III,2,2016,2015-16
0021501016,202710,201565,Rose,3,2016,2015-16
0021501016,201565,202710,Butler III,2,2016,2015-16
0021501016,202710,201959,Gibson,2,2016,2015-16
0021501016,203200,1626171,Portis,2,2016,2015-16
0021501034,201565,202710,Butler III,2,2016,2015-16
0021501034,202710,201565,Rose,3,2016,2015-16
0021501034,202710,1626245,Felicio,2,2016,2015-16
0021501034,201565,201959,Gibson,2,2016,2015-16
0021501034,202710,201565,Rose,2,2016,2015-16
0021501034,202703,203926,McDermott,3,2016,2015-16
0021501034,203926,203200,Holiday,2,2016,2015-16
0021501034,203200,1626171,Portis,3,2016,2015-16
0021501034,1626171,202703,Mirotic,2,2016,2015-16
0021501034,202703,201565,Rose,2,2016,2015-16
0021501034,202710,201565,Rose,3,2016,2015-16
0021501034,201959,201565,Rose,2,2016,2015-16
0021501034,2399,202703,Mirotic,2,2016,2015-16
0021501034,201565,1626245,Felicio,2,2016,2015-16
0021501034,201959,202710,Butler III,2,2016,2015-16
0021501034,202710,201959,Gibson,2,2016,2015-16
0021501034,201565,201959,Gibson,2,2016,2015-16
0021501034,201959,201565,Rose,2,2016,2015-16
0021501034,201166,202703,Mirotic,3,2016,2015-16
0021501034,202703,203926,McDermott,2,2016,2015-16
0021501034,201166,203926,McDermott,2,2016,2015-16
0021501034,203926,202703,Mirotic,3,2016,2015-16
0021501034,1626171,202710,Butler III,2,2016,2015-16
0021501034,202710,201959,Gibson,2,2016,2015-16
0021501049,2200,201959,Gibson,2,2016,2015-16
0021501049,202710,2200,Gasol,2,2016,2015-16
0021501049,202710,201959,Gibson,2,2016,2015-16
0021501049,202703,201959,Gibson,2,2016,2015-16
0021501049,202710,203926,McDermott,3,2016,2015-16
0021501049,201959,203926,McDermott,3,2016,2015-16
0021501049,201166,203926,McDermott,3,2016,2015-16
0021501049,201166,1626171,Portis,2,2016,2015-16
0021501049,1626171,203200,Holiday,3,2016,2015-16
0021501049,202710,201565,Rose,2,2016,2015-16
0021501049,203926,1626171,Portis,2,2016,2015-16
0021501049,2200,203926,McDermott,3,2016,2015-16
0021501049,201565,2399,Dunleavy,3,2016,2015-16
0021501049,2399,202703,Mirotic,3,2016,2015-16
0021501049,202710,201959,Gibson,2,2016,2015-16
0021501049,202710,201565,Rose,2,2016,2015-16
0021501049,202710,2200,Gasol,2,2016,2015-16
0021501049,2200,201565,Rose,2,2016,2015-16
0021501049,201565,2399,Dunleavy,3,2016,2015-16
0021501049,201166,202703,Mirotic,3,2016,2015-16
0021501049,201166,203200,Holiday,3,2016,2015-16
0021501049,202703,203200,Holiday,3,2016,2015-16
0021501049,201959,203926,McDermott,2,2016,2015-16
0021501049,201166,203926,McDermott,2,2016,2015-16
0021501049,201166,1626171,Portis,2,2016,2015-16
0021501049,202710,2399,Dunleavy,3,2016,2015-16
0021501049,201565,2200,Gasol,2,2016,2015-16
0021501049,201565,201959,Gibson,2,2016,2015-16
0021501060,201565,2200,Gasol,2,2016,2015-16
0021501060,2200,201959,Gibson,2,2016,2015-16
0021501060,202710,2399,Dunleavy,2,2016,2015-16
0021501060,202710,201565,Rose,3,2016,2015-16
0021501060,203200,203926,McDermott,3,2016,2015-16
0021501060,201166,203926,McDermott,2,2016,2015-16
0021501060,201166,1626171,Portis,2,2016,2015-16
0021501060,1626171,201166,Brooks,2,2016,2015-16
0021501060,1626171,202703,Mirotic,3,2016,2015-16
0021501060,2200,202703,Mirotic,3,2016,2015-16
0021501060,203926,202710,Butler III,2,2016,2015-16
0021501060,2200,201565,Rose,2,2016,2015-16
0021501060,202710,2399,Dunleavy,3,2016,2015-16
0021501060,2399,201565,Rose,2,2016,2015-16
0021501060,202710,2399,Dunleavy,2,2016,2015-16
0021501060,202710,2200,Gasol,2,2016,2015-16
0021501060,2399,201565,Rose,2,2016,2015-16
0021501060,201166,202703,Mirotic,3,2016,2015-16
0021501060,201166,202710,Butler III,2,2016,2015-16
0021501060,201166,202703,Mirotic,3,2016,2015-16
0021501060,202710,202703,Mirotic,3,2016,2015-16
0021501060,201565,202703,Mirotic,3,2016,2015-16
0021501060,1626171,202703,Mirotic,3,2016,2015-16
0021501060,201565,1626171,Portis,2,2016,2015-16
0021501060,201565,202703,Mirotic,2,2016,2015-16
0021501060,203200,1626171,Portis,2,2016,2015-16
0021501060,202710,201565,Rose,2,2016,2015-16
0021501060,2200,201565,Rose,3,2016,2015-16
0021501060,202710,202703,Mirotic,3,2016,2015-16
0021501070,202710,201959,Gibson,2,2016,2015-16
0021501070,2399,201959,Gibson,2,2016,2015-16
0021501070,201565,1626245,Felicio,2,2016,2015-16
0021501070,1626171,202710,Butler III,2,2016,2015-16
0021501070,202703,201565,Rose,2,2016,2015-16
0021501070,202710,201565,Rose,2,2016,2015-16
0021501070,201959,2399,Dunleavy,3,2016,2015-16
0021501070,202703,1626245,Felicio,2,2016,2015-16
0021501070,203200,202703,Mirotic,2,2016,2015-16
0021501070,202703,203200,Holiday,2,2016,2015-16
