game_id,assister_id,scorer_id,scorer_name,shot_value,season_end_year,season
0021600749,201577,201959,Gibson,2,2017,2016-17
0021600749,2548,201959,Gibson,2,2017,2016-17
0021600749,1626170,201959,Gibson,2,2017,2016-17
0021600749,1626170,203487,Carter-Williams,2,2017,2016-17
0021600749,2548,201959,Gibson,2,2017,2016-17
0021600749,201577,1626170,Grant,3,2017,2016-17
0021600749,1627835,1626170,Grant,2,2017,2016-17
0021600749,200765,202703,Mirotic,2,2017,2016-17
0021600749,200765,203926,McDermott,2,2017,2016-17
0021600749,203926,202703,Mirotic,3,2017,2016-17
0021600749,202703,203926,McDermott,2,2017,2016-17
0021600749,200765,2548,Wade,2,2017,2016-17
0021600749,2548,1627835,Zipser,2,2017,2016-17
0021600749,201959,2548,Wade,2,2017,2016-17
0021600749,203487,1627835,Zipser,2,2017,2016-17
0021600749,203487,2548,Wade,3,2017,2016-17
0021600778,2548,201577,Lopez,2,2017,2016-17
0021600778,2548,201959,Gibson,2,2017,2016-17
0021600778,201959,203487,Carter-Williams,2,2017,2016-17
0021600778,203487,201577,Lopez,2,2017,2016-17
0021600778,200765,202703,Mirotic,3,2017,2016-17
0021600778,1626171,200765,Rondo,2,2017,2016-17
0021600778,200765,202703,Mirotic,3,2017,2016-17
0021600778,200765,203926,McDermott,2,2017,2016-17
0021600778,200765,203487,Carter-Williams,2,2017,2016-17
0021600778,200765,201959,Gibson,2,2017,2016-17
0021600778,1626170,203487,Carter-Williams,3,2017,2016-17
0021600778,1626170,2548,Wade,2,2017,2016-17
0021600778,201577,201959,Gibson,2,2017,2016-17
0021600778,2548,201959,Gibson,2,2017,2016-17
0021600778,201577,203487,Carter-Williams,2,2017,2016-17
0021600778,203487,1626170,Grant,3,2017,2016-17
0021600778,203487,2548,Wade,2,2017,2016-17
0021600778,1626170,2548,Wade,2,2017,2016-17
0021600778,1627835,201959,Gibson,2,2017,2016-17
0021600778,200765,202703,Mirotic,3,2017,2016-17
0021600778,203487,201577,Lopez,2,2017,2016-17
0021600792,1626170,201577,Lopez,2,2017,2016-17
0021600792,203487,201577,Lopez,2,2017,2016-17
0021600792,201577,1626170,Grant,2,2017,2016-17
0021600792,203487,201959,Gibson,2,2017,2016-17
0021600792,200765,1626245,Felicio,2,2017,2016-17
0021600792,200765,1627756,Valentine,2,2017,2016-17
0021600792,200765,202703,Mirotic,3,2017,2016-17
0021600792,200765,203477,Canaan,2,2017,2016-17
0021600792,201577,201959,Gibson,2,2017,2016-17
0021600792,1626170,200765,Rondo,2,2017,2016-17
0021600792,201577,201959,Gibson,2,2017,2016-17
0021600792,200765,201577,Lopez,2,2017,2016-17
0021600792,1627756,201577,Lopez,2,2017,2016-17
0021600792,1627756,203487,Carter-Williams,2,2017,2016-17
0021600792,201577,201959,Gibson,2,2017,2016-17
0021600792,1627756,1626170,Grant,3,2017,2016-17
0021600792,200765,201577,Lopez,2,2017,2016-17
0021600792,200765,201577,Lopez,2,2017,2016-17
0021600792,1626170,201577,Lopez,2,2017,2016-17
0021600792,203477,203926,McDermott,2,2017,2016-17
0021600792,203926,202703,Mirotic,3,2017,2016-17
0021600792,200765,1626245,Felicio,2,2017,2016-17
0021600792,1626171,1627756,Valentine,3,2017,2016-17
0021600792,202703,203926,McDermott,2,2017,2016-17
0021600792,203477,1626171,Portis,2,2017,2016-17
0021600807,202710,201577,Lopez,2,2017,2016-17
0021600807,2548,201959,Gibson,2,2017,2016-17
0021600807,1626170,202710,Butler III,2,2017,2016-17
0021600807,202710,201577,Lopez,2,2017,2016-17
0021600807,202710,202703,Mirotic,3,2017,2016-17
0021600807,200765,203926,McDermott,2,2017,2016-17
0021600807,1626245,203926,McDermott,3,2017,2016-17
0021600807,202703,200765,Rondo,3,2017,2016-17
0021600807,1626245,2548,Wade,3,2017,2016-17
0021600807,2548,201959,Gibson,2,2017,2016-17
0021600807,202710,2548,Wade,2,2017,2016-17
0021600807,2548,201959,Gibson,2,2017,2016-17
0021600807,202710,1626170,Grant,3,2017,2016-17
0021600807,202710,201959,Gibson,2,2017,2016-17
0021600807,202703,203926,McDermott,2,2017,2016-17
0021600807,200765,202703,Mirotic,2,2017,2016-17
0021600807,200765,203926,McDermott,2,2017,2016-17
0021600807,1626171,203487,Carter-Williams,2,2017,2016-17
0021600807,203487,1626245,Felicio,2,2017,2016-17
0021600807,203477,1626171,Portis,2,2017,2016-17
0021600816,1626170,201577,Lopez,2,2017,2016-17
0021600816,1626170,201577,Lopez,2,2017,2016-17
0021600816,203926,200765,Rondo,2,2017,2016-17
0021600816,203487,201577,Lopez,2,2017,2016-17
0021600816,200765,1626171,Portis,3,2017,2016-17
0021600816,200765,203477,Canaan,3,2017,2016-17
0021600816,203477,200765,Rondo,2,2017,2016-17
0021600816,200765,1626245,Felicio,2,2017,2016-17
0021600816,200765,1626171,Portis,2,2017,2016-17
0021600816,203487,201577,Lopez,2,2017,2016-17
0021600816,203487,203926,McDermott,2,2017,2016-17
0021600816,203487,203926,McDermott,3,2017,2016-17
0021600816,203487,1626170,Grant,3,2017,2016-17
0021600816,1626170,201577,Lopez,2,2017,2016-17
0021600816,201959,203926,McDermott,3,2017,2016-17
0021600816,201577,203926,McDermott,3,2017,2016-17
0021600816,201577,1626170,Grant,3,2017,2016-17
0021600816,203487,203926,McDermott,3,2017,2016-17
0021600816,200765,203487,Carter-Williams,3,2017,2016-17
0021600816,203926,1626245,Felicio,2,2017,2016-17
0021600816,1627756,200765,Rondo,2,2017,2016-17
0021600816,200765,1626171,Portis,2,2017,2016-17
0021600831,202710,201959,Gibson,2,2017,2016-17
0021600831,202710,201959,Gibson,2,2017,2016-17
0021600831,202710,1626171,Portis,3,2017,2016-17
0021600831,1626245,203926,McDermott,2,2017,2016-17
0021600831,200765,203926,McDermott,3,2017,2016-17
0021600831,203926,1626245,Felicio,2,2017,2016-17
0021600831,202710,201959,Gibson,2,2017,2016-17
0021600831,202710,200765,Rondo,3,2017,2016-17
0021600831,200765,201959,Gibson,2,2017,2016-17
0021600831,202710,201959,Gibson,2,2017,2016-17
0021600831,202710,203926,McDermott,2,2017,2016-17
0021600831,203487,201577,Lopez,2,2017,2016-17
0021600831,202710,201577,Lopez,2,2017,2016-17
0021600831,202710,201577,Lopez,2,2017,2016-17
0021600831,203487,203926,McDermott,3,2017,2016-17
0021600831,202710,201577,Lopez,2,2017,2016-17
0021600831,200765,1627756,Valentine,3,2017,2016-17
0021600831,200765,203926,McDermott,2,2017,2016-17
0021600831,203487,203926,McDermott,2,2017,2016-17
0021600831,202710,1627756,Valentine,3,2017,2016-17
0021600831,1627756,203926,McDermott,2,2017,2016-17
0021600831,202710,203926,McDermott,2,2017,2016-17
0021600849,202710,203487,Carter-Williams,2,2017,2016-17
0021600849,202710,201959,Gibson,2,2017,2016-17
0021600849,202710,201959,Gibson,2,2017,2016-17
0021600849,201577,202710,Butler III,2,2017,2016-17
0021600849,203487,201577,Lopez,2,2017,2016-17
0021600849,200765,202710,Butler III,2,2017,2016-17
0021600849,200765,1626171,Portis,2,2017,2016-17
0021600849,200765,203926,McDermott,3,2017,2016-17
0021600849,202710,1626171,Portis,3,2017,2016-17
0021600849,200765,1626171,Portis,2,2017,2016-17
0021600849,200765,202710,Butler III,2,2017,2016-17
0021600849,201577,202710,Butler III,2,2017,2016-17
0021600849,202710,201959,Gibson,2,2017,2016-17
0021600849,203487,1626170,Grant,3,2017,2016-17
0021600849,201959,202710,Butler III,3,2017,2016-17
0021600849,201959,1626170,Grant,3,2017,2016-17
0021600849,203487,201959,Gibson,2,2017,2016-17
0021600849,202710,1626171,Portis,2,2017,2016-17
0021600849,200765,1626171,Portis,2,2017,2016-17
0021600849,200765,201577,Lopez,2,2017,2016-17
0021600849,200765,203926,McDermott,2,2017,2016-17
0021600849,1626170,1626171,Portis,2,2017,2016-17
0021600849,202710,1626245,Felicio,2,2017,2016-17
0021600859,1626171,202710,Butler III,2,2017,2016-17
0021600859,2548,203487,Carter-Williams,2,2017,2016-17
0021600859,203487,201577,Lopez,2,2017,2016-17
0021600859,202710,1626171,Portis,2,2017,2016-17
0021600859,200765,201577,Lopez,2,2017,2016-17
0021600859,202710,201577,Lopez,2,2017,2016-17
0021600859,200765,202710,Butler III,2,2017,2016-17
0021600859,202710,1627756,Valentine,3,2017,2016-17
0021600859,202710,1627756,Valentine,3,2017,2016-17
0021600859,2548,1626245,Felicio,2,2017,2016-17
0021600859,1627756,202703,Mirotic,3,2017,2016-17
0021600859,202710,2548,Wade,2,2017,2016-17
0021600859,200765,1626170,Grant,3,2017,2016-17
0021600859,200765,1626171,Portis,3,2017,2016-17
0021600859,1626170,1626171,Portis,2,2017,2016-17
0021600859,1627756,201577,Lopez,2,2017,2016-17
0021600859,202710,1626171,Portis,2,2017,2016-17
0021600859,200765,201577,Lopez,2,2017,2016-17
0021600859,200765,1627756,Valentine,3,2017,2016-17
0021600859,202703,1627756,Valentine,3,2017,2016-17
0021600859,200765,1627756,Valentine,3,2017,2016-17
0021600859,200765,1626245,Felicio,2,2017,2016-17
0021600859,200765,202703,Mirotic,3,2017,2016-17
0021600859,202703,202710,Butler III,2,2017,2016-17
0021600859,2548,201577,Lopez,2,2017,2016-17
0021600859,202710,201577,Lopez,2,2017,2016-17
0021600859,1627756,2548,Wade,2,2017,2016-17
0021600859,202710,202703,Mirotic,3,2017,2016-17
0021600859,1627756,202710,Butler III,3,2017,2016-17
0021600859,1627756,202703,Mirotic,3,2017,2016-17
0021600859,202710,2548,Wade,2,2017,2016-17
0021600871,2548,201577,Lopez,2,2017,2016-17
0021600871,202710,1626170,Grant,3,2017,2016-17
0021600871,1626171,2548,Wade,2,2017,2016-17
0021600871,1626170,1626171,Portis,3,2017,2016-17
0021600871,202710,201577,Lopez,2,2017,2016-17
0021600871,202710,200765,Rondo,2,2017,2016-17
0021600871,202710,202703,Mirotic,3,2017,2016-17
0021600871,200765,1626245,Felicio,2,2017,2016-17
0021600871,1626166,1627756,Valentine,3,2017,2016-17
0021600871,1627756,200765,Rondo,2,2017,2016-17
0021600871,2548,1626166,Payne,3,2017,2016-17
0021600871,2548,1626166,Payne,3,2017,2016-17
0021600871,202710,2548,Wade,2,2017,2016-17
0021600871,202710,201577,Lopez,2,2017,2016-17
0021600871,202710,2548,Wade,3,2017,2016-17
0021600871,2548,202710,Butler III,2,2017,2016-17
0021600871,2548,202710,Butler III,2,2017,2016-17
0021600871,2548,201577,Lopez,2,2017,2016-17
0021600871,2548,1626171,Portis,2,2017,2016-17
0021600871,2548,1626170,Grant,3,2017,2016-17
0021600871,201577,202710,Butler III,3,2017,2016-17
0021600871,1626170,202710,Butler III,3,2017,2016-17
0021600871,1626245,1627756,Valentine,2,2017,2016-17
0021600871,202710,200765,Rondo,2,2017,2016-17
0021600871,1627756,202710,Butler III,3,2017,2016-17
0021600871,202703,200765,Rondo,2,2017,2016-17
0021600871,200765,2548,Wade,2,2017,2016-17
0021600871,2548,1626245,Felicio,2,2017,2016-17
0021600871,200765,202703,Mirotic,2,2017,2016-17
0021600871,2548,1627756,Valentine,3,2017,2016-17
0021600871,200765,1627756,Valentine,3,2017,2016-17
0021600871,200765,1626245,Felicio,2,2017,2016-17
0021600871,202710,202703,Mirotic,3,2017,2016-17
0021600871,202710,2548,Wade,2,2017,2016-17
0021600891,2548,1626170,Grant,3,2017,2016-17
0021600891,2548,202710,Butler III,2,2017,2016-17
0021600891,201577,2548,Wade,2,2017,2016-17
0021600891,2548,1626171,Portis,3,2017,2016-17
0021600891,2548,201577,Lopez,2,2017,2016-17
0021600891,1626170,1626171,Portis,2,2017,2016-17
0021600891,201577,200765,Rondo,2,2017,2016-17
0021600891,202710,1627756,Valentine,3,2017,2016-17
0021600891,200765,1626245,Felicio,2,2017,2016-17
0021600891,202703,1626245,Felicio,2,2017,2016-17
0021600891,200765,1626245,Felicio,2,2017,2016-17
0021600891,200765,2548,Wade,2,2017,2016-17
0021600891,200765,2548,Wade,2,2017,2016-17
0021600891,201577,1626171,Portis,3,2017,2016-17
0021600891,2548,201577,Lopez,2,2017,2016-17
0021600891,2548,1626171,Portis,2,2017,2016-17
0021600891,1627756,200765,Rondo,3,2017,2016-17
0021600891,201577,200765,Rondo,2,2017,2016-17
0021600891,202710,202703,Mirotic,2,2017,2016-17
0021600891,202703,2548,Wade,3,2017,2016-17
0021600891,200765,202703,Mirotic,3,2017,2016-17
0021600891,1626166,2548,Wade,2,2017,2016-17
0021600891,202710,2548,Wade,3,2017,2016-17
0021600891,1626166,203530,Lauvergne,2,2017,2016-17
0021600891,1626166,203530,Lauvergne,2,2017,2016-17
0021600891,1626171,1626166,Payne,3,2017,2016-17
0021600906,202710,1626170,Grant,2,2017,2016-17
0021600906,202710,1626171,Portis,3,2017,2016-17
0021600906,1627756,202710,Butler III,2,2017,2016-17
0021600906,1627756,1626166,Payne,2,2017,2016-17
0021600906,1626166,1627835,Zipser,2,2017,2016-17
0021600906,1627835,1626171,Portis,2,2017,2016-17
0021600906,2548,1626171,Portis,2,2017,2016-17
0021600906,202710,1627835,Zipser,2,2017,2016-17
0021600906,202710,1626171,Portis,3,2017,2016-17
0021600906,2548,1627835,Zipser,2,2017,2016-17
0021600906,202710,201577,Lopez,2,2017,2016-17
0021600906,1626170,201577,Lopez,2,2017,2016-17
0021600906,200765,1626171,Portis,2,2017,2016-17
0021600906,2548,201577,Lopez,2,2017,2016-17
0021600906,202710,200765,Rondo,2,2017,2016-17
0021600906,200765,202703,Mirotic,2,2017,2016-17
0021600906,200765,202703,Mirotic,3,2017,2016-17
0021600906,202703,1626245,Felicio,2,2017,2016-17
0021600906,1626245,1627835,Zipser,3,2017,2016-17
0021600922,1626170,201577,Lopez,2,2017,2016-17
0021600922,202710,201577,Lopez,2,2017,2016-17
0021600922,202710,1626171,Portis,2,2017,2016-17
0021600922,200765,2548,Wade,3,2017,2016-17
0021600922,201577,202710,Butler III,2,2017,2016-17
0021600922,202710,201577,Lopez,2,2017,2016-17
0021600922,202703,201577,Lopez,2,2017,2016-17
0021600922,200765,1626245,Felicio,2,2017,2016-17
0021600922,200765,1627835,Zipser,3,2017,2016-17
0021600922,200765,202703,Mirotic,2,2017,2016-17
0021600922,1626245,1627756,Valentine,3,2017,2016-17
0021600922,200765,1627835,Zipser,2,2017,2016-17
0021600922,1626245,1627835,Zipser,2,2017,2016-17
0021600922,2548,1626245,Felicio,2,2017,2016-17
0021600922,1626166,2548,Wade,2,2017,2016-17
0021600922,202710,201577,Lopez,2,2017,2016-17
0021600922,200765,1626171,Portis,2,2017,2016-17
0021600922,2548,1626171,Portis,2,2017,2016-17
0021600922,202710,1626171,Portis,2,2017,2016-17
0021600922,2548,1626171,Portis,2,2017,2016-17
0021600922,200765,202710,Butler III,3,2017,2016-17
0021600922,201577,200765,Rondo,3,2017,2016-17
0021600922,200765,1627835,Zipser,2,2017,2016-17
0021600922,202703,1627756,Valentine,2,2017,2016-17
0021600922,200765,202703,Mirotic,2,2017,2016-17
0021600922,202710,1627756,Valentine,3,2017,2016-17
0021600938,1626170,201577,Lopez,2,2017,2016-17
0021600938,202710,1626170,Grant,3,2017,2016-17
0021600938,1626170,1627835,Zipser,2,2017,2016-17
0021600938,1626170,1626171,Portis,2,2017,2016-17
0021600938,1627835,201577,Lopez,2,2017,2016-17
0021600938,1626166,202703,Mirotic,3,2017,2016-17
0021600938,202710,201577,Lopez,2,2017,2016-17
0021600938,1626166,202703,Mirotic,2,2017,2016-17
0021600938,203487,1626166,Payne,3,2017,2016-17
0021600938,202703,1626245,Felicio,2,2017,2016-17
0021600938,201577,202710,Butler III,3,2017,2016-17
0021600938,1626170,1626171,Portis,2,2017,2016-17
0021600938,1626170,201577,Lopez,2,2017,2016-17
0021600938,202710,201577,Lopez,2,2017,2016-17
0021600938,1626170,201577,Lopez,2,2017,2016-17
0021600938,1626170,201577,Lopez,2,2017,2016-17
0021600938,1627756,1626166,Payne,3,2017,2016-17
0021600938,1627756,1626166,Payne,3,2017,2016-17
0021600938,202710,201577,Lopez,2,2017,2016-17
0021600938,1626170,1627835,Zipser,2,2017,2016-17
0021600938,1626166,201627,Morrow,3,2017,2016-17
0021600949,1626170,201577,Lopez,2,2017,2016-17
0021600949,1626170,1626171,Portis,2,2017,2016-17
0021600949,202710,1626170,Grant,3,2017,2016-17
0021600949,201577,202710,Butler III,2,2017,2016-17
0021600949,202710,203530,Lauvergne,3,2017,2016-17
0021600949,200765,203530,Lauvergne,2,2017,2016-17
0021600949,200765,1626245,Felicio,2,2017,2016-17
0021600949,200765,1626245,Felicio,2,2017,2016-17
0021600949,203530,1626245,Felicio,2,2017,2016-17
0021600949,203530,1626166,Payne,2,2017,2016-17
0021600949,202710,1626245,Felicio,2,2017,2016-17
0021600949,1626245,1627756,Valentine,3,2017,2016-17
0021600949,202710,1626166,Payne,2,2017,2016-17
0021600949,202710,1626171,Portis,2,2017,2016-17
0021600949,202710,1626171,Portis,2,2017,2016-17
0021600949,1627835,1626171,Portis,2,2017,2016-17
0021600949,202710,201577,Lopez,2,2017,2016-17
0021600949,202710,201577,Lopez,2,2017,2016-17
0021600949,202710,1627835,Zipser,3,2017,2016-17
0021600949,203530,202710,Butler III,3,2017,2016-17
0021600949,200765,201577,Lopez,2,2017,2016-17
0021600949,203530,200765,Rondo,3,2017,2016-17
0021600949,200765,1626170,Grant,2,2017,2016-17
0021600949,200765,1626170,Grant,3,2017,2016-17
0021600966,1626170,2548,Wade,3,2017,2016-17
0021600966,2548,201577,Lopez,2,2017,2016-17
0021600966,202710,2548,Wade,2,2017,2016-17
0021600966,1626170,202710,Butler III,2,2017,2016-17
0021600966,202710,203487,Carter-Williams,2,2017,2016-17
0021600966,203487,2548,Wade,2,2017,2016-17
0021600966,203530,201577,Lopez,2,2017,2016-17
0021600966,203487,1627756,Valentine,3,2017,2016-17
0021600966,203530,203487,Carter-Williams,2,2017,2016-17
0021600966,203487,202710,Butler III,2,2017,2016-17
0021600966,200765,1627835,Zipser,3,2017,2016-17
0021600966,200765,2548,Wade,2,2017,2016-17
0021600966,202710,1627835,Zipser,2,2017,2016-17
0021600966,202710,2548,Wade,2,2017,2016-17
0021600966,2548,202710,Butler III,2,2017,2016-17
0021600966,1627756,1627835,Zipser,3,2017,2016-17
0021600966,1627756,200765,Rondo,3,2017,2016-17
0021600966,1627756,1626166,Payne,3,2017,2016-17
0021600966,1626166,1626245,Felicio,2,2017,2016-17
0021600966,1626170,1626166,Payne,3,2017,2016-17
0021600966,1626166,1627756,Valentine,2,2017,2016-17
0021600966,1626170,1626245,Felicio,2,2017,2016-17
0021600966,1626170,1626171,Portis,2,2017,2016-17
0021600966,1627756,1626171,Portis,2,2017,2016-17
0021600985,201577,2548,Wade,2,2017,2016-17
0021600985,1626166,1626245,Felicio,2,2017,2016-17
0021600985,201577,1626166,Payne,2,2017,2016-17
0021600985,202710,1626166,Payne,3,2017,2016-17
0021600985,202710,1626171,Portis,2,2017,2016-17
0021600985,200765,201577,Lopez,2,2017,2016-17
0021600985,200765,202710,Butler III,3,2017,2016-17
0021600985,200765,203530,Lauvergne,3,2017,2016-17
0021600985,200765,201577,Lopez,2,2017,2016-17
0021600985,200765,1627756,Valentine,3,2017,2016-17
0021600985,201577,1627756,Valentine,2,2017,2016-17
0021600985,200765,1627756,Valentine,3,2017,2016-17
0021600985,202710,201577,Lopez,2,2017,2016-17
0021600985,1626166,1627835,Zipser,3,2017,2016-17
0021600985,203487,1626171,Portis,2,2017,2016-17
0021600985,203487,1626171,Portis,2,2017,2016-17
0021600985,203487,1626245,Felicio,2,2017,2016-17
0021600985,1626166,1626245,Felicio,2,2017,2016-17
0021600991,2548,200765,Rondo,3,2017,2016-17
0021600991,202710,201577,Lopez,2,2017,2016-17
0021600991,202710,200765,Rondo,3,2017,2016-17
0021600991,200765,2548,Wade,2,2017,2016-17
0021600991,2548,200765,Rondo,3,2017,2016-17
0021600991,200765,202710,Butler III,3,2017,2016-17
0021600991,1626245,200765,Rondo,2,2017,2016-17
0021600991,202710,1627756,Valentine,3,2017,2016-17
0021600991,202710,202703,Mirotic,3,2017,2016-17
0021600991,200765,202710,Butler III,3,2017,2016-17
0021600991,202710,1627756,Valentine,3,2017,2016-17
0021600991,2548,202703,Mirotic,3,2017,2016-17
0021600991,1627756,202703,Mirotic,3,2017,2016-17
0021600991,200765,1627756,Valentine,3,2017,2016-17
0021600991,1626171,202710,Butler III,2,2017,2016-17
0021600991,200765,202710,Butler III,2,2017,2016-17
0021600991,2548,200765,Rondo,2,2017,2016-17
0021600991,202710,201577,Lopez,2,2017,2016-17
0021600991,2548,200765,Rondo,2,2017,2016-17
0021600991,201577,1626171,Portis,3,2017,2016-17
0021600991,1627756,202710,Butler III,2,2017,2016-17
0021600991,200765,201577,Lopez,2,2017,2016-17
0021600991,202710,1626245,Felicio,2,2017,2016-17
0021600991,202710,202703,Mirotic,2,2017,2016-17
0021600991,1626166,2548,Wade,2,2017,2016-17
0021600991,201577,2548,Wade,2,2017,2016-17
0021600991,202710,202703,Mirotic,3,2017,2016-17
0021600991,202710,202703,Mirotic,3,2017,2016-17
0021600991,202710,1626171,Portis,2,2017,2016-17
0021601009,2548,200765,Rondo,2,2017,2016-17
0021601009,200765,201577,Lopez,2,2017,2016-17
0021601009,200765,2548,Wade,3,2017,2016-17
0021601009,200765,1626171,Portis,2,2017,2016-17
0021601009,200765,2548,Wade,2,2017,2016-17
0021601009,202703,1626245,Felicio,2,2017,2016-17
0021601009,1627756,1626171,Portis,2,2017,2016-17
0021601009,2548,203487,Carter-Williams,3,2017,2016-17
0021601009,200765,1627835,Zipser,2,2017,2016-17
0021601009,1627835,200765,Rondo,3,2017,2016-17
0021601009,2548,201577,Lopez,2,2017,2016-17
0021601009,202710,200765,Rondo,3,2017,2016-17
0021601009,1626245,1627756,Valentine,3,2017,2016-17
0021601009,200765,202703,Mirotic,3,2017,2016-17
0021601009,200765,202710,Butler III,2,2017,2016-17
0021601009,203487,1627756,Valentine,2,2017,2016-17
0021601009,2548,1627756,Valentine,3,2017,2016-17
0021601009,1627756,202703,Mirotic,3,2017,2016-17
0021601009,1626245,202703,Mirotic,3,2017,2016-17
0021601009,200765,1627756,Valentine,3,2017,2016-17
0021601009,202703,200765,Rondo,3,2017,2016-17
0021601009,1627756,201577,Lopez,2,2017,2016-17
0021601021,200765,202710,Butler III,2,2017,2016-17
0021601021,200765,201577,Lopez,2,2017,2016-17
0021601021,200765,202710,Butler III,3,2017,2016-17
0021601021,1626171,201577,Lopez,2,2017,2016-17
0021601021,202710,201577,Lopez,2,2017,2016-17
0021601021,200765,201577,Lopez,2,2017,2016-17
0021601021,202703,1627756,Valentine,2,2017,2016-17
0021601021,202710,201577,Lopez,2,2017,2016-17
0021601021,1627835,1626245,Felicio,2,2017,2016-17
0021601021,1627756,203487,Carter-Williams,2,2017,2016-17
0021601021,200765,202703,Mirotic,2,2017,2016-17
0021601021,200765,1627835,Zipser,2,2017,2016-17
0021601021,1626245,1627835,Zipser,2,2017,2016-17
0021601021,201577,1626171,Portis,2,2017,2016-17
0021601021,1626171,1627835,Zipser,2,2017,2016-17
0021601021,201577,1627835,Zipser,2,2017,2016-17
0021601021,202710,202703,Mirotic,3,2017,2016-17
0021601021,202703,202710,Butler III,2,2017,2016-17
0021601021,202703,1627756,Valentine,2,2017,2016-17
0021601021,202710,203487,Carter-Williams,3,2017,2016-17
0021601021,202710,1627756,Valentine,3,2017,2016-17
0021601021,203487,202703,Mirotic,2,2017,2016-17
0021601021,1627835,203530,Lauvergne,2,2017,2016-17
0021601021,1627756,200765,Rondo,2,2017,2016-17
0021601021,200765,1627756,Valentine,3,2017,2016-17
0021601021,200765,201577,Lopez,2,2017,2016-17
0021601021,200765,202703,Mirotic,3,2017,2016-17
0021601021,200765,202710,Butler III,2,2017,2016-17
0021601032,202710,201577,Lopez,2,2017,2016-17
0021601032,202710,202703,Mirotic,2,2017,2016-17
0021601032,202710,201577,Lopez,2,2017,2016-17
0021601032,203487,201577,Lopez,2,2017,2016-17
0021601032,203487,1626171,Portis,2,2017,2016-17
0021601032,1627756,1626171,Portis,2,2017,2016-17
0021601032,1627756,1626171,Portis,2,2017,2016-17
0021601032,1627835,1626245,Felicio,2,2017,2016-17
0021601032,202710,1626171,Portis,3,2017,2016-17
0021601032,200765,202710,Butler III,2,2017,2016-17
0021601032,200765,1626171,Portis,2,2017,2016-17
0021601032,202710,200765,Rondo,3,2017,2016-17
0021601032,201577,1627835,Zipser,3,2017,2016-17
0021601032,200765,202703,Mirotic,3,2017,2016-17
0021601032,200765,201577,Lopez,2,2017,2016-17
0021601032,200765,202710,Butler III,2,2017,2016-17
0021601032,1627756,1626171,Portis,2,2017,2016-17
0021601032,203530,203487,Carter-Williams,2,2017,2016-17
0021601032,203487,1627756,Valentine,3,2017,2016-17
0021601032,203487,1627756,Valentine,3,2017,2016-17
0021601032,1627756,1626171,Portis,2,2017,2016-17
0021601032,202710,203487,Carter-Williams,2,2017,2016-17
0021601032,203530,202710,Butler III,2,2017,2016-17
0021601032,202710,201577,Lopez,2,2017,2016-17
0021601051,1627835,200765,Rondo,3,2017,2016-17
0021601051,202710,200765,Rondo,3,2017,2016-17
0021601051,200765,201577,Lopez,2,2017,2016-17
0021601051,202710,201577,Lopez,2,2017,2016-17
0021601051,200765,201577,Lopez,2,2017,2016-17
0021601051,203487,1626245,Felicio,2,2017,2016-17
0021601051,1627835,1626171,Portis,3,2017,2016-17
0021601051,203487,1627756,Valentine,3,2017,2016-17
0021601051,200765,1626245,Felicio,2,2017,2016-17
0021601051,200765,1627835,Zipser,3,2017,2016-17
0021601051,200765,202710,Butler III,2,2017,2016-17
0021601051,202710,200765,Rondo,3,2017,2016-17
0021601051,201577,202710,Butler III,2,2017,2016-17
0021601051,202710,202703,Mirotic,3,2017,2016-17
0021601051,200765,202703,Mirotic,3,2017,2016-17
0021601051,200765,202703,Mirotic,2,2017,2016-17
0021601051,1627835,200765,Rondo,3,2017,2016-17
0021601051,202710,201577,Lopez,2,2017,2016-17
0021601051,202703,1627835,Zipser,2,2017,2016-17
0021601051,202703,202710,Butler III,3,2017,2016-17
0021601051,1627756,1627835,Zipser,2,2017,2016-17
0021601051,1627835,203487,Carter-Williams,3,2017,2016-17
0021601051,203487,1627835,Zipser,2,2017,2016-17
0021601051,200765,203530,Lauvergne,2,2017,2016-17
0021601051,202710,1627835,Zipser,3,2017,2016-17
0021601061,202710,203530,Lauvergne,2,2017,2016-17
0021601061,203530,202703,Mirotic,2,2017,2016-17
0021601061,203530,1627835,Zipser,2,2017,2016-17
0021601061,200765,1627835,Zipser,2,2017,2016-17
0021601061,202710,200765,Rondo,3,2017,2016-17
0021601061,1627756,202703,Mirotic,2,2017,2016-17
0021601061,202710,1627756,Valentine,3,2017,2016-17
0021601061,202710,1626171,Portis,2,2017,2016-17
0021601061,202710,1626171,Portis,2,2017,2016-17
0021601061,1627835,203487,Carter-Williams,2,2017,2016-17
0021601061,1626171,1627835,Zipser,2,2017,2016-17
0021601061,203487,1626170,Grant,2,2017,2016-17
0021601061,200765,202710,Butler III,2,2017,2016-17
0021601061,202710,203530,Lauvergne,2,2017,2016-17
0021601061,200765,202710,Butler III,2,2017,2016-17
0021601061,1626170,202703,Mirotic,3,2017,2016-17
0021601061,202710,203530,Lauvergne,2,2017,2016-17
0021601061,202703,202710,Butler III,2,2017,2016-17
0021601061,200765,202703,Mirotic,3,2017,2016-17
0021601061,203530,202703,Mirotic,2,2017,2016-17
0021601061,200765,202710,Butler III,2,2017,2016-17
0021601061,200765,203530,Lauvergne,2,2017,2016-17
0021601061,200765,1627756,Valentine,3,2017,2016-17
0021601061,200765,202703,Mirotic,2,2017,2016-17
0021601061,202710,200765,Rondo,2,2017,2016-17
