game_id,assister_id,scorer_id,scorer_name,shot_value,season_end_year,season
0022400244,1630581,202696,Vučević,3,2025,2024-25
0022400244,1630581,202696,Vučević,3,2025,2024-25
0022400244,1630581,1630172,Williams,2,2025,2024-25
0022400244,1630581,202696,Vučević,3,2025,2024-25
0022400244,1629632,1630581,Giddey,2,2025,2024-25
0022400244,202696,203897,LaVine,3,2025,2024-25
0022400244,1630172,203897,LaVine,3,2025,2024-25
0022400253,1630581,1628470,Craig,2,2025,2024-25
0022400253,203897,202696,Vučević,3,2025,2024-25
0022400253,1630245,1628470,Craig,2,2025,2024-25
0022400253,202696,1630581,Giddey,3,2025,2024-25
0022400253,203897,202696,Vučević,2,2025,2024-25
0022400253,1630188,1630245,Dosunmu,2,2025,2024-25
0022400253,1630188,1629632,White,2,2025,2024-25
0022400253,1630245,1631207,Terry,3,2025,2024-25
0022400253,202696,1631207,Terry,2,2025,2024-25
0022400253,203897,202696,Vučević,2,2025,2024-25
0022400253,202696,203897,LaVine,2,2025,2024-25
0022400253,1628470,1629632,White,2,2025,2024-25
0022400253,1630581,1628470,Craig,3,2025,2024-25
0022400253,202696,203897,LaVine,3,2025,2024-25
0022400253,202696,1628470,Craig,2,2025,2024-25
0022400253,203897,202696,Vučević,3,2025,2024-25
0022400253,202696,1631207,Terry,3,2025,2024-25
0022400253,203897,1628470,Craig,3,2025,2024-25
0022400253,203897,1630188,Smith,2,2025,2024-25
0022400253,1631207,1641763,Phillips,3,2025,2024-25
0022400253,1629632,1630188,Smith,3,2025,2024-25
0022400253,1629632,1631207,Terry,2,2025,2024-25
0022400253,1630245,1629632,White,3,2025,2024-25
0022400253,1630581,1641763,Phillips,3,2025,2024-25
0022400253,1628470,202696,Vučević,2,2025,2024-25
0022400266,1630581,202696,Vučević,2,2025,2024-25
0022400266,1629632,1630245,Dosunmu,3,2025,2024-25
0022400266,1630245,203897,LaVine,3,2025,2024-25
0022400266,1629659,202696,Vučević,2,2025,2024-25
0022400266,1629659,1630188,Smith,2,2025,2024-25
0022400266,1630245,1630188,Smith,3,2025,2024-25
0022400266,1630245,1629659,Horton-Tucker,2,2025,2024-25
0022400266,202696,1641824,Buzelis,2,2025,2024-25
0022400266,1630581,1641824,Buzelis,3,2025,2024-25
0022400266,1630581,202696,Vučević,3,2025,2024-25
0022400266,202696,1641824,Buzelis,2,2025,2024-25
0022400266,1630581,202696,Vučević,2,2025,2024-25
0022400266,1630581,1641824,Buzelis,3,2025,2024-25
0022400266,1629632,1630581,Giddey,3,2025,2024-25
0022400266,1630581,1641824,Buzelis,2,2025,2024-25
0022400266,1629632,1630581,Giddey,3,2025,2024-25
0022400266,1630581,203897,LaVine,2,2025,2024-25
0022400266,1629632,203897,LaVine,3,2025,2024-25
0022400266,1629632,1630245,Dosunmu,3,2025,2024-25
0022400266,1630581,203897,LaVine,2,2025,2024-25
0022400266,202696,203897,LaVine,3,2025,2024-25
0022400266,1641824,203897,LaVine,2,2025,2024-25
0022400266,1630245,202696,Vučević,3,2025,2024-25
0022400266,1630245,202696,Vučević,2,2025,2024-25
0022400266,1629659,1628975,Carter,3,2025,2024-25
0022400266,1628975,1630604,Liddell,3,2025,2024-25
0022400266,1629659,1630537,Duarte,3,2025,2024-25
0022400266,1629659,1630604,Liddell,3,2025,2024-25
0022400266,1630604,1629659,Horton-Tucker,3,2025,2024-25
0022400289,202696,1630245,Dosunmu,3,2025,2024-25
0022400289,203897,1630245,Dosunmu,2,2025,2024-25
0022400289,203897,202696,Vučević,2,2025,2024-25
0022400289,1628366,202696,Vučević,2,2025,2024-25
0022400289,203897,1630245,Dosunmu,2,2025,2024-25
0022400289,202696,1641824,Buzelis,2,2025,2024-25
0022400289,203897,1641824,Buzelis,3,2025,2024-25
0022400289,202696,203897,LaVine,2,2025,2024-25
0022400289,1628366,1630245,Dosunmu,2,2025,2024-25
0022400289,1629659,202696,Vučević,2,2025,2024-25
0022400289,1630245,1629659,Horton-Tucker,3,2025,2024-25
0022400289,203897,1629659,Horton-Tucker,2,2025,2024-25
0022400289,203897,202696,Vučević,3,2025,2024-25
0022400289,203897,202696,Vučević,2,2025,2024-25
0022400289,203897,202696,Vučević,3,2025,2024-25
0022400289,1629632,1630581,Giddey,2,2025,2024-25
0022400289,1630581,1629632,White,2,2025,2024-25
0022400289,202696,1630245,Dosunmu,2,2025,2024-25
0022400289,203897,202696,Vučević,2,2025,2024-25
0022400289,203897,202696,Vučević,2,2025,2024-25
0022400289,1628366,1630581,Giddey,3,2025,2024-25
0022400289,1630581,1630245,Dosunmu,2,2025,2024-25
0022400289,1630581,1630245,Dosunmu,2,2025,2024-25
0022400289,1630245,1630581,Giddey,2,2025,2024-25
0022400289,1630581,1630604,Liddell,2,2025,2024-25
0022400289,1630604,1630581,Giddey,3,2025,2024-25
0022400289,1629632,1641763,Phillips,2,2025,2024-25
0022400289,1630581,1630604,Liddell,3,2025,2024-25
0022400289,1628975,1630537,Duarte,2,2025,2024-25
0022400289,1630604,1629659,Horton-Tucker,3,2025,2024-25
0022400317,1630581,202696,Vučević,3,2025,2024-25
0022400317,1630245,1641824,Buzelis,3,2025,2024-25
0022400317,1630245,202696,Vučević,2,2025,2024-25
0022400317,203897,1641824,Buzelis,3,2025,2024-25
0022400317,1629659,1628366,Ball,3,2025,2024-25
0022400317,1630581,1630188,Smith,3,2025,2024-25
0022400317,1629659,1641824,Buzelis,2,2025,2024-25
0022400317,1628366,1641824,Buzelis,3,2025,2024-25
0022400317,203897,1630245,Dosunmu,3,2025,2024-25
0022400317,1630245,203897,LaVine,2,2025,2024-25
0022400317,1630245,202696,Vučević,3,2025,2024-25
0022400317,1641824,1630581,Giddey,3,2025,2024-25
0022400317,202696,1641824,Buzelis,2,2025,2024-25
0022400317,1630245,1630581,Giddey,2,2025,2024-25
0022400317,202696,1630581,Giddey,2,2025,2024-25
0022400317,1630581,202696,Vučević,2,2025,2024-25
0022400317,203897,202696,Vučević,2,2025,2024-25
0022400317,202696,1630581,Giddey,2,2025,2024-25
0022400317,1630581,202696,Vučević,3,2025,2024-25
0022400317,1630581,202696,Vučević,2,2025,2024-25
0022400317,203897,1630245,Dosunmu,2,2025,2024-25
0022400317,1641763,1630245,Dosunmu,2,2025,2024-25
0022400317,1630581,1631207,Terry,2,2025,2024-25
0022400317,1630581,1641824,Buzelis,3,2025,2024-25
0022400317,1630581,1641824,Buzelis,2,2025,2024-25
0022400317,1628366,1630188,Smith,2,2025,2024-25
0022400317,1630245,1630581,Giddey,2,2025,2024-25
0022400317,1641763,1629659,Horton-Tucker,3,2025,2024-25
0022400317,1630581,202696,Vučević,2,2025,2024-25
0022400317,1630581,1630245,Dosunmu,2,2025,2024-25
0022400317,1630581,1630245,Dosunmu,2,2025,2024-25
0022400317,1631207,1629659,Horton-Tucker,3,2025,2024-25
0022400317,1630537,1629659,Horton-Tucker,2,2025,2024-25
0022400331,1630245,202696,Vučević,2,2025,2024-25
0022400331,1641763,202696,Vučević,2,2025,2024-25
0022400331,203897,1630245,Dosunmu,3,2025,2024-25
0022400331,203897,1641763,Phillips,3,2025,2024-25
0022400331,1630245,1631207,Terry,2,2025,2024-25
0022400331,1630245,1631207,Terry,2,2025,2024-25
0022400331,1630245,1630188,Smith,2,2025,2024-25
0022400331,1629659,1630245,Dosunmu,2,2025,2024-25
0022400331,1630245,1629659,Horton-Tucker,3,2025,2024-25
0022400331,1630188,1629659,Horton-Tucker,2,2025,2024-25
0022400331,1630245,1641824,Buzelis,3,2025,2024-25
0022400331,1630245,1630188,Smith,3,2025,2024-25
0022400331,203897,1631207,Terry,3,2025,2024-25
0022400331,202696,1630581,Giddey,3,2025,2024-25
0022400331,203897,1641824,Buzelis,2,2025,2024-25
0022400331,1630245,202696,Vučević,3,2025,2024-25
0022400331,1630581,1641763,Phillips,3,2025,2024-25
0022400331,1630581,202696,Vučević,2,2025,2024-25
0022400331,1630245,202696,Vučević,3,2025,2024-25
0022400331,1630581,203897,LaVine,2,2025,2024-25
0022400331,203897,1641763,Phillips,3,2025,2024-25
0022400331,1630581,202696,Vučević,2,2025,2024-25
0022400331,202696,1630245,Dosunmu,3,2025,2024-25
0022400331,203897,202696,Vučević,2,2025,2024-25
0022400331,1630245,202696,Vučević,2,2025,2024-25
0022400331,202696,1641824,Buzelis,3,2025,2024-25
0022400331,1629659,1630581,Giddey,2,2025,2024-25
0022400331,1641824,1631207,Terry,2,2025,2024-25
0022400331,203897,202696,Vučević,2,2025,2024-25
0022400331,1629659,202696,Vučević,2,2025,2024-25
0022400331,203897,202696,Vučević,2,2025,2024-25
0022400331,1629659,1630245,Dosunmu,3,2025,2024-25
0022400331,202696,1630245,Dosunmu,2,2025,2024-25
0022400331,202696,1630245,Dosunmu,2,2025,2024-25
0022400331,1630245,1629659,Horton-Tucker,3,2025,2024-25
0022400331,203897,202696,Vučević,2,2025,2024-25
0022400336,1629632,203897,LaVine,3,2025,2024-25
0022400336,202696,203897,LaVine,2,2025,2024-25
0022400336,1628366,1641824,Buzelis,3,2025,2024-25
0022400336,203897,202696,Vučević,3,2025,2024-25
0022400336,1641824,1630245,Dosunmu,3,2025,2024-25
0022400336,1629632,1641824,Buzelis,3,2025,2024-25
0022400336,1630245,1628366,Ball,3,2025,2024-25
0022400336,1628366,1630245,Dosunmu,3,2025,2024-25
0022400336,1628366,1629632,White,3,2025,2024-25
0022400336,1630245,1629632,White,3,2025,2024-25
0022400336,1629632,1630245,Dosunmu,2,2025,2024-25
0022400336,1631207,1629632,White,2,2025,2024-25
0022400336,1629632,1630188,Smith,2,2025,2024-25
0022400336,1629632,1630188,Smith,2,2025,2024-25
0022400336,202696,1630581,Giddey,2,2025,2024-25
0022400336,1630581,203897,LaVine,2,2025,2024-25
0022400336,1641824,202696,Vučević,2,2025,2024-25
0022400336,1641824,1630581,Giddey,2,2025,2024-25
0022400336,1629632,203897,LaVine,2,2025,2024-25
0022400336,1630581,203897,LaVine,2,2025,2024-25
0022400336,1630245,202696,Vučević,3,2025,2024-25
0022400336,1629632,1628366,Ball,3,2025,2024-25
0022400336,1629632,203897,LaVine,3,2025,2024-25
0022400336,1628366,1630245,Dosunmu,3,2025,2024-25
0022400336,203897,1628366,Ball,3,2025,2024-25
0022400336,1629632,1631207,Terry,3,2025,2024-25
0022400336,1630245,1629632,White,3,2025,2024-25
0022400336,1630245,1641763,Phillips,2,2025,2024-25
0022400336,1630581,203897,LaVine,3,2025,2024-25
0022400336,203897,1630581,Giddey,2,2025,2024-25
0022400336,1630581,203897,LaVine,3,2025,2024-25
0022400336,1630581,202696,Vučević,3,2025,2024-25
0022400336,1630581,1629632,White,3,2025,2024-25
0022400347,1630581,1630245,Dosunmu,2,2025,2024-25
0022400347,202696,203897,LaVine,2,2025,2024-25
0022400347,1630581,202696,Vučević,3,2025,2024-25
0022400347,1630245,1641824,Buzelis,2,2025,2024-25
0022400347,202696,1641824,Buzelis,2,2025,2024-25
0022400347,1629632,1630581,Giddey,3,2025,2024-25
0022400347,1630581,1630188,Smith,3,2025,2024-25
0022400347,1630581,1629632,White,2,2025,2024-25
0022400347,1630581,1629632,White,3,2025,2024-25
0022400347,202696,1629659,Horton-Tucker,3,2025,2024-25
0022400347,1630245,1641763,Phillips,3,2025,2024-25
0022400347,203897,1630581,Giddey,2,2025,2024-25
0022400347,203897,202696,Vučević,2,2025,2024-25
0022400347,1630245,203897,LaVine,2,2025,2024-25
0022400347,1630581,202696,Vučević,2,2025,2024-25
0022400347,1630581,1629632,White,3,2025,2024-25
0022400347,1630245,1629632,White,3,2025,2024-25
0022400347,1629632,203897,LaVine,3,2025,2024-25
0022400347,1630581,1630245,Dosunmu,3,2025,2024-25
0022400347,203897,1630188,Smith,2,2025,2024-25
0022400347,1630581,1628366,Ball,3,2025,2024-25
0022400347,1629632,1630581,Giddey,2,2025,2024-25
0022400347,1630581,1630188,Smith,3,2025,2024-25
0022400347,1630581,1629632,White,2,2025,2024-25
0022400347,1628366,1630188,Smith,3,2025,2024-25
0022400347,1628366,1630245,Dosunmu,3,2025,2024-25
0022400347,1630245,202696,Vučević,2,2025,2024-25
0022400347,1629632,203897,LaVine,3,2025,2024-25
0022400347,1629632,203897,LaVine,3,2025,2024-25
0022400363,202696,1630172,Williams,3,2025,2024-25
0022400363,1629632,202696,Vučević,2,2025,2024-25
0022400363,203897,1630245,Dosunmu,3,2025,2024-25
0022400363,1641824,1629659,Horton-Tucker,2,2025,2024-25
0022400363,1629659,1641763,Phillips,2,2025,2024-25
0022400363,1630245,1630172,Williams,3,2025,2024-25
0022400363,1641763,1630172,Williams,3,2025,2024-25
0022400363,1628366,202696,Vučević,3,2025,2024-25
0022400363,202696,1628366,Ball,3,2025,2024-25
0022400363,203897,202696,Vučević,2,2025,2024-25
0022400363,202696,1641763,Phillips,2,2025,2024-25
0022400363,1630172,202696,Vučević,2,2025,2024-25
0022400363,202696,1630172,Williams,2,2025,2024-25
0022400363,1630245,1629632,White,3,2025,2024-25
0022400363,1628366,202696,Vučević,3,2025,2024-25
0022400363,1628366,1630245,Dosunmu,3,2025,2024-25
0022400363,1630188,1630245,Dosunmu,3,2025,2024-25
0022400363,1630245,1629659,Horton-Tucker,3,2025,2024-25
0022400363,1629632,1630245,Dosunmu,2,2025,2024-25
0022400363,1629632,1641763,Phillips,3,2025,2024-25
0022400363,1630245,203897,LaVine,3,2025,2024-25
0022400363,203897,1630172,Williams,3,2025,2024-25
0022400363,203897,202696,Vučević,2,2025,2024-25
0022400381,203897,1630245,Dosunmu,3,2025,2024-25
0022400381,1628366,1630172,Williams,2,2025,2024-25
0022400381,202696,1630172,Williams,3,2025,2024-25
0022400381,1630245,202696,Vučević,2,2025,2024-25
0022400381,203897,1641824,Buzelis,3,2025,2024-25
0022400381,1641824,1629632,White,3,2025,2024-25
0022400381,1629659,1631207,Terry,3,2025,2024-25
0022400381,1629632,1630245,Dosunmu,2,2025,2024-25
0022400381,1630245,1641763,Phillips,3,2025,2024-25
0022400381,1630245,1630172,Williams,2,2025,2024-25
0022400381,1641763,1630172,Williams,2,2025,2024-25
0022400381,1630172,203897,LaVine,3,2025,2024-25
0022400381,1630245,1641824,Buzelis,2,2025,2024-25
0022400381,202696,203897,LaVine,3,2025,2024-25
0022400381,1630245,1629632,White,3,2025,2024-25
0022400381,1630172,202696,Vučević,2,2025,2024-25
0022400381,1630172,203897,LaVine,3,2025,2024-25
0022400381,1630245,1630172,Williams,3,2025,2024-25
0022400381,1630172,1629632,White,2,2025,2024-25
0022400381,203897,1641824,Buzelis,2,2025,2024-25
0022400381,1628366,1629632,White,2,2025,2024-25
0022400381,203897,202696,Vučević,2,2025,2024-25
0022400381,1630172,202696,Vučević,2,2025,2024-25
0022400381,1630188,1629659,Horton-Tucker,3,2025,2024-25
0022400381,1631207,1641763,Phillips,3,2025,2024-25
0022400381,1628975,1641824,Buzelis,2,2025,2024-25
0022400381,1641763,1628975,Carter,2,2025,2024-25
0022400381,1641824,1628975,Carter,2,2025,2024-25
0022400398,1630172,202696,Vučević,3,2025,2024-25
0022400398,1630245,202696,Vučević,3,2025,2024-25
0022400398,1630245,1630172,Williams,3,2025,2024-25
0022400398,1630245,202696,Vučević,2,2025,2024-25
0022400398,1629659,1641763,Phillips,2,2025,2024-25
0022400398,1630188,1631207,Terry,2,2025,2024-25
0022400398,1630245,1630188,Smith,2,2025,2024-25
0022400398,1629632,1630188,Smith,2,2025,2024-25
0022400398,1630245,1630188,Smith,3,2025,2024-25
0022400398,1630245,1630188,Smith,2,2025,2024-25
0022400398,1630245,202696,Vučević,2,2025,2024-25
0022400398,1641824,1629632,White,3,2025,2024-25
0022400398,203897,202696,Vučević,2,2025,2024-25
0022400398,203897,202696,Vučević,2,2025,2024-25
0022400398,203897,202696,Vučević,2,2025,2024-25
0022400398,202696,203897,LaVine,3,2025,2024-25
0022400398,1629632,203897,LaVine,2,2025,2024-25
0022400398,1629632,203897,LaVine,2,2025,2024-25
0022400398,202696,1630245,Dosunmu,2,2025,2024-25
0022400398,1630245,203897,LaVine,2,2025,2024-25
0022400398,1631207,1630172,Williams,3,2025,2024-25
0022400398,202696,1629632,White,3,2025,2024-25
0022400398,1630245,1630188,Smith,2,2025,2024-25
0022400398,1630245,1631207,Terry,2,2025,2024-25
0022400398,1630245,1630172,Williams,2,2025,2024-25
0022400398,1630188,1630172,Williams,3,2025,2024-25
0022400398,1630537,1641824,Buzelis,3,2025,2024-25
0022400413,1631207,203897,LaVine,2,2025,2024-25
0022400413,1630172,202696,Vučević,2,2025,2024-25
0022400413,203897,1628975,Carter,3,2025,2024-25
0022400413,1629632,202696,Vučević,2,2025,2024-25
0022400413,202696,1628975,Carter,3,2025,2024-25
0022400413,1630172,1628975,Carter,3,2025,2024-25
0022400413,1628975,202696,Vučević,2,2025,2024-25
0022400413,1629659,1628975,Carter,3,2025,2024-25
0022400413,203897,1628975,Carter,3,2025,2024-25
0022400413,1629632,1628975,Carter,3,2025,2024-25
0022400413,1629632,1630188,Smith,2,2025,2024-25
0022400413,1629659,1628470,Craig,3,2025,2024-25
0022400413,203897,1630172,Williams,2,2025,2024-25
0022400413,1630172,202696,Vučević,2,2025,2024-25
0022400413,1629632,1630172,Williams,3,2025,2024-25
0022400413,202696,203897,LaVine,2,2025,2024-25
0022400413,1629632,203897,LaVine,2,2025,2024-25
0022400413,1628975,203897,LaVine,2,2025,2024-25
0022400413,1629632,203897,LaVine,3,2025,2024-25
0022400413,1629632,202696,Vučević,2,2025,2024-25
0022400413,203897,1629632,White,3,2025,2024-25
0022400413,1629632,203897,LaVine,3,2025,2024-25
0022400413,203897,202696,Vučević,2,2025,2024-25
0022400413,203897,202696,Vučević,2,2025,2024-25
0022400413,1641763,203897,LaVine,3,2025,2024-25
0022400413,1629659,203897,LaVine,3,2025,2024-25
0022400413,203897,1628975,Carter,3,2025,2024-25
0022400413,1629659,1629632,White,2,2025,2024-25
0022400413,1628975,1630188,Smith,2,2025,2024-25
0022400413,1629659,1628975,Carter,2,2025,2024-25
0022400413,1629632,1630188,Smith,2,2025,2024-25
0022400413,1629659,203897,LaVine,3,2025,2024-25
0022400413,1630172,1628975,Carter,2,2025,2024-25
0022400413,1628975,202696,Vučević,3,2025,2024-25
0022400413,1628975,1630172,Williams,2,2025,2024-25
0022400413,202696,203897,LaVine,2,2025,2024-25
0022400430,1630172,1629632,White,3,2025,2024-25
0022400430,1629632,1630581,Giddey,2,2025,2024-25
0022400430,1630581,202696,Vučević,2,2025,2024-25
0022400430,203897,202696,Vučević,2,2025,2024-25
0022400430,1630581,1630172,Williams,2,2025,2024-25
0022400430,202696,1628366,Ball,3,2025,2024-25
0022400430,1630581,203897,LaVine,2,2025,2024-25
0022400430,203897,1630581,Giddey,3,2025,2024-25
0022400430,1628366,202696,Vučević,2,2025,2024-25
0022400430,1628975,1629632,White,2,2025,2024-25
0022400430,202696,1628975,Carter,3,2025,2024-25
0022400430,202696,1629632,White,2,2025,2024-25
0022400430,203897,1630581,Giddey,2,2025,2024-25
0022400430,1630581,1628470,Craig,3,2025,2024-25
0022400430,1630581,1628470,Craig,3,2025,2024-25
0022400430,1630581,203897,LaVine,3,2025,2024-25
0022400430,1629632,1630172,Williams,3,2025,2024-25
0022400430,1628366,202696,Vučević,2,2025,2024-25
0022400430,202696,1641824,Buzelis,2,2025,2024-25
0022400430,203897,202696,Vučević,2,2025,2024-25
0022400430,1629632,202696,Vučević,3,2025,2024-25
0022400430,1630581,203897,LaVine,2,2025,2024-25
0022400430,202696,1628366,Ball,3,2025,2024-25
0022400430,203897,1628366,Ball,3,2025,2024-25
0022400430,203897,202696,Vučević,2,2025,2024-25
0022400430,1628366,203897,LaVine,2,2025,2024-25
0022400430,1630581,1631207,Terry,2,2025,2024-25
0022400430,1630581,202696,Vučević,3,2025,2024-25
0022400430,1631207,1630581,Giddey,2,2025,2024-25
0022400430,1631207,202696,Vučević,2,2025,2024-25
0022400430,203897,202696,Vučević,3,2025,2024-25
0022400430,1630581,1629632,White,2,2025,2024-25
0022400430,1629632,1630581,Giddey,3,2025,2024-25
0022400442,202696,1630172,Williams,3,2025,2024-25
0022400442,1631207,202696,Vučević,2,2025,2024-25
0022400442,1629659,1641824,Buzelis,2,2025,2024-25
0022400442,1629632,1630188,Smith,2,2025,2024-25
0022400442,1629632,1631207,Terry,3,2025,2024-25
0022400442,1629632,1629659,Horton-Tucker,2,2025,2024-25
0022400442,1630581,1630172,Williams,3,2025,2024-25
0022400442,1630581,1630172,Williams,3,2025,2024-25
0022400442,1629659,1630581,Giddey,2,2025,2024-25
0022400442,1628366,1629632,White,3,2025,2024-25
0022400442,1628366,1630581,Giddey,3,2025,2024-25
0022400442,1629632,1630172,Williams,3,2025,2024-25
0022400442,1630581,202696,Vučević,2,2025,2024-25
0022400442,1630581,202696,Vučević,3,2025,2024-25
0022400442,1629632,202696,Vučević,3,2025,2024-25
0022400442,1629659,1628470,Craig,3,2025,2024-25
0022400442,1628470,1628366,Ball,3,2025,2024-25
0022400442,202696,1628470,Craig,3,2025,2024-25
0022400442,1631207,1629632,White,2,2025,2024-25
0022400442,1629632,1630188,Smith,3,2025,2024-25
0022400442,1628470,1630188,Smith,2,2025,2024-25
0022400442,1629632,1630581,Giddey,2,2025,2024-25
0022400442,1630581,1630188,Smith,2,2025,2024-25
0022400442,202696,1628470,Craig,3,2025,2024-25
0022400442,1629632,202696,Vučević,2,2025,2024-25
0022400442,1631207,1628470,Craig,3,2025,2024-25
0022400442,1628366,1629632,White,2,2025,2024-25
0022400442,1629632,202696,Vučević,3,2025,2024-25
0022400442,1630581,1628470,Craig,3,2025,2024-25
0022400442,1628366,1628470,Craig,2,2025,2024-25
0022400442,1628366,1630172,Williams,3,2025,2024-25
0022400456,1629632,203897,LaVine,2,2025,2024-25
0022400456,202696,1629632,White,3,2025,2024-25
0022400456,1630581,202696,Vučević,3,2025,2024-25
0022400456,203897,1630172,Williams,3,2025,2024-25
0022400456,1630172,1629632,White,2,2025,2024-25
0022400456,1628366,202696,Vučević,2,2025,2024-25
0022400456,1629632,1641824,Buzelis,2,2025,2024-25
0022400456,1629632,1630188,Smith,3,2025,2024-25
0022400456,203897,1641763,Phillips,2,2025,2024-25
0022400456,1629632,1641763,Phillips,2,2025,2024-25
0022400456,203897,1629632,White,3,2025,2024-25
0022400456,202696,203897,LaVine,3,2025,2024-25
0022400456,1629632,203897,LaVine,3,2025,2024-25
0022400456,1630172,202696,Vučević,2,2025,2024-25
0022400456,202696,1630581,Giddey,2,2025,2024-25
0022400456,1629632,202696,Vučević,3,2025,2024-25
0022400456,1630172,202696,Vučević,2,2025,2024-25
0022400456,202696,203897,LaVine,2,2025,2024-25
0022400456,202696,1630581,Giddey,2,2025,2024-25
0022400456,1628366,203897,LaVine,2,2025,2024-25
0022400456,1628366,1631207,Terry,3,2025,2024-25
0022400456,1628366,203897,LaVine,2,2025,2024-25
0022400456,1631207,1628366,Ball,2,2025,2024-25
0022400456,202696,1628366,Ball,3,2025,2024-25
0022400456,1630581,1628975,Carter,3,2025,2024-25
0022400456,1631207,1630172,Williams,2,2025,2024-25
0022400456,1628975,1629659,Horton-Tucker,3,2025,2024-25
0022400456,1631207,1641824,Buzelis,3,2025,2024-25
0022400482,202696,203897,LaVine,3,2025,2024-25
0022400482,1630581,203897,LaVine,2,2025,2024-25
0022400482,203897,1630581,Giddey,3,2025,2024-25
0022400482,1630172,1629632,White,3,2025,2024-25
0022400482,1630581,203897,LaVine,2,2025,2024-25
0022400482,1628366,202696,Vučević,2,2025,2024-25
0022400482,1630581,203897,LaVine,2,2025,2024-25
0022400482,1628366,1641763,Phillips,3,2025,2024-25
0022400482,1631207,1629632,White,2,2025,2024-25
0022400482,1628366,1629632,White,3,2025,2024-25
0022400482,1641763,1629659,Horton-Tucker,2,2025,2024-25
0022400482,1629659,1630172,Williams,2,2025,2024-25
0022400482,1630581,1630188,Smith,2,2025,2024-25
0022400482,203897,202696,Vučević,2,2025,2024-25
0022400482,203897,202696,Vučević,3,2025,2024-25
0022400482,1630581,203897,LaVine,2,2025,2024-25
0022400482,1630172,1629632,White,3,2025,2024-25
0022400482,1629632,203897,LaVine,2,2025,2024-25
0022400482,1630172,202696,Vučević,2,2025,2024-25
0022400482,1629632,1630581,Giddey,3,2025,2024-25
0022400482,202696,203897,LaVine,2,2025,2024-25
0022400482,203897,1628366,Ball,2,2025,2024-25
0022400482,203897,1628366,Ball,3,2025,2024-25
0022400482,1630581,1628366,Ball,2,2025,2024-25
0022400482,1628366,202696,Vučević,2,2025,2024-25
0022400482,1628366,203897,LaVine,2,2025,2024-25
0022400482,1628366,1630188,Smith,3,2025,2024-25
0022400482,1630581,1629632,White,3,2025,2024-25
0022400482,1630581,1630188,Smith,3,2025,2024-25
0022400482,1630188,1631207,Terry,2,2025,2024-25
0022400482,1630172,202696,Vučević,2,2025,2024-25
0022400482,1629632,202696,Vučević,2,2025,2024-25
0022400482,203897,202696,Vučević,2,2025,2024-25
0022400482,203897,1629632,White,3,2025,2024-25
0022400482,1630172,203897,LaVine,3,2025,2024-25
0022400482,202696,1629632,White,3,2025,2024-25
0022400498,203897,1629632,White,2,2025,2024-25
0022400498,203897,1630172,Williams,3,2025,2024-25
0022400498,1630581,1630172,Williams,3,2025,2024-25
0022400498,203897,202696,Vučević,2,2025,2024-25
0022400498,1630581,203897,LaVine,2,2025,2024-25
0022400498,1629632,1630188,Smith,3,2025,2024-25
0022400498,1630188,1628366,Ball,3,2025,2024-25
0022400498,1630172,1630188,Smith,2,2025,2024-25
0022400498,1641824,1630172,Williams,3,2025,2024-25
0022400498,1630581,203897,LaVine,2,2025,2024-25
0022400498,203897,202696,Vučević,3,2025,2024-25
0022400498,202696,203897,LaVine,2,2025,2024-25
0022400498,202696,203897,LaVine,2,2025,2024-25
0022400498,1630172,1629632,White,3,2025,2024-25
0022400498,202696,1629632,White,3,2025,2024-25
0022400498,203897,202696,Vučević,2,2025,2024-25
0022400498,1629632,202696,Vučević,2,2025,2024-25
0022400498,1629632,1630172,Williams,2,2025,2024-25
0022400498,203897,202696,Vučević,2,2025,2024-25
0022400498,1629632,202696,Vučević,2,2025,2024-25
0022400498,1628366,203897,LaVine,2,2025,2024-25
0022400498,1628366,1630581,Giddey,2,2025,2024-25
0022400498,1630172,203897,LaVine,3,2025,2024-25
0022400498,203897,202696,Vučević,3,2025,2024-25
0022400498,203897,1629632,White,2,2025,2024-25
0022400510,1629632,202696,Vučević,2,2025,2024-25
0022400510,202696,1630581,Giddey,3,2025,2024-25
0022400510,1628366,1630188,Smith,2,2025,2024-25
0022400510,1629632,1628366,Ball,3,2025,2024-25
0022400510,1630537,202696,Vučević,2,2025,2024-25
0022400510,1630581,202696,Vučević,2,2025,2024-25
0022400510,203897,1629632,White,3,2025,2024-25
0022400510,203897,1630581,Giddey,2,2025,2024-25
0022400510,203897,1629632,White,2,2025,2024-25
0022400510,1630537,203897,LaVine,2,2025,2024-25
0022400510,1630581,1629659,Horton-Tucker,3,2025,2024-25
0022400510,1630581,1641763,Phillips,3,2025,2024-25
0022400510,1630581,1629632,White,2,2025,2024-25
0022400510,1630581,1629632,White,3,2025,2024-25
0022400510,1629632,1630188,Smith,2,2025,2024-25
0022400510,1629632,1630188,Smith,3,2025,2024-25
0022400510,1629632,203897,LaVine,3,2025,2024-25
0022400510,203897,1630188,Smith,3,2025,2024-25
0022400510,1630188,1629632,White,3,2025,2024-25
0022400510,1630188,203897,LaVine,2,2025,2024-25
0022400510,1630188,1629659,Horton-Tucker,2,2025,2024-25
0022400510,1630537,1641763,Phillips,2,2025,2024-25
0022400510,1631207,1630537,Duarte,2,2025,2024-25
0022400530,1630581,202696,Vučević,2,2025,2024-25
0022400530,1630581,203897,LaVine,2,2025,2024-25
