PLAYER_ID,PLAYER_NAME,GAME_ID,MIN,AST,season_end_year
1802,Brad Miller,0020900482,29.875,1,2010
200748,Tyrus Thomas,0020900482,14.983333333333333,1,2010
201949,James Johnson,0020900482,8.866666666666667,1,2010
201149,Joakim Noah,0020900469,33.1,4,2010
201565,Derrick Rose,0020900469,40.083333333333336,4,2010
200748,Tyrus Thomas,0020900469,27.515,2,2010
2422,John Salmons,0020900469,26.6,1,2010
2550,Kirk Hinrich,0020900469,29.316666666666666,6,2010
201959,Taj Gibson,0020900469,22.851666666666667,0,2010
2736,Luol Deng,0020900469,32.32,1,2010
201949,James Johnson,0020900469,13.313333333333333,0,2010
1802,Brad Miller,0020900469,14.9,1,2010
201565,Derrick Rose,0020900455,41.21666666666667,6,2010
200748,Tyrus Thomas,0020900455,31.133333333333333,3,2010
1802,Brad Miller,0020900455,23.233333333333334,1,2010
2422,John Salmons,0020900455,27.933333333333334,5,2010
2736,Luol Deng,0020900455,37.483333333333334,1,2010
2550,Kirk Hinrich,0020900455,26.85,5,2010
201149,Joakim Noah,0020900455,23.85,2,2010
201959,Taj Gibson,0020900455,17.783333333333335,0,2010
201949,James Johnson,0020900455,10.516666666666667,1,2010
201149,Joakim Noah,0020900432,34.983333333333334,2,2010
200748,Tyrus Thomas,0020900432,32.25,2,2010
201565,Derrick Rose,0020900432,39.73166666666667,9,2010
2550,Kirk Hinrich,0020900432,35.76833333333333,7,2010
2736,Luol Deng,0020900432,41.516666666666666,3,2010
201959,Taj Gibson,0020900432,8.583333333333334,2,2010
201949,James Johnson,0020900432,16.733333333333334,1,2010
2422,John Salmons,0020900432,23.266666666666666,1,2010
1802,Brad Miller,0020900432,5.25,1,2010
2457,Jannero Pargo,0020900432,1.9166666666666667,0,2010
2736,Luol Deng,0020900408,42.63333333333333,2,2010
201565,Derrick Rose,0020900408,34.63333333333333,4,2010
201149,Joakim Noah,0020900408,38.845,1,2010
201959,Taj Gibson,0020900408,32.458333333333336,1,2010
2550,Kirk Hinrich,0020900408,30.2,1,2010
2422,John Salmons,0020900408,25.908333333333335,0,2010
201949,James Johnson,0020900408,15.783333333333333,0,2010
1802,Brad Miller,0020900408,12.988333333333333,0,2010
2457,Jannero Pargo,0020900408,6.55,1,2010
2736,Luol Deng,0020900402,42.63333333333333,2,2010
2422,John Salmons,0020900402,40.65,4,2010
201565,Derrick Rose,0020900402,41.266666666666666,7,2010
2550,Kirk Hinrich,0020900402,32.178333333333335,2,2010
201149,Joakim Noah,0020900402,39.465,2,2010
201959,Taj Gibson,0020900402,21.863333333333333,0,2010
1802,Brad Miller,0020900402,21.851666666666667,2,2010
2457,Jannero Pargo,0020900402,0.09166666666666666,0,2010
2736,Luol Deng,0020900387,44.9,6,2010
201565,Derrick Rose,0020900387,42.733333333333334,6,2010
2422,John Salmons,0020900387,45.50666666666667,3,2010
201149,Joakim Noah,0020900387,44.43333333333333,2,2010
201959,Taj Gibson,0020900387,25.316666666666666,1,2010
2550,Kirk Hinrich,0020900387,35.016666666666666,4,2010
1802,Brad Miller,0020900387,22.483333333333334,1,2010
201949,James Johnson,0020900387,4.61,0,2010
2736,Luol Deng,0020900370,41.65,5,2010
2422,John Salmons,0020900370,33.71666666666667,4,2010
201565,Derrick Rose,0020900370,35.5,6,2010
201959,Taj Gibson,0020900370,28.916666666666668,0,2010
201149,Joakim Noah,0020900370,38.181666666666665,1,2010
2550,Kirk Hinrich,0020900370,39.18333333333333,5,2010
1802,Brad Miller,0020900370,22.851666666666667,0,2010
201149,Joakim Noah,0020900354,36.733333333333334,2,2010
1802,Brad Miller,0020900354,36.0,6,2010
201565,Derrick Rose,0020900354,33.31666666666667,6,2010
2736,Luol Deng,0020900354,38.53333333333333,1,2010
2550,Kirk Hinrich,0020900354,31.333333333333332,3,2010
201959,Taj Gibson,0020900354,23.266666666666666,1,2010
2422,John Salmons,0020900354,28.583333333333332,0,2010
2457,Jannero Pargo,0020900354,7.233333333333333,2,2010
201949,James Johnson,0020900354,5.0,1,2010
201959,Taj Gibson,0020900333,33.88333333333333,1,2010
201565,Derrick Rose,0020900333,35.35,3,2010
2736,Luol Deng,0020900333,32.71666666666667,1,2010
2422,John Salmons,0020900333,28.833333333333332,9,2010
201149,Joakim Noah,0020900333,32.166666666666664,2,2010
1802,Brad Miller,0020900333,23.633333333333333,0,2010
2457,Jannero Pargo,0020900333,8.833333333333334,0,2010
201949,James Johnson,0020900333,15.283333333333333,2,2010
2550,Kirk Hinrich,0020900333,20.533333333333335,1,2010
201189,Aaron Gray,0020900333,6.316666666666666,0,2010
283,Lindsey Hunter,0020900333,2.45,0,2010
201149,Joakim Noah,0020900324,43.425,3,2010
2736,Luol Deng,0020900324,52.28333333333333,6,2010
2422,John Salmons,0020900324,43.96666666666667,3,2010
1802,Brad Miller,0020900324,27.191666666666666,2,2010
201565,Derrick Rose,0020900324,43.483333333333334,5,2010
201959,Taj Gibson,0020900324,17.066666666666666,0,2010
2550,Kirk Hinrich,0020900324,34.083333333333336,5,2010
201949,James Johnson,0020900324,3.5,0,2010
201565,Derrick Rose,0020900308,32.016666666666666,7,2010
201949,James Johnson,0020900308,19.266666666666666,1,2010
2422,John Salmons,0020900308,36.5,0,2010
2736,Luol Deng,0020900308,32.25,0,2010
201149,Joakim Noah,0020900308,29.666666666666668,3,2010
201959,Taj Gibson,0020900308,18.543333333333333,0,2010
1802,Brad Miller,0020900308,21.823333333333334,1,2010
201189,Aaron Gray,0020900308,8.3,0,2010
2550,Kirk Hinrich,0020900308,22.1,3,2010
283,Lindsey Hunter,0020900308,7.533333333333333,2,2010
2457,Jannero Pargo,0020900308,12.0,0,2010
201565,Derrick Rose,0020900303,42.25,10,2010
2736,Luol Deng,0020900303,36.016666666666666,2,2010
201149,Joakim Noah,0020900303,41.21666666666667,4,2010
201959,Taj Gibson,0020900303,35.82833333333333,2,2010
2422,John Salmons,0020900303,38.483333333333334,2,2010
201949,James Johnson,0020900303,11.883333333333333,1,2010
1802,Brad Miller,0020900303,17.75,1,2010
2457,Jannero Pargo,0020900303,15.471666666666666,0,2010
283,Lindsey Hunter,0020900303,1.1,0,2010
2736,Luol Deng,0020900283,29.85,2,2010
2422,John Salmons,0020900283,42.083333333333336,1,2010
1802,Brad Miller,0020900283,24.883333333333333,3,2010
2457,Jannero Pargo,0020900283,21.371666666666666,2,2010
201149,Joakim Noah,0020900283,18.616666666666667,1,2010
201565,Derrick Rose,0020900283,27.533333333333335,5,2010
201949,James Johnson,0020900283,14.561666666666667,0,2010
201959,Taj Gibson,0020900283,24.3,0,2010
201189,Aaron Gray,0020900283,10.3,0,2010
283,Lindsey Hunter,0020900283,26.5,1,2010
201959,Taj Gibson,0020900274,35.88333333333333,0,2010
2736,Luol Deng,0020900274,31.296666666666667,3,2010
201149,Joakim Noah,0020900274,30.566666666666666,3,2010
201565,Derrick Rose,0020900274,29.283333333333335,7,2010
1802,Brad Miller,0020900274,23.1,2,2010
2422,John Salmons,0020900274,30.60333333333333,0,2010
2457,Jannero Pargo,0020900274,12.0,2,2010
201949,James Johnson,0020900274,22.1,1,2010
201189,Aaron Gray,0020900274,6.45,1,2010
283,Lindsey Hunter,0020900274,18.716666666666665,1,2010
2422,John Salmons,0020900264,41.575,3,2010
201565,Derrick Rose,0020900264,38.416666666666664,6,2010
201149,Joakim Noah,0020900264,45.843333333333334,5,2010
2736,Luol Deng,0020900264,42.333333333333336,3,2010
1802,Brad Miller,0020900264,30.248333333333335,6,2010
201959,Taj Gibson,0020900264,19.633333333333333,0,2010
2457,Jannero Pargo,0020900264,10.916666666666666,1,2010
283,Lindsey Hunter,0020900264,11.033333333333333,0,2010
2736,Luol Deng,0020900249,46.083333333333336,1,2010
2422,John Salmons,0020900249,43.31666666666667,1,2010
201149,Joakim Noah,0020900249,34.196666666666665,1,2010
201565,Derrick Rose,0020900249,44.15,7,2010
201959,Taj Gibson,0020900249,18.185,0,2010
283,Lindsey Hunter,0020900249,22.331666666666667,2,2010
1802,Brad Miller,0020900249,20.903333333333332,0,2010
2457,Jannero Pargo,0020900249,10.833333333333334,1,2010
2736,Luol Deng,0020900221,38.28333333333333,2,2010
201565,Derrick Rose,0020900221,38.45,2,2010
2422,John Salmons,0020900221,30.583333333333332,5,2010
201149,Joakim Noah,0020900221,33.425,2,2010
201959,Taj Gibson,0020900221,29.243333333333332,0,2010
201949,James Johnson,0020900221,18.383333333333333,1,2010
2457,Jannero Pargo,0020900221,22.8,1,2010
1802,Brad Miller,0020900221,14.125,1,2010
201189,Aaron Gray,0020900221,6.973333333333334,0,2010
283,Lindsey Hunter,0020900221,7.733333333333333,0,2010
2736,Luol Deng,0020900200,37.38333333333333,2,2010
2422,John Salmons,0020900200,35.43333333333333,3,2010
201565,Derrick Rose,0020900200,39.05,5,2010
2457,Jannero Pargo,0020900200,13.716666666666667,2,2010
201149,Joakim Noah,0020900200,32.81666666666667,4,2010
201959,Taj Gibson,0020900200,33.983333333333334,2,2010
2550,Kirk Hinrich,0020900200,22.15,0,2010
1802,Brad Miller,0020900200,15.45,4,2010
283,Lindsey Hunter,0020900200,2.683333333333333,1,2010
201949,James Johnson,0020900200,7.333333333333333,0,2010
201565,Derrick Rose,0020900189,36.895,3,2010
2736,Luol Deng,0020900189,36.63333333333333,1,2010
201959,Taj Gibson,0020900189,39.016666666666666,1,2010
201149,Joakim Noah,0020900189,31.966666666666665,3,2010
2550,Kirk Hinrich,0020900189,27.098333333333333,5,2010
1802,Brad Miller,0020900189,22.868333333333332,4,2010
2422,John Salmons,0020900189,28.266666666666666,1,2010
2457,Jannero Pargo,0020900189,8.928333333333333,1,2010
201949,James Johnson,0020900189,5.71,0,2010
283,Lindsey Hunter,0020900189,2.6166666666666667,0,2010
201149,Joakim Noah,0020900172,39.12166666666667,4,2010
201565,Derrick Rose,0020900172,38.03333333333333,6,2010
1802,Brad Miller,0020900172,30.566666666666666,4,2010
2422,John Salmons,0020900172,29.383333333333333,3,2010
2550,Kirk Hinrich,0020900172,25.883333333333333,4,2010
2736,Luol Deng,0020900172,36.55,0,2010
201959,Taj Gibson,0020900172,18.366666666666667,1,2010
201949,James Johnson,0020900172,10.283333333333333,0,2010
2457,Jannero Pargo,0020900172,7.245,1,2010
283,Lindsey Hunter,0020900172,4.566666666666666,1,2010
2422,John Salmons,0020900156,44.233333333333334,1,2010
201149,Joakim Noah,0020900156,35.93333333333333,1,2010
2736,Luol Deng,0020900156,40.78333333333333,2,2010
201565,Derrick Rose,0020900156,33.63333333333333,7,2010
1802,Brad Miller,0020900156,22.6,2,2010
2457,Jannero Pargo,0020900156,14.583333333333334,2,2010
2550,Kirk Hinrich,0020900156,30.3,6,2010
201949,James Johnson,0020900156,6.483333333333333,0,2010
201959,Taj Gibson,0020900156,11.45,0,2010
2736,Luol Deng,0020900139,43.516666666666666,2,2010
2550,Kirk Hinrich,0020900139,30.083333333333332,7,2010
201149,Joakim Noah,0020900139,37.93333333333333,1,2010
1802,Brad Miller,0020900139,28.666666666666668,3,2010
2422,John Salmons,0020900139,41.2,2,2010
201565,Derrick Rose,0020900139,36.71666666666667,3,2010
201959,Taj Gibson,0020900139,17.4,0,2010
201949,James Johnson,0020900139,4.483333333333333,0,2010
2736,Luol Deng,0020900110,43.03333333333333,2,2010
201959,Taj Gibson,0020900110,34.27166666666667,2,2010
201149,Joakim Noah,0020900110,31.441666666666666,4,2010
201565,Derrick Rose,0020900110,33.983333333333334,6,2010
2550,Kirk Hinrich,0020900110,29.086666666666666,4,2010
2422,John Salmons,0020900110,32.983333333333334,2,2010
1802,Brad Miller,0020900110,19.15,0,2010
2457,Jannero Pargo,0020900110,11.083333333333334,1,2010
201949,James Johnson,0020900110,4.966666666666667,0,2010
201149,Joakim Noah,0020900105,42.66833333333334,2,2010
2736,Luol Deng,0020900105,39.55,5,2010
201565,Derrick Rose,0020900105,39.028333333333336,5,2010
2422,John Salmons,0020900105,38.34,5,2010
201959,Taj Gibson,0020900105,27.815,1,2010
2550,Kirk Hinrich,0020900105,26.126666666666665,4,2010
1802,Brad Miller,0020900105,14.158333333333333,1,2010
201949,James Johnson,0020900105,2.8233333333333333,0,2010
2457,Jannero Pargo,0020900105,9.49,0,2010
2422,John Salmons,0020900087,42.585,6,2010
201149,Joakim Noah,0020900087,40.608333333333334,3,2010
2736,Luol Deng,0020900087,47.2,0,2010
201565,Derrick Rose,0020900087,29.983333333333334,4,2010
2550,Kirk Hinrich,0020900087,32.86666666666667,7,2010
1802,Brad Miller,0020900087,18.541666666666668,3,2010
201959,Taj Gibson,0020900087,19.266666666666666,0,2010
2457,Jannero Pargo,0020900087,4.015,0,2010
201949,James Johnson,0020900087,4.933333333333334,0,2010
201565,Derrick Rose,0020900070,32.54666666666667,11,2010
2422,John Salmons,0020900070,37.1,2,2010
2736,Luol Deng,0020900070,38.8,3,2010
201959,Taj Gibson,0020900070,33.781666666666666,0,2010
2550,Kirk Hinrich,0020900070,24.588333333333335,4,2010
201149,Joakim Noah,0020900070,27.385,1,2010
1802,Brad Miller,0020900070,22.348333333333333,1,2010
200748,Tyrus Thomas,0020900070,12.416666666666666,0,2010
2457,Jannero Pargo,0020900070,11.033333333333333,1,2010
2736,Luol Deng,0020900056,42.35,0,2010
201149,Joakim Noah,0020900056,28.988333333333333,2,2010
1802,Brad Miller,0020900056,30.111666666666668,4,2010
201565,Derrick Rose,0020900056,28.833333333333332,5,2010
2422,John Salmons,0020900056,42.0,2,2010
2457,Jannero Pargo,0020900056,14.366666666666667,1,2010
201959,Taj Gibson,0020900056,20.583333333333332,0,2010
2550,Kirk Hinrich,0020900056,32.766666666666666,4,2010
2736,Luol Deng,0020900041,36.083333333333336,1,2010
2422,John Salmons,0020900041,36.71666666666667,2,2010
201565,Derrick Rose,0020900041,35.13333333333333,5,2010
201149,Joakim Noah,0020900041,30.11,0,2010
200748,Tyrus Thomas,0020900041,21.083333333333332,1,2010
2550,Kirk Hinrich,0020900041,33.4,2,2010
1802,Brad Miller,0020900041,24.59,1,2010
201959,Taj Gibson,0020900041,17.166666666666668,0,2010
2457,Jannero Pargo,0020900041,5.716666666666667,1,2010
201149,Joakim Noah,0020900022,28.2,4,2010
200748,Tyrus Thomas,0020900022,23.666666666666668,0,2010
2550,Kirk Hinrich,0020900022,27.233333333333334,7,2010
1802,Brad Miller,0020900022,22.6,2,2010
2457,Jannero Pargo,0020900022,21.5,0,2010
201959,Taj Gibson,0020900022,22.6,2,2010
2422,John Salmons,0020900022,31.833333333333332,1,2010
201565,Derrick Rose,0020900022,23.95,2,2010
2736,Luol Deng,0020900022,19.583333333333332,0,2010
201949,James Johnson,0020900022,11.466666666666667,0,2010
283,Lindsey Hunter,0020900022,7.366666666666666,1,2010
201565,Derrick Rose,0020900017,33.13333333333333,7,2010
2736,Luol Deng,0020900017,37.766666666666666,2,2010
2550,Kirk Hinrich,0020900017,29.733333333333334,2,2010
201149,Joakim Noah,0020900017,26.94333333333333,3,2010
200748,Tyrus Thomas,0020900017,26.366666666666667,0,2010
2422,John Salmons,0020900017,39.846666666666664,2,2010
1802,Brad Miller,0020900017,23.19,3,2010
201959,Taj Gibson,0020900017,15.633333333333333,1,2010
2457,Jannero Pargo,0020900017,7.386666666666667,0,2010
