game_id,assister_id,scorer_id,scorer_name,shot_value,season_end_year,season
0021800692,1627853,1626171,Portis,3,2019,2018-19
0021800692,203953,1626171,Portis,3,2019,2018-19
0021800692,203953,1627853,Arcidiacono,3,2019,2018-19
0021800692,201577,1627739,Dunn,2,2019,2018-19
0021800692,1627739,203897,LaVine,2,2019,2018-19
0021800692,1627739,203897,LaVine,2,2019,2018-19
0021800692,1627739,1628374,Markkanen,3,2019,2018-19
0021800692,201577,1628374,Markkanen,2,2019,2018-19
0021800692,1627739,203897,LaVine,3,2019,2018-19
0021800692,1628990,1628374,Markkanen,3,2019,2018-19
0021800692,1627853,1627885,Harrison,3,2019,2018-19
0021800692,1627853,203953,Parker,3,2019,2018-19
0021800692,1627853,1626171,Portis,2,2019,2018-19
0021800692,1627853,203953,Parker,3,2019,2018-19
0021800692,1626171,1627782,Selden,2,2019,2018-19
0021800692,201577,1627739,Dunn,2,2019,2018-19
0021800692,201577,203897,LaVine,3,2019,2018-19
0021800712,203897,1628990,Hutchison,2,2019,2018-19
0021800712,1628374,1628990,Hutchison,2,2019,2018-19
0021800712,1627739,1628374,Markkanen,2,2019,2018-19
0021800712,1628990,203897,LaVine,2,2019,2018-19
0021800712,1626171,203897,LaVine,3,2019,2018-19
0021800712,203897,1626171,Portis,2,2019,2018-19
0021800712,1627885,1628374,Markkanen,2,2019,2018-19
0021800712,1627853,1627782,Selden,3,2019,2018-19
0021800712,1627853,1627782,Selden,2,2019,2018-19
0021800712,1627739,1628990,Hutchison,2,2019,2018-19
0021800712,1628990,201577,Lopez,2,2019,2018-19
0021800712,1627885,1626171,Portis,3,2019,2018-19
0021800712,1628990,1627739,Dunn,2,2019,2018-19
0021800712,1627853,203897,LaVine,3,2019,2018-19
0021800712,1627885,1628374,Markkanen,2,2019,2018-19
0021800712,203897,1627782,Selden,2,2019,2018-19
0021800712,1626171,1627782,Selden,2,2019,2018-19
0021800712,1627739,1628374,Markkanen,3,2019,2018-19
0021800712,203897,1628374,Markkanen,3,2019,2018-19
0021800712,1626245,1627885,Harrison,2,2019,2018-19
0021800723,1627739,203897,LaVine,2,2019,2018-19
0021800723,201577,203897,LaVine,2,2019,2018-19
0021800723,203897,203953,Parker,3,2019,2018-19
0021800723,203953,1628990,Hutchison,2,2019,2018-19
0021800723,203953,1627739,Dunn,3,2019,2018-19
0021800723,1627739,1628990,Hutchison,3,2019,2018-19
0021800723,203953,1627853,Arcidiacono,3,2019,2018-19
0021800723,1627739,1626171,Portis,2,2019,2018-19
0021800723,1627739,1626171,Portis,2,2019,2018-19
0021800723,1627739,1626171,Portis,2,2019,2018-19
0021800723,1628990,203897,LaVine,2,2019,2018-19
0021800723,1627739,1628990,Hutchison,2,2019,2018-19
0021800723,1626171,1628374,Markkanen,3,2019,2018-19
0021800723,203897,1628374,Markkanen,3,2019,2018-19
0021800723,203897,1628374,Markkanen,2,2019,2018-19
0021800723,1627739,1628374,Markkanen,3,2019,2018-19
0021800723,1627739,203953,Parker,3,2019,2018-19
0021800723,1628990,1627782,Selden,2,2019,2018-19
0021800723,1627739,1626171,Portis,2,2019,2018-19
0021800723,1627739,203897,LaVine,3,2019,2018-19
0021800735,1628374,201577,Lopez,2,2019,2018-19
0021800735,203897,201577,Lopez,2,2019,2018-19
0021800735,1627739,201577,Lopez,2,2019,2018-19
0021800735,1627739,1627782,Selden,3,2019,2018-19
0021800735,1627739,1627782,Selden,3,2019,2018-19
0021800735,1627782,1627853,Arcidiacono,3,2019,2018-19
0021800735,203953,1628469,Blakeney,2,2019,2018-19
0021800735,1626171,203953,Parker,2,2019,2018-19
0021800735,1628469,203953,Parker,2,2019,2018-19
0021800735,1627853,1628374,Markkanen,3,2019,2018-19
0021800735,1627782,1626171,Portis,2,2019,2018-19
0021800735,1627739,1628374,Markkanen,3,2019,2018-19
0021800735,203897,203953,Parker,2,2019,2018-19
0021800735,1627739,1628374,Markkanen,3,2019,2018-19
0021800735,1627853,1628374,Markkanen,3,2019,2018-19
0021800735,1628469,1627782,Selden,2,2019,2018-19
0021800735,1627853,1626171,Portis,2,2019,2018-19
0021800735,1628469,1626171,Portis,3,2019,2018-19
0021800735,1627853,1626171,Portis,2,2019,2018-19
0021800735,1627782,1628374,Markkanen,2,2019,2018-19
0021800735,1627739,201577,Lopez,2,2019,2018-19
0021800735,1627739,1627782,Selden,3,2019,2018-19
0021800752,203897,1628374,Markkanen,3,2019,2018-19
0021800752,203897,1628374,Markkanen,2,2019,2018-19
0021800752,1627853,203953,Parker,3,2019,2018-19
0021800752,1626171,1627885,Harrison,3,2019,2018-19
0021800752,1627853,1627885,Harrison,3,2019,2018-19
0021800752,1628374,1627739,Dunn,3,2019,2018-19
0021800752,203897,201577,Lopez,2,2019,2018-19
0021800752,1627782,1628374,Markkanen,2,2019,2018-19
0021800752,203953,1626171,Portis,2,2019,2018-19
0021800752,1627853,1626171,Portis,2,2019,2018-19
0021800752,203953,1627885,Harrison,2,2019,2018-19
0021800752,203953,1626171,Portis,2,2019,2018-19
0021800752,1627885,203953,Parker,2,2019,2018-19
0021800752,203897,1628374,Markkanen,3,2019,2018-19
0021800752,1627885,203953,Parker,2,2019,2018-19
0021800752,1627782,1628374,Markkanen,3,2019,2018-19
0021800752,203897,203953,Parker,2,2019,2018-19
0021800757,1627739,201577,Lopez,2,2019,2018-19
0021800757,1627853,1628374,Markkanen,2,2019,2018-19
0021800757,1627782,201577,Lopez,2,2019,2018-19
0021800757,1628374,1627739,Dunn,2,2019,2018-19
0021800757,1627739,1628374,Markkanen,2,2019,2018-19
0021800757,1627782,201577,Lopez,2,2019,2018-19
0021800757,1628374,1627885,Harrison,2,2019,2018-19
0021800757,1627782,1626171,Portis,2,2019,2018-19
0021800757,1627782,1626171,Portis,2,2019,2018-19
0021800757,1626171,1629102,Sampson,2,2019,2018-19
0021800757,1627885,1629102,Sampson,3,2019,2018-19
0021800757,1627853,201577,Lopez,2,2019,2018-19
0021800757,1627853,1627782,Selden,2,2019,2018-19
0021800757,1628374,1627782,Selden,3,2019,2018-19
0021800757,1627782,1627739,Dunn,3,2019,2018-19
0021800757,1627782,201577,Lopez,2,2019,2018-19
0021800757,1627739,1628374,Markkanen,2,2019,2018-19
0021800757,1627739,1626171,Portis,3,2019,2018-19
0021800757,1627739,1626171,Portis,3,2019,2018-19
0021800757,1627782,1626171,Portis,2,2019,2018-19
0021800757,1627782,1626171,Portis,2,2019,2018-19
0021800757,1627739,1627782,Selden,2,2019,2018-19
0021800757,1628374,1626171,Portis,2,2019,2018-19
0021800757,1627739,1627782,Selden,3,2019,2018-19
0021800757,1626171,1627739,Dunn,2,2019,2018-19
0021800757,1627739,1627782,Selden,3,2019,2018-19
0021800776,1627739,203897,LaVine,2,2019,2018-19
0021800776,1627739,1628374,Markkanen,2,2019,2018-19
0021800776,1627853,1626245,Felicio,2,2019,2018-19
0021800776,203897,1626171,Portis,2,2019,2018-19
0021800776,1627885,1626171,Portis,2,2019,2018-19
0021800776,1627853,1626171,Portis,3,2019,2018-19
0021800776,1627853,1626171,Portis,3,2019,2018-19
0021800776,1627885,1626245,Felicio,2,2019,2018-19
0021800776,1627853,1627885,Harrison,3,2019,2018-19
0021800776,1627853,1626171,Portis,3,2019,2018-19
0021800776,1627853,1626171,Portis,2,2019,2018-19
0021800776,1627739,1626171,Portis,3,2019,2018-19
0021800776,1627739,1627782,Selden,3,2019,2018-19
0021800776,201577,1628374,Markkanen,2,2019,2018-19
0021800776,1628374,1627739,Dunn,3,2019,2018-19
0021800776,203897,201577,Lopez,2,2019,2018-19
0021800776,1627782,203897,LaVine,2,2019,2018-19
0021800776,1629102,1628374,Markkanen,3,2019,2018-19
0021800776,1627885,1627782,Selden,2,2019,2018-19
0021800776,203897,1627739,Dunn,2,2019,2018-19
0021800805,203897,1627739,Dunn,3,2019,2018-19
0021800805,1627739,1628374,Markkanen,2,2019,2018-19
0021800805,203897,201577,Lopez,2,2019,2018-19
0021800805,1627782,201577,Lopez,2,2019,2018-19
0021800805,203897,1628374,Markkanen,2,2019,2018-19
0021800805,1628374,203897,LaVine,3,2019,2018-19
0021800805,203897,1627789,Luwawu-Cabarrot,3,2019,2018-19
0021800805,1627739,203897,LaVine,3,2019,2018-19
0021800805,1627739,1627789,Luwawu-Cabarrot,2,2019,2018-19
0021800805,1627739,203897,LaVine,2,2019,2018-19
0021800805,1627885,1626245,Felicio,2,2019,2018-19
0021800805,1627853,1628374,Markkanen,3,2019,2018-19
0021800805,1627739,1626245,Felicio,2,2019,2018-19
0021800805,1628374,1627853,Arcidiacono,3,2019,2018-19
0021800805,1627885,1628374,Markkanen,3,2019,2018-19
0021800805,201577,203897,LaVine,2,2019,2018-19
0021800805,203897,1628374,Markkanen,3,2019,2018-19
0021800805,1627885,203897,LaVine,3,2019,2018-19
0021800805,1627739,1628374,Markkanen,3,2019,2018-19
0021800805,1627853,1627885,Harrison,3,2019,2018-19
0021800805,1626245,1627789,Luwawu-Cabarrot,3,2019,2018-19
0021800805,1627853,1627782,Selden,3,2019,2018-19
0021800805,1627739,1626245,Felicio,2,2019,2018-19
0021800805,1627885,201577,Lopez,2,2019,2018-19
0021800805,1627739,1628374,Markkanen,3,2019,2018-19
0021800805,203897,1627739,Dunn,3,2019,2018-19
0021800805,203897,1628374,Markkanen,2,2019,2018-19
0021800820,1627739,201577,Lopez,2,2019,2018-19
0021800820,1627853,203490,Porter Jr.,2,2019,2018-19
0021800820,1627782,203897,LaVine,2,2019,2018-19
0021800820,1627853,1628374,Markkanen,3,2019,2018-19
0021800820,1627885,1627789,Luwawu-Cabarrot,2,2019,2018-19
0021800820,1627885,1627782,Selden,3,2019,2018-19
0021800820,201577,203897,LaVine,2,2019,2018-19
0021800820,1627853,203490,Porter Jr.,2,2019,2018-19
0021800820,203897,1628374,Markkanen,2,2019,2018-19
0021800820,203897,1627782,Selden,3,2019,2018-19
0021800820,201577,203897,LaVine,2,2019,2018-19
0021800820,1627739,203490,Porter Jr.,3,2019,2018-19
0021800820,1627739,1628374,Markkanen,3,2019,2018-19
0021800820,1627739,203490,Porter Jr.,3,2019,2018-19
0021800820,203897,201577,Lopez,2,2019,2018-19
0021800820,1627739,1628374,Markkanen,2,2019,2018-19
0021800820,203490,201577,Lopez,2,2019,2018-19
0021800820,1627739,203490,Porter Jr.,2,2019,2018-19
0021800820,1627739,1628374,Markkanen,2,2019,2018-19
0021800820,1627739,1626245,Felicio,2,2019,2018-19
0021800820,1627885,1627739,Dunn,2,2019,2018-19
0021800820,1627853,1627789,Luwawu-Cabarrot,3,2019,2018-19
0021800820,203897,1628374,Markkanen,3,2019,2018-19
0021800820,1627853,1627782,Selden,2,2019,2018-19
0021800820,1627739,1628374,Markkanen,3,2019,2018-19
0021800820,1627782,203490,Porter Jr.,3,2019,2018-19
0021800820,203897,1628374,Markkanen,2,2019,2018-19
0021800830,1627739,203490,Porter Jr.,2,2019,2018-19
0021800830,1627739,201577,Lopez,2,2019,2018-19
0021800830,203490,201577,Lopez,2,2019,2018-19
0021800830,1627885,1627782,Selden,3,2019,2018-19
0021800830,1627782,1628374,Markkanen,3,2019,2018-19
0021800830,203897,1628374,Markkanen,2,2019,2018-19
0021800830,1627853,203897,LaVine,2,2019,2018-19
0021800830,1628374,1627739,Dunn,2,2019,2018-19
0021800830,203897,201577,Lopez,2,2019,2018-19
0021800830,1627789,203897,LaVine,2,2019,2018-19
0021800830,1627739,1627789,Luwawu-Cabarrot,3,2019,2018-19
0021800830,1627885,203490,Porter Jr.,3,2019,2018-19
0021800830,1628374,203490,Porter Jr.,3,2019,2018-19
0021800830,1628374,201577,Lopez,2,2019,2018-19
0021800830,1627739,203897,LaVine,2,2019,2018-19
0021800830,1627739,203897,LaVine,2,2019,2018-19
0021800830,203897,1628374,Markkanen,2,2019,2018-19
0021800830,203897,201577,Lopez,2,2019,2018-19
0021800830,1627739,1628374,Markkanen,2,2019,2018-19
0021800830,203897,1628374,Markkanen,2,2019,2018-19
0021800830,1627739,203490,Porter Jr.,2,2019,2018-19
0021800830,203490,203897,LaVine,2,2019,2018-19
0021800830,1628374,1627782,Selden,2,2019,2018-19
0021800830,203897,1628374,Markkanen,2,2019,2018-19
0021800830,1627739,203897,LaVine,2,2019,2018-19
0021800830,1626245,1629102,Sampson,3,2019,2018-19
0021800830,1627853,1629102,Sampson,2,2019,2018-19
0021800830,1627853,1629102,Sampson,2,2019,2018-19
0021800843,201577,203490,Porter Jr.,2,2019,2018-19
0021800843,1627739,1628374,Markkanen,3,2019,2018-19
0021800843,1627739,201577,Lopez,2,2019,2018-19
0021800843,1628374,203897,LaVine,2,2019,2018-19
0021800843,1628374,203897,LaVine,2,2019,2018-19
0021800843,1627739,203897,LaVine,3,2019,2018-19
0021800843,1627885,1627789,Luwawu-Cabarrot,3,2019,2018-19
0021800843,1627853,203490,Porter Jr.,3,2019,2018-19
0021800843,1627885,1627789,Luwawu-Cabarrot,3,2019,2018-19
0021800843,203490,203897,LaVine,3,2019,2018-19
0021800843,1627739,203897,LaVine,2,2019,2018-19
0021800843,1627739,1628374,Markkanen,2,2019,2018-19
0021800843,1627739,203490,Porter Jr.,2,2019,2018-19
0021800843,203490,201577,Lopez,2,2019,2018-19
0021800843,203490,201577,Lopez,2,2019,2018-19
0021800843,203897,203490,Porter Jr.,3,2019,2018-19
0021800843,203897,1627782,Selden,2,2019,2018-19
0021800843,203897,203490,Porter Jr.,2,2019,2018-19
0021800843,203897,1628374,Markkanen,2,2019,2018-19
0021800843,203897,201577,Lopez,2,2019,2018-19
0021800843,1628374,203897,LaVine,2,2019,2018-19
0021800843,203897,201577,Lopez,2,2019,2018-19
0021800843,203897,1628374,Markkanen,2,2019,2018-19
0021800843,203490,201577,Lopez,2,2019,2018-19
0021800858,203897,201577,Lopez,2,2019,2018-19
0021800858,1628374,203897,LaVine,3,2019,2018-19
0021800858,1628374,203490,Porter Jr.,3,2019,2018-19
0021800858,201577,203490,Porter Jr.,2,2019,2018-19
0021800858,203897,201577,Lopez,2,2019,2018-19
0021800858,1627853,1628374,Markkanen,2,2019,2018-19
0021800858,1628374,1627853,Arcidiacono,2,2019,2018-19
0021800858,1627853,201577,Lopez,2,2019,2018-19
0021800858,203897,203490,Porter Jr.,3,2019,2018-19
0021800858,1627853,203897,LaVine,2,2019,2018-19
0021800858,203897,201577,Lopez,2,2019,2018-19
0021800858,1627853,201577,Lopez,2,2019,2018-19
0021800858,1627853,1628374,Markkanen,3,2019,2018-19
0021800858,1627853,1627885,Harrison,2,2019,2018-19
0021800858,1627853,1628374,Markkanen,3,2019,2018-19
0021800858,203897,203490,Porter Jr.,2,2019,2018-19
0021800858,1627853,201577,Lopez,2,2019,2018-19
0021800858,203897,203490,Porter Jr.,3,2019,2018-19
0021800858,1627853,203490,Porter Jr.,2,2019,2018-19
0021800858,1627853,203490,Porter Jr.,2,2019,2018-19
0021800858,1628374,203490,Porter Jr.,2,2019,2018-19
0021800858,203490,203897,LaVine,2,2019,2018-19
0021800858,1627853,201577,Lopez,2,2019,2018-19
0021800858,1628374,201577,Lopez,2,2019,2018-19
0021800858,203490,1627782,Selden,3,2019,2018-19
0021800858,1628374,203490,Porter Jr.,2,2019,2018-19
0021800858,203897,1628374,Markkanen,3,2019,2018-19
0021800858,1628469,1626245,Felicio,2,2019,2018-19
0021800875,201577,1627739,Dunn,2,2019,2018-19
0021800875,1628374,203490,Porter Jr.,3,2019,2018-19
0021800875,203490,201577,Lopez,2,2019,2018-19
0021800875,203897,201577,Lopez,2,2019,2018-19
0021800875,203897,1627739,Dunn,2,2019,2018-19
0021800875,203490,1628374,Markkanen,3,2019,2018-19
0021800875,203897,201577,Lopez,2,2019,2018-19
0021800875,1628374,203490,Porter Jr.,3,2019,2018-19
0021800875,203897,201577,Lopez,2,2019,2018-19
0021800875,203897,1628374,Markkanen,3,2019,2018-19
0021800875,203490,203897,LaVine,2,2019,2018-19
0021800875,1627782,1628374,Markkanen,3,2019,2018-19
0021800875,1627739,1628374,Markkanen,3,2019,2018-19
0021800875,203897,201577,Lopez,2,2019,2018-19
0021800875,203490,1626245,Felicio,2,2019,2018-19
0021800875,1627853,1627885,Harrison,2,2019,2018-19
0021800875,1627782,203490,Porter Jr.,2,2019,2018-19
0021800875,1627739,203490,Porter Jr.,2,2019,2018-19
0021800889,203490,203897,LaVine,2,2019,2018-19
0021800889,1627739,201577,Lopez,2,2019,2018-19
0021800889,201577,1628374,Markkanen,2,2019,2018-19
0021800889,1627739,203897,LaVine,3,2019,2018-19
0021800889,1628374,201577,Lopez,2,2019,2018-19
0021800889,203897,201577,Lopez,2,2019,2018-19
0021800889,1627739,1628374,Markkanen,2,2019,2018-19
0021800889,1627853,203897,LaVine,2,2019,2018-19
0021800889,1627853,1627789,Luwawu-Cabarrot,3,2019,2018-19
0021800889,1627885,1627853,Arcidiacono,3,2019,2018-19
0021800889,1627853,1626245,Felicio,2,2019,2018-19
0021800889,1627853,1626245,Felicio,2,2019,2018-19
0021800889,1627782,1627885,Harrison,2,2019,2018-19
0021800889,203490,203897,LaVine,2,2019,2018-19
0021800889,203490,1628374,Markkanen,2,2019,2018-19
0021800889,1628374,1627853,Arcidiacono,3,2019,2018-19
0021800889,201577,203897,LaVine,2,2019,2018-19
0021800889,203897,201577,Lopez,2,2019,2018-19
0021800889,1627885,201577,Lopez,2,2019,2018-19
0021800889,1627739,203897,LaVine,3,2019,2018-19
0021800889,201577,203897,LaVine,2,2019,2018-19
0021800889,203897,1628374,Markkanen,3,2019,2018-19
0021800889,1627739,1627782,Selden,3,2019,2018-19
0021800889,203897,1628374,Markkanen,3,2019,2018-19
0021800889,1627782,1628374,Markkanen,2,2019,2018-19
0021800889,201577,203897,LaVine,2,2019,2018-19
0021800902,1627789,1628374,Markkanen,2,2019,2018-19
0021800902,201577,203897,LaVine,3,2019,2018-19
0021800902,201577,203897,LaVine,3,2019,2018-19
0021800902,1627789,201577,Lopez,2,2019,2018-19
0021800902,1627853,201577,Lopez,2,2019,2018-19
0021800902,1627853,203897,LaVine,2,2019,2018-19
0021800902,1627853,1628374,Markkanen,3,2019,2018-19
0021800902,1627853,201577,Lopez,2,2019,2018-19
0021800902,203897,1628374,Markkanen,3,2019,2018-19
0021800902,1628374,201577,Lopez,2,2019,2018-19
0021800902,203897,1628374,Markkanen,2,2019,2018-19
0021800902,203897,1628374,Markkanen,2,2019,2018-19
0021800902,203897,1627789,Luwawu-Cabarrot,2,2019,2018-19
0021800902,1627885,1627782,Selden,2,2019,2018-19
0021800902,203897,1627782,Selden,3,2019,2018-19
0021800902,203897,201577,Lopez,2,2019,2018-19
0021800902,1628374,1627853,Arcidiacono,3,2019,2018-19
0021800902,203897,1628374,Markkanen,2,2019,2018-19
0021800902,203897,1627789,Luwawu-Cabarrot,2,2019,2018-19
0021800902,1627853,1628374,Markkanen,2,2019,2018-19
0021800902,1628374,1627789,Luwawu-Cabarrot,2,2019,2018-19
0021800902,203897,1627789,Luwawu-Cabarrot,3,2019,2018-19
0021800902,1627789,201577,Lopez,2,2019,2018-19
0021800902,1627885,201577,Lopez,2,2019,2018-19
0021800902,1627782,1628469,Blakeney,2,2019,2018-19
0021800902,1626245,1628374,Markkanen,2,2019,2018-19
0021800902,1628469,1627782,Selden,2,2019,2018-19
0021800902,1627853,201577,Lopez,3,2019,2018-19
0021800902,1627782,1626245,Felicio,2,2019,2018-19
0021800902,1627782,1627789,Luwawu-Cabarrot,2,2019,2018-19
0021800902,1627789,1628469,Blakeney,3,2019,2018-19
0021800916,1627739,203490,Porter Jr.,2,2019,2018-19
0021800916,201577,203490,Porter Jr.,2,2019,2018-19
0021800916,203897,203490,Porter Jr.,2,2019,2018-19
0021800916,1627853,203897,LaVine,2,2019,2018-19
0021800916,1627782,203897,LaVine,2,2019,2018-19
0021800916,1627739,203490,Porter Jr.,3,2019,2018-19
0021800916,1627739,203897,LaVine,2,2019,2018-19
0021800916,1627885,1627739,Dunn,3,2019,2018-19
0021800916,203897,1627853,Arcidiacono,2,2019,2018-19
0021800916,1627782,203897,LaVine,2,2019,2018-19
0021800916,203897,1628374,Markkanen,2,2019,2018-19
0021800916,1627739,203490,Porter Jr.,3,2019,2018-19
0021800916,203490,1627853,Arcidiacono,3,2019,2018-19
0021800916,1627853,1628374,Markkanen,2,2019,2018-19
0021800916,1627885,1627853,Arcidiacono,3,2019,2018-19
0021800916,1627789,1627885,Harrison,2,2019,2018-19
0021800916,1628374,203897,LaVine,3,2019,2018-19
0021800916,203490,203897,LaVine,2,2019,2018-19
0021800916,203490,1628374,Markkanen,2,2019,2018-19
0021800916,203897,201577,Lopez,2,2019,2018-19
0021800928,1627739,203897,LaVine,2,2019,2018-19
0021800928,1627739,203490,Porter Jr.,3,2019,2018-19
0021800928,203897,1628374,Markkanen,2,2019,2018-19
0021800928,201577,203897,LaVine,3,2019,2018-19
0021800928,1627739,1627789,Luwawu-Cabarrot,2,2019,2018-19
0021800928,1628374,1627739,Dunn,3,2019,2018-19
0021800928,1627789,1627885,Harrison,2,2019,2018-19
0021800928,1627853,203490,Porter Jr.,3,2019,2018-19
0021800928,203897,203490,Porter Jr.,3,2019,2018-19
0021800928,1627739,203490,Porter Jr.,3,2019,2018-19
0021800928,1627739,203490,Porter Jr.,3,2019,2018-19
0021800928,203490,1628374,Markkanen,2,2019,2018-19
0021800928,203490,203897,LaVine,2,2019,2018-19
0021800928,203897,1627739,Dunn,3,2019,2018-19
0021800928,203490,1628374,Markkanen,3,2019,2018-19
0021800928,203897,1628374,Markkanen,2,2019,2018-19
0021800928,1627782,1627853,Arcidiacono,3,2019,2018-19
0021800928,203897,201577,Lopez,2,2019,2018-19
0021800928,203897,1627789,Luwawu-Cabarrot,2,2019,2018-19
0021800928,1627782,1627885,Harrison,2,2019,2018-19
0021800928,1627885,1628374,Markkanen,3,2019,2018-19
0021800928,1627885,1627782,Selden,2,2019,2018-19
0021800928,1627739,1628374,Markkanen,3,2019,2018-19
0021800928,1627782,1628374,Markkanen,2,2019,2018-19
0021800928,203897,203490,Porter Jr.,3,2019,2018-19
0021800928,1627782,203897,LaVine,2,2019,2018-19
0021800928,203897,201577,Lopez,2,2019,2018-19
0021800928,1628374,203897,LaVine,3,2019,2018-19
0021800928,203897,1627853,Arcidiacono,3,2019,2018-19
0021800928,203490,201577,Lopez,2,2019,2018-19
0021800946,203897,1627789,Luwawu-Cabarrot,3,2019,2018-19
0021800946,1627739,201577,Lopez,2,2019,2018-19
0021800946,1627739,1628374,Markkanen,2,2019,2018-19
0021800946,1627782,201577,Lopez,2,2019,2018-19
0021800946,1627885,1626245,Felicio,2,2019,2018-19
0021800946,1627782,1627853,Arcidiacono,2,2019,2018-19
0021800946,1627853,1626245,Felicio,2,2019,2018-19
0021800946,1626245,1627782,Selden,2,2019,2018-19
0021800946,1626245,1628469,Blakeney,2,2019,2018-19
0021800946,1627739,1627885,Harrison,2,2019,2018-19
0021800946,1627885,1628374,Markkanen,3,2019,2018-19
0021800946,1627739,201577,Lopez,2,2019,2018-19
0021800946,201577,1628374,Markkanen,3,2019,2018-19
0021800946,203897,201577,Lopez,2,2019,2018-19
0021800946,201577,203897,LaVine,2,2019,2018-19
0021800946,201577,1627789,Luwawu-Cabarrot,3,2019,2018-19
0021800946,1627739,203897,LaVine,2,2019,2018-19
0021800946,1627739,1627782,Selden,2,2019,2018-19
0021800946,1627885,1627853,Arcidiacono,2,2019,2018-19
0021800946,1628374,1628469,Blakeney,2,2019,2018-19
0021800946,1628374,1627782,Selden,2,2019,2018-19
0021800946,1628374,1628469,Blakeney,2,2019,2018-19
0021800946,1627885,1628469,Blakeney,3,2019,2018-19
0021800946,1628469,1628374,Markkanen,3,2019,2018-19
0021800946,201577,1628374,Markkanen,2,2019,2018-19
0021800959,203897,201577,Lopez,2,2019,2018-19
0021800959,203897,1628374,Markkanen,3,2019,2018-19
0021800959,1627739,203490,Porter Jr.,2,2019,2018-19
0021800959,1628374,1627853,Arcidiacono,2,2019,2018-19
0021800959,1627782,1628374,Markkanen,2,2019,2018-19
0021800959,1627739,203490,Porter Jr.,2,2019,2018-19
0021800959,1627739,1626245,Felicio,2,2019,2018-19
0021800959,1627739,1627885,Harrison,2,2019,2018-19
0021800959,203490,203897,LaVine,2,2019,2018-19
0021800959,203897,201577,Lopez,2,2019,2018-19
0021800959,1628374,203490,Porter Jr.,3,2019,2018-19
0021800959,1627739,203897,LaVine,2,2019,2018-19
0021800959,1627853,1627782,Selden,2,2019,2018-19
0021800959,201577,203897,LaVine,3,2019,2018-19
0021800959,1627853,203897,LaVine,2,2019,2018-19
0021800959,203490,201577,Lopez,2,2019,2018-19
0021800970,1627739,1627782,Selden,2,2019,2018-19
0021800970,203490,201577,Lopez,2,2019,2018-19
0021800970,1627739,203897,LaVine,2,2019,2018-19
0021800970,1627782,201577,Lopez,2,2019,2018-19
0021800970,1627853,201577,Lopez,2,2019,2018-19
0021800970,1627885,1627853,Arcidiacono,2,2019,2018-19
0021800970,1627885,1627789,Luwawu-Cabarrot,3,2019,2018-19
0021800970,203490,203897,LaVine,2,2019,2018-19
0021800970,203897,1628374,Markkanen,2,2019,2018-19
0021800970,203897,1628374,Markkanen,2,2019,2018-19
0021800970,203897,201577,Lopez,2,2019,2018-19
0021800970,201577,203897,LaVine,3,2019,2018-19
0021800970,203490,203897,LaVine,2,2019,2018-19
0021800970,203897,201577,Lopez,2,2019,2018-19
0021800970,1628374,1627885,Harrison,2,2019,2018-19
0021800970,1627853,1627782,Selden,2,2019,2018-19
0021800970,1627853,1627885,Harrison,2,2019,2018-19
0021800970,1627739,203490,Porter Jr.,2,2019,2018-19
0021800970,201577,203897,LaVine,3,2019,2018-19
0021800970,1627739,203490,Porter Jr.,3,2019,2018-19
0021800970,201577,203897,LaVine,2,2019,2018-19
0021800980,203490,201577,Lopez,2,2019,2018-19
0021800980,1628374,1627739,Dunn,3,2019,2018-19
0021800980,203490,1628374,Markkanen,2,2019,2018-19
0021800980,1627853,201577,Lopez,2,2019,2018-19
0021800980,203897,201577,Lopez,2,2019,2018-19
0021800980,1627853,203897,LaVine,2,2019,2018-19
0021800980,1627789,1628374,Markkanen,2,2019,2018-19
0021800980,203490,1627885,Harrison,2,2019,2018-19
0021800980,1627885,203490,Porter Jr.,2,2019,2018-19
0021800980,1627739,203897,LaVine,2,2019,2018-19
0021800980,203490,203897,LaVine,2,2019,2018-19
0021800980,1627739,203490,Porter Jr.,2,2019,2018-19
0021800980,203490,1628374,Markkanen,2,2019,2018-19
0021800980,203490,1628374,Markkanen,3,2019,2018-19
0021800980,1627739,201577,Lopez,2,2019,2018-19
0021800980,1628374,203897,LaVine,2,2019,2018-19
0021800980,203897,1627782,Selden,2,2019,2018-19
0021800980,1627853,1627782,Selden,2,2019,2018-19
0021800980,203490,201577,Lopez,2,2019,2018-19
0021800980,203490,203897,LaVine,2,2019,2018-19
0021800992,1627739,203490,Porter Jr.,3,2019,2018-19
0021800992,1627853,1627739,Dunn,3,2019,2018-19
0021800992,203490,201577,Lopez,2,2019,2018-19
0021800992,1627782,201577,Lopez,2,2019,2018-19
0021800992,1627739,1628374,Markkanen,3,2019,2018-19
0021800992,1627782,1627885,Harrison,3,2019,2018-19
0021800992,1628374,203490,Porter Jr.,3,2019,2018-19
0021800992,1627885,1628374,Markkanen,3,2019,2018-19
0021800992,1627739,1627782,Selden,3,2019,2018-19
0021800992,1627853,1628374,Markkanen,3,2019,2018-19
0021800992,1627739,1628374,Markkanen,2,2019,2018-19
0021800992,1628374,1627782,Selden,2,2019,2018-19
0021800992,1627885,1626245,Felicio,2,2019,2018-19
0021800992,1627885,1626245,Felicio,2,2019,2018-19
0021800992,1627885,1626245,Felicio,2,2019,2018-19
