game_id,assister_id,scorer_id,scorer_name,shot_value,season_end_year,season
0020300391,2550,916,Blount,2,2004,2003-04
0020300391,916,966,Williams,2,2004,2003-04
0020300391,966,2669,Johnson,2,2004,2003-04
0020300391,2550,966,Williams,2,2004,2003-04
0020300391,213,2037,Crawford,2,2004,2003-04
0020300391,2037,966,Williams,2,2004,2003-04
0020300391,383,2550,Hinrich,2,2004,2003-04
0020300391,2550,383,Gill,2,2004,2003-04
0020300391,2037,213,Davis,2,2004,2003-04
0020300391,1594,2550,Hinrich,2,2004,2003-04
0020300391,2037,2423,Jefferies,2,2004,2003-04
0020300391,2550,2423,Jefferies,2,2004,2003-04
0020300391,2550,2669,Johnson,2,2004,2003-04
0020300391,2037,1594,Brunson,3,2004,2003-04
0020300405,2550,383,Gill,2,2004,2003-04
0020300405,2037,213,Davis,2,2004,2003-04
0020300405,2550,383,Gill,2,2004,2003-04
0020300405,2037,213,Davis,2,2004,2003-04
0020300405,2550,2037,Crawford,2,2004,2003-04
0020300405,1594,2037,Crawford,3,2004,2003-04
0020300405,1594,1944,Robinson,2,2004,2003-04
0020300405,1594,1944,Robinson,2,2004,2003-04
0020300405,1594,916,Blount,2,2004,2003-04
0020300405,2033,916,Blount,2,2004,2003-04
0020300405,916,2037,Crawford,2,2004,2003-04
0020300405,966,2550,Hinrich,3,2004,2003-04
0020300405,2037,383,Gill,2,2004,2003-04
0020300405,966,2037,Crawford,2,2004,2003-04
0020300405,383,2550,Hinrich,3,2004,2003-04
0020300405,213,2550,Hinrich,3,2004,2003-04
0020300405,2037,213,Davis,2,2004,2003-04
0020300405,213,383,Gill,2,2004,2003-04
0020300405,2550,2037,Crawford,3,2004,2003-04
0020300405,2550,383,Gill,2,2004,2003-04
0020300405,2037,916,Blount,2,2004,2003-04
0020300405,213,2037,Crawford,3,2004,2003-04
0020300405,2550,213,Davis,2,2004,2003-04
0020300405,916,2037,Crawford,2,2004,2003-04
0020300420,383,2037,Crawford,3,2004,2003-04
0020300420,2037,383,Gill,2,2004,2003-04
0020300420,2550,2037,Crawford,3,2004,2003-04
0020300420,2550,2037,Crawford,2,2004,2003-04
0020300420,2550,916,Blount,2,2004,2003-04
0020300420,2550,916,Blount,2,2004,2003-04
0020300420,2037,966,Williams,2,2004,2003-04
0020300420,2033,1944,Robinson,2,2004,2003-04
0020300420,1944,916,Blount,2,2004,2003-04
0020300420,383,2550,Hinrich,2,2004,2003-04
0020300420,213,2037,Crawford,3,2004,2003-04
0020300420,2037,2550,Hinrich,3,2004,2003-04
0020300420,383,2037,Crawford,2,2004,2003-04
0020300420,2037,213,Davis,2,2004,2003-04
0020300420,2550,966,Williams,2,2004,2003-04
0020300420,2550,2423,Jefferies,3,2004,2003-04
0020300420,966,2037,Crawford,2,2004,2003-04
0020300420,2037,916,Blount,2,2004,2003-04
0020300420,2550,916,Blount,2,2004,2003-04
0020300420,2037,966,Williams,2,2004,2003-04
0020300420,2550,2037,Crawford,2,2004,2003-04
0020300420,2550,2037,Crawford,3,2004,2003-04
0020300420,383,2037,Crawford,2,2004,2003-04
0020300420,2550,916,Blount,2,2004,2003-04
0020300420,2550,383,Gill,2,2004,2003-04
0020300420,213,2037,Crawford,2,2004,2003-04
0020300420,1594,2423,Jefferies,3,2004,2003-04
0020300434,2550,213,Davis,2,2004,2003-04
0020300434,2037,1944,Robinson,2,2004,2003-04
0020300434,966,213,Davis,2,2004,2003-04
0020300434,1594,2201,Curry,2,2004,2003-04
0020300434,1594,966,Williams,2,2004,2003-04
0020300434,2037,2201,Curry,2,2004,2003-04
0020300434,2037,2550,Hinrich,3,2004,2003-04
0020300434,2037,2201,Curry,2,2004,2003-04
0020300434,213,383,Gill,2,2004,2003-04
0020300434,2037,213,Davis,2,2004,2003-04
0020300434,213,966,Williams,2,2004,2003-04
0020300434,213,2037,Crawford,3,2004,2003-04
0020300434,966,2037,Crawford,2,2004,2003-04
0020300434,213,2550,Hinrich,3,2004,2003-04
0020300434,2037,383,Gill,2,2004,2003-04
0020300434,2037,2550,Hinrich,3,2004,2003-04
0020300434,2037,2550,Hinrich,2,2004,2003-04
0020300434,2037,383,Gill,2,2004,2003-04
0020300434,2550,2201,Curry,2,2004,2003-04
0020300434,2037,2201,Curry,2,2004,2003-04
0020300434,2037,2201,Curry,2,2004,2003-04
0020300434,2037,2550,Hinrich,3,2004,2003-04
0020300434,1944,916,Blount,2,2004,2003-04
0020300434,2550,966,Williams,2,2004,2003-04
0020300434,213,2037,Crawford,2,2004,2003-04
0020300434,213,383,Gill,3,2004,2003-04
0020300442,2550,383,Gill,2,2004,2003-04
0020300442,2550,383,Gill,2,2004,2003-04
0020300442,2037,2550,Hinrich,3,2004,2003-04
0020300442,2037,966,Williams,2,2004,2003-04
0020300442,966,383,Gill,2,2004,2003-04
0020300442,2550,2201,Curry,2,2004,2003-04
0020300442,916,2201,Curry,2,2004,2003-04
0020300442,2201,2550,Hinrich,3,2004,2003-04
0020300442,916,2201,Curry,2,2004,2003-04
0020300442,383,1944,Robinson,2,2004,2003-04
0020300442,2550,1944,Robinson,2,2004,2003-04
0020300442,966,213,Davis,2,2004,2003-04
0020300442,383,1944,Robinson,2,2004,2003-04
0020300442,2037,383,Gill,2,2004,2003-04
0020300442,2550,966,Williams,2,2004,2003-04
0020300442,2037,966,Williams,2,2004,2003-04
0020300442,2550,213,Davis,2,2004,2003-04
0020300442,2037,2550,Hinrich,2,2004,2003-04
0020300442,2550,383,Gill,2,2004,2003-04
0020300442,383,966,Williams,2,2004,2003-04
0020300442,2550,2037,Crawford,3,2004,2003-04
0020300442,2037,1944,Robinson,2,2004,2003-04
0020300442,916,2201,Curry,2,2004,2003-04
0020300442,2037,1944,Robinson,2,2004,2003-04
0020300442,2550,2201,Curry,2,2004,2003-04
0020300442,2037,2550,Hinrich,2,2004,2003-04
0020300442,2550,2201,Curry,2,2004,2003-04
0020300454,2037,383,Gill,2,2004,2003-04
0020300454,213,2550,Hinrich,2,2004,2003-04
0020300454,1594,383,Gill,2,2004,2003-04
0020300454,1594,2037,Crawford,3,2004,2003-04
0020300454,2037,2201,Curry,2,2004,2003-04
0020300454,2550,916,Blount,2,2004,2003-04
0020300454,2550,916,Blount,2,2004,2003-04
0020300454,2550,213,Davis,2,2004,2003-04
0020300454,213,2550,Hinrich,3,2004,2003-04
0020300454,2550,2037,Crawford,2,2004,2003-04
0020300454,2550,2037,Crawford,3,2004,2003-04
0020300454,2550,966,Williams,2,2004,2003-04
0020300454,383,213,Davis,2,2004,2003-04
0020300454,2037,213,Davis,2,2004,2003-04
0020300454,2037,966,Williams,2,2004,2003-04
0020300454,2037,213,Davis,2,2004,2003-04
0020300454,2201,2033,Fizer,2,2004,2003-04
0020300454,213,2550,Hinrich,2,2004,2003-04
0020300454,213,2037,Crawford,3,2004,2003-04
0020300454,2037,2201,Curry,2,2004,2003-04
0020300468,383,2037,Crawford,2,2004,2003-04
0020300468,2550,213,Davis,2,2004,2003-04
0020300468,383,2037,Crawford,3,2004,2003-04
0020300468,2550,2037,Crawford,2,2004,2003-04
0020300468,2550,916,Blount,2,2004,2003-04
0020300468,2037,2201,Curry,2,2004,2003-04
0020300468,1594,916,Blount,2,2004,2003-04
0020300468,2037,2201,Curry,2,2004,2003-04
0020300468,1944,2201,Curry,2,2004,2003-04
0020300468,966,1944,Robinson,2,2004,2003-04
0020300468,2037,1944,Robinson,2,2004,2003-04
0020300468,2037,1944,Robinson,2,2004,2003-04
0020300468,2037,1944,Robinson,2,2004,2003-04
0020300468,213,383,Gill,2,2004,2003-04
0020300468,966,213,Davis,2,2004,2003-04
0020300468,2550,2033,Fizer,2,2004,2003-04
0020300468,2037,2033,Fizer,2,2004,2003-04
0020300468,2033,383,Gill,2,2004,2003-04
0020300480,2037,213,Davis,2,2004,2003-04
0020300480,383,966,Williams,2,2004,2003-04
0020300480,213,2550,Hinrich,3,2004,2003-04
0020300480,2037,966,Williams,2,2004,2003-04
0020300480,2037,383,Gill,2,2004,2003-04
0020300480,916,2550,Hinrich,2,2004,2003-04
0020300480,2037,2550,Hinrich,3,2004,2003-04
0020300480,2037,2033,Fizer,2,2004,2003-04
0020300480,383,916,Blount,2,2004,2003-04
0020300480,2033,916,Blount,2,2004,2003-04
0020300480,966,383,Gill,2,2004,2003-04
0020300480,383,2550,Hinrich,3,2004,2003-04
0020300480,2037,966,Williams,2,2004,2003-04
0020300480,966,2037,Crawford,3,2004,2003-04
0020300480,213,2550,Hinrich,3,2004,2003-04
0020300480,2550,916,Blount,2,2004,2003-04
0020300480,1594,1944,Robinson,2,2004,2003-04
0020300480,1594,2550,Hinrich,2,2004,2003-04
0020300480,1594,2201,Curry,2,2004,2003-04
0020300480,1594,1944,Robinson,2,2004,2003-04
0020300480,916,2669,Johnson,2,2004,2003-04
0020300480,966,1594,Brunson,3,2004,2003-04
0020300480,2550,1944,Robinson,2,2004,2003-04
0020300480,2550,1944,Robinson,2,2004,2003-04
0020300480,1594,966,Williams,2,2004,2003-04
0020300495,2037,213,Davis,2,2004,2003-04
0020300495,916,2648,Dupree,2,2004,2003-04
0020300495,2648,2201,Curry,2,2004,2003-04
0020300495,1944,916,Blount,2,2004,2003-04
0020300495,916,2201,Curry,2,2004,2003-04
0020300495,1944,2648,Dupree,2,2004,2003-04
0020300495,916,1944,Robinson,2,2004,2003-04
0020300495,2550,916,Blount,2,2004,2003-04
0020300495,2550,383,Gill,2,2004,2003-04
0020300495,2550,966,Williams,2,2004,2003-04
0020300495,383,2037,Crawford,3,2004,2003-04
0020300495,2550,383,Gill,2,2004,2003-04
0020300495,383,966,Williams,2,2004,2003-04
0020300495,383,2550,Hinrich,2,2004,2003-04
0020300495,2550,2648,Dupree,2,2004,2003-04
0020300495,1594,213,Davis,2,2004,2003-04
0020300495,2648,1944,Robinson,2,2004,2003-04
0020300495,1944,916,Blount,2,2004,2003-04
0020300495,2201,2648,Dupree,2,2004,2003-04
0020300495,2648,213,Davis,2,2004,2003-04
0020300511,2037,2550,Hinrich,3,2004,2003-04
0020300511,2550,213,Davis,2,2004,2003-04
0020300511,2550,966,Williams,2,2004,2003-04
0020300511,383,966,Williams,2,2004,2003-04
0020300511,383,2550,Hinrich,3,2004,2003-04
0020300511,213,383,Gill,2,2004,2003-04
0020300511,2037,2648,Dupree,2,2004,2003-04
0020300511,1944,2037,Crawford,2,2004,2003-04
0020300511,2037,2648,Dupree,2,2004,2003-04
0020300511,2550,916,Blount,2,2004,2003-04
0020300511,383,2201,Curry,2,2004,2003-04
0020300511,2648,2550,Hinrich,3,2004,2003-04
0020300511,2550,966,Williams,2,2004,2003-04
0020300511,2550,383,Gill,2,2004,2003-04
0020300511,383,2037,Crawford,3,2004,2003-04
0020300511,2037,383,Gill,2,2004,2003-04
0020300511,2550,383,Gill,2,2004,2003-04
0020300511,2037,966,Williams,2,2004,2003-04
0020300511,2550,2648,Dupree,2,2004,2003-04
0020300511,2037,2550,Hinrich,2,2004,2003-04
0020300511,2550,383,Gill,2,2004,2003-04
0020300511,2550,2037,Crawford,3,2004,2003-04
0020300520,2037,966,Williams,2,2004,2003-04
0020300520,2037,966,Williams,2,2004,2003-04
0020300520,2648,1944,Robinson,2,2004,2003-04
0020300520,2648,1944,Robinson,2,2004,2003-04
0020300520,2037,966,Williams,2,2004,2003-04
0020300520,1944,2037,Crawford,3,2004,2003-04
0020300520,2550,916,Blount,2,2004,2003-04
0020300520,2550,1944,Robinson,2,2004,2003-04
0020300520,2648,2550,Hinrich,3,2004,2003-04
0020300520,2550,2037,Crawford,3,2004,2003-04
0020300520,2037,2201,Curry,2,2004,2003-04
0020300520,2037,2201,Curry,2,2004,2003-04
0020300520,1594,2037,Crawford,2,2004,2003-04
0020300520,2550,213,Davis,2,2004,2003-04
0020300520,2550,2037,Crawford,2,2004,2003-04
0020300520,2648,966,Williams,2,2004,2003-04
0020300520,2037,1944,Robinson,2,2004,2003-04
0020300537,213,2550,Hinrich,3,2004,2003-04
0020300537,2550,2037,Crawford,2,2004,2003-04
0020300537,2550,213,Davis,2,2004,2003-04
0020300537,2550,966,Williams,2,2004,2003-04
0020300537,966,2550,Hinrich,2,2004,2003-04
0020300537,937,2648,Dupree,2,2004,2003-04
0020300537,2648,213,Davis,2,2004,2003-04
0020300537,937,2550,Hinrich,2,2004,2003-04
0020300537,2037,1944,Robinson,2,2004,2003-04
0020300537,2550,1944,Robinson,2,2004,2003-04
0020300537,2037,1944,Robinson,2,2004,2003-04
0020300537,2037,2550,Hinrich,3,2004,2003-04
0020300537,2037,213,Davis,2,2004,2003-04
0020300537,2550,383,Gill,2,2004,2003-04
0020300537,2550,966,Williams,2,2004,2003-04
0020300537,2550,213,Davis,2,2004,2003-04
0020300537,2037,2550,Hinrich,3,2004,2003-04
0020300537,2550,2037,Crawford,2,2004,2003-04
0020300537,2550,1944,Robinson,2,2004,2003-04
0020300537,937,2550,Hinrich,3,2004,2003-04
0020300537,1944,2648,Dupree,2,2004,2003-04
0020300537,1594,2037,Crawford,2,2004,2003-04
0020300537,2648,1594,Brunson,2,2004,2003-04
0020300537,2550,2033,Fizer,2,2004,2003-04
0020300537,2037,2648,Dupree,2,2004,2003-04
0020300537,2550,1944,Robinson,2,2004,2003-04
0020300537,2550,2033,Fizer,2,2004,2003-04
0020300553,2550,213,Davis,2,2004,2003-04
0020300553,2550,383,Gill,2,2004,2003-04
0020300553,966,2037,Crawford,2,2004,2003-04
0020300553,1944,2037,Crawford,2,2004,2003-04
0020300553,1944,966,Williams,2,2004,2003-04
0020300553,966,1944,Robinson,2,2004,2003-04
0020300553,2037,2550,Hinrich,3,2004,2003-04
0020300553,2037,2201,Curry,2,2004,2003-04
0020300553,2550,1944,Robinson,2,2004,2003-04
0020300553,937,2201,Curry,2,2004,2003-04
0020300553,2037,966,Williams,2,2004,2003-04
0020300553,1594,2648,Dupree,2,2004,2003-04
0020300553,916,2033,Fizer,2,2004,2003-04
0020300553,916,2201,Curry,2,2004,2003-04
0020300553,1594,916,Blount,2,2004,2003-04
0020300553,916,2201,Curry,2,2004,2003-04
0020300553,1594,2201,Curry,2,2004,2003-04
0020300553,2033,2648,Dupree,2,2004,2003-04
0020300553,2033,966,Williams,2,2004,2003-04
0020300553,2033,937,Pippen,2,2004,2003-04
0020300553,2648,966,Williams,2,2004,2003-04
0020300553,2033,937,Pippen,3,2004,2003-04
0020300553,966,937,Pippen,3,2004,2003-04
0020300553,2550,2037,Crawford,3,2004,2003-04
0020300553,2550,966,Williams,2,2004,2003-04
0020300571,2037,2550,Hinrich,3,2004,2003-04
0020300571,2201,2550,Hinrich,3,2004,2003-04
0020300571,213,2037,Crawford,2,2004,2003-04
0020300571,213,2201,Curry,2,2004,2003-04
0020300571,2550,2037,Crawford,3,2004,2003-04
0020300571,2550,213,Davis,2,2004,2003-04
0020300571,2037,2201,Curry,2,2004,2003-04
0020300571,2037,2201,Curry,2,2004,2003-04
0020300571,383,2033,Fizer,2,2004,2003-04
0020300571,383,937,Pippen,2,2004,2003-04
0020300571,2037,2648,Dupree,2,2004,2003-04
0020300571,2201,213,Davis,2,2004,2003-04
0020300571,213,2201,Curry,2,2004,2003-04
0020300571,2648,2037,Crawford,3,2004,2003-04
0020300571,2037,2201,Curry,2,2004,2003-04
0020300571,2037,2201,Curry,2,2004,2003-04
0020300571,2201,2648,Dupree,2,2004,2003-04
0020300571,2037,213,Davis,2,2004,2003-04
0020300571,2550,2037,Crawford,3,2004,2003-04
0020300571,213,2648,Dupree,2,2004,2003-04
0020300571,213,2037,Crawford,2,2004,2003-04
0020300571,2037,916,Blount,2,2004,2003-04
0020300571,2550,213,Davis,2,2004,2003-04
0020300571,2550,213,Davis,2,2004,2003-04
0020300571,2648,2550,Hinrich,3,2004,2003-04
0020300571,916,2648,Dupree,2,2004,2003-04
0020300571,2550,2648,Dupree,2,2004,2003-04
0020300571,2550,213,Davis,2,2004,2003-04
0020300580,2037,213,Davis,2,2004,2003-04
0020300580,2550,2201,Curry,2,2004,2003-04
0020300580,2037,213,Davis,2,2004,2003-04
0020300580,2037,213,Davis,2,2004,2003-04
0020300580,916,2037,Crawford,3,2004,2003-04
0020300580,213,383,Gill,2,2004,2003-04
0020300580,2037,2550,Hinrich,2,2004,2003-04
0020300580,2550,966,Williams,2,2004,2003-04
0020300580,2037,916,Blount,2,2004,2003-04
0020300580,1594,966,Williams,2,2004,2003-04
0020300580,1594,966,Williams,2,2004,2003-04
0020300580,2550,2201,Curry,2,2004,2003-04
0020300580,2550,2648,Dupree,2,2004,2003-04
0020300580,383,2201,Curry,2,2004,2003-04
0020300580,2037,2550,Hinrich,2,2004,2003-04
0020300580,2037,2550,Hinrich,3,2004,2003-04
0020300580,213,2550,Hinrich,3,2004,2003-04
0020300580,2550,2037,Crawford,3,2004,2003-04
0020300580,2550,383,Gill,2,2004,2003-04
0020300580,213,916,Blount,2,2004,2003-04
0020300580,2550,937,Pippen,2,2004,2003-04
0020300580,2550,2037,Crawford,3,2004,2003-04
0020300597,213,2648,Dupree,2,2004,2003-04
0020300597,2037,2648,Dupree,2,2004,2003-04
0020300597,2648,2550,Hinrich,2,2004,2003-04
0020300597,2550,383,Gill,2,2004,2003-04
0020300597,2550,916,Blount,2,2004,2003-04
0020300597,2550,383,Gill,2,2004,2003-04
0020300597,383,916,Blount,2,2004,2003-04
0020300597,383,937,Pippen,2,2004,2003-04
0020300597,937,383,Gill,3,2004,2003-04
0020300597,383,1944,Robinson,2,2004,2003-04
0020300597,213,2037,Crawford,3,2004,2003-04
0020300597,966,1944,Robinson,2,2004,2003-04
0020300597,2550,1944,Robinson,2,2004,2003-04
0020300597,2550,2201,Curry,2,2004,2003-04
0020300597,2033,383,Gill,2,2004,2003-04
0020300597,1594,1944,Robinson,2,2004,2003-04
0020300597,916,383,Gill,2,2004,2003-04
0020300597,1594,916,Blount,2,2004,2003-04
0020300597,1594,1944,Robinson,2,2004,2003-04
0020300597,383,1944,Robinson,2,2004,2003-04
0020300597,1944,966,Williams,2,2004,2003-04
0020300616,2550,2201,Curry,2,2004,2003-04
0020300616,2037,2201,Curry,2,2004,2003-04
0020300616,213,2550,Hinrich,2,2004,2003-04
0020300616,2648,2201,Curry,2,2004,2003-04
0020300616,2037,2648,Dupree,2,2004,2003-04
0020300616,2648,2201,Curry,2,2004,2003-04
0020300616,2201,213,Davis,2,2004,2003-04
0020300616,383,2033,Fizer,2,2004,2003-04
0020300616,2550,383,Gill,2,2004,2003-04
0020300616,383,2037,Crawford,2,2004,2003-04
0020300616,2037,966,Williams,2,2004,2003-04
0020300616,2037,937,Pippen,2,2004,2003-04
0020300616,2037,2550,Hinrich,3,2004,2003-04
0020300616,2648,2550,Hinrich,3,2004,2003-04
0020300616,213,2550,Hinrich,3,2004,2003-04
0020300616,2037,2550,Hinrich,3,2004,2003-04
0020300616,2037,2550,Hinrich,3,2004,2003-04
0020300616,2550,2037,Crawford,2,2004,2003-04
0020300616,2550,1594,Brunson,2,2004,2003-04
0020300616,2033,1594,Brunson,3,2004,2003-04
0020300616,2033,383,Gill,2,2004,2003-04
0020300616,2550,966,Williams,2,2004,2003-04
0020300616,213,383,Gill,2,2004,2003-04
0020300616,966,383,Gill,2,2004,2003-04
0020300629,2550,2201,Curry,2,2004,2003-04
0020300629,2037,2201,Curry,2,2004,2003-04
0020300629,213,2201,Curry,2,2004,2003-04
0020300629,2648,213,Davis,2,2004,2003-04
0020300629,2037,2550,Hinrich,3,2004,2003-04
0020300629,213,2037,Crawford,3,2004,2003-04
0020300629,213,2550,Hinrich,3,2004,2003-04
0020300629,916,2201,Curry,2,2004,2003-04
0020300629,2550,916,Blount,2,2004,2003-04
0020300629,2037,916,Blount,2,2004,2003-04
0020300629,2037,916,Blount,2,2004,2003-04
0020300629,2550,916,Blount,2,2004,2003-04
0020300629,2550,2037,Crawford,2,2004,2003-04
0020300629,966,2037,Crawford,2,2004,2003-04
0020300629,2550,213,Davis,2,2004,2003-04
0020300629,2037,2648,Dupree,2,2004,2003-04
0020300629,2648,2037,Crawford,3,2004,2003-04
0020300629,213,2648,Dupree,2,2004,2003-04
0020300629,2550,2037,Crawford,2,2004,2003-04
0020300629,1594,916,Blount,2,2004,2003-04
0020300629,966,2648,Dupree,2,2004,2003-04
0020300629,2550,213,Davis,2,2004,2003-04
0020300629,2037,213,Davis,2,2004,2003-04
0020300629,2037,213,Davis,2,2004,2003-04
0020300644,2037,2550,Hinrich,2,2004,2003-04
0020300644,2550,2037,Crawford,2,2004,2003-04
0020300644,2550,2201,Curry,2,2004,2003-04
0020300644,213,2201,Curry,2,2004,2003-04
0020300644,2037,213,Davis,2,2004,2003-04
0020300644,1594,2037,Crawford,3,2004,2003-04
0020300644,1944,213,Davis,2,2004,2003-04
0020300644,1594,1944,Robinson,2,2004,2003-04
0020300644,2550,916,Blount,2,2004,2003-04
0020300644,2550,916,Blount,2,2004,2003-04
0020300644,937,966,Williams,2,2004,2003-04
0020300644,2648,2550,Hinrich,3,2004,2003-04
0020300644,916,2037,Crawford,2,2004,2003-04
0020300644,2037,1594,Brunson,2,2004,2003-04
0020300644,2037,2648,Dupree,2,2004,2003-04
0020300644,2550,2037,Crawford,3,2004,2003-04
0020300644,2037,1944,Robinson,2,2004,2003-04
0020300644,1594,1944,Robinson,2,2004,2003-04
0020300644,1594,1944,Robinson,2,2004,2003-04
0020300644,1944,916,Blount,2,2004,2003-04
0020300644,2423,1944,Robinson,2,2004,2003-04
0020300644,1594,1944,Robinson,2,2004,2003-04
0020300644,916,1944,Robinson,2,2004,2003-04
0020300644,1594,966,Williams,2,2004,2003-04
0020300644,1594,2033,Fizer,2,2004,2003-04
0020300644,2033,966,Williams,2,2004,2003-04
0020300644,2037,1594,Brunson,3,2004,2003-04
0020300644,2037,2033,Fizer,2,2004,2003-04
0020300644,1594,2033,Fizer,2,2004,2003-04
0020300644,1594,2033,Fizer,2,2004,2003-04
0020300644,2033,2423,Jefferies,3,2004,2003-04
0020300644,1594,966,Williams,2,2004,2003-04
0020300653,213,1594,Brunson,2,2004,2003-04
0020300653,2550,213,Davis,2,2004,2003-04
0020300653,1594,916,Blount,2,2004,2003-04
0020300653,937,2201,Curry,2,2004,2003-04
0020300653,966,1594,Brunson,2,2004,2003-04
0020300653,937,2201,Curry,2,2004,2003-04
0020300653,1594,1944,Robinson,2,2004,2003-04
0020300653,1594,1944,Robinson,2,2004,2003-04
0020300653,2033,2201,Curry,2,2004,2003-04
0020300653,213,1594,Brunson,2,2004,2003-04
0020300653,1594,2201,Curry,2,2004,2003-04
0020300653,213,2201,Curry,2,2004,2003-04
0020300653,1944,2037,Crawford,3,2004,2003-04
0020300653,2037,2550,Hinrich,2,2004,2003-04
0020300653,2648,2037,Crawford,2,2004,2003-04
0020300653,2550,2037,Crawford,3,2004,2003-04
0020300653,2037,2201,Curry,2,2004,2003-04
0020300653,1594,2033,Fizer,2,2004,2003-04
0020300653,2550,2201,Curry,2,2004,2003-04
0020300653,2033,2201,Curry,2,2004,2003-04
0020300653,2037,2033,Fizer,2,2004,2003-04
0020300653,2037,2201,Curry,2,2004,2003-04
0020300653,2550,2033,Fizer,2,2004,2003-04
0020300653,916,2423,Jefferies,3,2004,2003-04
0020300653,1594,2423,Jefferies,3,2004,2003-04
0020300653,1594,2033,Fizer,2,2004,2003-04
0020300668,2550,2037,Crawford,3,2004,2003-04
0020300668,2550,2648,Dupree,2,2004,2003-04
0020300668,213,1944,Robinson,2,2004,2003-04
0020300668,2550,1944,Robinson,2,2004,2003-04
0020300668,1944,2037,Crawford,2,2004,2003-04
0020300668,2037,2033,Fizer,2,2004,2003-04
0020300668,2037,1594,Brunson,2,2004,2003-04
0020300668,2201,2648,Dupree,2,2004,2003-04
0020300668,2037,2648,Dupree,2,2004,2003-04
0020300668,1594,2423,Jefferies,3,2004,2003-04
0020300668,2423,966,Williams,2,2004,2003-04
0020300668,966,2033,Fizer,2,2004,2003-04
0020300668,2037,2423,Jefferies,3,2004,2003-04
0020300668,2037,2648,Dupree,2,2004,2003-04
0020300668,966,2423,Jefferies,3,2004,2003-04
0020300678,2201,2037,Crawford,2,2004,2003-04
0020300678,2550,213,Davis,2,2004,2003-04
0020300678,2037,2201,Curry,2,2004,2003-04
0020300678,937,2037,Crawford,2,2004,2003-04
0020300678,2037,2201,Curry,2,2004,2003-04
0020300678,213,2550,Hinrich,3,2004,2003-04
0020300678,2037,1944,Robinson,2,2004,2003-04
0020300678,2037,2648,Dupree,2,2004,2003-04
0020300678,2201,2648,Dupree,2,2004,2003-04
0020300678,2550,2201,Curry,2,2004,2003-04
0020300678,2550,1944,Robinson,2,2004,2003-04
0020300678,2550,1944,Robinson,2,2004,2003-04
0020300678,2648,2201,Curry,2,2004,2003-04
0020300678,937,2550,Hinrich,3,2004,2003-04
0020300678,2037,2550,Hinrich,2,2004,2003-04
0020300678,2550,2037,Crawford,2,2004,2003-04
0020300678,937,2201,Curry,2,2004,2003-04
0020300678,2037,2201,Curry,2,2004,2003-04
0020300678,937,2201,Curry,2,2004,2003-04
0020300678,213,937,Pippen,2,2004,2003-04
0020300678,2037,2201,Curry,2,2004,2003-04
0020300678,2550,937,Pippen,2,2004,2003-04
0020300678,2201,2037,Crawford,2,2004,2003-04
0020300678,2550,937,Pippen,3,2004,2003-04
0020300678,2550,1944,Robinson,2,2004,2003-04
0020300678,2550,2201,Curry,2,2004,2003-04
0020300678,2550,2201,Curry,2,2004,2003-04
0020300678,2550,937,Pippen,3,2004,2003-04
0020300691,2550,2201,Curry,2,2004,2003-04
0020300691,2550,937,Pippen,2,2004,2003-04
0020300691,937,2201,Curry,2,2004,2003-04
0020300691,937,2550,Hinrich,2,2004,2003-04
0020300691,2201,2550,Hinrich,3,2004,2003-04
0020300691,937,2201,Curry,2,2004,2003-04
0020300691,2550,1944,Robinson,2,2004,2003-04
0020300691,966,2648,Dupree,2,2004,2003-04
0020300691,2550,1944,Robinson,2,2004,2003-04
0020300691,2550,1944,Robinson,2,2004,2003-04
0020300691,2550,2037,Crawford,3,2004,2003-04
0020300691,2201,1944,Robinson,2,2004,2003-04
0020300691,2550,2201,Curry,2,2004,2003-04
0020300691,2201,2037,Crawford,2,2004,2003-04
0020300691,2037,2201,Curry,2,2004,2003-04
0020300691,2037,2201,Curry,2,2004,2003-04
0020300691,966,2201,Curry,2,2004,2003-04
0020300691,2037,1944,Robinson,2,2004,2003-04
0020300691,2550,1944,Robinson,2,2004,2003-04
0020300691,2550,1944,Robinson,2,2004,2003-04
0020300691,2037,1594,Brunson,3,2004,2003-04
0020300706,2037,2201,Curry,2,2004,2003-04
0020300706,2037,2550,Hinrich,3,2004,2003-04
0020300706,2201,2037,Crawford,2,2004,2003-04
0020300706,966,2201,Curry,2,2004,2003-04
0020300706,2201,966,Williams,2,2004,2003-04
0020300706,2037,1944,Robinson,2,2004,2003-04
0020300706,1594,1944,Robinson,2,2004,2003-04
0020300706,1594,1944,Robinson,2,2004,2003-04
0020300706,1594,2550,Hinrich,3,2004,2003-04
0020300706,2201,1594,Brunson,2,2004,2003-04
0020300706,213,2201,Curry,2,2004,2003-04
0020300706,966,2550,Hinrich,3,2004,2003-04
0020300706,966,2550,Hinrich,3,2004,2003-04
0020300706,2550,2201,Curry,2,2004,2003-04
0020300706,1594,2199,Chandler,2,2004,2003-04
0020300706,966,2201,Curry,2,2004,2003-04
0020300706,2201,1944,Robinson,2,2004,2003-04
0020300706,2199,1944,Robinson,2,2004,2003-04
0020300706,2199,1944,Robinson,2,2004,2003-04
0020300706,2550,2201,Curry,2,2004,2003-04
0020300706,213,1944,Robinson,2,2004,2003-04
0020300706,2550,2201,Curry,2,2004,2003-04
0020300706,2550,2037,Crawford,3,2004,2003-04
