game_id,assister_id,scorer_id,scorer_name,shot_value,season_end_year,season
0021300738,201959,2550,Hinrich,2,2014,2013-14
0021300738,201149,201959,Gibson,2,2014,2013-14
0021300738,201149,201959,Gibson,2,2014,2013-14
0021300738,201149,202710,Butler III,2,2014,2013-14
0021300738,201149,203503,Snell,3,2014,2013-14
0021300738,201149,202710,Butler III,3,2014,2013-14
0021300757,2399,201149,Noah,2,2014,2013-14
0021300757,2550,2399,Dunleavy,2,2014,2013-14
0021300757,2550,201959,Gibson,2,2014,2013-14
0021300757,2550,201959,Gibson,2,2014,2013-14
0021300757,201149,2550,Hinrich,3,2014,2013-14
0021300757,202710,201959,Gibson,2,2014,2013-14
0021300757,201571,2399,Dunleavy,2,2014,2013-14
0021300757,201571,202710,Butler III,3,2014,2013-14
0021300757,201571,2399,Dunleavy,2,2014,2013-14
0021300757,201959,203503,Snell,2,2014,2013-14
0021300757,201571,203503,Snell,2,2014,2013-14
0021300757,203503,201959,Gibson,2,2014,2013-14
0021300757,201571,202710,Butler III,2,2014,2013-14
0021300757,201149,201571,Augustin,3,2014,2013-14
0021300757,201149,2399,Dunleavy,3,2014,2013-14
0021300757,201959,202710,Butler III,2,2014,2013-14
0021300757,201959,2550,Hinrich,2,2014,2013-14
0021300757,202710,2550,Hinrich,3,2014,2013-14
0021300757,2550,201149,Noah,2,2014,2013-14
0021300757,201571,2550,Hinrich,3,2014,2013-14
0021300757,2550,202710,Butler III,2,2014,2013-14
0021300772,2550,2399,Dunleavy,3,2014,2013-14
0021300772,201149,201959,Gibson,2,2014,2013-14
0021300772,201149,201959,Gibson,2,2014,2013-14
0021300772,2550,201959,Gibson,2,2014,2013-14
0021300772,201959,201149,Noah,2,2014,2013-14
0021300772,201149,2399,Dunleavy,2,2014,2013-14
0021300772,201149,202710,Butler III,2,2014,2013-14
0021300772,201149,201959,Gibson,2,2014,2013-14
0021300772,201959,201149,Noah,2,2014,2013-14
0021300772,201149,2399,Dunleavy,2,2014,2013-14
0021300772,201571,201149,Noah,2,2014,2013-14
0021300772,203503,201959,Gibson,2,2014,2013-14
0021300772,201959,201571,Augustin,3,2014,2013-14
0021300772,201959,2550,Hinrich,3,2014,2013-14
0021300772,201149,201959,Gibson,2,2014,2013-14
0021300772,201149,201571,Augustin,3,2014,2013-14
0021300772,2550,201571,Augustin,3,2014,2013-14
0021300772,201571,2399,Dunleavy,2,2014,2013-14
0021300772,2550,201149,Noah,2,2014,2013-14
0021300772,2399,201149,Noah,2,2014,2013-14
0021300772,2550,201149,Noah,2,2014,2013-14
0021300772,2399,201959,Gibson,2,2014,2013-14
0021300772,201959,201149,Noah,2,2014,2013-14
0021300772,201149,202710,Butler III,2,2014,2013-14
0021300772,201571,2399,Dunleavy,2,2014,2013-14
0021300772,202710,203503,Snell,3,2014,2013-14
0021300772,201149,201959,Gibson,2,2014,2013-14
0021300772,201571,2399,Dunleavy,2,2014,2013-14
0021300772,2550,201959,Gibson,2,2014,2013-14
0021300772,201149,2550,Hinrich,3,2014,2013-14
0021300790,201149,202710,Butler III,2,2014,2013-14
0021300790,202710,2399,Dunleavy,3,2014,2013-14
0021300790,201149,2430,Boozer,2,2014,2013-14
0021300790,2550,2430,Boozer,2,2014,2013-14
0021300790,202710,201149,Noah,2,2014,2013-14
0021300790,2399,201959,Gibson,2,2014,2013-14
0021300790,201571,2430,Boozer,2,2014,2013-14
0021300790,201571,201959,Gibson,2,2014,2013-14
0021300790,202710,201959,Gibson,2,2014,2013-14
0021300790,201149,2399,Dunleavy,3,2014,2013-14
0021300790,2550,201959,Gibson,2,2014,2013-14
0021300790,2550,2399,Dunleavy,3,2014,2013-14
0021300790,202710,2550,Hinrich,2,2014,2013-14
0021300790,201149,2430,Boozer,2,2014,2013-14
0021300790,2550,2399,Dunleavy,2,2014,2013-14
0021300790,2550,201149,Noah,2,2014,2013-14
0021300790,201149,2430,Boozer,2,2014,2013-14
0021300790,2550,2430,Boozer,2,2014,2013-14
0021300790,201571,201959,Gibson,2,2014,2013-14
0021300790,201959,202710,Butler III,2,2014,2013-14
0021300790,2550,201571,Augustin,3,2014,2013-14
0021300790,201959,202710,Butler III,2,2014,2013-14
0021300790,201571,201149,Noah,2,2014,2013-14
0021300790,201149,201959,Gibson,2,2014,2013-14
0021300790,201149,202710,Butler III,2,2014,2013-14
0021300790,201571,201149,Noah,2,2014,2013-14
0021300803,202710,2550,Hinrich,3,2014,2013-14
0021300803,201149,202710,Butler III,2,2014,2013-14
0021300803,2399,2430,Boozer,2,2014,2013-14
0021300803,2430,2399,Dunleavy,2,2014,2013-14
0021300803,2399,201149,Noah,2,2014,2013-14
0021300803,202710,2430,Boozer,2,2014,2013-14
0021300803,202710,201149,Noah,2,2014,2013-14
0021300803,202710,2550,Hinrich,2,2014,2013-14
0021300803,2399,2430,Boozer,2,2014,2013-14
0021300803,201571,201959,Gibson,2,2014,2013-14
0021300803,203503,201571,Augustin,3,2014,2013-14
0021300803,202710,2430,Boozer,2,2014,2013-14
0021300803,201149,2550,Hinrich,3,2014,2013-14
0021300803,201149,2550,Hinrich,2,2014,2013-14
0021300803,201149,2430,Boozer,2,2014,2013-14
0021300803,202710,2430,Boozer,2,2014,2013-14
0021300803,201149,2430,Boozer,2,2014,2013-14
0021300803,201149,202710,Butler III,2,2014,2013-14
0021300803,201149,2550,Hinrich,3,2014,2013-14
0021300803,201149,202710,Butler III,2,2014,2013-14
0021300803,201149,201571,Augustin,3,2014,2013-14
0021300803,201149,201571,Augustin,3,2014,2013-14
0021300803,201149,201571,Augustin,2,2014,2013-14
0021300803,201149,2550,Hinrich,2,2014,2013-14
0021300803,201149,201959,Gibson,2,2014,2013-14
0021300820,202710,201149,Noah,2,2014,2013-14
0021300820,2550,201149,Noah,2,2014,2013-14
0021300820,202710,2550,Hinrich,2,2014,2013-14
0021300820,2399,201571,Augustin,3,2014,2013-14
0021300820,201149,2399,Dunleavy,2,2014,2013-14
0021300820,2430,201571,Augustin,3,2014,2013-14
0021300820,201571,2430,Boozer,2,2014,2013-14
0021300820,2399,202710,Butler III,2,2014,2013-14
0021300820,201571,202710,Butler III,3,2014,2013-14
0021300820,201571,2399,Dunleavy,3,2014,2013-14
0021300820,201959,203503,Snell,2,2014,2013-14
0021300820,201149,201571,Augustin,3,2014,2013-14
0021300820,201571,201959,Gibson,2,2014,2013-14
0021300820,201149,201959,Gibson,2,2014,2013-14
0021300820,201959,203503,Snell,2,2014,2013-14
0021300820,201571,201149,Noah,2,2014,2013-14
0021300820,2550,203503,Snell,3,2014,2013-14
0021300820,201149,2550,Hinrich,2,2014,2013-14
0021300820,2550,203503,Snell,2,2014,2013-14
0021300820,201149,2430,Boozer,2,2014,2013-14
0021300820,201571,2399,Dunleavy,2,2014,2013-14
0021300820,2399,201571,Augustin,3,2014,2013-14
0021300820,201571,203503,Snell,3,2014,2013-14
0021300820,2399,201959,Gibson,2,2014,2013-14
0021300820,2399,201959,Gibson,2,2014,2013-14
0021300820,2399,203503,Snell,3,2014,2013-14
0021300820,201571,201959,Gibson,2,2014,2013-14
0021300820,1737,201571,Augustin,3,2014,2013-14
0021300834,2430,2399,Dunleavy,2,2014,2013-14
0021300834,2550,2430,Boozer,2,2014,2013-14
0021300834,2430,2550,Hinrich,3,2014,2013-14
0021300834,203503,2430,Boozer,2,2014,2013-14
0021300834,201149,2550,Hinrich,2,2014,2013-14
0021300834,2430,201149,Noah,2,2014,2013-14
0021300834,201571,203503,Snell,3,2014,2013-14
0021300834,201571,2399,Dunleavy,3,2014,2013-14
0021300834,2550,201959,Gibson,2,2014,2013-14
0021300834,201149,203503,Snell,3,2014,2013-14
0021300834,201571,201959,Gibson,2,2014,2013-14
0021300834,201571,201959,Gibson,2,2014,2013-14
0021300834,203503,201149,Noah,2,2014,2013-14
0021300834,2550,2399,Dunleavy,2,2014,2013-14
0021300834,2430,201149,Noah,2,2014,2013-14
0021300834,201149,201959,Gibson,2,2014,2013-14
0021300834,203503,2550,Hinrich,3,2014,2013-14
0021300834,201571,2399,Dunleavy,3,2014,2013-14
0021300849,203503,2430,Boozer,2,2014,2013-14
0021300849,203503,2430,Boozer,2,2014,2013-14
0021300849,201149,2430,Boozer,2,2014,2013-14
0021300849,2399,201149,Noah,2,2014,2013-14
0021300849,201571,2399,Dunleavy,3,2014,2013-14
0021300849,201959,2430,Boozer,2,2014,2013-14
0021300849,201571,2399,Dunleavy,3,2014,2013-14
0021300849,1737,201959,Gibson,2,2014,2013-14
0021300849,201571,203503,Snell,3,2014,2013-14
0021300849,203503,2399,Dunleavy,3,2014,2013-14
0021300849,201571,2430,Boozer,2,2014,2013-14
0021300849,2430,2399,Dunleavy,2,2014,2013-14
0021300849,201571,2550,Hinrich,3,2014,2013-14
0021300849,2550,201149,Noah,2,2014,2013-14
0021300849,203503,2430,Boozer,2,2014,2013-14
0021300849,2399,203503,Snell,2,2014,2013-14
0021300849,2550,201149,Noah,2,2014,2013-14
0021300849,201149,203503,Snell,2,2014,2013-14
0021300849,203503,2430,Boozer,2,2014,2013-14
0021300849,2399,201959,Gibson,2,2014,2013-14
0021300849,201571,201149,Noah,2,2014,2013-14
0021300849,201149,2399,Dunleavy,3,2014,2013-14
0021300849,2550,201149,Noah,2,2014,2013-14
0021300849,2399,2550,Hinrich,3,2014,2013-14
0021300855,201149,202710,Butler III,2,2014,2013-14
0021300855,201571,203503,Snell,3,2014,2013-14
0021300855,2399,201959,Gibson,2,2014,2013-14
0021300855,203503,2399,Dunleavy,3,2014,2013-14
0021300855,201571,1737,Mohammed,2,2014,2013-14
0021300855,201959,2399,Dunleavy,2,2014,2013-14
0021300855,203503,201149,Noah,2,2014,2013-14
0021300855,201149,203503,Snell,2,2014,2013-14
0021300855,201149,202710,Butler III,3,2014,2013-14
0021300855,2399,201959,Gibson,2,2014,2013-14
0021300855,2550,2399,Dunleavy,3,2014,2013-14
0021300855,201149,2430,Boozer,2,2014,2013-14
0021300855,2550,2430,Boozer,2,2014,2013-14
0021300855,2550,2430,Boozer,2,2014,2013-14
0021300855,202710,201149,Noah,2,2014,2013-14
0021300855,201149,201959,Gibson,2,2014,2013-14
0021300855,201149,201959,Gibson,2,2014,2013-14
0021300855,201959,2399,Dunleavy,3,2014,2013-14
0021300855,201149,201571,Augustin,2,2014,2013-14
0021300855,2399,201571,Augustin,2,2014,2013-14
0021300855,202710,201149,Noah,2,2014,2013-14
0021300855,201959,1737,Mohammed,2,2014,2013-14
0021300855,201571,1737,Mohammed,2,2014,2013-14
0021300855,201571,1737,Mohammed,2,2014,2013-14
0021300870,2550,2430,Boozer,2,2014,2013-14
0021300870,2430,202710,Butler III,2,2014,2013-14
0021300870,201959,201571,Augustin,3,2014,2013-14
0021300870,201149,202710,Butler III,2,2014,2013-14
0021300870,201571,2399,Dunleavy,3,2014,2013-14
0021300870,201149,2399,Dunleavy,3,2014,2013-14
0021300870,2399,2550,Hinrich,3,2014,2013-14
0021300870,2399,202710,Butler III,3,2014,2013-14
0021300870,202710,2430,Boozer,2,2014,2013-14
0021300870,202710,2399,Dunleavy,3,2014,2013-14
0021300870,2399,201149,Noah,2,2014,2013-14
0021300870,2399,2550,Hinrich,2,2014,2013-14
0021300870,2550,201149,Noah,2,2014,2013-14
0021300870,201571,201959,Gibson,2,2014,2013-14
0021300870,201149,201571,Augustin,3,2014,2013-14
0021300870,202710,2550,Hinrich,3,2014,2013-14
0021300870,201571,2399,Dunleavy,3,2014,2013-14
0021300870,201149,201959,Gibson,2,2014,2013-14
0021300870,2550,201149,Noah,2,2014,2013-14
0021300883,201149,2399,Dunleavy,2,2014,2013-14
0021300883,201149,202710,Butler III,2,2014,2013-14
0021300883,201149,2399,Dunleavy,2,2014,2013-14
0021300883,202710,201149,Noah,2,2014,2013-14
0021300883,2550,2399,Dunleavy,2,2014,2013-14
0021300883,201149,2550,Hinrich,3,2014,2013-14
0021300883,201149,2430,Boozer,2,2014,2013-14
0021300883,202710,201959,Gibson,2,2014,2013-14
0021300883,2399,2430,Boozer,2,2014,2013-14
0021300883,201959,202710,Butler III,2,2014,2013-14
0021300883,201149,201959,Gibson,2,2014,2013-14
0021300883,201149,202710,Butler III,2,2014,2013-14
0021300883,201959,203503,Snell,2,2014,2013-14
0021300883,201149,203503,Snell,2,2014,2013-14
0021300883,202710,201149,Noah,2,2014,2013-14
0021300883,201149,201959,Gibson,2,2014,2013-14
0021300883,201149,202710,Butler III,2,2014,2013-14
0021300883,201149,2430,Boozer,2,2014,2013-14
0021300883,2399,2550,Hinrich,3,2014,2013-14
0021300883,2550,2430,Boozer,2,2014,2013-14
0021300883,201149,2399,Dunleavy,3,2014,2013-14
0021300883,2430,2550,Hinrich,3,2014,2013-14
0021300883,2430,201959,Gibson,2,2014,2013-14
0021300883,2399,201959,Gibson,2,2014,2013-14
0021300883,201149,201571,Augustin,2,2014,2013-14
0021300883,2550,201571,Augustin,3,2014,2013-14
0021300883,201149,201571,Augustin,2,2014,2013-14
0021300883,202710,201571,Augustin,3,2014,2013-14
0021300883,203513,2550,Hinrich,2,2014,2013-14
0021300883,203129,201571,Augustin,3,2014,2013-14
0021300891,2399,2550,Hinrich,2,2014,2013-14
0021300891,2399,2430,Boozer,2,2014,2013-14
0021300891,201571,201959,Gibson,2,2014,2013-14
0021300891,201571,201959,Gibson,2,2014,2013-14
0021300891,201571,1737,Mohammed,2,2014,2013-14
0021300891,201149,2399,Dunleavy,3,2014,2013-14
0021300891,202710,201149,Noah,2,2014,2013-14
0021300891,2399,2430,Boozer,2,2014,2013-14
0021300891,2399,201149,Noah,2,2014,2013-14
0021300891,2550,2399,Dunleavy,3,2014,2013-14
0021300891,201571,2550,Hinrich,3,2014,2013-14
0021300891,202710,201571,Augustin,3,2014,2013-14
0021300909,2399,2430,Boozer,2,2014,2013-14
0021300909,2430,2399,Dunleavy,3,2014,2013-14
0021300909,201149,202710,Butler III,2,2014,2013-14
0021300909,201149,2430,Boozer,2,2014,2013-14
0021300909,201149,2430,Boozer,2,2014,2013-14
0021300909,202710,201959,Gibson,2,2014,2013-14
0021300909,2399,201571,Augustin,3,2014,2013-14
0021300909,201571,1737,Mohammed,2,2014,2013-14
0021300909,201571,202710,Butler III,2,2014,2013-14
0021300909,201571,201959,Gibson,2,2014,2013-14
0021300909,201149,2550,Hinrich,2,2014,2013-14
0021300909,201149,201959,Gibson,2,2014,2013-14
0021300909,202710,201149,Noah,2,2014,2013-14
0021300909,2550,202710,Butler III,2,2014,2013-14
0021300909,2550,2399,Dunleavy,2,2014,2013-14
0021300909,201149,202710,Butler III,2,2014,2013-14
0021300909,202710,2550,Hinrich,3,2014,2013-14
0021300909,201571,2430,Boozer,2,2014,2013-14
0021300909,201149,201571,Augustin,2,2014,2013-14
0021300909,201149,202710,Butler III,2,2014,2013-14
0021300909,201149,201571,Augustin,3,2014,2013-14
0021300909,201571,201149,Noah,2,2014,2013-14
0021300909,201571,201149,Noah,2,2014,2013-14
0021300909,202710,201959,Gibson,2,2014,2013-14
0021300909,201149,201959,Gibson,2,2014,2013-14
0021300909,201149,201959,Gibson,2,2014,2013-14
0021300917,2550,201149,Noah,2,2014,2013-14
0021300917,201571,201959,Gibson,2,2014,2013-14
0021300917,203503,201959,Gibson,2,2014,2013-14
0021300917,201149,201571,Augustin,3,2014,2013-14
0021300917,203503,201959,Gibson,2,2014,2013-14
0021300917,201149,201959,Gibson,2,2014,2013-14
0021300917,202710,2430,Boozer,2,2014,2013-14
0021300917,2399,2430,Boozer,2,2014,2013-14
0021300917,201149,2399,Dunleavy,2,2014,2013-14
0021300917,2430,2550,Hinrich,3,2014,2013-14
0021300917,201149,2399,Dunleavy,2,2014,2013-14
0021300917,202710,2430,Boozer,2,2014,2013-14
0021300917,201571,201959,Gibson,2,2014,2013-14
0021300917,201149,201959,Gibson,2,2014,2013-14
0021300917,201149,201959,Gibson,2,2014,2013-14
0021300917,201571,201959,Gibson,2,2014,2013-14
0021300934,2550,201149,Noah,2,2014,2013-14
0021300934,203503,2550,Hinrich,2,2014,2013-14
0021300934,201149,2430,Boozer,2,2014,2013-14
0021300934,203503,2550,Hinrich,3,2014,2013-14
0021300934,201571,2430,Boozer,2,2014,2013-14
0021300934,203503,2430,Boozer,2,2014,2013-14
0021300934,201959,201571,Augustin,2,2014,2013-14
0021300934,203503,2399,Dunleavy,2,2014,2013-14
0021300934,201149,2399,Dunleavy,2,2014,2013-14
0021300934,2399,201571,Augustin,3,2014,2013-14
0021300934,2550,202710,Butler III,3,2014,2013-14
0021300934,201149,2550,Hinrich,2,2014,2013-14
0021300934,2399,2430,Boozer,2,2014,2013-14
0021300934,2430,2399,Dunleavy,2,2014,2013-14
0021300934,2430,2399,Dunleavy,2,2014,2013-14
0021300934,201571,202710,Butler III,3,2014,2013-14
0021300934,201149,201571,Augustin,3,2014,2013-14
0021300934,2550,201959,Gibson,2,2014,2013-14
0021300934,201959,201571,Augustin,3,2014,2013-14
0021300934,201959,201149,Noah,2,2014,2013-14
0021300934,2550,201149,Noah,2,2014,2013-14
0021300934,201149,201959,Gibson,2,2014,2013-14
0021300934,201149,2550,Hinrich,2,2014,2013-14
0021300934,201959,201571,Augustin,3,2014,2013-14
0021300934,201149,202710,Butler III,2,2014,2013-14
0021300952,201571,201149,Noah,2,2014,2013-14
0021300952,201149,202710,Butler III,3,2014,2013-14
0021300952,203503,202710,Butler III,3,2014,2013-14
0021300952,202710,203503,Snell,3,2014,2013-14
0021300952,203503,1737,Mohammed,2,2014,2013-14
0021300952,201571,201149,Noah,2,2014,2013-14
0021300952,2399,2430,Boozer,2,2014,2013-14
0021300952,201149,202710,Butler III,3,2014,2013-14
0021300952,201149,2399,Dunleavy,2,2014,2013-14
0021300952,201149,2399,Dunleavy,2,2014,2013-14
0021300952,2550,201149,Noah,2,2014,2013-14
0021300952,201149,2399,Dunleavy,2,2014,2013-14
0021300952,202710,2430,Boozer,2,2014,2013-14
0021300952,2550,2430,Boozer,2,2014,2013-14
0021300952,201571,202710,Butler III,2,2014,2013-14
0021300952,201149,202710,Butler III,2,2014,2013-14
0021300952,2399,202710,Butler III,2,2014,2013-14
0021300952,201149,2430,Boozer,2,2014,2013-14
0021300952,2399,201571,Augustin,3,2014,2013-14
0021300952,2550,201149,Noah,2,2014,2013-14
0021300952,201571,1737,Mohammed,2,2014,2013-14
0021300952,202690,201571,Augustin,3,2014,2013-14
0021300968,201149,2430,Boozer,2,2014,2013-14
0021300968,2550,2430,Boozer,2,2014,2013-14
0021300968,201149,2430,Boozer,2,2014,2013-14
0021300968,2550,2430,Boozer,2,2014,2013-14
0021300968,202710,2430,Boozer,2,2014,2013-14
0021300968,2550,202710,Butler III,3,2014,2013-14
0021300968,2430,201149,Noah,2,2014,2013-14
0021300968,201571,202710,Butler III,2,2014,2013-14
0021300968,201571,202710,Butler III,2,2014,2013-14
0021300968,201571,201959,Gibson,2,2014,2013-14
0021300968,201571,2430,Boozer,2,2014,2013-14
0021300968,202710,2430,Boozer,2,2014,2013-14
0021300968,201149,2550,Hinrich,3,2014,2013-14
0021300968,202710,2399,Dunleavy,2,2014,2013-14
0021300968,201149,2430,Boozer,2,2014,2013-14
0021300968,202710,2550,Hinrich,3,2014,2013-14
0021300968,2550,2399,Dunleavy,3,2014,2013-14
0021300968,201149,2550,Hinrich,3,2014,2013-14
0021300968,201149,2399,Dunleavy,3,2014,2013-14
0021300968,2430,2399,Dunleavy,2,2014,2013-14
0021300968,201149,202710,Butler III,2,2014,2013-14
0021300968,2399,2430,Boozer,2,2014,2013-14
0021300968,202710,201571,Augustin,3,2014,2013-14
0021300968,2430,2399,Dunleavy,2,2014,2013-14
0021300968,201571,2399,Dunleavy,3,2014,2013-14
0021300968,201571,201149,Noah,2,2014,2013-14
0021300968,2399,2550,Hinrich,3,2014,2013-14
0021300968,201571,201149,Noah,2,2014,2013-14
0021300968,201571,201959,Gibson,2,2014,2013-14
0021300968,201149,2399,Dunleavy,3,2014,2013-14
0021300968,201149,2550,Hinrich,3,2014,2013-14
0021300968,1737,202690,Fredette,3,2014,2013-14
0021300968,203513,1737,Mohammed,2,2014,2013-14
0021300968,203503,203513,Murphy,2,2014,2013-14
0021300968,203129,203503,Snell,2,2014,2013-14
0021300986,2399,2550,Hinrich,3,2014,2013-14
0021300986,2550,201149,Noah,2,2014,2013-14
0021300986,2399,201149,Noah,2,2014,2013-14
0021300986,2430,201149,Noah,2,2014,2013-14
0021300986,2550,201149,Noah,2,2014,2013-14
0021300986,2430,2399,Dunleavy,3,2014,2013-14
0021300986,201571,2399,Dunleavy,3,2014,2013-14
0021300986,201571,201149,Noah,2,2014,2013-14
0021300986,201149,201571,Augustin,3,2014,2013-14
0021300986,201149,201959,Gibson,2,2014,2013-14
0021300986,201149,201959,Gibson,2,2014,2013-14
0021300986,2550,201149,Noah,2,2014,2013-14
0021300986,2430,2550,Hinrich,2,2014,2013-14
0021300986,2430,2399,Dunleavy,2,2014,2013-14
0021300986,202710,201149,Noah,2,2014,2013-14
0021300986,201149,201571,Augustin,3,2014,2013-14
0021300986,201149,2550,Hinrich,2,2014,2013-14
0021300986,202710,2399,Dunleavy,3,2014,2013-14
0021300986,201149,202710,Butler III,2,2014,2013-14
0021300986,201149,201959,Gibson,2,2014,2013-14
0021300986,201149,201959,Gibson,2,2014,2013-14
0021300999,2550,2430,Boozer,2,2014,2013-14
0021300999,2399,201149,Noah,2,2014,2013-14
0021300999,201149,202710,Butler III,2,2014,2013-14
0021300999,201149,2399,Dunleavy,3,2014,2013-14
0021300999,201149,2430,Boozer,2,2014,2013-14
0021300999,201571,201959,Gibson,2,2014,2013-14
0021300999,203503,201959,Gibson,2,2014,2013-14
0021300999,202710,203503,Snell,2,2014,2013-14
0021300999,201571,202710,Butler III,3,2014,2013-14
0021300999,201571,2550,Hinrich,3,2014,2013-14
0021300999,201149,2550,Hinrich,3,2014,2013-14
0021300999,201149,2430,Boozer,2,2014,2013-14
0021300999,202710,2550,Hinrich,2,2014,2013-14
0021300999,201149,2399,Dunleavy,2,2014,2013-14
0021300999,2550,2399,Dunleavy,3,2014,2013-14
0021300999,201959,201571,Augustin,2,2014,2013-14
0021300999,2399,201571,Augustin,2,2014,2013-14
0021300999,201149,201959,Gibson,2,2014,2013-14
0021300999,201149,201959,Gibson,2,2014,2013-14
0021300999,2550,201149,Noah,2,2014,2013-14
0021300999,201149,201959,Gibson,2,2014,2013-14
0021301008,202710,2399,Dunleavy,2,2014,2013-14
0021301008,201149,2399,Dunleavy,2,2014,2013-14
0021301008,2550,2399,Dunleavy,3,2014,2013-14
0021301008,201571,2430,Boozer,2,2014,2013-14
0021301008,2399,201149,Noah,2,2014,2013-14
0021301008,202710,201571,Augustin,3,2014,2013-14
0021301008,2430,2399,Dunleavy,2,2014,2013-14
0021301008,1737,203503,Snell,3,2014,2013-14
0021301008,202710,201571,Augustin,2,2014,2013-14
0021301008,203503,201149,Noah,2,2014,2013-14
0021301008,201149,201959,Gibson,2,2014,2013-14
0021301008,201571,201959,Gibson,2,2014,2013-14
0021301008,2399,2430,Boozer,2,2014,2013-14
0021301008,2430,2399,Dunleavy,2,2014,2013-14
0021301008,2550,201149,Noah,2,2014,2013-14
0021301008,2399,2430,Boozer,2,2014,2013-14
0021301008,201149,201959,Gibson,2,2014,2013-14
0021301008,201149,202710,Butler III,2,2014,2013-14
0021301008,2399,201571,Augustin,2,2014,2013-14
0021301008,201149,202710,Butler III,3,2014,2013-14
0021301008,202710,201571,Augustin,3,2014,2013-14
0021301008,201149,201959,Gibson,2,2014,2013-14
0021301022,2550,2430,Boozer,2,2014,2013-14
0021301022,202710,201149,Noah,2,2014,2013-14
0021301022,2399,201149,Noah,2,2014,2013-14
0021301022,201149,2430,Boozer,2,2014,2013-14
0021301022,2399,2550,Hinrich,2,2014,2013-14
0021301022,201959,202710,Butler III,3,2014,2013-14
0021301022,201571,202710,Butler III,3,2014,2013-14
0021301022,201149,201959,Gibson,2,2014,2013-14
0021301022,201149,201571,Augustin,2,2014,2013-14
0021301022,2550,201149,Noah,2,2014,2013-14
0021301022,2430,202710,Butler III,3,2014,2013-14
0021301022,2550,2430,Boozer,2,2014,2013-14
0021301022,201571,2430,Boozer,2,2014,2013-14
0021301022,201571,201149,Noah,2,2014,2013-14
0021301022,201149,2399,Dunleavy,2,2014,2013-14
0021301022,201149,202710,Butler III,3,2014,2013-14
0021301022,201149,2550,Hinrich,3,2014,2013-14
0021301034,2550,2430,Boozer,2,2014,2013-14
0021301034,202710,201149,Noah,2,2014,2013-14
0021301034,201571,202710,Butler III,3,2014,2013-14
0021301034,2399,201571,Augustin,3,2014,2013-14
0021301034,201571,201959,Gibson,2,2014,2013-14
0021301034,1737,201959,Gibson,2,2014,2013-14
0021301034,2399,201959,Gibson,2,2014,2013-14
0021301034,201571,201149,Noah,2,2014,2013-14
0021301034,202710,201571,Augustin,3,2014,2013-14
0021301034,201571,201959,Gibson,2,2014,2013-14
0021301034,2550,2399,Dunleavy,2,2014,2013-14
0021301034,202710,2430,Boozer,2,2014,2013-14
0021301034,2550,2430,Boozer,2,2014,2013-14
0021301034,201149,2550,Hinrich,2,2014,2013-14
0021301034,2399,202710,Butler III,2,2014,2013-14
0021301034,202710,201149,Noah,2,2014,2013-14
0021301034,201571,2399,Dunleavy,2,2014,2013-14
0021301034,201571,201149,Noah,2,2014,2013-14
0021301034,201149,2550,Hinrich,3,2014,2013-14
0021301034,201149,201959,Gibson,2,2014,2013-14
0021301034,201149,201959,Gibson,2,2014,2013-14
0021301034,202710,201959,Gibson,2,2014,2013-14
0021301034,202710,201959,Gibson,2,2014,2013-14
0021301050,2550,201149,Noah,2,2014,2013-14
0021301050,201149,202710,Butler III,3,2014,2013-14
0021301050,2399,2430,Boozer,2,2014,2013-14
0021301050,201149,2399,Dunleavy,2,2014,2013-14
0021301050,2399,201959,Gibson,2,2014,2013-14
0021301050,201571,201959,Gibson,2,2014,2013-14
0021301050,201149,2399,Dunleavy,2,2014,2013-14
0021301050,201149,201571,Augustin,2,2014,2013-14
0021301050,201149,2399,Dunleavy,2,2014,2013-14
0021301050,201571,201149,Noah,2,2014,2013-14
0021301050,2550,2399,Dunleavy,2,2014,2013-14
0021301050,202710,2430,Boozer,2,2014,2013-14
0021301050,202710,2399,Dunleavy,3,2014,2013-14
0021301050,201149,2399,Dunleavy,2,2014,2013-14
0021301050,2399,201149,Noah,2,2014,2013-14
0021301050,201959,2550,Hinrich,3,2014,2013-14
0021301050,2399,201959,Gibson,2,2014,2013-14
0021301050,201571,201959,Gibson,2,2014,2013-14
0021301050,201149,2550,Hinrich,3,2014,2013-14
0021301050,2550,201149,Noah,2,2014,2013-14
0021301050,202710,201149,Noah,2,2014,2013-14
0021301050,201149,201959,Gibson,2,2014,2013-14
0021301080,2550,2430,Boozer,2,2014,2013-14
0021301080,202710,2430,Boozer,2,2014,2013-14
0021301080,201149,202710,Butler III,2,2014,2013-14
0021301080,2430,2399,Dunleavy,2,2014,2013-14
0021301080,201149,2430,Boozer,2,2014,2013-14
0021301080,2399,2430,Boozer,2,2014,2013-14
0021301080,201571,201959,Gibson,2,2014,2013-14
0021301080,201149,201571,Augustin,3,2014,2013-14
0021301080,201571,201959,Gibson,2,2014,2013-14
0021301080,201149,201571,Augustin,2,2014,2013-14
0021301080,2550,202710,Butler III,3,2014,2013-14
0021301080,202710,201149,Noah,2,2014,2013-14
0021301080,2550,201149,Noah,2,2014,2013-14
0021301080,2399,2430,Boozer,2,2014,2013-14
0021301080,201571,201959,Gibson,2,2014,2013-14
0021301080,201571,2430,Boozer,2,2014,2013-14
0021301080,2430,201571,Augustin,2,2014,2013-14
0021301080,201571,201959,Gibson,2,2014,2013-14
0021301080,201959,201571,Augustin,2,2014,2013-14
