game_id,assister_id,scorer_id,scorer_name,shot_value,season_end_year,season
0022500271,1630245,1641824,Buzelis,3,2026,2025-26
0022500271,1630581,202696,Vučević,2,2026,2025-26
0022500271,1629632,202696,Vučević,3,2026,2025-26
0022500289,1630172,1641824,Buzelis,2,2026,2025-26
0022500289,1630581,1641824,Buzelis,3,2026,2025-26
0022500289,1630200,1628975,Carter,3,2026,2025-26
0022500289,1629632,1628975,Carter,3,2026,2025-26
0022500289,1630200,1628975,Carter,3,2026,2025-26
0022500289,1628975,1630581,Giddey,3,2026,2025-26
0022500289,1630200,1630188,Smith,3,2026,2025-26
0022500289,1630200,1629632,White,2,2026,2025-26
0022500289,1630200,1641763,Phillips,2,2026,2025-26
0022500289,1630200,1630245,Dosunmu,2,2026,2025-26
0022500289,1630200,1629632,White,3,2026,2025-26
0022500289,1630200,1641824,Buzelis,3,2026,2025-26
0022500289,1629632,1630188,Smith,3,2026,2025-26
0022500289,1629632,1630581,Giddey,3,2026,2025-26
0022500289,1630581,1629632,White,3,2026,2025-26
0022500289,1630581,1630172,Williams,3,2026,2025-26
0022500289,1630581,1630245,Dosunmu,3,2026,2025-26
0022500289,1630172,1629632,White,3,2026,2025-26
0022500289,1629632,1630245,Dosunmu,2,2026,2025-26
0022500289,1630200,1630172,Williams,3,2026,2025-26
0022500289,1641763,1630200,Jones,2,2026,2025-26
0022500289,1630581,1630245,Dosunmu,3,2026,2025-26
0022500289,1630245,1641763,Phillips,3,2026,2025-26
0022500289,1629632,1630581,Giddey,3,2026,2025-26
0022500289,1630581,1630188,Smith,2,2026,2025-26
0022500289,1630200,1630188,Smith,3,2026,2025-26
0022500289,1630188,1630581,Giddey,3,2026,2025-26
0022500289,1630200,1630245,Dosunmu,2,2026,2025-26
0022500289,1629632,1630245,Dosunmu,2,2026,2025-26
0022500295,1630581,1641824,Buzelis,2,2026,2025-26
0022500295,202696,1630245,Dosunmu,2,2026,2025-26
0022500295,202696,1630581,Giddey,3,2026,2025-26
0022500295,1641824,202696,Vučević,3,2026,2025-26
0022500295,1628975,1630581,Giddey,2,2026,2025-26
0022500295,1628975,1641824,Buzelis,3,2026,2025-26
0022500295,1630581,1641801,Miller,3,2026,2025-26
0022500295,202696,1630245,Dosunmu,3,2026,2025-26
0022500295,202696,1630245,Dosunmu,3,2026,2025-26
0022500295,1630200,202696,Vučević,3,2026,2025-26
0022500295,1630581,1630245,Dosunmu,3,2026,2025-26
0022500295,202696,1630245,Dosunmu,2,2026,2025-26
0022500295,1630581,1630245,Dosunmu,2,2026,2025-26
0022500295,202696,1628989,Huerter,3,2026,2025-26
0022500295,1630581,1628989,Huerter,3,2026,2025-26
0022500295,1630245,1630200,Jones,2,2026,2025-26
0022500295,1630245,1641801,Miller,2,2026,2025-26
0022500295,1630581,1642950,Olbrich,2,2026,2025-26
0022500295,1630581,1628989,Huerter,2,2026,2025-26
0022500295,1641824,1628989,Huerter,2,2026,2025-26
0022500295,1630245,202696,Vučević,2,2026,2025-26
0022500295,1628989,1630200,Jones,2,2026,2025-26
0022500295,1630245,1641824,Buzelis,3,2026,2025-26
0022500295,1630200,202696,Vučević,2,2026,2025-26
0022500314,1630581,202696,Vučević,3,2026,2025-26
0022500314,1630581,1630245,Dosunmu,3,2026,2025-26
0022500314,202696,1641824,Buzelis,2,2026,2025-26
0022500314,1630581,1641824,Buzelis,3,2026,2025-26
0022500314,1630581,202696,Vučević,2,2026,2025-26
0022500314,1630245,1630172,Williams,3,2026,2025-26
0022500314,1630200,1630245,Dosunmu,3,2026,2025-26
0022500314,1641801,1641763,Phillips,2,2026,2025-26
0022500314,1641824,1630245,Dosunmu,3,2026,2025-26
0022500314,1642950,1641824,Buzelis,2,2026,2025-26
0022500314,1630200,1630245,Dosunmu,2,2026,2025-26
0022500314,1630245,1641763,Phillips,3,2026,2025-26
0022500314,202696,1630200,Jones,2,2026,2025-26
0022500314,202696,1630200,Jones,3,2026,2025-26
0022500314,1630581,1630200,Jones,2,2026,2025-26
0022500314,1641824,1641763,Phillips,2,2026,2025-26
0022500314,1641824,202696,Vučević,2,2026,2025-26
0022500314,1630245,1630581,Giddey,3,2026,2025-26
0022500314,1630245,202696,Vučević,2,2026,2025-26
0022500314,1641824,202696,Vučević,2,2026,2025-26
0022500314,1642950,1641801,Miller,3,2026,2025-26
0022500314,1641801,1630200,Jones,2,2026,2025-26
0022500314,1630245,1630581,Giddey,3,2026,2025-26
0022500314,1630581,202696,Vučević,2,2026,2025-26
0022500314,1630245,1641824,Buzelis,3,2026,2025-26
0022500314,202696,1630172,Williams,3,2026,2025-26
0022500314,1630172,1630581,Giddey,3,2026,2025-26
0022500314,1630245,1630200,Jones,2,2026,2025-26
0022500314,202696,1630245,Dosunmu,3,2026,2025-26
0022500314,1630200,1641824,Buzelis,2,2026,2025-26
0022500329,1630245,1641824,Buzelis,2,2026,2025-26
0022500329,1630581,1630245,Dosunmu,3,2026,2025-26
0022500329,1641824,202696,Vučević,2,2026,2025-26
0022500329,1630581,1630172,Williams,3,2026,2025-26
0022500329,1642950,1631207,Terry,2,2026,2025-26
0022500329,1641824,1630581,Giddey,2,2026,2025-26
0022500329,1630581,202696,Vučević,2,2026,2025-26
0022500329,1630581,202696,Vučević,2,2026,2025-26
0022500329,1630581,1641763,Phillips,2,2026,2025-26
0022500329,1630581,1641763,Phillips,3,2026,2025-26
0022500329,1630581,202696,Vučević,3,2026,2025-26
0022500329,1641763,1630581,Giddey,2,2026,2025-26
0022500329,1630581,1630245,Dosunmu,2,2026,2025-26
0022500329,1630581,1641824,Buzelis,3,2026,2025-26
0022500329,1630581,1641824,Buzelis,2,2026,2025-26
0022500329,1631207,1630245,Dosunmu,2,2026,2025-26
0022500329,1641824,1630245,Dosunmu,3,2026,2025-26
0022500329,1630581,202696,Vučević,2,2026,2025-26
0022500329,1628975,1641801,Miller,2,2026,2025-26
0022500329,1642280,1628975,Carter,2,2026,2025-26
0022500345,1630581,1629632,White,3,2026,2025-26
0022500345,1630581,202696,Vučević,3,2026,2025-26
0022500345,1630581,1641824,Buzelis,2,2026,2025-26
0022500345,202696,1628975,Carter,3,2026,2025-26
0022500345,1629632,1628975,Carter,3,2026,2025-26
0022500345,1629632,1628380,Collins,3,2026,2025-26
0022500345,1629632,1630172,Williams,3,2026,2025-26
0022500345,1641824,1641801,Miller,2,2026,2025-26
0022500345,1630581,1641763,Phillips,3,2026,2025-26
0022500345,1641801,1630581,Giddey,2,2026,2025-26
0022500345,1641763,1641801,Miller,2,2026,2025-26
0022500345,202696,1630581,Giddey,3,2026,2025-26
0022500345,1641824,202696,Vučević,2,2026,2025-26
0022500345,1628380,1630172,Williams,2,2026,2025-26
0022500345,1628975,1628380,Collins,2,2026,2025-26
0022500345,1629632,1631207,Terry,3,2026,2025-26
0022500345,1629632,1628975,Carter,3,2026,2025-26
0022500345,1630581,1641763,Phillips,2,2026,2025-26
0022500345,1630581,202696,Vučević,3,2026,2025-26
0022500345,1629632,1630172,Williams,3,2026,2025-26
0022500345,1641801,1628975,Carter,2,2026,2025-26
0022500361,1630581,1630245,Dosunmu,2,2026,2025-26
0022500361,1641824,202696,Vučević,2,2026,2025-26
0022500361,1630581,1629632,White,2,2026,2025-26
0022500361,202696,1629632,White,2,2026,2025-26
0022500361,1630581,202696,Vučević,2,2026,2025-26
0022500361,202696,1630172,Williams,3,2026,2025-26
0022500361,1628380,1631207,Terry,2,2026,2025-26
0022500361,1630172,1628975,Carter,3,2026,2025-26
0022500361,1629632,1628975,Carter,3,2026,2025-26
0022500361,1630581,202696,Vučević,3,2026,2025-26
0022500361,202696,1641824,Buzelis,2,2026,2025-26
0022500361,1631207,202696,Vučević,2,2026,2025-26
0022500361,1641763,1641824,Buzelis,2,2026,2025-26
0022500361,1630245,1641824,Buzelis,2,2026,2025-26
0022500361,1630245,1641824,Buzelis,3,2026,2025-26
0022500361,1630245,1641824,Buzelis,3,2026,2025-26
0022500361,1630581,1628380,Collins,2,2026,2025-26
0022500361,1630172,1631207,Terry,2,2026,2025-26
0022500361,1631207,1630581,Giddey,3,2026,2025-26
0022500361,1631207,1628975,Carter,3,2026,2025-26
0022500361,1630245,1641824,Buzelis,2,2026,2025-26
0022500361,1630245,1630581,Giddey,3,2026,2025-26
0022500361,1628975,1641763,Phillips,3,2026,2025-26
0022500361,1628975,1642280,Flowers,2,2026,2025-26
0022500367,202696,1629632,White,2,2026,2025-26
0022500367,1629632,1630581,Giddey,3,2026,2025-26
0022500367,1630581,1629632,White,3,2026,2025-26
0022500367,1628380,1628989,Huerter,2,2026,2025-26
0022500367,1630200,1630581,Giddey,3,2026,2025-26
0022500367,1630200,1628380,Collins,3,2026,2025-26
0022500367,1630200,1628989,Huerter,3,2026,2025-26
0022500367,1630200,1630188,Smith,2,2026,2025-26
0022500367,1630200,1630171,Okoro,2,2026,2025-26
0022500367,202696,1630172,Williams,2,2026,2025-26
0022500367,1630581,202696,Vučević,2,2026,2025-26
0022500367,202696,1628989,Huerter,3,2026,2025-26
0022500367,1630200,1628380,Collins,2,2026,2025-26
0022500367,1630188,1628380,Collins,2,2026,2025-26
0022500367,1630200,1629632,White,2,2026,2025-26
0022500367,1628380,1630581,Giddey,3,2026,2025-26
0022500367,1641824,202696,Vučević,2,2026,2025-26
0022500367,1630581,202696,Vučević,3,2026,2025-26
0022500367,1630581,1630171,Okoro,2,2026,2025-26
0022500367,1630581,1629632,White,3,2026,2025-26
0022500367,1629632,1630581,Giddey,2,2026,2025-26
0022500367,1630581,1629632,White,3,2026,2025-26
0022500367,202696,1629632,White,2,2026,2025-26
0022500367,1630581,1630171,Okoro,2,2026,2025-26
0022500367,1630200,1630581,Giddey,3,2026,2025-26
0022500367,1630581,202696,Vučević,2,2026,2025-26
0022500367,1630581,1630200,Jones,2,2026,2025-26
0022500367,1630581,202696,Vučević,2,2026,2025-26
0022500367,1630200,1641824,Buzelis,2,2026,2025-26
0022500367,1630581,202696,Vučević,3,2026,2025-26
0022500367,1630200,202696,Vučević,2,2026,2025-26
0022500367,1628989,1630581,Giddey,2,2026,2025-26
0022500367,1630200,202696,Vučević,2,2026,2025-26
0022500367,1630171,1630200,Jones,2,2026,2025-26
0022500367,1629632,1628989,Huerter,3,2026,2025-26
0022500384,1630581,1641824,Buzelis,3,2026,2025-26
0022500384,202696,1641824,Buzelis,2,2026,2025-26
0022500384,1628989,1641824,Buzelis,2,2026,2025-26
0022500384,1628989,1630200,Jones,3,2026,2025-26
0022500384,1630245,1630581,Giddey,3,2026,2025-26
0022500384,1630581,1628989,Huerter,3,2026,2025-26
0022500384,1628380,1630200,Jones,3,2026,2025-26
0022500384,1630581,1628380,Collins,3,2026,2025-26
0022500384,1630172,202696,Vučević,2,2026,2025-26
0022500384,1629632,202696,Vučević,2,2026,2025-26
0022500384,1629632,1630188,Smith,2,2026,2025-26
0022500384,1630245,1641824,Buzelis,3,2026,2025-26
0022500384,1630200,1628380,Collins,3,2026,2025-26
0022500384,1629632,1630581,Giddey,3,2026,2025-26
0022500384,1641824,1630581,Giddey,3,2026,2025-26
0022500384,1629632,202696,Vučević,2,2026,2025-26
0022500384,1629632,1630200,Jones,2,2026,2025-26
0022500384,1630581,1641824,Buzelis,2,2026,2025-26
0022500384,1629632,1630581,Giddey,2,2026,2025-26
0022500384,1630581,1628380,Collins,3,2026,2025-26
0022500384,1628380,1641824,Buzelis,2,2026,2025-26
0022500384,1630200,1630245,Dosunmu,2,2026,2025-26
0022500384,1630200,1628989,Huerter,2,2026,2025-26
0022500384,1630245,202696,Vučević,2,2026,2025-26
0022500384,1630200,1628989,Huerter,2,2026,2025-26
0022500384,1628989,202696,Vučević,3,2026,2025-26
0022500384,202696,1630245,Dosunmu,3,2026,2025-26
0022500384,1630200,1630188,Smith,2,2026,2025-26
0022500384,1629632,202696,Vučević,2,2026,2025-26
0022500384,1629632,1630245,Dosunmu,3,2026,2025-26
0022500384,1630581,1628989,Huerter,3,2026,2025-26
0022500384,1630581,1628380,Collins,2,2026,2025-26
0022500384,1630200,202696,Vučević,3,2026,2025-26
0022500384,1629632,202696,Vučević,2,2026,2025-26
0022500396,1629632,1630171,Okoro,2,2026,2025-26
0022500396,1630581,202696,Vučević,3,2026,2025-26
0022500396,202696,1629632,White,3,2026,2025-26
0022500396,1630581,202696,Vučević,2,2026,2025-26
0022500396,1630171,1641824,Buzelis,3,2026,2025-26
0022500396,1630581,1630171,Okoro,3,2026,2025-26
0022500396,1630581,1630171,Okoro,3,2026,2025-26
0022500396,202696,1630581,Giddey,2,2026,2025-26
0022500396,1630581,1630171,Okoro,2,2026,2025-26
0022500396,1630200,1628989,Huerter,2,2026,2025-26
0022500396,1630245,1630172,Williams,2,2026,2025-26
0022500396,1630172,1628989,Huerter,3,2026,2025-26
0022500396,1630200,1628989,Huerter,2,2026,2025-26
0022500396,1630188,1630200,Jones,2,2026,2025-26
0022500396,1630188,1641824,Buzelis,3,2026,2025-26
0022500396,1630581,1630245,Dosunmu,3,2026,2025-26
0022500396,1628989,1628380,Collins,2,2026,2025-26
0022500396,1630200,1629632,White,3,2026,2025-26
0022500396,202696,1629632,White,2,2026,2025-26
0022500396,1629632,1641824,Buzelis,3,2026,2025-26
0022500396,1630581,1628989,Huerter,3,2026,2025-26
0022500396,1629632,202696,Vučević,2,2026,2025-26
0022500396,202696,1630581,Giddey,3,2026,2025-26
0022500396,1630581,1641824,Buzelis,2,2026,2025-26
0022500396,202696,1630581,Giddey,2,2026,2025-26
0022500396,1630581,1641824,Buzelis,3,2026,2025-26
0022500396,1630581,1641824,Buzelis,2,2026,2025-26
0022500396,1628989,1628380,Collins,2,2026,2025-26
0022500396,1628380,1628989,Huerter,3,2026,2025-26
0022500396,1628989,1628380,Collins,2,2026,2025-26
0022500396,1630188,1630245,Dosunmu,2,2026,2025-26
0022500396,1629632,202696,Vučević,2,2026,2025-26
0022500396,1629632,1641824,Buzelis,3,2026,2025-26
0022500396,1628989,1630245,Dosunmu,2,2026,2025-26
0022500396,1628989,1630245,Dosunmu,2,2026,2025-26
0022500396,1628380,1628989,Huerter,3,2026,2025-26
0022500396,1630581,1628380,Collins,2,2026,2025-26
0022500396,1630200,1641824,Buzelis,3,2026,2025-26
0022500396,202696,1629632,White,3,2026,2025-26
0022500396,1630200,1630581,Giddey,3,2026,2025-26
0022500396,1630581,1630171,Okoro,2,2026,2025-26
0022500411,1629632,202696,Vučević,2,2026,2025-26
0022500411,1630581,1630171,Okoro,3,2026,2025-26
0022500411,1630581,1641824,Buzelis,3,2026,2025-26
0022500411,1630581,202696,Vučević,3,2026,2025-26
0022500411,1630581,202696,Vučević,2,2026,2025-26
0022500411,1630581,1630171,Okoro,2,2026,2025-26
0022500411,1628380,1629632,White,3,2026,2025-26
0022500411,1630188,1628989,Huerter,2,2026,2025-26
0022500411,1630188,1630245,Dosunmu,2,2026,2025-26
0022500411,1630172,1628989,Huerter,3,2026,2025-26
0022500411,1630171,1630581,Giddey,3,2026,2025-26
0022500411,202696,1630581,Giddey,3,2026,2025-26
0022500411,1630581,1628380,Collins,2,2026,2025-26
0022500411,1630581,1641824,Buzelis,3,2026,2025-26
0022500411,1630581,1641824,Buzelis,2,2026,2025-26
0022500411,1630200,1629632,White,3,2026,2025-26
0022500411,1630581,1629632,White,3,2026,2025-26
0022500411,1629632,202696,Vučević,2,2026,2025-26
0022500411,1630581,1641824,Buzelis,2,2026,2025-26
0022500411,1630581,202696,Vučević,2,2026,2025-26
0022500411,1629632,1641824,Buzelis,2,2026,2025-26
0022500411,1630581,202696,Vučević,2,2026,2025-26
0022500411,1629632,202696,Vučević,2,2026,2025-26
0022500411,1630581,1628380,Collins,2,2026,2025-26
0022500411,1630200,1628380,Collins,2,2026,2025-26
0022500411,1630188,1630200,Jones,2,2026,2025-26
0022500411,1628989,1630188,Smith,3,2026,2025-26
0022500411,1630245,1629632,White,3,2026,2025-26
0022500411,202696,1630245,Dosunmu,2,2026,2025-26
0022500411,1630581,1628380,Collins,2,2026,2025-26
0022500411,202696,1630581,Giddey,2,2026,2025-26
0022500411,1630245,202696,Vučević,2,2026,2025-26
0022500411,1628380,1641824,Buzelis,2,2026,2025-26
0022500411,1630581,1629632,White,2,2026,2025-26
0022500411,202696,1628989,Huerter,2,2026,2025-26
0022500427,1630581,202696,Vučević,3,2026,2025-26
0022500427,1629632,1641824,Buzelis,3,2026,2025-26
0022500427,1628989,1630581,Giddey,3,2026,2025-26
0022500427,1630581,1628380,Collins,2,2026,2025-26
0022500427,1630581,1628380,Collins,3,2026,2025-26
0022500427,1630581,1630188,Smith,3,2026,2025-26
0022500427,1630581,1628380,Collins,2,2026,2025-26
0022500427,1630200,1628989,Huerter,2,2026,2025-26
0022500427,1630188,1628380,Collins,2,2026,2025-26
0022500427,1630581,1630188,Smith,2,2026,2025-26
0022500427,1630245,202696,Vučević,2,2026,2025-26
0022500427,202696,1630581,Giddey,2,2026,2025-26
0022500427,1630581,1630245,Dosunmu,2,2026,2025-26
0022500427,1629632,1630245,Dosunmu,3,2026,2025-26
0022500427,1629632,1628989,Huerter,2,2026,2025-26
0022500427,1630245,1630171,Okoro,2,2026,2025-26
0022500427,1630581,1629632,White,2,2026,2025-26
0022500427,1629632,1641824,Buzelis,3,2026,2025-26
0022500427,1629632,1630171,Okoro,3,2026,2025-26
0022500427,1630171,202696,Vučević,2,2026,2025-26
0022500427,1630171,1628989,Huerter,3,2026,2025-26
0022500427,1630581,1630171,Okoro,3,2026,2025-26
0022500427,1630245,1630188,Smith,3,2026,2025-26
0022500427,1630188,1628989,Huerter,2,2026,2025-26
0022500427,1630188,1630200,Jones,2,2026,2025-26
0022500427,1630245,1630200,Jones,2,2026,2025-26
0022500427,1630581,1629632,White,2,2026,2025-26
0022500427,1630200,1628380,Collins,3,2026,2025-26
0022500427,1628380,1629632,White,2,2026,2025-26
0022500427,1630581,1630188,Smith,2,2026,2025-26
0022500427,1629632,1630200,Jones,2,2026,2025-26
0022500437,1630581,1629632,White,3,2026,2025-26
0022500437,202696,1641824,Buzelis,2,2026,2025-26
0022500437,1630581,1629632,White,3,2026,2025-26
0022500437,1630581,1630171,Okoro,2,2026,2025-26
0022500437,1630581,1641824,Buzelis,3,2026,2025-26
0022500437,1641824,1628380,Collins,2,2026,2025-26
0022500437,1630200,1630245,Dosunmu,2,2026,2025-26
0022500437,1628380,1628989,Huerter,2,2026,2025-26
0022500437,1630200,1628380,Collins,2,2026,2025-26
0022500437,1630200,1628989,Huerter,2,2026,2025-26
0022500437,1630200,1630188,Smith,3,2026,2025-26
0022500437,1628989,1628380,Collins,2,2026,2025-26
0022500437,1630171,1630188,Smith,3,2026,2025-26
0022500437,1628989,1630171,Okoro,2,2026,2025-26
0022500437,1628989,1630200,Jones,3,2026,2025-26
0022500437,1630581,202696,Vučević,3,2026,2025-26
0022500437,1630581,1630171,Okoro,3,2026,2025-26
0022500437,1630171,202696,Vučević,3,2026,2025-26
0022500437,1630581,1630171,Okoro,2,2026,2025-26
0022500437,1630200,1630245,Dosunmu,2,2026,2025-26
0022500437,1630200,1628380,Collins,2,2026,2025-26
0022500437,1629632,202696,Vučević,2,2026,2025-26
0022500437,1641824,202696,Vučević,2,2026,2025-26
0022500437,1628989,1630581,Giddey,2,2026,2025-26
0022500437,1628380,1630581,Giddey,3,2026,2025-26
0022500437,1630581,202696,Vučević,2,2026,2025-26
0022500437,1630581,202696,Vučević,2,2026,2025-26
0022500437,1630188,1629632,White,3,2026,2025-26
0022500452,1629632,202696,Vučević,2,2026,2025-26
0022500452,1630581,202696,Vučević,2,2026,2025-26
0022500452,1629632,202696,Vučević,3,2026,2025-26
0022500452,1630245,1630200,Jones,2,2026,2025-26
0022500452,1630200,1628989,Huerter,2,2026,2025-26
0022500452,1630245,1630200,Jones,2,2026,2025-26
0022500452,1630245,202696,Vučević,2,2026,2025-26
0022500452,1630245,1630188,Smith,3,2026,2025-26
0022500452,1630188,1628989,Huerter,3,2026,2025-26
0022500452,1630581,1630188,Smith,3,2026,2025-26
0022500452,1630245,1630581,Giddey,3,2026,2025-26
0022500452,1630581,202696,Vučević,3,2026,2025-26
0022500452,1641824,1630188,Smith,2,2026,2025-26
0022500452,202696,1641824,Buzelis,3,2026,2025-26
0022500452,1641824,202696,Vučević,2,2026,2025-26
0022500452,1628989,1630188,Smith,3,2026,2025-26
0022500452,1630200,202696,Vučević,2,2026,2025-26
0022500452,202696,1628989,Huerter,3,2026,2025-26
0022500452,1630200,202696,Vučević,2,2026,2025-26
0022500452,1630200,202696,Vučević,3,2026,2025-26
0022500452,1630245,1630200,Jones,2,2026,2025-26
0022500452,1630172,1641824,Buzelis,3,2026,2025-26
0022500452,1631207,1630172,Williams,3,2026,2025-26
0022500452,1630245,1641763,Phillips,2,2026,2025-26
0022500452,1630172,1630245,Dosunmu,2,2026,2025-26
0022500466,1641824,1630188,Smith,2,2026,2025-26
0022500466,202696,1630188,Smith,3,2026,2025-26
0022500466,1630200,1630171,Okoro,2,2026,2025-26
0022500466,202696,1630200,Jones,3,2026,2025-26
0022500466,1628989,1630171,Okoro,2,2026,2025-26
0022500466,1630245,1630188,Smith,2,2026,2025-26
0022500466,1631207,202696,Vučević,3,2026,2025-26
0022500466,1630200,1630171,Okoro,3,2026,2025-26
0022500466,1630200,202696,Vučević,2,2026,2025-26
0022500466,1630200,1630171,Okoro,2,2026,2025-26
0022500466,1641824,1628975,Carter,3,2026,2025-26
0022500466,1631207,1630245,Dosunmu,3,2026,2025-26
0022500466,1630245,1630200,Jones,2,2026,2025-26
0022500466,1630200,1630171,Okoro,3,2026,2025-26
0022500466,1630200,202696,Vučević,2,2026,2025-26
0022500466,1630200,1641824,Buzelis,2,2026,2025-26
0022500466,1630200,202696,Vučević,2,2026,2025-26
0022500466,202696,1630200,Jones,2,2026,2025-26
0022500466,1630188,1630172,Williams,3,2026,2025-26
0022500466,1630245,1630188,Smith,2,2026,2025-26
0022500466,1630172,1628989,Huerter,3,2026,2025-26
0022500466,1630200,1628989,Huerter,2,2026,2025-26
0022500466,202696,1641824,Buzelis,3,2026,2025-26
0022500466,202696,1641824,Buzelis,3,2026,2025-26
0022500466,1630200,1630171,Okoro,2,2026,2025-26
0022500466,1630245,1641824,Buzelis,2,2026,2025-26
0022500466,1630245,202696,Vučević,3,2026,2025-26
0022500466,1630245,1641824,Buzelis,2,2026,2025-26
0022500466,1630171,1628989,Huerter,3,2026,2025-26
0022500466,1630171,1630245,Dosunmu,3,2026,2025-26
0022500466,1630200,1630172,Williams,3,2026,2025-26
0022500466,1630200,1630172,Williams,2,2026,2025-26
0022500466,1630172,1630200,Jones,2,2026,2025-26
0022500480,1630245,1628989,Huerter,3,2026,2025-26
0022500480,1630188,1628989,Huerter,3,2026,2025-26
0022500480,1628989,1630188,Smith,2,2026,2025-26
0022500480,1630171,1630188,Smith,2,2026,2025-26
0022500480,1630245,1630172,Williams,3,2026,2025-26
0022500480,1630200,1630172,Williams,3,2026,2025-26
0022500480,1641824,202696,Vučević,3,2026,2025-26
0022500480,1630245,1630171,Okoro,2,2026,2025-26
0022500480,1641824,1630245,Dosunmu,2,2026,2025-26
0022500480,1641824,1630171,Okoro,2,2026,2025-26
0022500480,1630245,1630172,Williams,3,2026,2025-26
0022500480,1641824,1630172,Williams,2,2026,2025-26
0022500480,1630200,1628989,Huerter,3,2026,2025-26
0022500480,1628989,202696,Vučević,2,2026,2025-26
0022500480,1630200,1628989,Huerter,2,2026,2025-26
0022500480,1630200,1630188,Smith,3,2026,2025-26
0022500480,202696,1641824,Buzelis,3,2026,2025-26
0022500480,1641824,202696,Vučević,2,2026,2025-26
0022500480,1641824,202696,Vučević,2,2026,2025-26
0022500480,1630245,202696,Vučević,2,2026,2025-26
0022500480,202696,1630245,Dosunmu,3,2026,2025-26
0022500480,1631207,1628989,Huerter,2,2026,2025-26
0022500480,1631207,1628989,Huerter,3,2026,2025-26
0022500480,202696,1628989,Huerter,2,2026,2025-26
0022500480,1630200,1641763,Phillips,3,2026,2025-26
0022500480,202696,1641763,Phillips,2,2026,2025-26
0022500480,1630245,1641824,Buzelis,3,2026,2025-26
0022500480,1630245,1641824,Buzelis,2,2026,2025-26
0022500480,202696,1630172,Williams,2,2026,2025-26
0022500480,1641824,202696,Vučević,2,2026,2025-26
0022500480,1630172,1630171,Okoro,2,2026,2025-26
0022500489,1641824,1630188,Smith,2,2026,2025-26
0022500489,1641824,202696,Vučević,2,2026,2025-26
0022500489,202696,1641824,Buzelis,2,2026,2025-26
0022500489,1630200,202696,Vučević,2,2026,2025-26
0022500489,202696,1630171,Okoro,2,2026,2025-26
0022500489,202696,1630188,Smith,2,2026,2025-26
0022500489,1628989,1630188,Smith,2,2026,2025-26
0022500489,1628989,1641824,Buzelis,3,2026,2025-26
0022500489,1630188,1628989,Huerter,2,2026,2025-26
0022500489,1628989,202696,Vučević,2,2026,2025-26
0022500489,1628989,1630245,Dosunmu,2,2026,2025-26
0022500489,1630245,202696,Vučević,3,2026,2025-26
0022500489,202696,1631207,Terry,3,2026,2025-26
0022500489,1630245,1631207,Terry,2,2026,2025-26
0022500489,202696,1630245,Dosunmu,2,2026,2025-26
0022500489,202696,1630245,Dosunmu,3,2026,2025-26
0022500489,1630245,202696,Vučević,2,2026,2025-26
0022500489,1630200,1630245,Dosunmu,2,2026,2025-26
0022500489,1630200,1628989,Huerter,2,2026,2025-26
0022500489,1630171,1641824,Buzelis,2,2026,2025-26
0022500489,1628989,1630245,Dosunmu,3,2026,2025-26
0022500489,1630200,1641763,Phillips,3,2026,2025-26
0022500489,202696,1641824,Buzelis,2,2026,2025-26
0022500489,1630200,1630188,Smith,3,2026,2025-26
0022500489,1630245,202696,Vučević,2,2026,2025-26
0022500489,1630200,202696,Vučević,3,2026,2025-26
0022500489,1628989,202696,Vučević,2,2026,2025-26
0022500489,202696,1641824,Buzelis,2,2026,2025-26
0022500489,1630200,1641824,Buzelis,3,2026,2025-26
0022500489,1630200,202696,Vučević,2,2026,2025-26
0022500489,1641824,1628989,Huerter,3,2026,2025-26
0022500489,1628989,202696,Vučević,2,2026,2025-26
0022500503,202696,1641824,Buzelis,3,2026,2025-26
0022500503,1630200,1628989,Huerter,2,2026,2025-26
0022500503,202696,1641824,Buzelis,2,2026,2025-26
0022500503,1630245,1641763,Phillips,3,2026,2025-26
0022500503,202696,1628989,Huerter,2,2026,2025-26
0022500503,1629632,1628989,Huerter,2,2026,2025-26
0022500503,1629632,1628975,Carter,3,2026,2025-26
0022500503,1630200,1628975,Carter,3,2026,2025-26
0022500503,1630200,1630245,Dosunmu,3,2026,2025-26
0022500503,1641824,202696,Vučević,2,2026,2025-26
0022500503,1630171,1630245,Dosunmu,2,2026,2025-26
0022500503,1630245,1641824,Buzelis,3,2026,2025-26
0022500503,1642950,1630171,Okoro,3,2026,2025-26
0022500503,1630245,1629632,White,3,2026,2025-26
0022500503,1642950,1630245,Dosunmu,3,2026,2025-26
0022500503,202696,1630245,Dosunmu,3,2026,2025-26
0022500503,202696,1641763,Phillips,3,2026,2025-26
0022500503,1630200,202696,Vučević,3,2026,2025-26
0022500503,1630245,202696,Vučević,3,2026,2025-26
0022500503,202696,1641824,Buzelis,2,2026,2025-26
0022500503,1630245,1641824,Buzelis,2,2026,2025-26
0022500503,1629632,202696,Vučević,2,2026,2025-26
0022500503,202696,1641824,Buzelis,3,2026,2025-26
0022500503,1641824,202696,Vučević,3,2026,2025-26
0022500503,1628975,1631207,Terry,3,2026,2025-26
0022500517,1630200,1630171,Okoro,2,2026,2025-26
0022500517,1630200,1628989,Huerter,2,2026,2025-26
0022500517,1630200,1641824,Buzelis,2,2026,2025-26
0022500517,1630200,1641824,Buzelis,2,2026,2025-26
0022500517,202696,1630200,Jones,2,2026,2025-26
