game_id,assister_id,scorer_id,scorer_name,shot_value,season_end_year,season
0020600737,2550,2736,Deng,2,2007,2006-07
0020600737,2768,2736,Deng,2,2007,2006-07
0020600737,2736,2550,Hinrich,2,2007,2006-07
0020600737,2124,2552,Sweetney,2,2007,2006-07
0020600737,2550,2732,Gordon,2,2007,2006-07
0020600737,2768,200748,Thomas,2,2007,2006-07
0020600737,2552,2736,Deng,2,2007,2006-07
0020600737,2736,200748,Thomas,2,2007,2006-07
0020600737,2768,2736,Deng,2,2007,2006-07
0020600737,200757,2768,Duhon,3,2007,2006-07
0020600737,2732,2768,Duhon,3,2007,2006-07
0020600737,2550,2736,Deng,2,2007,2006-07
0020600737,2768,2550,Hinrich,3,2007,2006-07
0020600737,2768,2736,Deng,2,2007,2006-07
0020600737,2736,2732,Gordon,3,2007,2006-07
0020600748,2732,2736,Deng,2,2007,2006-07
0020600748,2550,2736,Deng,2,2007,2006-07
0020600748,2550,136,Brown,2,2007,2006-07
0020600748,2550,2736,Deng,2,2007,2006-07
0020600748,200748,2732,Gordon,3,2007,2006-07
0020600748,2736,2732,Gordon,3,2007,2006-07
0020600748,2736,2552,Sweetney,2,2007,2006-07
0020600748,2550,2768,Duhon,2,2007,2006-07
0020600748,2552,136,Brown,2,2007,2006-07
0020600748,136,2751,Khryapa,2,2007,2006-07
0020600748,2751,136,Brown,2,2007,2006-07
0020600748,2550,2751,Khryapa,2,2007,2006-07
0020600748,2550,2732,Gordon,3,2007,2006-07
0020600748,2550,200757,Sefolosha,2,2007,2006-07
0020600748,2732,2550,Hinrich,2,2007,2006-07
0020600748,2768,2736,Deng,2,2007,2006-07
0020600748,1559,2768,Duhon,3,2007,2006-07
0020600748,2736,2550,Hinrich,3,2007,2006-07
0020600748,2550,2736,Deng,2,2007,2006-07
0020600748,2768,2736,Deng,2,2007,2006-07
0020600748,2768,2736,Deng,2,2007,2006-07
0020600748,2550,2736,Deng,2,2007,2006-07
0020600748,2768,2550,Hinrich,2,2007,2006-07
0020600748,2550,1112,Wallace,2,2007,2006-07
0020600748,2751,2550,Hinrich,2,2007,2006-07
0020600748,200748,136,Brown,2,2007,2006-07
0020600748,2768,1112,Wallace,2,2007,2006-07
0020600748,2736,2732,Gordon,3,2007,2006-07
0020600748,2768,2736,Deng,2,2007,2006-07
0020600762,2736,2732,Gordon,3,2007,2006-07
0020600762,2550,200748,Thomas,2,2007,2006-07
0020600762,1112,2732,Gordon,2,2007,2006-07
0020600762,2732,2736,Deng,2,2007,2006-07
0020600762,1112,2550,Hinrich,3,2007,2006-07
0020600762,2550,2732,Gordon,2,2007,2006-07
0020600762,2751,2736,Deng,2,2007,2006-07
0020600762,2732,2751,Khryapa,2,2007,2006-07
0020600762,2768,2736,Deng,2,2007,2006-07
0020600762,2768,200748,Thomas,2,2007,2006-07
0020600762,2736,2550,Hinrich,3,2007,2006-07
0020600762,2768,2550,Hinrich,3,2007,2006-07
0020600762,2768,2736,Deng,2,2007,2006-07
0020600762,2768,2124,Allen,2,2007,2006-07
0020600762,2732,2736,Deng,2,2007,2006-07
0020600762,2550,2124,Allen,2,2007,2006-07
0020600762,2732,2550,Hinrich,3,2007,2006-07
0020600762,2550,1112,Wallace,2,2007,2006-07
0020600762,2736,2550,Hinrich,3,2007,2006-07
0020600762,2768,2736,Deng,2,2007,2006-07
0020600772,2550,136,Brown,2,2007,2006-07
0020600772,2732,2736,Deng,2,2007,2006-07
0020600772,2550,2732,Gordon,3,2007,2006-07
0020600772,2550,1112,Wallace,2,2007,2006-07
0020600772,1112,2736,Deng,2,2007,2006-07
0020600772,2736,2124,Allen,2,2007,2006-07
0020600772,2550,2736,Deng,2,2007,2006-07
0020600772,2732,2552,Sweetney,2,2007,2006-07
0020600772,2768,2732,Gordon,3,2007,2006-07
0020600772,2736,200757,Sefolosha,2,2007,2006-07
0020600772,2768,2736,Deng,2,2007,2006-07
0020600772,1559,2768,Duhon,3,2007,2006-07
0020600772,1112,2768,Duhon,3,2007,2006-07
0020600772,2550,2768,Duhon,2,2007,2006-07
0020600772,2732,2736,Deng,2,2007,2006-07
0020600772,1112,2550,Hinrich,3,2007,2006-07
0020600772,2550,2736,Deng,2,2007,2006-07
0020600772,2550,2736,Deng,2,2007,2006-07
0020600772,2550,2732,Gordon,2,2007,2006-07
0020600772,1112,2732,Gordon,2,2007,2006-07
0020600772,2732,2736,Deng,2,2007,2006-07
0020600772,2550,2732,Gordon,2,2007,2006-07
0020600772,2550,2736,Deng,2,2007,2006-07
0020600772,2550,2736,Deng,2,2007,2006-07
0020600772,2768,2550,Hinrich,3,2007,2006-07
0020600772,2550,2736,Deng,2,2007,2006-07
0020600772,2550,2736,Deng,2,2007,2006-07
0020600772,2732,2768,Duhon,3,2007,2006-07
0020600772,2732,2768,Duhon,3,2007,2006-07
0020600777,2732,136,Brown,2,2007,2006-07
0020600777,136,1112,Wallace,2,2007,2006-07
0020600777,2732,2552,Sweetney,2,2007,2006-07
0020600777,2550,200757,Sefolosha,2,2007,2006-07
0020600777,1112,2768,Duhon,3,2007,2006-07
0020600777,200757,2736,Deng,2,2007,2006-07
0020600777,1112,2550,Hinrich,2,2007,2006-07
0020600777,2768,2736,Deng,2,2007,2006-07
0020600777,2732,200748,Thomas,2,2007,2006-07
0020600777,2768,2732,Gordon,2,2007,2006-07
0020600777,200757,2736,Deng,2,2007,2006-07
0020600777,2768,2732,Gordon,3,2007,2006-07
0020600777,2768,2732,Gordon,2,2007,2006-07
0020600777,2768,2736,Deng,2,2007,2006-07
0020600777,2550,2736,Deng,2,2007,2006-07
0020600777,2736,2768,Duhon,3,2007,2006-07
0020600777,1112,2550,Hinrich,3,2007,2006-07
0020600777,1559,2751,Khryapa,2,2007,2006-07
0020600795,2732,136,Brown,2,2007,2006-07
0020600795,2736,2550,Hinrich,3,2007,2006-07
0020600795,2732,2736,Deng,2,2007,2006-07
0020600795,2732,2550,Hinrich,2,2007,2006-07
0020600795,1112,136,Brown,2,2007,2006-07
0020600795,2768,2732,Gordon,2,2007,2006-07
0020600795,1559,2768,Duhon,3,2007,2006-07
0020600795,1559,2768,Duhon,2,2007,2006-07
0020600795,2550,2736,Deng,2,2007,2006-07
0020600795,2768,2732,Gordon,2,2007,2006-07
0020600795,1112,2768,Duhon,2,2007,2006-07
0020600795,136,2736,Deng,2,2007,2006-07
0020600795,2736,2550,Hinrich,3,2007,2006-07
0020600795,1559,2124,Allen,2,2007,2006-07
0020600795,1559,2768,Duhon,2,2007,2006-07
0020600795,2768,200757,Sefolosha,2,2007,2006-07
0020600795,1559,2751,Khryapa,2,2007,2006-07
0020600795,2751,2124,Allen,2,2007,2006-07
0020600795,1559,200748,Thomas,2,2007,2006-07
0020600795,2768,2751,Khryapa,2,2007,2006-07
0020600795,2768,1559,Griffin,2,2007,2006-07
0020600795,2768,200748,Thomas,2,2007,2006-07
0020600795,2768,1559,Griffin,2,2007,2006-07
0020600812,2732,1112,Wallace,2,2007,2006-07
0020600812,2550,2732,Gordon,2,2007,2006-07
0020600812,1112,2732,Gordon,3,2007,2006-07
0020600812,2768,2736,Deng,2,2007,2006-07
0020600812,2550,2736,Deng,2,2007,2006-07
0020600812,2768,2550,Hinrich,2,2007,2006-07
0020600812,2732,2124,Allen,2,2007,2006-07
0020600812,2732,200757,Sefolosha,2,2007,2006-07
0020600812,2732,2768,Duhon,3,2007,2006-07
0020600812,2768,136,Brown,2,2007,2006-07
0020600812,2732,2804,Nocioni,2,2007,2006-07
0020600812,2732,1112,Wallace,2,2007,2006-07
0020600812,2768,2804,Nocioni,3,2007,2006-07
0020600812,1112,2124,Allen,2,2007,2006-07
0020600812,1112,136,Brown,2,2007,2006-07
0020600812,1112,2550,Hinrich,2,2007,2006-07
0020600812,1112,2550,Hinrich,3,2007,2006-07
0020600812,2768,200757,Sefolosha,2,2007,2006-07
0020600812,200757,2736,Deng,2,2007,2006-07
0020600812,2768,2736,Deng,2,2007,2006-07
0020600812,2550,1112,Wallace,2,2007,2006-07
0020600812,2550,1112,Wallace,2,2007,2006-07
0020600812,2768,2736,Deng,2,2007,2006-07
0020600812,2768,2736,Deng,2,2007,2006-07
0020600820,2736,1112,Wallace,2,2007,2006-07
0020600820,136,2732,Gordon,3,2007,2006-07
0020600820,136,2736,Deng,2,2007,2006-07
0020600820,2732,2736,Deng,2,2007,2006-07
0020600820,136,2736,Deng,2,2007,2006-07
0020600820,2732,2124,Allen,2,2007,2006-07
0020600820,2768,200757,Sefolosha,2,2007,2006-07
0020600820,200757,1112,Wallace,2,2007,2006-07
0020600820,200757,2768,Duhon,3,2007,2006-07
0020600820,2550,136,Brown,2,2007,2006-07
0020600820,200748,2550,Hinrich,3,2007,2006-07
0020600820,136,2736,Deng,2,2007,2006-07
0020600820,2768,2736,Deng,2,2007,2006-07
0020600820,2550,136,Brown,2,2007,2006-07
0020600820,2550,2736,Deng,2,2007,2006-07
0020600820,2550,2736,Deng,2,2007,2006-07
0020600820,2550,2732,Gordon,2,2007,2006-07
0020600820,2550,136,Brown,2,2007,2006-07
0020600820,2732,2550,Hinrich,3,2007,2006-07
0020600820,2550,2732,Gordon,2,2007,2006-07
0020600820,2550,1559,Griffin,2,2007,2006-07
0020600820,2550,200757,Sefolosha,2,2007,2006-07
0020600820,2550,2736,Deng,2,2007,2006-07
0020600820,2550,2736,Deng,2,2007,2006-07
0020600820,1112,200757,Sefolosha,3,2007,2006-07
0020600820,2550,2736,Deng,2,2007,2006-07
0020600832,2550,2732,Gordon,2,2007,2006-07
0020600832,2550,2732,Gordon,3,2007,2006-07
0020600832,2550,136,Brown,2,2007,2006-07
0020600832,2768,200748,Thomas,2,2007,2006-07
0020600832,1112,2736,Deng,2,2007,2006-07
0020600832,200757,2736,Deng,2,2007,2006-07
0020600832,1559,2768,Duhon,3,2007,2006-07
0020600832,2768,1112,Wallace,2,2007,2006-07
0020600832,1559,200748,Thomas,2,2007,2006-07
0020600832,2768,136,Brown,2,2007,2006-07
0020600832,2768,136,Brown,2,2007,2006-07
0020600832,2768,2736,Deng,2,2007,2006-07
0020600832,2550,2736,Deng,2,2007,2006-07
0020600832,2550,136,Brown,2,2007,2006-07
0020600832,2550,2732,Gordon,2,2007,2006-07
0020600832,2550,2732,Gordon,2,2007,2006-07
0020600832,1112,2736,Deng,2,2007,2006-07
0020600832,2736,2550,Hinrich,2,2007,2006-07
0020600832,1112,2550,Hinrich,2,2007,2006-07
0020600832,1112,2768,Duhon,2,2007,2006-07
0020600832,2550,2732,Gordon,3,2007,2006-07
0020600844,1112,2732,Gordon,3,2007,2006-07
0020600844,2732,2550,Hinrich,2,2007,2006-07
0020600844,2550,2732,Gordon,2,2007,2006-07
0020600844,2736,2732,Gordon,2,2007,2006-07
0020600844,2736,2550,Hinrich,2,2007,2006-07
0020600844,2732,2736,Deng,2,2007,2006-07
0020600844,2550,2732,Gordon,2,2007,2006-07
0020600844,200757,2768,Duhon,3,2007,2006-07
0020600844,1559,2552,Sweetney,2,2007,2006-07
0020600844,2732,2550,Hinrich,2,2007,2006-07
0020600844,2124,2736,Deng,2,2007,2006-07
0020600844,2768,2124,Allen,2,2007,2006-07
0020600844,2736,2550,Hinrich,3,2007,2006-07
0020600844,2550,2736,Deng,2,2007,2006-07
0020600844,1112,2736,Deng,2,2007,2006-07
0020600844,2736,2124,Allen,2,2007,2006-07
0020600844,1112,2732,Gordon,3,2007,2006-07
0020600844,1112,2732,Gordon,2,2007,2006-07
0020600844,2732,2736,Deng,2,2007,2006-07
0020600844,2768,200748,Thomas,2,2007,2006-07
0020600844,2768,2736,Deng,2,2007,2006-07
0020600844,2768,2736,Deng,2,2007,2006-07
0020600844,2736,2768,Duhon,3,2007,2006-07
0020600844,2732,2736,Deng,2,2007,2006-07
0020600844,2736,2732,Gordon,3,2007,2006-07
0020600860,2736,1112,Wallace,2,2007,2006-07
0020600860,2736,2732,Gordon,2,2007,2006-07
0020600860,1112,2736,Deng,2,2007,2006-07
0020600860,1112,2550,Hinrich,3,2007,2006-07
0020600860,2550,2732,Gordon,3,2007,2006-07
0020600860,2732,200748,Thomas,2,2007,2006-07
0020600860,2736,2732,Gordon,3,2007,2006-07
0020600860,2768,2736,Deng,2,2007,2006-07
0020600860,2768,1559,Griffin,2,2007,2006-07
0020600860,2552,1559,Griffin,2,2007,2006-07
0020600860,2768,200757,Sefolosha,2,2007,2006-07
0020600860,200757,200748,Thomas,2,2007,2006-07
0020600860,2732,200757,Sefolosha,2,2007,2006-07
0020600860,2550,2736,Deng,2,2007,2006-07
0020600860,2550,200757,Sefolosha,3,2007,2006-07
0020600860,2736,200757,Sefolosha,2,2007,2006-07
0020600860,2736,200757,Sefolosha,3,2007,2006-07
0020600860,2732,200748,Thomas,2,2007,2006-07
0020600860,2736,2550,Hinrich,3,2007,2006-07
0020600860,2550,2732,Gordon,2,2007,2006-07
0020600860,2732,2736,Deng,2,2007,2006-07
0020600860,2732,1559,Griffin,2,2007,2006-07
0020600860,2732,2550,Hinrich,2,2007,2006-07
0020600860,200757,2768,Duhon,3,2007,2006-07
0020600860,200748,1559,Griffin,2,2007,2006-07
0020600860,1559,200757,Sefolosha,2,2007,2006-07
0020600860,200757,2751,Khryapa,2,2007,2006-07
0020600860,2768,200757,Sefolosha,2,2007,2006-07
0020600860,2751,200757,Sefolosha,2,2007,2006-07
0020600875,1112,2736,Deng,2,2007,2006-07
0020600875,1112,2736,Deng,2,2007,2006-07
0020600875,2768,2732,Gordon,3,2007,2006-07
0020600875,2768,2732,Gordon,2,2007,2006-07
0020600875,2768,2732,Gordon,3,2007,2006-07
0020600875,2736,2768,Duhon,2,2007,2006-07
0020600875,2768,2736,Deng,2,2007,2006-07
0020600875,2768,2124,Allen,2,2007,2006-07
0020600875,2768,200748,Thomas,2,2007,2006-07
0020600875,2550,2736,Deng,2,2007,2006-07
0020600875,2768,1559,Griffin,2,2007,2006-07
0020600875,2768,2736,Deng,2,2007,2006-07
0020600875,2768,1559,Griffin,2,2007,2006-07
0020600875,2736,2732,Gordon,2,2007,2006-07
0020600875,2732,2550,Hinrich,2,2007,2006-07
0020600875,2732,2550,Hinrich,2,2007,2006-07
0020600875,2550,2732,Gordon,2,2007,2006-07
0020600875,2552,2736,Deng,2,2007,2006-07
0020600875,2736,2550,Hinrich,3,2007,2006-07
0020600875,2550,2736,Deng,2,2007,2006-07
0020600875,2550,2732,Gordon,2,2007,2006-07
0020600875,2732,2736,Deng,2,2007,2006-07
0020600875,2732,2550,Hinrich,2,2007,2006-07
0020600889,2732,2736,Deng,2,2007,2006-07
0020600889,1112,2732,Gordon,3,2007,2006-07
0020600889,1112,136,Brown,2,2007,2006-07
0020600889,2768,2732,Gordon,2,2007,2006-07
0020600889,2732,2550,Hinrich,3,2007,2006-07
0020600889,2768,2732,Gordon,3,2007,2006-07
0020600889,200748,1112,Wallace,2,2007,2006-07
0020600889,2550,2768,Duhon,2,2007,2006-07
0020600889,2736,2732,Gordon,3,2007,2006-07
0020600889,1112,2736,Deng,2,2007,2006-07
0020600889,2732,2736,Deng,2,2007,2006-07
0020600889,1112,2736,Deng,2,2007,2006-07
0020600889,1559,2732,Gordon,3,2007,2006-07
0020600889,1559,2732,Gordon,3,2007,2006-07
0020600889,1112,2736,Deng,2,2007,2006-07
0020600889,2768,200748,Thomas,2,2007,2006-07
0020600889,2736,200748,Thomas,2,2007,2006-07
0020600889,2550,2736,Deng,2,2007,2006-07
0020600889,200748,2550,Hinrich,3,2007,2006-07
0020600889,2550,2732,Gordon,2,2007,2006-07
0020600889,2550,2732,Gordon,2,2007,2006-07
0020600889,2124,2768,Duhon,3,2007,2006-07
0020600889,2768,2736,Deng,2,2007,2006-07
0020600889,1559,2124,Allen,2,2007,2006-07
0020600889,2768,2732,Gordon,2,2007,2006-07
0020600889,2732,2736,Deng,2,2007,2006-07
0020600889,2732,1559,Griffin,2,2007,2006-07
0020600889,2550,2736,Deng,2,2007,2006-07
0020600889,2736,2550,Hinrich,3,2007,2006-07
0020600889,2550,1559,Griffin,2,2007,2006-07
0020600911,1112,2736,Deng,2,2007,2006-07
0020600911,2732,2736,Deng,2,2007,2006-07
0020600911,2732,1112,Wallace,2,2007,2006-07
0020600911,2732,2768,Duhon,3,2007,2006-07
0020600911,2732,2550,Hinrich,2,2007,2006-07
0020600911,2550,200748,Thomas,2,2007,2006-07
0020600911,136,2732,Gordon,3,2007,2006-07
0020600911,136,2550,Hinrich,3,2007,2006-07
0020600911,2736,200748,Thomas,2,2007,2006-07
0020600911,1559,2768,Duhon,3,2007,2006-07
0020600917,2550,2732,Gordon,2,2007,2006-07
0020600917,2550,136,Brown,2,2007,2006-07
0020600917,2732,2550,Hinrich,2,2007,2006-07
0020600917,2732,2550,Hinrich,3,2007,2006-07
0020600917,2736,2550,Hinrich,3,2007,2006-07
0020600917,1112,2550,Hinrich,2,2007,2006-07
0020600917,2768,2550,Hinrich,3,2007,2006-07
0020600917,2736,200748,Thomas,2,2007,2006-07
0020600917,2550,2732,Gordon,3,2007,2006-07
0020600917,2550,2736,Deng,2,2007,2006-07
0020600917,2550,136,Brown,2,2007,2006-07
0020600917,1112,2732,Gordon,2,2007,2006-07
0020600917,2768,2736,Deng,2,2007,2006-07
0020600917,2768,2732,Gordon,3,2007,2006-07
0020600917,2768,2732,Gordon,3,2007,2006-07
0020600917,1559,2736,Deng,2,2007,2006-07
0020600917,2768,2736,Deng,2,2007,2006-07
0020600917,2768,1559,Griffin,2,2007,2006-07
0020600917,1559,2751,Khryapa,2,2007,2006-07
0020600917,2768,2552,Sweetney,2,2007,2006-07
0020600917,2768,2552,Sweetney,2,2007,2006-07
0020600936,136,2732,Gordon,2,2007,2006-07
0020600936,2550,2736,Deng,2,2007,2006-07
0020600936,136,1112,Wallace,2,2007,2006-07
0020600936,2550,2736,Deng,2,2007,2006-07
0020600936,2736,2768,Duhon,3,2007,2006-07
0020600936,2768,2550,Hinrich,2,2007,2006-07
0020600936,2768,2732,Gordon,2,2007,2006-07
0020600936,2732,2550,Hinrich,2,2007,2006-07
0020600936,2736,200748,Thomas,2,2007,2006-07
0020600936,2736,2550,Hinrich,2,2007,2006-07
0020600936,1112,2736,Deng,2,2007,2006-07
0020600936,2736,1112,Wallace,2,2007,2006-07
0020600936,2736,2732,Gordon,2,2007,2006-07
0020600936,2550,2732,Gordon,3,2007,2006-07
0020600936,2550,2736,Deng,2,2007,2006-07
0020600936,2550,1112,Wallace,2,2007,2006-07
0020600936,2732,2550,Hinrich,3,2007,2006-07
0020600936,2732,200748,Thomas,2,2007,2006-07
0020600936,1559,1112,Wallace,2,2007,2006-07
0020600936,1559,2736,Deng,2,2007,2006-07
0020600936,1112,2736,Deng,2,2007,2006-07
0020600936,2550,2732,Gordon,2,2007,2006-07
0020600936,1559,2550,Hinrich,3,2007,2006-07
0020600936,2550,2732,Gordon,3,2007,2006-07
0020600936,2732,2550,Hinrich,3,2007,2006-07
0020600954,2550,2736,Deng,2,2007,2006-07
0020600954,2732,2736,Deng,2,2007,2006-07
0020600954,2550,1112,Wallace,2,2007,2006-07
0020600954,2550,136,Brown,2,2007,2006-07
0020600954,2550,2736,Deng,2,2007,2006-07
0020600954,1112,200748,Thomas,2,2007,2006-07
0020600954,1112,2550,Hinrich,2,2007,2006-07
0020600954,1112,2736,Deng,2,2007,2006-07
0020600954,2732,200748,Thomas,2,2007,2006-07
0020600954,2732,200748,Thomas,2,2007,2006-07
0020600954,2732,200748,Thomas,2,2007,2006-07
0020600954,2736,2550,Hinrich,2,2007,2006-07
0020600954,2736,1112,Wallace,2,2007,2006-07
0020600954,2736,1112,Wallace,2,2007,2006-07
0020600954,2736,1112,Wallace,2,2007,2006-07
0020600954,2736,200748,Thomas,2,2007,2006-07
0020600954,2550,2736,Deng,2,2007,2006-07
0020600954,200748,1112,Wallace,2,2007,2006-07
0020600954,2550,2732,Gordon,3,2007,2006-07
0020600954,1559,200748,Thomas,2,2007,2006-07
0020600954,2732,200748,Thomas,2,2007,2006-07
0020600954,2736,1112,Wallace,2,2007,2006-07
0020600954,1112,200748,Thomas,2,2007,2006-07
0020600958,2736,136,Brown,2,2007,2006-07
0020600958,2732,2550,Hinrich,2,2007,2006-07
0020600958,2732,2550,Hinrich,2,2007,2006-07
0020600958,1112,136,Brown,2,2007,2006-07
0020600958,1112,2768,Duhon,2,2007,2006-07
0020600958,200757,2550,Hinrich,3,2007,2006-07
0020600958,1112,2768,Duhon,3,2007,2006-07
0020600958,2768,1112,Wallace,2,2007,2006-07
0020600958,1112,2736,Deng,2,2007,2006-07
0020600958,2736,136,Brown,2,2007,2006-07
0020600958,2768,2732,Gordon,2,2007,2006-07
0020600958,1112,2736,Deng,2,2007,2006-07
0020600958,2736,2732,Gordon,2,2007,2006-07
0020600958,2736,1112,Wallace,2,2007,2006-07
0020600958,2736,1112,Wallace,2,2007,2006-07
0020600958,2550,136,Brown,2,2007,2006-07
0020600958,1112,2736,Deng,2,2007,2006-07
0020600958,2550,2736,Deng,2,2007,2006-07
0020600958,1112,2768,Duhon,3,2007,2006-07
0020600958,200748,2736,Deng,2,2007,2006-07
0020600958,2732,1559,Griffin,2,2007,2006-07
0020600958,200748,1559,Griffin,2,2007,2006-07
0020600958,1559,2736,Deng,2,2007,2006-07
0020600958,1559,2768,Duhon,3,2007,2006-07
0020600958,1112,2736,Deng,2,2007,2006-07
0020600958,2768,2736,Deng,2,2007,2006-07
0020600958,2736,2550,Hinrich,2,2007,2006-07
0020600983,2550,2736,Deng,2,2007,2006-07
0020600983,2736,2732,Gordon,2,2007,2006-07
0020600983,2736,136,Brown,2,2007,2006-07
0020600983,1112,2732,Gordon,3,2007,2006-07
0020600983,2736,1112,Wallace,2,2007,2006-07
0020600983,2550,1112,Wallace,2,2007,2006-07
0020600983,1559,2552,Sweetney,2,2007,2006-07
0020600983,1112,200757,Sefolosha,3,2007,2006-07
0020600983,2550,1112,Wallace,2,2007,2006-07
0020600983,2124,200757,Sefolosha,3,2007,2006-07
0020600983,1559,2736,Deng,2,2007,2006-07
0020600983,2550,2736,Deng,2,2007,2006-07
0020600983,1112,2736,Deng,2,2007,2006-07
0020600983,2550,2736,Deng,2,2007,2006-07
0020600983,2732,200748,Thomas,2,2007,2006-07
0020600983,2550,200748,Thomas,2,2007,2006-07
0020600983,1112,2732,Gordon,3,2007,2006-07
0020601002,2550,136,Brown,2,2007,2006-07
0020601002,1112,2550,Hinrich,2,2007,2006-07
0020601002,2550,2736,Deng,2,2007,2006-07
0020601002,1112,2732,Gordon,2,2007,2006-07
0020601002,2550,136,Brown,2,2007,2006-07
0020601002,200748,1112,Wallace,2,2007,2006-07
0020601002,1112,2550,Hinrich,2,2007,2006-07
0020601002,2732,200748,Thomas,2,2007,2006-07
0020601002,2732,2736,Deng,2,2007,2006-07
0020601002,2732,136,Brown,2,2007,2006-07
0020601002,200757,136,Brown,2,2007,2006-07
0020601002,200757,1559,Griffin,2,2007,2006-07
0020601002,2732,1112,Wallace,2,2007,2006-07
0020601002,2550,136,Brown,2,2007,2006-07
0020601002,1112,2736,Deng,2,2007,2006-07
0020601002,1112,2550,Hinrich,2,2007,2006-07
0020601002,2732,2550,Hinrich,2,2007,2006-07
0020601002,2736,1112,Wallace,2,2007,2006-07
0020601002,1112,2768,Duhon,3,2007,2006-07
0020601002,1112,2550,Hinrich,2,2007,2006-07
0020601002,2550,1112,Wallace,2,2007,2006-07
0020601017,1112,2732,Gordon,2,2007,2006-07
0020601017,136,1112,Wallace,2,2007,2006-07
0020601017,1112,2736,Deng,2,2007,2006-07
0020601017,2736,2550,Hinrich,2,2007,2006-07
0020601017,136,2550,Hinrich,3,2007,2006-07
0020601017,1112,1559,Griffin,2,2007,2006-07
0020601017,2768,1112,Wallace,2,2007,2006-07
0020601017,2736,200748,Thomas,2,2007,2006-07
0020601017,2736,200748,Thomas,2,2007,2006-07
0020601017,2550,2732,Gordon,2,2007,2006-07
0020601017,2550,136,Brown,2,2007,2006-07
0020601017,2550,2732,Gordon,2,2007,2006-07
0020601017,2732,2736,Deng,2,2007,2006-07
0020601017,2732,2768,Duhon,3,2007,2006-07
0020601017,136,2550,Hinrich,2,2007,2006-07
0020601017,2732,2768,Duhon,3,2007,2006-07
0020601017,1112,136,Brown,2,2007,2006-07
0020601017,2732,136,Brown,2,2007,2006-07
0020601017,2550,2736,Deng,2,2007,2006-07
0020601017,1112,2550,Hinrich,3,2007,2006-07
0020601017,2550,136,Brown,2,2007,2006-07
0020601017,1559,2736,Deng,2,2007,2006-07
0020601017,2550,2732,Gordon,3,2007,2006-07
0020601017,2550,136,Brown,2,2007,2006-07
0020601017,2732,200748,Thomas,2,2007,2006-07
0020601017,2550,2736,Deng,2,2007,2006-07
0020601037,2550,2732,Gordon,3,2007,2006-07
0020601037,2732,136,Brown,2,2007,2006-07
0020601037,2736,2550,Hinrich,3,2007,2006-07
0020601037,2732,2736,Deng,2,2007,2006-07
0020601037,2732,2550,Hinrich,2,2007,2006-07
0020601037,1112,2732,Gordon,2,2007,2006-07
0020601037,2768,2736,Deng,2,2007,2006-07
0020601037,2768,136,Brown,2,2007,2006-07
0020601037,2550,136,Brown,2,2007,2006-07
0020601037,1112,2736,Deng,2,2007,2006-07
0020601037,2732,2768,Duhon,3,2007,2006-07
0020601037,2732,2550,Hinrich,2,2007,2006-07
0020601037,2736,2768,Duhon,3,2007,2006-07
0020601037,2768,2732,Gordon,2,2007,2006-07
0020601037,2768,2732,Gordon,2,2007,2006-07
0020601037,2768,2732,Gordon,2,2007,2006-07
0020601037,2550,2124,Allen,2,2007,2006-07
0020601037,2736,2124,Allen,2,2007,2006-07
0020601037,2550,2124,Allen,2,2007,2006-07
0020601037,2550,2732,Gordon,2,2007,2006-07
0020601037,2124,2550,Hinrich,3,2007,2006-07
0020601049,2550,2736,Deng,2,2007,2006-07
0020601049,2550,136,Brown,2,2007,2006-07
0020601049,2550,2736,Deng,2,2007,2006-07
0020601049,2550,1112,Wallace,2,2007,2006-07
0020601049,2550,2736,Deng,2,2007,2006-07
0020601049,2550,2736,Deng,2,2007,2006-07
0020601049,200748,2736,Deng,2,2007,2006-07
0020601049,2768,2736,Deng,2,2007,2006-07
0020601049,2550,2736,Deng,2,2007,2006-07
0020601049,2550,1559,Griffin,2,2007,2006-07
0020601049,2732,2550,Hinrich,3,2007,2006-07
0020601049,200748,2736,Deng,2,2007,2006-07
0020601049,1112,2736,Deng,2,2007,2006-07
0020601049,2768,2550,Hinrich,2,2007,2006-07
0020601049,136,2736,Deng,2,2007,2006-07
0020601049,2550,2736,Deng,2,2007,2006-07
0020601049,2736,2732,Gordon,2,2007,2006-07
0020601049,2550,136,Brown,2,2007,2006-07
0020601049,2736,2732,Gordon,2,2007,2006-07
0020601049,1112,2732,Gordon,3,2007,2006-07
0020601049,1112,2550,Hinrich,2,2007,2006-07
0020601049,2736,2550,Hinrich,3,2007,2006-07
0020601049,2736,2550,Hinrich,2,2007,2006-07
0020601049,2550,2768,Duhon,2,2007,2006-07
0020601049,2736,200748,Thomas,2,2007,2006-07
0020601049,1112,2736,Deng,2,2007,2006-07
0020601049,2550,2736,Deng,2,2007,2006-07
0020601049,1112,2768,Duhon,2,2007,2006-07
0020601069,2550,2736,Deng,2,2007,2006-07
0020601069,136,1112,Wallace,2,2007,2006-07
0020601069,2736,2550,Hinrich,3,2007,2006-07
0020601069,2550,2732,Gordon,2,2007,2006-07
0020601069,2736,200748,Thomas,2,2007,2006-07
0020601069,2732,2736,Deng,2,2007,2006-07
0020601069,2550,2736,Deng,2,2007,2006-07
0020601069,2550,136,Brown,2,2007,2006-07
0020601069,2732,2550,Hinrich,3,2007,2006-07
0020601069,2550,2732,Gordon,2,2007,2006-07
0020601069,1112,2550,Hinrich,2,2007,2006-07
