game_id,assister_id,scorer_id,scorer_name,shot_value,season_end_year,season
0021400735,2200,201959,Gibson,2,2015,2014-15
0021400735,201149,201565,Rose,2,2015,2014-15
0021400758,2200,201565,Rose,3,2015,2014-15
0021400758,202710,2550,Hinrich,2,2015,2014-15
0021400758,202710,203503,Snell,3,2015,2014-15
0021400758,202710,203503,Snell,3,2015,2014-15
0021400758,202710,2200,Gasol,2,2015,2014-15
0021400758,201565,2200,Gasol,2,2015,2014-15
0021400758,2200,202710,Butler III,2,2015,2014-15
0021400758,2200,203503,Snell,3,2015,2014-15
0021400758,2200,203503,Snell,3,2015,2014-15
0021400758,201565,202710,Butler III,2,2015,2014-15
0021400758,202710,201149,Noah,2,2015,2014-15
0021400758,201565,2200,Gasol,3,2015,2014-15
0021400758,201565,202710,Butler III,2,2015,2014-15
0021400758,201166,202710,Butler III,2,2015,2014-15
0021400758,202703,203503,Snell,3,2015,2014-15
0021400758,202703,203926,McDermott,2,2015,2014-15
0021400758,202703,202734,Moore,2,2015,2014-15
0021400758,202703,203926,McDermott,3,2015,2014-15
0021400770,201565,202710,Butler III,2,2015,2014-15
0021400770,202710,201149,Noah,2,2015,2014-15
0021400770,203503,202710,Butler III,2,2015,2014-15
0021400770,201565,203503,Snell,3,2015,2014-15
0021400770,201565,2200,Gasol,2,2015,2014-15
0021400770,201149,202710,Butler III,2,2015,2014-15
0021400770,201565,201149,Noah,2,2015,2014-15
0021400770,201565,2200,Gasol,2,2015,2014-15
0021400770,202710,2200,Gasol,2,2015,2014-15
0021400770,202710,201959,Gibson,2,2015,2014-15
0021400770,201959,202710,Butler III,3,2015,2014-15
0021400770,202703,202734,Moore,2,2015,2014-15
0021400770,201149,201565,Rose,2,2015,2014-15
0021400770,2200,202710,Butler III,2,2015,2014-15
0021400770,201565,2200,Gasol,2,2015,2014-15
0021400770,203503,201149,Noah,2,2015,2014-15
0021400770,201565,2200,Gasol,2,2015,2014-15
0021400770,2200,202710,Butler III,3,2015,2014-15
0021400770,201565,2200,Gasol,2,2015,2014-15
0021400770,2200,202710,Butler III,3,2015,2014-15
0021400770,2200,201149,Noah,2,2015,2014-15
0021400770,201565,2200,Gasol,2,2015,2014-15
0021400770,201565,201149,Noah,2,2015,2014-15
0021400770,202734,203503,Snell,3,2015,2014-15
0021400770,201565,202734,Moore,3,2015,2014-15
0021400770,202710,201149,Noah,2,2015,2014-15
0021400770,202710,201565,Rose,3,2015,2014-15
0021400785,201565,2200,Gasol,2,2015,2014-15
0021400785,201565,2399,Dunleavy,3,2015,2014-15
0021400785,202710,2200,Gasol,2,2015,2014-15
0021400785,201149,201565,Rose,2,2015,2014-15
0021400785,201565,2200,Gasol,2,2015,2014-15
0021400785,201565,2200,Gasol,2,2015,2014-15
0021400785,201149,203503,Snell,3,2015,2014-15
0021400785,201565,202710,Butler III,2,2015,2014-15
0021400785,201149,203503,Snell,3,2015,2014-15
0021400785,201166,2200,Gasol,2,2015,2014-15
0021400785,202710,203503,Snell,2,2015,2014-15
0021400785,201166,203503,Snell,3,2015,2014-15
0021400785,203503,201959,Gibson,2,2015,2014-15
0021400785,203503,201149,Noah,2,2015,2014-15
0021400785,201166,202703,Mirotic,3,2015,2014-15
0021400785,201959,203503,Snell,2,2015,2014-15
0021400785,2399,203503,Snell,3,2015,2014-15
0021400785,2200,203503,Snell,2,2015,2014-15
0021400785,201565,2200,Gasol,2,2015,2014-15
0021400785,2399,2200,Gasol,2,2015,2014-15
0021400785,2399,2200,Gasol,2,2015,2014-15
0021400785,201565,2200,Gasol,2,2015,2014-15
0021400785,201149,203503,Snell,2,2015,2014-15
0021400785,201959,2399,Dunleavy,2,2015,2014-15
0021400785,2200,201959,Gibson,2,2015,2014-15
0021400785,2200,201959,Gibson,2,2015,2014-15
0021400800,203503,2200,Gasol,2,2015,2014-15
0021400800,201149,201565,Rose,2,2015,2014-15
0021400800,201565,2200,Gasol,3,2015,2014-15
0021400800,201149,203503,Snell,2,2015,2014-15
0021400800,2399,203503,Snell,2,2015,2014-15
0021400800,201149,2200,Gasol,2,2015,2014-15
0021400800,202703,2200,Gasol,2,2015,2014-15
0021400800,201166,203503,Snell,3,2015,2014-15
0021400800,201149,201959,Gibson,2,2015,2014-15
0021400800,201149,201166,Brooks,2,2015,2014-15
0021400800,201565,203503,Snell,2,2015,2014-15
0021400800,201565,201959,Gibson,2,2015,2014-15
0021400800,201149,201565,Rose,2,2015,2014-15
0021400800,201149,201959,Gibson,2,2015,2014-15
0021400800,2200,201959,Gibson,2,2015,2014-15
0021400800,2200,2399,Dunleavy,2,2015,2014-15
0021400800,2200,201149,Noah,2,2015,2014-15
0021400800,201565,203503,Snell,3,2015,2014-15
0021400800,2200,201565,Rose,2,2015,2014-15
0021400800,201149,203503,Snell,2,2015,2014-15
0021400800,201565,2399,Dunleavy,3,2015,2014-15
0021400800,2200,201565,Rose,2,2015,2014-15
0021400800,201565,2200,Gasol,2,2015,2014-15
0021400800,201166,202703,Mirotic,3,2015,2014-15
0021400800,201959,203503,Snell,3,2015,2014-15
0021400800,201565,201959,Gibson,2,2015,2014-15
0021400800,2200,203503,Snell,3,2015,2014-15
0021400800,202703,203503,Snell,2,2015,2014-15
0021400800,203926,201166,Brooks,3,2015,2014-15
0021400806,201149,202710,Butler III,2,2015,2014-15
0021400806,201149,201565,Rose,2,2015,2014-15
0021400806,201565,202710,Butler III,3,2015,2014-15
0021400806,201166,2200,Gasol,2,2015,2014-15
0021400806,2200,2550,Hinrich,3,2015,2014-15
0021400806,202710,201959,Gibson,2,2015,2014-15
0021400806,202710,202703,Mirotic,3,2015,2014-15
0021400806,202710,201959,Gibson,2,2015,2014-15
0021400806,202710,201149,Noah,2,2015,2014-15
0021400806,201565,201959,Gibson,2,2015,2014-15
0021400806,201959,2200,Gasol,2,2015,2014-15
0021400806,202710,201959,Gibson,2,2015,2014-15
0021400806,201149,202710,Butler III,2,2015,2014-15
0021400806,2200,202710,Butler III,2,2015,2014-15
0021400806,201959,2550,Hinrich,2,2015,2014-15
0021400806,201149,2550,Hinrich,2,2015,2014-15
0021400818,201149,2200,Gasol,2,2015,2014-15
0021400818,2200,202710,Butler III,3,2015,2014-15
0021400818,2399,201149,Noah,2,2015,2014-15
0021400818,201149,2200,Gasol,2,2015,2014-15
0021400818,201149,2399,Dunleavy,3,2015,2014-15
0021400818,202710,201565,Rose,3,2015,2014-15
0021400818,201565,2399,Dunleavy,3,2015,2014-15
0021400818,201166,2200,Gasol,2,2015,2014-15
0021400818,2200,202710,Butler III,2,2015,2014-15
0021400818,201149,203503,Snell,2,2015,2014-15
0021400818,201166,202703,Mirotic,3,2015,2014-15
0021400818,201565,202703,Mirotic,3,2015,2014-15
0021400818,2399,2200,Gasol,2,2015,2014-15
0021400818,2399,202710,Butler III,2,2015,2014-15
0021400818,2399,202710,Butler III,2,2015,2014-15
0021400818,201565,2399,Dunleavy,2,2015,2014-15
0021400818,201565,202710,Butler III,2,2015,2014-15
0021400818,202710,2399,Dunleavy,3,2015,2014-15
0021400818,201166,2200,Gasol,3,2015,2014-15
0021400818,201166,201959,Gibson,2,2015,2014-15
0021400818,201149,201959,Gibson,2,2015,2014-15
0021400818,201149,201166,Brooks,3,2015,2014-15
0021400818,201149,201166,Brooks,3,2015,2014-15
0021400818,201166,201959,Gibson,2,2015,2014-15
0021400818,201149,203503,Snell,3,2015,2014-15
0021400818,202710,201959,Gibson,2,2015,2014-15
0021400818,201565,2200,Gasol,2,2015,2014-15
0021400831,201565,2200,Gasol,2,2015,2014-15
0021400831,2399,201565,Rose,3,2015,2014-15
0021400831,2399,2200,Gasol,2,2015,2014-15
0021400831,201565,203503,Snell,3,2015,2014-15
0021400831,2200,203503,Snell,2,2015,2014-15
0021400831,201149,201166,Brooks,2,2015,2014-15
0021400831,202710,202703,Mirotic,3,2015,2014-15
0021400831,201166,202710,Butler III,2,2015,2014-15
0021400831,202703,202710,Butler III,2,2015,2014-15
0021400831,201149,203503,Snell,3,2015,2014-15
0021400831,201565,203503,Snell,2,2015,2014-15
0021400831,201565,203503,Snell,3,2015,2014-15
0021400831,201565,2200,Gasol,2,2015,2014-15
0021400831,201565,203503,Snell,3,2015,2014-15
0021400831,202710,2200,Gasol,2,2015,2014-15
0021400831,202710,201149,Noah,2,2015,2014-15
0021400831,202710,201149,Noah,2,2015,2014-15
0021400831,201166,202710,Butler III,3,2015,2014-15
0021400831,201565,201149,Noah,2,2015,2014-15
0021400831,201565,202703,Mirotic,3,2015,2014-15
0021400845,2399,2200,Gasol,2,2015,2014-15
0021400845,2399,2200,Gasol,2,2015,2014-15
0021400845,201149,201166,Brooks,3,2015,2014-15
0021400845,201149,201166,Brooks,2,2015,2014-15
0021400845,201166,2200,Gasol,2,2015,2014-15
0021400845,201149,202710,Butler III,2,2015,2014-15
0021400845,2550,202703,Mirotic,2,2015,2014-15
0021400845,201959,203503,Snell,2,2015,2014-15
0021400845,201149,202703,Mirotic,2,2015,2014-15
0021400845,201149,203503,Snell,3,2015,2014-15
0021400845,202703,2550,Hinrich,2,2015,2014-15
0021400845,2550,202703,Mirotic,2,2015,2014-15
0021400845,201166,2200,Gasol,2,2015,2014-15
0021400845,202710,2200,Gasol,2,2015,2014-15
0021400845,202710,2200,Gasol,2,2015,2014-15
0021400845,202710,201149,Noah,2,2015,2014-15
0021400845,201166,2200,Gasol,2,2015,2014-15
0021400845,201166,2200,Gasol,2,2015,2014-15
0021400845,2200,201959,Gibson,2,2015,2014-15
0021400845,202710,2550,Hinrich,2,2015,2014-15
0021400845,201149,201959,Gibson,2,2015,2014-15
0021400845,201149,2550,Hinrich,2,2015,2014-15
0021400845,202710,2200,Gasol,2,2015,2014-15
0021400845,201149,2200,Gasol,2,2015,2014-15
0021400862,201149,2399,Dunleavy,2,2015,2014-15
0021400862,201149,201959,Gibson,2,2015,2014-15
0021400862,201149,201959,Gibson,2,2015,2014-15
0021400862,2399,201149,Noah,2,2015,2014-15
0021400862,2399,201166,Brooks,3,2015,2014-15
0021400862,201149,202710,Butler III,2,2015,2014-15
0021400862,201149,202710,Butler III,2,2015,2014-15
0021400862,201166,201149,Noah,2,2015,2014-15
0021400862,202703,1737,Mohammed,2,2015,2014-15
0021400862,2550,202710,Butler III,2,2015,2014-15
0021400862,2550,203503,Snell,3,2015,2014-15
0021400862,201166,2399,Dunleavy,3,2015,2014-15
0021400862,203503,201149,Noah,2,2015,2014-15
0021400862,201166,2399,Dunleavy,3,2015,2014-15
0021400862,201149,2399,Dunleavy,3,2015,2014-15
0021400862,201149,202710,Butler III,2,2015,2014-15
0021400862,202703,202710,Butler III,2,2015,2014-15
0021400862,201149,202710,Butler III,2,2015,2014-15
0021400862,201166,2399,Dunleavy,3,2015,2014-15
0021400862,2550,203503,Snell,3,2015,2014-15
0021400862,202703,201166,Brooks,3,2015,2014-15
0021400862,203503,2399,Dunleavy,3,2015,2014-15
0021400862,202710,2550,Hinrich,2,2015,2014-15
0021400862,2399,201149,Noah,2,2015,2014-15
0021400877,201149,202710,Butler III,3,2015,2014-15
0021400877,201166,2399,Dunleavy,3,2015,2014-15
0021400877,203503,2200,Gasol,2,2015,2014-15
0021400877,2200,203503,Snell,3,2015,2014-15
0021400877,202710,202703,Mirotic,3,2015,2014-15
0021400877,202710,202703,Mirotic,2,2015,2014-15
0021400877,201149,202710,Butler III,2,2015,2014-15
0021400877,203503,202703,Mirotic,2,2015,2014-15
0021400877,201149,202710,Butler III,3,2015,2014-15
0021400877,2200,201149,Noah,2,2015,2014-15
0021400877,201149,203503,Snell,3,2015,2014-15
0021400877,2399,201166,Brooks,3,2015,2014-15
0021400877,2200,203503,Snell,3,2015,2014-15
0021400877,201149,202703,Mirotic,2,2015,2014-15
0021400877,201166,202703,Mirotic,2,2015,2014-15
0021400877,201149,202703,Mirotic,2,2015,2014-15
0021400877,2200,202703,Mirotic,2,2015,2014-15
0021400877,201166,202703,Mirotic,3,2015,2014-15
0021400893,2399,201149,Noah,2,2015,2014-15
0021400893,201149,203503,Snell,3,2015,2014-15
0021400893,203503,201149,Noah,2,2015,2014-15
0021400893,203503,2200,Gasol,2,2015,2014-15
0021400893,201166,2200,Gasol,2,2015,2014-15
0021400893,2550,203503,Snell,3,2015,2014-15
0021400893,203926,201149,Noah,2,2015,2014-15
0021400893,201149,201166,Brooks,3,2015,2014-15
0021400893,2399,202703,Mirotic,2,2015,2014-15
0021400893,201166,202734,Moore,2,2015,2014-15
0021400893,201166,2200,Gasol,2,2015,2014-15
0021400893,201166,2200,Gasol,2,2015,2014-15
0021400893,201166,2200,Gasol,2,2015,2014-15
0021400893,201166,2200,Gasol,2,2015,2014-15
0021400893,201149,2399,Dunleavy,3,2015,2014-15
0021400893,201166,202703,Mirotic,3,2015,2014-15
0021400893,2550,202703,Mirotic,3,2015,2014-15
0021400893,201149,202703,Mirotic,2,2015,2014-15
0021400893,201149,202703,Mirotic,2,2015,2014-15
0021400893,201166,203503,Snell,3,2015,2014-15
0021400909,203503,2399,Dunleavy,2,2015,2014-15
0021400909,201149,203503,Snell,2,2015,2014-15
0021400909,201166,2200,Gasol,2,2015,2014-15
0021400909,201166,2200,Gasol,2,2015,2014-15
0021400909,201149,2399,Dunleavy,2,2015,2014-15
0021400909,201149,2399,Dunleavy,2,2015,2014-15
0021400909,202703,202734,Moore,2,2015,2014-15
0021400909,2550,202703,Mirotic,2,2015,2014-15
0021400909,201149,202734,Moore,2,2015,2014-15
0021400909,2200,201166,Brooks,2,2015,2014-15
0021400909,201166,202734,Moore,2,2015,2014-15
0021400909,201166,2200,Gasol,2,2015,2014-15
0021400909,201166,2399,Dunleavy,3,2015,2014-15
0021400909,201166,201149,Noah,2,2015,2014-15
0021400909,201149,2399,Dunleavy,2,2015,2014-15
0021400909,201166,2399,Dunleavy,3,2015,2014-15
0021400909,2550,202734,Moore,2,2015,2014-15
0021400909,2550,202703,Mirotic,3,2015,2014-15
0021400909,201149,2550,Hinrich,2,2015,2014-15
0021400909,2399,201149,Noah,2,2015,2014-15
0021400909,2550,202734,Moore,2,2015,2014-15
0021400909,201149,202734,Moore,2,2015,2014-15
0021400909,201149,2399,Dunleavy,2,2015,2014-15
0021400909,201149,2399,Dunleavy,3,2015,2014-15
0021400909,2399,202703,Mirotic,3,2015,2014-15
0021400909,2200,202734,Moore,3,2015,2014-15
0021400912,201149,2200,Gasol,2,2015,2014-15
0021400912,2399,2200,Gasol,2,2015,2014-15
0021400912,201149,203503,Snell,3,2015,2014-15
0021400912,2550,203926,McDermott,2,2015,2014-15
0021400912,201149,203926,McDermott,2,2015,2014-15
0021400912,201149,203926,McDermott,2,2015,2014-15
0021400912,201149,203926,McDermott,2,2015,2014-15
0021400912,203926,201149,Noah,2,2015,2014-15
0021400912,2550,203926,McDermott,2,2015,2014-15
0021400912,201149,201166,Brooks,2,2015,2014-15
0021400912,201166,2399,Dunleavy,3,2015,2014-15
0021400912,201149,2200,Gasol,2,2015,2014-15
0021400912,201149,2399,Dunleavy,3,2015,2014-15
0021400912,201149,2200,Gasol,2,2015,2014-15
0021400912,2200,203503,Snell,3,2015,2014-15
0021400912,203503,2550,Hinrich,3,2015,2014-15
0021400912,202734,202703,Mirotic,2,2015,2014-15
0021400912,201149,202703,Mirotic,2,2015,2014-15
0021400912,201149,203926,McDermott,2,2015,2014-15
0021400912,201166,2200,Gasol,2,2015,2014-15
0021400931,201149,2200,Gasol,2,2015,2014-15
0021400931,201149,201166,Brooks,2,2015,2014-15
0021400931,2550,2200,Gasol,2,2015,2014-15
0021400931,2550,202703,Mirotic,2,2015,2014-15
0021400931,201149,203926,McDermott,3,2015,2014-15
0021400931,201166,2200,Gasol,2,2015,2014-15
0021400931,201149,2399,Dunleavy,3,2015,2014-15
0021400931,201149,201166,Brooks,3,2015,2014-15
0021400931,201149,2399,Dunleavy,2,2015,2014-15
0021400931,201149,2399,Dunleavy,3,2015,2014-15
0021400931,202734,1737,Mohammed,2,2015,2014-15
0021400931,2550,1737,Mohammed,2,2015,2014-15
0021400931,1737,2200,Gasol,2,2015,2014-15
0021400931,2550,1737,Mohammed,2,2015,2014-15
0021400931,201149,202703,Mirotic,2,2015,2014-15
0021400931,202703,2550,Hinrich,3,2015,2014-15
0021400931,201149,202703,Mirotic,2,2015,2014-15
0021400931,201166,2200,Gasol,2,2015,2014-15
0021400931,2399,202703,Mirotic,2,2015,2014-15
0021400931,201166,202734,Moore,2,2015,2014-15
0021400941,2200,201149,Noah,2,2015,2014-15
0021400941,201166,202703,Mirotic,2,2015,2014-15
0021400941,2399,2200,Gasol,2,2015,2014-15
0021400941,201166,202703,Mirotic,3,2015,2014-15
0021400941,201166,202734,Moore,3,2015,2014-15
0021400941,2200,202734,Moore,2,2015,2014-15
0021400941,2200,2399,Dunleavy,2,2015,2014-15
0021400941,201149,2200,Gasol,2,2015,2014-15
0021400941,201166,2200,Gasol,2,2015,2014-15
0021400941,201149,2399,Dunleavy,3,2015,2014-15
0021400941,201149,203503,Snell,2,2015,2014-15
0021400941,2200,203503,Snell,3,2015,2014-15
0021400941,202703,203503,Snell,3,2015,2014-15
0021400941,201149,203503,Snell,3,2015,2014-15
0021400941,2550,202703,Mirotic,2,2015,2014-15
0021400941,201149,2550,Hinrich,3,2015,2014-15
0021400941,201149,203503,Snell,3,2015,2014-15
0021400941,203503,202703,Mirotic,3,2015,2014-15
0021400953,2399,2200,Gasol,2,2015,2014-15
0021400953,2200,203503,Snell,3,2015,2014-15
0021400953,202703,2200,Gasol,2,2015,2014-15
0021400953,201166,2200,Gasol,2,2015,2014-15
0021400953,2550,2200,Gasol,2,2015,2014-15
0021400953,2550,202703,Mirotic,3,2015,2014-15
0021400953,202703,203926,McDermott,2,2015,2014-15
0021400953,202703,203926,McDermott,2,2015,2014-15
0021400953,2550,202703,Mirotic,2,2015,2014-15
0021400953,201166,202703,Mirotic,2,2015,2014-15
0021400953,202734,2200,Gasol,2,2015,2014-15
0021400953,2200,2399,Dunleavy,3,2015,2014-15
0021400953,201166,202703,Mirotic,3,2015,2014-15
0021400953,201166,2200,Gasol,2,2015,2014-15
0021400953,202703,201166,Brooks,2,2015,2014-15
0021400953,2399,2200,Gasol,2,2015,2014-15
0021400953,203503,2200,Gasol,2,2015,2014-15
0021400953,2550,203926,McDermott,3,2015,2014-15
0021400953,2399,202734,Moore,2,2015,2014-15
0021400953,202703,2550,Hinrich,3,2015,2014-15
0021400953,202734,202703,Mirotic,2,2015,2014-15
0021400953,203503,201166,Brooks,3,2015,2014-15
0021400953,2399,2200,Gasol,2,2015,2014-15
0021400953,201166,2200,Gasol,2,2015,2014-15
0021400967,201149,203503,Snell,3,2015,2014-15
0021400967,201166,203503,Snell,3,2015,2014-15
0021400967,2399,2200,Gasol,2,2015,2014-15
0021400967,201149,2200,Gasol,2,2015,2014-15
0021400967,201149,201166,Brooks,3,2015,2014-15
0021400967,201149,2399,Dunleavy,3,2015,2014-15
0021400967,2200,203503,Snell,3,2015,2014-15
0021400967,201166,2200,Gasol,2,2015,2014-15
0021400967,2200,201166,Brooks,3,2015,2014-15
0021400967,202703,203926,McDermott,2,2015,2014-15
0021400967,203503,203926,McDermott,3,2015,2014-15
0021400967,202703,203926,McDermott,3,2015,2014-15
0021400967,201149,202703,Mirotic,2,2015,2014-15
0021400967,201166,2200,Gasol,3,2015,2014-15
0021400967,2200,203503,Snell,3,2015,2014-15
0021400967,201166,2200,Gasol,2,2015,2014-15
0021400967,201149,203926,McDermott,3,2015,2014-15
0021400967,202703,2200,Gasol,2,2015,2014-15
0021400982,201149,2200,Gasol,2,2015,2014-15
0021400982,201149,2200,Gasol,2,2015,2014-15
0021400982,201149,2200,Gasol,2,2015,2014-15
0021400982,201149,202734,Moore,2,2015,2014-15
0021400982,2550,202703,Mirotic,2,2015,2014-15
0021400982,201149,2399,Dunleavy,3,2015,2014-15
0021400982,2550,201149,Noah,2,2015,2014-15
0021400982,2399,201149,Noah,2,2015,2014-15
0021400982,202734,202703,Mirotic,2,2015,2014-15
0021400982,202734,201166,Brooks,2,2015,2014-15
0021400982,202703,202734,Moore,3,2015,2014-15
0021400982,2200,203503,Snell,3,2015,2014-15
0021400982,201166,2200,Gasol,3,2015,2014-15
0021400982,203503,202734,Moore,3,2015,2014-15
0021400982,201166,203503,Snell,3,2015,2014-15
0021400982,201149,202703,Mirotic,3,2015,2014-15
0021400982,203503,201149,Noah,2,2015,2014-15
0021400982,201149,202734,Moore,2,2015,2014-15
0021400982,203503,202703,Mirotic,3,2015,2014-15
0021400982,201166,202703,Mirotic,2,2015,2014-15
0021401009,201149,203503,Snell,3,2015,2014-15
0021401009,201166,2399,Dunleavy,3,2015,2014-15
0021401009,203503,2399,Dunleavy,3,2015,2014-15
0021401009,201149,2200,Gasol,2,2015,2014-15
0021401009,2200,2399,Dunleavy,3,2015,2014-15
0021401009,201149,203503,Snell,2,2015,2014-15
0021401009,2550,201149,Noah,2,2015,2014-15
0021401009,202734,202703,Mirotic,2,2015,2014-15
0021401009,2550,2399,Dunleavy,3,2015,2014-15
0021401009,202734,2399,Dunleavy,3,2015,2014-15
0021401009,202703,2399,Dunleavy,2,2015,2014-15
0021401009,202703,2200,Gasol,2,2015,2014-15
0021401009,201149,2200,Gasol,2,2015,2014-15
0021401009,201149,2200,Gasol,2,2015,2014-15
0021401009,2200,203503,Snell,3,2015,2014-15
0021401009,2550,202703,Mirotic,2,2015,2014-15
0021401009,2399,202703,Mirotic,2,2015,2014-15
0021401009,201149,2399,Dunleavy,2,2015,2014-15
0021401009,2399,203503,Snell,2,2015,2014-15
0021401009,2550,202703,Mirotic,2,2015,2014-15
0021401009,201149,2550,Hinrich,3,2015,2014-15
0021401009,201166,2200,Gasol,3,2015,2014-15
0021401025,2200,201149,Noah,2,2015,2014-15
0021401025,201149,2399,Dunleavy,2,2015,2014-15
0021401025,201149,2399,Dunleavy,2,2015,2014-15
0021401025,2200,203503,Snell,2,2015,2014-15
0021401025,201149,2399,Dunleavy,2,2015,2014-15
0021401025,201149,203503,Snell,2,2015,2014-15
0021401025,2200,201959,Gibson,2,2015,2014-15
0021401025,201959,202703,Mirotic,3,2015,2014-15
0021401025,203503,202703,Mirotic,3,2015,2014-15
0021401025,202703,2200,Gasol,2,2015,2014-15
0021401025,2200,201959,Gibson,2,2015,2014-15
0021401025,2550,202703,Mirotic,2,2015,2014-15
0021401025,201149,203926,McDermott,3,2015,2014-15
0021401025,201149,203503,Snell,2,2015,2014-15
0021401025,201166,201149,Noah,2,2015,2014-15
0021401025,201149,203503,Snell,2,2015,2014-15
0021401025,201149,203503,Snell,2,2015,2014-15
0021401025,201149,2550,Hinrich,3,2015,2014-15
0021401025,2200,202703,Mirotic,2,2015,2014-15
0021401025,201166,2399,Dunleavy,3,2015,2014-15
0021401025,201149,2200,Gasol,2,2015,2014-15
0021401025,2200,2399,Dunleavy,2,2015,2014-15
0021401025,201166,2399,Dunleavy,2,2015,2014-15
0021401025,2399,201166,Brooks,3,2015,2014-15
0021401025,201149,2399,Dunleavy,3,2015,2014-15
0021401025,201166,202703,Mirotic,3,2015,2014-15
0021401025,201166,2200,Gasol,2,2015,2014-15
0021401025,2550,202703,Mirotic,2,2015,2014-15
0021401025,2399,201149,Noah,2,2015,2014-15
0021401025,201149,202703,Mirotic,2,2015,2014-15
0021401025,201149,2399,Dunleavy,3,2015,2014-15
0021401025,201149,202703,Mirotic,2,2015,2014-15
0021401033,201166,2399,Dunleavy,2,2015,2014-15
0021401033,201149,2200,Gasol,2,2015,2014-15
0021401033,201149,201166,Brooks,2,2015,2014-15
0021401033,201149,201166,Brooks,3,2015,2014-15
0021401033,202703,201959,Gibson,2,2015,2014-15
0021401033,2200,201166,Brooks,3,2015,2014-15
0021401033,201149,2550,Hinrich,3,2015,2014-15
0021401033,202703,201959,Gibson,2,2015,2014-15
0021401033,201149,201959,Gibson,2,2015,2014-15
0021401033,202703,201959,Gibson,2,2015,2014-15
0021401033,201149,202703,Mirotic,3,2015,2014-15
0021401033,201166,201149,Noah,2,2015,2014-15
0021401033,201166,2399,Dunleavy,2,2015,2014-15
0021401033,203503,2200,Gasol,2,2015,2014-15
0021401033,201166,2200,Gasol,2,2015,2014-15
0021401033,202703,2200,Gasol,2,2015,2014-15
0021401033,203503,201149,Noah,2,2015,2014-15
0021401033,201149,2200,Gasol,3,2015,2014-15
0021401033,203503,2200,Gasol,2,2015,2014-15
0021401033,203503,2200,Gasol,2,2015,2014-15
0021401033,201166,2200,Gasol,2,2015,2014-15
0021401033,203926,201959,Gibson,2,2015,2014-15
0021401051,201166,2200,Gasol,2,2015,2014-15
0021401051,2399,2200,Gasol,2,2015,2014-15
0021401051,2399,2200,Gasol,2,2015,2014-15
0021401051,2399,2200,Gasol,2,2015,2014-15
0021401051,201166,2399,Dunleavy,2,2015,2014-15
0021401051,202703,2200,Gasol,2,2015,2014-15
0021401051,201166,202703,Mirotic,2,2015,2014-15
0021401051,2550,202703,Mirotic,2,2015,2014-15
0021401051,202703,2550,Hinrich,3,2015,2014-15
0021401051,2200,202710,Butler III,2,2015,2014-15
0021401051,201166,202703,Mirotic,2,2015,2014-15
0021401051,202710,201959,Gibson,2,2015,2014-15
0021401051,201166,2200,Gasol,2,2015,2014-15
0021401051,201166,2200,Gasol,2,2015,2014-15
0021401051,2200,201166,Brooks,2,2015,2014-15
0021401051,201166,2200,Gasol,2,2015,2014-15
0021401051,201166,2200,Gasol,3,2015,2014-15
0021401051,203503,202710,Butler III,2,2015,2014-15
0021401051,201166,202703,Mirotic,3,2015,2014-15
0021401051,2200,202703,Mirotic,2,2015,2014-15
0021401051,201166,202703,Mirotic,2,2015,2014-15
0021401065,2200,202710,Butler III,2,2015,2014-15
0021401065,201149,2200,Gasol,2,2015,2014-15
0021401065,202710,2200,Gasol,2,2015,2014-15
0021401065,2399,201149,Noah,2,2015,2014-15
0021401065,201149,2550,Hinrich,3,2015,2014-15
0021401065,201149,203503,Snell,3,2015,2014-15
0021401065,201166,202710,Butler III,2,2015,2014-15
0021401065,201166,2399,Dunleavy,3,2015,2014-15
0021401065,201149,2399,Dunleavy,2,2015,2014-15
0021401065,2200,2399,Dunleavy,2,2015,2014-15
0021401065,201166,2399,Dunleavy,2,2015,2014-15
0021401065,2399,201149,Noah,2,2015,2014-15
0021401065,201166,202710,Butler III,3,2015,2014-15
0021401065,202710,201959,Gibson,2,2015,2014-15
0021401065,2200,202710,Butler III,3,2015,2014-15
0021401065,201959,203503,Snell,3,2015,2014-15
0021401065,2550,201149,Noah,2,2015,2014-15
0021401065,202710,201149,Noah,2,2015,2014-15
0021401065,201959,2550,Hinrich,2,2015,2014-15
0021401065,201149,203503,Snell,2,2015,2014-15
0021401065,2550,203503,Snell,3,2015,2014-15
0021401065,203503,201166,Brooks,2,2015,2014-15
0021401065,202703,2550,Hinrich,2,2015,2014-15
0021401065,202703,2200,Gasol,2,2015,2014-15
0021401065,203503,202703,Mirotic,3,2015,2014-15
0021401065,201166,202710,Butler III,2,2015,2014-15
0021401088,201149,2200,Gasol,2,2015,2014-15
0021401088,201166,2200,Gasol,2,2015,2014-15
0021401088,201166,201149,Noah,2,2015,2014-15
0021401088,202710,2200,Gasol,2,2015,2014-15
0021401088,2200,202710,Butler III,2,2015,2014-15
0021401088,201166,2200,Gasol,2,2015,2014-15
0021401088,201166,2200,Gasol,2,2015,2014-15
0021401088,2550,2399,Dunleavy,2,2015,2014-15
0021401088,203503,202703,Mirotic,3,2015,2014-15
0021401088,201149,203503,Snell,2,2015,2014-15
0021401088,2550,202703,Mirotic,3,2015,2014-15
0021401088,2200,202710,Butler III,2,2015,2014-15
0021401088,203503,201166,Brooks,3,2015,2014-15
0021401088,2200,2399,Dunleavy,3,2015,2014-15
