game_id,assister_id,scorer_id,scorer_name,shot_value,season_end_year,season
0022300612,1630172,1630245,Dosunmu,2,2024,2023-24
0022300612,1630172,1629632,White,3,2024,2023-24
0022300612,1629632,1630172,Williams,3,2024,2023-24
0022300612,1629632,202696,Vučević,2,2024,2023-24
0022300633,1629632,201942,DeRozan,2,2024,2023-24
0022300633,201942,1627936,Caruso,3,2024,2023-24
0022300633,1628975,201942,DeRozan,2,2024,2023-24
0022300633,1627936,202696,Vučević,2,2024,2023-24
0022300633,1627936,1630245,Dosunmu,2,2024,2023-24
0022300633,1627936,1629632,White,3,2024,2023-24
0022300633,1628975,201942,DeRozan,3,2024,2023-24
0022300633,1631207,1629632,White,3,2024,2023-24
0022300633,1630172,1631207,Terry,3,2024,2023-24
0022300633,201942,1630172,Williams,2,2024,2023-24
0022300633,201942,1630245,Dosunmu,2,2024,2023-24
0022300633,1627936,1629632,White,2,2024,2023-24
0022300633,202696,1630245,Dosunmu,3,2024,2023-24
0022300633,1629632,202696,Vučević,2,2024,2023-24
0022300633,201942,1627936,Caruso,3,2024,2023-24
0022300633,201942,1629632,White,2,2024,2023-24
0022300633,201942,202696,Vučević,2,2024,2023-24
0022300633,203083,201942,DeRozan,2,2024,2023-24
0022300633,1630245,1629632,White,2,2024,2023-24
0022300633,1627936,202696,Vučević,2,2024,2023-24
0022300633,1627936,202696,Vučević,3,2024,2023-24
0022300633,1629632,203083,Drummond,2,2024,2023-24
0022300633,1630172,202696,Vučević,2,2024,2023-24
0022300633,201942,202696,Vučević,3,2024,2023-24
0022300633,201942,1629632,White,3,2024,2023-24
0022300633,201942,1630245,Dosunmu,3,2024,2023-24
0022300633,201942,1630245,Dosunmu,2,2024,2023-24
0022300656,1629632,1627936,Caruso,3,2024,2023-24
0022300656,1627936,1630245,Dosunmu,2,2024,2023-24
0022300656,1629632,202696,Vučević,2,2024,2023-24
0022300656,201942,1629632,White,2,2024,2023-24
0022300656,1629632,1630245,Dosunmu,2,2024,2023-24
0022300656,1629632,202696,Vučević,2,2024,2023-24
0022300656,202696,1641763,Phillips,2,2024,2023-24
0022300656,1641763,1628975,Carter,3,2024,2023-24
0022300656,201942,203083,Drummond,2,2024,2023-24
0022300656,1629632,201942,DeRozan,2,2024,2023-24
0022300656,1627936,1629632,White,3,2024,2023-24
0022300656,1627936,203083,Drummond,2,2024,2023-24
0022300656,1631207,1627936,Caruso,2,2024,2023-24
0022300656,1631207,1641763,Phillips,2,2024,2023-24
0022300656,1630245,1629632,White,2,2024,2023-24
0022300656,1630245,202696,Vučević,2,2024,2023-24
0022300656,1629632,202696,Vučević,2,2024,2023-24
0022300656,201942,1627936,Caruso,3,2024,2023-24
0022300656,202696,201942,DeRozan,2,2024,2023-24
0022300656,201942,202696,Vučević,2,2024,2023-24
0022300656,1630245,202696,Vučević,2,2024,2023-24
0022300656,1629632,1641763,Phillips,2,2024,2023-24
0022300656,1629632,1628975,Carter,3,2024,2023-24
0022300656,1629632,203083,Drummond,2,2024,2023-24
0022300656,201942,203083,Drummond,2,2024,2023-24
0022300656,201942,1641763,Phillips,3,2024,2023-24
0022300656,202696,1630245,Dosunmu,3,2024,2023-24
0022300672,201942,1627936,Caruso,3,2024,2023-24
0022300672,201942,1629632,White,2,2024,2023-24
0022300672,201942,202696,Vučević,3,2024,2023-24
0022300672,1630245,201942,DeRozan,2,2024,2023-24
0022300672,1630245,202696,Vučević,2,2024,2023-24
0022300672,1628975,1641763,Phillips,3,2024,2023-24
0022300672,201942,203083,Drummond,2,2024,2023-24
0022300672,1627936,1628975,Carter,3,2024,2023-24
0022300672,1629632,1641763,Phillips,3,2024,2023-24
0022300672,202696,1641763,Phillips,2,2024,2023-24
0022300672,1629632,1630245,Dosunmu,3,2024,2023-24
0022300672,1629632,202696,Vučević,2,2024,2023-24
0022300672,1629632,202696,Vučević,2,2024,2023-24
0022300672,1629632,1627936,Caruso,2,2024,2023-24
0022300672,202696,1630245,Dosunmu,3,2024,2023-24
0022300672,201942,1630245,Dosunmu,2,2024,2023-24
0022300672,1627936,1630245,Dosunmu,3,2024,2023-24
0022300672,1629632,202696,Vučević,3,2024,2023-24
0022300672,202696,1629632,White,2,2024,2023-24
0022300672,1631207,1630245,Dosunmu,2,2024,2023-24
0022300672,1628975,201942,DeRozan,2,2024,2023-24
0022300674,1629632,202696,Vučević,2,2024,2023-24
0022300674,1630245,201942,DeRozan,2,2024,2023-24
0022300674,202696,1630245,Dosunmu,3,2024,2023-24
0022300674,1627936,202696,Vučević,2,2024,2023-24
0022300674,202696,1629632,White,2,2024,2023-24
0022300674,201942,1629632,White,2,2024,2023-24
0022300674,1630678,1629632,White,3,2024,2023-24
0022300674,1628975,1630245,Dosunmu,2,2024,2023-24
0022300674,1630245,1628975,Carter,2,2024,2023-24
0022300674,1629632,203083,Drummond,2,2024,2023-24
0022300674,1627936,1629632,White,3,2024,2023-24
0022300674,1629632,201942,DeRozan,3,2024,2023-24
0022300674,1630678,1630245,Dosunmu,2,2024,2023-24
0022300674,201942,202696,Vučević,2,2024,2023-24
0022300674,1629632,1627936,Caruso,2,2024,2023-24
0022300674,1629632,202696,Vučević,3,2024,2023-24
0022300674,201942,202696,Vučević,2,2024,2023-24
0022300674,1630245,202696,Vučević,2,2024,2023-24
0022300674,202696,1629632,White,3,2024,2023-24
0022300674,1629632,202696,Vučević,2,2024,2023-24
0022300674,1630245,1630678,Taylor,3,2024,2023-24
0022300674,203083,1627936,Caruso,3,2024,2023-24
0022300674,1629632,1630245,Dosunmu,2,2024,2023-24
0022300674,1629632,203083,Drummond,2,2024,2023-24
0022300674,1629632,1630245,Dosunmu,3,2024,2023-24
0022300674,1630245,1627936,Caruso,3,2024,2023-24
0022300674,1627936,1629632,White,3,2024,2023-24
0022300674,1630245,1629632,White,2,2024,2023-24
0022300700,202696,1629632,White,3,2024,2023-24
0022300700,202696,1630245,Dosunmu,2,2024,2023-24
0022300700,1627936,1630245,Dosunmu,2,2024,2023-24
0022300700,1629632,201942,DeRozan,2,2024,2023-24
0022300700,201942,1630245,Dosunmu,3,2024,2023-24
0022300700,1629632,1641763,Phillips,3,2024,2023-24
0022300700,201942,1630245,Dosunmu,3,2024,2023-24
0022300700,1627936,1628975,Carter,2,2024,2023-24
0022300700,1627936,201942,DeRozan,2,2024,2023-24
0022300700,1630245,1628470,Craig,2,2024,2023-24
0022300700,1627936,202696,Vučević,2,2024,2023-24
0022300700,1629632,202696,Vučević,2,2024,2023-24
0022300700,201942,1630245,Dosunmu,2,2024,2023-24
0022300700,201942,1629632,White,3,2024,2023-24
0022300700,1630245,202696,Vučević,2,2024,2023-24
0022300700,201942,202696,Vučević,2,2024,2023-24
0022300700,1630245,1628470,Craig,3,2024,2023-24
0022300700,1627936,202696,Vučević,2,2024,2023-24
0022300700,1627936,203083,Drummond,2,2024,2023-24
0022300700,201942,1629632,White,3,2024,2023-24
0022300700,202696,1630245,Dosunmu,3,2024,2023-24
0022300700,1630245,1629632,White,3,2024,2023-24
0022300700,1629632,202696,Vučević,2,2024,2023-24
0022300700,1630245,202696,Vučević,3,2024,2023-24
0022300723,1629632,201942,DeRozan,2,2024,2023-24
0022300723,202696,203083,Drummond,2,2024,2023-24
0022300723,1627936,202696,Vučević,2,2024,2023-24
0022300723,1627936,1630245,Dosunmu,2,2024,2023-24
0022300723,1627936,203083,Drummond,2,2024,2023-24
0022300723,1629632,1628975,Carter,2,2024,2023-24
0022300723,1629632,1628975,Carter,3,2024,2023-24
0022300723,1629632,202696,Vučević,2,2024,2023-24
0022300723,1627936,202696,Vučević,2,2024,2023-24
0022300723,1629632,1627936,Caruso,3,2024,2023-24
0022300723,201942,1629632,White,2,2024,2023-24
0022300723,1627936,1629632,White,3,2024,2023-24
0022300723,1627936,202696,Vučević,2,2024,2023-24
0022300723,201942,1629632,White,3,2024,2023-24
0022300723,1629632,202696,Vučević,3,2024,2023-24
0022300723,1630245,202696,Vučević,2,2024,2023-24
0022300723,1630245,202696,Vučević,2,2024,2023-24
0022300723,1630245,1628470,Craig,3,2024,2023-24
0022300723,1628470,1629632,White,3,2024,2023-24
0022300723,1629632,201942,DeRozan,2,2024,2023-24
0022300723,201942,202696,Vučević,3,2024,2023-24
0022300723,201942,202696,Vučević,2,2024,2023-24
0022300723,202696,203083,Drummond,2,2024,2023-24
0022300723,201942,203083,Drummond,2,2024,2023-24
0022300737,1629632,202696,Vučević,3,2024,2023-24
0022300737,1629632,1630245,Dosunmu,2,2024,2023-24
0022300737,1629632,201942,DeRozan,3,2024,2023-24
0022300737,1628470,201942,DeRozan,2,2024,2023-24
0022300737,1629632,203083,Drummond,2,2024,2023-24
0022300737,1630245,201942,DeRozan,2,2024,2023-24
0022300737,203083,1628975,Carter,2,2024,2023-24
0022300737,1628975,203083,Drummond,2,2024,2023-24
0022300737,1628975,202696,Vučević,3,2024,2023-24
0022300737,1629632,1628470,Craig,3,2024,2023-24
0022300737,202696,1629632,White,3,2024,2023-24
0022300737,202696,203083,Drummond,2,2024,2023-24
0022300737,202696,203083,Drummond,2,2024,2023-24
0022300737,1627936,201942,DeRozan,2,2024,2023-24
0022300737,1629632,202696,Vučević,2,2024,2023-24
0022300737,1629632,201942,DeRozan,3,2024,2023-24
0022300737,202696,203083,Drummond,2,2024,2023-24
0022300737,1630245,201942,DeRozan,3,2024,2023-24
0022300737,1627936,1628975,Carter,3,2024,2023-24
0022300737,1627936,202696,Vučević,2,2024,2023-24
0022300737,1629632,203083,Drummond,2,2024,2023-24
0022300737,202696,1630245,Dosunmu,3,2024,2023-24
0022300737,201942,202696,Vučević,3,2024,2023-24
0022300737,1627936,1629632,White,2,2024,2023-24
0022300752,1630245,1629632,White,2,2024,2023-24
0022300752,1627936,202696,Vučević,2,2024,2023-24
0022300752,1629632,202696,Vučević,2,2024,2023-24
0022300752,202696,203083,Drummond,2,2024,2023-24
0022300752,202696,1629632,White,2,2024,2023-24
0022300752,201942,1631207,Terry,3,2024,2023-24
0022300752,1631207,1630245,Dosunmu,3,2024,2023-24
0022300752,1629632,202696,Vučević,2,2024,2023-24
0022300752,201942,1630245,Dosunmu,2,2024,2023-24
0022300752,201942,1630245,Dosunmu,3,2024,2023-24
0022300752,202696,1630245,Dosunmu,3,2024,2023-24
0022300752,1629632,202696,Vučević,3,2024,2023-24
0022300752,1629632,1630245,Dosunmu,3,2024,2023-24
0022300752,202696,1630245,Dosunmu,3,2024,2023-24
0022300752,1628470,1629632,White,3,2024,2023-24
0022300752,1631207,201942,DeRozan,2,2024,2023-24
0022300752,1629632,1628470,Craig,3,2024,2023-24
0022300752,1630245,202696,Vučević,2,2024,2023-24
0022300752,1629632,1630245,Dosunmu,2,2024,2023-24
0022300752,201942,1629632,White,3,2024,2023-24
0022300752,1629632,201942,DeRozan,2,2024,2023-24
0022300763,201942,1630245,Dosunmu,2,2024,2023-24
0022300763,202696,1628470,Craig,2,2024,2023-24
0022300763,1628470,1630245,Dosunmu,2,2024,2023-24
0022300763,1628470,202696,Vučević,2,2024,2023-24
0022300763,1629632,1628470,Craig,3,2024,2023-24
0022300763,1628470,203083,Drummond,2,2024,2023-24
0022300763,1630245,202696,Vučević,3,2024,2023-24
0022300763,1630245,1631207,Terry,2,2024,2023-24
0022300763,1630245,1628975,Carter,3,2024,2023-24
0022300763,201942,1630245,Dosunmu,3,2024,2023-24
0022300763,1628975,203083,Drummond,2,2024,2023-24
0022300763,1628470,201942,DeRozan,2,2024,2023-24
0022300763,1629632,1630245,Dosunmu,2,2024,2023-24
0022300763,201942,1628975,Carter,3,2024,2023-24
0022300763,1628470,1630245,Dosunmu,3,2024,2023-24
0022300763,1629632,1630245,Dosunmu,3,2024,2023-24
0022300763,1629632,202696,Vučević,2,2024,2023-24
0022300763,1630245,202696,Vučević,2,2024,2023-24
0022300763,1629632,202696,Vučević,2,2024,2023-24
0022300763,202696,1630245,Dosunmu,3,2024,2023-24
0022300763,1631207,202696,Vučević,2,2024,2023-24
0022300763,1629632,1631207,Terry,3,2024,2023-24
0022300763,1630245,1631207,Terry,2,2024,2023-24
0022300763,1630245,1628975,Carter,2,2024,2023-24
0022300763,201942,1628975,Carter,3,2024,2023-24
0022300763,1628975,1630245,Dosunmu,2,2024,2023-24
0022300763,1629632,1628470,Craig,3,2024,2023-24
0022300763,1630245,202696,Vučević,2,2024,2023-24
0022300763,201942,1629632,White,3,2024,2023-24
0022300781,1630245,201942,DeRozan,2,2024,2023-24
0022300781,201942,203083,Drummond,2,2024,2023-24
0022300781,1629632,1628470,Craig,3,2024,2023-24
0022300781,1631207,1628470,Craig,3,2024,2023-24
0022300781,1631207,1630245,Dosunmu,3,2024,2023-24
0022300781,1627936,202696,Vučević,2,2024,2023-24
0022300781,1629632,1630245,Dosunmu,3,2024,2023-24
0022300781,1629632,1627936,Caruso,3,2024,2023-24
0022300781,202696,201942,DeRozan,2,2024,2023-24
0022300781,201942,1630245,Dosunmu,3,2024,2023-24
0022300781,1630245,1629632,White,3,2024,2023-24
0022300781,1627936,202696,Vučević,3,2024,2023-24
0022300781,201942,1627936,Caruso,3,2024,2023-24
0022300781,201942,1629632,White,3,2024,2023-24
0022300781,201942,1629632,White,3,2024,2023-24
0022300781,1629632,1630245,Dosunmu,3,2024,2023-24
0022300781,1627936,202696,Vučević,2,2024,2023-24
0022300781,201942,1629632,White,3,2024,2023-24
0022300797,1629632,202696,Vučević,2,2024,2023-24
0022300797,202696,1630245,Dosunmu,3,2024,2023-24
0022300797,202696,1627936,Caruso,2,2024,2023-24
0022300797,1629632,202696,Vučević,2,2024,2023-24
0022300797,1630245,202696,Vučević,2,2024,2023-24
0022300797,1641763,201942,DeRozan,2,2024,2023-24
0022300797,1630245,202696,Vučević,2,2024,2023-24
0022300797,1627936,203083,Drummond,2,2024,2023-24
0022300797,1630245,203083,Drummond,2,2024,2023-24
0022300797,201942,1627936,Caruso,3,2024,2023-24
0022300797,1627936,1630245,Dosunmu,3,2024,2023-24
0022300797,1628975,202696,Vučević,2,2024,2023-24
0022300797,1630245,202696,Vučević,2,2024,2023-24
0022300797,1630245,1641763,Phillips,3,2024,2023-24
0022300797,1630245,202696,Vučević,2,2024,2023-24
0022300797,1631207,1641763,Phillips,2,2024,2023-24
0022300797,1627936,201942,DeRozan,3,2024,2023-24
0022300797,1627936,1629632,White,3,2024,2023-24
0022300797,1630245,1629632,White,3,2024,2023-24
0022300797,1629632,201942,DeRozan,2,2024,2023-24
0022300797,201942,1629632,White,3,2024,2023-24
0022300797,201942,203083,Drummond,2,2024,2023-24
0022300797,1627936,201942,DeRozan,2,2024,2023-24
0022300797,1629632,201942,DeRozan,2,2024,2023-24
0022300797,201942,1629632,White,3,2024,2023-24
0022300797,201942,202696,Vučević,2,2024,2023-24
0022300797,1630245,1627936,Caruso,2,2024,2023-24
0022300797,1631207,1630245,Dosunmu,2,2024,2023-24
0022300797,1628975,1641763,Phillips,2,2024,2023-24
0022300797,1630678,1628975,Carter,2,2024,2023-24
0022300823,1630245,1629632,White,3,2024,2023-24
0022300823,1627936,1630245,Dosunmu,2,2024,2023-24
0022300823,202696,1627936,Caruso,3,2024,2023-24
0022300823,1627936,1630245,Dosunmu,2,2024,2023-24
0022300823,1630245,201942,DeRozan,3,2024,2023-24
0022300823,201942,1630245,Dosunmu,3,2024,2023-24
0022300823,1630245,202696,Vučević,2,2024,2023-24
0022300823,1628975,1630245,Dosunmu,2,2024,2023-24
0022300823,1631207,1630245,Dosunmu,3,2024,2023-24
0022300823,201942,1628975,Carter,3,2024,2023-24
0022300823,201942,1630678,Taylor,2,2024,2023-24
0022300823,1630245,202696,Vučević,3,2024,2023-24
0022300823,1631207,1628975,Carter,3,2024,2023-24
0022300823,1628975,202696,Vučević,2,2024,2023-24
0022300823,1630245,1627936,Caruso,2,2024,2023-24
0022300823,1630245,201942,DeRozan,2,2024,2023-24
0022300823,1630245,202696,Vučević,2,2024,2023-24
0022300823,1629632,202696,Vučević,2,2024,2023-24
0022300823,1630245,202696,Vučević,2,2024,2023-24
0022300823,1629632,202696,Vučević,2,2024,2023-24
0022300823,202696,1627936,Caruso,3,2024,2023-24
0022300823,1629632,202696,Vučević,2,2024,2023-24
0022300823,201942,202696,Vučević,3,2024,2023-24
0022300823,201942,1628975,Carter,2,2024,2023-24
0022300823,201942,1627936,Caruso,2,2024,2023-24
0022300823,203083,1627936,Caruso,2,2024,2023-24
0022300823,1631207,203083,Drummond,2,2024,2023-24
0022300823,202696,1630245,Dosunmu,3,2024,2023-24
0022300823,201942,1629632,White,3,2024,2023-24
0022300839,1629632,202696,Vučević,2,2024,2023-24
0022300839,1630245,202696,Vučević,2,2024,2023-24
0022300839,1631207,202696,Vučević,2,2024,2023-24
0022300839,1631207,203083,Drummond,2,2024,2023-24
0022300839,1627936,203083,Drummond,2,2024,2023-24
0022300839,1629632,203083,Drummond,2,2024,2023-24
0022300839,1628975,201942,DeRozan,2,2024,2023-24
0022300839,1629632,202696,Vučević,2,2024,2023-24
0022300839,1629632,202696,Vučević,2,2024,2023-24
0022300839,1630245,202696,Vučević,2,2024,2023-24
0022300839,201942,202696,Vučević,3,2024,2023-24
0022300839,1630245,201942,DeRozan,2,2024,2023-24
0022300839,201942,1630245,Dosunmu,2,2024,2023-24
0022300839,202696,201942,DeRozan,2,2024,2023-24
0022300839,1630245,202696,Vučević,2,2024,2023-24
0022300839,201942,202696,Vučević,2,2024,2023-24
0022300839,202696,1630245,Dosunmu,2,2024,2023-24
0022300839,1630245,202696,Vučević,2,2024,2023-24
0022300839,1630245,202696,Vučević,2,2024,2023-24
0022300839,1629632,1631207,Terry,3,2024,2023-24
0022300839,201942,203083,Drummond,2,2024,2023-24
0022300839,1629632,203083,Drummond,2,2024,2023-24
0022300846,201942,1630245,Dosunmu,3,2024,2023-24
0022300846,202696,203083,Drummond,2,2024,2023-24
0022300846,1629632,202696,Vučević,2,2024,2023-24
0022300846,201942,202696,Vučević,2,2024,2023-24
0022300846,203083,1641763,Phillips,3,2024,2023-24
0022300846,1629632,1628975,Carter,2,2024,2023-24
0022300846,1641763,1629632,White,3,2024,2023-24
0022300846,1629632,1628975,Carter,2,2024,2023-24
0022300846,202696,1641931,Bitim,3,2024,2023-24
0022300846,1630245,203083,Drummond,2,2024,2023-24
0022300846,201942,202696,Vučević,3,2024,2023-24
0022300846,1629632,1630245,Dosunmu,2,2024,2023-24
0022300846,1629632,201942,DeRozan,3,2024,2023-24
0022300846,201942,203083,Drummond,2,2024,2023-24
0022300846,202696,203083,Drummond,2,2024,2023-24
0022300846,1629632,1641931,Bitim,3,2024,2023-24
0022300846,1630245,201942,DeRozan,2,2024,2023-24
0022300846,202696,1641931,Bitim,2,2024,2023-24
0022300846,1629632,202696,Vučević,2,2024,2023-24
0022300846,1641763,1629632,White,2,2024,2023-24
0022300846,1629632,1630245,Dosunmu,3,2024,2023-24
0022300846,202696,1629632,White,3,2024,2023-24
0022300846,1629632,202696,Vučević,3,2024,2023-24
0022300846,1629632,1630245,Dosunmu,3,2024,2023-24
0022300846,1630245,202696,Vučević,2,2024,2023-24
0022300846,201942,1630245,Dosunmu,2,2024,2023-24
0022300846,1629632,201942,DeRozan,2,2024,2023-24
0022300846,1629632,201942,DeRozan,2,2024,2023-24
0022300846,1630245,201942,DeRozan,3,2024,2023-24
0022300864,201942,1630245,Dosunmu,2,2024,2023-24
0022300864,1630245,202696,Vučević,2,2024,2023-24
0022300864,201942,202696,Vučević,2,2024,2023-24
0022300864,201942,202696,Vučević,3,2024,2023-24
0022300864,202696,203083,Drummond,2,2024,2023-24
0022300864,1641931,202696,Vučević,2,2024,2023-24
0022300864,201942,1627936,Caruso,3,2024,2023-24
0022300864,201942,1630245,Dosunmu,3,2024,2023-24
0022300864,201942,1630245,Dosunmu,2,2024,2023-24
0022300864,1630245,203083,Drummond,2,2024,2023-24
0022300864,1627936,202696,Vučević,2,2024,2023-24
0022300864,201942,202696,Vučević,2,2024,2023-24
0022300864,202696,201942,DeRozan,2,2024,2023-24
0022300864,201942,202696,Vučević,2,2024,2023-24
0022300864,1630245,1627936,Caruso,3,2024,2023-24
0022300864,202696,1629632,White,2,2024,2023-24
0022300864,201942,1641931,Bitim,3,2024,2023-24
0022300864,1627936,1641931,Bitim,3,2024,2023-24
0022300864,1630245,1629632,White,3,2024,2023-24
0022300864,1641763,1630245,Dosunmu,3,2024,2023-24
0022300864,1630245,1629632,White,2,2024,2023-24
0022300864,1629632,1630678,Taylor,3,2024,2023-24
0022300864,1629632,203083,Drummond,2,2024,2023-24
0022300864,1641763,1630245,Dosunmu,2,2024,2023-24
0022300864,1630245,1629632,White,2,2024,2023-24
0022300883,201942,1630245,Dosunmu,2,2024,2023-24
0022300883,202696,1630245,Dosunmu,3,2024,2023-24
0022300883,1629632,202696,Vučević,3,2024,2023-24
0022300883,1629632,202696,Vučević,3,2024,2023-24
0022300883,202696,201942,DeRozan,2,2024,2023-24
0022300883,1627936,202696,Vučević,2,2024,2023-24
0022300883,1630245,1629632,White,2,2024,2023-24
0022300883,1630245,1629632,White,3,2024,2023-24
0022300883,1629632,1630245,Dosunmu,2,2024,2023-24
0022300883,201942,203083,Drummond,2,2024,2023-24
0022300883,1627936,1630245,Dosunmu,2,2024,2023-24
0022300883,1627936,202696,Vučević,2,2024,2023-24
0022300883,1627936,1630245,Dosunmu,2,2024,2023-24
0022300883,1628975,1629632,White,3,2024,2023-24
0022300883,1630245,1629632,White,3,2024,2023-24
0022300883,201942,1629632,White,3,2024,2023-24
0022300883,201942,1629632,White,2,2024,2023-24
0022300883,1629632,201942,DeRozan,3,2024,2023-24
0022300883,1630245,1629632,White,2,2024,2023-24
0022300883,1641931,1629632,White,3,2024,2023-24
0022300883,1628975,1641763,Phillips,2,2024,2023-24
0022300883,1629632,201942,DeRozan,2,2024,2023-24
0022300883,1630245,201942,DeRozan,3,2024,2023-24
0022300883,1627936,1641763,Phillips,2,2024,2023-24
0022300883,1629632,201942,DeRozan,2,2024,2023-24
0022300883,1629632,1630245,Dosunmu,3,2024,2023-24
0022300883,1627936,201942,DeRozan,2,2024,2023-24
0022300883,1627936,1629632,White,2,2024,2023-24
0022300898,1627936,201942,DeRozan,3,2024,2023-24
0022300898,1630245,202696,Vučević,2,2024,2023-24
0022300898,1630245,1627936,Caruso,3,2024,2023-24
0022300898,1630245,1629632,White,2,2024,2023-24
0022300898,1630245,1629632,White,3,2024,2023-24
0022300898,201942,202696,Vučević,2,2024,2023-24
0022300898,1630245,202696,Vučević,2,2024,2023-24
0022300898,1629632,1630245,Dosunmu,3,2024,2023-24
0022300898,1630245,202696,Vučević,2,2024,2023-24
0022300898,1629632,1641763,Phillips,3,2024,2023-24
0022300898,201942,1629632,White,3,2024,2023-24
0022300898,201942,1629632,White,3,2024,2023-24
0022300898,201942,1628975,Carter,3,2024,2023-24
0022300898,201942,1629632,White,3,2024,2023-24
0022300898,201942,203083,Drummond,2,2024,2023-24
0022300898,202696,1641763,Phillips,3,2024,2023-24
0022300898,1630245,1629632,White,3,2024,2023-24
0022300898,1630245,202696,Vučević,3,2024,2023-24
0022300898,202696,201942,DeRozan,3,2024,2023-24
0022300898,1627936,1629632,White,3,2024,2023-24
0022300898,1627936,1629632,White,3,2024,2023-24
0022300898,1627936,202696,Vučević,2,2024,2023-24
0022300898,1630245,202696,Vučević,2,2024,2023-24
0022300898,1629632,1628975,Carter,2,2024,2023-24
0022300898,1628975,203083,Drummond,2,2024,2023-24
0022300898,1629632,1627936,Caruso,3,2024,2023-24
0022300898,201942,1628975,Carter,2,2024,2023-24
0022300898,1629632,201942,DeRozan,2,2024,2023-24
0022300898,1629632,202696,Vučević,2,2024,2023-24
0022300907,1627936,1629632,White,3,2024,2023-24
0022300907,1629632,202696,Vučević,2,2024,2023-24
0022300907,1630245,202696,Vučević,2,2024,2023-24
0022300907,1630245,202696,Vučević,2,2024,2023-24
0022300907,201942,202696,Vučević,3,2024,2023-24
0022300907,1630245,202696,Vučević,2,2024,2023-24
0022300907,1629632,1641931,Bitim,3,2024,2023-24
0022300907,201942,1628975,Carter,2,2024,2023-24
0022300907,202696,1630245,Dosunmu,2,2024,2023-24
0022300907,1627936,1629632,White,2,2024,2023-24
0022300907,1629632,1630245,Dosunmu,3,2024,2023-24
0022300907,202696,201942,DeRozan,3,2024,2023-24
0022300907,1630245,1641763,Phillips,3,2024,2023-24
0022300907,201942,202696,Vučević,3,2024,2023-24
0022300907,1630245,202696,Vučević,2,2024,2023-24
0022300907,1629632,202696,Vučević,2,2024,2023-24
0022300907,202696,1630245,Dosunmu,3,2024,2023-24
0022300907,1628470,202696,Vučević,2,2024,2023-24
0022300907,1628470,1630245,Dosunmu,2,2024,2023-24
0022300907,1630245,202696,Vučević,2,2024,2023-24
0022300907,1629632,1628975,Carter,3,2024,2023-24
0022300907,1628975,1641931,Bitim,3,2024,2023-24
0022300907,1629632,201942,DeRozan,3,2024,2023-24
0022300907,201942,1629632,White,3,2024,2023-24
0022300907,1641931,1628975,Carter,3,2024,2023-24
0022300907,1628975,202696,Vučević,2,2024,2023-24
0022300907,202696,201942,DeRozan,2,2024,2023-24
0022300907,1629632,202696,Vučević,3,2024,2023-24
0022300907,202696,1629632,White,2,2024,2023-24
0022300917,1630245,1627936,Caruso,3,2024,2023-24
0022300917,1630245,202696,Vučević,2,2024,2023-24
0022300917,201942,1630245,Dosunmu,3,2024,2023-24
0022300917,1629632,1630245,Dosunmu,2,2024,2023-24
0022300917,201942,1628470,Craig,3,2024,2023-24
0022300917,201942,202696,Vučević,3,2024,2023-24
0022300917,1629632,202696,Vučević,2,2024,2023-24
0022300917,1629632,1641931,Bitim,3,2024,2023-24
0022300917,1628975,1629632,White,2,2024,2023-24
0022300917,1627936,201942,DeRozan,2,2024,2023-24
0022300917,1630245,1628470,Craig,3,2024,2023-24
0022300917,1627936,202696,Vučević,3,2024,2023-24
0022300917,202696,201942,DeRozan,2,2024,2023-24
0022300917,1629632,202696,Vučević,2,2024,2023-24
0022300917,1627936,202696,Vučević,2,2024,2023-24
0022300917,1627936,1630245,Dosunmu,3,2024,2023-24
0022300917,201942,202696,Vučević,2,2024,2023-24
0022300917,1627936,202696,Vučević,2,2024,2023-24
0022300917,1627936,1629632,White,3,2024,2023-24
0022300917,1630245,1641931,Bitim,3,2024,2023-24
0022300917,201942,1627936,Caruso,2,2024,2023-24
0022300917,201942,1629632,White,3,2024,2023-24
0022300917,201942,1629632,White,3,2024,2023-24
0022300917,202696,1627936,Caruso,2,2024,2023-24
0022300917,201942,1629632,White,2,2024,2023-24
0022300917,201942,1629632,White,2,2024,2023-24
0022300917,201942,202696,Vučević,2,2024,2023-24
0022300935,1627936,202696,Vučević,2,2024,2023-24
0022300935,201942,1627936,Caruso,3,2024,2023-24
0022300935,203083,1628975,Carter,2,2024,2023-24
0022300935,1627936,1629632,White,2,2024,2023-24
0022300935,201942,1641763,Phillips,3,2024,2023-24
0022300935,1630245,202696,Vučević,2,2024,2023-24
0022300935,1627936,202696,Vučević,3,2024,2023-24
0022300935,202696,201942,DeRozan,2,2024,2023-24
0022300935,202696,201942,DeRozan,2,2024,2023-24
0022300935,1629632,1630245,Dosunmu,3,2024,2023-24
0022300935,1630245,1641931,Bitim,3,2024,2023-24
0022300935,1630245,1641931,Bitim,2,2024,2023-24
0022300935,1630245,1629632,White,3,2024,2023-24
0022300935,1630245,1641931,Bitim,2,2024,2023-24
0022300935,1630245,1641763,Phillips,3,2024,2023-24
0022300935,1631207,1641931,Bitim,2,2024,2023-24
0022300935,1630678,1641763,Phillips,2,2024,2023-24
0022300935,1641931,1631207,Terry,2,2024,2023-24
0022300935,1631207,1630678,Taylor,2,2024,2023-24
0022300948,1627936,1630245,Dosunmu,3,2024,2023-24
