game_id,assister_id,scorer_id,scorer_name,shot_value,season_end_year,season
0020100393,1802,1500,Mercer,2,2002,2001-02
0020100393,2033,1802,Miller,2,2002,2001-02
0020100393,21,1500,Mercer,2,2002,2001-02
0020100393,1897,1500,Mercer,2,2002,2001-02
0020100393,21,1500,Mercer,2,2002,2001-02
0020100393,1563,2239,Hassell,2,2002,2001-02
0020100393,1563,1500,Mercer,2,2002,2001-02
0020100393,1563,2199,Chandler,2,2002,2001-02
0020100393,1802,1563,Ollie,2,2002,2001-02
0020100393,2033,1500,Mercer,2,2002,2001-02
0020100393,1897,21,Anthony,3,2002,2001-02
0020100393,1802,21,Anthony,2,2002,2001-02
0020100393,21,2033,Fizer,2,2002,2001-02
0020100393,1500,21,Anthony,3,2002,2001-02
0020100393,21,1897,World Peace,3,2002,2001-02
0020100393,1563,1897,World Peace,2,2002,2001-02
0020100393,2239,1563,Ollie,2,2002,2001-02
0020100393,21,1500,Mercer,2,2002,2001-02
0020100393,1500,2033,Fizer,2,2002,2001-02
0020100403,2033,1563,Ollie,2,2002,2001-02
0020100403,1563,1500,Mercer,2,2002,2001-02
0020100403,2199,2201,Curry,2,2002,2001-02
0020100403,697,1500,Mercer,2,2002,2001-02
0020100403,1500,2033,Fizer,2,2002,2001-02
0020100403,1897,2199,Chandler,2,2002,2001-02
0020100403,697,1897,World Peace,2,2002,2001-02
0020100403,1500,1802,Miller,2,2002,2001-02
0020100403,1500,2033,Fizer,2,2002,2001-02
0020100403,2033,1897,World Peace,2,2002,2001-02
0020100403,1802,1897,World Peace,2,2002,2001-02
0020100403,1897,2199,Chandler,2,2002,2001-02
0020100403,1500,2053,Bagaric,2,2002,2001-02
0020100403,697,1500,Mercer,2,2002,2001-02
0020100403,697,2053,Bagaric,2,2002,2001-02
0020100403,1802,2239,Hassell,2,2002,2001-02
0020100403,1802,1897,World Peace,2,2002,2001-02
0020100403,1802,1897,World Peace,3,2002,2001-02
0020100418,1500,1802,Miller,2,2002,2001-02
0020100418,1802,1897,World Peace,2,2002,2001-02
0020100418,21,1500,Mercer,2,2002,2001-02
0020100418,891,2239,Hassell,2,2002,2001-02
0020100418,1802,21,Anthony,3,2002,2001-02
0020100418,891,1802,Miller,2,2002,2001-02
0020100418,1563,2239,Hassell,2,2002,2001-02
0020100418,1563,2199,Chandler,2,2002,2001-02
0020100418,1563,1897,World Peace,3,2002,2001-02
0020100418,2239,1897,World Peace,2,2002,2001-02
0020100418,1897,2239,Hassell,2,2002,2001-02
0020100418,2239,2033,Fizer,2,2002,2001-02
0020100418,21,1500,Mercer,2,2002,2001-02
0020100418,21,1500,Mercer,2,2002,2001-02
0020100418,21,1500,Mercer,2,2002,2001-02
0020100418,1802,2033,Fizer,2,2002,2001-02
0020100418,1802,891,Oakley,2,2002,2001-02
0020100418,1500,1897,World Peace,3,2002,2001-02
0020100418,1897,21,Anthony,2,2002,2001-02
0020100418,1500,891,Oakley,2,2002,2001-02
0020100418,21,1500,Mercer,2,2002,2001-02
0020100418,1563,2201,Curry,2,2002,2001-02
0020100418,2033,2201,Curry,2,2002,2001-02
0020100418,697,2239,Hassell,2,2002,2001-02
0020100418,2239,697,Hoiberg,2,2002,2001-02
0020100418,697,2239,Hassell,2,2002,2001-02
0020100418,2199,2053,Bagaric,2,2002,2001-02
0020100418,697,2053,Bagaric,2,2002,2001-02
0020100418,1563,2239,Hassell,2,2002,2001-02
0020100418,1563,2199,Chandler,2,2002,2001-02
0020100418,2201,2199,Chandler,2,2002,2001-02
0020100430,21,1897,World Peace,2,2002,2001-02
0020100430,21,1500,Mercer,2,2002,2001-02
0020100430,1897,891,Oakley,2,2002,2001-02
0020100430,1897,2033,Fizer,2,2002,2001-02
0020100430,1500,21,Anthony,2,2002,2001-02
0020100430,2239,2033,Fizer,2,2002,2001-02
0020100430,2033,1500,Mercer,2,2002,2001-02
0020100430,697,2033,Fizer,2,2002,2001-02
0020100430,2239,2199,Chandler,2,2002,2001-02
0020100430,697,2033,Fizer,2,2002,2001-02
0020100430,2201,2239,Hassell,2,2002,2001-02
0020100430,21,2033,Fizer,2,2002,2001-02
0020100430,1897,697,Hoiberg,3,2002,2001-02
0020100430,21,2033,Fizer,2,2002,2001-02
0020100430,1897,2201,Curry,2,2002,2001-02
0020100430,891,21,Anthony,3,2002,2001-02
0020100430,21,1897,World Peace,3,2002,2001-02
0020100430,1500,891,Oakley,2,2002,2001-02
0020100430,1500,1897,World Peace,3,2002,2001-02
0020100430,21,1500,Mercer,2,2002,2001-02
0020100430,1500,2033,Fizer,2,2002,2001-02
0020100430,1500,891,Oakley,2,2002,2001-02
0020100430,2033,891,Oakley,2,2002,2001-02
0020100430,1500,1563,Ollie,2,2002,2001-02
0020100430,1500,1563,Ollie,2,2002,2001-02
0020100430,1563,1500,Mercer,2,2002,2001-02
0020100430,1802,1500,Mercer,2,2002,2001-02
0020100438,891,1500,Mercer,2,2002,2001-02
0020100438,1802,1500,Mercer,2,2002,2001-02
0020100438,891,1802,Miller,2,2002,2001-02
0020100438,1802,2239,Hassell,2,2002,2001-02
0020100438,1563,697,Hoiberg,2,2002,2001-02
0020100438,2199,891,Oakley,2,2002,2001-02
0020100438,21,1897,World Peace,3,2002,2001-02
0020100438,21,1802,Miller,2,2002,2001-02
0020100438,1897,891,Oakley,2,2002,2001-02
0020100438,1802,1897,World Peace,2,2002,2001-02
0020100438,1802,21,Anthony,3,2002,2001-02
0020100438,21,1802,Miller,2,2002,2001-02
0020100438,1563,1897,World Peace,2,2002,2001-02
0020100438,21,1802,Miller,2,2002,2001-02
0020100438,21,1897,World Peace,2,2002,2001-02
0020100438,2199,891,Oakley,2,2002,2001-02
0020100438,21,2199,Chandler,2,2002,2001-02
0020100438,2199,1897,World Peace,2,2002,2001-02
0020100438,697,1897,World Peace,2,2002,2001-02
0020100438,1563,1897,World Peace,2,2002,2001-02
0020100438,697,1563,Ollie,2,2002,2001-02
0020100438,891,2239,Hassell,2,2002,2001-02
0020100438,891,1897,World Peace,2,2002,2001-02
0020100438,697,2239,Hassell,2,2002,2001-02
0020100438,1897,1500,Mercer,2,2002,2001-02
0020100438,21,1500,Mercer,2,2002,2001-02
0020100438,21,1500,Mercer,2,2002,2001-02
0020100447,1802,1500,Mercer,2,2002,2001-02
0020100447,1802,891,Oakley,2,2002,2001-02
0020100447,1500,891,Oakley,2,2002,2001-02
0020100447,2239,891,Oakley,2,2002,2001-02
0020100447,2201,2062,Guyton,2,2002,2001-02
0020100447,2201,1897,World Peace,2,2002,2001-02
0020100447,697,2062,Guyton,3,2002,2001-02
0020100447,2033,1500,Mercer,2,2002,2001-02
0020100447,1802,2033,Fizer,2,2002,2001-02
0020100447,1500,891,Oakley,2,2002,2001-02
0020100447,1500,891,Oakley,2,2002,2001-02
0020100447,891,1500,Mercer,2,2002,2001-02
0020100447,1563,2033,Fizer,2,2002,2001-02
0020100447,2033,1500,Mercer,3,2002,2001-02
0020100447,1563,1500,Mercer,2,2002,2001-02
0020100447,1563,2033,Fizer,2,2002,2001-02
0020100462,1897,891,Oakley,2,2002,2001-02
0020100462,21,1897,World Peace,2,2002,2001-02
0020100462,1897,21,Anthony,2,2002,2001-02
0020100462,2033,1500,Mercer,2,2002,2001-02
0020100462,891,1500,Mercer,2,2002,2001-02
0020100462,1500,891,Oakley,2,2002,2001-02
0020100462,1563,1500,Mercer,2,2002,2001-02
0020100462,1563,891,Oakley,2,2002,2001-02
0020100462,697,1897,World Peace,3,2002,2001-02
0020100462,2239,697,Hoiberg,2,2002,2001-02
0020100462,2239,1897,World Peace,2,2002,2001-02
0020100462,1563,1897,World Peace,2,2002,2001-02
0020100462,2201,2239,Hassell,2,2002,2001-02
0020100462,1500,1897,World Peace,3,2002,2001-02
0020100462,1563,891,Oakley,2,2002,2001-02
0020100462,21,2033,Fizer,2,2002,2001-02
0020100462,1500,2033,Fizer,2,2002,2001-02
0020100462,1500,2199,Chandler,2,2002,2001-02
0020100462,21,1500,Mercer,2,2002,2001-02
0020100462,21,1500,Mercer,2,2002,2001-02
0020100462,891,1500,Mercer,3,2002,2001-02
0020100462,2199,1500,Mercer,2,2002,2001-02
0020100462,1563,1897,World Peace,3,2002,2001-02
0020100462,1897,1563,Ollie,2,2002,2001-02
0020100462,1500,697,Hoiberg,2,2002,2001-02
0020100462,697,1563,Ollie,2,2002,2001-02
0020100462,1897,2199,Chandler,2,2002,2001-02
0020100462,1563,1897,World Peace,2,2002,2001-02
0020100462,1563,2033,Fizer,2,2002,2001-02
0020100462,891,697,Hoiberg,2,2002,2001-02
0020100462,1500,697,Hoiberg,2,2002,2001-02
0020100462,891,2062,Guyton,3,2002,2001-02
0020100477,1563,1500,Mercer,2,2002,2001-02
0020100477,1563,1500,Mercer,2,2002,2001-02
0020100477,1563,1897,World Peace,3,2002,2001-02
0020100477,1500,1897,World Peace,2,2002,2001-02
0020100477,891,2033,Fizer,2,2002,2001-02
0020100477,1563,1897,World Peace,2,2002,2001-02
0020100477,1563,1500,Mercer,2,2002,2001-02
0020100477,1563,2033,Fizer,2,2002,2001-02
0020100477,891,1500,Mercer,2,2002,2001-02
0020100477,1563,891,Oakley,2,2002,2001-02
0020100477,697,1500,Mercer,2,2002,2001-02
0020100477,1500,2199,Chandler,2,2002,2001-02
0020100477,1897,1500,Mercer,2,2002,2001-02
0020100477,2199,697,Hoiberg,2,2002,2001-02
0020100477,2033,2239,Hassell,2,2002,2001-02
0020100477,1563,2239,Hassell,3,2002,2001-02
0020100477,1500,891,Oakley,2,2002,2001-02
0020100477,891,2033,Fizer,2,2002,2001-02
0020100477,1500,2033,Fizer,2,2002,2001-02
0020100477,1897,1563,Ollie,2,2002,2001-02
0020100477,1563,891,Oakley,2,2002,2001-02
0020100477,1563,1897,World Peace,2,2002,2001-02
0020100477,891,697,Hoiberg,2,2002,2001-02
0020100477,2239,697,Hoiberg,3,2002,2001-02
0020100477,2062,1500,Mercer,2,2002,2001-02
0020100477,1500,1897,World Peace,3,2002,2001-02
0020100477,1500,2033,Fizer,2,2002,2001-02
0020100477,2062,1897,World Peace,3,2002,2001-02
0020100477,697,2199,Chandler,2,2002,2001-02
0020100477,697,2199,Chandler,2,2002,2001-02
0020100477,2062,2199,Chandler,2,2002,2001-02
0020100493,1563,1897,World Peace,3,2002,2001-02
0020100493,1897,1563,Ollie,2,2002,2001-02
0020100493,1500,1897,World Peace,2,2002,2001-02
0020100493,1563,891,Oakley,2,2002,2001-02
0020100493,1563,1500,Mercer,2,2002,2001-02
0020100493,1563,1500,Mercer,2,2002,2001-02
0020100493,1500,2199,Chandler,2,2002,2001-02
0020100493,2062,697,Hoiberg,2,2002,2001-02
0020100493,2199,2062,Guyton,2,2002,2001-02
0020100493,697,2062,Guyton,3,2002,2001-02
0020100493,891,1500,Mercer,2,2002,2001-02
0020100493,1563,1500,Mercer,2,2002,2001-02
0020100493,1563,891,Oakley,2,2002,2001-02
0020100493,1802,1897,World Peace,2,2002,2001-02
0020100493,1563,1897,World Peace,2,2002,2001-02
0020100493,1563,1500,Mercer,2,2002,2001-02
0020100493,2062,2239,Hassell,3,2002,2001-02
0020100493,2033,2199,Chandler,2,2002,2001-02
0020100493,697,2033,Fizer,2,2002,2001-02
0020100493,2062,1897,World Peace,2,2002,2001-02
0020100493,891,2033,Fizer,2,2002,2001-02
0020100502,1897,1500,Mercer,2,2002,2001-02
0020100502,891,1897,World Peace,2,2002,2001-02
0020100502,21,1500,Mercer,2,2002,2001-02
0020100502,2239,1802,Miller,2,2002,2001-02
0020100502,1500,1802,Miller,2,2002,2001-02
0020100502,2033,697,Hoiberg,2,2002,2001-02
0020100502,1500,2033,Fizer,2,2002,2001-02
0020100502,2033,1563,Ollie,2,2002,2001-02
0020100502,1563,1500,Mercer,2,2002,2001-02
0020100502,1500,1563,Ollie,2,2002,2001-02
0020100502,1563,697,Hoiberg,2,2002,2001-02
0020100502,1897,2033,Fizer,2,2002,2001-02
0020100502,2033,1897,World Peace,2,2002,2001-02
0020100502,697,891,Oakley,2,2002,2001-02
0020100502,21,1802,Miller,2,2002,2001-02
0020100502,1802,891,Oakley,2,2002,2001-02
0020100502,21,1802,Miller,2,2002,2001-02
0020100502,1897,891,Oakley,2,2002,2001-02
0020100502,21,1500,Mercer,2,2002,2001-02
0020100502,21,1500,Mercer,2,2002,2001-02
0020100502,21,1500,Mercer,2,2002,2001-02
0020100502,1500,2199,Chandler,2,2002,2001-02
0020100502,2239,1500,Mercer,2,2002,2001-02
0020100502,1563,2033,Fizer,2,2002,2001-02
0020100502,1563,2033,Fizer,2,2002,2001-02
0020100502,21,697,Hoiberg,3,2002,2001-02
0020100502,697,2033,Fizer,2,2002,2001-02
0020100502,2033,1500,Mercer,2,2002,2001-02
0020100514,21,1802,Miller,2,2002,2001-02
0020100514,21,1500,Mercer,2,2002,2001-02
0020100514,21,1802,Miller,2,2002,2001-02
0020100514,1802,1500,Mercer,2,2002,2001-02
0020100514,1500,891,Oakley,2,2002,2001-02
0020100514,891,2239,Hassell,2,2002,2001-02
0020100514,2033,1500,Mercer,2,2002,2001-02
0020100514,2239,2033,Fizer,2,2002,2001-02
0020100514,2033,2199,Chandler,2,2002,2001-02
0020100514,1563,1897,World Peace,2,2002,2001-02
0020100514,1897,1563,Ollie,2,2002,2001-02
0020100514,21,1500,Mercer,2,2002,2001-02
0020100514,21,1500,Mercer,2,2002,2001-02
0020100514,1897,1802,Miller,2,2002,2001-02
0020100514,1802,21,Anthony,2,2002,2001-02
0020100514,891,1500,Mercer,2,2002,2001-02
0020100514,1563,1500,Mercer,2,2002,2001-02
0020100514,1897,1802,Miller,2,2002,2001-02
0020100514,21,1802,Miller,2,2002,2001-02
0020100514,1802,891,Oakley,2,2002,2001-02
0020100514,21,1500,Mercer,2,2002,2001-02
0020100514,1897,1500,Mercer,2,2002,2001-02
0020100514,21,1500,Mercer,3,2002,2001-02
0020100514,2033,1897,World Peace,2,2002,2001-02
0020100514,21,2033,Fizer,2,2002,2001-02
0020100533,21,1500,Mercer,2,2002,2001-02
0020100533,21,2033,Fizer,2,2002,2001-02
0020100533,21,1897,World Peace,3,2002,2001-02
0020100533,21,2033,Fizer,2,2002,2001-02
0020100533,21,1500,Mercer,2,2002,2001-02
0020100533,21,2201,Curry,2,2002,2001-02
0020100533,1897,21,Anthony,2,2002,2001-02
0020100533,1500,2201,Curry,2,2002,2001-02
0020100533,1563,2239,Hassell,3,2002,2001-02
0020100533,1563,1944,Robinson,2,2002,2001-02
0020100533,1897,1563,Ollie,2,2002,2001-02
0020100533,1563,2239,Hassell,2,2002,2001-02
0020100533,2239,2033,Fizer,2,2002,2001-02
0020100533,1500,21,Anthony,2,2002,2001-02
0020100533,2033,1500,Mercer,2,2002,2001-02
0020100533,1897,21,Anthony,3,2002,2001-02
0020100533,21,1500,Mercer,2,2002,2001-02
0020100533,21,2033,Fizer,2,2002,2001-02
0020100533,1500,1944,Robinson,2,2002,2001-02
0020100533,21,1897,World Peace,3,2002,2001-02
0020100533,21,2033,Fizer,3,2002,2001-02
0020100533,21,2033,Fizer,3,2002,2001-02
0020100545,1802,21,Anthony,2,2002,2001-02
0020100545,1500,21,Anthony,2,2002,2001-02
0020100545,21,1500,Mercer,2,2002,2001-02
0020100545,1897,1802,Miller,2,2002,2001-02
0020100545,1802,1944,Robinson,2,2002,2001-02
0020100545,1500,1944,Robinson,2,2002,2001-02
0020100545,1563,1897,World Peace,2,2002,2001-02
0020100545,1563,1944,Robinson,2,2002,2001-02
0020100545,1897,697,Hoiberg,2,2002,2001-02
0020100545,1563,1802,Miller,2,2002,2001-02
0020100545,697,1563,Ollie,2,2002,2001-02
0020100545,21,2033,Fizer,2,2002,2001-02
0020100545,21,2033,Fizer,2,2002,2001-02
0020100545,1802,1897,World Peace,2,2002,2001-02
0020100545,1802,21,Anthony,3,2002,2001-02
0020100545,21,1944,Robinson,2,2002,2001-02
0020100545,1563,1802,Miller,2,2002,2001-02
0020100545,1563,697,Hoiberg,2,2002,2001-02
0020100545,1563,1944,Robinson,2,2002,2001-02
0020100545,1802,1500,Mercer,2,2002,2001-02
0020100545,21,1897,World Peace,2,2002,2001-02
0020100545,1802,2033,Fizer,2,2002,2001-02
0020100545,2033,1897,World Peace,2,2002,2001-02
0020100545,1563,1500,Mercer,2,2002,2001-02
0020100564,1563,1802,Miller,2,2002,2001-02
0020100564,1802,1500,Mercer,2,2002,2001-02
0020100564,1563,1500,Mercer,2,2002,2001-02
0020100564,1563,2033,Fizer,2,2002,2001-02
0020100564,891,1897,World Peace,3,2002,2001-02
0020100564,1500,1563,Ollie,2,2002,2001-02
0020100564,1500,1897,World Peace,2,2002,2001-02
0020100564,1563,1897,World Peace,2,2002,2001-02
0020100564,697,1944,Robinson,2,2002,2001-02
0020100564,697,2201,Curry,2,2002,2001-02
0020100564,1944,2201,Curry,2,2002,2001-02
0020100564,697,1944,Robinson,2,2002,2001-02
0020100564,1563,2033,Fizer,3,2002,2001-02
0020100564,1563,1500,Mercer,3,2002,2001-02
0020100564,697,1563,Ollie,2,2002,2001-02
0020100564,1563,2033,Fizer,3,2002,2001-02
0020100564,1563,1500,Mercer,3,2002,2001-02
0020100575,1802,1897,World Peace,2,2002,2001-02
0020100575,1563,1802,Miller,2,2002,2001-02
0020100575,1897,891,Oakley,2,2002,2001-02
0020100575,1563,1897,World Peace,2,2002,2001-02
0020100575,1500,697,Hoiberg,3,2002,2001-02
0020100575,1897,2201,Curry,2,2002,2001-02
0020100575,697,1944,Robinson,2,2002,2001-02
0020100575,697,1944,Robinson,2,2002,2001-02
0020100575,1897,1563,Ollie,2,2002,2001-02
0020100575,697,1563,Ollie,2,2002,2001-02
0020100575,1563,697,Hoiberg,3,2002,2001-02
0020100575,1897,1500,Mercer,2,2002,2001-02
0020100575,1563,1897,World Peace,3,2002,2001-02
0020100575,1802,1563,Ollie,2,2002,2001-02
0020100575,1563,1500,Mercer,2,2002,2001-02
0020100575,1563,891,Oakley,2,2002,2001-02
0020100575,1944,1500,Mercer,2,2002,2001-02
0020100575,1500,1563,Ollie,2,2002,2001-02
0020100575,1500,697,Hoiberg,2,2002,2001-02
0020100575,2199,2033,Fizer,2,2002,2001-02
0020100575,2199,1500,Mercer,2,2002,2001-02
0020100575,697,1944,Robinson,2,2002,2001-02
0020100575,697,1500,Mercer,2,2002,2001-02
0020100575,1897,1944,Robinson,2,2002,2001-02
0020100575,1897,1500,Mercer,2,2002,2001-02
0020100575,2033,1897,World Peace,3,2002,2001-02
0020100584,891,1897,World Peace,3,2002,2001-02
0020100584,1897,1802,Miller,2,2002,2001-02
0020100584,1897,1802,Miller,2,2002,2001-02
0020100584,1897,1563,Ollie,2,2002,2001-02
0020100584,2033,1802,Miller,2,2002,2001-02
0020100584,1500,1944,Robinson,2,2002,2001-02
0020100584,2033,1944,Robinson,2,2002,2001-02
0020100584,1563,1802,Miller,3,2002,2001-02
0020100584,1944,891,Oakley,2,2002,2001-02
0020100584,1944,1802,Miller,2,2002,2001-02
0020100584,1802,1563,Ollie,2,2002,2001-02
0020100584,1802,1563,Ollie,2,2002,2001-02
0020100584,697,1944,Robinson,2,2002,2001-02
0020100584,1897,697,Hoiberg,3,2002,2001-02
0020100584,1563,2033,Fizer,2,2002,2001-02
0020100584,1802,1897,World Peace,3,2002,2001-02
0020100618,1563,1897,World Peace,3,2002,2001-02
0020100618,1897,1944,Robinson,2,2002,2001-02
0020100618,1897,1802,Miller,2,2002,2001-02
0020100618,1563,1944,Robinson,2,2002,2001-02
0020100618,1897,1944,Robinson,2,2002,2001-02
0020100618,1944,1802,Miller,2,2002,2001-02
0020100618,697,2201,Curry,2,2002,2001-02
0020100618,2062,697,Hoiberg,3,2002,2001-02
0020100618,2199,2201,Curry,2,2002,2001-02
0020100618,1802,697,Hoiberg,3,2002,2001-02
0020100618,1897,891,Oakley,2,2002,2001-02
0020100618,1944,2033,Fizer,2,2002,2001-02
0020100618,1563,2033,Fizer,2,2002,2001-02
0020100618,1563,891,Oakley,2,2002,2001-02
0020100618,891,1944,Robinson,2,2002,2001-02
0020100618,2239,2062,Guyton,3,2002,2001-02
0020100618,2062,2033,Fizer,2,2002,2001-02
0020100618,697,1802,Miller,2,2002,2001-02
0020100618,2033,2062,Guyton,3,2002,2001-02
0020100618,1897,2239,Hassell,3,2002,2001-02
0020100618,2239,2062,Guyton,3,2002,2001-02
0020100634,1897,1944,Robinson,2,2002,2001-02
0020100634,1802,1897,World Peace,3,2002,2001-02
0020100634,1897,1944,Robinson,2,2002,2001-02
0020100634,1563,1802,Miller,2,2002,2001-02
0020100634,2239,1944,Robinson,2,2002,2001-02
0020100634,2062,2199,Chandler,2,2002,2001-02
0020100634,2062,2033,Fizer,2,2002,2001-02
0020100634,2033,2239,Hassell,3,2002,2001-02
0020100634,697,2062,Guyton,3,2002,2001-02
0020100634,2033,1897,World Peace,2,2002,2001-02
0020100634,2033,2062,Guyton,2,2002,2001-02
0020100634,2062,1944,Robinson,2,2002,2001-02
0020100634,2033,2199,Chandler,2,2002,2001-02
0020100634,1897,1802,Miller,2,2002,2001-02
0020100634,1802,891,Oakley,2,2002,2001-02
0020100634,2033,2062,Guyton,2,2002,2001-02
0020100634,2062,2199,Chandler,2,2002,2001-02
0020100634,2062,697,Hoiberg,2,2002,2001-02
0020100634,1897,2033,Fizer,2,2002,2001-02
0020100640,1802,1944,Robinson,2,2002,2001-02
0020100640,1897,1944,Robinson,2,2002,2001-02
0020100640,1944,1563,Ollie,2,2002,2001-02
0020100640,697,1944,Robinson,2,2002,2001-02
0020100640,2199,1944,Robinson,2,2002,2001-02
0020100640,2199,2201,Curry,2,2002,2001-02
0020100640,1944,2062,Guyton,2,2002,2001-02
0020100640,2062,1944,Robinson,2,2002,2001-02
0020100640,697,2239,Hassell,2,2002,2001-02
0020100640,2033,2239,Hassell,2,2002,2001-02
0020100640,697,2062,Guyton,3,2002,2001-02
0020100640,2062,2239,Hassell,3,2002,2001-02
0020100640,1802,2033,Fizer,2,2002,2001-02
0020100640,1897,2201,Curry,2,2002,2001-02
0020100640,891,1944,Robinson,2,2002,2001-02
0020100640,1944,2199,Chandler,2,2002,2001-02
0020100640,2062,2033,Fizer,2,2002,2001-02
0020100640,1944,2199,Chandler,2,2002,2001-02
0020100640,2239,2062,Guyton,3,2002,2001-02
0020100640,697,2062,Guyton,3,2002,2001-02
0020100640,2239,2033,Fizer,2,2002,2001-02
0020100640,2239,2033,Fizer,2,2002,2001-02
0020100640,1563,1944,Robinson,2,2002,2001-02
0020100662,1944,1897,World Peace,3,2002,2001-02
0020100662,2199,1897,World Peace,2,2002,2001-02
0020100662,1897,2199,Chandler,2,2002,2001-02
0020100662,1897,1944,Robinson,2,2002,2001-02
0020100662,1563,2199,Chandler,2,2002,2001-02
0020100662,2062,2053,Bagaric,2,2002,2001-02
0020100662,697,2033,Fizer,2,2002,2001-02
0020100662,2062,697,Hoiberg,3,2002,2001-02
0020100662,2239,1802,Miller,2,2002,2001-02
0020100662,2033,1897,World Peace,2,2002,2001-02
0020100662,2062,1944,Robinson,2,2002,2001-02
0020100662,1897,2062,Guyton,2,2002,2001-02
0020100662,1563,1944,Robinson,2,2002,2001-02
0020100662,1563,1944,Robinson,2,2002,2001-02
0020100662,2033,2239,Hassell,3,2002,2001-02
0020100662,1802,1897,World Peace,3,2002,2001-02
0020100662,1897,2062,Guyton,3,2002,2001-02
0020100662,1802,2033,Fizer,2,2002,2001-02
0020100662,2062,2239,Hassell,3,2002,2001-02
0020100662,2062,1897,World Peace,2,2002,2001-02
0020100662,1897,2062,Guyton,3,2002,2001-02
0020100662,1802,2033,Fizer,2,2002,2001-02
0020100662,2062,1802,Miller,2,2002,2001-02
0020100672,1897,1802,Miller,2,2002,2001-02
0020100672,2199,1563,Ollie,2,2002,2001-02
0020100672,1563,1897,World Peace,2,2002,2001-02
0020100672,1563,1897,World Peace,2,2002,2001-02
0020100672,1563,1944,Robinson,2,2002,2001-02
0020100672,1944,1563,Ollie,3,2002,2001-02
0020100672,1563,2239,Hassell,3,2002,2001-02
0020100672,2199,2053,Bagaric,2,2002,2001-02
0020100672,1563,2239,Hassell,2,2002,2001-02
0020100672,2062,697,Hoiberg,2,2002,2001-02
0020100672,697,2033,Fizer,2,2002,2001-02
0020100672,1563,1802,Miller,2,2002,2001-02
0020100672,1802,1563,Ollie,2,2002,2001-02
0020100672,1563,1802,Miller,3,2002,2001-02
0020100672,1897,1563,Ollie,2,2002,2001-02
0020100672,1897,1563,Ollie,2,2002,2001-02
0020100672,1944,1802,Miller,2,2002,2001-02
0020100672,1563,1944,Robinson,2,2002,2001-02
0020100672,1897,1944,Robinson,2,2002,2001-02
0020100672,1563,1944,Robinson,2,2002,2001-02
0020100672,1563,2199,Chandler,2,2002,2001-02
0020100672,1563,1897,World Peace,2,2002,2001-02
0020100672,2062,1802,Miller,2,2002,2001-02
0020100672,697,2239,Hassell,3,2002,2001-02
0020100672,697,2033,Fizer,2,2002,2001-02
0020100672,2062,1897,World Peace,3,2002,2001-02
0020100672,2239,1944,Robinson,2,2002,2001-02
0020100672,2239,1897,World Peace,3,2002,2001-02
0020100672,1802,1944,Robinson,3,2002,2001-02
0020100691,1563,2199,Chandler,2,2002,2001-02
0020100691,1897,1563,Ollie,2,2002,2001-02
0020100691,1897,1563,Ollie,2,2002,2001-02
0020100691,1802,2062,Guyton,2,2002,2001-02
0020100691,2033,2239,Hassell,3,2002,2001-02
0020100691,2033,2062,Guyton,2,2002,2001-02
0020100691,1802,697,Hoiberg,2,2002,2001-02
0020100691,1563,1802,Miller,2,2002,2001-02
0020100691,2199,1802,Miller,2,2002,2001-02
0020100691,1944,2199,Chandler,2,2002,2001-02
0020100691,1897,2033,Fizer,2,2002,2001-02
0020100691,1563,2033,Fizer,2,2002,2001-02
0020100691,1944,2033,Fizer,2,2002,2001-02
0020100691,2062,2201,Curry,2,2002,2001-02
0020100691,2033,2062,Guyton,2,2002,2001-02
0020100691,2239,2033,Fizer,2,2002,2001-02
0020100691,2033,2239,Hassell,2,2002,2001-02
0020100691,1897,2239,Hassell,2,2002,2001-02
0020100703,1563,1897,World Peace,2,2002,2001-02
0020100703,1802,1897,World Peace,2,2002,2001-02
0020100703,1944,1897,World Peace,2,2002,2001-02
0020100703,1563,1944,Robinson,2,2002,2001-02
0020100703,1944,1563,Ollie,2,2002,2001-02
0020100703,1897,1563,Ollie,2,2002,2001-02
0020100703,2033,1944,Robinson,2,2002,2001-02
0020100703,1563,1944,Robinson,2,2002,2001-02
0020100703,2239,1944,Robinson,2,2002,2001-02
0020100703,1802,697,Hoiberg,2,2002,2001-02
0020100703,697,2033,Fizer,2,2002,2001-02
0020100703,2201,2239,Hassell,2,2002,2001-02
0020100703,2062,2033,Fizer,2,2002,2001-02
0020100703,2062,697,Hoiberg,2,2002,2001-02
0020100703,1563,1897,World Peace,2,2002,2001-02
0020100703,2199,1563,Ollie,2,2002,2001-02
0020100703,1563,1897,World Peace,2,2002,2001-02
0020100703,1897,2201,Curry,2,2002,2001-02
0020100703,697,2062,Guyton,3,2002,2001-02
0020100703,2033,2239,Hassell,3,2002,2001-02
0020100703,2239,2201,Curry,2,2002,2001-02
0020100703,2201,697,Hoiberg,2,2002,2001-02
0020100703,2062,1897,World Peace,3,2002,2001-02
0020100703,2239,2033,Fizer,2,2002,2001-02
0020100703,1897,1802,Miller,2,2002,2001-02
0020100709,1563,1897,World Peace,3,2002,2001-02
0020100709,1563,1897,World Peace,2,2002,2001-02
0020100709,1563,1944,Robinson,2,2002,2001-02
0020100709,2199,1563,Ollie,2,2002,2001-02
0020100709,1563,1944,Robinson,2,2002,2001-02
0020100709,2062,1944,Robinson,2,2002,2001-02
0020100709,2053,1897,World Peace,3,2002,2001-02
