game_id,assister_id,scorer_id,scorer_name,shot_value,season_end_year,season
0020900432,2550,200748,Thomas,2,2010,2009-10
0020900432,2422,200748,Thomas,2,2010,2009-10
0020900432,200748,201949,Johnson,2,2010,2009-10
0020900432,201565,2736,Deng,2,2010,2009-10
0020900432,201565,200748,Thomas,2,2010,2009-10
0020900432,201949,201565,Rose,2,2010,2009-10
0020900432,201149,2457,Pargo,2,2010,2009-10
0020900432,2736,200748,Thomas,2,2010,2009-10
0020900432,201565,200748,Thomas,2,2010,2009-10
0020900432,201565,2550,Hinrich,3,2010,2009-10
0020900455,201565,201959,Gibson,2,2010,2009-10
0020900455,201149,2736,Deng,2,2010,2009-10
0020900455,201565,2736,Deng,2,2010,2009-10
0020900455,201149,2736,Deng,2,2010,2009-10
0020900455,201565,2550,Hinrich,3,2010,2009-10
0020900455,201565,201149,Noah,2,2010,2009-10
0020900455,2736,2550,Hinrich,3,2010,2009-10
0020900455,200748,2550,Hinrich,2,2010,2009-10
0020900455,2550,2422,Salmons,2,2010,2009-10
0020900455,2550,1802,Miller,2,2010,2009-10
0020900455,200748,1802,Miller,2,2010,2009-10
0020900455,201949,200748,Thomas,2,2010,2009-10
0020900455,2422,201565,Rose,2,2010,2009-10
0020900455,201565,2422,Salmons,3,2010,2009-10
0020900455,2550,201565,Rose,2,2010,2009-10
0020900455,1802,2422,Salmons,3,2010,2009-10
0020900455,2422,1802,Miller,2,2010,2009-10
0020900455,2550,2422,Salmons,3,2010,2009-10
0020900455,2550,2736,Deng,3,2010,2009-10
0020900455,200748,1802,Miller,2,2010,2009-10
0020900455,2422,201565,Rose,2,2010,2009-10
0020900455,2422,201565,Rose,2,2010,2009-10
0020900455,201565,2736,Deng,2,2010,2009-10
0020900455,2422,1802,Miller,2,2010,2009-10
0020900469,2550,201565,Rose,2,2010,2009-10
0020900469,201149,2736,Deng,2,2010,2009-10
0020900469,201565,201149,Noah,2,2010,2009-10
0020900469,2550,201959,Gibson,2,2010,2009-10
0020900469,2550,201565,Rose,2,2010,2009-10
0020900469,2550,2422,Salmons,2,2010,2009-10
0020900469,2422,201949,Johnson,2,2010,2009-10
0020900469,201149,2550,Hinrich,2,2010,2009-10
0020900469,2550,201959,Gibson,2,2010,2009-10
0020900469,201565,2736,Deng,2,2010,2009-10
0020900469,201565,2422,Salmons,3,2010,2009-10
0020900469,201565,201149,Noah,2,2010,2009-10
0020900469,2736,201565,Rose,2,2010,2009-10
0020900469,201149,2422,Salmons,2,2010,2009-10
0020900469,200748,201949,Johnson,2,2010,2009-10
0020900469,2550,200748,Thomas,2,2010,2009-10
0020900469,200748,1802,Miller,2,2010,2009-10
0020900469,1802,200748,Thomas,2,2010,2009-10
0020900469,201149,2736,Deng,2,2010,2009-10
0020900482,201565,2550,Hinrich,2,2010,2009-10
0020900482,2736,201149,Noah,2,2010,2009-10
0020900482,201565,201149,Noah,2,2010,2009-10
0020900482,201959,201565,Rose,2,2010,2009-10
0020900482,2736,2422,Salmons,2,2010,2009-10
0020900482,1802,2736,Deng,2,2010,2009-10
0020900482,201949,200748,Thomas,2,2010,2009-10
0020900482,2550,200748,Thomas,2,2010,2009-10
0020900482,2422,2550,Hinrich,3,2010,2009-10
0020900482,200748,1802,Miller,2,2010,2009-10
0020900482,2736,200748,Thomas,2,2010,2009-10
0020900482,201565,1802,Miller,2,2010,2009-10
0020900482,201565,2736,Deng,2,2010,2009-10
0020900482,201959,2736,Deng,2,2010,2009-10
0020900482,201565,2422,Salmons,3,2010,2009-10
0020900482,201565,2550,Hinrich,3,2010,2009-10
0020900482,201149,201565,Rose,2,2010,2009-10
0020900482,2550,201565,Rose,2,2010,2009-10
0020900482,2736,2550,Hinrich,2,2010,2009-10
0020900482,201565,201959,Gibson,2,2010,2009-10
0020900482,2422,201959,Gibson,2,2010,2009-10
0020900495,201565,201959,Gibson,2,2010,2009-10
0020900495,2736,2550,Hinrich,3,2010,2009-10
0020900495,201565,201959,Gibson,2,2010,2009-10
0020900495,2550,201149,Noah,2,2010,2009-10
0020900495,201565,200748,Thomas,2,2010,2009-10
0020900495,200748,2550,Hinrich,2,2010,2009-10
0020900495,200748,2422,Salmons,3,2010,2009-10
0020900495,2550,201149,Noah,2,2010,2009-10
0020900495,2550,201149,Noah,2,2010,2009-10
0020900495,201565,2736,Deng,2,2010,2009-10
0020900495,201565,2550,Hinrich,3,2010,2009-10
0020900495,201149,2550,Hinrich,2,2010,2009-10
0020900495,201565,2736,Deng,2,2010,2009-10
0020900495,2550,200748,Thomas,2,2010,2009-10
0020900495,2550,201565,Rose,2,2010,2009-10
0020900495,2550,201565,Rose,2,2010,2009-10
0020900495,201565,2736,Deng,2,2010,2009-10
0020900495,2550,201565,Rose,2,2010,2009-10
0020900498,201565,2736,Deng,2,2010,2009-10
0020900498,201565,2736,Deng,2,2010,2009-10
0020900498,2550,201149,Noah,2,2010,2009-10
0020900498,2550,201959,Gibson,2,2010,2009-10
0020900498,2736,2550,Hinrich,2,2010,2009-10
0020900498,200748,201149,Noah,2,2010,2009-10
0020900498,201565,2736,Deng,2,2010,2009-10
0020900498,2550,200748,Thomas,2,2010,2009-10
0020900498,2550,200748,Thomas,2,2010,2009-10
0020900498,2422,1802,Miller,3,2010,2009-10
0020900498,200748,1802,Miller,2,2010,2009-10
0020900498,2550,201565,Rose,2,2010,2009-10
0020900498,201565,2550,Hinrich,3,2010,2009-10
0020900498,2550,2736,Deng,2,2010,2009-10
0020900498,200748,2422,Salmons,2,2010,2009-10
0020900498,201565,201149,Noah,2,2010,2009-10
0020900498,201149,2736,Deng,2,2010,2009-10
0020900498,201565,2736,Deng,2,2010,2009-10
0020900498,2736,201565,Rose,2,2010,2009-10
0020900498,201949,2422,Salmons,3,2010,2009-10
0020900498,201565,201949,Johnson,3,2010,2009-10
0020900498,2422,201149,Noah,2,2010,2009-10
0020900498,2422,2550,Hinrich,3,2010,2009-10
0020900498,2550,201959,Gibson,2,2010,2009-10
0020900498,2736,2422,Salmons,3,2010,2009-10
0020900498,201565,201149,Noah,2,2010,2009-10
0020900498,201565,2422,Salmons,2,2010,2009-10
0020900524,201565,2736,Deng,2,2010,2009-10
0020900524,2550,201959,Gibson,2,2010,2009-10
0020900524,2550,201565,Rose,2,2010,2009-10
0020900524,201959,2550,Hinrich,2,2010,2009-10
0020900524,201565,201149,Noah,2,2010,2009-10
0020900524,2422,200748,Thomas,2,2010,2009-10
0020900524,2550,1802,Miller,2,2010,2009-10
0020900524,200748,2422,Salmons,3,2010,2009-10
0020900524,200748,201959,Gibson,2,2010,2009-10
0020900524,2736,201565,Rose,2,2010,2009-10
0020900524,201565,201149,Noah,2,2010,2009-10
0020900524,201565,2736,Deng,2,2010,2009-10
0020900524,201565,201959,Gibson,2,2010,2009-10
0020900524,201565,2422,Salmons,3,2010,2009-10
0020900524,2736,2550,Hinrich,3,2010,2009-10
0020900524,2550,201565,Rose,2,2010,2009-10
0020900524,201565,2736,Deng,2,2010,2009-10
0020900524,2550,201149,Noah,2,2010,2009-10
0020900524,201565,201149,Noah,2,2010,2009-10
0020900524,2422,2550,Hinrich,2,2010,2009-10
0020900524,1802,2422,Salmons,3,2010,2009-10
0020900524,2422,2550,Hinrich,3,2010,2009-10
0020900524,1802,2736,Deng,2,2010,2009-10
0020900524,201565,1802,Miller,3,2010,2009-10
0020900524,2550,201565,Rose,2,2010,2009-10
0020900533,201565,2550,Hinrich,3,2010,2009-10
0020900533,201565,2736,Deng,2,2010,2009-10
0020900533,201149,2422,Salmons,3,2010,2009-10
0020900533,201949,200748,Thomas,2,2010,2009-10
0020900533,2550,2422,Salmons,2,2010,2009-10
0020900533,2422,2550,Hinrich,3,2010,2009-10
0020900533,2550,201949,Johnson,2,2010,2009-10
0020900533,201949,2550,Hinrich,2,2010,2009-10
0020900533,2550,200748,Thomas,2,2010,2009-10
0020900533,201565,2736,Deng,2,2010,2009-10
0020900533,201565,2550,Hinrich,3,2010,2009-10
0020900533,2550,201149,Noah,2,2010,2009-10
0020900533,2550,201149,Noah,2,2010,2009-10
0020900533,2550,201959,Gibson,2,2010,2009-10
0020900533,2550,201149,Noah,2,2010,2009-10
0020900533,201565,201149,Noah,2,2010,2009-10
0020900533,201149,201959,Gibson,2,2010,2009-10
0020900533,201565,201149,Noah,2,2010,2009-10
0020900533,201565,2422,Salmons,2,2010,2009-10
0020900533,2422,1802,Miller,2,2010,2009-10
0020900533,2422,1802,Miller,3,2010,2009-10
0020900533,201949,201959,Gibson,2,2010,2009-10
0020900533,2422,201949,Johnson,3,2010,2009-10
0020900533,201149,2422,Salmons,2,2010,2009-10
0020900533,201149,2550,Hinrich,3,2010,2009-10
0020900533,201189,200748,Thomas,2,2010,2009-10
0020900547,2550,201565,Rose,2,2010,2009-10
0020900547,201565,2736,Deng,2,2010,2009-10
0020900547,201565,201959,Gibson,2,2010,2009-10
0020900547,201565,2550,Hinrich,3,2010,2009-10
0020900547,201565,2736,Deng,2,2010,2009-10
0020900547,201149,2736,Deng,2,2010,2009-10
0020900547,1802,200748,Thomas,2,2010,2009-10
0020900547,2422,2457,Pargo,2,2010,2009-10
0020900547,201565,201149,Noah,2,2010,2009-10
0020900547,201565,200748,Thomas,2,2010,2009-10
0020900547,201565,2736,Deng,2,2010,2009-10
0020900547,2457,2422,Salmons,3,2010,2009-10
0020900547,2457,2736,Deng,3,2010,2009-10
0020900547,2550,201565,Rose,2,2010,2009-10
0020900547,201149,2736,Deng,2,2010,2009-10
0020900547,2550,201565,Rose,2,2010,2009-10
0020900547,201149,2422,Salmons,3,2010,2009-10
0020900547,201149,2422,Salmons,3,2010,2009-10
0020900547,201565,2422,Salmons,3,2010,2009-10
0020900547,200748,201149,Noah,2,2010,2009-10
0020900547,201565,2736,Deng,2,2010,2009-10
0020900547,2736,201565,Rose,2,2010,2009-10
0020900547,1802,2736,Deng,2,2010,2009-10
0020900547,2422,2550,Hinrich,3,2010,2009-10
0020900547,2550,2422,Salmons,2,2010,2009-10
0020900547,2550,2736,Deng,2,2010,2009-10
0020900547,1802,201189,Gray,2,2010,2009-10
0020900547,2457,283,Hunter,2,2010,2009-10
0020900547,2422,2457,Pargo,3,2010,2009-10
0020900569,2736,2550,Hinrich,2,2010,2009-10
0020900569,2550,201959,Gibson,2,2010,2009-10
0020900569,2550,2736,Deng,2,2010,2009-10
0020900569,200748,2736,Deng,2,2010,2009-10
0020900569,2550,1802,Miller,2,2010,2009-10
0020900569,2457,2422,Salmons,3,2010,2009-10
0020900569,2550,2736,Deng,2,2010,2009-10
0020900569,2550,201149,Noah,2,2010,2009-10
0020900569,2736,201959,Gibson,2,2010,2009-10
0020900569,2736,201959,Gibson,2,2010,2009-10
0020900569,201959,2550,Hinrich,3,2010,2009-10
0020900569,2736,201959,Gibson,2,2010,2009-10
0020900569,2550,201959,Gibson,2,2010,2009-10
0020900569,1802,201565,Rose,2,2010,2009-10
0020900569,1802,2422,Salmons,2,2010,2009-10
0020900569,201565,2736,Deng,2,2010,2009-10
0020900569,201565,2736,Deng,2,2010,2009-10
0020900569,201959,201149,Noah,2,2010,2009-10
0020900569,201565,201959,Gibson,2,2010,2009-10
0020900569,201565,201149,Noah,2,2010,2009-10
0020900574,201149,2736,Deng,2,2010,2009-10
0020900574,201565,2550,Hinrich,3,2010,2009-10
0020900574,201565,2550,Hinrich,2,2010,2009-10
0020900574,201565,2736,Deng,2,2010,2009-10
0020900574,1802,201565,Rose,2,2010,2009-10
0020900574,2422,2736,Deng,2,2010,2009-10
0020900574,2550,201959,Gibson,2,2010,2009-10
0020900574,2550,201959,Gibson,2,2010,2009-10
0020900574,2550,2736,Deng,2,2010,2009-10
0020900574,201959,201565,Rose,2,2010,2009-10
0020900574,201565,2422,Salmons,2,2010,2009-10
0020900574,201149,2422,Salmons,3,2010,2009-10
0020900574,2736,201149,Noah,2,2010,2009-10
0020900574,2422,2550,Hinrich,3,2010,2009-10
0020900574,1802,201565,Rose,2,2010,2009-10
0020900574,2422,2550,Hinrich,2,2010,2009-10
0020900574,201565,200748,Thomas,2,2010,2009-10
0020900574,2736,201149,Noah,2,2010,2009-10
0020900574,2736,2550,Hinrich,3,2010,2009-10
0020900574,201149,2550,Hinrich,2,2010,2009-10
0020900574,201565,2422,Salmons,2,2010,2009-10
0020900602,201565,2736,Deng,2,2010,2009-10
0020900602,201565,2736,Deng,2,2010,2009-10
0020900602,201149,2422,Salmons,2,2010,2009-10
0020900602,1802,2736,Deng,2,2010,2009-10
0020900602,2457,2422,Salmons,3,2010,2009-10
0020900602,1802,2457,Pargo,2,2010,2009-10
0020900602,2422,200748,Thomas,2,2010,2009-10
0020900602,2457,2422,Salmons,2,2010,2009-10
0020900602,2457,2422,Salmons,2,2010,2009-10
0020900602,2457,201959,Gibson,2,2010,2009-10
0020900602,2422,201959,Gibson,2,2010,2009-10
0020900602,2736,2422,Salmons,3,2010,2009-10
0020900602,201149,2736,Deng,2,2010,2009-10
0020900602,201565,2422,Salmons,3,2010,2009-10
0020900602,201565,2422,Salmons,3,2010,2009-10
0020900602,2736,200748,Thomas,2,2010,2009-10
0020900602,2736,201565,Rose,2,2010,2009-10
0020900602,2422,201149,Noah,2,2010,2009-10
0020900602,2422,2457,Pargo,3,2010,2009-10
0020900620,2550,2736,Deng,2,2010,2009-10
0020900620,2457,201149,Noah,2,2010,2009-10
0020900620,201565,201949,Johnson,3,2010,2009-10
0020900620,1802,2550,Hinrich,2,2010,2009-10
0020900620,2550,2736,Deng,2,2010,2009-10
0020900620,201565,200748,Thomas,2,2010,2009-10
0020900620,201149,2736,Deng,2,2010,2009-10
0020900620,201565,201959,Gibson,2,2010,2009-10
0020900620,201565,200748,Thomas,2,2010,2009-10
0020900620,2736,200748,Thomas,2,2010,2009-10
0020900620,2550,201565,Rose,2,2010,2009-10
0020900620,201565,200748,Thomas,2,2010,2009-10
0020900620,201149,2736,Deng,3,2010,2009-10
0020900620,201565,200748,Thomas,2,2010,2009-10
0020900620,200748,201149,Noah,2,2010,2009-10
0020900620,201565,200748,Thomas,2,2010,2009-10
0020900620,2550,200748,Thomas,2,2010,2009-10
0020900620,2550,201149,Noah,2,2010,2009-10
0020900635,201565,2550,Hinrich,2,2010,2009-10
0020900635,2550,201149,Noah,2,2010,2009-10
0020900635,2550,201565,Rose,2,2010,2009-10
0020900635,201565,201149,Noah,2,2010,2009-10
0020900635,2550,2736,Deng,2,2010,2009-10
0020900635,2736,201565,Rose,2,2010,2009-10
0020900635,200748,2736,Deng,2,2010,2009-10
0020900635,2550,2422,Salmons,2,2010,2009-10
0020900635,2736,2422,Salmons,2,2010,2009-10
0020900635,2422,200748,Thomas,2,2010,2009-10
0020900635,2736,201565,Rose,2,2010,2009-10
0020900635,201149,2550,Hinrich,3,2010,2009-10
0020900635,1802,2550,Hinrich,2,2010,2009-10
0020900635,1802,201565,Rose,2,2010,2009-10
0020900635,2550,2736,Deng,2,2010,2009-10
0020900635,201565,2736,Deng,3,2010,2009-10
0020900635,201565,2422,Salmons,3,2010,2009-10
0020900635,200748,201565,Rose,2,2010,2009-10
0020900635,201565,201149,Noah,2,2010,2009-10
0020900641,201565,2550,Hinrich,2,2010,2009-10
0020900641,201959,2550,Hinrich,3,2010,2009-10
0020900641,201565,1802,Miller,2,2010,2009-10
0020900641,2736,201959,Gibson,2,2010,2009-10
0020900641,200748,201959,Gibson,2,2010,2009-10
0020900641,2550,2422,Salmons,3,2010,2009-10
0020900641,2550,201959,Gibson,2,2010,2009-10
0020900641,2550,200748,Thomas,2,2010,2009-10
0020900641,201565,201959,Gibson,2,2010,2009-10
0020900641,201565,201959,Gibson,2,2010,2009-10
0020900641,2550,2736,Deng,2,2010,2009-10
0020900641,2550,2736,Deng,2,2010,2009-10
0020900641,201959,2550,Hinrich,3,2010,2009-10
0020900641,2550,2422,Salmons,3,2010,2009-10
0020900641,2422,1802,Miller,3,2010,2009-10
0020900641,2550,1802,Miller,3,2010,2009-10
0020900641,1802,201959,Gibson,2,2010,2009-10
0020900654,201565,2550,Hinrich,2,2010,2009-10
0020900654,2736,201959,Gibson,2,2010,2009-10
0020900654,2736,201565,Rose,2,2010,2009-10
0020900654,2736,2550,Hinrich,3,2010,2009-10
0020900654,2736,201565,Rose,2,2010,2009-10
0020900654,1802,2550,Hinrich,2,2010,2009-10
0020900654,201565,200748,Thomas,2,2010,2009-10
0020900654,2422,201565,Rose,2,2010,2009-10
0020900654,201565,2422,Salmons,3,2010,2009-10
0020900654,2550,2736,Deng,2,2010,2009-10
0020900654,2550,201565,Rose,2,2010,2009-10
0020900654,2550,201149,Noah,2,2010,2009-10
0020900654,201959,2550,Hinrich,2,2010,2009-10
0020900654,2550,201959,Gibson,2,2010,2009-10
0020900654,2550,201149,Noah,2,2010,2009-10
0020900654,201565,1802,Miller,3,2010,2009-10
0020900654,201565,1802,Miller,3,2010,2009-10
0020900654,201565,2736,Deng,2,2010,2009-10
0020900669,2736,2550,Hinrich,3,2010,2009-10
0020900669,201149,201959,Gibson,2,2010,2009-10
0020900669,2550,2736,Deng,3,2010,2009-10
0020900669,201149,201565,Rose,2,2010,2009-10
0020900669,200748,2736,Deng,2,2010,2009-10
0020900669,2422,200748,Thomas,2,2010,2009-10
0020900669,201565,2736,Deng,3,2010,2009-10
0020900669,2550,200748,Thomas,2,2010,2009-10
0020900669,2422,200748,Thomas,2,2010,2009-10
0020900669,201565,1802,Miller,3,2010,2009-10
0020900669,201565,1802,Miller,2,2010,2009-10
0020900669,2550,201149,Noah,2,2010,2009-10
0020900669,201565,201149,Noah,2,2010,2009-10
0020900669,2550,1802,Miller,2,2010,2009-10
0020900669,2550,200748,Thomas,2,2010,2009-10
0020900669,201565,200748,Thomas,2,2010,2009-10
0020900669,1802,2550,Hinrich,2,2010,2009-10
0020900669,201565,1802,Miller,3,2010,2009-10
0020900669,2550,201565,Rose,2,2010,2009-10
0020900669,201565,2736,Deng,3,2010,2009-10
0020900683,201149,201959,Gibson,2,2010,2009-10
0020900683,2550,2736,Deng,3,2010,2009-10
0020900683,2550,2736,Deng,2,2010,2009-10
0020900683,201959,2550,Hinrich,3,2010,2009-10
0020900683,201959,201565,Rose,2,2010,2009-10
0020900683,201565,2736,Deng,2,2010,2009-10
0020900683,201565,1802,Miller,2,2010,2009-10
0020900683,2550,200748,Thomas,2,2010,2009-10
0020900683,2422,1802,Miller,3,2010,2009-10
0020900683,2550,200748,Thomas,2,2010,2009-10
0020900683,2736,201149,Noah,2,2010,2009-10
0020900683,201959,2736,Deng,2,2010,2009-10
0020900683,201149,201565,Rose,2,2010,2009-10
0020900683,201565,1802,Miller,2,2010,2009-10
0020900683,200748,2550,Hinrich,2,2010,2009-10
0020900683,201959,201149,Noah,2,2010,2009-10
0020900683,201565,201959,Gibson,2,2010,2009-10
0020900683,2550,201149,Noah,2,2010,2009-10
0020900683,201149,2736,Deng,2,2010,2009-10
0020900683,2736,2422,Salmons,3,2010,2009-10
0020900683,200748,2736,Deng,2,2010,2009-10
0020900683,2550,1802,Miller,2,2010,2009-10
0020900683,201565,1802,Miller,2,2010,2009-10
0020900715,201959,2736,Deng,3,2010,2009-10
0020900715,201565,2736,Deng,3,2010,2009-10
0020900715,201565,201959,Gibson,2,2010,2009-10
0020900715,201565,2550,Hinrich,2,2010,2009-10
0020900715,201565,2736,Deng,2,2010,2009-10
0020900715,2736,201565,Rose,2,2010,2009-10
0020900715,2484,2550,Hinrich,2,2010,2009-10
0020900715,2550,2484,Brown,2,2010,2009-10
0020900715,2736,201149,Noah,2,2010,2009-10
0020900715,2550,201565,Rose,2,2010,2009-10
0020900715,2422,201565,Rose,2,2010,2009-10
0020900715,2736,201565,Rose,2,2010,2009-10
0020900715,1802,201565,Rose,2,2010,2009-10
0020900715,2422,2484,Brown,3,2010,2009-10
0020900715,2484,1802,Miller,3,2010,2009-10
0020900715,2422,200748,Thomas,2,2010,2009-10
0020900715,2550,201149,Noah,2,2010,2009-10
0020900715,200748,2457,Pargo,3,2010,2009-10
0020900719,201959,2550,Hinrich,2,2010,2009-10
0020900719,201565,2736,Deng,2,2010,2009-10
0020900719,201565,200748,Thomas,2,2010,2009-10
0020900719,201565,200748,Thomas,2,2010,2009-10
0020900719,2484,2550,Hinrich,2,2010,2009-10
0020900719,1802,200748,Thomas,2,2010,2009-10
0020900719,1802,200748,Thomas,2,2010,2009-10
0020900719,2550,2422,Salmons,3,2010,2009-10
0020900719,201565,2550,Hinrich,3,2010,2009-10
0020900719,201565,2550,Hinrich,3,2010,2009-10
0020900719,201565,2736,Deng,2,2010,2009-10
0020900719,2550,2736,Deng,3,2010,2009-10
0020900719,2550,201565,Rose,3,2010,2009-10
0020900719,2736,201565,Rose,2,2010,2009-10
0020900719,2550,200748,Thomas,2,2010,2009-10
0020900719,2422,1802,Miller,2,2010,2009-10
0020900719,2736,2422,Salmons,3,2010,2009-10
0020900719,201565,1802,Miller,2,2010,2009-10
0020900719,2550,2422,Salmons,3,2010,2009-10
0020900719,201565,1802,Miller,2,2010,2009-10
0020900719,2550,2422,Salmons,2,2010,2009-10
0020900719,201565,2422,Salmons,3,2010,2009-10
0020900735,201565,2550,Hinrich,2,2010,2009-10
0020900735,2422,200748,Thomas,2,2010,2009-10
0020900735,2422,201565,Rose,2,2010,2009-10
0020900735,2422,201565,Rose,2,2010,2009-10
0020900735,2422,201959,Gibson,2,2010,2009-10
0020900735,2422,2736,Deng,2,2010,2009-10
0020900735,2550,1802,Miller,2,2010,2009-10
0020900735,201565,2736,Deng,2,2010,2009-10
0020900735,201565,2736,Deng,2,2010,2009-10
0020900735,201565,201959,Gibson,2,2010,2009-10
0020900735,2550,201959,Gibson,2,2010,2009-10
0020900735,201565,2422,Salmons,2,2010,2009-10
0020900735,2484,201959,Gibson,2,2010,2009-10
0020900735,1802,2422,Salmons,2,2010,2009-10
0020900735,201565,2736,Deng,2,2010,2009-10
0020900745,2736,201565,Rose,2,2010,2009-10
0020900745,201565,2736,Deng,2,2010,2009-10
0020900745,1802,201565,Rose,2,2010,2009-10
0020900745,2422,201959,Gibson,2,2010,2009-10
0020900745,201565,2736,Deng,2,2010,2009-10
0020900745,2422,2736,Deng,2,2010,2009-10
0020900745,2484,2550,Hinrich,2,2010,2009-10
0020900745,2550,2422,Salmons,2,2010,2009-10
0020900745,201959,2422,Salmons,2,2010,2009-10
0020900745,2422,1802,Miller,2,2010,2009-10
0020900745,2422,2736,Deng,2,2010,2009-10
0020900745,2422,2736,Deng,2,2010,2009-10
0020900745,2550,201565,Rose,2,2010,2009-10
0020900745,201181,1802,Miller,3,2010,2009-10
0020900745,201181,2422,Salmons,2,2010,2009-10
0020900745,2736,2422,Salmons,2,2010,2009-10
0020900760,2736,2550,Hinrich,3,2010,2009-10
0020900760,2550,2422,Salmons,2,2010,2009-10
0020900760,2550,2422,Salmons,2,2010,2009-10
0020900760,201565,1802,Miller,2,2010,2009-10
0020900760,2736,201565,Rose,2,2010,2009-10
0020900760,2422,1802,Miller,2,2010,2009-10
0020900760,201565,2550,Hinrich,3,2010,2009-10
0020900760,201565,2550,Hinrich,3,2010,2009-10
0020900760,201959,201565,Rose,2,2010,2009-10
0020900760,201565,1802,Miller,3,2010,2009-10
0020900760,2550,200748,Thomas,2,2010,2009-10
0020900760,2422,2550,Hinrich,2,2010,2009-10
0020900760,201565,2736,Deng,2,2010,2009-10
0020900760,200748,201959,Gibson,2,2010,2009-10
0020900760,201565,200748,Thomas,2,2010,2009-10
0020900760,201565,2736,Deng,2,2010,2009-10
0020900773,2422,2550,Hinrich,3,2010,2009-10
0020900773,2550,2736,Deng,2,2010,2009-10
0020900773,2550,200748,Thomas,2,2010,2009-10
0020900773,2736,2550,Hinrich,3,2010,2009-10
0020900773,2457,2736,Deng,2,2010,2009-10
0020900773,200748,2736,Deng,2,2010,2009-10
0020900773,200748,2422,Salmons,2,2010,2009-10
0020900773,2550,1802,Miller,2,2010,2009-10
0020900773,2550,2736,Deng,2,2010,2009-10
0020900773,200748,2550,Hinrich,2,2010,2009-10
0020900773,200748,2422,Salmons,2,2010,2009-10
0020900773,2457,200748,Thomas,2,2010,2009-10
0020900773,201181,200748,Thomas,2,2010,2009-10
0020900773,201181,200748,Thomas,2,2010,2009-10
0020900773,2457,201949,Johnson,2,2010,2009-10
0020900773,2457,201181,Richard,2,2010,2009-10
0020900773,2457,200748,Thomas,2,2010,2009-10
0020900773,201181,2484,Brown,3,2010,2009-10
0020900784,2422,201565,Rose,2,2010,2009-10
0020900784,201565,201959,Gibson,2,2010,2009-10
0020900784,2422,201565,Rose,2,2010,2009-10
0020900784,201959,201565,Rose,2,2010,2009-10
0020900784,2422,201959,Gibson,2,2010,2009-10
0020900784,201959,200748,Thomas,2,2010,2009-10
0020900784,2457,2422,Salmons,2,2010,2009-10
0020900784,2422,1802,Miller,2,2010,2009-10
0020900784,2422,1802,Miller,2,2010,2009-10
0020900784,200748,2422,Salmons,2,2010,2009-10
0020900784,2550,1802,Miller,2,2010,2009-10
0020900784,201565,2550,Hinrich,2,2010,2009-10
0020900784,2736,201565,Rose,2,2010,2009-10
0020900784,201565,2550,Hinrich,3,2010,2009-10
0020900784,201565,2736,Deng,2,2010,2009-10
0020900784,2736,201565,Rose,2,2010,2009-10
0020900784,2550,201565,Rose,2,2010,2009-10
0020900784,201959,1802,Miller,2,2010,2009-10
0020900784,2736,201565,Rose,2,2010,2009-10
0020900784,201565,2422,Salmons,3,2010,2009-10
0020900784,201565,2736,Deng,2,2010,2009-10
0020900784,2550,200748,Thomas,2,2010,2009-10
0020900784,2422,2550,Hinrich,3,2010,2009-10
0020900784,2550,2457,Pargo,3,2010,2009-10
0020900784,2550,2457,Pargo,3,2010,2009-10
0020900784,2550,2457,Pargo,2,2010,2009-10
0020900784,200748,2422,Salmons,2,2010,2009-10
0020900784,2457,201181,Richard,2,2010,2009-10
0020900784,2457,201949,Johnson,2,2010,2009-10
0020900784,201949,2484,Brown,2,2010,2009-10
0020900796,201565,2550,Hinrich,2,2010,2009-10
0020900796,2457,200748,Thomas,2,2010,2009-10
0020900796,2457,201181,Richard,2,2010,2009-10
0020900796,201565,2736,Deng,2,2010,2009-10
0020900796,1802,2736,Deng,2,2010,2009-10
0020900796,2457,201959,Gibson,2,2010,2009-10
0020900796,2736,1802,Miller,3,2010,2009-10
0020900796,1802,2550,Hinrich,2,2010,2009-10
0020900796,2736,2550,Hinrich,2,2010,2009-10
0020900796,2550,2457,Pargo,3,2010,2009-10
0020900796,2550,1802,Miller,2,2010,2009-10
0020900796,2550,200748,Thomas,2,2010,2009-10
0020900796,201565,1802,Miller,3,2010,2009-10
0020900796,201565,2736,Deng,2,2010,2009-10
0020900796,201565,2736,Deng,2,2010,2009-10
0020900796,201565,200748,Thomas,2,2010,2009-10
0020900809,2736,201565,Rose,2,2010,2009-10
0020900809,201565,1802,Miller,2,2010,2009-10
0020900809,2550,201959,Gibson,2,2010,2009-10
0020900809,1802,2550,Hinrich,2,2010,2009-10
0020900809,2550,2436,Murray,2,2010,2009-10
0020900809,101124,201959,Gibson,2,2010,2009-10
0020900809,2436,2550,Hinrich,3,2010,2009-10
0020900809,2550,201565,Rose,2,2010,2009-10
0020900809,2550,2457,Pargo,2,2010,2009-10
0020900809,2457,201959,Gibson,2,2010,2009-10
0020900809,1802,101124,Warrick,2,2010,2009-10
0020900809,2736,101124,Warrick,2,2010,2009-10
0020900809,201565,2736,Deng,2,2010,2009-10
0020900809,201565,2550,Hinrich,2,2010,2009-10
0020900809,2550,1802,Miller,2,2010,2009-10
0020900809,1802,101124,Warrick,2,2010,2009-10
0020900809,201565,2736,Deng,2,2010,2009-10
0020900809,201949,2550,Hinrich,3,2010,2009-10
0020900809,1802,101124,Warrick,2,2010,2009-10
