game_id,assister_id,scorer_id,scorer_name,shot_value,season_end_year,season
0021000780,201565,2430,Boozer,2,2011,2010-11
0021000780,2736,703,Thomas,2,2011,2010-11
0021000780,201228,2430,Boozer,2,2011,2010-11
0021000780,200758,2430,Boozer,2,2011,2010-11
0021000780,201565,2594,Korver,2,2011,2010-11
0021000780,201565,2736,Deng,2,2011,2010-11
0021000780,2736,2586,Bogans,3,2011,2010-11
0021000780,2736,2430,Boozer,2,2011,2010-11
0021000780,2586,2430,Boozer,2,2011,2010-11
0021000780,2430,703,Thomas,2,2011,2010-11
0021000780,2736,201565,Rose,3,2011,2010-11
0021000780,201565,2430,Boozer,2,2011,2010-11
0021000780,2430,703,Thomas,2,2011,2010-11
0021000780,201565,2594,Korver,3,2011,2010-11
0021000800,2736,2430,Boozer,2,2011,2010-11
0021000800,2736,2586,Bogans,3,2011,2010-11
0021000800,201565,2736,Deng,2,2011,2010-11
0021000800,2736,201959,Gibson,2,2011,2010-11
0021000800,2430,201228,Watson,2,2011,2010-11
0021000800,200758,2430,Boozer,2,2011,2010-11
0021000800,201565,2594,Korver,3,2011,2010-11
0021000800,201565,2430,Boozer,2,2011,2010-11
0021000800,2586,2736,Deng,2,2011,2010-11
0021000800,201565,2586,Bogans,3,2011,2010-11
0021000800,2736,201565,Rose,2,2011,2010-11
0021000800,2586,703,Thomas,2,2011,2010-11
0021000800,2430,2586,Bogans,3,2011,2010-11
0021000800,2586,201565,Rose,3,2011,2010-11
0021000800,2586,2430,Boozer,2,2011,2010-11
0021000800,2736,201228,Watson,3,2011,2010-11
0021000800,2594,201959,Gibson,2,2011,2010-11
0021000800,201565,2430,Boozer,2,2011,2010-11
0021000800,703,2736,Deng,2,2011,2010-11
0021000800,201565,2430,Boozer,2,2011,2010-11
0021000819,201565,2430,Boozer,2,2011,2010-11
0021000819,2430,2736,Deng,2,2011,2010-11
0021000819,2736,703,Thomas,2,2011,2010-11
0021000819,201565,2586,Bogans,3,2011,2010-11
0021000819,2736,703,Thomas,2,2011,2010-11
0021000819,201565,2586,Bogans,3,2011,2010-11
0021000819,201565,2736,Deng,2,2011,2010-11
0021000819,2736,200758,Brewer,2,2011,2010-11
0021000819,201228,2736,Deng,3,2011,2010-11
0021000819,703,2430,Boozer,2,2011,2010-11
0021000819,703,2594,Korver,3,2011,2010-11
0021000819,201565,2594,Korver,2,2011,2010-11
0021000819,201565,2594,Korver,2,2011,2010-11
0021000819,2430,2736,Deng,2,2011,2010-11
0021000819,201565,2430,Boozer,2,2011,2010-11
0021000819,201565,2736,Deng,2,2011,2010-11
0021000819,201565,2586,Bogans,3,2011,2010-11
0021000819,201565,2430,Boozer,2,2011,2010-11
0021000819,201565,2736,Deng,2,2011,2010-11
0021000819,200758,201959,Gibson,2,2011,2010-11
0021000819,200758,201600,Asik,2,2011,2010-11
0021000819,2430,2594,Korver,3,2011,2010-11
0021000819,201565,2430,Boozer,2,2011,2010-11
0021000819,201959,2594,Korver,3,2011,2010-11
0021000819,201565,2736,Deng,2,2011,2010-11
0021000836,2586,2430,Boozer,2,2011,2010-11
0021000836,201565,703,Thomas,2,2011,2010-11
0021000836,201565,2736,Deng,2,2011,2010-11
0021000836,2736,2430,Boozer,2,2011,2010-11
0021000836,201565,2586,Bogans,3,2011,2010-11
0021000836,703,201565,Rose,2,2011,2010-11
0021000836,2736,2430,Boozer,2,2011,2010-11
0021000836,200758,2736,Deng,2,2011,2010-11
0021000836,2736,201228,Watson,3,2011,2010-11
0021000836,2430,200758,Brewer,2,2011,2010-11
0021000836,201228,2430,Boozer,2,2011,2010-11
0021000836,201565,2736,Deng,2,2011,2010-11
0021000836,703,2594,Korver,3,2011,2010-11
0021000836,201565,2430,Boozer,2,2011,2010-11
0021000836,2736,2586,Bogans,3,2011,2010-11
0021000836,2430,201959,Gibson,2,2011,2010-11
0021000836,201565,2736,Deng,3,2011,2010-11
0021000836,201565,2430,Boozer,2,2011,2010-11
0021000836,201228,200758,Brewer,2,2011,2010-11
0021000836,200758,2736,Deng,3,2011,2010-11
0021000836,2736,201959,Gibson,2,2011,2010-11
0021000836,201565,200758,Brewer,2,2011,2010-11
0021000836,201959,201565,Rose,2,2011,2010-11
0021000836,201959,201565,Rose,2,2011,2010-11
0021000851,201149,2430,Boozer,2,2011,2010-11
0021000851,201565,2736,Deng,2,2011,2010-11
0021000851,201565,2736,Deng,3,2011,2010-11
0021000851,201565,2586,Bogans,3,2011,2010-11
0021000851,2736,201959,Gibson,2,2011,2010-11
0021000851,201565,2736,Deng,2,2011,2010-11
0021000851,2736,200758,Brewer,2,2011,2010-11
0021000851,201228,200758,Brewer,2,2011,2010-11
0021000851,2594,2736,Deng,2,2011,2010-11
0021000851,703,2430,Boozer,2,2011,2010-11
0021000851,201565,2430,Boozer,2,2011,2010-11
0021000851,201565,2594,Korver,3,2011,2010-11
0021000851,2586,2430,Boozer,2,2011,2010-11
0021000851,201565,2736,Deng,3,2011,2010-11
0021000851,201565,2736,Deng,2,2011,2010-11
0021000851,200758,703,Thomas,2,2011,2010-11
0021000851,201565,2430,Boozer,2,2011,2010-11
0021000851,201565,2430,Boozer,2,2011,2010-11
0021000851,2430,201565,Rose,3,2011,2010-11
0021000859,2736,2430,Boozer,2,2011,2010-11
0021000859,201565,2430,Boozer,2,2011,2010-11
0021000859,201565,2430,Boozer,2,2011,2010-11
0021000859,2430,201149,Noah,2,2011,2010-11
0021000859,201565,200758,Brewer,2,2011,2010-11
0021000859,2736,200758,Brewer,2,2011,2010-11
0021000859,2736,201959,Gibson,2,2011,2010-11
0021000859,201565,2430,Boozer,2,2011,2010-11
0021000859,2594,2430,Boozer,2,2011,2010-11
0021000859,2736,201565,Rose,3,2011,2010-11
0021000859,2736,201959,Gibson,2,2011,2010-11
0021000859,200758,2736,Deng,2,2011,2010-11
0021000859,201228,200758,Brewer,2,2011,2010-11
0021000859,2594,200758,Brewer,2,2011,2010-11
0021000859,2430,2594,Korver,3,2011,2010-11
0021000859,201565,2736,Deng,2,2011,2010-11
0021000859,201565,2736,Deng,3,2011,2010-11
0021000877,2736,201565,Rose,2,2011,2010-11
0021000877,201565,201149,Noah,2,2011,2010-11
0021000877,200758,201149,Noah,2,2011,2010-11
0021000877,201149,200758,Brewer,2,2011,2010-11
0021000877,201228,2736,Deng,2,2011,2010-11
0021000877,201149,201959,Gibson,2,2011,2010-11
0021000877,201228,2594,Korver,2,2011,2010-11
0021000877,201228,200758,Brewer,2,2011,2010-11
0021000877,200758,2594,Korver,2,2011,2010-11
0021000877,201565,2594,Korver,2,2011,2010-11
0021000877,2586,201565,Rose,3,2011,2010-11
0021000877,2736,2430,Boozer,2,2011,2010-11
0021000877,2586,2430,Boozer,2,2011,2010-11
0021000877,201565,2586,Bogans,3,2011,2010-11
0021000877,2586,2430,Boozer,2,2011,2010-11
0021000877,201959,201228,Watson,2,2011,2010-11
0021000877,200758,201565,Rose,2,2011,2010-11
0021000877,201565,2594,Korver,3,2011,2010-11
0021000877,2736,2594,Korver,2,2011,2010-11
0021000890,2430,2736,Deng,2,2011,2010-11
0021000890,201565,201149,Noah,2,2011,2010-11
0021000890,201565,2736,Deng,2,2011,2010-11
0021000890,2594,201149,Noah,2,2011,2010-11
0021000890,201565,201149,Noah,2,2011,2010-11
0021000890,201228,2594,Korver,2,2011,2010-11
0021000890,201228,201959,Gibson,2,2011,2010-11
0021000890,200758,201959,Gibson,2,2011,2010-11
0021000890,2736,2430,Boozer,2,2011,2010-11
0021000890,201565,2736,Deng,3,2011,2010-11
0021000890,201565,2736,Deng,2,2011,2010-11
0021000890,2736,2586,Bogans,3,2011,2010-11
0021000890,2586,2736,Deng,2,2011,2010-11
0021000890,2736,201565,Rose,3,2011,2010-11
0021000890,201149,2430,Boozer,2,2011,2010-11
0021000890,201565,201149,Noah,2,2011,2010-11
0021000890,201228,200758,Brewer,2,2011,2010-11
0021000890,201959,2594,Korver,3,2011,2010-11
0021000890,201565,2736,Deng,3,2011,2010-11
0021000890,201565,2736,Deng,2,2011,2010-11
0021000890,201565,201149,Noah,2,2011,2010-11
0021000890,201228,2594,Korver,3,2011,2010-11
0021000890,201228,2594,Korver,3,2011,2010-11
0021000890,201228,2243,Scalabrine,2,2011,2010-11
0021000902,201565,2430,Boozer,2,2011,2010-11
0021000902,201565,2430,Boozer,2,2011,2010-11
0021000902,201565,2586,Bogans,3,2011,2010-11
0021000902,201149,201565,Rose,2,2011,2010-11
0021000902,2736,201565,Rose,2,2011,2010-11
0021000902,201565,2586,Bogans,2,2011,2010-11
0021000902,2736,201149,Noah,2,2011,2010-11
0021000902,2736,2586,Bogans,3,2011,2010-11
0021000902,200758,201959,Gibson,2,2011,2010-11
0021000902,200758,201959,Gibson,2,2011,2010-11
0021000902,201565,201959,Gibson,2,2011,2010-11
0021000902,201959,200758,Brewer,2,2011,2010-11
0021000902,201228,2736,Deng,2,2011,2010-11
0021000902,201565,2736,Deng,3,2011,2010-11
0021000902,201149,201565,Rose,2,2011,2010-11
0021000902,201565,2736,Deng,3,2011,2010-11
0021000902,2430,201149,Noah,2,2011,2010-11
0021000902,201149,2430,Boozer,2,2011,2010-11
0021000902,201565,2736,Deng,2,2011,2010-11
0021000902,201565,201149,Noah,2,2011,2010-11
0021000902,201565,2430,Boozer,2,2011,2010-11
0021000902,201149,2736,Deng,3,2011,2010-11
0021000902,201600,200758,Brewer,2,2011,2010-11
0021000902,200758,2736,Deng,2,2011,2010-11
0021000902,201565,2594,Korver,3,2011,2010-11
0021000902,201565,2594,Korver,3,2011,2010-11
0021000915,2736,2586,Bogans,3,2011,2010-11
0021000915,201565,2736,Deng,2,2011,2010-11
0021000915,2736,201565,Rose,2,2011,2010-11
0021000915,201600,2736,Deng,2,2011,2010-11
0021000915,201228,201959,Gibson,2,2011,2010-11
0021000915,200758,2736,Deng,3,2011,2010-11
0021000915,200758,201228,Watson,3,2011,2010-11
0021000915,200758,201228,Watson,3,2011,2010-11
0021000915,2594,200758,Brewer,2,2011,2010-11
0021000915,201149,201565,Rose,2,2011,2010-11
0021000915,201565,2736,Deng,2,2011,2010-11
0021000915,2736,200758,Brewer,2,2011,2010-11
0021000915,200758,201959,Gibson,2,2011,2010-11
0021000915,201565,2594,Korver,3,2011,2010-11
0021000915,2430,2594,Korver,3,2011,2010-11
0021000915,201565,2430,Boozer,2,2011,2010-11
0021000915,2430,2594,Korver,3,2011,2010-11
0021000931,2736,201149,Noah,2,2011,2010-11
0021000931,2736,201149,Noah,2,2011,2010-11
0021000931,201565,2430,Boozer,2,2011,2010-11
0021000931,201565,201959,Gibson,2,2011,2010-11
0021000931,200758,201959,Gibson,2,2011,2010-11
0021000931,201565,2736,Deng,3,2011,2010-11
0021000931,201228,2594,Korver,3,2011,2010-11
0021000931,201228,2430,Boozer,2,2011,2010-11
0021000931,201565,2736,Deng,2,2011,2010-11
0021000931,201565,2736,Deng,2,2011,2010-11
0021000931,2430,2586,Bogans,3,2011,2010-11
0021000931,2736,201149,Noah,2,2011,2010-11
0021000931,201149,2430,Boozer,2,2011,2010-11
0021000931,2430,201565,Rose,2,2011,2010-11
0021000931,201228,2736,Deng,2,2011,2010-11
0021000931,201228,2736,Deng,2,2011,2010-11
0021000943,2736,201149,Noah,2,2011,2010-11
0021000943,2430,201565,Rose,2,2011,2010-11
0021000943,2586,2430,Boozer,2,2011,2010-11
0021000943,2736,201565,Rose,2,2011,2010-11
0021000943,201149,2586,Bogans,3,2011,2010-11
0021000943,201565,2430,Boozer,2,2011,2010-11
0021000943,201565,2736,Deng,3,2011,2010-11
0021000943,201565,2430,Boozer,2,2011,2010-11
0021000943,201565,200758,Brewer,2,2011,2010-11
0021000943,201959,201565,Rose,2,2011,2010-11
0021000943,201228,200758,Brewer,2,2011,2010-11
0021000943,201600,2594,Korver,2,2011,2010-11
0021000943,201228,2594,Korver,2,2011,2010-11
0021000943,201565,200758,Brewer,2,2011,2010-11
0021000943,2594,200758,Brewer,2,2011,2010-11
0021000943,2594,201149,Noah,2,2011,2010-11
0021000943,201149,2586,Bogans,2,2011,2010-11
0021000943,201565,2430,Boozer,2,2011,2010-11
0021000943,2736,201565,Rose,2,2011,2010-11
0021000943,2736,2430,Boozer,2,2011,2010-11
0021000943,2586,201565,Rose,3,2011,2010-11
0021000943,201565,201959,Gibson,2,2011,2010-11
0021000943,201565,200758,Brewer,2,2011,2010-11
0021000943,201565,2430,Boozer,2,2011,2010-11
0021000953,201565,201959,Gibson,2,2011,2010-11
0021000953,201565,201149,Noah,2,2011,2010-11
0021000953,201565,201149,Noah,2,2011,2010-11
0021000953,201565,201959,Gibson,2,2011,2010-11
0021000953,2736,201565,Rose,3,2011,2010-11
0021000953,201600,201228,Watson,2,2011,2010-11
0021000953,201228,200758,Brewer,3,2011,2010-11
0021000953,201228,2430,Boozer,2,2011,2010-11
0021000953,2594,201149,Noah,2,2011,2010-11
0021000953,201149,2594,Korver,3,2011,2010-11
0021000953,201149,2594,Korver,2,2011,2010-11
0021000953,201565,201149,Noah,2,2011,2010-11
0021000953,2430,2594,Korver,3,2011,2010-11
0021000953,201565,2736,Deng,2,2011,2010-11
0021000953,2736,201565,Rose,3,2011,2010-11
0021000953,2736,2430,Boozer,2,2011,2010-11
0021000953,201959,2736,Deng,3,2011,2010-11
0021000953,200758,201565,Rose,2,2011,2010-11
0021000953,200758,2430,Boozer,2,2011,2010-11
0021000953,201228,2594,Korver,3,2011,2010-11
0021000953,201149,2594,Korver,2,2011,2010-11
0021000953,200758,2594,Korver,3,2011,2010-11
0021000953,201228,200758,Brewer,2,2011,2010-11
0021000953,201228,200758,Brewer,3,2011,2010-11
0021000953,201228,2594,Korver,2,2011,2010-11
0021000971,2586,2736,Deng,2,2011,2010-11
0021000971,2736,703,Thomas,2,2011,2010-11
0021000971,2736,703,Thomas,2,2011,2010-11
0021000971,200758,2736,Deng,2,2011,2010-11
0021000971,2736,201228,Watson,2,2011,2010-11
0021000971,201959,2736,Deng,2,2011,2010-11
0021000971,2736,201228,Watson,2,2011,2010-11
0021000971,2736,201959,Gibson,2,2011,2010-11
0021000971,201228,200758,Brewer,2,2011,2010-11
0021000971,201149,201959,Gibson,2,2011,2010-11
0021000971,201149,201565,Rose,2,2011,2010-11
0021000971,201565,200758,Brewer,2,2011,2010-11
0021000971,703,201565,Rose,2,2011,2010-11
0021000971,201565,2594,Korver,2,2011,2010-11
0021000971,201565,2736,Deng,2,2011,2010-11
0021000971,2736,201565,Rose,3,2011,2010-11
0021000971,201565,201959,Gibson,2,2011,2010-11
0021000971,201228,2736,Deng,2,2011,2010-11
0021000971,201228,200758,Brewer,2,2011,2010-11
0021000971,200758,201228,Watson,2,2011,2010-11
0021000971,2594,200758,Brewer,2,2011,2010-11
0021000971,2736,2594,Korver,3,2011,2010-11
0021000971,2594,201565,Rose,2,2011,2010-11
0021000971,201565,2446,Butler,3,2011,2010-11
0021000971,201228,2243,Scalabrine,2,2011,2010-11
0021000979,2736,201149,Noah,2,2011,2010-11
0021000979,703,2736,Deng,2,2011,2010-11
0021000979,2736,201149,Noah,2,2011,2010-11
0021000979,2736,201565,Rose,3,2011,2010-11
0021000979,201565,2586,Bogans,3,2011,2010-11
0021000979,201565,2736,Deng,3,2011,2010-11
0021000979,200758,201565,Rose,3,2011,2010-11
0021000979,2736,201565,Rose,3,2011,2010-11
0021000979,201565,2594,Korver,3,2011,2010-11
0021000979,201228,201959,Gibson,2,2011,2010-11
0021000979,2594,201228,Watson,3,2011,2010-11
0021000979,201228,2594,Korver,2,2011,2010-11
0021000979,2594,201959,Gibson,2,2011,2010-11
0021000979,2594,201228,Watson,3,2011,2010-11
0021000979,201228,2594,Korver,2,2011,2010-11
0021000979,703,2594,Korver,2,2011,2010-11
0021000979,2736,2594,Korver,3,2011,2010-11
0021000979,703,2586,Bogans,3,2011,2010-11
0021000979,2736,2586,Bogans,3,2011,2010-11
0021000979,201149,2736,Deng,2,2011,2010-11
0021000979,201228,2736,Deng,2,2011,2010-11
0021000979,2594,201228,Watson,2,2011,2010-11
0021000979,201228,2736,Deng,2,2011,2010-11
0021000979,2594,201149,Noah,2,2011,2010-11
0021000979,2594,201149,Noah,2,2011,2010-11
0021000979,201228,2594,Korver,3,2011,2010-11
0021000979,201565,2594,Korver,2,2011,2010-11
0021000979,201228,2736,Deng,2,2011,2010-11
0021000979,201228,2736,Deng,3,2011,2010-11
0021001001,2736,201959,Gibson,2,2011,2010-11
0021001001,201565,201959,Gibson,2,2011,2010-11
0021001001,2586,201565,Rose,3,2011,2010-11
0021001001,2736,2586,Bogans,3,2011,2010-11
0021001001,703,2586,Bogans,3,2011,2010-11
0021001001,201565,703,Thomas,2,2011,2010-11
0021001001,200758,201565,Rose,2,2011,2010-11
0021001001,2736,2594,Korver,2,2011,2010-11
0021001001,201228,200758,Brewer,2,2011,2010-11
0021001001,2594,200758,Brewer,2,2011,2010-11
0021001001,200758,2594,Korver,2,2011,2010-11
0021001001,200758,703,Thomas,3,2011,2010-11
0021001001,201959,2736,Deng,2,2011,2010-11
0021001001,201565,2586,Bogans,3,2011,2010-11
0021001001,703,2736,Deng,2,2011,2010-11
0021001001,201565,201959,Gibson,2,2011,2010-11
0021001001,201565,2736,Deng,2,2011,2010-11
0021001001,2586,201959,Gibson,2,2011,2010-11
0021001001,201565,2586,Bogans,3,2011,2010-11
0021001001,2586,2736,Deng,2,2011,2010-11
0021001001,200758,201228,Watson,3,2011,2010-11
0021001001,201228,2594,Korver,3,2011,2010-11
0021001001,201565,2736,Deng,3,2011,2010-11
0021001001,2736,201565,Rose,3,2011,2010-11
0021001014,201149,2586,Bogans,3,2011,2010-11
0021001014,2736,201149,Noah,2,2011,2010-11
0021001014,201149,2736,Deng,2,2011,2010-11
0021001014,2736,201600,Asik,2,2011,2010-11
0021001014,200758,201959,Gibson,2,2011,2010-11
0021001014,201228,2736,Deng,2,2011,2010-11
0021001014,201228,2594,Korver,2,2011,2010-11
0021001014,200758,703,Thomas,2,2011,2010-11
0021001014,703,201565,Rose,2,2011,2010-11
0021001014,201149,2736,Deng,2,2011,2010-11
0021001014,201149,2594,Korver,3,2011,2010-11
0021001014,201565,2736,Deng,2,2011,2010-11
0021001014,201149,201565,Rose,2,2011,2010-11
0021001014,2586,2736,Deng,3,2011,2010-11
0021001014,201600,201228,Watson,2,2011,2010-11
0021001014,201565,201959,Gibson,2,2011,2010-11
0021001014,703,2736,Deng,2,2011,2010-11
0021001014,2736,2594,Korver,3,2011,2010-11
0021001014,201149,703,Thomas,2,2011,2010-11
0021001017,2586,2736,Deng,3,2011,2010-11
0021001017,2586,201149,Noah,2,2011,2010-11
0021001017,201959,201228,Watson,3,2011,2010-11
0021001017,201565,201149,Noah,2,2011,2010-11
0021001017,201565,2736,Deng,3,2011,2010-11
0021001017,2736,201149,Noah,2,2011,2010-11
0021001017,2586,703,Thomas,2,2011,2010-11
0021001017,201228,200758,Brewer,2,2011,2010-11
0021001017,201228,2594,Korver,3,2011,2010-11
0021001017,2594,201149,Noah,2,2011,2010-11
0021001047,2586,2736,Deng,2,2011,2010-11
0021001047,2430,201565,Rose,3,2011,2010-11
0021001047,201565,2430,Boozer,2,2011,2010-11
0021001047,201565,2586,Bogans,3,2011,2010-11
0021001047,2430,2586,Bogans,2,2011,2010-11
0021001047,2586,2736,Deng,2,2011,2010-11
0021001047,2430,201565,Rose,2,2011,2010-11
0021001047,201565,200758,Brewer,2,2011,2010-11
0021001047,200758,201959,Gibson,2,2011,2010-11
0021001047,200758,2736,Deng,2,2011,2010-11
0021001047,201228,200758,Brewer,2,2011,2010-11
0021001047,201228,2594,Korver,2,2011,2010-11
0021001047,200758,201600,Asik,2,2011,2010-11
0021001047,201565,2430,Boozer,2,2011,2010-11
0021001047,201565,2594,Korver,3,2011,2010-11
0021001047,201565,2594,Korver,3,2011,2010-11
0021001047,2430,2586,Bogans,2,2011,2010-11
0021001047,201565,2430,Boozer,2,2011,2010-11
0021001047,201565,2586,Bogans,3,2011,2010-11
0021001047,201959,2736,Deng,3,2011,2010-11
0021001047,201959,2586,Bogans,3,2011,2010-11
0021001047,2586,201565,Rose,2,2011,2010-11
0021001047,2736,201565,Rose,3,2011,2010-11
0021001047,2586,201149,Noah,2,2011,2010-11
0021001047,2594,201228,Watson,3,2011,2010-11
0021001047,200758,201600,Asik,2,2011,2010-11
0021001047,201228,2594,Korver,2,2011,2010-11
0021001047,201228,201600,Asik,2,2011,2010-11
0021001047,201228,2594,Korver,3,2011,2010-11
0021001047,201228,2594,Korver,2,2011,2010-11
0021001047,703,201600,Asik,2,2011,2010-11
0021001047,201600,2594,Korver,3,2011,2010-11
0021001047,2594,201600,Asik,2,2011,2010-11
0021001047,201228,201600,Asik,2,2011,2010-11
0021001051,2430,2736,Deng,2,2011,2010-11
0021001051,2586,2430,Boozer,2,2011,2010-11
0021001051,2586,201149,Noah,2,2011,2010-11
0021001051,201565,2736,Deng,2,2011,2010-11
0021001051,201565,2586,Bogans,3,2011,2010-11
0021001051,201565,703,Thomas,2,2011,2010-11
0021001051,201565,2736,Deng,2,2011,2010-11
0021001051,201565,2736,Deng,3,2011,2010-11
0021001051,201228,2736,Deng,2,2011,2010-11
0021001051,201228,201959,Gibson,2,2011,2010-11
0021001051,201228,2594,Korver,2,2011,2010-11
0021001051,2594,201600,Asik,2,2011,2010-11
0021001051,2594,2736,Deng,2,2011,2010-11
0021001051,201228,2594,Korver,3,2011,2010-11
0021001051,2430,201565,Rose,2,2011,2010-11
0021001051,201565,2430,Boozer,2,2011,2010-11
0021001051,2736,201565,Rose,3,2011,2010-11
0021001051,2430,201565,Rose,3,2011,2010-11
0021001051,201565,2736,Deng,2,2011,2010-11
0021001051,201565,201149,Noah,2,2011,2010-11
0021001051,2430,201565,Rose,3,2011,2010-11
0021001051,201149,2736,Deng,2,2011,2010-11
0021001051,201149,2736,Deng,2,2011,2010-11
0021001051,201149,2586,Bogans,3,2011,2010-11
0021001051,201565,201149,Noah,2,2011,2010-11
0021001051,201959,201565,Rose,3,2011,2010-11
0021001051,201565,703,Thomas,2,2011,2010-11
0021001051,201228,201959,Gibson,2,2011,2010-11
0021001051,201228,2594,Korver,2,2011,2010-11
0021001051,2594,201959,Gibson,2,2011,2010-11
0021001074,2430,2736,Deng,2,2011,2010-11
0021001074,2586,201565,Rose,2,2011,2010-11
0021001074,201565,2586,Bogans,3,2011,2010-11
0021001074,200758,201959,Gibson,2,2011,2010-11
0021001074,201565,201959,Gibson,2,2011,2010-11
0021001074,703,2736,Deng,2,2011,2010-11
0021001074,201228,200758,Brewer,2,2011,2010-11
0021001074,201228,200758,Brewer,2,2011,2010-11
0021001074,2430,2594,Korver,2,2011,2010-11
0021001074,201565,2736,Deng,3,2011,2010-11
0021001074,201565,2736,Deng,3,2011,2010-11
0021001074,201149,201565,Rose,2,2011,2010-11
0021001074,201565,2736,Deng,3,2011,2010-11
0021001074,2586,201149,Noah,2,2011,2010-11
0021001074,201565,2586,Bogans,3,2011,2010-11
0021001074,2736,201149,Noah,2,2011,2010-11
0021001074,201228,200758,Brewer,2,2011,2010-11
0021001074,2594,2430,Boozer,2,2011,2010-11
0021001074,201565,2594,Korver,3,2011,2010-11
0021001084,2736,2430,Boozer,2,2011,2010-11
0021001084,201565,201149,Noah,2,2011,2010-11
0021001084,201565,2736,Deng,2,2011,2010-11
0021001084,201565,703,Thomas,2,2011,2010-11
0021001084,201565,2736,Deng,2,2011,2010-11
0021001084,201228,200758,Brewer,2,2011,2010-11
0021001084,200758,201959,Gibson,2,2011,2010-11
0021001084,201565,2594,Korver,2,2011,2010-11
0021001084,201565,2594,Korver,2,2011,2010-11
0021001084,201565,2586,Bogans,3,2011,2010-11
0021001084,201565,2586,Bogans,3,2011,2010-11
0021001084,201565,2586,Bogans,2,2011,2010-11
0021001084,201565,2430,Boozer,2,2011,2010-11
0021001084,201565,200758,Brewer,2,2011,2010-11
0021001084,201565,2430,Boozer,2,2011,2010-11
0021001084,201565,2430,Boozer,2,2011,2010-11
0021001084,201565,201228,Watson,2,2011,2010-11
0021001084,2594,201228,Watson,3,2011,2010-11
0021001084,201565,2430,Boozer,2,2011,2010-11
0021001084,201565,201149,Noah,2,2011,2010-11
0021001084,201565,200758,Brewer,2,2011,2010-11
0021001098,2430,2736,Deng,2,2011,2010-11
0021001098,2430,2586,Bogans,2,2011,2010-11
0021001098,201149,2430,Boozer,2,2011,2010-11
0021001098,2430,201565,Rose,2,2011,2010-11
0021001098,201565,2430,Boozer,2,2011,2010-11
0021001098,201228,2736,Deng,2,2011,2010-11
0021001098,201228,200758,Brewer,2,2011,2010-11
0021001098,2594,201959,Gibson,2,2011,2010-11
0021001098,201565,2594,Korver,2,2011,2010-11
0021001098,2736,2430,Boozer,2,2011,2010-11
0021001098,201228,201565,Rose,2,2011,2010-11
0021001098,201565,2430,Boozer,2,2011,2010-11
0021001098,2736,2586,Bogans,3,2011,2010-11
0021001098,2430,201565,Rose,2,2011,2010-11
0021001098,201565,2430,Boozer,2,2011,2010-11
0021001098,201565,2594,Korver,2,2011,2010-11
0021001098,201959,201149,Noah,2,2011,2010-11
0021001098,2594,2430,Boozer,2,2011,2010-11
0021001113,2430,201565,Rose,3,2011,2010-11
0021001113,201565,2586,Bogans,3,2011,2010-11
0021001113,201565,703,Thomas,2,2011,2010-11
0021001113,201565,703,Thomas,2,2011,2010-11
0021001113,201565,2430,Boozer,2,2011,2010-11
0021001113,2736,2430,Boozer,2,2011,2010-11
0021001113,2736,703,Thomas,2,2011,2010-11
0021001113,201565,2736,Deng,2,2011,2010-11
0021001113,201600,201228,Watson,2,2011,2010-11
0021001113,201228,201959,Gibson,2,2011,2010-11
0021001113,201600,200758,Brewer,2,2011,2010-11
0021001113,201228,2594,Korver,2,2011,2010-11
0021001113,2430,200758,Brewer,2,2011,2010-11
0021001113,2594,2430,Boozer,2,2011,2010-11
0021001113,201565,201959,Gibson,2,2011,2010-11
0021001113,2736,2430,Boozer,2,2011,2010-11
0021001113,201565,2430,Boozer,2,2011,2010-11
0021001113,201565,2736,Deng,3,2011,2010-11
0021001113,201565,2736,Deng,2,2011,2010-11
0021001113,2586,2430,Boozer,2,2011,2010-11
0021001113,2430,2736,Deng,2,2011,2010-11
0021001113,2736,2430,Boozer,2,2011,2010-11
0021001113,2430,2736,Deng,2,2011,2010-11
0021001113,201565,201600,Asik,2,2011,2010-11
0021001113,201959,201565,Rose,3,2011,2010-11
0021001113,2736,2430,Boozer,2,2011,2010-11
0021001113,201228,200758,Brewer,2,2011,2010-11
0021001113,201959,200758,Brewer,2,2011,2010-11
0021001113,2594,201959,Gibson,2,2011,2010-11
0021001113,2594,201228,Watson,3,2011,2010-11
0021001113,201228,2594,Korver,3,2011,2010-11
0021001124,2430,2736,Deng,2,2011,2010-11
0021001124,201565,2736,Deng,2,2011,2010-11
0021001124,201565,2430,Boozer,2,2011,2010-11
0021001124,2586,2430,Boozer,2,2011,2010-11
0021001124,2430,2586,Bogans,2,2011,2010-11
0021001124,200758,2430,Boozer,2,2011,2010-11
0021001124,201565,2736,Deng,2,2011,2010-11
0021001124,200758,201565,Rose,2,2011,2010-11
0021001124,2736,200758,Brewer,2,2011,2010-11
0021001124,200758,201228,Watson,2,2011,2010-11
0021001124,201228,201959,Gibson,2,2011,2010-11
0021001124,201228,2594,Korver,2,2011,2010-11
0021001124,2594,200758,Brewer,2,2011,2010-11
0021001124,201228,201600,Asik,2,2011,2010-11
0021001124,2430,201565,Rose,3,2011,2010-11
0021001124,2430,2736,Deng,2,2011,2010-11
0021001124,201565,2736,Deng,2,2011,2010-11
0021001124,2430,201565,Rose,3,2011,2010-11
0021001124,2586,2430,Boozer,2,2011,2010-11
0021001124,201565,2586,Bogans,3,2011,2010-11
