game_id,assister_id,scorer_id,scorer_name,shot_value,season_end_year,season
0021100658,201959,2594,Korver,3,2012,2011-12
0021100658,201959,2736,Deng,2,2012,2011-12
0021100673,201149,2736,Deng,2,2012,2011-12
0021100673,2430,201149,Noah,2,2012,2011-12
0021100673,200758,2430,Boozer,2,2012,2011-12
0021100673,2736,2430,Boozer,2,2012,2011-12
0021100673,201228,2430,Boozer,2,2012,2011-12
0021100673,2430,200758,Brewer,2,2012,2011-12
0021100673,2736,2430,Boozer,2,2012,2011-12
0021100673,2594,2736,Deng,3,2012,2011-12
0021100673,201149,2430,Boozer,2,2012,2011-12
0021100673,201149,2594,Korver,3,2012,2011-12
0021100673,200758,2430,Boozer,2,2012,2011-12
0021100673,201228,201149,Noah,2,2012,2011-12
0021100673,200758,2430,Boozer,2,2012,2011-12
0021100673,201228,2430,Boozer,2,2012,2011-12
0021100673,201149,201959,Gibson,2,2012,2011-12
0021100673,101249,201149,Noah,2,2012,2011-12
0021100673,2594,2736,Deng,2,2012,2011-12
0021100673,201149,101249,Lucas III,2,2012,2011-12
0021100673,101249,201149,Noah,2,2012,2011-12
0021100683,201149,2736,Deng,2,2012,2011-12
0021100683,2430,200758,Brewer,2,2012,2011-12
0021100683,2736,201228,Watson,2,2012,2011-12
0021100683,201149,200758,Brewer,2,2012,2011-12
0021100683,2736,201149,Noah,2,2012,2011-12
0021100683,201149,201228,Watson,2,2012,2011-12
0021100683,2430,2736,Deng,2,2012,2011-12
0021100683,200758,201228,Watson,3,2012,2011-12
0021100683,101249,2736,Deng,3,2012,2011-12
0021100683,2594,201600,Asik,2,2012,2011-12
0021100683,201228,2430,Boozer,2,2012,2011-12
0021100683,201149,201228,Watson,3,2012,2011-12
0021100683,200758,2430,Boozer,2,2012,2011-12
0021100683,201149,200758,Brewer,2,2012,2011-12
0021100683,201228,200758,Brewer,2,2012,2011-12
0021100683,201228,2430,Boozer,2,2012,2011-12
0021100683,101249,2594,Korver,3,2012,2011-12
0021100683,2736,201959,Gibson,2,2012,2011-12
0021100683,101249,2594,Korver,2,2012,2011-12
0021100683,101249,2594,Korver,2,2012,2011-12
0021100714,2430,2736,Deng,2,2012,2011-12
0021100714,201149,2430,Boozer,2,2012,2011-12
0021100714,2736,201149,Noah,2,2012,2011-12
0021100714,2736,200758,Brewer,2,2012,2011-12
0021100714,200758,2430,Boozer,2,2012,2011-12
0021100714,201149,201228,Watson,2,2012,2011-12
0021100714,101249,2736,Deng,2,2012,2011-12
0021100714,101249,2736,Deng,2,2012,2011-12
0021100714,101249,201959,Gibson,2,2012,2011-12
0021100714,2594,201600,Asik,2,2012,2011-12
0021100714,101249,2594,Korver,3,2012,2011-12
0021100714,101249,201959,Gibson,2,2012,2011-12
0021100714,2430,2736,Deng,2,2012,2011-12
0021100714,2430,201228,Watson,2,2012,2011-12
0021100714,2430,200758,Brewer,2,2012,2011-12
0021100714,2736,2430,Boozer,2,2012,2011-12
0021100714,200758,2430,Boozer,2,2012,2011-12
0021100714,201228,2736,Deng,2,2012,2011-12
0021100714,2736,2430,Boozer,2,2012,2011-12
0021100714,101249,2430,Boozer,2,2012,2011-12
0021100714,201959,2736,Deng,2,2012,2011-12
0021100714,201959,201228,Watson,3,2012,2011-12
0021100714,200758,2430,Boozer,2,2012,2011-12
0021100733,201149,2430,Boozer,2,2012,2011-12
0021100733,201228,2430,Boozer,2,2012,2011-12
0021100733,201228,2430,Boozer,2,2012,2011-12
0021100733,201228,200758,Brewer,3,2012,2011-12
0021100733,201228,2736,Deng,2,2012,2011-12
0021100733,2594,201600,Asik,2,2012,2011-12
0021100733,201600,2736,Deng,2,2012,2011-12
0021100733,201959,2594,Korver,2,2012,2011-12
0021100733,2594,101249,Lucas III,3,2012,2011-12
0021100733,101249,2594,Korver,3,2012,2011-12
0021100733,201228,2594,Korver,3,2012,2011-12
0021100733,201228,2430,Boozer,2,2012,2011-12
0021100733,2594,201149,Noah,2,2012,2011-12
0021100733,201228,2594,Korver,3,2012,2011-12
0021100733,2430,201228,Watson,3,2012,2011-12
0021100733,202710,201228,Watson,3,2012,2011-12
0021100733,202710,201600,Asik,2,2012,2011-12
0021100733,2594,201959,Gibson,2,2012,2011-12
0021100733,201600,101249,Lucas III,3,2012,2011-12
0021100733,201600,101249,Lucas III,3,2012,2011-12
0021100733,101249,2736,Deng,3,2012,2011-12
0021100733,2594,2430,Boozer,2,2012,2011-12
0021100733,2430,2594,Korver,3,2012,2011-12
0021100733,201228,201959,Gibson,2,2012,2011-12
0021100749,201228,201149,Noah,2,2012,2011-12
0021100749,201149,2430,Boozer,2,2012,2011-12
0021100749,201228,2736,Deng,3,2012,2011-12
0021100749,200758,2736,Deng,2,2012,2011-12
0021100749,201228,201959,Gibson,2,2012,2011-12
0021100749,2594,201600,Asik,2,2012,2011-12
0021100749,2594,2736,Deng,3,2012,2011-12
0021100749,101249,2594,Korver,3,2012,2011-12
0021100749,101249,200758,Brewer,2,2012,2011-12
0021100749,201959,101249,Lucas III,3,2012,2011-12
0021100749,2736,2430,Boozer,2,2012,2011-12
0021100749,200758,201149,Noah,2,2012,2011-12
0021100749,201149,101249,Lucas III,3,2012,2011-12
0021100749,201149,2430,Boozer,2,2012,2011-12
0021100749,201228,2736,Deng,2,2012,2011-12
0021100749,200758,2430,Boozer,2,2012,2011-12
0021100749,2430,2736,Deng,3,2012,2011-12
0021100749,2736,201959,Gibson,2,2012,2011-12
0021100749,200758,2736,Deng,3,2012,2011-12
0021100749,2736,201959,Gibson,2,2012,2011-12
0021100749,201600,201959,Gibson,2,2012,2011-12
0021100749,2594,200758,Brewer,2,2012,2011-12
0021100749,2430,201959,Gibson,2,2012,2011-12
0021100749,101249,2430,Boozer,2,2012,2011-12
0021100749,101249,201959,Gibson,2,2012,2011-12
0021100749,101249,201600,Asik,2,2012,2011-12
0021100763,201149,201228,Watson,2,2012,2011-12
0021100763,200758,2430,Boozer,2,2012,2011-12
0021100763,2736,2430,Boozer,2,2012,2011-12
0021100763,2430,2736,Deng,2,2012,2011-12
0021100763,201149,2430,Boozer,2,2012,2011-12
0021100763,2430,200758,Brewer,2,2012,2011-12
0021100763,200758,201228,Watson,3,2012,2011-12
0021100763,201149,2736,Deng,2,2012,2011-12
0021100763,2736,200758,Brewer,2,2012,2011-12
0021100763,201228,201149,Noah,2,2012,2011-12
0021100763,2594,201959,Gibson,2,2012,2011-12
0021100763,2594,201600,Asik,2,2012,2011-12
0021100763,101249,2430,Boozer,2,2012,2011-12
0021100763,201228,2430,Boozer,2,2012,2011-12
0021100763,2430,2736,Deng,2,2012,2011-12
0021100763,201228,2736,Deng,2,2012,2011-12
0021100763,201228,2736,Deng,2,2012,2011-12
0021100763,201228,2594,Korver,3,2012,2011-12
0021100763,2736,201959,Gibson,2,2012,2011-12
0021100763,201600,201959,Gibson,2,2012,2011-12
0021100763,201149,2430,Boozer,2,2012,2011-12
0021100763,2594,201149,Noah,2,2012,2011-12
0021100777,2594,2430,Boozer,2,2012,2011-12
0021100777,201228,2594,Korver,2,2012,2011-12
0021100777,201600,2430,Boozer,2,2012,2011-12
0021100777,101249,201959,Gibson,2,2012,2011-12
0021100777,101249,201959,Gibson,2,2012,2011-12
0021100777,200758,2594,Korver,3,2012,2011-12
0021100777,101249,2594,Korver,2,2012,2011-12
0021100777,2594,2736,Deng,2,2012,2011-12
0021100777,201149,101249,Lucas III,3,2012,2011-12
0021100777,2430,2736,Deng,2,2012,2011-12
0021100777,2594,201149,Noah,2,2012,2011-12
0021100777,201228,2594,Korver,3,2012,2011-12
0021100777,2594,201959,Gibson,2,2012,2011-12
0021100777,101249,200758,Brewer,2,2012,2011-12
0021100777,201959,101249,Lucas III,3,2012,2011-12
0021100777,2243,200758,Brewer,2,2012,2011-12
0021100777,200758,101249,Lucas III,3,2012,2011-12
0021100786,201228,2430,Boozer,2,2012,2011-12
0021100786,1888,201149,Noah,2,2012,2011-12
0021100786,201228,1888,Hamilton,3,2012,2011-12
0021100786,2430,1888,Hamilton,2,2012,2011-12
0021100786,1888,201149,Noah,2,2012,2011-12
0021100786,200758,201149,Noah,2,2012,2011-12
0021100786,201600,200758,Brewer,2,2012,2011-12
0021100786,101249,2594,Korver,2,2012,2011-12
0021100786,200758,201959,Gibson,2,2012,2011-12
0021100786,200758,2594,Korver,3,2012,2011-12
0021100786,101249,200758,Brewer,2,2012,2011-12
0021100786,2430,101249,Lucas III,2,2012,2011-12
0021100786,2736,201149,Noah,2,2012,2011-12
0021100786,1888,201149,Noah,2,2012,2011-12
0021100786,2430,2736,Deng,3,2012,2011-12
0021100786,2430,2736,Deng,2,2012,2011-12
0021100786,101249,200758,Brewer,2,2012,2011-12
0021100786,2594,2430,Boozer,2,2012,2011-12
0021100786,2430,2594,Korver,3,2012,2011-12
0021100786,2736,2430,Boozer,2,2012,2011-12
0021100786,2430,201149,Noah,2,2012,2011-12
0021100786,101249,2430,Boozer,2,2012,2011-12
0021100786,2430,2736,Deng,2,2012,2011-12
0021100786,201149,2430,Boozer,2,2012,2011-12
0021100786,101249,2736,Deng,3,2012,2011-12
0021100813,201228,2430,Boozer,2,2012,2011-12
0021100813,1888,201149,Noah,2,2012,2011-12
0021100813,201228,1888,Hamilton,2,2012,2011-12
0021100813,201959,2736,Deng,2,2012,2011-12
0021100813,201149,201228,Watson,2,2012,2011-12
0021100813,200758,201149,Noah,2,2012,2011-12
0021100813,201228,1888,Hamilton,2,2012,2011-12
0021100813,2430,2736,Deng,2,2012,2011-12
0021100813,2430,1888,Hamilton,3,2012,2011-12
0021100813,201228,201149,Noah,2,2012,2011-12
0021100813,2736,2430,Boozer,2,2012,2011-12
0021100813,1888,201149,Noah,2,2012,2011-12
0021100813,1888,2430,Boozer,2,2012,2011-12
0021100813,2430,201228,Watson,3,2012,2011-12
0021100813,201228,1888,Hamilton,2,2012,2011-12
0021100813,101249,2736,Deng,2,2012,2011-12
0021100813,2736,201959,Gibson,2,2012,2011-12
0021100813,201959,2594,Korver,3,2012,2011-12
0021100813,201228,2736,Deng,2,2012,2011-12
0021100813,201228,2736,Deng,2,2012,2011-12
0021100813,201228,2736,Deng,2,2012,2011-12
0021100813,2736,2430,Boozer,2,2012,2011-12
0021100835,2594,2430,Boozer,2,2012,2011-12
0021100835,2736,2594,Korver,3,2012,2011-12
0021100835,201565,201959,Gibson,2,2012,2011-12
0021100835,2430,201959,Gibson,2,2012,2011-12
0021100835,2594,2430,Boozer,2,2012,2011-12
0021100835,2430,201565,Rose,3,2012,2011-12
0021100835,1888,201149,Noah,2,2012,2011-12
0021100835,201565,1888,Hamilton,2,2012,2011-12
0021100835,1888,201959,Gibson,2,2012,2011-12
0021100835,201228,200758,Brewer,2,2012,2011-12
0021100835,2736,2594,Korver,3,2012,2011-12
0021100835,2594,2430,Boozer,2,2012,2011-12
0021100835,201565,201959,Gibson,2,2012,2011-12
0021100835,201565,201149,Noah,2,2012,2011-12
0021100857,201149,1888,Hamilton,2,2012,2011-12
0021100857,1888,201149,Noah,2,2012,2011-12
0021100857,1888,2736,Deng,2,2012,2011-12
0021100857,2736,2430,Boozer,2,2012,2011-12
0021100857,1888,2736,Deng,3,2012,2011-12
0021100857,1888,201149,Noah,2,2012,2011-12
0021100857,201228,201959,Gibson,2,2012,2011-12
0021100857,201959,2736,Deng,3,2012,2011-12
0021100857,101249,200758,Brewer,2,2012,2011-12
0021100857,2594,200758,Brewer,2,2012,2011-12
0021100857,101249,2594,Korver,3,2012,2011-12
0021100857,2736,202710,Butler III,2,2012,2011-12
0021100857,2736,2430,Boozer,2,2012,2011-12
0021100857,201228,1888,Hamilton,2,2012,2011-12
0021100857,2736,1888,Hamilton,2,2012,2011-12
0021100857,201228,2736,Deng,3,2012,2011-12
0021100857,201228,1888,Hamilton,2,2012,2011-12
0021100857,1888,2430,Boozer,2,2012,2011-12
0021100857,202710,1888,Hamilton,3,2012,2011-12
0021100857,101249,2594,Korver,3,2012,2011-12
0021100857,2430,201228,Watson,2,2012,2011-12
0021100857,2594,2430,Boozer,2,2012,2011-12
0021100857,2594,201959,Gibson,2,2012,2011-12
0021100857,201959,201228,Watson,3,2012,2011-12
0021100857,201228,2594,Korver,2,2012,2011-12
0021100857,201228,2594,Korver,3,2012,2011-12
0021100857,201228,2594,Korver,2,2012,2011-12
0021100870,201565,1888,Hamilton,2,2012,2011-12
0021100870,2430,201149,Noah,2,2012,2011-12
0021100870,201565,2430,Boozer,2,2012,2011-12
0021100870,201565,2430,Boozer,2,2012,2011-12
0021100870,201228,2736,Deng,2,2012,2011-12
0021100870,200758,201228,Watson,2,2012,2011-12
0021100870,2736,201228,Watson,3,2012,2011-12
0021100870,201228,2594,Korver,3,2012,2011-12
0021100870,201228,2594,Korver,3,2012,2011-12
0021100870,201565,2430,Boozer,2,2012,2011-12
0021100870,201565,2430,Boozer,2,2012,2011-12
0021100870,1888,2736,Deng,3,2012,2011-12
0021100870,201565,2430,Boozer,2,2012,2011-12
0021100870,201565,2430,Boozer,2,2012,2011-12
0021100870,201228,1888,Hamilton,3,2012,2011-12
0021100870,201228,2736,Deng,3,2012,2011-12
0021100870,201228,2736,Deng,3,2012,2011-12
0021100870,2594,201228,Watson,2,2012,2011-12
0021100870,2736,2594,Korver,3,2012,2011-12
0021100870,200758,2594,Korver,3,2012,2011-12
0021100870,201565,2594,Korver,2,2012,2011-12
0021100870,2594,2430,Boozer,2,2012,2011-12
0021100870,2430,201228,Watson,3,2012,2011-12
0021100870,201228,201959,Gibson,2,2012,2011-12
0021100870,201228,201959,Gibson,2,2012,2011-12
0021100870,201228,2594,Korver,3,2012,2011-12
0021100897,1888,201149,Noah,2,2012,2011-12
0021100897,2736,1888,Hamilton,2,2012,2011-12
0021100897,2736,2430,Boozer,2,2012,2011-12
0021100897,2736,201565,Rose,2,2012,2011-12
0021100897,201565,1888,Hamilton,2,2012,2011-12
0021100897,201565,2430,Boozer,2,2012,2011-12
0021100897,201228,201600,Asik,2,2012,2011-12
0021100897,201565,2594,Korver,2,2012,2011-12
0021100897,2594,201149,Noah,2,2012,2011-12
0021100897,201565,2430,Boozer,2,2012,2011-12
0021100897,201149,1888,Hamilton,2,2012,2011-12
0021100897,2736,1888,Hamilton,2,2012,2011-12
0021100897,201565,1888,Hamilton,3,2012,2011-12
0021100897,201565,2430,Boozer,2,2012,2011-12
0021100897,201565,2594,Korver,3,2012,2011-12
0021100897,201565,2594,Korver,2,2012,2011-12
0021100897,2594,2430,Boozer,2,2012,2011-12
0021100897,201565,2430,Boozer,2,2012,2011-12
0021100897,201149,2430,Boozer,2,2012,2011-12
0021100897,201149,2594,Korver,3,2012,2011-12
0021100907,1888,201149,Noah,2,2012,2011-12
0021100907,2430,200758,Brewer,2,2012,2011-12
0021100907,201228,1888,Hamilton,2,2012,2011-12
0021100907,2430,201149,Noah,2,2012,2011-12
0021100907,201228,1888,Hamilton,2,2012,2011-12
0021100907,201228,200758,Brewer,2,2012,2011-12
0021100907,101249,1888,Hamilton,3,2012,2011-12
0021100907,2594,202710,Butler III,2,2012,2011-12
0021100907,201959,101249,Lucas III,2,2012,2011-12
0021100907,1888,201228,Watson,3,2012,2011-12
0021100907,2430,200758,Brewer,2,2012,2011-12
0021100907,1888,201149,Noah,2,2012,2011-12
0021100907,201228,1888,Hamilton,2,2012,2011-12
0021100907,200758,2430,Boozer,2,2012,2011-12
0021100907,201228,2430,Boozer,2,2012,2011-12
0021100907,1888,201959,Gibson,2,2012,2011-12
0021100907,201228,1888,Hamilton,2,2012,2011-12
0021100907,201228,1888,Hamilton,2,2012,2011-12
0021100907,200758,201228,Watson,3,2012,2011-12
0021100907,201228,1888,Hamilton,2,2012,2011-12
0021100907,2430,201228,Watson,2,2012,2011-12
0021100907,1888,201228,Watson,3,2012,2011-12
0021100919,1888,2430,Boozer,2,2012,2011-12
0021100919,1888,201149,Noah,2,2012,2011-12
0021100919,200758,201149,Noah,2,2012,2011-12
0021100919,1888,2430,Boozer,2,2012,2011-12
0021100919,201228,1888,Hamilton,3,2012,2011-12
0021100919,1888,201149,Noah,2,2012,2011-12
0021100919,2430,1888,Hamilton,3,2012,2011-12
0021100919,2430,201228,Watson,3,2012,2011-12
0021100919,200758,201149,Noah,2,2012,2011-12
0021100919,200758,1888,Hamilton,2,2012,2011-12
0021100919,1888,201149,Noah,2,2012,2011-12
0021100919,200758,1888,Hamilton,2,2012,2011-12
0021100919,201600,101249,Lucas III,3,2012,2011-12
0021100919,101249,202710,Butler III,2,2012,2011-12
0021100919,101249,2594,Korver,2,2012,2011-12
0021100919,2594,201959,Gibson,2,2012,2011-12
0021100919,201600,2594,Korver,2,2012,2011-12
0021100919,201149,1888,Hamilton,3,2012,2011-12
0021100919,2430,1888,Hamilton,3,2012,2011-12
0021100919,200758,2430,Boozer,2,2012,2011-12
0021100919,2430,200758,Brewer,2,2012,2011-12
0021100919,201228,1888,Hamilton,2,2012,2011-12
0021100919,201228,200758,Brewer,2,2012,2011-12
0021100919,1888,201228,Watson,3,2012,2011-12
0021100919,201149,1888,Hamilton,2,2012,2011-12
0021100919,101249,2594,Korver,3,2012,2011-12
0021100919,2594,201959,Gibson,2,2012,2011-12
0021100919,2594,202710,Butler III,2,2012,2011-12
0021100919,2594,201600,Asik,2,2012,2011-12
0021100934,2430,2736,Deng,2,2012,2011-12
0021100934,201149,2430,Boozer,2,2012,2011-12
0021100934,201228,201149,Noah,2,2012,2011-12
0021100934,1888,201149,Noah,2,2012,2011-12
0021100934,201228,1888,Hamilton,2,2012,2011-12
0021100934,201228,2736,Deng,2,2012,2011-12
0021100934,201228,2736,Deng,2,2012,2011-12
0021100934,200758,101249,Lucas III,3,2012,2011-12
0021100934,101249,200758,Brewer,2,2012,2011-12
0021100934,101249,201149,Noah,2,2012,2011-12
0021100934,101249,2736,Deng,2,2012,2011-12
0021100934,201600,201959,Gibson,2,2012,2011-12
0021100934,2736,101249,Lucas III,2,2012,2011-12
0021100934,101249,201959,Gibson,2,2012,2011-12
0021100934,2736,2430,Boozer,2,2012,2011-12
0021100934,200758,201959,Gibson,2,2012,2011-12
0021100946,201565,1888,Hamilton,2,2012,2011-12
0021100946,201149,2430,Boozer,2,2012,2011-12
0021100946,201565,1888,Hamilton,2,2012,2011-12
0021100946,1888,2430,Boozer,2,2012,2011-12
0021100946,201565,1888,Hamilton,2,2012,2011-12
0021100946,201228,2430,Boozer,2,2012,2011-12
0021100946,201228,2594,Korver,3,2012,2011-12
0021100946,201565,2736,Deng,3,2012,2011-12
0021100946,201149,2736,Deng,3,2012,2011-12
0021100946,2736,2430,Boozer,2,2012,2011-12
0021100946,2430,1888,Hamilton,2,2012,2011-12
0021100946,201149,2430,Boozer,2,2012,2011-12
0021100946,201565,1888,Hamilton,3,2012,2011-12
0021100946,2736,1888,Hamilton,2,2012,2011-12
0021100946,2430,201149,Noah,2,2012,2011-12
0021100946,2736,1888,Hamilton,2,2012,2011-12
0021100946,201149,2736,Deng,2,2012,2011-12
0021100946,1888,201959,Gibson,2,2012,2011-12
0021100946,201228,2736,Deng,3,2012,2011-12
0021100946,201149,201228,Watson,2,2012,2011-12
0021100946,201228,2736,Deng,2,2012,2011-12
0021100946,201228,2594,Korver,3,2012,2011-12
0021100946,201565,2594,Korver,2,2012,2011-12
0021100946,2594,201228,Watson,2,2012,2011-12
0021100946,201149,201565,Rose,2,2012,2011-12
0021100946,201565,2594,Korver,3,2012,2011-12
0021100946,201565,2736,Deng,2,2012,2011-12
0021100946,201149,2736,Deng,3,2012,2011-12
0021100946,201149,2736,Deng,2,2012,2011-12
0021100973,201565,2430,Boozer,2,2012,2011-12
0021100973,201149,2736,Deng,3,2012,2011-12
0021100973,1888,201149,Noah,2,2012,2011-12
0021100973,2736,2430,Boozer,2,2012,2011-12
0021100973,2430,201149,Noah,2,2012,2011-12
0021100973,1888,201959,Gibson,2,2012,2011-12
0021100973,201228,1888,Hamilton,2,2012,2011-12
0021100973,2736,201228,Watson,3,2012,2011-12
0021100973,200758,2594,Korver,2,2012,2011-12
0021100973,201228,2594,Korver,2,2012,2011-12
0021100973,200758,2594,Korver,3,2012,2011-12
0021100973,2594,201959,Gibson,2,2012,2011-12
0021100973,201565,2594,Korver,2,2012,2011-12
0021100973,2430,201149,Noah,2,2012,2011-12
0021100973,201565,2430,Boozer,2,2012,2011-12
0021100973,201565,201149,Noah,2,2012,2011-12
0021100973,1888,201149,Noah,2,2012,2011-12
0021100973,201149,2736,Deng,2,2012,2011-12
0021100973,1888,2430,Boozer,2,2012,2011-12
0021100973,201228,1888,Hamilton,2,2012,2011-12
0021100973,200758,201959,Gibson,2,2012,2011-12
0021100973,200758,201959,Gibson,2,2012,2011-12
0021100973,2594,200758,Brewer,2,2012,2011-12
0021100973,201959,2594,Korver,3,2012,2011-12
0021100973,201565,2594,Korver,2,2012,2011-12
0021100973,201565,2594,Korver,3,2012,2011-12
0021100973,201565,2594,Korver,3,2012,2011-12
0021100984,201228,1888,Hamilton,2,2012,2011-12
0021100984,200758,1888,Hamilton,2,2012,2011-12
0021100984,1888,201149,Noah,2,2012,2011-12
0021100984,201228,1888,Hamilton,2,2012,2011-12
0021100984,200758,1888,Hamilton,2,2012,2011-12
0021100984,200758,201149,Noah,2,2012,2011-12
0021100984,201228,2430,Boozer,2,2012,2011-12
0021100984,202710,200758,Brewer,2,2012,2011-12
0021100984,201959,201600,Asik,2,2012,2011-12
0021100984,101249,201959,Gibson,2,2012,2011-12
0021100984,101249,202710,Butler III,2,2012,2011-12
0021100984,2229,202710,Butler III,2,2012,2011-12
0021100984,2229,201149,Noah,2,2012,2011-12
0021100984,201149,101249,Lucas III,3,2012,2011-12
0021100984,201959,101249,Lucas III,2,2012,2011-12
0021100984,201149,201959,Gibson,2,2012,2011-12
0021100984,2229,201149,Noah,2,2012,2011-12
0021100984,201228,200758,Brewer,2,2012,2011-12
0021100984,1888,2430,Boozer,2,2012,2011-12
0021100984,201228,2430,Boozer,2,2012,2011-12
0021100984,201228,2430,Boozer,2,2012,2011-12
0021100984,201228,1888,Hamilton,2,2012,2011-12
0021100984,201228,201959,Gibson,2,2012,2011-12
0021100984,101249,2229,James,3,2012,2011-12
0021100984,101249,201959,Gibson,2,2012,2011-12
0021100984,201149,101249,Lucas III,3,2012,2011-12
0021100984,201959,101249,Lucas III,3,2012,2011-12
0021100984,202710,101249,Lucas III,2,2012,2011-12
0021100984,2229,2243,Scalabrine,2,2012,2011-12
