game_id,assister_id,scorer_id,scorer_name,shot_value,season_end_year,season
0021700632,1626170,202703,Mirotic,3,2018,2017-18
0021700632,1626170,1626171,Portis,3,2018,2017-18
0021700632,1627739,1628374,Markkanen,2,2018,2017-18
0021700644,203897,201577,Lopez,2,2018,2017-18
0021700644,203200,1627739,Dunn,2,2018,2017-18
0021700644,203897,201577,Lopez,2,2018,2017-18
0021700644,1627739,1627756,Valentine,2,2018,2017-18
0021700644,1627756,1627739,Dunn,2,2018,2017-18
0021700644,1627739,203200,Holiday,3,2018,2017-18
0021700644,203200,1626171,Portis,2,2018,2017-18
0021700644,1626170,203200,Holiday,3,2018,2017-18
0021700644,1626170,1626171,Portis,3,2018,2017-18
0021700644,1627739,1628374,Markkanen,2,2018,2017-18
0021700644,203897,201577,Lopez,2,2018,2017-18
0021700644,203897,201577,Lopez,2,2018,2017-18
0021700644,1627739,203200,Holiday,3,2018,2017-18
0021700644,1627739,1628374,Markkanen,3,2018,2017-18
0021700644,1627739,201577,Lopez,2,2018,2017-18
0021700644,203897,1628374,Markkanen,3,2018,2017-18
0021700644,1628374,203200,Holiday,3,2018,2017-18
0021700644,1627739,203897,LaVine,2,2018,2017-18
0021700644,1628374,203200,Holiday,3,2018,2017-18
0021700644,1627739,203200,Holiday,3,2018,2017-18
0021700644,201577,1627756,Valentine,2,2018,2017-18
0021700644,202703,203200,Holiday,3,2018,2017-18
0021700644,1627756,202703,Mirotic,2,2018,2017-18
0021700644,1626170,202703,Mirotic,3,2018,2017-18
0021700644,1627739,202703,Mirotic,3,2018,2017-18
0021700644,1628374,1627756,Valentine,2,2018,2017-18
0021700644,1627739,1628374,Markkanen,3,2018,2017-18
0021700657,203897,201577,Lopez,2,2018,2017-18
0021700657,1628374,201577,Lopez,2,2018,2017-18
0021700657,1627739,203200,Holiday,3,2018,2017-18
0021700657,1627739,1628374,Markkanen,2,2018,2017-18
0021700657,1626170,1628374,Markkanen,3,2018,2017-18
0021700657,1627756,203200,Holiday,3,2018,2017-18
0021700657,202703,1628021,Nwaba,2,2018,2017-18
0021700657,202703,203897,LaVine,2,2018,2017-18
0021700657,1628021,202703,Mirotic,3,2018,2017-18
0021700657,1627739,203897,LaVine,2,2018,2017-18
0021700657,1626171,202703,Mirotic,2,2018,2017-18
0021700657,1626171,202703,Mirotic,3,2018,2017-18
0021700657,1627756,1627739,Dunn,2,2018,2017-18
0021700657,1627756,201577,Lopez,2,2018,2017-18
0021700657,203897,1627756,Valentine,3,2018,2017-18
0021700657,1627739,201577,Lopez,2,2018,2017-18
0021700657,1627756,1626171,Portis,2,2018,2017-18
0021700657,1626171,202703,Mirotic,3,2018,2017-18
0021700657,1626171,202703,Mirotic,2,2018,2017-18
0021700657,1627756,1626171,Portis,2,2018,2017-18
0021700657,1627756,1627739,Dunn,3,2018,2017-18
0021700657,202703,1626171,Portis,2,2018,2017-18
0021700657,1628374,202703,Mirotic,2,2018,2017-18
0021700657,1627756,1628374,Markkanen,3,2018,2017-18
0021700675,203897,201577,Lopez,2,2018,2017-18
0021700675,1626170,1628374,Markkanen,2,2018,2017-18
0021700675,201577,1628374,Markkanen,2,2018,2017-18
0021700675,1626170,201577,Lopez,2,2018,2017-18
0021700675,1627756,201577,Lopez,2,2018,2017-18
0021700675,1627756,201577,Lopez,2,2018,2017-18
0021700675,203200,1628374,Markkanen,2,2018,2017-18
0021700675,1628374,201577,Lopez,2,2018,2017-18
0021700675,1626171,1627756,Valentine,3,2018,2017-18
0021700675,1628021,1627853,Arcidiacono,3,2018,2017-18
0021700675,202703,1626171,Portis,2,2018,2017-18
0021700675,1627853,1626171,Portis,3,2018,2017-18
0021700675,1626171,1628021,Nwaba,2,2018,2017-18
0021700675,203200,201577,Lopez,2,2018,2017-18
0021700675,1627756,1626170,Grant,3,2018,2017-18
0021700675,1626170,1627756,Valentine,3,2018,2017-18
0021700675,1626170,201577,Lopez,2,2018,2017-18
0021700675,1626170,1628374,Markkanen,2,2018,2017-18
0021700675,201577,1628374,Markkanen,2,2018,2017-18
0021700675,1627756,201577,Lopez,2,2018,2017-18
0021700675,1626170,1628374,Markkanen,2,2018,2017-18
0021700675,1627756,1626171,Portis,2,2018,2017-18
0021700675,1628021,1626171,Portis,2,2018,2017-18
0021700675,1626171,1627756,Valentine,3,2018,2017-18
0021700675,1627853,1626171,Portis,3,2018,2017-18
0021700675,203200,1627853,Arcidiacono,3,2018,2017-18
0021700675,202703,1628374,Markkanen,2,2018,2017-18
0021700675,1627853,202703,Mirotic,3,2018,2017-18
0021700675,203200,1628374,Markkanen,2,2018,2017-18
0021700675,1627853,203200,Holiday,3,2018,2017-18
0021700675,1626171,203200,Holiday,3,2018,2017-18
0021700692,201577,203200,Holiday,2,2018,2017-18
0021700692,203897,203200,Holiday,2,2018,2017-18
0021700692,1628374,203897,LaVine,2,2018,2017-18
0021700692,1628374,203897,LaVine,2,2018,2017-18
0021700692,1626170,201577,Lopez,2,2018,2017-18
0021700692,203200,201577,Lopez,2,2018,2017-18
0021700692,201577,1628374,Markkanen,2,2018,2017-18
0021700692,1627756,202703,Mirotic,3,2018,2017-18
0021700692,202703,203897,LaVine,2,2018,2017-18
0021700692,1627756,1626170,Grant,2,2018,2017-18
0021700692,1627756,1626170,Grant,3,2018,2017-18
0021700692,1626170,201577,Lopez,2,2018,2017-18
0021700692,1626170,203897,LaVine,3,2018,2017-18
0021700692,203897,201577,Lopez,2,2018,2017-18
0021700692,1626170,1628374,Markkanen,2,2018,2017-18
0021700692,1626170,201577,Lopez,2,2018,2017-18
0021700692,1626170,201577,Lopez,2,2018,2017-18
0021700692,1626170,201577,Lopez,2,2018,2017-18
0021700692,1626170,1628374,Markkanen,2,2018,2017-18
0021700692,1626170,203200,Holiday,2,2018,2017-18
0021700692,201577,203200,Holiday,3,2018,2017-18
0021700692,1626170,203200,Holiday,2,2018,2017-18
0021700692,203200,1627756,Valentine,3,2018,2017-18
0021700692,1627756,202703,Mirotic,3,2018,2017-18
0021700692,1626170,1628021,Nwaba,2,2018,2017-18
0021700692,1626171,1626170,Grant,2,2018,2017-18
0021700692,1626170,1626171,Portis,2,2018,2017-18
0021700692,1626170,201577,Lopez,2,2018,2017-18
0021700692,203200,202703,Mirotic,2,2018,2017-18
0021700692,202703,1628374,Markkanen,2,2018,2017-18
0021700692,1627756,201577,Lopez,2,2018,2017-18
0021700704,1626170,1628374,Markkanen,2,2018,2017-18
0021700704,203897,201577,Lopez,2,2018,2017-18
0021700704,1627853,1627756,Valentine,3,2018,2017-18
0021700704,203200,1626171,Portis,2,2018,2017-18
0021700704,1626171,203897,LaVine,2,2018,2017-18
0021700704,203897,1626171,Portis,2,2018,2017-18
0021700704,1628021,202703,Mirotic,2,2018,2017-18
0021700704,1628021,1626171,Portis,2,2018,2017-18
0021700704,1628374,203200,Holiday,2,2018,2017-18
0021700704,1627853,1628374,Markkanen,2,2018,2017-18
0021700704,1628021,203897,LaVine,2,2018,2017-18
0021700704,1628374,1628021,Nwaba,3,2018,2017-18
0021700704,1628021,1628374,Markkanen,3,2018,2017-18
0021700704,1626170,202703,Mirotic,3,2018,2017-18
0021700704,1626171,202703,Mirotic,3,2018,2017-18
0021700704,1627756,1626170,Grant,2,2018,2017-18
0021700704,203897,1626171,Portis,3,2018,2017-18
0021700704,1626170,203897,LaVine,3,2018,2017-18
0021700704,1627756,1626171,Portis,2,2018,2017-18
0021700704,1627756,203200,Holiday,3,2018,2017-18
0021700717,1626170,201577,Lopez,2,2018,2017-18
0021700717,203200,1626170,Grant,3,2018,2017-18
0021700717,1627756,201577,Lopez,2,2018,2017-18
0021700717,201577,202703,Mirotic,2,2018,2017-18
0021700717,1627756,1626171,Portis,3,2018,2017-18
0021700717,202703,1627756,Valentine,3,2018,2017-18
0021700717,203897,1626171,Portis,3,2018,2017-18
0021700717,1626171,1627756,Valentine,3,2018,2017-18
0021700717,1626170,203200,Holiday,3,2018,2017-18
0021700717,1626170,1628374,Markkanen,3,2018,2017-18
0021700717,1626170,1628374,Markkanen,3,2018,2017-18
0021700717,1626170,1626171,Portis,2,2018,2017-18
0021700717,203200,1628021,Nwaba,2,2018,2017-18
0021700717,1626170,201577,Lopez,2,2018,2017-18
0021700717,202703,1628021,Nwaba,2,2018,2017-18
0021700717,1627756,202703,Mirotic,3,2018,2017-18
0021700717,1628021,202703,Mirotic,3,2018,2017-18
0021700717,1626170,1627756,Valentine,3,2018,2017-18
0021700717,1626170,202703,Mirotic,3,2018,2017-18
0021700717,202703,1628374,Markkanen,3,2018,2017-18
0021700717,1627756,202703,Mirotic,3,2018,2017-18
0021700731,1628374,201577,Lopez,2,2018,2017-18
0021700731,203897,1628374,Markkanen,3,2018,2017-18
0021700731,201577,1627756,Valentine,2,2018,2017-18
0021700731,203200,1627756,Valentine,2,2018,2017-18
0021700731,1627756,202703,Mirotic,3,2018,2017-18
0021700731,203897,1627756,Valentine,2,2018,2017-18
0021700731,1626171,202703,Mirotic,2,2018,2017-18
0021700731,203897,1627756,Valentine,3,2018,2017-18
0021700731,201577,203200,Holiday,3,2018,2017-18
0021700731,203200,1627756,Valentine,3,2018,2017-18
0021700731,1626170,202703,Mirotic,3,2018,2017-18
0021700731,203897,201577,Lopez,2,2018,2017-18
0021700731,1626170,203200,Holiday,3,2018,2017-18
0021700731,203897,1628374,Markkanen,3,2018,2017-18
0021700731,203200,201577,Lopez,2,2018,2017-18
0021700731,201577,1628374,Markkanen,2,2018,2017-18
0021700731,1626170,201577,Lopez,2,2018,2017-18
0021700731,1626170,203200,Holiday,3,2018,2017-18
0021700731,1627756,202703,Mirotic,2,2018,2017-18
0021700731,1627756,1626170,Grant,3,2018,2017-18
0021700731,1627756,1626170,Grant,3,2018,2017-18
0021700731,1626170,203200,Holiday,3,2018,2017-18
0021700731,1628374,1627756,Valentine,2,2018,2017-18
0021700731,202703,1628374,Markkanen,2,2018,2017-18
0021700731,1627853,1626245,Felicio,2,2018,2017-18
0021700759,203897,1627756,Valentine,3,2018,2017-18
0021700759,1626171,201577,Lopez,2,2018,2017-18
0021700759,1626171,203200,Holiday,3,2018,2017-18
0021700759,1627853,1626171,Portis,2,2018,2017-18
0021700759,203200,1626170,Grant,3,2018,2017-18
0021700759,203200,1626171,Portis,2,2018,2017-18
0021700759,201577,203897,LaVine,3,2018,2017-18
0021700759,203897,203200,Holiday,3,2018,2017-18
0021700759,1626170,203897,LaVine,2,2018,2017-18
0021700759,1626170,201577,Lopez,2,2018,2017-18
0021700759,1626170,1627835,Zipser,3,2018,2017-18
0021700759,1627756,1626245,Felicio,2,2018,2017-18
0021700759,1626245,1627756,Valentine,3,2018,2017-18
0021700759,1627835,1626245,Felicio,2,2018,2017-18
0021700759,1627756,1627835,Zipser,3,2018,2017-18
0021700759,202347,1626245,Felicio,2,2018,2017-18
0021700759,202347,1627835,Zipser,3,2018,2017-18
0021700759,1626245,1627853,Arcidiacono,2,2018,2017-18
0021700759,1626245,1628469,Blakeney,2,2018,2017-18
0021700775,201577,1627835,Zipser,2,2018,2017-18
0021700775,201577,203200,Holiday,3,2018,2017-18
0021700775,1627756,201577,Lopez,2,2018,2017-18
0021700775,1627756,1626245,Felicio,2,2018,2017-18
0021700775,1626171,1627756,Valentine,2,2018,2017-18
0021700775,1627756,1627835,Zipser,3,2018,2017-18
0021700775,1626170,1627835,Zipser,3,2018,2017-18
0021700775,203897,1627835,Zipser,3,2018,2017-18
0021700775,203897,201577,Lopez,2,2018,2017-18
0021700775,203897,203200,Holiday,3,2018,2017-18
0021700775,1626171,201577,Lopez,2,2018,2017-18
0021700775,1626170,203200,Holiday,2,2018,2017-18
0021700775,203200,1627835,Zipser,3,2018,2017-18
0021700775,1627835,203897,LaVine,2,2018,2017-18
0021700775,1627835,203200,Holiday,2,2018,2017-18
0021700775,1626171,203200,Holiday,3,2018,2017-18
0021700775,201577,1626170,Grant,3,2018,2017-18
0021700775,1628021,1627853,Arcidiacono,2,2018,2017-18
0021700775,203897,1626171,Portis,2,2018,2017-18
0021700775,1626170,201577,Lopez,2,2018,2017-18
0021700775,203200,201577,Lopez,2,2018,2017-18
0021700775,1626170,203897,LaVine,3,2018,2017-18
0021700795,203897,203200,Holiday,3,2018,2017-18
0021700795,1626171,203200,Holiday,3,2018,2017-18
0021700795,1626171,203200,Holiday,3,2018,2017-18
0021700795,201577,203200,Holiday,2,2018,2017-18
0021700795,1627835,1627756,Valentine,2,2018,2017-18
0021700795,1627835,1627756,Valentine,3,2018,2017-18
0021700795,1626245,203897,LaVine,3,2018,2017-18
0021700795,203200,1627835,Zipser,3,2018,2017-18
0021700795,1626170,1626171,Portis,3,2018,2017-18
0021700795,1626171,203200,Holiday,3,2018,2017-18
0021700795,203897,1626171,Portis,2,2018,2017-18
0021700795,203200,1626171,Portis,2,2018,2017-18
0021700795,1626171,1626170,Grant,3,2018,2017-18
0021700795,1626170,1627756,Valentine,2,2018,2017-18
0021700795,1626245,203897,LaVine,3,2018,2017-18
0021700795,1627756,1627835,Zipser,2,2018,2017-18
0021700795,1627756,1627835,Zipser,3,2018,2017-18
0021700795,1626170,203200,Holiday,2,2018,2017-18
0021700795,1626170,1626171,Portis,3,2018,2017-18
0021700795,1626170,203897,LaVine,2,2018,2017-18
0021700822,1626170,201577,Lopez,2,2018,2017-18
0021700822,203897,201577,Lopez,2,2018,2017-18
0021700822,203200,201577,Lopez,2,2018,2017-18
0021700822,1626170,1628374,Markkanen,3,2018,2017-18
0021700822,203200,201577,Lopez,2,2018,2017-18
0021700822,203200,1627853,Arcidiacono,3,2018,2017-18
0021700822,1627756,201577,Lopez,2,2018,2017-18
0021700822,1628021,1626171,Portis,2,2018,2017-18
0021700822,1627756,1627835,Zipser,3,2018,2017-18
0021700822,1628021,1626171,Portis,3,2018,2017-18
0021700822,1626170,201577,Lopez,2,2018,2017-18
0021700822,1626170,203200,Holiday,3,2018,2017-18
0021700822,1628374,1626170,Grant,2,2018,2017-18
0021700822,203200,1628374,Markkanen,3,2018,2017-18
0021700822,1626170,203897,LaVine,2,2018,2017-18
0021700822,1626170,1628374,Markkanen,2,2018,2017-18
0021700822,1626170,201577,Lopez,2,2018,2017-18
0021700822,1626170,203200,Holiday,3,2018,2017-18
0021700822,1628021,1626171,Portis,2,2018,2017-18
0021700822,1626170,203200,Holiday,2,2018,2017-18
0021700822,1626170,203897,LaVine,2,2018,2017-18
0021700822,1626170,203897,LaVine,3,2018,2017-18
0021700829,1627756,201577,Lopez,2,2018,2017-18
0021700829,201577,203200,Holiday,2,2018,2017-18
0021700829,1626170,1628021,Nwaba,2,2018,2017-18
0021700829,201577,1628021,Nwaba,2,2018,2017-18
0021700829,1626171,203200,Holiday,2,2018,2017-18
0021700829,1626170,1626171,Portis,3,2018,2017-18
0021700829,1627756,1626171,Portis,2,2018,2017-18
0021700829,1628021,1627756,Valentine,3,2018,2017-18
0021700829,1627756,1627835,Zipser,3,2018,2017-18
0021700829,1627853,1627756,Valentine,2,2018,2017-18
0021700829,1626170,1627756,Valentine,3,2018,2017-18
0021700829,1626170,203200,Holiday,2,2018,2017-18
0021700829,1626170,201577,Lopez,2,2018,2017-18
0021700829,1627756,1628374,Markkanen,2,2018,2017-18
0021700829,1626170,203200,Holiday,3,2018,2017-18
0021700829,203200,201577,Lopez,2,2018,2017-18
0021700829,1626170,201577,Lopez,2,2018,2017-18
0021700829,1628021,1628374,Markkanen,2,2018,2017-18
0021700829,1626170,201577,Lopez,2,2018,2017-18
0021700829,1627853,1628021,Nwaba,2,2018,2017-18
0021700829,1627853,1627756,Valentine,2,2018,2017-18
0021700829,1628021,1628374,Markkanen,3,2018,2017-18
0021700829,1627756,203200,Holiday,3,2018,2017-18
0021700844,1626170,203897,LaVine,2,2018,2017-18
0021700844,203200,1628374,Markkanen,2,2018,2017-18
0021700844,203897,1626170,Grant,3,2018,2017-18
0021700844,203200,1628374,Markkanen,2,2018,2017-18
0021700844,1626170,1626171,Portis,3,2018,2017-18
0021700844,1626170,201577,Lopez,2,2018,2017-18
0021700844,1626170,203200,Holiday,2,2018,2017-18
0021700844,1627835,1627756,Valentine,2,2018,2017-18
0021700844,1626171,1627756,Valentine,3,2018,2017-18
0021700844,1627756,1626171,Portis,2,2018,2017-18
0021700844,1627853,1626171,Portis,2,2018,2017-18
0021700844,203897,1626171,Portis,2,2018,2017-18
0021700844,1626171,1628374,Markkanen,2,2018,2017-18
0021700844,201577,1628374,Markkanen,2,2018,2017-18
0021700844,201577,1628374,Markkanen,2,2018,2017-18
0021700844,201577,1628374,Markkanen,2,2018,2017-18
0021700844,1626170,203897,LaVine,3,2018,2017-18
0021700844,1626170,203200,Holiday,3,2018,2017-18
0021700844,201577,1628374,Markkanen,2,2018,2017-18
0021700844,201577,203200,Holiday,2,2018,2017-18
0021700844,203897,1626171,Portis,3,2018,2017-18
0021700844,203897,1627756,Valentine,2,2018,2017-18
0021700844,1626171,203897,LaVine,3,2018,2017-18
0021700844,203897,1627756,Valentine,2,2018,2017-18
0021700844,1626170,1626171,Portis,3,2018,2017-18
0021700859,1626170,1628374,Markkanen,2,2018,2017-18
0021700859,1626170,201577,Lopez,2,2018,2017-18
0021700859,1626170,203200,Holiday,3,2018,2017-18
0021700859,1626170,1626171,Portis,2,2018,2017-18
0021700859,1626170,201577,Lopez,2,2018,2017-18
0021700859,201577,203200,Holiday,3,2018,2017-18
0021700859,1626170,203200,Holiday,2,2018,2017-18
0021700859,1627756,1626171,Portis,2,2018,2017-18
0021700859,203897,201577,Lopez,2,2018,2017-18
0021700859,1627739,1628374,Markkanen,3,2018,2017-18
0021700859,1627739,1628374,Markkanen,2,2018,2017-18
0021700859,1628374,1626171,Portis,2,2018,2017-18
0021700859,1627739,1626171,Portis,2,2018,2017-18
0021700859,1626170,1627835,Zipser,2,2018,2017-18
0021700859,1627756,1626171,Portis,2,2018,2017-18
0021700859,1626171,203897,LaVine,2,2018,2017-18
0021700859,1627756,1626245,Felicio,2,2018,2017-18
0021700870,1628021,1626245,Felicio,2,2018,2017-18
0021700870,203897,1628021,Nwaba,2,2018,2017-18
0021700870,1626166,1628021,Nwaba,3,2018,2017-18
0021700870,1628021,1627756,Valentine,3,2018,2017-18
0021700870,1627835,1627756,Valentine,3,2018,2017-18
0021700870,1626166,1627835,Zipser,2,2018,2017-18
0021700870,1627756,1626171,Portis,3,2018,2017-18
0021700870,1627835,1626171,Portis,3,2018,2017-18
0021700870,1626166,1626171,Portis,3,2018,2017-18
0021700870,1627756,1626171,Portis,2,2018,2017-18
0021700870,1627739,203897,LaVine,3,2018,2017-18
0021700870,1626171,203897,LaVine,3,2018,2017-18
0021700870,203897,1628021,Nwaba,2,2018,2017-18
0021700870,203897,1628374,Markkanen,2,2018,2017-18
0021700870,1627739,203897,LaVine,2,2018,2017-18
0021700870,203897,1626171,Portis,3,2018,2017-18
0021700870,1626166,203943,Vonleh,3,2018,2017-18
0021700870,1627739,1628021,Nwaba,3,2018,2017-18
0021700870,1626171,203897,LaVine,3,2018,2017-18
0021700870,1626166,1626171,Portis,3,2018,2017-18
0021700870,1626166,1628021,Nwaba,3,2018,2017-18
0021700870,1627756,1628021,Nwaba,2,2018,2017-18
0021700870,203943,1626171,Portis,3,2018,2017-18
0021700870,1626166,1626171,Portis,2,2018,2017-18
0021700870,1627756,1626171,Portis,2,2018,2017-18
0021700870,1627739,1628021,Nwaba,2,2018,2017-18
0021700870,1627739,1626171,Portis,2,2018,2017-18
0021700888,1626245,1628021,Nwaba,2,2018,2017-18
0021700888,203897,1626245,Felicio,2,2018,2017-18
0021700888,1626171,1627756,Valentine,3,2018,2017-18
0021700888,1627756,203943,Vonleh,3,2018,2017-18
0021700888,1627756,1626171,Portis,2,2018,2017-18
0021700888,203943,1626166,Payne,2,2018,2017-18
0021700888,1627756,203943,Vonleh,3,2018,2017-18
0021700888,203897,1627739,Dunn,3,2018,2017-18
0021700888,203897,1628021,Nwaba,2,2018,2017-18
0021700888,203897,1626245,Felicio,2,2018,2017-18
0021700888,1627739,203897,LaVine,2,2018,2017-18
0021700888,1626166,203897,LaVine,2,2018,2017-18
0021700888,203897,1626171,Portis,2,2018,2017-18
0021700888,1626166,1626171,Portis,3,2018,2017-18
0021700888,1627739,1628374,Markkanen,2,2018,2017-18
0021700888,203897,1626245,Felicio,2,2018,2017-18
0021700888,1626166,1627756,Valentine,2,2018,2017-18
0021700888,1627756,1626171,Portis,2,2018,2017-18
0021700888,203897,1626245,Felicio,2,2018,2017-18
0021700888,1626245,1627756,Valentine,2,2018,2017-18
0021700888,1626245,1627756,Valentine,2,2018,2017-18
0021700899,1627739,1626245,Felicio,2,2018,2017-18
0021700899,1627739,1628374,Markkanen,2,2018,2017-18
0021700899,1626245,1627739,Dunn,2,2018,2017-18
0021700899,203200,1626171,Portis,2,2018,2017-18
0021700899,1626166,1626171,Portis,2,2018,2017-18
0021700899,1628021,1627756,Valentine,2,2018,2017-18
0021700899,1626166,1628021,Nwaba,3,2018,2017-18
0021700899,1627739,1628374,Markkanen,3,2018,2017-18
0021700899,1627756,1627739,Dunn,2,2018,2017-18
0021700899,203200,1628374,Markkanen,2,2018,2017-18
0021700899,1627756,1628374,Markkanen,2,2018,2017-18
0021700899,1626171,1628374,Markkanen,2,2018,2017-18
0021700899,203200,1627756,Valentine,3,2018,2017-18
0021700899,1627739,1626171,Portis,2,2018,2017-18
0021700899,1628021,203943,Vonleh,2,2018,2017-18
0021700899,203943,1627756,Valentine,3,2018,2017-18
0021700899,1627756,1626245,Felicio,2,2018,2017-18
0021700907,203897,1626245,Felicio,2,2018,2017-18
0021700907,1627739,1626245,Felicio,2,2018,2017-18
0021700907,203897,1626245,Felicio,2,2018,2017-18
0021700907,1626245,1628374,Markkanen,3,2018,2017-18
0021700907,1628021,1626245,Felicio,2,2018,2017-18
0021700907,203897,1627739,Dunn,2,2018,2017-18
0021700907,1627756,203943,Vonleh,2,2018,2017-18
0021700907,1627756,1628021,Nwaba,3,2018,2017-18
0021700907,1626166,1627756,Valentine,3,2018,2017-18
0021700907,203943,1626171,Portis,3,2018,2017-18
0021700907,1626166,1628021,Nwaba,2,2018,2017-18
0021700907,203897,1628374,Markkanen,2,2018,2017-18
0021700907,1627756,1626245,Felicio,2,2018,2017-18
0021700907,1628374,1626245,Felicio,2,2018,2017-18
0021700907,1628021,1628374,Markkanen,2,2018,2017-18
0021700907,1627739,1628374,Markkanen,2,2018,2017-18
0021700907,1626245,1628021,Nwaba,2,2018,2017-18
0021700907,1626245,1627756,Valentine,2,2018,2017-18
0021700907,1627756,203897,LaVine,2,2018,2017-18
0021700907,1626166,1626171,Portis,2,2018,2017-18
0021700907,1626166,1627756,Valentine,3,2018,2017-18
0021700907,1626171,203897,LaVine,2,2018,2017-18
0021700907,1626166,1626171,Portis,3,2018,2017-18
0021700907,1626245,1628021,Nwaba,2,2018,2017-18
0021700907,1627739,203897,LaVine,3,2018,2017-18
0021700907,1626166,1627756,Valentine,2,2018,2017-18
0021700930,1628021,1626171,Portis,2,2018,2017-18
0021700930,1627739,1628374,Markkanen,2,2018,2017-18
0021700930,1627739,203897,LaVine,2,2018,2017-18
0021700930,1628374,1627739,Dunn,3,2018,2017-18
0021700930,1627739,1626170,Grant,2,2018,2017-18
0021700930,1627739,1626171,Portis,3,2018,2017-18
0021700930,1626170,1626166,Payne,2,2018,2017-18
0021700930,1628021,1626245,Felicio,2,2018,2017-18
0021700930,203897,1628374,Markkanen,2,2018,2017-18
0021700930,203897,1627739,Dunn,3,2018,2017-18
0021700930,1628021,1628374,Markkanen,2,2018,2017-18
0021700930,1628021,1626245,Felicio,2,2018,2017-18
0021700930,1627739,1628374,Markkanen,3,2018,2017-18
0021700930,1627756,1626171,Portis,2,2018,2017-18
0021700930,1627739,1626171,Portis,3,2018,2017-18
0021700930,1628021,1627756,Valentine,3,2018,2017-18
0021700930,1626171,1627756,Valentine,2,2018,2017-18
0021700930,1627756,1628374,Markkanen,3,2018,2017-18
0021700930,1626171,1628021,Nwaba,2,2018,2017-18
0021700930,203897,1628021,Nwaba,2,2018,2017-18
0021700930,1627739,1626171,Portis,2,2018,2017-18
0021700930,203897,1626171,Portis,2,2018,2017-18
0021700930,203897,1626171,Portis,2,2018,2017-18
0021700930,203897,1628374,Markkanen,3,2018,2017-18
0021700953,1627739,1626171,Portis,2,2018,2017-18
0021700953,1626166,1627756,Valentine,3,2018,2017-18
0021700953,1626171,1628374,Markkanen,2,2018,2017-18
0021700953,203897,1628021,Nwaba,3,2018,2017-18
0021700953,1627739,1628374,Markkanen,2,2018,2017-18
0021700953,1627739,1626171,Portis,2,2018,2017-18
0021700953,1628021,1628374,Markkanen,3,2018,2017-18
0021700953,1628374,1627756,Valentine,3,2018,2017-18
0021700953,1628021,1627756,Valentine,2,2018,2017-18
0021700953,1627739,1628374,Markkanen,3,2018,2017-18
0021700953,1628021,1626245,Felicio,2,2018,2017-18
0021700953,1627756,1626166,Payne,3,2018,2017-18
0021700953,1627756,1626166,Payne,3,2018,2017-18
0021700953,1626166,1627756,Valentine,3,2018,2017-18
0021700953,203943,1626170,Grant,3,2018,2017-18
0021700953,203943,1626166,Payne,2,2018,2017-18
0021700953,1626170,1626245,Felicio,2,2018,2017-18
0021700953,1626245,1626170,Grant,3,2018,2017-18
0021700967,203897,203200,Holiday,3,2018,2017-18
0021700967,1627739,1628374,Markkanen,2,2018,2017-18
0021700967,1627739,1628374,Markkanen,2,2018,2017-18
0021700967,1626171,203200,Holiday,3,2018,2017-18
0021700967,1627756,203943,Vonleh,3,2018,2017-18
0021700967,1626166,203943,Vonleh,3,2018,2017-18
0021700967,1627756,1626166,Payne,2,2018,2017-18
0021700967,1626166,203943,Vonleh,2,2018,2017-18
0021700967,1627739,1628374,Markkanen,2,2018,2017-18
0021700967,1626171,1628021,Nwaba,2,2018,2017-18
0021700967,203897,1627739,Dunn,2,2018,2017-18
0021700967,203897,1626171,Portis,3,2018,2017-18
0021700967,1627739,203897,LaVine,2,2018,2017-18
0021700967,1626166,1628374,Markkanen,2,2018,2017-18
0021700967,203200,1628374,Markkanen,2,2018,2017-18
0021700967,1627739,203897,LaVine,2,2018,2017-18
0021700967,203897,203200,Holiday,3,2018,2017-18
0021700967,1627739,1628374,Markkanen,3,2018,2017-18
0021700967,1627739,1628374,Markkanen,2,2018,2017-18
0021700967,1627739,203200,Holiday,2,2018,2017-18
0021700967,1627756,1628374,Markkanen,3,2018,2017-18
0021700967,1627756,1626171,Portis,2,2018,2017-18
0021700967,1628021,1626171,Portis,2,2018,2017-18
0021700967,203897,1626171,Portis,2,2018,2017-18
0021700967,1627739,1628021,Nwaba,2,2018,2017-18
0021700977,1628374,201577,Lopez,2,2018,2017-18
0021700977,1627739,203897,LaVine,2,2018,2017-18
0021700977,1627739,203897,LaVine,2,2018,2017-18
0021700977,1628374,203200,Holiday,3,2018,2017-18
0021700977,1627739,201577,Lopez,3,2018,2017-18
0021700977,1627756,201577,Lopez,2,2018,2017-18
0021700977,1627756,203200,Holiday,3,2018,2017-18
0021700977,1627756,201577,Lopez,2,2018,2017-18
0021700977,1626171,203943,Vonleh,3,2018,2017-18
0021700977,203943,1626166,Payne,3,2018,2017-18
0021700977,1626171,203943,Vonleh,2,2018,2017-18
0021700977,1626171,1626166,Payne,3,2018,2017-18
0021700977,1627739,1628374,Markkanen,2,2018,2017-18
0021700977,1627756,1627739,Dunn,3,2018,2017-18
0021700977,1626245,1626166,Payne,3,2018,2017-18
0021700977,1626171,1627756,Valentine,2,2018,2017-18
0021700977,1626171,1626166,Payne,3,2018,2017-18
0021700977,1627756,203943,Vonleh,2,2018,2017-18
0021700977,1626245,1628469,Blakeney,2,2018,2017-18
0021700993,1628021,1627739,Dunn,3,2018,2017-18
